"","DTG","lon","lat","totTime","totDist","ele","woNum"
"42",2014-04-30 12:40:39,-106.464672,32.376745,163,493.548989452778,"1262.7",8
"43",2014-04-30 12:40:43,-106.464538,32.376731,167,506.2429465268,"1262.1",8
"44",2014-04-30 12:40:47,-106.464408,32.376731,171,518.464814789677,"1261.9",8
"45",2014-04-30 12:40:51,-106.464271,32.376725,175,531.362090546304,"1261.7",8
"46",2014-04-30 12:40:54,-106.464156,32.37672,178,542.188061942805,"1261.6",8
"47",2014-04-30 12:40:57,-106.464045,32.376717,181,552.629000873811,"1261.5",8
"48",2014-04-30 12:41:00,-106.463936,32.376717,184,562.87656892626,"1261.5",8
"49",2014-04-30 12:41:04,-106.463802,32.376717,188,575.474496626191,"1261.4",8
"50",2014-04-30 12:41:08,-106.463668,32.376714,192,588.076850209259,"1261.5",8
"51",2014-04-30 12:41:12,-106.46353,32.376709,196,601.062770056646,"1261.5",8
"52",2014-04-30 12:41:16,-106.46339,32.376711,200,614.226667954975,"1261.4",8
"53",2014-04-30 12:41:19,-106.463283,32.376711,203,624.286207904176,"1261.2",8
"54",2014-04-30 12:41:22,-106.463176,32.376709,206,634.348211400971,"1261.0",8
"55",2014-04-30 12:41:26,-106.463037,32.376697,210,647.484311255334,"1260.8",8
"56",2014-04-30 12:41:30,-106.462912,32.376655,214,660.132015635615,"1260.6",8
"57",2014-04-30 12:41:34,-106.462799,32.376593,218,672.800741409455,"1260.4",8
"58",2014-04-30 12:41:38,-106.462684,32.37653,222,685.687798316117,"1260.1",8
"59",2014-04-30 12:41:42,-106.462572,32.376463,226,698.59132774265,"1259.8",8
"60",2014-04-30 12:41:45,-106.462486,32.376407,229,708.800777840187,"1259.5",8
"61",2014-04-30 12:41:48,-106.462406,32.376348,232,718.786006352038,"1259.3",8
"62",2014-04-30 12:41:52,-106.462309,32.376284,236,730.358467710928,"1259.0",8
"63",2014-04-30 12:41:56,-106.462203,32.376224,240,742.355300986377,"1259.0",8
"64",2014-04-30 12:42:00,-106.462094,32.376161,244,754.772943004324,"1259.0",8
"65",2014-04-30 12:42:04,-106.461984,32.376092,248,767.655030385084,"1259.0",8
"66",2014-04-30 12:42:08,-106.461879,32.376027,252,779.894493628256,"1259.0",8
"67",2014-04-30 12:42:12,-106.461775,32.37596,256,792.192004741431,"1259.0",8
"68",2014-04-30 12:42:16,-106.461669,32.375898,260,804.314231355469,"1258.8",8
"69",2014-04-30 12:42:20,-106.461562,32.375833,264,816.705864028377,"1258.6",8
"70",2014-04-30 12:42:24,-106.461455,32.375769,268,829.032831741598,"1258.3",8
"71",2014-04-30 12:42:28,-106.461347,32.375707,272,841.3101215687,"1257.9",8
"72",2014-04-30 12:42:32,-106.46124,32.375636,276,854.103279523814,"1257.5",8
"73",2014-04-30 12:42:36,-106.461134,32.375559,280,867.248106918886,"1257.2",8
"74",2014-04-30 12:42:40,-106.461024,32.37549,284,880.130249607264,"1256.8",8
"75",2014-04-30 12:42:44,-106.460918,32.37542,288,892.780759579465,"1256.5",8
"76",2014-04-30 12:42:48,-106.460819,32.375341,292,905.585811737995,"1255.8",8
"77",2014-04-30 12:42:52,-106.460713,32.375276,296,917.901294066583,"1255.2",8
"78",2014-04-30 12:42:56,-106.460606,32.375217,300,929.915214202921,"1254.5",8
"79",2014-04-30 12:43:00,-106.460498,32.375155,304,942.192555323047,"1254.1",8
"80",2014-04-30 12:43:04,-106.460388,32.375086,308,955.074735126236,"1253.6",8
"81",2014-04-30 12:43:07,-106.460297,32.375034,311,965.404500113398,"1253.4",8
"82",2014-04-30 12:43:10,-106.460202,32.374975,314,976.490932663483,"1253.1",8
"83",2014-04-30 12:43:13,-106.460113,32.374924,317,986.602598524967,"1252.8",8
"84",2014-04-30 12:43:17,-106.460004,32.374858,321,999.211982863914,"1252.4",8
"85",2014-04-30 12:43:21,-106.4599,32.374794,325,1011.30996543863,"1251.9",8
"86",2014-04-30 12:43:25,-106.459796,32.374724,329,1023.81294570365,"1251.5",8
"87",2014-04-30 12:43:28,-106.459707,32.374673,332,1033.92463079731,"1251.3",8
"88",2014-04-30 12:43:32,-106.459589,32.374609,336,1047.10922522847,"1251.1",8
"89",2014-04-30 12:43:36,-106.459482,32.374535,340,1060.11145140642,"1250.9",8
"90",2014-04-30 12:43:39,-106.459403,32.374471,343,1070.40333219531,"1250.7",8
"91",2014-04-30 12:43:43,-106.459292,32.374401,347,1083.42746829137,"1250.5",8
"92",2014-04-30 12:43:47,-106.459177,32.37433,351,1096.82023395126,"1250.4",8
"93",2014-04-30 12:43:50,-106.459094,32.374273,354,1106.87780793487,"1250.2",8
"94",2014-04-30 12:43:54,-106.458986,32.374211,358,1119.15523677392,"1250.0",8
"95",2014-04-30 12:43:58,-106.458872,32.374153,362,1131.66767207136,"1250.0",8
"96",2014-04-30 12:44:02,-106.458756,32.37409,366,1144.6339516527,"1250.0",8
"97",2014-04-30 12:44:06,-106.458643,32.374021,370,1157.74373880134,"1250.0",8
"98",2014-04-30 12:44:10,-106.458536,32.373952,374,1170.40070905871,"1250.0",8
"99",2014-04-30 12:44:14,-106.458427,32.373887,378,1182.94564729795,"1249.8",8
"100",2014-04-30 12:44:18,-106.45832,32.373827,382,1195.02091294439,"1249.6",8
"101",2014-04-30 12:44:22,-106.458212,32.373764,386,1207.36130520928,"1249.5",8
"102",2014-04-30 12:44:26,-106.458099,32.373697,390,1220.34193304289,"1249.3",8
"103",2014-04-30 12:44:30,-106.457984,32.373626,394,1233.73476669618,"1249.1",8
"104",2014-04-30 12:44:33,-106.4579,32.373567,397,1244.00641996414,"1248.9",8
"105",2014-04-30 12:44:36,-106.457815,32.373511,400,1254.14178065755,"1248.7",8
"106",2014-04-30 12:44:39,-106.457726,32.37346,403,1264.25355868657,"1248.5",8
"107",2014-04-30 12:44:43,-106.457612,32.37339,407,1277.50486496539,"1248.4",8
"108",2014-04-30 12:44:47,-106.457504,32.37332,411,1290.30421125193,"1248.2",8
"109",2014-04-30 12:44:50,-106.457417,32.373264,414,1300.58850171559,"1248.3",8
"110",2014-04-30 12:44:53,-106.457323,32.37321,417,1311.27681153653,"1248.5",8
"111",2014-04-30 12:44:57,-106.457208,32.373146,421,1324.22512326535,"1248.6",8
"112",2014-04-30 12:45:01,-106.457098,32.373078,425,1337.04142548084,"1248.8",8
"113",2014-04-30 12:45:05,-106.456986,32.373016,429,1349.63176611857,"1249.0",8
"114",2014-04-30 12:45:09,-106.456884,32.37295,433,1361.71254266586,"1249.2",8
"115",2014-04-30 12:45:13,-106.456779,32.37288,437,1374.28934121167,"1249.4",8
"116",2014-04-30 12:45:17,-106.456675,32.372813,441,1386.58712304233,"1249.5",8
"117",2014-04-30 12:45:21,-106.45657,32.372743,445,1399.16393333415,"1249.6",8
"118",2014-04-30 12:45:25,-106.456458,32.372676,449,1412.06782283483,"1249.7",8
"119",2014-04-30 12:45:29,-106.456347,32.372611,453,1424.7669496406,"1249.8",8
"120",2014-04-30 12:45:33,-106.456238,32.372543,457,1437.50755461379,"1249.6",8
"121",2014-04-30 12:45:37,-106.456145,32.372484,461,1448.44326319492,"1249.5",8
"122",2014-04-30 12:45:41,-106.456043,32.372422,465,1460.25857198333,"1249.5",8
"123",2014-04-30 12:45:45,-106.455933,32.372346,469,1473.6202688445,"1249.2",8
"124",2014-04-30 12:45:48,-106.45584,32.372296,472,1483.98528053734,"1248.9",8
"125",2014-04-30 12:45:51,-106.455747,32.372245,475,1494.41049745194,"1248.7",8
"126",2014-04-30 12:45:54,-106.455655,32.372192,478,1504.88081046512,"1248.5",8
"127",2014-04-30 12:45:57,-106.455564,32.372137,481,1515.4015792735,"1248.4",8
"128",2014-04-30 12:46:00,-106.455474,32.372087,484,1525.52980110778,"1248.3",8
"129",2014-04-30 12:46:03,-106.455383,32.372036,487,1535.79783513856,"1248.2",8
"130",2014-04-30 12:46:07,-106.455271,32.371966,491,1548.89765294631,"1248.1",8
"131",2014-04-30 12:46:11,-106.455159,32.371896,495,1561.99747731026,"1248.0",8
"132",2014-04-30 12:46:15,-106.455053,32.371825,499,1574.71716987793,"1247.9",8
"133",2014-04-30 12:46:19,-106.454954,32.37176,503,1586.50673768896,"1247.8",8
"134",2014-04-30 12:46:23,-106.454847,32.371695,507,1598.89874429304,"1247.9",8
"135",2014-04-30 12:46:27,-106.454744,32.371628,511,1611.12200606833,"1248.1",8
"136",2014-04-30 12:46:31,-106.454629,32.371561,515,1624.25718556616,"1248.2",8
"137",2014-04-30 12:46:35,-106.454517,32.371492,519,1637.29113734049,"1248.3",8
"138",2014-04-30 12:46:39,-106.454416,32.37142,523,1649.71749656827,"1248.4",8
"139",2014-04-30 12:46:43,-106.454299,32.371353,527,1663.00791120809,"1248.5",8
"140",2014-04-30 12:46:47,-106.454189,32.371283,531,1675.95712155667,"1248.5",8
"141",2014-04-30 12:46:51,-106.45408,32.371219,535,1688.4384317998,"1248.5",8
"142",2014-04-30 12:46:55,-106.453965,32.37115,539,1701.70133619327,"1248.4",8
"143",2014-04-30 12:46:59,-106.453855,32.37108,543,1714.65056509317,"1248.3",8
"144",2014-04-30 12:47:02,-106.453764,32.371028,546,1724.98064417353,"1248.2",8
"145",2014-04-30 12:47:05,-106.453677,32.370975,549,1735.06616984564,"1248.1",8
"146",2014-04-30 12:47:09,-106.453561,32.370905,553,1748.4702647173,"1247.9",8
"147",2014-04-30 12:47:13,-106.453449,32.370835,557,1761.57018844531,"1247.7",8
"148",2014-04-30 12:47:17,-106.453337,32.370767,561,1774.53891895384,"1247.5",8
"149",2014-04-30 12:47:21,-106.45323,32.370694,565,1787.47123740367,"1247.2",8
"150",2014-04-30 12:47:25,-106.453121,32.370627,569,1800.14619480489,"1246.9",8
"151",2014-04-30 12:47:29,-106.453011,32.370559,573,1812.96272961581,"1246.6",8
"152",2014-04-30 12:47:33,-106.452897,32.370489,577,1826.21431415469,"1246.5",8
"153",2014-04-30 12:47:37,-106.452796,32.370412,581,1839.00683038907,"1246.5",8
"154",2014-04-30 12:47:41,-106.452676,32.370347,585,1852.41024497317,"1246.4",8
"155",2014-04-30 12:47:45,-106.452569,32.370274,589,1865.34259978765,"1246.3",8
"156",2014-04-30 12:47:49,-106.452472,32.37021,593,1876.91554414748,"1246.0",8
"157",2014-04-30 12:47:53,-106.452381,32.370144,597,1888.1931142002,"1245.7",8
"158",2014-04-30 12:47:57,-106.45227,32.370078,601,1900.95623611205,"1245.5",8
"159",2014-04-30 12:48:01,-106.452152,32.37001,605,1914.38713490071,"1245.3",8
"160",2014-04-30 12:48:04,-106.452067,32.369956,608,1924.38735067551,"1245.1",8
"161",2014-04-30 12:48:07,-106.451972,32.369898,611,1935.40860663679,"1244.9",8
"162",2014-04-30 12:48:10,-106.451885,32.369842,614,1945.69314341668,"1244.7",8
"163",2014-04-30 12:48:13,-106.451787,32.369801,617,1955.97569540456,"1244.5",8
"164",2014-04-30 12:48:16,-106.451684,32.369768,620,1966.3332590573,"1244.7",8
"165",2014-04-30 12:48:19,-106.451558,32.369771,623,1978.18468852138,"1244.9",8
"166",2014-04-30 12:48:22,-106.451443,32.369796,626,1989.34958104446,"1245.1",8
"167",2014-04-30 12:48:25,-106.451333,32.369819,629,2000.00416056595,"1245.5",8
"168",2014-04-30 12:48:28,-106.451227,32.369841,632,2010.26693628272,"1245.8",8
"169",2014-04-30 12:48:31,-106.451124,32.36987,635,2020.47505825887,"1246.2",8
"170",2014-04-30 12:48:34,-106.45102,32.369892,638,2030.55531796152,"1246.5",8
"171",2014-04-30 12:48:37,-106.450914,32.369909,641,2040.69967426468,"1246.8",8
"172",2014-04-30 12:48:41,-106.450776,32.369936,645,2054.01820996765,"1247.1",8
"173",2014-04-30 12:48:45,-106.450641,32.36996,649,2066.98922898124,"1247.4",8
"174",2014-04-30 12:48:49,-106.450506,32.369992,653,2080.1725086737,"1247.6",8
"175",2014-04-30 12:48:53,-106.450373,32.370024,657,2093.17483539688,"1247.5",8
"176",2014-04-30 12:48:57,-106.450243,32.370061,661,2106.07293070963,"1247.5",8
"177",2014-04-30 12:49:01,-106.450112,32.370101,665,2119.16989733745,"1247.0",8
"178",2014-04-30 12:49:04,-106.450006,32.37012,668,2129.35811255603,"1246.5",8
"179",2014-04-30 12:49:07,-106.449898,32.37014,671,2139.75361604122,"1246.1",8
"180",2014-04-30 12:49:10,-106.449789,32.370148,674,2150.04055032644,"1245.6",8
"181",2014-04-30 12:49:13,-106.449683,32.370176,677,2160.48284147506,"1245.2",8
"182",2014-04-30 12:49:17,-106.449548,32.370212,681,2173.79331547902,"1244.8",8
"183",2014-04-30 12:49:21,-106.449418,32.370246,685,2186.58865619382,"1244.5",8
"184",2014-04-30 12:49:25,-106.449293,32.370282,689,2199.00576352205,"1244.0",8
"185",2014-04-30 12:49:29,-106.449165,32.370306,693,2211.33344506893,"1243.5",8
"186",2014-04-30 12:49:33,-106.449033,32.370334,697,2224.12964549578,"1243.1",8
"187",2014-04-30 12:49:37,-106.448898,32.370359,701,2237.12399515599,"1242.6",8
"188",2014-04-30 12:49:40,-106.448791,32.370376,704,2247.36068637393,"1242.7",8
"189",2014-04-30 12:49:43,-106.448678,32.370399,707,2258.28920932202,"1242.8",8
"190",2014-04-30 12:49:46,-106.448564,32.370424,710,2269.36300066348,"1242.9",8
"191",2014-04-30 12:49:49,-106.448445,32.370449,713,2280.89241146317,"1242.5",8
"192",2014-04-30 12:49:52,-106.448331,32.370466,716,2291.77657500394,"1242.2",8
"193",2014-04-30 12:49:55,-106.448218,32.370493,719,2302.81789693027,"1241.8",8
"194",2014-04-30 12:49:58,-106.448103,32.370517,722,2313.95547966621,"1241.5",8
"195",2014-04-30 12:50:01,-106.447988,32.370544,725,2325.17785301966,"1241.2",8
"196",2014-04-30 12:50:04,-106.447875,32.370573,728,2336.281838782,"1240.9",8
"197",2014-04-30 12:50:07,-106.447764,32.3706,731,2347.14232890213,"1240.6",8
"198",2014-04-30 12:50:10,-106.447653,32.370621,734,2357.83724748388,"1240.4",8
"199",2014-04-30 12:50:13,-106.447541,32.370638,737,2368.53626360464,"1239.9",8
"200",2014-04-30 12:50:16,-106.447434,32.370663,740,2378.97431586947,"1239.6",8
"201",2014-04-30 12:50:19,-106.447325,32.37068,743,2389.39583195923,"1239.4",8
"202",2014-04-30 12:50:23,-106.447185,32.370705,747,2402.84970608718,"1239.5",8
"203",2014-04-30 12:50:26,-106.44708,32.370731,750,2413.13740111752,"1239.7",8
"204",2014-04-30 12:50:29,-106.446977,32.370759,753,2423.31077630933,"1239.9",8
"205",2014-04-30 12:50:32,-106.446869,32.370781,756,2433.75615629214,"1240.1",8
"206",2014-04-30 12:50:35,-106.446759,32.370797,759,2444.25066523187,"1240.3",8
"207",2014-04-30 12:50:38,-106.446651,32.370823,762,2454.80931766937,"1240.2",8
"208",2014-04-30 12:50:41,-106.446543,32.370848,765,2465.33799705791,"1240.1",8
"209",2014-04-30 12:50:44,-106.446433,32.370871,768,2475.99245973543,"1240.0",8
"210",2014-04-30 12:50:47,-106.446325,32.370897,771,2486.55110417813,"1239.9",8
"211",2014-04-30 12:50:50,-106.446221,32.370922,774,2496.71755566622,"1239.6",8
"212",2014-04-30 12:50:54,-106.446082,32.370939,778,2509.92269786177,"1239.4",8
"213",2014-04-30 12:50:57,-106.445977,32.370959,781,2520.04277547352,"1239.1",8
"214",2014-04-30 12:51:00,-106.445871,32.37099,784,2530.58948338963,"1238.8",8
"215",2014-04-30 12:51:03,-106.445766,32.371017,787,2540.90901975854,"1238.5",8
"216",2014-04-30 12:51:06,-106.44566,32.371037,790,2551.12082685589,"1238.1",8
"217",2014-04-30 12:51:09,-106.445554,32.371056,793,2561.30894111753,"1237.7",8
"218",2014-04-30 12:51:12,-106.445449,32.371079,796,2571.50768060153,"1237.6",8
"219",2014-04-30 12:51:16,-106.445313,32.37111,800,2584.75191577658,"1237.5",8
"220",2014-04-30 12:51:19,-106.445209,32.371133,803,2594.8596678771,"1237.5",8
"221",2014-04-30 12:51:22,-106.445105,32.371156,806,2604.96741757189,"1237.4",8
"222",2014-04-30 12:51:26,-106.444967,32.371183,810,2618.28577888828,"1236.5",8
"223",2014-04-30 12:51:29,-106.44486,32.371201,813,2628.54354285728,"1235.7",8
"224",2014-04-30 12:51:33,-106.444721,32.371223,817,2641.83982663368,"1234.9",8
"225",2014-04-30 12:51:36,-106.444617,32.37125,820,2652.06943146769,"1234.1",8
"226",2014-04-30 12:51:40,-106.444488,32.371288,824,2664.91453597706,"1233.4",8
"227",2014-04-30 12:51:44,-106.44435,32.371305,828,2678.02658319663,"1232.6",8
"228",2014-04-30 12:51:48,-106.44422,32.371336,832,2690.72700406276,"1231.9",8
"229",2014-04-30 12:51:51,-106.444115,32.371359,835,2700.92571394361,"1230.9",8
"230",2014-04-30 12:51:54,-106.44401,32.371384,838,2711.18257828967,"1229.9",8
"231",2014-04-30 12:51:57,-106.443904,32.371406,841,2721.44518643105,"1228.9",8
"232",2014-04-30 12:52:01,-106.443768,32.371436,845,2734.66080863811,"1227.9",8
"233",2014-04-30 12:52:04,-106.443662,32.371457,848,2744.89741722696,"1227.6",8
"234",2014-04-30 12:52:08,-106.443527,32.371491,852,2758.1423887672,"1227.4",8
"235",2014-04-30 12:52:12,-106.443393,32.371519,856,2771.12088790907,"1227.3",8
"236",2014-04-30 12:52:16,-106.443258,32.371544,860,2784.11507502121,"1227.2",8
"237",2014-04-30 12:52:19,-106.443156,32.371571,863,2794.16505878949,"1227.1",8
"238",2014-04-30 12:52:22,-106.443053,32.371597,866,2804.27235727051,"1227.0",8
"239",2014-04-30 12:52:26,-106.442915,32.37163,870,2817.75709770758,"1226.9",8
"240",2014-04-30 12:52:29,-106.442812,32.371657,873,2827.89682830793,"1227.1",8
"241",2014-04-30 12:52:32,-106.442703,32.371679,876,2838.43353213085,"1227.3",8
"242",2014-04-30 12:52:36,-106.442563,32.371701,880,2851.82217017421,"1227.4",8
"243",2014-04-30 12:52:40,-106.442427,32.371724,884,2864.86265225822,"1227.5",8
"244",2014-04-30 12:52:44,-106.442291,32.371752,888,2878.0237330688,"1227.5",8
"245",2014-04-30 12:52:47,-106.442183,32.371768,891,2888.33287084288,"1227.6",8
"246",2014-04-30 12:52:50,-106.442075,32.371789,894,2898.75260235609,"1227.5",8
"247",2014-04-30 12:52:53,-106.441969,32.371823,897,2909.41316829007,"1227.5",8
"248",2014-04-30 12:52:56,-106.441862,32.371851,900,2919.94505371262,"1227.4",8
"249",2014-04-30 12:52:59,-106.44176,32.371878,903,2929.99500639758,"1227.3",8
"250",2014-04-30 12:53:02,-106.441655,32.371904,906,2940.28257848274,"1227.4",8
"251",2014-04-30 12:53:05,-106.441545,32.371924,909,2950.86163833524,"1227.5",8
"252",2014-04-30 12:53:08,-106.441438,32.371934,912,2960.98311335921,"1227.5",8
"253",2014-04-30 12:53:11,-106.441329,32.371941,915,2971.26080612079,"1227.7",8
"254",2014-04-30 12:53:14,-106.441215,32.371938,918,2981.98421418286,"1227.9",8
"255",2014-04-30 12:53:17,-106.441104,32.371932,921,2992.44171482118,"1228.1",8
"256",2014-04-30 12:53:20,-106.440996,32.37191,924,3002.88696909935,"1228.3",8
"257",2014-04-30 12:53:23,-106.440892,32.371881,927,3013.18412055255,"1228.6",8
"258",2014-04-30 12:53:27,-106.440759,32.371841,931,3026.4578501522,"1229.0",8
"259",2014-04-30 12:53:31,-106.44063,32.371808,935,3039.13048726483,"1229.4",8
"260",2014-04-30 12:53:35,-106.44051,32.371769,939,3051.21930471219,"1229.7",8
"261",2014-04-30 12:53:39,-106.440398,32.371727,943,3062.74078223669,"1229.9",8
"262",2014-04-30 12:53:43,-106.440287,32.371687,947,3074.08719147045,"1230.1",8
"263",2014-04-30 12:53:47,-106.440166,32.371644,951,3086.42959015221,"1230.3",8
"264",2014-04-30 12:53:50,-106.440066,32.371608,954,3096.65001459346,"1229.7",8
"265",2014-04-30 12:53:53,-106.439962,32.371566,957,3107.48836426311,"1229.2",8
"266",2014-04-30 12:53:56,-106.439858,32.371527,960,3118.18689903023,"1228.6",8
"267",2014-04-30 12:53:59,-106.439749,32.371485,963,3129.45119222031,"1228.1",8
"268",2014-04-30 12:54:02,-106.439639,32.371447,966,3140.62503873953,"1227.4",8
"269",2014-04-30 12:54:05,-106.439524,32.371412,969,3152.11789671711,"1226.6",8
"270",2014-04-30 12:54:08,-106.439421,32.37138,972,3162.4363413115,"1225.9",8
"271",2014-04-30 12:54:11,-106.439319,32.371341,975,3172.9633096141,"1225.2",8
"272",2014-04-30 12:54:14,-106.439216,32.371302,978,3183.57600445825,"1224.5",8
"273",2014-04-30 12:54:17,-106.439117,32.371265,981,3193.75457263187,"1223.7",8
"274",2014-04-30 12:54:20,-106.439018,32.371225,984,3204.072803225,"1223.0",8
"275",2014-04-30 12:54:24,-106.438889,32.371176,988,3217.37152890279,"1223.0",8
"276",2014-04-30 12:54:28,-106.43876,32.371128,992,3230.62499017505,"1223.0",8
"277",2014-04-30 12:54:31,-106.438659,32.371091,995,3240.97581160698,"1223.0",8
"278",2014-04-30 12:54:34,-106.438557,32.371052,998,3251.50280784399,"1223.0",8
"279",2014-04-30 12:54:37,-106.438455,32.371012,1001,3262.076203725,"1223.0",8
"280",2014-04-30 12:54:40,-106.438352,32.370984,1004,3272.2495531145,"1222.9",8
"281",2014-04-30 12:54:43,-106.438247,32.370948,1007,3282.90409168615,"1222.8",8
"282",2014-04-30 12:54:46,-106.438145,32.370907,1010,3293.52485754695,"1222.7",8
"283",2014-04-30 12:54:49,-106.438035,32.370872,1013,3304.57666084683,"1222.6",8
"284",2014-04-30 12:54:52,-106.43792,32.370832,1016,3316.27000464972,"1222.5",8
"285",2014-04-30 12:54:55,-106.437813,32.370797,1019,3327.05832171943,"1222.5",8
"286",2014-04-30 12:54:59,-106.437682,32.370755,1023,3340.23255773953,"1222.4",8
"287",2014-04-30 12:55:02,-106.437578,32.370728,1026,3350.46221376058,"1222.3",8
"288",2014-04-30 12:55:05,-106.437473,32.370696,1029,3360.95740828275,"1222.1",8
"289",2014-04-30 12:55:08,-106.437366,32.370663,1032,3371.66734626597,"1221.9",8
"290",2014-04-30 12:55:11,-106.437262,32.37063,1035,3382.11278516159,"1221.7",8
"291",2014-04-30 12:55:14,-106.43716,32.370596,1038,3392.42275568817,"1221.6",8
"292",2014-04-30 12:55:18,-106.43703,32.370548,1042,3405.76238310104,"1221.5",8
"293",2014-04-30 12:55:21,-106.436921,32.370517,1045,3416.57606721657,"1221.5",8
"294",2014-04-30 12:55:24,-106.436814,32.370486,1048,3427.21171437562,"1221.4",8
"295",2014-04-30 12:55:27,-106.436714,32.370449,1051,3437.47640920643,"1221.3",8
"296",2014-04-30 12:55:31,-106.436591,32.370404,1055,3450.07931518052,"1221.0",8
"297",2014-04-30 12:55:35,-106.436469,32.370361,1059,3462.50857847003,"1220.7",8
"298",2014-04-30 12:55:39,-106.436356,32.370317,1063,3474.20765193074,"1220.5",8
"299",2014-04-30 12:55:43,-106.43624,32.370267,1067,3486.45226687731,"1220.3",8
"300",2014-04-30 12:55:46,-106.436141,32.370234,1070,3496.45903770025,"1220.1",8
"301",2014-04-30 12:55:49,-106.436034,32.370198,1073,3507.2881170508,"1219.9",8
"302",2014-04-30 12:55:52,-106.435929,32.370165,1076,3517.82166982298,"1219.7",8
"303",2014-04-30 12:55:55,-106.435829,32.370133,1079,3527.87598894111,"1219.6",8
"304",2014-04-30 12:55:58,-106.435725,32.370101,1082,3538.28285360152,"1219.5",8
"305",2014-04-30 12:56:01,-106.43562,32.370068,1085,3548.81641630272,"1219.5",8
"306",2014-04-30 12:56:04,-106.435515,32.370033,1088,3559.42967840521,"1219.4",8
"307",2014-04-30 12:56:07,-106.435404,32.369996,1091,3570.64941649273,"1219.5",8
"308",2014-04-30 12:56:10,-106.435297,32.369957,1094,3581.60650107109,"1219.5",8
"309",2014-04-30 12:56:13,-106.435193,32.369923,1097,3592.09167891436,"1219.6",8
"310",2014-04-30 12:56:16,-106.435088,32.369891,1100,3602.58695614011,"1219.7",8
"311",2014-04-30 12:56:20,-106.434958,32.369847,1104,3615.75463310648,"1219.6",8
