"","DTG","lon","lat","totTime","totDist","ele","woNum"
"86",2016-04-28 15:38:42,-83.021482,40.005053,261,988.096899992485,"221.5",85
"87",2016-04-28 15:38:45,-83.021456,40.005162,264,1000.43159876079,"221.5",85
"88",2016-04-28 15:38:48,-83.021441,40.005262,267,1011.6367862781,"221.3",85
"89",2016-04-28 15:38:51,-83.02142,40.005372,270,1024.01216416568,"221.1",85
"90",2016-04-28 15:38:54,-83.021405,40.00548,273,1036.10251376082,"220.9",85
"91",2016-04-28 15:38:57,-83.021399,40.005581,276,1047.35741649739,"220.7",85
"92",2016-04-28 15:39:00,-83.02139,40.005685,279,1058.96005051016,"220.5",85
"93",2016-04-28 15:39:03,-83.021369,40.005789,282,1070.67493732798,"220.5",85
"94",2016-04-28 15:39:06,-83.021355,40.005895,285,1082.53503407119,"220.4",85
"95",2016-04-28 15:39:09,-83.021353,40.00601,288,1095.33791135052,"220.3",85
"96",2016-04-28 15:39:12,-83.021372,40.00613,291,1108.79413377896,"220.4",85
"97",2016-04-28 15:39:15,-83.021401,40.006246,294,1121.94182318206,"220.5",85
"98",2016-04-28 15:39:18,-83.021415,40.006351,297,1133.69117029583,"220.5",85
"99",2016-04-28 15:39:21,-83.021374,40.006462,300,1146.53266665992,"220.6",85
"100",2016-04-28 15:39:25,-83.02138,40.006572,304,1158.78849348572,"220.9",85
"101",2016-04-28 15:39:28,-83.021374,40.006668,307,1169.48740364792,"221.2",85
"102",2016-04-28 15:39:31,-83.021344,40.006772,310,1181.3438636934,"221.5",85
"103",2016-04-28 15:39:34,-83.021268,40.006869,313,1193.93715325587,"221.4",85
"104",2016-04-28 15:39:37,-83.021168,40.006936,316,1205.26554799684,"221.2",85
"105",2016-04-28 15:39:40,-83.021046,40.006994,319,1217.50892483991,"221.0",85
"106",2016-04-28 15:39:43,-83.020942,40.007056,322,1228.74601034755,"220.8",85
"107",2016-04-28 15:39:46,-83.020831,40.007122,325,1240.72760711477,"220.9",85
"108",2016-04-28 15:39:49,-83.020719,40.007193,328,1253.12390995351,"221.0",85
"109",2016-04-28 15:39:52,-83.020603,40.007278,331,1266.81196722529,"221.1",85
"110",2016-04-28 15:39:55,-83.020492,40.007348,334,1279.07163022984,"221.2",85
"111",2016-04-28 15:39:58,-83.020384,40.007425,337,1291.6523261685,"221.1",85
"112",2016-04-28 15:40:01,-83.020281,40.007502,340,1303.92438786497,"221.0",85
"113",2016-04-28 15:40:04,-83.020183,40.007589,343,1316.71577383159,"220.6",85
"114",2016-04-28 15:40:07,-83.020082,40.00766,346,1328.40477392853,"220.6",85
"115",2016-04-28 15:40:10,-83.019981,40.007733,349,1340.24544414612,"220.9",85
"116",2016-04-28 15:40:13,-83.019873,40.007819,352,1353.52896962584,"221.2",85
"117",2016-04-28 15:40:16,-83.019769,40.007902,355,1366.33537014482,"221.5",85
"118",2016-04-28 15:40:19,-83.019663,40.007977,358,1378.63958456711,"221.5",85
"119",2016-04-28 15:40:22,-83.019551,40.008072,361,1392.88864948925,"221.5",85
"120",2016-04-28 15:40:25,-83.019447,40.008155,364,1405.69502725081,"221.5",85
"121",2016-04-28 15:40:28,-83.019347,40.008239,367,1418.34967495676,"221.5",85
"122",2016-04-28 15:40:31,-83.019237,40.008338,370,1432.82114351751,"221.5",85
"123",2016-04-28 15:40:34,-83.019138,40.008417,373,1445.01103520048,"221.6",85
"124",2016-04-28 15:40:37,-83.019036,40.008494,376,1457.22213170391,"222.1",85
"125",2016-04-28 15:40:40,-83.018941,40.008568,379,1468.77512353896,"222.5",85
"126",2016-04-28 15:40:43,-83.018844,40.008643,382,1480.52712809062,"222.7",85
"127",2016-04-28 15:40:46,-83.018726,40.008727,385,1494.26273536014,"222.9",85
"128",2016-04-28 15:40:49,-83.018605,40.008797,388,1507.19185395959,"223.1",85
"129",2016-04-28 15:40:52,-83.01851,40.008873,391,1518.90460959654,"223.3",85
"130",2016-04-28 15:40:55,-83.018414,40.008943,394,1530.20601062653,"223.5",85
"131",2016-04-28 15:40:58,-83.018321,40.009015,397,1541.48070600393,"223.7",85
"132",2016-04-28 15:41:01,-83.018249,40.009093,400,1552.11465400481,"224.0",85
"133",2016-04-28 15:41:06,-83.018175,40.009173,405,1563.02884122987,"224.3",85
"134",2016-04-28 15:41:09,-83.018081,40.009235,408,1573.60582136765,"224.4",85
"135",2016-04-28 15:41:12,-83.01796,40.009313,411,1587.09035596745,"224.5",85
"136",2016-04-28 15:41:15,-83.017825,40.009393,414,1601.6438368285,"224.5",85
"137",2016-04-28 15:41:18,-83.017697,40.009469,417,1615.45278069981,"224.6",85
"138",2016-04-28 15:41:21,-83.017569,40.009538,420,1628.7985204082,"224.7",85
"139",2016-04-28 15:41:24,-83.017458,40.009595,423,1640.1930007753,"224.8",85
"140",2016-04-28 15:41:28,-83.017333,40.009666,427,1653.4617703832,"225.2",85
"141",2016-04-28 15:41:31,-83.017238,40.009752,430,1666.00218710094,"225.5",85
"142",2016-04-28 15:41:34,-83.017161,40.009858,433,1679.50551241794,"225.8",85
"143",2016-04-28 15:41:37,-83.017095,40.009949,436,1691.09368652637,"225.8",85
"144",2016-04-28 15:41:40,-83.017044,40.010041,439,1702.22000286237,"225.8",85
"145",2016-04-28 15:41:43,-83.016988,40.010152,442,1715.46689883461,"225.8",85
"146",2016-04-28 15:41:46,-83.016944,40.010264,445,1728.48687889255,"225.8",85
"147",2016-04-28 15:41:49,-83.016912,40.010375,448,1741.14098520603,"225.8",85
"148",2016-04-28 15:41:52,-83.016882,40.01048,451,1753.10613744507,"225.8",85
"149",2016-04-28 15:41:55,-83.016866,40.010584,454,1764.76346255166,"225.8",85
"150",2016-04-28 15:41:58,-83.016851,40.010708,457,1778.62620091371,"225.8",85
"151",2016-04-28 15:42:01,-83.016836,40.010806,460,1789.61022194637,"225.6",85
"152",2016-04-28 15:42:04,-83.016818,40.010906,463,1800.84746582625,"225.5",85
"153",2016-04-28 15:42:08,-83.016781,40.011019,467,1813.81611685273,"225.3",85
"154",2016-04-28 15:42:11,-83.016765,40.011132,470,1826.46897548983,"225.4",85
"155",2016-04-28 15:42:14,-83.016741,40.01124,473,1838.66438004672,"225.5",85
"156",2016-04-28 15:42:17,-83.016716,40.011367,476,1852.96173975556,"225.5",85
"157",2016-04-28 15:42:20,-83.01668,40.011485,479,1866.45128733007,"225.6",85
"158",2016-04-28 15:42:23,-83.016656,40.011576,482,1876.78596757742,"225.7",85
"159",2016-04-28 15:42:26,-83.016616,40.011675,485,1888.32223301851,"225.6",85
"160",2016-04-28 15:42:29,-83.016592,40.011781,488,1900.29821053088,"225.5",85
"161",2016-04-28 15:42:32,-83.016553,40.011891,491,1912.98680143558,"225.5",85
"162",2016-04-28 15:42:35,-83.016491,40.011996,494,1925.81511709441,"225.3",85
"163",2016-04-28 15:42:38,-83.016442,40.012109,497,1939.06983646034,"225.1",85
"164",2016-04-28 15:42:41,-83.016412,40.01222,500,1951.68825968679,"224.9",85
"165",2016-04-28 15:42:44,-83.016396,40.012314,503,1962.24083835554,"224.7",85
"166",2016-04-28 15:42:47,-83.016354,40.012414,506,1973.93456953192,"224.5",85
"167",2016-04-28 15:42:50,-83.016328,40.012519,509,1985.83146648899,"224.5",85
"168",2016-04-28 15:42:53,-83.016321,40.012623,512,1997.42406671125,"224.4",85
"169",2016-04-28 15:42:56,-83.016325,40.012724,515,2008.67250642536,"224.5",85
"170",2016-04-28 15:42:59,-83.016319,40.012819,518,2019.26022355173,"224.7",85
"171",2016-04-28 15:43:02,-83.016304,40.012921,521,2030.68660705539,"225.0",85
"172",2016-04-28 15:43:05,-83.016294,40.013043,524,2044.29432095957,"225.3",85
"173",2016-04-28 15:43:08,-83.016251,40.013162,527,2058.03929029097,"225.5",85
"174",2016-04-28 15:43:10,-83.016218,40.013252,529,2068.44561123223,"225.8",85
"175",2016-04-28 15:43:12,-83.016184,40.013342,531,2078.87530561615,"225.9",85
"176",2016-04-28 15:43:15,-83.016147,40.013444,534,2090.65995885749,"226.0",85
"177",2016-04-28 15:43:18,-83.01612,40.013543,537,2101.91844127476,"226.1",85
"178",2016-04-28 15:43:21,-83.016099,40.013651,540,2114.07353384638,"226.1",85
"179",2016-04-28 15:43:24,-83.016074,40.013759,543,2126.28352014073,"226.1",85
"180",2016-04-28 15:43:27,-83.016042,40.013876,546,2139.59058365266,"225.9",85
"181",2016-04-28 15:43:30,-83.016025,40.013986,549,2151.92120750869,"225.7",85
"182",2016-04-28 15:43:33,-83.016014,40.014084,552,2162.87075498502,"225.6",85
"183",2016-04-28 15:43:36,-83.015982,40.014172,555,2173.03969096665,"225.5",85
"184",2016-04-28 15:43:39,-83.015942,40.014282,558,2185.7508596156,"225.5",85
"185",2016-04-28 15:43:42,-83.01592,40.014393,561,2198.24887270016,"225.4",85
"186",2016-04-28 15:43:45,-83.015903,40.014507,564,2211.02179369601,"225.5",85
"187",2016-04-28 15:43:48,-83.015887,40.014615,567,2223.12144036611,"225.5",85
"188",2016-04-28 15:43:51,-83.015881,40.01472,570,2234.8211752972,"225.6",85
"189",2016-04-28 15:43:54,-83.015865,40.014825,573,2246.58905239799,"225.7",85
"190",2016-04-28 15:43:57,-83.015833,40.014915,576,2256.97262882842,"225.8",85
"191",2016-04-28 15:44:00,-83.015816,40.015012,579,2267.867456546,"225.9",85
"192",2016-04-28 15:44:03,-83.015789,40.015117,582,2279.7805176936,"226.0",85
"193",2016-04-28 15:44:06,-83.015802,40.015217,585,2290.96750577695,"226.0",85
"194",2016-04-28 15:44:08,-83.015795,40.015329,587,2303.4495640157,"226.0",85
"195",2016-04-28 15:44:11,-83.015805,40.015444,590,2316.27966340385,"226.0",85
"196",2016-04-28 15:44:14,-83.015821,40.015546,593,2327.71589713795,"226.0",85
"197",2016-04-28 15:44:17,-83.015851,40.015636,596,2338.05597418273,"226.0",85
"198",2016-04-28 15:44:20,-83.015882,40.015759,599,2352.00101378084,"225.7",85
"199",2016-04-28 15:44:23,-83.015907,40.015875,602,2365.08879434708,"225.5",85
"200",2016-04-28 15:44:26,-83.015916,40.015989,605,2377.80239185568,"225.2",85
"201",2016-04-28 15:44:29,-83.0159,40.016089,608,2389.01760619416,"224.9",85
"202",2016-04-28 15:44:32,-83.015865,40.016193,611,2400.97319493601,"224.6",85
"203",2016-04-28 15:44:35,-83.015884,40.016324,614,2415.64573836673,"224.2",85
"204",2016-04-28 15:44:38,-83.015915,40.016452,617,2430.13766661927,"223.7",85
"205",2016-04-28 15:44:41,-83.015976,40.016559,620,2443.13467208681,"223.3",85
"206",2016-04-28 15:44:44,-83.016094,40.016645,623,2457.02195818733,"222.8",85
"207",2016-04-28 15:44:47,-83.016214,40.016724,626,2470.51282284987,"222.4",85
"208",2016-04-28 15:44:50,-83.016325,40.016793,629,2482.70101611511,"221.9",85
"209",2016-04-28 15:44:53,-83.016431,40.01687,632,2495.15652040919,"221.7",85
"210",2016-04-28 15:44:56,-83.016535,40.016945,635,2507.3351708192,"221.5",85
"211",2016-04-28 15:44:59,-83.016639,40.017031,638,2520.38375785924,"221.5",85
"212",2016-04-28 15:45:02,-83.016734,40.017118,641,2533.00880093807,"221.4",85
"213",2016-04-28 15:45:05,-83.01682,40.017208,644,2545.4237787161,"221.3",85
"214",2016-04-28 15:45:08,-83.016937,40.017282,647,2558.36031880189,"221.4",85
"215",2016-04-28 15:45:11,-83.017039,40.017355,650,2570.26225218975,"221.5",85
"216",2016-04-28 15:45:14,-83.017127,40.017441,653,2582.42517373168,"221.3",85
"217",2016-04-28 15:45:17,-83.017194,40.017534,656,2594.2491189914,"221.1",85
"218",2016-04-28 15:45:20,-83.017197,40.017639,659,2605.94046338891,"220.9",85
"219",2016-04-28 15:45:23,-83.017191,40.017754,662,2618.75242023001,"220.7",85
"220",2016-04-28 15:45:26,-83.017186,40.017861,665,2630.67123074516,"220.5",85
"221",2016-04-28 15:45:29,-83.017174,40.017974,668,2643.29186577735,"220.4",85
"222",2016-04-28 15:45:32,-83.017163,40.018092,671,2656.46099833514,"220.1",85
"223",2016-04-28 15:45:35,-83.017151,40.01822,674,2670.74657169604,"219.9",85
"224",2016-04-28 15:45:38,-83.017153,40.018334,677,2683.43813903303,"219.7",85
"225",2016-04-28 15:45:41,-83.01715,40.018452,680,2696.57632857481,"219.5",85
"226",2016-04-28 15:45:44,-83.017146,40.018563,683,2708.93749671002,"219.4",85
"227",2016-04-28 15:45:47,-83.01714,40.018676,686,2721.52699494378,"219.5",85
"228",2016-04-28 15:45:50,-83.017131,40.018782,689,2733.35178002808,"219.5",85
"229",2016-04-28 15:45:53,-83.017124,40.018889,692,2745.27790550471,"219.6",85
"230",2016-04-28 15:45:56,-83.017122,40.018988,695,2756.29985397874,"219.7",85
"231",2016-04-28 15:45:59,-83.01711,40.019088,698,2767.47871196501,"219.7",85
"232",2016-04-28 15:46:02,-83.017097,40.01919,701,2778.88725872175,"220.2",85
"233",2016-04-28 15:46:05,-83.017076,40.019314,704,2792.80648844004,"220.6",85
"234",2016-04-28 15:46:08,-83.017062,40.019411,707,2803.67023978219,"221.0",85
"235",2016-04-28 15:46:11,-83.017055,40.019515,710,2815.26283690177,"221.4",85
"236",2016-04-28 15:46:14,-83.017041,40.019631,713,2828.23093722191,"221.7",85
"237",2016-04-28 15:46:17,-83.017038,40.019746,716,2841.03523312847,"222.1",85
"238",2016-04-28 15:46:20,-83.017031,40.019867,719,2854.51810431477,"222.5",85
"239",2016-04-28 15:46:23,-83.017017,40.019987,722,2867.92965480559,"223.0",85
"240",2016-04-28 15:46:26,-83.016995,40.020113,725,2882.08074682442,"223.3",85
"241",2016-04-28 15:46:29,-83.016988,40.020232,728,2895.34120072495,"223.5",85
"242",2016-04-28 15:46:32,-83.016983,40.020346,731,2908.03877922564,"223.9",85
"243",2016-04-28 15:46:35,-83.016969,40.020456,734,2920.34194954806,"223.8",85
"244",2016-04-28 15:46:38,-83.016996,40.020563,737,2932.47349523201,"223.7",85
"245",2016-04-28 15:46:41,-83.01707,40.020666,740,2945.560287815,"223.6",85
"246",2016-04-28 15:46:44,-83.017146,40.020763,743,2958.15289863565,"223.5",85
"247",2016-04-28 15:46:47,-83.017254,40.020841,746,2970.8083852972,"223.4",85
"248",2016-04-28 15:46:50,-83.017393,40.020888,749,2983.76173613534,"223.2",85
"249",2016-04-28 15:46:53,-83.017538,40.020922,752,2996.68938574884,"223.0",85
"250",2016-04-28 15:46:56,-83.017683,40.020952,755,3009.49374523319,"222.6",85
"251",2016-04-28 15:46:59,-83.017815,40.020979,758,3021.14116033739,"222.5",85
"252",2016-04-28 15:47:02,-83.01795,40.021008,761,3033.09403969327,"222.5",85
"253",2016-04-28 15:47:05,-83.018081,40.021038,764,3044.75035812536,"222.4",85
"254",2016-04-28 15:47:08,-83.018221,40.021072,767,3057.27103412934,"222.3",85
"255",2016-04-28 15:47:11,-83.018346,40.021097,770,3068.28461317862,"222.2",85
"256",2016-04-28 15:47:14,-83.018482,40.021131,773,3080.48067087987,"222.1",85
"257",2016-04-28 15:47:17,-83.018618,40.02116,776,3092.51562871939,"222.0",85
"258",2016-04-28 15:47:20,-83.01873,40.021196,779,3102.87046873941,"222.0",85
"259",2016-04-28 15:47:23,-83.018859,40.021221,782,3114.21428701397,"222.1",85
"260",2016-04-28 15:47:26,-83.018995,40.02124,785,3125.99951935584,"222.2",85
"261",2016-04-28 15:47:29,-83.019143,40.02124,788,3138.61639289557,"222.3",85
"262",2016-04-28 15:47:32,-83.019284,40.02126,791,3150.84096990188,"222.4",85
"263",2016-04-28 15:47:35,-83.0194,40.021293,794,3161.39014881281,"222.5",85
"264",2016-04-28 15:47:38,-83.019519,40.021338,797,3172.70418967214,"222.5",85
"265",2016-04-28 15:47:41,-83.019656,40.021382,800,3185.36881104948,"222.6",85
"266",2016-04-28 15:47:44,-83.019779,40.021453,803,3198.49955342373,"222.7",85
"267",2016-04-28 15:47:47,-83.019863,40.021545,806,3210.99613845672,"222.8",85
"268",2016-04-28 15:47:50,-83.019901,40.021645,809,3222.58985791911,"222.7",85
"269",2016-04-28 15:47:53,-83.019916,40.021752,812,3234.56948592537,"222.6",85
"270",2016-04-28 15:47:56,-83.01991,40.021861,815,3246.71408635456,"222.5",85
"271",2016-04-28 15:47:59,-83.019907,40.021972,818,3259.07319615751,"222.3",85
"272",2016-04-28 15:48:02,-83.019897,40.022098,821,3273.12533398919,"222.1",85
"273",2016-04-28 15:48:05,-83.019891,40.022215,824,3286.15975401419,"221.9",85
"274",2016-04-28 15:48:08,-83.019884,40.022336,827,3299.64262424477,"221.7",85
"275",2016-04-28 15:48:11,-83.019884,40.022441,830,3311.33117077755,"221.8",85
"276",2016-04-28 15:48:14,-83.019911,40.02255,833,3323.6813711325,"221.9",85
"277",2016-04-28 15:48:17,-83.019992,40.022635,836,3335.39512549074,"222.0",85
"278",2016-04-28 15:48:20,-83.020114,40.022705,839,3348.39068781388,"222.2",85
"279",2016-04-28 15:48:23,-83.020245,40.022758,842,3361.02080646066,"222.5",85
"280",2016-04-28 15:48:26,-83.02039,40.022804,845,3374.40034569383,"222.9",85
"281",2016-04-28 15:48:28,-83.020494,40.022847,847,3384.47574091369,"223.3",85
"282",2016-04-28 15:48:31,-83.020607,40.022912,850,3396.52354188948,"223.7",85
"283",2016-04-28 15:48:34,-83.020717,40.022982,853,3408.71584625713,"224.2",85
"284",2016-04-28 15:48:37,-83.020841,40.023058,856,3422.25520851284,"224.6",85
"285",2016-04-28 15:48:40,-83.020958,40.023145,859,3436.15749279282,"225.1",85
"286",2016-04-28 15:48:43,-83.021068,40.023231,862,3449.55831997034,"225.3",85
"287",2016-04-28 15:48:46,-83.021182,40.023307,865,3462.44312075934,"225.5",85
"288",2016-04-28 15:48:49,-83.02128,40.023393,868,3475.14915873342,"225.6",85
"289",2016-04-28 15:48:52,-83.021382,40.023481,871,3488.24760169885,"225.7",85
"290",2016-04-28 15:48:55,-83.021448,40.023564,874,3499.06533887625,"225.8",85
"291",2016-04-28 15:48:59,-83.021507,40.023664,878,3511.28075568469,"225.9",85
"292",2016-04-28 15:49:02,-83.021566,40.023784,881,3525.55455174611,"226.0",85
"293",2016-04-28 15:49:05,-83.021624,40.023882,884,3537.53197963314,"226.0",85
"294",2016-04-28 15:49:08,-83.021668,40.023994,887,3550.55174224315,"226.0",85
"295",2016-04-28 15:49:11,-83.021719,40.024107,890,3563.8609425419,"225.5",85
"296",2016-04-28 15:49:14,-83.021778,40.024225,893,3577.92658580434,"225.8",85
"297",2016-04-28 15:49:17,-83.021822,40.024318,896,3588.9378131571,"226.1",85
"298",2016-04-28 15:49:20,-83.021874,40.024443,899,3603.54174206829,"226.4",85
"299",2016-04-28 15:49:23,-83.021927,40.02456,902,3617.32748497955,"226.6",85
"300",2016-04-28 15:49:26,-83.021968,40.024661,905,3629.10145664721,"226.9",85
"301",2016-04-28 15:49:29,-83.021997,40.024757,908,3640.07033150334,"227.2",85
"302",2016-04-28 15:49:32,-83.022043,40.024869,911,3653.14021503615,"227.5",85
"303",2016-04-28 15:49:35,-83.022096,40.02497,914,3665.25727161837,"227.7",85
"304",2016-04-28 15:49:38,-83.022138,40.025066,917,3676.52773048688,"227.3",85
"305",2016-04-28 15:49:41,-83.022172,40.025159,920,3687.27849042698,"226.8",85
"306",2016-04-28 15:49:44,-83.02221,40.02526,923,3698.97908942704,"226.8",85
"307",2016-04-28 15:49:47,-83.022266,40.025366,926,3711.70798318709,"226.1",85
"308",2016-04-28 15:49:49,-83.022301,40.025453,928,3721.84192443767,"225.5",85
"309",2016-04-28 15:49:52,-83.022356,40.025572,931,3735.89413799037,"224.8",85
"310",2016-04-28 15:49:55,-83.022457,40.025665,934,3749.35905771533,"224.2",85
"311",2016-04-28 15:49:58,-83.022598,40.025712,937,3762.46778250629,"223.5",85
"312",2016-04-28 15:50:01,-83.022762,40.025721,940,3776.48357890358,"222.9",85
"313",2016-04-28 15:50:04,-83.022912,40.025711,943,3789.31847770913,"222.3",85
"314",2016-04-28 15:50:07,-83.023041,40.025745,946,3800.94802451653,"221.6",85
"315",2016-04-28 15:50:10,-83.02314,40.025813,949,3812.28465618521,"221.7",85
"316",2016-04-28 15:50:13,-83.023252,40.025884,952,3824.67894438659,"222.0",85
"317",2016-04-28 15:50:16,-83.023357,40.025962,955,3837.14912387369,"222.3",85
"318",2016-04-28 15:50:19,-83.02338,40.026053,958,3847.46718176511,"222.5",85
