"","DTG","lon","lat","totTime","totDist","ele","woNum"
"125",2014-08-22 14:11:35,-83.008623,40.002726,516,1436.6269162468,"235.2",23
"126",2014-08-22 14:11:39,-83.008604,40.002612,520,1449.42034326247,"234.8",23
"127",2014-08-22 14:11:43,-83.008584,40.002501,524,1461.89394532168,"234.5",23
"128",2014-08-22 14:11:47,-83.008563,40.0024,528,1473.27892595421,"234.1",23
"129",2014-08-22 14:11:51,-83.008571,40.002301,532,1484.32064904114,"233.9",23
"130",2014-08-22 14:11:55,-83.008567,40.002202,536,1495.34655580302,"233.6",23
"131",2014-08-22 14:11:59,-83.008555,40.002096,540,1507.19070759952,"233.4",23
"132",2014-08-22 14:12:03,-83.008542,40.001995,544,1518.48849377968,"233.1",23
"133",2014-08-22 14:12:07,-83.008524,40.001893,548,1529.94635766446,"232.8",23
"134",2014-08-22 14:12:11,-83.008496,40.001794,552,1541.22266781212,"232.5",23
"135",2014-08-22 14:12:15,-83.00846,40.001701,556,1552.02093676724,"232.3",23
"136",2014-08-22 14:12:19,-83.008416,40.001599,560,1563.97938431228,"232.0",23
"137",2014-08-22 14:12:23,-83.008436,40.001487,564,1576.56327310503,"232.0",23
"138",2014-08-22 14:12:27,-83.008436,40.001389,568,1587.47258320271,"232.0",23
"139",2014-08-22 14:12:31,-83.008441,40.001284,572,1599.16890362744,"232.0",23
"140",2014-08-22 14:12:35,-83.008448,40.001181,576,1610.65033856476,"232.0",23
"141",2014-08-22 14:12:39,-83.008429,40.001082,580,1621.78943010303,"232.0",23
"142",2014-08-22 14:12:43,-83.008408,40.000979,584,1633.39433704876,"231.9",23
"143",2014-08-22 14:12:47,-83.008371,40.000867,588,1646.25515469228,"231.8",23
"144",2014-08-22 14:12:51,-83.008324,40.00076,592,1658.82255997688,"231.7",23
"145",2014-08-22 14:12:55,-83.008303,40.000657,596,1670.42746822716,"231.6",23
"146",2014-08-22 14:12:59,-83.008283,40.000556,600,1681.79935518151,"231.5",23
"147",2014-08-22 14:13:03,-83.008298,40.000451,604,1693.55768340843,"231.5",23
"148",2014-08-22 14:13:07,-83.008276,40.000355,608,1704.40777638163,"231.4",23
"149",2014-08-22 14:13:11,-83.008274,40.000258,612,1715.20711379836,"231.3",23
"150",2014-08-22 14:13:15,-83.008265,40.000162,616,1725.92130826874,"231.2",23
"151",2014-08-22 14:13:19,-83.008237,40.000066,620,1736.87147367294,"231.3",23
"152",2014-08-22 14:13:23,-83.008225,39.999974,624,1747.16386370699,"231.4",23
"153",2014-08-22 14:13:27,-83.008185,39.999877,628,1758.48780879621,"231.5",23
"154",2014-08-22 14:13:31,-83.008157,39.999767,632,1770.96357662179,"231.7",23
"155",2014-08-22 14:13:35,-83.008154,39.999654,636,1783.54528027112,"231.9",23
"156",2014-08-22 14:13:39,-83.008118,39.999546,640,1795.9535506074,"232.1",23
"157",2014-08-22 14:13:43,-83.008086,39.999441,644,1807.95641269463,"232.3",23
"158",2014-08-22 14:13:47,-83.008054,39.999335,648,1820.06770657189,"232.5",23
"159",2014-08-22 14:13:51,-83.008047,39.999234,652,1831.32681047585,"232.4",23
"160",2014-08-22 14:13:55,-83.008035,39.999128,656,1843.17096611673,"232.3",23
"161",2014-08-22 14:13:59,-83.008015,39.999026,660,1854.65293132831,"232.2",23
"162",2014-08-22 14:14:03,-83.008014,39.998927,664,1865.6738908455,"231.9",23
"163",2014-08-22 14:14:07,-83.008017,39.998834,668,1876.02976399617,"231.6",23
"164",2014-08-22 14:14:11,-83.007994,39.998738,672,1886.89493464337,"231.3",23
"165",2014-08-22 14:14:15,-83.007962,39.998631,676,1899.11471757954,"230.9",23
"166",2014-08-22 14:14:19,-83.007937,39.998531,680,1910.44897725725,"230.5",23
"167",2014-08-22 14:14:23,-83.007916,39.998432,684,1921.61416176989,"230.5",23
"168",2014-08-22 14:14:27,-83.007892,39.998333,688,1932.82322564964,"230.4",23
"169",2014-08-22 14:14:31,-83.007841,39.998223,692,1945.81779467589,"230.3",23
"170",2014-08-22 14:14:34,-83.007808,39.998134,695,1956.11715525614,"230.5",23
"171",2014-08-22 14:14:38,-83.007793,39.998016,699,1969.31499186813,"230.6",23
"172",2014-08-22 14:14:42,-83.007759,39.997906,703,1981.89872808877,"230.8",23
"173",2014-08-22 14:14:46,-83.007726,39.997803,707,1993.70494160343,"231.0",23
"174",2014-08-22 14:14:50,-83.007676,39.997692,711,2006.77640831337,"231.2",23
"175",2014-08-22 14:14:54,-83.007664,39.997584,715,2018.8423877004,"231.5",23
"176",2014-08-22 14:14:58,-83.007651,39.997473,719,2031.24848445642,"231.7",23
"177",2014-08-22 14:15:02,-83.007593,39.997368,723,2043.94048108042,"232.0",23
"178",2014-08-22 14:15:06,-83.007592,39.997266,727,2055.29538938265,"232.0",23
"179",2014-08-22 14:15:10,-83.007597,39.997165,731,2066.54674047892,"232.0",23
"180",2014-08-22 14:15:14,-83.007562,39.997066,735,2077.9644091147,"232.0",23
"181",2014-08-22 14:15:19,-83.007525,39.996967,740,2089.42784812309,"232.0",23
"182",2014-08-22 14:15:37,-83.007584,39.996889,758,2099.46323597859,"232.0",23
"183",2014-08-22 14:15:43,-83.007588,39.996784,764,2111.15675905356,"232.5",23
"184",2014-08-22 14:15:48,-83.007556,39.996662,769,2125.00920080764,"232.9",23
"185",2014-08-22 14:15:52,-83.007523,39.996548,773,2138.00792153893,"233.4",23
"186",2014-08-22 14:15:55,-83.007471,39.996459,776,2148.86253367171,"233.8",23
"187",2014-08-22 14:15:58,-83.007465,39.996358,779,2160.11743951637,"234.3",23
"188",2014-08-22 14:16:02,-83.007453,39.996255,783,2171.62892546714,"234.7",23
"189",2014-08-22 14:16:06,-83.007475,39.99616,787,2182.36941300112,"235.2",23
"190",2014-08-22 14:16:10,-83.007451,39.996061,791,2193.57848931601,"235.6",23
"191",2014-08-22 14:16:14,-83.007424,39.99596,795,2205.05511567944,"235.5",23
"192",2014-08-22 14:16:18,-83.007369,39.99586,799,2217.13487343655,"235.5",23
"193",2014-08-22 14:16:22,-83.007369,39.995768,803,2227.37626658966,"235.4",23
"194",2014-08-22 14:16:26,-83.007342,39.995665,807,2239.07109220544,"234.8",23
"195",2014-08-22 14:16:30,-83.007317,39.995563,811,2250.62410986841,"234.3",23
"196",2014-08-22 14:16:34,-83.007255,39.995457,815,2263.55445619449,"233.7",23
"197",2014-08-22 14:16:38,-83.007214,39.995345,819,2276.50325505169,"233.2",23
"198",2014-08-22 14:16:42,-83.007223,39.995236,823,2288.66133077965,"232.6",23
"199",2014-08-22 14:16:47,-83.00719,39.995129,828,2300.90047297526,"232.1",23
"200",2014-08-22 14:16:51,-83.007193,39.995037,832,2311.14506133195,"231.7",23
"201",2014-08-22 14:16:56,-83.007178,39.994928,837,2323.34613194628,"231.4",23
"202",2014-08-22 14:17:00,-83.007143,39.994829,841,2334.76382614005,"231.5",23
"203",2014-08-22 14:17:04,-83.007124,39.994727,845,2346.23344872885,"231.7",23
"204",2014-08-22 14:17:09,-83.007057,39.994635,850,2357.96097886592,"231.9",23
"205",2014-08-22 14:17:12,-83.007019,39.994543,853,2368.70288190717,"232.1",23
"206",2014-08-22 14:17:16,-83.006997,39.994444,857,2379.88207971781,"232.3",23
"207",2014-08-22 14:17:20,-83.007004,39.994348,861,2390.58541205605,"232.5",23
"208",2014-08-22 14:17:24,-83.006975,39.994239,865,2402.96872427902,"232.6",23
"209",2014-08-22 14:17:28,-83.006942,39.994141,869,2414.23520280319,"232.8",23
"210",2014-08-22 14:17:33,-83.00707,39.994081,874,2427.03267672783,"233.0",23
"211",2014-08-22 14:17:36,-83.007199,39.994083,877,2438.03644501267,"233.0",23
"212",2014-08-22 14:17:39,-83.007317,39.994084,880,2448.10046245546,"233.1",23
"213",2014-08-22 14:17:43,-83.007445,39.994127,884,2460.0200645962,"233.2",23
"214",2014-08-22 14:17:47,-83.007574,39.994156,888,2471.48544003149,"233.3",23
"215",2014-08-22 14:17:51,-83.007688,39.994186,892,2481.76527992274,"233.4",23
"216",2014-08-22 14:17:55,-83.007825,39.994185,896,2493.4495727849,"233.5",23
"217",2014-08-22 14:17:58,-83.007955,39.994185,899,2504.53635486121,"233.5",23
"218",2014-08-22 14:18:01,-83.008086,39.994182,902,2515.71341039847,"233.5",23
"219",2014-08-22 14:18:04,-83.008206,39.994187,905,2525.96248791077,"233.4",23
"220",2014-08-22 14:18:08,-83.008358,39.994196,909,2538.96415188067,"233.3",23
"221",2014-08-22 14:18:11,-83.008477,39.994188,912,2549.15181924792,"233.2",23
"222",2014-08-22 14:18:14,-83.008601,39.994196,915,2559.76433440291,"233.1",23
"223",2014-08-22 14:18:18,-83.008748,39.994205,919,2572.34089287511,"232.9",23
"224",2014-08-22 14:18:22,-83.008867,39.994224,923,2582.70761517024,"232.6",23
"225",2014-08-22 14:18:26,-83.009005,39.994221,927,2594.48139154988,"232.4",23
"226",2014-08-22 14:18:30,-83.009148,39.994225,931,2606.68497129104,"232.1",23
"227",2014-08-22 14:18:34,-83.009293,39.994236,935,2619.11146857895,"231.8",23
"228",2014-08-22 14:18:38,-83.009436,39.994238,939,2631.30895164618,"231.5",23
"229",2014-08-22 14:18:42,-83.009558,39.994251,943,2641.8136206482,"231.5",23
"230",2014-08-22 14:18:46,-83.009688,39.994247,947,2652.90933058169,"231.3",23
"231",2014-08-22 14:18:50,-83.009816,39.994259,951,2663.90696628139,"231.1",23
"232",2014-08-22 14:18:54,-83.009953,39.994269,955,2675.64362665618,"230.9",23
"233",2014-08-22 14:18:58,-83.010079,39.994278,959,2686.43586719925,"230.7",23
"234",2014-08-22 14:19:02,-83.010216,39.994296,963,2698.29018790151,"230.5",23
"235",2014-08-22 14:19:06,-83.010341,39.99429,967,2708.97144186989,"230.5",23
"236",2014-08-22 14:19:10,-83.010459,39.994279,971,2719.10903993239,"230.5",23
"237",2014-08-22 14:19:14,-83.010614,39.994285,975,2732.34474009654,"230.6",23
"238",2014-08-22 14:19:18,-83.010766,39.994287,979,2745.30963943109,"230.7",23
"239",2014-08-22 14:19:22,-83.010911,39.994301,983,2757.77346519262,"230.8",23
"240",2014-08-22 14:19:26,-83.011049,39.994316,987,2769.66035459664,"230.9",23
"241",2014-08-22 14:19:30,-83.011187,39.994329,991,2781.51801580336,"231.1",23
"242",2014-08-22 14:19:34,-83.011323,39.994317,995,2793.19314493035,"231.3",23
"243",2014-08-22 14:19:38,-83.011451,39.99434,999,2804.40557814956,"231.5",23
"244",2014-08-22 14:19:42,-83.011579,39.994342,1003,2815.324039572,"231.8",23
"245",2014-08-22 14:19:46,-83.011707,39.994354,1007,2826.3216602007,"232.1",23
"246",2014-08-22 14:19:50,-83.011829,39.994367,1011,2836.82631169925,"232.4",23
"247",2014-08-22 14:19:54,-83.011945,39.994383,1015,2846.87816331158,"232.5",23
"248",2014-08-22 14:19:58,-83.012072,39.994363,1019,2857.93552651753,"232.5",23
"249",2014-08-22 14:20:02,-83.012185,39.994401,1023,2868.46001157206,"232.6",23
"250",2014-08-22 14:20:06,-83.012317,39.994425,1027,2880.03000921986,"232.7",23
"251",2014-08-22 14:20:10,-83.012466,39.994445,1031,2892.93068718102,"232.8",23
"252",2014-08-22 14:20:14,-83.012604,39.99447,1035,2905.02425352438,"232.9",23
"253",2014-08-22 14:20:18,-83.012735,39.994479,1039,2916.24110392635,"233.0",23
"254",2014-08-22 14:20:22,-83.012882,39.994474,1043,2928.78999228844,"233.0",23
"255",2014-08-22 14:20:26,-83.013031,39.994466,1047,2941.52826550645,"233.1",23
"256",2014-08-22 14:20:30,-83.01318,39.994456,1051,2954.28403910939,"233.2",23
"257",2014-08-22 14:20:34,-83.013309,39.994465,1055,2965.33101883999,"233.3",23
"258",2014-08-22 14:20:38,-83.013439,39.994474,1059,2976.4629309455,"233.4",23
"259",2014-08-22 14:20:42,-83.013591,39.99447,1063,2989.43352861059,"233.5",23
"260",2014-08-22 14:20:45,-83.013708,39.99446,1066,2999.47349590881,"233.5",23
"261",2014-08-22 14:20:49,-83.013856,39.994449,1070,3012.15458049368,"233.6",23
"262",2014-08-22 14:20:53,-83.013983,39.994446,1074,3022.99061951922,"233.9",23
"263",2014-08-22 14:20:57,-83.014114,39.994439,1078,3034.1897848888,"234.2",23
"264",2014-08-22 14:21:01,-83.01425,39.99445,1082,3045.85268096241,"234.5",23
"265",2014-08-22 14:21:08,-83.014368,39.994464,1089,3056.03599010534,"234.7",23
"266",2014-08-22 14:21:27,-83.014514,39.99447,1108,3068.50514930235,"234.9",23
"267",2014-08-22 14:21:30,-83.014646,39.994474,1111,3079.77125290374,"235.1",23
"268",2014-08-22 14:21:34,-83.014781,39.994473,1115,3091.28493919741,"235.4",23
"269",2014-08-22 14:21:38,-83.014907,39.994477,1119,3102.03976567921,"235.6",23
"270",2014-08-22 14:21:43,-83.015049,39.994486,1124,3114.19126255589,"235.9",23
"271",2014-08-22 14:21:47,-83.015173,39.994484,1128,3124.76864392484,"236.2",23
"272",2014-08-22 14:21:51,-83.015303,39.994462,1132,3136.12264948249,"236.5",23
"273",2014-08-22 14:21:56,-83.015427,39.99448,1137,3146.88585029559,"236.5",23
"274",2014-08-22 14:22:04,-83.015557,39.99448,1145,3157.97258448459,"236.6",23
"275",2014-08-22 14:22:08,-83.015676,39.994462,1149,3168.31713147501,"236.1",23
"276",2014-08-22 14:22:12,-83.015799,39.994448,1153,3178.92203143953,"235.5",23
"277",2014-08-22 14:22:15,-83.015918,39.994437,1156,3189.14426977073,"235.0",23
"278",2014-08-22 14:22:19,-83.016045,39.994422,1160,3200.10312381168,"234.5",23
"279",2014-08-22 14:22:23,-83.016179,39.994412,1164,3211.5850892438,"233.8",23
"280",2014-08-22 14:22:27,-83.016314,39.994419,1168,3223.12458726592,"233.8",23
"281",2014-08-22 14:22:32,-83.016435,39.994449,1173,3233.97072360867,"233.8",23
"282",2014-08-22 14:22:35,-83.016554,39.994457,1176,3244.15835234036,"233.8",23
"283",2014-08-22 14:22:39,-83.016672,39.994483,1180,3254.62964263647,"233.8",23
"284",2014-08-22 14:22:44,-83.016728,39.994583,1185,3266.74280693712,"233.8",23
"285",2014-08-22 14:22:48,-83.01673,39.994681,1189,3277.65345032535,"233.8",23
"286",2014-08-22 14:22:52,-83.01677,39.994775,1193,3288.65948825826,"234.5",23
"287",2014-08-22 14:22:56,-83.016816,39.994866,1197,3299.52264407241,"235.1",23
"288",2014-08-22 14:23:01,-83.016864,39.994972,1202,3312.01239523038,"235.7",23
"289",2014-08-22 14:23:06,-83.016914,39.995068,1207,3323.51836951206,"236.4",23
"290",2014-08-22 14:23:13,-83.016883,39.99517,1214,3335.17667147031,"237.0",23
"291",2014-08-22 14:23:16,-83.016728,39.995216,1217,3349.35251421681,"236.7",23
"292",2014-08-22 14:23:19,-83.016606,39.995255,1220,3360.62633133859,"236.5",23
"293",2014-08-22 14:23:22,-83.016549,39.995338,1223,3371.06656503608,"236.2",23
"294",2014-08-22 14:23:25,-83.016452,39.995417,1226,3383.14007368635,"235.9",23
"295",2014-08-22 14:23:28,-83.016343,39.995467,1229,3393.9747190261,"235.6",23
"296",2014-08-22 14:23:32,-83.016196,39.995492,1233,3406.8162609992,"235.4",23
"297",2014-08-22 14:23:36,-83.016074,39.995522,1237,3417.74341258485,"235.1",23
"298",2014-08-22 14:23:41,-83.015931,39.995543,1242,3430.16066942537,"234.6",23
"299",2014-08-22 14:23:46,-83.015796,39.995584,1247,3442.54531111403,"234.2",23
"300",2014-08-22 14:23:50,-83.015656,39.995609,1251,3454.80473392552,"233.7",23
"301",2014-08-22 14:23:54,-83.01554,39.995657,1255,3466.0481760551,"233.3",23
"302",2014-08-22 14:23:58,-83.015443,39.995737,1259,3478.20298183064,"233.1",23
"303",2014-08-22 14:24:02,-83.015366,39.995807,1263,3488.39325270905,"232.9",23
"304",2014-08-22 14:24:06,-83.015228,39.995823,1267,3500.29603313888,"232.7",23
"305",2014-08-22 14:24:10,-83.015085,39.99585,1271,3512.85612261797,"232.5",23
"306",2014-08-22 14:24:14,-83.01496,39.995902,1275,3524.98649159996,"232.2",23
"307",2014-08-22 14:24:18,-83.014933,39.996012,1279,3537.44624376922,"231.9",23
"308",2014-08-22 14:24:22,-83.014957,39.996114,1283,3548.98382545447,"231.6",23
"309",2014-08-22 14:24:25,-83.014979,39.996227,1286,3561.7020734851,"231.5",23
"310",2014-08-22 14:24:29,-83.015003,39.996338,1290,3574.22690018577,"231.4",23
"311",2014-08-22 14:24:33,-83.015006,39.996436,1294,3585.13920980397,"231.2",23
"312",2014-08-22 14:24:37,-83.015122,39.996475,1298,3595.9424350112,"231.0",23
"313",2014-08-22 14:24:41,-83.015253,39.996471,1302,3607.12299610044,"230.8",23
"314",2014-08-22 14:24:45,-83.015379,39.996448,1306,3618.16911275405,"230.6",23
"315",2014-08-22 14:24:49,-83.015516,39.996426,1310,3630.10640931265,"230.5",23
"316",2014-08-22 14:24:53,-83.015647,39.996437,1314,3641.34501514286,"230.2",23
"317",2014-08-22 14:24:57,-83.015776,39.996446,1318,3652.39167707216,"229.9",23
