"","DTG","lon","lat","totTime","totDist","ele","woNum"
"50",2015-10-18 11:53:06,-83.003942,39.964619,229,551.133318567547,"226.6",78
"51",2015-10-18 11:53:11,-83.003808,39.964654,234,563.211830296921,"227.3",78
"52",2015-10-18 11:53:15,-83.003693,39.964682,238,573.506794466227,"228.1",78
"53",2015-10-18 11:53:19,-83.003566,39.964702,242,584.568766921444,"228.7",78
"54",2015-10-18 11:53:23,-83.003446,39.964719,246,594.980561914016,"229.5",78
"55",2015-10-18 11:53:27,-83.003322,39.964735,250,605.709086223935,"230.1",78
"56",2015-10-18 11:53:31,-83.003207,39.964752,254,615.701684496069,"230.8",78
"57",2015-10-18 11:53:36,-83.003064,39.964763,259,627.963692646736,"231.4",78
"58",2015-10-18 11:53:40,-83.002946,39.964785,263,638.325001003881,"232.0",78
"59",2015-10-18 11:53:45,-83.002807,39.9648,268,650.301405090217,"232.5",78
"60",2015-10-18 11:53:49,-83.002687,39.964815,272,660.675029706793,"233.1",78
"61",2015-10-18 11:53:54,-83.002558,39.964827,277,671.762026683697,"233.5",78
"62",2015-10-18 11:53:58,-83.002439,39.964841,281,682.033971661708,"233.9",78
"63",2015-10-18 11:54:03,-83.002288,39.964854,286,694.99824885958,"234.3",78
"64",2015-10-18 11:54:07,-83.002156,39.964862,290,706.295584767491,"234.6",78
"65",2015-10-18 11:54:11,-83.002019,39.964873,294,718.048326299804,"234.8",78
"66",2015-10-18 11:54:15,-83.001902,39.964897,298,728.382047062862,"235.1",78
"67",2015-10-18 11:54:19,-83.001774,39.964919,302,739.574172596198,"235.4",78
"68",2015-10-18 11:54:24,-83.001647,39.964929,307,750.466776924188,"235.7",78
"69",2015-10-18 11:54:27,-83.001524,39.96494,310,761.032268698972,"235.9",78
"70",2015-10-18 11:54:33,-83.00138,39.964951,316,773.37913935438,"236.1",78
"71",2015-10-18 11:54:37,-83.001258,39.964928,320,784.098378749634,"236.3",78
"72",2015-10-18 11:54:42,-83.001177,39.964835,325,796.545825738134,"236.4",78
"73",2015-10-18 11:54:45,-83.001129,39.96474,328,807.886455914572,"236.6",78
"74",2015-10-18 11:54:49,-83.001092,39.964652,332,818.178659442466,"236.7",78
"75",2015-10-18 11:54:52,-83.001053,39.964558,335,829.159008096002,"236.8",78
"76",2015-10-18 11:54:56,-83.001,39.964455,339,841.484394591739,"237.0",78
"77",2015-10-18 11:55:00,-83.000969,39.964346,343,853.903143256387,"237.1",78
"78",2015-10-18 11:55:04,-83.000949,39.964238,347,866.046143090994,"237.1",78
"79",2015-10-18 11:55:08,-83.000923,39.964148,351,876.307547598654,"237.0",78
"80",2015-10-18 11:55:12,-83.0009,39.96405,355,887.391948727273,"237.0",78
"81",2015-10-18 11:55:16,-83.000886,39.963943,359,899.362877835122,"236.8",78
"82",2015-10-18 11:55:21,-83.000866,39.963842,364,910.734902305218,"236.6",78
"83",2015-10-18 11:55:25,-83.000853,39.963739,368,922.254333598349,"236.1",78
"84",2015-10-18 11:55:29,-83.000826,39.963646,372,932.860253697893,"235.7",78
"85",2015-10-18 11:55:33,-83.000811,39.963543,376,944.397366301535,"235.2",78
"86",2015-10-18 11:55:37,-83.0008,39.963441,380,955.790676431409,"234.6",78
"87",2015-10-18 11:55:41,-83.000801,39.963349,384,966.032424985912,"234.2",78
"88",2015-10-18 11:55:45,-83.000773,39.963255,388,976.765704905927,"233.9",78
"89",2015-10-18 11:55:49,-83.000762,39.963163,392,987.050012693426,"233.5",78
"90",2015-10-18 11:55:52,-83.000744,39.963071,395,997.405918625815,"233.0",78
"91",2015-10-18 11:55:56,-83.000731,39.962981,399,1007.48588509266,"232.6",78
"92",2015-10-18 11:56:01,-83.000687,39.962876,404,1019.76252482774,"232.3",78
"93",2015-10-18 11:56:06,-83.000686,39.96278,409,1030.44953654278,"232.1",78
"94",2015-10-18 11:56:11,-83.000685,39.962668,414,1042.91761145559,"232.1",78
"95",2015-10-18 11:56:16,-83.000665,39.962558,419,1055.28108639905,"232.2",78
"96",2015-10-18 11:56:21,-83.000638,39.962453,424,1067.1944900441,"232.2",78
"97",2015-10-18 11:56:25,-83.000614,39.962355,428,1078.29432323467,"232.3",78
"98",2015-10-18 11:56:30,-83.000564,39.962261,433,1089.59458383592,"232.6",78
"99",2015-10-18 11:56:36,-83.000424,39.962262,439,1101.54029301397,"233.0",78
"100",2015-10-18 11:56:40,-83.000278,39.962294,443,1114.49673471095,"233.5",78
"101",2015-10-18 11:56:44,-83.000144,39.962313,447,1126.1239722671,"234.2",78
"102",2015-10-18 11:56:47,-83.000009,39.962356,450,1138.59755170036,"234.9",78
"103",2015-10-18 11:56:51,-82.999875,39.962409,454,1151.46332172171,"235.5",78
"104",2015-10-18 11:56:56,-82.999736,39.962441,459,1163.84658570266,"236.4",78
"105",2015-10-18 11:56:59,-82.999597,39.962444,462,1175.7111230034,"237.3",78
"106",2015-10-18 11:57:03,-82.999477,39.96246,466,1186.10359448965,"238.3",78
"107",2015-10-18 11:57:07,-82.999337,39.962474,470,1198.14998630302,"239.6",78
"108",2015-10-18 11:57:12,-82.999215,39.962482,475,1208.59735924986,"239.8",78
"109",2015-10-18 11:57:15,-82.999096,39.962497,478,1218.88712564624,"239.7",78
"110",2015-10-18 11:57:20,-82.998946,39.962511,483,1231.78003799142,"239.6",78
"111",2015-10-18 11:57:25,-82.998797,39.962522,488,1244.55192232489,"239.4",78
"112",2015-10-18 11:57:29,-82.998677,39.962522,492,1254.79061801858,"238.9",78
"113",2015-10-18 11:57:34,-82.998548,39.962529,497,1265.82476473243,"238.4",78
"114",2015-10-18 11:57:39,-82.998409,39.962534,502,1277.69763934847,"237.9",78
"115",2015-10-18 11:57:43,-82.998284,39.962562,506,1288.80907756684,"237.1",78
"116",2015-10-18 11:57:46,-82.998141,39.962593,509,1301.48881105074,"236.5",78
"117",2015-10-18 11:57:50,-82.998006,39.962622,513,1313.4511669693,"235.7",78
"118",2015-10-18 11:57:55,-82.997881,39.962651,518,1324.59433126244,"234.7",78
"119",2015-10-18 11:58:00,-82.997746,39.962653,523,1336.11499348805,"234.7",78
"120",2015-10-18 11:58:04,-82.997612,39.962647,527,1347.56767522214,"234.8",78
"121",2015-10-18 11:58:08,-82.997485,39.962664,531,1358.56761676939,"235.1",78
"122",2015-10-18 11:58:12,-82.997342,39.962671,535,1370.79356126615,"235.5",78
"123",2015-10-18 11:58:16,-82.997213,39.962694,539,1382.09400423454,"236.0",78
"124",2015-10-18 11:58:20,-82.997097,39.962715,543,1392.26371436662,"236.2",78
"125",2015-10-18 11:58:25,-82.996961,39.962733,548,1404.03926851184,"236.5",78
"126",2015-10-18 11:58:28,-82.996841,39.962739,551,1414.29969473662,"237.0",78
"127",2015-10-18 11:58:32,-82.996722,39.962736,555,1424.45852667465,"237.2",78
"128",2015-10-18 11:58:37,-82.996595,39.962725,560,1435.36341528345,"237.3",78
"129",2015-10-18 11:58:42,-82.99645,39.962744,565,1447.9146283591,"237.3",78
"130",2015-10-18 11:58:47,-82.996302,39.962754,570,1460.59128307929,"237.5",78
"131",2015-10-18 11:58:50,-82.996161,39.962772,573,1472.78743591231,"237.5",78
"132",2015-10-18 11:58:54,-82.996026,39.962789,577,1484.46034847458,"237.2",78
"133",2015-10-18 11:58:58,-82.995899,39.962825,581,1496.01357170167,"236.6",78
"134",2015-10-18 11:59:02,-82.995782,39.96285,585,1506.37691878518,"236.3",78
"135",2015-10-18 11:59:06,-82.995691,39.962917,589,1517.14317264717,"236.6",78
"136",2015-10-18 11:59:17,-82.995561,39.962927,600,1528.29074906991,"236.8",78
"137",2015-10-18 11:59:21,-82.995424,39.962933,604,1539.9989237745,"236.6",78
"138",2015-10-18 11:59:24,-82.995291,39.962925,607,1551.38163490294,"236.6",78
"139",2015-10-18 11:59:28,-82.995158,39.962881,611,1563.74141195913,"236.7",78
"140",2015-10-18 11:59:31,-82.995039,39.962911,614,1574.42984899368,"236.8",78
"141",2015-10-18 11:59:36,-82.994901,39.962935,619,1586.50358221455,"236.9",78
"142",2015-10-18 11:59:42,-82.994765,39.962959,625,1598.41095759362,"236.9",78
"143",2015-10-18 11:59:46,-82.994646,39.962974,629,1608.70065409349,"237.2",78
"144",2015-10-18 11:59:50,-82.994508,39.962976,633,1620.47718084804,"237.7",78
"145",2015-10-18 11:59:53,-82.994356,39.962981,636,1633.45804726958,"238.1",78
"146",2015-10-18 11:59:57,-82.994216,39.96301,640,1645.83165663131,"238.4",78
"147",2015-10-18 12:00:02,-82.99407,39.963039,645,1658.70015505371,"238.6",78
"148",2015-10-18 12:00:05,-82.99394,39.963054,648,1669.91697348187,"238.9",78
"149",2015-10-18 12:00:09,-82.993821,39.963068,652,1680.18917870991,"239.1",78
"150",2015-10-18 12:00:14,-82.993689,39.963087,657,1691.64853460945,"239.6",78
"151",2015-10-18 12:00:18,-82.993554,39.963102,661,1703.28737386464,"239.9",78
"152",2015-10-18 12:00:22,-82.993431,39.963108,665,1713.80318044789,"240.2",78
"153",2015-10-18 12:00:25,-82.993312,39.963121,668,1724.05907895217,"240.6",78
"154",2015-10-18 12:00:29,-82.993193,39.963132,672,1734.28593577866,"240.9",78
"155",2015-10-18 12:00:33,-82.99306,39.963147,676,1745.75591556899,"241.0",78
"156",2015-10-18 12:00:37,-82.992938,39.963168,680,1756.42443199727,"241.0",78
"157",2015-10-18 12:00:42,-82.992807,39.963186,685,1767.77975587451,"240.9",78
"158",2015-10-18 12:00:45,-82.992663,39.963204,688,1780.2283914035,"240.8",78
"159",2015-10-18 12:00:49,-82.992525,39.963217,692,1792.09137214831,"240.8",78
"160",2015-10-18 12:00:53,-82.992396,39.963237,696,1803.32077596247,"240.8",78
"161",2015-10-18 12:00:58,-82.992252,39.963259,701,1815.84878526863,"240.6",78
"162",2015-10-18 12:01:03,-82.992104,39.963272,706,1828.55902585303,"240.5",78
"163",2015-10-18 12:01:07,-82.991985,39.963279,710,1838.74214547042,"240.4",78
"164",2015-10-18 12:01:11,-82.991854,39.9633,714,1850.16111375266,"240.2",78
"165",2015-10-18 12:01:15,-82.991729,39.963323,718,1861.12932014606,"240.0",78
"166",2015-10-18 12:01:19,-82.991598,39.96334,722,1872.46550534038,"240.0",78
"167",2015-10-18 12:01:23,-82.991467,39.963352,726,1883.72215659808,"240.0",78
"168",2015-10-18 12:01:28,-82.991341,39.963365,731,1894.56962084407,"240.1",78
"169",2015-10-18 12:01:31,-82.99122,39.963371,734,1904.91509455726,"240.1",78
"170",2015-10-18 12:01:36,-82.99109,39.963378,739,1916.03421494313,"240.2",78
"171",2015-10-18 12:01:39,-82.990963,39.963394,742,1927.01543837641,"240.4",78
"172",2015-10-18 12:01:43,-82.990834,39.963414,746,1938.24481426154,"240.6",78
"173",2015-10-18 12:01:48,-82.990701,39.963418,751,1949.60128645996,"240.9",78
"174",2015-10-18 12:01:52,-82.990561,39.963431,755,1961.63361684876,"241.0",78
"175",2015-10-18 12:01:56,-82.990436,39.963452,759,1972.55197846376,"241.1",78
"176",2015-10-18 12:01:59,-82.990311,39.963461,762,1983.26409496887,"241.1",78
"177",2015-10-18 12:02:04,-82.990178,39.963472,767,1994.67770235728,"240.9",78
"178",2015-10-18 12:02:07,-82.99005,39.96349,770,2005.78112201265,"240.8",78
"179",2015-10-18 12:02:11,-82.989918,39.963506,774,2017.18349520254,"240.6",78
"180",2015-10-18 12:02:15,-82.989782,39.963519,778,2028.87707486331,"240.6",78
"181",2015-10-18 12:02:20,-82.98966,39.963541,783,2039.57048027809,"240.5",78
"182",2015-10-18 12:02:24,-82.989528,39.96355,787,2050.87735133338,"240.3",78
"183",2015-10-18 12:02:28,-82.989405,39.963559,791,2061.41957032442,"239.9",78
"184",2015-10-18 12:02:32,-82.989283,39.963575,795,2071.98003525127,"239.6",78
"185",2015-10-18 12:02:36,-82.989157,39.96359,799,2082.85940457709,"239.4",78
"186",2015-10-18 12:02:40,-82.989033,39.963605,803,2093.57018322612,"239.3",78
"187",2015-10-18 12:02:43,-82.988909,39.963621,806,2104.29887752897,"239.4",78
"188",2015-10-18 12:02:47,-82.988766,39.96364,810,2116.68176243007,"239.5",78
"189",2015-10-18 12:02:51,-82.988644,39.963655,814,2127.22401130903,"239.6",78
"190",2015-10-18 12:02:56,-82.988496,39.963661,819,2139.86917817616,"239.6",78
"191",2015-10-18 12:02:59,-82.988371,39.963678,822,2150.70090349293,"239.7",78
"192",2015-10-18 12:03:04,-82.988224,39.963694,827,2163.36892846687,"239.7",78
"193",2015-10-18 12:03:08,-82.988099,39.963709,831,2174.1639771935,"239.8",78
"194",2015-10-18 12:03:12,-82.987973,39.963738,835,2185.38866828569,"240.0",78
"195",2015-10-18 12:03:17,-82.987841,39.963757,840,2196.84791571693,"240.3",78
"196",2015-10-18 12:03:21,-82.987705,39.963768,844,2208.51599195913,"240.5",78
"197",2015-10-18 12:03:25,-82.987584,39.963772,848,2218.84941987177,"240.7",78
"198",2015-10-18 12:03:28,-82.987466,39.963786,851,2229.03719474209,"240.9",78
"199",2015-10-18 12:03:32,-82.987345,39.963793,855,2239.39038790007,"241.1",78
"200",2015-10-18 12:03:36,-82.987219,39.963804,859,2250.21033132229,"241.3",78
"201",2015-10-18 12:03:40,-82.987083,39.963817,863,2261.90386079605,"241.6",78
"202",2015-10-18 12:03:44,-82.986961,39.963844,867,2272.73825113596,"241.8",78
"203",2015-10-18 12:03:48,-82.986827,39.963878,871,2284.7814384594,"242.1",78
"204",2015-10-18 12:03:52,-82.986691,39.963897,875,2296.57625078727,"242.4",78
"205",2015-10-18 12:03:56,-82.986561,39.963922,879,2308.01175346541,"242.6",78
"206",2015-10-18 12:04:00,-82.986434,39.963949,883,2319.25661053291,"242.9",78
"207",2015-10-18 12:04:05,-82.986303,39.963966,888,2330.59269482524,"243.0",78
"208",2015-10-18 12:04:08,-82.986177,39.96398,891,2341.45547475916,"243.2",78
"209",2015-10-18 12:04:12,-82.986041,39.963994,895,2353.1632722104,"243.4",78
"210",2015-10-18 12:04:17,-82.985904,39.964014,900,2365.06233775772,"243.5",78
"211",2015-10-18 12:04:21,-82.985765,39.964018,904,2376.93025735722,"243.6",78
"212",2015-10-18 12:04:25,-82.985632,39.964028,908,2388.33236701989,"243.7",78
"213",2015-10-18 12:04:29,-82.985503,39.964039,912,2399.40662888927,"243.8",78
"214",2015-10-18 12:04:33,-82.985372,39.964058,916,2410.78198385615,"243.9",78
"215",2015-10-18 12:04:37,-82.985237,39.964071,920,2422.39081071472,"244.0",78
"216",2015-10-18 12:04:41,-82.985109,39.964065,924,2433.33224460831,"244.1",78
"217",2015-10-18 12:04:45,-82.984975,39.964076,928,2444.83058404469,"244.2",78
"218",2015-10-18 12:04:49,-82.984851,39.96408,932,2455.41969505105,"244.3",78
"219",2015-10-18 12:04:53,-82.984732,39.964081,936,2465.57344707909,"244.4",78
"220",2015-10-18 12:04:57,-82.9846,39.964103,940,2477.0989532729,"244.4",78
"221",2015-10-18 12:05:00,-82.984479,39.964123,943,2487.66007074095,"244.4",78
"222",2015-10-18 12:05:04,-82.984361,39.964137,947,2497.84779453071,"244.5",78
"223",2015-10-18 12:05:08,-82.984243,39.964159,951,2508.2091924591,"244.6",78
"224",2015-10-18 12:05:13,-82.984116,39.964175,956,2519.1902937533,"244.6",78
"225",2015-10-18 12:05:17,-82.983993,39.964177,960,2529.68706433936,"244.5",78
"226",2015-10-18 12:05:21,-82.983868,39.964193,964,2540.49981704856,"244.3",78
"227",2015-10-18 12:05:25,-82.983751,39.964212,968,2550.70390878145,"244.1",78
"228",2015-10-18 12:05:29,-82.98362,39.964236,972,2562.19574699437,"243.8",78
"229",2015-10-18 12:05:33,-82.983473,39.964248,976,2574.8087716514,"243.5",78
"230",2015-10-18 12:05:37,-82.983345,39.964268,980,2585.95439910508,"243.4",78
"231",2015-10-18 12:05:40,-82.983218,39.964289,983,2597.03937668948,"243.5",78
"232",2015-10-18 12:05:45,-82.983089,39.964298,988,2608.09119434132,"243.6",78
"233",2015-10-18 12:05:49,-82.982966,39.96432,992,2618.86755449615,"243.7",78
"234",2015-10-18 12:05:53,-82.98283,39.964338,996,2630.64284021722,"243.8",78
"235",2015-10-18 12:05:56,-82.98271,39.964353,999,2641.01653311777,"244.0",78
"236",2015-10-18 12:06:01,-82.982586,39.964365,1004,2651.68023470506,"244.2",78
"237",2015-10-18 12:06:05,-82.98246,39.964382,1008,2662.59586993937,"244.5",78
"238",2015-10-18 12:06:08,-82.98234,39.964392,1011,2672.89462585966,"244.9",78
"239",2015-10-18 12:06:13,-82.982214,39.964407,1016,2683.77386824203,"245.3",78
"240",2015-10-18 12:06:17,-82.982081,39.964422,1020,2695.24363866979,"245.6",78
"241",2015-10-18 12:06:20,-82.981945,39.964433,1023,2706.91160267318,"245.8",78
"242",2015-10-18 12:06:24,-82.981811,39.964447,1027,2718.45022473724,"245.9",78
"243",2015-10-18 12:06:28,-82.981683,39.964465,1031,2729.55349120565,"245.9",78
"244",2015-10-18 12:06:33,-82.981552,39.964475,1036,2740.78571452659,"245.9",78
"245",2015-10-18 12:06:37,-82.981408,39.964484,1040,2753.11257915305,"245.9",78
"246",2015-10-18 12:06:40,-82.981271,39.964495,1043,2764.86538495998,"245.8",78
"247",2015-10-18 12:06:45,-82.98113,39.964488,1048,2776.92071648395,"245.8",78
"248",2015-10-18 12:06:48,-82.980997,39.964472,1051,2788.40721028387,"245.8",78
"249",2015-10-18 12:06:53,-82.980867,39.964486,1056,2799.607767926,"245.7",78
"250",2015-10-18 12:06:57,-82.980737,39.964514,1060,2811.1290060977,"245.6",78
"251",2015-10-18 12:07:00,-82.980602,39.964532,1063,2822.82019278249,"245.6",78
"252",2015-10-18 12:07:04,-82.980475,39.964548,1067,2833.80123574342,"245.5",78
"253",2015-10-18 12:07:08,-82.980347,39.964559,1071,2844.79062172389,"245.5",78
"254",2015-10-18 12:07:12,-82.98022,39.964581,1075,2855.89956335071,"245.5",78
"255",2015-10-18 12:07:17,-82.980088,39.964607,1080,2867.52774893504,"245.6",78
"256",2015-10-18 12:07:21,-82.979956,39.964621,1084,2878.8972894621,"245.6",78
"257",2015-10-18 12:07:25,-82.979829,39.964636,1088,2889.86081296694,"245.7",78
"258",2015-10-18 12:07:28,-82.97969,39.964641,1091,2901.73332250156,"245.8",78
"259",2015-10-18 12:07:32,-82.97956,39.964648,1095,2912.85223736051,"245.8",78
"260",2015-10-18 12:07:37,-82.979419,39.964673,1100,2925.2000351962,"245.9",78
"261",2015-10-18 12:07:40,-82.979282,39.964684,1103,2936.95280886585,"245.9",78
"262",2015-10-18 12:07:44,-82.97916,39.964698,1107,2947.47784260458,"246.0",78
"263",2015-10-18 12:07:48,-82.979024,39.964715,1111,2959.23463408603,"246.1",78
"264",2015-10-18 12:07:53,-82.97889,39.964735,1116,2970.88223827194,"246.1",78
"265",2015-10-18 12:07:57,-82.978748,39.96475,1120,2983.11216210496,"246.1",78
"266",2015-10-18 12:08:01,-82.978615,39.96476,1124,2994.51415085238,"246.1",78
"267",2015-10-18 12:08:05,-82.978477,39.964773,1128,3006.3768656339,"246.1",78
"268",2015-10-18 12:08:09,-82.978348,39.9648,1132,3017.78611456651,"246.0",78
"269",2015-10-18 12:08:12,-82.978214,39.964822,1135,3029.47830362141,"245.9",78
"270",2015-10-18 12:08:16,-82.978076,39.964834,1139,3041.32794293262,"245.8",78
"271",2015-10-18 12:08:20,-82.977938,39.964849,1143,3053.21985831475,"245.7",78
"272",2015-10-18 12:08:24,-82.977803,39.964857,1147,3064.77237482929,"245.6",78
"273",2015-10-18 12:08:28,-82.977661,39.964879,1151,3077.13279689195,"245.4",78
"274",2015-10-18 12:08:32,-82.977524,39.964896,1155,3088.97377296931,"245.3",78
"275",2015-10-18 12:08:37,-82.977387,39.964906,1160,3100.71543243767,"245.1",78
"276",2015-10-18 12:08:41,-82.977254,39.964911,1164,3112.07656649226,"245.0",78
"277",2015-10-18 12:08:45,-82.977118,39.964912,1168,3123.6805500384,"244.9",78
"278",2015-10-18 12:08:49,-82.976992,39.964925,1172,3134.52777118518,"244.8",78
"279",2015-10-18 12:08:53,-82.976866,39.96496,1176,3145.96228508253,"244.7",78
"280",2015-10-18 12:08:57,-82.976734,39.964992,1180,3157.77438517983,"244.7",78
"281",2015-10-18 12:09:00,-82.976597,39.965012,1183,3169.67328311408,"244.8",78
"282",2015-10-18 12:09:04,-82.97648,39.965027,1187,3179.79433990362,"244.9",78
"283",2015-10-18 12:09:08,-82.976349,39.96505,1191,3191.26067949481,"245.0",78
"284",2015-10-18 12:09:13,-82.976228,39.965078,1196,3202.04459234018,"245.1",78
"285",2015-10-18 12:09:17,-82.976109,39.965097,1200,3212.41555054163,"245.1",78
"286",2015-10-18 12:09:21,-82.97597,39.96512,1204,3224.5481566718,"245.2",78
"287",2015-10-18 12:09:25,-82.97584,39.965143,1208,3235.93133236829,"245.3",78
"288",2015-10-18 12:09:29,-82.975715,39.965176,1212,3247.21117894806,"245.4",78
"289",2015-10-18 12:09:33,-82.975582,39.965198,1216,3258.819893746,"245.4",78
"290",2015-10-18 12:09:37,-82.975443,39.965213,1220,3270.79622689157,"245.4",78
"291",2015-10-18 12:09:40,-82.975315,39.96523,1223,3281.87982443476,"245.3",78
"292",2015-10-18 12:09:44,-82.975182,39.96525,1227,3293.44360967785,"245.1",78
"293",2015-10-18 12:09:49,-82.975038,39.96526,1232,3305.77988203637,"245.0",78
"294",2015-10-18 12:09:52,-82.974899,39.965276,1235,3317.77223173803,"244.8",78
"295",2015-10-18 12:09:56,-82.974772,39.965284,1239,3328.64428275237,"244.7",78
"296",2015-10-18 12:10:01,-82.97463,39.965302,1244,3340.92416402335,"244.6",78
"297",2015-10-18 12:10:04,-82.974493,39.965311,1247,3352.65572392687,"244.5",78
"298",2015-10-18 12:10:09,-82.974366,39.965326,1252,3363.61913934803,"244.3",78
"299",2015-10-18 12:10:13,-82.974223,39.965356,1256,3376.26855410083,"244.2",78
"300",2015-10-18 12:10:17,-82.97409,39.965362,1260,3387.63561099121,"244.2",78
"301",2015-10-18 12:10:21,-82.973955,39.965379,1264,3399.30809298626,"244.2",78
"302",2015-10-18 12:10:25,-82.973828,39.96539,1268,3410.21256362972,"244.2",78
"303",2015-10-18 12:10:29,-82.973693,39.965412,1272,3421.9880960261,"244.2",78
"304",2015-10-18 12:10:32,-82.973553,39.965434,1275,3434.1812138548,"244.2",78
"305",2015-10-18 12:10:36,-82.97341,39.965456,1279,3446.62517450259,"244.2",78
"306",2015-10-18 12:10:40,-82.973277,39.965483,1283,3458.36388151192,"244.3",78
"307",2015-10-18 12:10:44,-82.973138,39.965497,1287,3470.32515302445,"244.3",78
"308",2015-10-18 12:10:48,-82.973004,39.965505,1291,3481.79249771837,"244.4",78
"309",2015-10-18 12:10:52,-82.972875,39.965521,1295,3492.9418007,"244.4",78
"310",2015-10-18 12:10:57,-82.972729,39.965539,1300,3505.55846426825,"244.4",78
"311",2015-10-18 12:11:00,-82.97258,39.96555,1303,3518.32978816462,"244.3",78
"312",2015-10-18 12:11:04,-82.972443,39.96555,1307,3530.01844806023,"244.2",78
"313",2015-10-18 12:11:08,-82.972315,39.965566,1311,3541.08352932856,"244.1",78
"314",2015-10-18 12:11:12,-82.972192,39.965587,1315,3551.83494771809,"244.0",78
"315",2015-10-18 12:11:16,-82.972066,39.965606,1319,3562.79118721778,"243.9",78
"316",2015-10-18 12:11:20,-82.971935,39.965617,1323,3574.03480326343,"243.7",78
"317",2015-10-18 12:11:24,-82.971813,39.96564,1327,3584.75394079472,"243.5",78
