"","DTG","lon","lat","totTime","totDist","ele","woNum"
"151",2016-06-30 12:42:23,-73.966877,41.396974,452,1838.36701064093,"58.9",104
"152",2016-06-30 12:42:26,-73.966954,41.397058,455,1849.71524337494,"58.6",104
"153",2016-06-30 12:42:29,-73.96707,41.397136,458,1862.72387655147,"58.4",104
"154",2016-06-30 12:42:32,-73.967166,41.397218,461,1874.87249345617,"58.1",104
"155",2016-06-30 12:42:35,-73.967257,41.397309,464,1887.53595264178,"57.8",104
"156",2016-06-30 12:42:38,-73.967364,41.397398,467,1900.87734851903,"57.5",104
"157",2016-06-30 12:42:41,-73.967456,41.397481,470,1912.89355691723,"58.0",104
"158",2016-06-30 12:42:44,-73.967535,41.397564,473,1924.24643690928,"57.7",104
"159",2016-06-30 12:42:47,-73.967632,41.397645,476,1936.36724356122,"57.7",104
"160",2016-06-30 12:42:50,-73.967719,41.397731,479,1948.38517465024,"57.7",104
"161",2016-06-30 12:42:53,-73.967788,41.397819,482,1959.75014733924,"57.7",104
"162",2016-06-30 12:42:56,-73.967851,41.397903,485,1970.47927371098,"57.7",104
"163",2016-06-30 12:42:59,-73.967934,41.397991,488,1982.47931614566,"57.7",104
"164",2016-06-30 12:43:02,-73.968015,41.39808,491,1994.47544601696,"57.7",104
"165",2016-06-30 12:43:05,-73.968103,41.398171,494,2006.99012439288,"57.7",104
"166",2016-06-30 12:43:08,-73.968213,41.398269,497,2021.25146721436,"58.1",104
"167",2016-06-30 12:43:11,-73.96833,41.398359,500,2035.24532477502,"58.5",104
"168",2016-06-30 12:43:14,-73.968421,41.39845,503,2047.9087039106,"58.1",104
"169",2016-06-30 12:43:17,-73.968508,41.39855,506,2061.20149114431,"58.5",104
"170",2016-06-30 12:43:20,-73.968608,41.398629,509,2073.32862973034,"58.8",104
"171",2016-06-30 12:43:23,-73.968741,41.398654,512,2084.77800354197,"58.9",104
"172",2016-06-30 12:43:26,-73.968864,41.398667,515,2095.15040828002,"59.0",104
"173",2016-06-30 12:43:29,-73.96898,41.398695,518,2105.32597753929,"59.8",104
"174",2016-06-30 12:43:32,-73.969105,41.398739,521,2116.85601867859,"60.6",104
"175",2016-06-30 12:43:36,-73.969245,41.398795,525,2130.104761155,"61.5",104
"176",2016-06-30 12:43:39,-73.969346,41.398875,528,2142.37011215443,"62.3",104
"177",2016-06-30 12:43:42,-73.969445,41.398968,531,2155.61847786899,"62.7",104
"178",2016-06-30 12:43:45,-73.969535,41.399051,534,2167.52848693865,"63.2",104
"179",2016-06-30 12:43:48,-73.969614,41.399137,537,2179.15468745043,"63.6",104
"180",2016-06-30 12:43:51,-73.96971,41.399223,540,2191.64117515628,"63.6",104
"181",2016-06-30 12:43:54,-73.969776,41.3993,543,2201.83164096689,"63.6",104
"182",2016-06-30 12:43:58,-73.969854,41.399407,547,2215.40729444891,"63.9",104
"183",2016-06-30 12:44:01,-73.969928,41.399484,550,2225.9739800933,"65.0",104
"184",2016-06-30 12:44:04,-73.970003,41.39957,553,2237.41394451706,"65.4",104
"185",2016-06-30 12:44:07,-73.970085,41.399649,556,2248.55947508172,"65.7",104
"186",2016-06-30 12:44:10,-73.970171,41.399735,559,2260.52697878768,"66.1",104
"187",2016-06-30 12:44:13,-73.970255,41.399811,562,2271.51675745915,"66.5",104
"188",2016-06-30 12:44:16,-73.970344,41.399891,565,2283.11585455958,"66.8",104
"189",2016-06-30 12:44:19,-73.970432,41.399977,568,2295.18429373125,"67.2",104
"190",2016-06-30 12:44:22,-73.970519,41.400065,571,2307.38016617446,"67.5",104
"191",2016-06-30 12:44:25,-73.970598,41.400144,574,2318.37354561736,"68.2",104
"192",2016-06-30 12:44:28,-73.970673,41.400234,577,2330.18861969385,"68.9",104
"193",2016-06-30 12:44:31,-73.970746,41.400319,580,2341.44423953437,"69.6",104
"194",2016-06-30 12:44:35,-73.970821,41.400418,584,2354.11998803898,"69.9",104
"195",2016-06-30 12:44:38,-73.970885,41.400507,587,2365.37683250863,"70.2",104
"196",2016-06-30 12:44:41,-73.970956,41.400595,590,2376.8272498772,"70.5",104
"197",2016-06-30 12:44:44,-73.971035,41.400695,593,2389.76692934965,"70.7",104
"198",2016-06-30 12:44:47,-73.9711,41.40079,596,2401.65375162466,"71.0",104
"199",2016-06-30 12:44:51,-73.971165,41.4009,600,2415.04785257048,"71.3",104
"200",2016-06-30 12:44:54,-73.971187,41.400999,603,2426.22053833252,"71.5",104
"201",2016-06-30 12:44:58,-73.971173,41.401118,607,2439.51903841525,"71.9",104
"202",2016-06-30 12:45:01,-73.971163,41.401223,610,2451.23737247215,"71.7",104
"203",2016-06-30 12:45:04,-73.971174,41.40133,613,2463.18391965218,"71.5",104
"204",2016-06-30 12:45:07,-73.971184,41.401442,616,2475.6796325383,"71.4",104
"205",2016-06-30 12:45:10,-73.971188,41.401545,619,2487.15040374768,"70.8",104
"206",2016-06-30 12:45:13,-73.971151,41.401641,622,2498.27469855898,"69.8",104
"207",2016-06-30 12:45:16,-73.971092,41.401747,625,2511.06168911624,"68.8",104
"208",2016-06-30 12:45:19,-73.971027,41.401852,628,2523.94887824221,"67.8",104
"209",2016-06-30 12:45:22,-73.970955,41.401951,631,2536.5026833042,"66.8",104
"210",2016-06-30 12:45:25,-73.970895,41.402042,634,2547.80392845431,"65.8",104
"211",2016-06-30 12:45:28,-73.970867,41.402135,637,2558.41735444585,"64.8",104
"212",2016-06-30 12:45:31,-73.970879,41.402232,640,2569.2617348034,"63.8",104
"213",2016-06-30 12:45:34,-73.970853,41.402321,643,2579.40423925369,"63.4",104
"214",2016-06-30 12:45:37,-73.970776,41.40243,646,2593.13621317537,"62.9",104
"215",2016-06-30 12:45:40,-73.970692,41.402525,649,2605.82608483721,"62.3",104
"216",2016-06-30 12:45:43,-73.970638,41.402629,652,2618.25036026424,"61.6",104
"217",2016-06-30 12:45:46,-73.970601,41.402717,655,2628.52209580784,"61.5",104
"218",2016-06-30 12:45:49,-73.97057,41.402833,658,2641.69203205597,"61.3",104
"219",2016-06-30 12:45:52,-73.970593,41.402947,661,2654.52694446724,"61.1",104
"220",2016-06-30 12:45:55,-73.970629,41.403063,664,2667.78525401292,"60.9",104
"221",2016-06-30 12:45:58,-73.970645,41.403152,667,2677.78235719291,"60.7",104
"222",2016-06-30 12:46:01,-73.970654,41.403257,670,2689.49503594068,"60.5",104
"223",2016-06-30 12:46:04,-73.970664,41.403359,673,2700.88028328741,"60.5",104
"224",2016-06-30 12:46:07,-73.970684,41.403449,676,2711.03725997346,"60.4",104
"225",2016-06-30 12:46:10,-73.970713,41.403547,679,2722.21206897546,"60.3",104
"226",2016-06-30 12:46:13,-73.970752,41.403668,682,2736.06976775291,"60.4",104
"227",2016-06-30 12:46:16,-73.970815,41.40378,685,2749.60182653055,"60.5",104
"228",2016-06-30 12:46:19,-73.970861,41.403885,688,2761.90525537884,"60.5",104
"229",2016-06-30 12:46:22,-73.970908,41.403996,691,2774.86992866476,"60.6",104
"230",2016-06-30 12:46:25,-73.970931,41.404107,694,2787.37473674743,"60.6",104
"231",2016-06-30 12:46:28,-73.970934,41.404208,697,2798.6207953157,"60.6",104
"232",2016-06-30 12:46:31,-73.970964,41.404303,700,2809.48875570958,"60.6",104
"233",2016-06-30 12:46:34,-73.970995,41.404412,703,2821.89558643935,"60.6",104
"234",2016-06-30 12:46:37,-73.97099,41.404516,706,2833.48033833862,"60.8",104
"235",2016-06-30 12:46:40,-73.971034,41.404643,709,2848.0874616254,"61.0",104
"236",2016-06-30 12:46:43,-73.971066,41.40476,712,2861.38307651707,"61.2",104
"237",2016-06-30 12:46:46,-73.971076,41.404853,715,2871.76940474459,"61.4",104
"238",2016-06-30 12:46:50,-73.971108,41.404968,719,2884.84699733338,"61.4",104
"239",2016-06-30 12:46:53,-73.97114,41.405084,722,2898.03357995735,"61.4",104
"240",2016-06-30 12:46:57,-73.971149,41.405203,726,2911.30189608128,"61.4",104
"241",2016-06-30 12:47:01,-73.971155,41.405312,730,2923.44605802071,"61.5",104
"242",2016-06-30 12:47:04,-73.971143,41.40541,733,2934.40128201851,"61.5",104
"243",2016-06-30 12:47:07,-73.971069,41.405487,736,2944.96763388428,"61.6",104
"244",2016-06-30 12:47:10,-73.970981,41.405553,739,2955.35831112637,"61.7",104
"245",2016-06-30 12:47:13,-73.970884,41.405607,742,2965.44438597591,"61.5",104
"246",2016-06-30 12:47:16,-73.970765,41.405699,745,2979.71350215191,"60.6",104
"247",2016-06-30 12:47:18,-73.970674,41.405773,747,2990.92012975335,"59.7",104
"248",2016-06-30 12:47:21,-73.970554,41.40587,750,3005.6504990686,"59.5",104
"249",2016-06-30 12:47:24,-73.970435,41.405959,753,3019.68182153301,"59.5",104
"250",2016-06-30 12:47:27,-73.970335,41.406043,756,3032.2178133333,"59.5",104
"251",2016-06-30 12:47:30,-73.97024,41.406131,759,3044.82255961638,"59.5",104
"252",2016-06-30 12:47:33,-73.970145,41.406202,762,3056.02005131795,"59.5",104
"253",2016-06-30 12:47:36,-73.970035,41.406271,765,3067.99295774893,"59.5",104
"254",2016-06-30 12:47:39,-73.969927,41.406341,768,3079.91073206472,"59.3",104
"255",2016-06-30 12:47:42,-73.969804,41.406414,771,3093.00670845783,"59.0",104
"256",2016-06-30 12:47:45,-73.969688,41.406473,774,3104.70889196386,"58.7",104
"257",2016-06-30 12:47:48,-73.969593,41.40654,777,3115.59662643625,"59.2",104
"258",2016-06-30 12:47:51,-73.969496,41.406619,780,3127.55197605129,"59.6",104
"259",2016-06-30 12:47:54,-73.969388,41.406697,783,3140.07014788209,"59.5",104
"260",2016-06-30 12:47:57,-73.969289,41.406769,786,3151.58380869126,"59.5",104
"261",2016-06-30 12:48:01,-73.969233,41.406861,790,3162.84203066162,"59.4",104
"262",2016-06-30 12:48:04,-73.969202,41.406956,793,3173.72951374012,"59.3",104
"263",2016-06-30 12:48:07,-73.969181,41.407057,796,3185.10867598378,"59.2",104
"264",2016-06-30 12:48:10,-73.969165,41.407184,799,3199.30922617854,"59.1",104
"265",2016-06-30 12:48:13,-73.969213,41.407299,802,3212.72361511397,"59.5",104
"266",2016-06-30 12:48:16,-73.969247,41.407423,805,3226.81610659483,"60.0",104
"267",2016-06-30 12:48:19,-73.969287,41.40752,808,3238.11876847807,"60.5",104
"268",2016-06-30 12:48:22,-73.969368,41.407617,811,3250.85976726391,"60.9",104
"269",2016-06-30 12:48:25,-73.96946,41.407701,814,3262.96101399852,"61.4",104
"270",2016-06-30 12:48:29,-73.96958,41.407767,818,3275.3852221378,"61.6",104
"271",2016-06-30 12:48:32,-73.969669,41.407844,821,3286.7293346062,"61.9",104
"272",2016-06-30 12:48:35,-73.969774,41.407942,824,3300.72458666076,"62.2",104
"273",2016-06-30 12:48:38,-73.969865,41.408026,827,3312.77298545276,"62.5",104
"274",2016-06-30 12:48:41,-73.969949,41.408112,830,3324.640494101,"64.0",104
"275",2016-06-30 12:48:44,-73.970016,41.408223,833,3338.20420445873,"65.5",104
"276",2016-06-30 12:48:47,-73.970084,41.408312,836,3349.62306051185,"66.8",104
"277",2016-06-30 12:48:51,-73.970185,41.408411,840,3363.49977745194,"68.2",104
"278",2016-06-30 12:48:54,-73.97029,41.408491,843,3375.99624491059,"69.5",104
"279",2016-06-30 12:48:57,-73.970373,41.408567,846,3386.93232567858,"70.9",104
"280",2016-06-30 12:49:00,-73.970427,41.408653,849,3397.51429646133,"72.3",104
"281",2016-06-30 12:49:04,-73.970504,41.408758,853,3410.85414194674,"73.6",104
"282",2016-06-30 12:49:07,-73.970571,41.408851,856,3422.62147360959,"75.0",104
"283",2016-06-30 12:49:11,-73.970658,41.408945,860,3435.35948690436,"76.4",104
"284",2016-06-30 12:49:14,-73.970728,41.409022,863,3445.7339045559,"77.6",104
"285",2016-06-30 12:49:17,-73.97079,41.409145,866,3460.37200949694,"77.6",104
"286",2016-06-30 12:49:27,-73.970751,41.409029,876,3473.68927170194,"77.6",104
"287",2016-06-30 12:49:30,-73.970706,41.408925,879,3485.86086822257,"76.4",104
"288",2016-06-30 12:49:33,-73.970628,41.408815,882,3499.73001219582,"75.0",104
"289",2016-06-30 12:49:36,-73.970534,41.408721,885,3512.8101142692,"73.6",104
"290",2016-06-30 12:49:39,-73.970443,41.408628,888,3525.65157791991,"72.3",104
"291",2016-06-30 12:49:42,-73.970337,41.40853,891,3539.69922125612,"70.9",104
"292",2016-06-30 12:49:45,-73.970218,41.408442,894,3553.65188433122,"69.5",104
"293",2016-06-30 12:49:48,-73.970119,41.408361,897,3565.88400189666,"68.2",104
"294",2016-06-30 12:49:51,-73.970016,41.408273,900,3578.91922539566,"66.8",104
"295",2016-06-30 12:49:54,-73.969934,41.408186,903,3590.77953858255,"65.5",104
"296",2016-06-30 12:49:57,-73.96983,41.408108,906,3603.05918161024,"64.0",104
"297",2016-06-30 12:50:00,-73.969722,41.408024,909,3616.04941463785,"62.5",104
"298",2016-06-30 12:50:03,-73.969626,41.407939,912,3628.45005707036,"62.2",104
"299",2016-06-30 12:50:06,-73.969541,41.407864,915,3639.40769419536,"61.9",104
"300",2016-06-30 12:50:09,-73.969482,41.407778,918,3650.17417734546,"61.6",104
"301",2016-06-30 12:50:12,-73.969398,41.407686,921,3662.58679023597,"61.4",104
"302",2016-06-30 12:50:15,-73.969297,41.407582,924,3676.90959635055,"60.9",104
"303",2016-06-30 12:50:18,-73.969202,41.407473,927,3691.40589461118,"60.5",104
"304",2016-06-30 12:50:21,-73.969143,41.407355,930,3705.43488705296,"60.0",104
"305",2016-06-30 12:50:24,-73.969104,41.407237,933,3718.96816185128,"59.5",104
"306",2016-06-30 12:50:27,-73.9691,41.407125,936,3731.44041701271,"59.1",104
"307",2016-06-30 12:50:30,-73.969122,41.406997,939,3745.80721900713,"59.2",104
"308",2016-06-30 12:50:33,-73.969179,41.406896,942,3758.01623866736,"59.3",104
"309",2016-06-30 12:50:36,-73.969261,41.406812,945,3769.60553988237,"59.4",104
"310",2016-06-30 12:50:39,-73.969361,41.406712,948,3783.52069676046,"59.5",104
"311",2016-06-30 12:50:42,-73.969441,41.406626,951,3795.19403419348,"58.8",104
"312",2016-06-30 12:50:45,-73.969558,41.406571,954,3806.72287487849,"58.2",104
"313",2016-06-30 12:50:48,-73.969666,41.406494,957,3819.16410373949,"57.7",104
"314",2016-06-30 12:50:51,-73.969775,41.406407,960,3832.45395167571,"58.0",104
"315",2016-06-30 12:50:54,-73.9699,41.406324,963,3846.39288723831,"58.3",104
"316",2016-06-30 12:50:57,-73.970026,41.406232,966,3861.07489811767,"58.5",104
"317",2016-06-30 12:51:00,-73.970152,41.406149,969,3875.07648002116,"58.8",104
"318",2016-06-30 12:51:03,-73.970259,41.406076,972,3887.15336647707,"58.8",104
