"","DTG","lon","lat","totTime","totDist","ele","woNum"
"85",2016-07-22 22:55:16,-73.969787,41.385944,284,951.582798747207,"202.5",107
"86",2016-07-22 22:55:19,-73.969716,41.386028,287,962.655381828562,"200.7",107
"87",2016-07-22 22:55:22,-73.969649,41.386114,290,973.744330358038,"198.9",107
"88",2016-07-22 22:55:25,-73.969591,41.386197,293,984.176705149673,"197.1",107
"89",2016-07-22 22:55:28,-73.969521,41.386276,296,994.736949992404,"195.3",107
"90",2016-07-22 22:55:31,-73.969471,41.386366,299,1005.59117615206,"193.5",107
"91",2016-07-22 22:55:34,-73.969413,41.386449,302,1016.02354222494,"191.6",107
"92",2016-07-22 22:55:38,-73.969344,41.386549,306,1028.55871437596,"189.8",107
"93",2016-07-22 22:55:42,-73.969312,41.386656,310,1040.76605671843,"187.5",107
"94",2016-07-22 22:55:45,-73.969305,41.386751,313,1051.3575560578,"185.1",107
"95",2016-07-22 22:55:48,-73.969273,41.386839,316,1061.51170285675,"182.4",107
"96",2016-07-22 22:55:51,-73.969225,41.386952,319,1074.71416944086,"181.8",107
"97",2016-07-22 22:55:55,-73.969185,41.387071,323,1088.37594501604,"181.3",107
"98",2016-07-22 22:55:58,-73.969157,41.38719,326,1101.8277921603,"180.7",107
"99",2016-07-22 22:56:01,-73.969144,41.387306,329,1114.78641752208,"180.2",107
"100",2016-07-22 22:56:04,-73.969139,41.387415,332,1126.92742568524,"179.0",107
"101",2016-07-22 22:56:07,-73.969126,41.387541,335,1140.995640681,"177.8",107
"102",2016-07-22 22:56:10,-73.969091,41.38765,338,1153.47660094919,"176.6",107
"103",2016-07-22 22:56:13,-73.969068,41.387766,341,1166.53175446169,"175.5",107
"104",2016-07-22 22:56:16,-73.96905,41.387886,344,1179.97441716874,"174.8",107
"105",2016-07-22 22:56:19,-73.969028,41.388009,347,1193.78944478727,"174.2",107
"106",2016-07-22 22:56:22,-73.968986,41.388121,350,1206.74126946805,"173.5",107
"107",2016-07-22 22:56:25,-73.968943,41.388225,353,1218.86270422673,"172.9",107
"108",2016-07-22 22:56:28,-73.968904,41.388337,356,1231.74892681458,"172.5",107
"109",2016-07-22 22:56:31,-73.968872,41.388424,359,1241.79570459471,"170.9",107
"110",2016-07-22 22:56:35,-73.96882,41.388541,363,1255.52505370495,"169.4",107
"111",2016-07-22 22:56:38,-73.968776,41.388646,366,1267.77763610004,"168.5",107
"112",2016-07-22 22:56:41,-73.96873,41.388747,369,1279.65914281423,"167.5",107
"113",2016-07-22 22:56:44,-73.968679,41.388856,372,1292.51883293766,"166.6",107
"114",2016-07-22 22:56:47,-73.968629,41.388951,375,1303.88876992534,"165.7",107
"115",2016-07-22 22:56:50,-73.968582,41.389041,378,1314.6490246829,"164.8",107
"116",2016-07-22 22:56:53,-73.96854,41.38914,381,1326.21440573014,"163.6",107
"117",2016-07-22 22:56:56,-73.968462,41.389231,384,1338.2582295962,"162.5",107
"118",2016-07-22 22:56:59,-73.96839,41.389342,387,1352.00013509993,"161.3",107
"119",2016-07-22 22:57:01,-73.968343,41.389425,389,1362.03886767063,"159.9",107
"120",2016-07-22 22:57:04,-73.968275,41.389538,392,1375.84051502419,"158.7",107
"121",2016-07-22 22:57:07,-73.9682,41.389641,395,1388.90575017282,"157.5",107
"122",2016-07-22 22:57:10,-73.968109,41.389742,398,1402.47665097682,"156.4",107
"123",2016-07-22 22:57:13,-73.968016,41.38983,401,1414.97819815033,"155.2",107
"124",2016-07-22 22:57:16,-73.967898,41.389911,404,1428.33561499817,"154.0",107
"125",2016-07-22 22:57:19,-73.967745,41.389968,407,1442.60212771353,"152.8",107
"126",2016-07-22 22:57:22,-73.9676,41.389987,410,1454.89510352051,"151.5",107
"127",2016-07-22 22:57:24,-73.967478,41.389991,412,1465.09363972732,"150.5",107
"128",2016-07-22 22:57:27,-73.967313,41.389995,415,1478.88078045837,"149.5",107
"129",2016-07-22 22:57:30,-73.967174,41.38997,418,1490.8182754437,"148.5",107
"130",2016-07-22 22:57:33,-73.967058,41.389921,421,1501.93606939756,"146.8",107
"131",2016-07-22 22:57:36,-73.966946,41.389855,424,1513.8302256292,"146.0",107
"132",2016-07-22 22:57:39,-73.966823,41.389801,427,1525.73217320883,"145.2",107
"133",2016-07-22 22:57:42,-73.966708,41.389747,430,1537.06251121957,"144.4",107
"134",2016-07-22 22:57:45,-73.966623,41.389678,433,1547.52154065733,"143.2",107
"135",2016-07-22 22:57:48,-73.96654,41.389602,436,1558.45889794824,"142.0",107
"136",2016-07-22 22:57:51,-73.96644,41.389518,439,1570.99629674362,"140.8",107
"137",2016-07-22 22:57:54,-73.966325,41.389438,442,1584.09405336582,"139.7",107
"138",2016-07-22 22:57:57,-73.966225,41.389372,445,1595.21737224007,"138.6",107
"139",2016-07-22 22:58:00,-73.966122,41.389318,448,1605.71172900445,"137.5",107
"140",2016-07-22 22:58:03,-73.966019,41.389248,451,1617.31851368521,"136.5",107
"141",2016-07-22 22:58:06,-73.9659,41.389167,454,1630.73773930304,"136.1",107
"142",2016-07-22 22:58:09,-73.965795,41.389101,457,1642.17793552724,"134.2",107
"143",2016-07-22 22:58:12,-73.965703,41.389041,460,1652.35865647331,"132.3",107
"144",2016-07-22 22:58:15,-73.965599,41.388974,463,1663.80718329478,"130.4",107
"145",2016-07-22 22:58:18,-73.965492,41.388899,466,1676.03671405269,"128.8",107
"146",2016-07-22 22:58:21,-73.965419,41.388814,469,1687.29291395261,"127.3",107
"147",2016-07-22 22:58:24,-73.965302,41.388755,472,1699.06649700605,"125.7",107
"148",2016-07-22 22:58:27,-73.965169,41.388726,475,1710.63379654102,"123.7",107
"149",2016-07-22 22:58:30,-73.965042,41.388692,478,1721.89545811331,"121.7",107
"150",2016-07-22 22:58:33,-73.9649,41.38866,481,1734.27825087158,"119.7",107
"151",2016-07-22 22:58:36,-73.964758,41.388656,484,1746.1459578588,"117.7",107
"152",2016-07-22 22:58:39,-73.964605,41.388657,487,1758.92447572904,"115.7",107
"153",2016-07-22 22:58:42,-73.964459,41.388655,490,1771.11992532669,"114.8",107
"154",2016-07-22 22:58:45,-73.964311,41.388659,493,1783.48839327776,"113.9",107
"155",2016-07-22 22:58:48,-73.964158,41.388663,496,1796.27418135646,"114.4",107
"156",2016-07-22 22:58:51,-73.964007,41.388671,499,1808.91658446224,"114.8",107
"157",2016-07-22 22:58:54,-73.963857,41.388693,502,1821.68120185614,"115.3",107
"158",2016-07-22 22:58:57,-73.963693,41.38872,505,1835.70380878132,"115.7",107
"159",2016-07-22 22:59:00,-73.963527,41.388758,508,1850.19853597591,"116.6",107
"160",2016-07-22 22:59:03,-73.963391,41.388801,511,1862.52421046447,"117.5",107
"161",2016-07-22 22:59:07,-73.963248,41.38885,515,1875.65374216355,"117.1",107
"162",2016-07-22 22:59:10,-73.963146,41.388901,518,1885.89089191556,"116.6",107
"163",2016-07-22 22:59:14,-73.963084,41.388998,522,1897.86621309222,"116.2",107
"164",2016-07-22 22:59:17,-73.963017,41.389078,525,1908.38379175008,"116.2",107
"165",2016-07-22 22:59:21,-73.96293,41.389146,529,1918.87635536781,"116.2",107
"166",2016-07-22 22:59:25,-73.962842,41.389224,533,1930.25206382514,"115.5",107
"167",2016-07-22 22:59:29,-73.962713,41.3893,537,1943.95043682643,"114.7",107
"168",2016-07-22 22:59:32,-73.962588,41.389347,540,1955.62760968045,"113.6",107
"169",2016-07-22 22:59:35,-73.962457,41.38937,543,1966.86375810756,"112.3",107
"170",2016-07-22 22:59:37,-73.962388,41.389374,545,1972.64351486015,"110.5",107
