"","DTG","lon","lat","totTime","totDist","ele","woNum"
"24",2015-08-22 20:32:40,-83.180524,40.044901,68,272.235671664479,"287.2",70
"25",2015-08-22 20:32:43,-83.180541,40.045017,71,285.229745919294,"287.1",70
"26",2015-08-22 20:32:46,-83.180547,40.045125,74,297.263119130874,"287.0",70
"27",2015-08-22 20:32:49,-83.180572,40.045243,77,310.570468964815,"286.8",70
"28",2015-08-22 20:32:52,-83.180601,40.045356,80,323.390040157807,"286.7",70
"29",2015-08-22 20:32:55,-83.180633,40.045466,83,335.935163239446,"286.5",70
"30",2015-08-22 20:32:58,-83.180648,40.045577,86,348.357570194748,"286.4",70
"31",2015-08-22 20:33:01,-83.180661,40.045696,89,361.650833081473,"286.4",70
"32",2015-08-22 20:33:04,-83.180683,40.045804,92,373.818640159322,"286.3",70
"33",2015-08-22 20:33:07,-83.180707,40.045914,95,386.233412100727,"286.1",70
"34",2015-08-22 20:33:10,-83.180725,40.046037,98,400.011363431503,"286.0",70
"35",2015-08-22 20:33:12,-83.180746,40.046125,100,409.969599711751,"285.9",70
"36",2015-08-22 20:33:15,-83.180761,40.046242,103,423.056557285504,"285.7",70
"37",2015-08-22 20:33:18,-83.180768,40.046361,106,436.317000901315,"285.6",70
"38",2015-08-22 20:33:21,-83.180769,40.046471,109,448.562441413139,"285.6",70
"39",2015-08-22 20:33:24,-83.180785,40.046571,112,459.777581636508,"285.5",70
"40",2015-08-22 20:33:27,-83.180811,40.046677,115,471.783661608245,"285.4",70
"41",2015-08-22 20:33:30,-83.180837,40.046801,118,485.76396703741,"285.3",70
"42",2015-08-22 20:33:33,-83.180856,40.046908,121,497.784695296811,"285.2",70
"43",2015-08-22 20:33:36,-83.180884,40.047037,124,512.34179363232,"285.1",70
"44",2015-08-22 20:33:38,-83.180898,40.047131,126,522.873616981509,"285.0",70
"45",2015-08-22 20:33:40,-83.180904,40.047224,128,533.238948001806,"284.9",70
"46",2015-08-22 20:33:42,-83.180922,40.047314,130,543.374444118771,"284.8",70
"47",2015-08-22 20:33:45,-83.18094,40.04743,133,556.378289008653,"284.7",70
"48",2015-08-22 20:33:48,-83.180956,40.047535,136,568.146090313156,"284.7",70
"49",2015-08-22 20:33:51,-83.180964,40.047627,139,578.410148440632,"284.5",70
"50",2015-08-22 20:33:54,-83.18098,40.04773,142,589.956838562788,"284.3",70
"51",2015-08-22 20:33:57,-83.181,40.047839,145,602.209772971372,"284.2",70
"52",2015-08-22 20:34:00,-83.181033,40.047957,148,615.643113747308,"284.2",70
"53",2015-08-22 20:34:03,-83.181056,40.048064,151,627.714476009646,"284.2",70
"54",2015-08-22 20:34:06,-83.181066,40.048166,154,639.100996073958,"284.2",70
"55",2015-08-22 20:34:09,-83.181081,40.04828,157,651.855629924031,"284.3",70
"56",2015-08-22 20:34:12,-83.181105,40.048372,160,662.299232847964,"284.3",70
"57",2015-08-22 20:34:15,-83.18113,40.048489,163,675.496694741837,"284.3",70
"58",2015-08-22 20:34:17,-83.181149,40.048578,165,685.535554256497,"284.5",70
"59",2015-08-22 20:34:20,-83.181204,40.048691,168,698.959417341814,"284.5",70
"60",2015-08-22 20:34:23,-83.181281,40.048788,171,711.594700488611,"284.7",70
"61",2015-08-22 20:34:26,-83.18137,40.048882,174,724.518113755599,"284.9",70
"62",2015-08-22 20:34:29,-83.181473,40.048961,177,736.942932207518,"285.0",70
"63",2015-08-22 20:34:32,-83.18159,40.049035,180,749.875892747659,"285.1",70
"64",2015-08-22 20:34:35,-83.181701,40.049108,183,762.346093656281,"285.2",70
"65",2015-08-22 20:34:38,-83.181808,40.049186,186,774.936951106891,"285.3",70
"66",2015-08-22 20:34:41,-83.181919,40.049264,189,787.776791046138,"285.3",70
"67",2015-08-22 20:34:44,-83.182026,40.049345,192,800.600219019729,"285.4",70
"68",2015-08-22 20:34:47,-83.182138,40.049427,195,813.806704638287,"285.5",70
"69",2015-08-22 20:34:50,-83.182252,40.049512,198,827.367737040901,"285.6",70
"70",2015-08-22 20:34:53,-83.182363,40.049593,201,840.435698924768,"285.6",70
"71",2015-08-22 20:34:56,-83.182476,40.049676,204,853.780701387999,"285.8",70
"72",2015-08-22 20:34:59,-83.182594,40.049769,207,868.212807274899,"285.9",70
"73",2015-08-22 20:35:02,-83.182719,40.049856,210,882.60911040346,"286.1",70
"74",2015-08-22 20:35:05,-83.182828,40.049934,213,895.323855919484,"286.2",70
"75",2015-08-22 20:35:08,-83.182932,40.049989,216,906.095303644332,"286.4",70
"76",2015-08-22 20:35:11,-83.183052,40.050049,219,918.308977054095,"286.5",70
"77",2015-08-22 20:35:14,-83.183163,40.050128,222,931.224269207922,"286.6",70
"78",2015-08-22 20:35:17,-83.183275,40.050198,225,943.545232028694,"286.7",70
"79",2015-08-22 20:35:20,-83.183392,40.050275,228,956.693290640358,"286.8",70
"80",2015-08-22 20:35:23,-83.18349,40.050353,231,968.740277341107,"286.9",70
"81",2015-08-22 20:35:26,-83.183602,40.050424,234,981.131919612668,"287.0",70
"82",2015-08-22 20:35:29,-83.183706,40.05051,237,994.177550302791,"287.0",70
"83",2015-08-22 20:35:32,-83.183819,40.050592,240,1007.44562900876,"286.9",70
"84",2015-08-22 20:35:35,-83.183926,40.050676,243,1020.50591676457,"286.9",70
"85",2015-08-22 20:35:38,-83.18405,40.050766,246,1035.06691480007,"286.8",70
"86",2015-08-22 20:35:41,-83.184173,40.050847,249,1048.89288872242,"286.8",70
"87",2015-08-22 20:35:44,-83.184274,40.05093,252,1061.51981128086,"286.9",70
"88",2015-08-22 20:35:47,-83.184392,40.051018,255,1075.55787315813,"286.9",70
"89",2015-08-22 20:35:50,-83.184495,40.0511,258,1088.22107307224,"287.0",70
"90",2015-08-22 20:35:53,-83.184616,40.05118,261,1101.8452417585,"287.0",70
"91",2015-08-22 20:35:56,-83.184734,40.051258,264,1115.13040966213,"287.1",70
"92",2015-08-22 20:35:59,-83.184861,40.05135,267,1130.03004034113,"287.2",70
"93",2015-08-22 20:36:02,-83.184945,40.051451,270,1143.35838018252,"287.3",70
"94",2015-08-22 20:36:05,-83.185045,40.051531,273,1155.68391084853,"287.5",70
"95",2015-08-22 20:36:08,-83.185176,40.051612,276,1170.03345262924,"287.6",70
"96",2015-08-22 20:36:11,-83.185303,40.05168,279,1183.23998236364,"287.8",70
"97",2015-08-22 20:36:14,-83.185421,40.051763,282,1196.89537612808,"287.8",70
"98",2015-08-22 20:36:16,-83.185515,40.05182,284,1207.11394185535,"287.9",70
"99",2015-08-22 20:36:19,-83.185627,40.051887,287,1219.22626957453,"288.0",70
"100",2015-08-22 20:36:22,-83.185749,40.051954,290,1232.02075135844,"288.1",70
"101",2015-08-22 20:36:25,-83.18585,40.052025,293,1243.70562665378,"288.1",70
"102",2015-08-22 20:36:28,-83.185968,40.052097,296,1256.56410098676,"288.2",70
"103",2015-08-22 20:36:31,-83.186066,40.052157,299,1267.2572940809,"288.2",70
"104",2015-08-22 20:36:34,-83.186174,40.052219,302,1278.76056341208,"288.1",70
"105",2015-08-22 20:36:37,-83.186251,40.052306,305,1290.45862292527,"288.1",70
"106",2015-08-22 20:36:40,-83.186353,40.0524,308,1304.06146126151,"288.1",70
"107",2015-08-22 20:36:43,-83.186482,40.052481,311,1318.27872441805,"288.1",70
"108",2015-08-22 20:36:46,-83.186601,40.05255,314,1330.99949421204,"288.1",70
"109",2015-08-22 20:36:49,-83.186693,40.052629,317,1342.78056120745,"288.1",70
"110",2015-08-22 20:36:52,-83.186796,40.052713,320,1355.6050355414,"288.0",70
"111",2015-08-22 20:36:55,-83.186913,40.052787,323,1368.53757300374,"288.0",70
"112",2015-08-22 20:36:58,-83.187024,40.052859,326,1380.93512188435,"288.0",70
"113",2015-08-22 20:37:01,-83.187127,40.052936,329,1393.20299917764,"288.0",70
"114",2015-08-22 20:37:04,-83.187234,40.053007,332,1405.26929420778,"288.1",70
"115",2015-08-22 20:37:07,-83.187339,40.053091,335,1418.21096001137,"288.1",70
"116",2015-08-22 20:37:10,-83.187439,40.053163,338,1429.90910145248,"288.1",70
"117",2015-08-22 20:37:13,-83.187554,40.05324,341,1442.92808280982,"288.2",70
"118",2015-08-22 20:37:16,-83.187654,40.053304,344,1454.03500302298,"288.2",70
"119",2015-08-22 20:37:19,-83.187771,40.053379,347,1467.03866451909,"288.2",70
"120",2015-08-22 20:37:22,-83.187886,40.053454,350,1479.9121292015,"288.2",70
"121",2015-08-22 20:37:24,-83.187974,40.053517,352,1490.17904888704,"288.2",70
"122",2015-08-22 20:37:27,-83.188076,40.053601,355,1502.9452826994,"288.2",70
"123",2015-08-22 20:37:30,-83.188203,40.053685,358,1517.2471350099,"288.2",70
"124",2015-08-22 20:37:33,-83.18832,40.05376,361,1530.25075377857,"288.3",70
"125",2015-08-22 20:37:36,-83.188428,40.053844,364,1543.37037235045,"288.3",70
"126",2015-08-22 20:37:39,-83.188538,40.053925,367,1556.37635918379,"288.3",70
"127",2015-08-22 20:37:42,-83.188639,40.053999,370,1568.28948455434,"288.4",70
"128",2015-08-22 20:37:45,-83.188739,40.05407,373,1579.91155491503,"288.5",70
"129",2015-08-22 20:37:48,-83.188861,40.054164,376,1594.66146842788,"288.6",70
"130",2015-08-22 20:37:51,-83.188962,40.054245,379,1607.12611365124,"288.6",70
"131",2015-08-22 20:37:54,-83.18906,40.054319,382,1618.85587985884,"288.6",70
"132",2015-08-22 20:37:57,-83.189164,40.054395,385,1631.10759110886,"288.6",70
"133",2015-08-22 20:38:04,-83.189071,40.054294,392,1644.86280746199,"288.6",70
"134",2015-08-22 20:38:06,-83.188975,40.054238,394,1655.14741111769,"288.6",70
"135",2015-08-22 20:38:09,-83.18888,40.054151,397,1667.76962731784,"288.6",70
"136",2015-08-22 20:38:12,-83.18877,40.054057,400,1681.81765186391,"288.5",70
"137",2015-08-22 20:38:15,-83.188655,40.053971,403,1695.51694720007,"288.6",70
"138",2015-08-22 20:38:18,-83.188556,40.053885,406,1708.27669424343,"288.6",70
"139",2015-08-22 20:38:21,-83.188447,40.0538,409,1721.53542970122,"288.6",70
"140",2015-08-22 20:38:23,-83.18835,40.053733,411,1732.66834227963,"288.5",70
"141",2015-08-22 20:38:25,-83.188254,40.053676,413,1743.02085280669,"288.6",70
"142",2015-08-22 20:38:28,-83.188148,40.053577,416,1757.26983333276,"288.6",70
"143",2015-08-22 20:38:31,-83.18803,40.053497,419,1770.70131465805,"288.5",70
"144",2015-08-22 20:38:35,-83.187909,40.053418,423,1784.25271349249,"288.4",70
"145",2015-08-22 20:38:38,-83.187809,40.053361,426,1794.87661944541,"288.4",70
"146",2015-08-22 20:38:42,-83.187705,40.053281,430,1807.44003626413,"288.3",70
"147",2015-08-22 20:38:45,-83.187609,40.053218,433,1818.21489721667,"288.2",70
"148",2015-08-22 20:38:48,-83.187501,40.053141,436,1830.79106999688,"288.1",70
"149",2015-08-22 20:38:51,-83.187398,40.053066,439,1842.90441679953,"287.9",70
"150",2015-08-22 20:38:54,-83.187277,40.052978,442,1857.12647672619,"287.8",70
"151",2015-08-22 20:38:57,-83.187161,40.052903,445,1870.0649715143,"287.7",70
"152",2015-08-22 20:39:00,-83.187036,40.052824,448,1883.87753000476,"287.6",70
"153",2015-08-22 20:39:03,-83.186914,40.052745,451,1897.49394873547,"287.6",70
"154",2015-08-22 20:39:06,-83.186824,40.052687,454,1907.51884499778,"287.6",70
"155",2015-08-22 20:39:09,-83.186735,40.052624,457,1917.84822820571,"287.7",70
"156",2015-08-22 20:39:12,-83.186642,40.052546,460,1929.60370504746,"287.8",70
"157",2015-08-22 20:39:15,-83.18653,40.052459,463,1943.20055018148,"287.8",70
"158",2015-08-22 20:39:18,-83.186426,40.052387,466,1955.14930761967,"287.9",70
"159",2015-08-22 20:39:21,-83.186315,40.052292,469,1969.33726980798,"287.9",70
"160",2015-08-22 20:39:24,-83.186199,40.052213,472,1982.56754228256,"287.9",70
"161",2015-08-22 20:39:27,-83.186092,40.05213,475,1995.54821625926,"288.0",70
"162",2015-08-22 20:39:30,-83.185995,40.052057,478,2007.13935083653,"288.0",70
"163",2015-08-22 20:39:33,-83.185895,40.051989,481,2018.53712821414,"288.1",70
"164",2015-08-22 20:39:36,-83.185786,40.051925,484,2030.24286100211,"288.1",70
"165",2015-08-22 20:39:39,-83.185656,40.051855,487,2043.78649171946,"288.0",70
"166",2015-08-22 20:39:42,-83.185541,40.051792,490,2055.83677725752,"288.0",70
"167",2015-08-22 20:39:45,-83.18546,40.051723,493,2066.16331177938,"287.9",70
"168",2015-08-22 20:39:48,-83.185385,40.051635,496,2077.85974778527,"287.8",70
"169",2015-08-22 20:39:51,-83.185274,40.051564,499,2090.18575159903,"287.9",70
"170",2015-08-22 20:39:54,-83.185167,40.051487,502,2102.69986862132,"288.1",70
"171",2015-08-22 20:39:57,-83.185069,40.051423,505,2113.67676253845,"288.2",70
"172",2015-08-22 20:40:00,-83.184958,40.051352,508,2126.00278892809,"288.4",70
"173",2015-08-22 20:40:03,-83.184861,40.051279,511,2137.59399078332,"288.6",70
"174",2015-08-22 20:40:06,-83.184744,40.051211,514,2150.11185425913,"288.7",70
"175",2015-08-22 20:40:09,-83.18461,40.051142,517,2163.87331011744,"288.9",70
"176",2015-08-22 20:40:11,-83.184509,40.051095,519,2173.94525022522,"289.1",70
"177",2015-08-22 20:40:14,-83.184419,40.051019,522,2185.36413730812,"289.4",70
"178",2015-08-22 20:40:17,-83.184327,40.050943,525,2196.89818025756,"289.6",70
"179",2015-08-22 20:40:20,-83.184228,40.050869,528,2208.68905637213,"289.7",70
"180",2015-08-22 20:40:23,-83.18413,40.050791,531,2220.73599924884,"289.8",70
"181",2015-08-22 20:40:26,-83.184034,40.050709,534,2232.99334710797,"289.9",70
"182",2015-08-22 20:40:29,-83.183935,40.050646,537,2243.96378233,"290.0",70
"183",2015-08-22 20:40:32,-83.183813,40.050554,540,2258.55697482258,"290.0",70
"184",2015-08-22 20:40:35,-83.183715,40.050482,543,2270.13180289692,"290.0",70
"185",2015-08-22 20:40:38,-83.183598,40.050416,546,2282.51639670726,"289.9",70
"186",2015-08-22 20:40:41,-83.183497,40.050352,549,2293.68910151487,"289.9",70
"187",2015-08-22 20:40:44,-83.183389,40.050282,552,2305.74795045172,"289.9",70
"188",2015-08-22 20:40:47,-83.183285,40.050212,555,2317.54873358788,"289.8",70
"189",2015-08-22 20:40:50,-83.183177,40.05013,558,2330.51095799194,"289.7",70
"190",2015-08-22 20:40:53,-83.183055,40.050052,561,2344.05606235362,"289.6",70
"191",2015-08-22 20:40:56,-83.182937,40.049974,564,2357.34136491177,"289.6",70
"192",2015-08-22 20:40:59,-83.182813,40.049897,567,2370.94732471296,"289.5",70
"193",2015-08-22 20:41:02,-83.182697,40.04982,570,2384.03092743567,"289.4",70
"194",2015-08-22 20:41:05,-83.182588,40.049745,573,2396.52000654511,"289.3",70
"195",2015-08-22 20:41:08,-83.182472,40.049673,576,2409.24592604719,"289.3",70
"196",2015-08-22 20:41:11,-83.182354,40.049599,579,2422.24461939912,"289.2",70
"197",2015-08-22 20:41:14,-83.18227,40.04953,582,2432.74389390544,"289.0",70
"198",2015-08-22 20:41:17,-83.182144,40.049452,585,2446.55240801388,"289.0",70
"199",2015-08-22 20:41:20,-83.18204,40.04937,588,2459.27496554322,"288.9",70
"200",2015-08-22 20:41:23,-83.18193,40.049286,591,2472.5151126289,"288.9",70
"201",2015-08-22 20:41:26,-83.181855,40.049202,594,2483.84135726425,"288.9",70
"202",2015-08-22 20:41:29,-83.181737,40.049125,597,2497.05426836439,"288.9",70
"203",2015-08-22 20:41:32,-83.181631,40.049055,600,2508.9836846106,"288.9",70
"204",2015-08-22 20:41:35,-83.181523,40.04898,603,2521.40959657761,"288.9",70
"205",2015-08-22 20:41:38,-83.181428,40.048905,606,2533.03888445001,"288.9",70
"206",2015-08-22 20:41:41,-83.18131,40.048809,609,2547.71248415992,"289.0",70
"207",2015-08-22 20:41:44,-83.181207,40.048722,612,2560.78279711422,"289.0",70
"208",2015-08-22 20:41:47,-83.181134,40.048602,615,2575.51854107577,"289.1",70
"209",2015-08-22 20:41:50,-83.18109,40.048495,618,2588.00592654955,"289.1",70
"210",2015-08-22 20:41:53,-83.181102,40.048382,621,2600.62652448857,"289.1",70
"211",2015-08-22 20:41:56,-83.181087,40.048264,624,2613.82426985611,"289.0",70
"212",2015-08-22 20:41:59,-83.181073,40.048138,627,2627.90117082206,"289.0",70
"213",2015-08-22 20:42:02,-83.181053,40.048022,630,2640.92621677711,"288.9",70
"214",2015-08-22 20:42:05,-83.181056,40.04792,633,2652.28368240784,"288.8",70
"215",2015-08-22 20:42:08,-83.181051,40.04781,636,2664.53623703422,"288.7",70
"216",2015-08-22 20:42:11,-83.181048,40.047694,639,2677.45182833133,"288.6",70
"217",2015-08-22 20:42:14,-83.181007,40.047571,642,2691.58286096016,"288.5",70
"218",2015-08-22 20:42:17,-83.180977,40.04745,645,2705.29297894472,"288.4",70
"219",2015-08-22 20:42:20,-83.180956,40.047333,648,2718.43972604178,"288.2",70
"220",2015-08-22 20:42:23,-83.180932,40.047225,651,2730.63494901768,"288.1",70
"221",2015-08-22 20:42:26,-83.180927,40.047109,654,2743.55503763777,"288.1",70
"222",2015-08-22 20:42:29,-83.180904,40.047005,657,2755.29700254834,"288.1",70
"223",2015-08-22 20:42:32,-83.180899,40.046884,660,2768.7733984151,"288.2",70
"224",2015-08-22 20:42:35,-83.180874,40.046761,663,2782.63044486754,"288.2",70
"225",2015-08-22 20:42:38,-83.180839,40.046642,666,2796.20908485446,"288.3",70
"226",2015-08-22 20:42:41,-83.180801,40.046518,669,2810.38745545608,"288.2",70
"227",2015-08-22 20:42:44,-83.180772,40.046409,672,2822.77039029619,"288.2",70
"228",2015-08-22 20:42:47,-83.180779,40.046297,675,2835.25243553743,"288.3",70
"229",2015-08-22 20:42:50,-83.180761,40.046181,678,2848.25628343513,"288.3",70
"230",2015-08-22 20:42:53,-83.180748,40.046061,681,2861.66048112341,"288.3",70
"231",2015-08-22 20:42:56,-83.180723,40.045945,684,2874.7481081404,"288.3",70
"232",2015-08-22 20:42:59,-83.180692,40.045829,687,2887.92862725797,"288.2",70
"233",2015-08-22 20:43:02,-83.180665,40.045732,690,2898.96904105039,"288.2",70
"234",2015-08-22 20:43:05,-83.180639,40.045618,693,2911.85143461924,"288.1",70
"235",2015-08-22 20:43:08,-83.18063,40.045504,696,2924.56501202032,"288.1",70
"236",2015-08-22 20:43:12,-83.180608,40.045406,700,2935.63424775391,"288.0",70
"237",2015-08-22 20:43:14,-83.180586,40.045315,702,2945.93635118199,"288.0",70
"238",2015-08-22 20:43:17,-83.180567,40.045224,705,2956.19501005348,"288.0",70
"239",2015-08-22 20:43:20,-83.180546,40.045112,708,2968.79057653145,"288.0",70
"240",2015-08-22 20:43:23,-83.18051,40.044991,711,2982.60519541559,"288.1",70
"241",2015-08-22 20:43:26,-83.180483,40.04488,714,2995.17406396136,"288.2",70
"242",2015-08-22 20:43:29,-83.180479,40.044778,717,3006.53376766727,"288.3",70
"243",2015-08-22 20:43:32,-83.180475,40.044658,720,3019.89645514739,"288.5",70
"244",2015-08-22 20:43:35,-83.180452,40.044537,723,3033.5079770387,"288.5",70
"245",2015-08-22 20:43:38,-83.180429,40.044417,726,3047.00934966358,"288.6",70
"246",2015-08-22 20:43:41,-83.180416,40.044312,729,3058.75028152448,"288.7",70
"247",2015-08-22 20:43:44,-83.180408,40.04421,732,3070.12531870331,"288.8",70
"248",2015-08-22 20:43:47,-83.18039,40.044099,735,3082.57663393782,"289.0",70
"249",2015-08-22 20:43:50,-83.180365,40.043986,738,3095.33488295929,"289.1",70
"250",2015-08-22 20:43:53,-83.180342,40.043861,741,3109.38719097974,"289.2",70
"251",2015-08-22 20:43:56,-83.180358,40.043747,744,3122.15065592429,"289.4",70
"252",2015-08-22 20:43:59,-83.180376,40.043632,747,3135.04397502465,"289.5",70
"253",2015-08-22 20:44:02,-83.180373,40.043531,750,3146.29015002112,"289.6",70
"254",2015-08-22 20:44:05,-83.180359,40.043427,753,3157.92869250223,"289.7",70
"255",2015-08-22 20:44:08,-83.180342,40.043319,756,3170.03817421726,"289.8",70
"256",2015-08-22 20:44:11,-83.18032,40.043198,759,3183.6376909896,"289.7",70
"257",2015-08-22 20:44:14,-83.1803,40.043076,762,3197.32520576891,"289.7",70
"258",2015-08-22 20:44:16,-83.180294,40.042981,764,3207.91291193772,"289.7",70
"259",2015-08-22 20:44:19,-83.180264,40.042857,767,3221.95130062424,"289.8",70
"260",2015-08-22 20:44:22,-83.180254,40.042722,770,3237.00357658746,"289.7",70
"261",2015-08-22 20:44:24,-83.180239,40.042618,772,3248.65116550346,"289.7",70
"262",2015-08-22 20:44:24,-83.180239,40.042618,772,3248.65116550346,"289.5",70
