"","DTG","lon","lat","totTime","totDist","ele","woNum"
"45",2015-07-22 14:41:58,-83.180898,40.046871,152,512.953534346395,"286.5",60
"46",2015-07-22 14:42:01,-83.180915,40.046982,155,525.394631229632,"286.3",60
"47",2015-07-22 14:42:04,-83.180928,40.047072,158,535.474447704002,"286.1",60
"48",2015-07-22 14:42:07,-83.180941,40.047168,161,546.218385585645,"285.9",60
"49",2015-07-22 14:42:10,-83.180947,40.047267,164,557.250869634682,"285.7",60
"50",2015-07-22 14:42:13,-83.180959,40.047372,167,568.984063063569,"285.5",60
"51",2015-07-22 14:42:17,-83.18097,40.047486,171,581.709057821718,"285.5",60
"52",2015-07-22 14:42:21,-83.180998,40.047594,175,593.966051281369,"285.4",60
"53",2015-07-22 14:42:25,-83.181016,40.047697,179,605.534104548258,"285.3",60
"54",2015-07-22 14:42:29,-83.181021,40.047806,183,617.675407655587,"285.4",60
"55",2015-07-22 14:42:33,-83.181038,40.047912,187,629.563867720879,"285.5",60
"56",2015-07-22 14:42:37,-83.181074,40.048033,191,643.378457412835,"285.5",60
"57",2015-07-22 14:42:40,-83.181087,40.048138,194,655.119383567238,"285.5",60
"58",2015-07-22 14:42:43,-83.181099,40.048238,197,666.298201555697,"285.5",60
"59",2015-07-22 14:42:47,-83.181125,40.048355,201,679.509687565767,"285.6",60
"60",2015-07-22 14:42:51,-83.181134,40.048459,205,691.112289772282,"285.8",60
"61",2015-07-22 14:42:54,-83.18115,40.048552,208,701.554398312566,"286.0",60
"62",2015-07-22 14:42:58,-83.181202,40.048658,212,714.158848687302,"286.1",60
"63",2015-07-22 14:43:01,-83.181273,40.048743,215,725.389964701618,"286.2",60
"64",2015-07-22 14:43:04,-83.181344,40.048828,218,736.621076650486,"286.3",60
"65",2015-07-22 14:43:07,-83.181407,40.048912,221,747.403431276904,"286.4",60
"66",2015-07-22 14:43:10,-83.181495,40.048985,224,758.461020760482,"286.2",60
"67",2015-07-22 14:43:13,-83.181588,40.049043,227,768.683129025509,"286.1",60
"68",2015-07-22 14:43:16,-83.181681,40.049103,230,779.047293608202,"286.0",60
"69",2015-07-22 14:43:20,-83.181807,40.049178,234,792.64833423538,"285.9",60
"70",2015-07-22 14:43:23,-83.181905,40.049248,237,804.070242091137,"285.5",60
"71",2015-07-22 14:43:27,-83.182001,40.049342,241,817.352463247842,"285.2",60
"72",2015-07-22 14:43:31,-83.18211,40.049429,245,830.7714127737,"284.8",60
"73",2015-07-22 14:43:34,-83.182218,40.049502,248,843.048795811814,"284.5",60
"74",2015-07-22 14:43:37,-83.182312,40.049566,251,853.768841712792,"284.2",60
"75",2015-07-22 14:43:41,-83.182425,40.049652,255,867.347203869113,"283.9",60
"76",2015-07-22 14:43:44,-83.182514,40.049715,258,877.676829864406,"283.6",60
"77",2015-07-22 14:43:47,-83.182606,40.04978,261,888.34530370843,"283.6",60
"78",2015-07-22 14:43:50,-83.182708,40.049838,264,899.17275342087,"283.6",60
"79",2015-07-22 14:43:54,-83.182816,40.049913,268,911.598579587411,"283.6",60
"80",2015-07-22 14:43:58,-83.182936,40.049984,272,924.522624939328,"283.6",60
"81",2015-07-22 14:44:01,-83.183048,40.050046,275,936.300593257106,"283.7",60
"82",2015-07-22 14:44:04,-83.183148,40.050115,278,947.772784672879,"283.8",60
"83",2015-07-22 14:44:07,-83.183252,40.050176,281,958.937394575519,"284.1",60
"84",2015-07-22 14:44:10,-83.183334,40.050242,284,969.076639670564,"284.5",60
"85",2015-07-22 14:44:13,-83.183419,40.050307,287,979.314740973111,"284.9",60
"86",2015-07-22 14:44:16,-83.183506,40.05038,290,990.314616909719,"285.3",60
"87",2015-07-22 14:44:20,-83.183613,40.050462,294,1003.21645717368,"285.6",60
"88",2015-07-22 14:44:23,-83.183693,40.050531,297,1013.48631731806,"286.0",60
"89",2015-07-22 14:44:26,-83.18378,40.050605,300,1024.56866981331,"286.4",60
"90",2015-07-22 14:44:29,-83.183856,40.050678,303,1034.95989412324,"286.7",60
"91",2015-07-22 14:44:32,-83.18396,40.050752,306,1047.05928306816,"287.1",60
"92",2015-07-22 14:44:35,-83.184069,40.050802,309,1057.88746337686,"287.5",60
"93",2015-07-22 14:44:38,-83.184174,40.05085,312,1068.30883630563,"287.6",60
"94",2015-07-22 14:44:41,-83.184271,40.050902,315,1078.39981075451,"287.6",60
"95",2015-07-22 14:44:45,-83.184393,40.05096,319,1090.63749310879,"287.5",60
"96",2015-07-22 14:44:48,-83.184487,40.051034,322,1102.12738562118,"287.5",60
"97",2015-07-22 14:44:51,-83.184569,40.051106,325,1112.76052521436,"287.4",60
"98",2015-07-22 14:44:55,-83.184675,40.051188,329,1125.60221936299,"287.3",60
"99",2015-07-22 14:44:58,-83.184778,40.051242,332,1136.2402376406,"287.2",60
"100",2015-07-22 14:45:02,-83.184845,40.051341,336,1148.65188422075,"287.1",60
"101",2015-07-22 14:45:05,-83.184934,40.051423,339,1160.51941752319,"286.7",60
"102",2015-07-22 14:45:08,-83.185033,40.051498,342,1172.38828494929,"286.4",60
"103",2015-07-22 14:45:11,-83.185139,40.051556,345,1183.4910315155,"286.0",60
"104",2015-07-22 14:45:15,-83.185268,40.051624,349,1196.83757514794,"285.8",60
"105",2015-07-22 14:45:18,-83.185378,40.051676,352,1207.85417164067,"285.6",60
"106",2015-07-22 14:45:21,-83.185447,40.05175,355,1217.97484423029,"285.4",60
"107",2015-07-22 14:45:25,-83.185533,40.051831,359,1229.59404298666,"285.2",60
"108",2015-07-22 14:45:28,-83.185602,40.051914,362,1240.54565423155,"285.0",60
"109",2015-07-22 14:45:31,-83.185706,40.051988,365,1252.64492546966,"284.8",60
"110",2015-07-22 14:45:34,-83.185825,40.052043,368,1264.49004810979,"284.5",60
"111",2015-07-22 14:45:37,-83.185911,40.052109,371,1274.86698917342,"284.3",60
"112",2015-07-22 14:45:40,-83.185997,40.052174,374,1285.16540879957,"284.3",60
"113",2015-07-22 14:45:44,-83.186091,40.052253,378,1297.06058605435,"284.3",60
"114",2015-07-22 14:45:48,-83.186187,40.052333,382,1309.15291954761,"284.3",60
"115",2015-07-22 14:45:52,-83.1863,40.052406,386,1321.75252607483,"284.3",60
"116",2015-07-22 14:45:55,-83.186396,40.052461,389,1331.97021443638,"284.3",60
"117",2015-07-22 14:45:59,-83.186491,40.052558,393,1345.46558087596,"284.3",60
"118",2015-07-22 14:46:02,-83.186587,40.052627,396,1356.68669515423,"284.3",60
"119",2015-07-22 14:46:05,-83.186687,40.052688,399,1367.58247300803,"284.5",60
"120",2015-07-22 14:46:08,-83.186793,40.052736,402,1378.07688074089,"284.6",60
"121",2015-07-22 14:46:11,-83.186894,40.052795,405,1388.90291689289,"284.9",60
"122",2015-07-22 14:46:14,-83.187001,40.052845,408,1399.5850374476,"285.2",60
"123",2015-07-22 14:46:18,-83.187104,40.052919,412,1411.62194980713,"285.5",60
"124",2015-07-22 14:46:22,-83.187207,40.052995,416,1423.8123024813,"285.7",60
"125",2015-07-22 14:46:26,-83.187323,40.053065,420,1436.39880992834,"286.0",60
"126",2015-07-22 14:46:29,-83.1874,40.053134,423,1446.50062766092,"286.3",60
"127",2015-07-22 14:46:34,-83.187508,40.053213,428,1459.22958872319,"286.5",60
"128",2015-07-22 14:46:37,-83.187614,40.053292,431,1471.83588548374,"286.8",60
"129",2015-07-22 14:46:41,-83.187726,40.053366,435,1484.44284672988,"287.0",60
"130",2015-07-22 14:46:44,-83.187809,40.05343,438,1494.48156119996,"287.0",60
"131",2015-07-22 14:46:47,-83.187907,40.053493,441,1505.38634485331,"287.1",60
"132",2015-07-22 14:46:50,-83.188021,40.053551,444,1517.05016731811,"287.2",60
"133",2015-07-22 14:46:54,-83.18814,40.053621,448,1529.83833553237,"287.3",60
"134",2015-07-22 14:46:57,-83.188238,40.053678,451,1540.32602645585,"287.4",60
"135",2015-07-22 14:47:00,-83.188325,40.053747,454,1551.00091123441,"287.4",60
"136",2015-07-22 14:47:03,-83.188426,40.053806,457,1561.82684589966,"287.4",60
"137",2015-07-22 14:47:06,-83.18852,40.053862,460,1571.97647352638,"287.4",60
"138",2015-07-22 14:47:09,-83.188593,40.053938,463,1582.47729941966,"287.4",60
"139",2015-07-22 14:47:12,-83.188661,40.054018,466,1593.10185918884,"287.4",60
"140",2015-07-22 14:47:15,-83.188759,40.054095,469,1605.06854067917,"287.5",60
"141",2015-07-22 14:47:18,-83.188852,40.054154,472,1615.36086535369,"287.5",60
"142",2015-07-22 14:47:22,-83.188955,40.054227,476,1627.32174630549,"287.5",60
"143",2015-07-22 14:47:27,-83.188849,40.054136,481,1640.89363759577,"287.5",60
"144",2015-07-22 14:47:30,-83.188758,40.054064,484,1652.04548877321,"287.4",60
"145",2015-07-22 14:47:33,-83.188656,40.05397,487,1665.64819152598,"287.3",60
"146",2015-07-22 14:47:36,-83.188556,40.053891,490,1677.89332018424,"287.3",60
"147",2015-07-22 14:47:39,-83.188444,40.053822,493,1690.14377981871,"287.3",60
"148",2015-07-22 14:47:42,-83.188325,40.053742,496,1703.63913822212,"287.3",60
"149",2015-07-22 14:47:46,-83.188212,40.053665,500,1716.53028529119,"287.3",60
"150",2015-07-22 14:47:49,-83.188127,40.053603,503,1726.53489341237,"287.3",60
"151",2015-07-22 14:47:52,-83.18803,40.053539,506,1737.44690821374,"287.2",60
"152",2015-07-22 14:47:55,-83.187934,40.05346,509,1749.45739644738,"287.1",60
"153",2015-07-22 14:47:59,-83.187828,40.053372,513,1762.78194320225,"287.0",60
"154",2015-07-22 14:48:02,-83.18773,40.053304,516,1774.05276119601,"287.0",60
"155",2015-07-22 14:48:05,-83.187642,40.053237,519,1784.62885923347,"286.8",60
"156",2015-07-22 14:48:09,-83.187538,40.053162,523,1796.80407584919,"286.5",60
"157",2015-07-22 14:48:12,-83.187427,40.05309,526,1809.20159265183,"286.3",60
"158",2015-07-22 14:48:15,-83.187333,40.053021,529,1820.29904523275,"286.0",60
"159",2015-07-22 14:48:19,-83.187212,40.052954,533,1833.0242580656,"285.7",60
"160",2015-07-22 14:48:22,-83.187121,40.052897,536,1843.04360339298,"285.5",60
"161",2015-07-22 14:48:26,-83.186999,40.052822,540,1856.37676248251,"285.2",60
"162",2015-07-22 14:48:29,-83.186905,40.052759,543,1867.02286344502,"284.9",60
"163",2015-07-22 14:48:32,-83.186804,40.052697,546,1878.05470131491,"284.6",60
"164",2015-07-22 14:48:35,-83.186696,40.052631,549,1889.83047055637,"284.5",60
"165",2015-07-22 14:48:38,-83.186587,40.052565,552,1901.67295699235,"284.3",60
"166",2015-07-22 14:48:41,-83.186477,40.052494,555,1913.93359737987,"284.3",60
"167",2015-07-22 14:48:44,-83.186389,40.05243,558,1924.27695835549,"284.3",60
"168",2015-07-22 14:48:47,-83.186299,40.052367,561,1934.66908376727,"284.3",60
"169",2015-07-22 14:48:51,-83.18619,40.052288,565,1947.4598673433,"284.3",60
"170",2015-07-22 14:48:55,-83.186073,40.052204,569,1961.12849569608,"284.3",60
"171",2015-07-22 14:48:59,-83.18597,40.052133,573,1972.93943720419,"284.3",60
"172",2015-07-22 14:49:02,-83.185884,40.052072,576,1982.93002905939,"284.3",60
"173",2015-07-22 14:49:06,-83.185777,40.051985,580,1996.23133822325,"284.5",60
"174",2015-07-22 14:49:09,-83.185691,40.051911,583,2007.25677154925,"284.8",60
"175",2015-07-22 14:49:12,-83.185601,40.051841,586,2018.18993903813,"285.0",60
"176",2015-07-22 14:49:16,-83.18552,40.051772,590,2028.51647024394,"285.2",60
"177",2015-07-22 14:49:20,-83.185423,40.051678,594,2041.85116129153,"285.4",60
"178",2015-07-22 14:49:24,-83.185315,40.051599,598,2054.58027219884,"285.5",60
"179",2015-07-22 14:49:27,-83.185221,40.051537,601,2065.15348190927,"285.7",60
"180",2015-07-22 14:49:30,-83.185115,40.051479,604,2076.25623052469,"285.9",60
"181",2015-07-22 14:49:33,-83.185014,40.051424,607,2086.81819764562,"286.3",60
"182",2015-07-22 14:49:36,-83.184898,40.051361,610,2098.93792888721,"286.6",60
"183",2015-07-22 14:49:39,-83.184803,40.05129,613,2110.25158476222,"287.0",60
"184",2015-07-22 14:49:42,-83.184699,40.051212,616,2122.65837045803,"287.1",60
"185",2015-07-22 14:49:45,-83.184605,40.051138,619,2134.14824838623,"287.2",60
"186",2015-07-22 14:49:48,-83.184505,40.051063,622,2146.07786345635,"287.3",60
"187",2015-07-22 14:49:51,-83.1844,40.050991,625,2158.09008994417,"287.4",60
"188",2015-07-22 14:49:54,-83.184306,40.050919,628,2169.42142863444,"287.5",60
"189",2015-07-22 14:49:57,-83.184215,40.050849,631,2180.4146139198,"287.5",60
"190",2015-07-22 14:50:00,-83.184118,40.050779,634,2191.77422594467,"287.3",60
"191",2015-07-22 14:50:03,-83.184034,40.05071,637,2202.27341596996,"287.1",60
"192",2015-07-22 14:50:07,-83.183919,40.050638,641,2214.93315276964,"286.7",60
"193",2015-07-22 14:50:11,-83.183822,40.050573,645,2225.91844219442,"286.4",60
"194",2015-07-22 14:50:14,-83.183722,40.050506,648,2237.24273316653,"286.0",60
"195",2015-07-22 14:50:17,-83.183619,40.050435,651,2249.05383715636,"285.6",60
"196",2015-07-22 14:50:20,-83.183514,40.050369,654,2260.6311621169,"285.3",60
"197",2015-07-22 14:50:24,-83.183399,40.050286,658,2274.09958153797,"284.9",60
"198",2015-07-22 14:50:27,-83.183308,40.050213,661,2285.33200881991,"284.5",60
"199",2015-07-22 14:50:30,-83.183205,40.050155,664,2296.22794348984,"284.1",60
"200",2015-07-22 14:50:33,-83.183109,40.050093,667,2306.93096933007,"283.8",60
"201",2015-07-22 14:50:36,-83.183005,40.050028,670,2318.37187370091,"283.7",60
"202",2015-07-22 14:50:39,-83.18291,40.049965,673,2329.08248104158,"283.6",60
"203",2015-07-22 14:50:42,-83.182818,40.049895,676,2340.13601552866,"283.6",60
"204",2015-07-22 14:50:45,-83.182718,40.049833,679,2351.10178711686,"283.6",60
"205",2015-07-22 14:50:48,-83.182612,40.04977,682,2362.53735836026,"283.6",60
"206",2015-07-22 14:50:51,-83.182522,40.049704,685,2373.15793174646,"283.6",60
"207",2015-07-22 14:50:54,-83.182422,40.049642,688,2384.12372188948,"283.9",60
"208",2015-07-22 14:50:57,-83.182287,40.049577,691,2397.71397001262,"284.2",60
"209",2015-07-22 14:51:00,-83.182197,40.049519,694,2407.73913896017,"284.5",60
"210",2015-07-22 14:51:03,-83.182104,40.049444,697,2419.25039490841,"284.8",60
"211",2015-07-22 14:51:06,-83.182018,40.04937,700,2430.27600981893,"285.2",60
"212",2015-07-22 14:51:09,-83.181928,40.049304,703,2440.89661570408,"285.5",60
"213",2015-07-22 14:51:12,-83.181848,40.049226,706,2451.93592551248,"285.9",60
"214",2015-07-22 14:51:15,-83.181752,40.049145,709,2464.1107252149,"286.2",60
"215",2015-07-22 14:51:18,-83.181649,40.049076,712,2475.77415024494,"286.3",60
"216",2015-07-22 14:51:21,-83.181551,40.049013,715,2486.67934830887,"286.5",60
"217",2015-07-22 14:51:25,-83.181456,40.048931,719,2498.88013187424,"286.6",60
"218",2015-07-22 14:51:28,-83.181328,40.048853,722,2512.82165055471,"286.5",60
"219",2015-07-22 14:51:31,-83.181231,40.048788,725,2523.80710284971,"286.5",60
"220",2015-07-22 14:51:35,-83.181154,40.048691,729,2536.44238599538,"286.4",60
"221",2015-07-22 14:51:39,-83.181113,40.04858,733,2549.28329353289,"286.3",60
"222",2015-07-22 14:51:42,-83.181072,40.048492,736,2559.68380434517,"286.2",60
"223",2015-07-22 14:51:45,-83.181041,40.048396,739,2570.69213562576,"286.0",60
"224",2015-07-22 14:51:48,-83.181041,40.048302,742,2581.15616775993,"285.8",60
"225",2015-07-22 14:51:51,-83.181037,40.048209,745,2591.51449029128,"285.6",60
"226",2015-07-22 14:51:54,-83.181016,40.048104,748,2603.33923223476,"285.6",60
"227",2015-07-22 14:51:57,-83.180997,40.048006,751,2614.36803643145,"285.5",60
"228",2015-07-22 14:52:00,-83.180983,40.047909,754,2625.23173282042,"285.5",60
"229",2015-07-22 14:52:03,-83.180968,40.047818,757,2635.44213364525,"285.4",60
"230",2015-07-22 14:52:06,-83.180958,40.047724,760,2645.94080713126,"285.3",60
"231",2015-07-22 14:52:09,-83.180936,40.047622,763,2657.44912474243,"285.4",60
"232",2015-07-22 14:52:12,-83.18092,40.047523,766,2668.55377687978,"285.5",60
"233",2015-07-22 14:52:15,-83.180903,40.047427,769,2679.33819191925,"285.5",60
"234",2015-07-22 14:52:19,-83.180899,40.047303,773,2693.14601680199,"285.7",60
"235",2015-07-22 14:52:22,-83.180886,40.047207,776,2703.88995445719,"285.9",60
"236",2015-07-22 14:52:26,-83.180869,40.047087,780,2717.32661722924,"286.1",60
"237",2015-07-22 14:52:30,-83.18086,40.046968,784,2730.59581987549,"286.3",60
"238",2015-07-22 14:52:33,-83.180836,40.046878,787,2740.82119593879,"286.5",60
"239",2015-07-22 14:52:36,-83.180812,40.046773,790,2752.6873247306,"286.5",60
"240",2015-07-22 14:52:39,-83.180809,40.046667,793,2764.48995986428,"286.5",60
"241",2015-07-22 14:52:42,-83.180788,40.046571,796,2775.3254333647,"286.5",60
"242",2015-07-22 14:52:46,-83.180777,40.046465,800,2787.16247454928,"286.3",60
"243",2015-07-22 14:52:50,-83.180771,40.046362,804,2798.63977692938,"286.1",60
"244",2015-07-22 14:52:53,-83.180744,40.046269,807,2809.24509217965,"285.9",60
"245",2015-07-22 14:52:56,-83.180696,40.046176,810,2820.37660263072,"285.7",60
"246",2015-07-22 14:52:59,-83.180672,40.046083,813,2830.92940495761,"285.5",60
"247",2015-07-22 14:53:02,-83.180639,40.045981,816,2842.62706007308,"285.4",60
"248",2015-07-22 14:53:05,-83.180627,40.04589,819,2852.80861903173,"285.0",60
"249",2015-07-22 14:53:08,-83.180608,40.045797,822,2863.28718307278,"284.6",60
"250",2015-07-22 14:53:12,-83.180613,40.045688,826,2875.42848662004,"284.5",60
"251",2015-07-22 14:53:15,-83.180629,40.045589,829,2886.53314350698,"284.3",60
"252",2015-07-22 14:53:18,-83.18062,40.045498,832,2896.69221008739,"284.1",60
"253",2015-07-22 14:53:21,-83.180611,40.045405,835,2907.07329394434,"283.9",60
"254",2015-07-22 14:53:24,-83.180603,40.045305,838,2918.22609969833,"283.7",60
"255",2015-07-22 14:53:27,-83.180574,40.045192,841,2931.04567124864,"283.5",60
"256",2015-07-22 14:53:30,-83.180548,40.045086,844,2943.05176012656,"283.6",60
"257",2015-07-22 14:53:33,-83.180506,40.044995,847,2953.79555700718,"283.7",60
"258",2015-07-22 14:53:38,-83.180477,40.044869,852,2968.03787092164,"283.8",60
"259",2015-07-22 14:53:41,-83.180461,40.044749,855,2981.46561798993,"284.1",60
"260",2015-07-22 14:53:44,-83.18044,40.044656,858,2991.97187258372,"284.4",60
"261",2015-07-22 14:53:47,-83.180437,40.044564,861,3002.21645630681,"284.6",60
"262",2015-07-22 14:53:50,-83.180439,40.044467,864,3013.01579198015,"284.9",60
"263",2015-07-22 14:53:54,-83.180449,40.044363,868,3024.62434201737,"285.2",60
"264",2015-07-22 14:53:58,-83.180435,40.04424,872,3038.36852107395,"285.5",60
"265",2015-07-22 14:54:01,-83.180442,40.044143,875,3049.18297737036,"285.9",60
"266",2015-07-22 14:54:04,-83.180408,40.044044,878,3060.57814222948,"286.3",60
"267",2015-07-22 14:54:07,-83.180367,40.043949,881,3071.7157559847,"286.4",60
"268",2015-07-22 14:54:10,-83.18034,40.043857,884,3082.21244883936,"286.5",60
"269",2015-07-22 14:54:15,-83.180359,40.043743,889,3095.00575223399,"286.5",60
"270",2015-07-22 14:54:17,-83.180374,40.043634,891,3107.20672718158,"286.5",60
"271",2015-07-22 14:54:20,-83.180362,40.04353,894,3118.82903369165,"286.4",60
"272",2015-07-22 14:54:24,-83.180351,40.043415,898,3131.66505208721,"286.5",60
"273",2015-07-22 14:54:28,-83.180336,40.043303,902,3144.19819697165,"286.5",60
"274",2015-07-22 14:54:31,-83.180324,40.043192,905,3156.59690749284,"286.6",60
"275",2015-07-22 14:54:34,-83.180296,40.043091,908,3168.090605109,"286.6",60
"276",2015-07-22 14:54:38,-83.180269,40.042972,912,3181.53597924438,"286.6",60
"277",2015-07-22 14:54:41,-83.180235,40.042871,915,3193.14661585222,"286.6",60
"278",2015-07-22 14:54:44,-83.180204,40.042774,918,3204.26309776512,"286.6",60
"279",2015-07-22 14:54:47,-83.180217,40.042674,921,3215.4500415062,"286.6",60
"280",2015-07-22 14:54:50,-83.180204,40.042562,924,3227.96695150474,"286.5",60
"281",2015-07-22 14:54:53,-83.180176,40.042458,927,3239.78753897869,"286.7",60
"282",2015-07-22 14:54:53,-83.180176,40.042458,927,3239.78753897869,"287.0",60
