"","DTG","lon","lat","totTime","totDist","ele","woNum"
"39",2015-04-29 22:49:42,-83.147516,40.081384,153,422.673297080148,"276.8",51
"40",2015-04-29 22:49:46,-83.147377,40.081411,157,434.888038416204,"276.7",51
"41",2015-04-29 22:49:50,-83.147223,40.081418,161,448.027947284171,"276.6",51
"42",2015-04-29 22:49:54,-83.14709,40.081437,165,459.551836373691,"276.5",51
"43",2015-04-29 22:49:58,-83.146941,40.081458,169,472.456254670562,"276.5",51
"44",2015-04-29 22:50:02,-83.146801,40.081471,173,484.468087298159,"276.3",51
"45",2015-04-29 22:50:06,-83.146664,40.081485,177,496.240516679902,"276.1",51
"46",2015-04-29 22:50:11,-83.146529,40.081501,182,507.876111389775,"275.9",51
"47",2015-04-29 22:50:14,-83.146399,40.081519,185,519.128548621486,"275.7",51
"48",2015-04-29 22:50:18,-83.146268,40.08154,189,530.528574232313,"275.5",51
"49",2015-04-29 22:50:22,-83.146125,40.081554,193,542.807722867903,"275.5",51
"50",2015-04-29 22:50:26,-83.145986,40.081564,197,554.699091785018,"275.5",51
"51",2015-04-29 22:50:31,-83.145843,40.081576,202,566.951969220492,"275.5",51
"52",2015-04-29 22:50:34,-83.145706,40.081582,205,578.639867446134,"275.5",51
"53",2015-04-29 22:50:38,-83.145568,40.08159,209,590.42752699308,"275.5",51
"54",2015-04-29 22:50:42,-83.145431,40.081602,213,602.172535978785,"275.5",51
"55",2015-04-29 22:50:46,-83.145303,40.081615,217,613.170393692287,"275.5",51
"56",2015-04-29 22:50:51,-83.145169,40.081628,222,624.675044240255,"275.6",51
"57",2015-04-29 22:50:55,-83.145018,40.081642,226,637.630344571998,"275.7",51
"58",2015-04-29 22:50:58,-83.144879,40.081654,229,649.544602314522,"275.8",51
"59",2015-04-29 22:51:03,-83.144745,40.081666,234,661.035774412492,"275.9",51
"60",2015-04-29 22:51:06,-83.144629,40.081684,237,671.117049749952,"276.0",51
"61",2015-04-29 22:51:11,-83.144643,40.081798,242,683.863370647113,"276.0",51
"62",2015-04-29 22:51:14,-83.144674,40.081889,245,694.331893521283,"275.9",51
"63",2015-04-29 22:51:17,-83.144705,40.081996,248,706.532217241417,"275.8",51
"64",2015-04-29 22:51:22,-83.144718,40.08209,253,717.05466812448,"275.7",51
"65",2015-04-29 22:51:27,-83.1447,40.082196,258,728.953713336674,"275.6",51
"66",2015-04-29 22:51:30,-83.144604,40.082273,261,740.799771127641,"275.5",51
"67",2015-04-29 22:51:34,-83.144561,40.082383,265,753.580887631902,"275.5",51
"68",2015-04-29 22:51:38,-83.144551,40.082473,269,763.635780626523,"275.5",51
"69",2015-04-29 22:51:42,-83.144511,40.082584,273,776.453314056663,"275.5",51
"70",2015-04-29 22:51:46,-83.144517,40.082692,277,788.486675295133,"275.5",51
"71",2015-04-29 22:51:50,-83.144559,40.082779,281,798.811009572525,"275.5",51
"72",2015-04-29 22:51:54,-83.144605,40.082875,285,810.193233760229,"275.5",51
"73",2015-04-29 22:51:57,-83.144623,40.082969,288,820.768977397392,"275.6",51
"74",2015-04-29 22:52:01,-83.144615,40.083078,292,832.92191815732,"275.7",51
"75",2015-04-29 22:52:05,-83.144596,40.083174,296,843.730420226458,"275.8",51
"76",2015-04-29 22:52:09,-83.144581,40.083278,300,855.377925676205,"276.1",51
"77",2015-04-29 22:52:13,-83.144626,40.083391,304,868.527965477776,"276.4",51
"78",2015-04-29 22:52:17,-83.144673,40.083479,308,879.110419065564,"276.5",51
"79",2015-04-29 22:52:20,-83.144701,40.083571,311,889.625807040742,"276.7",51
"80",2015-04-29 22:52:24,-83.144697,40.083681,315,901.875689377682,"276.9",51
"81",2015-04-29 22:52:27,-83.144667,40.083771,318,912.215134628483,"277.1",51
"82",2015-04-29 22:52:30,-83.144646,40.083889,321,925.472044600323,"277.3",51
"83",2015-04-29 22:52:34,-83.144678,40.083996,325,937.691066446669,"277.5",51
"84",2015-04-29 22:52:38,-83.144759,40.084086,329,949.855324185091,"277.5",51
"85",2015-04-29 22:52:42,-83.144807,40.084181,333,961.193371454621,"277.7",51
"86",2015-04-29 22:52:47,-83.144822,40.084289,338,973.283564813079,"277.8",51
"87",2015-04-29 22:52:51,-83.144839,40.084399,342,985.614012860319,"277.7",51
"88",2015-04-29 22:52:55,-83.144867,40.084497,346,996.780934690665,"277.6",51
"89",2015-04-29 22:52:59,-83.144892,40.084598,350,1008.22404586154,"277.5",51
"90",2015-04-29 22:53:04,-83.144831,40.084365,355,1034.67669758588,"277.5",51
"91",2015-04-29 22:53:07,-83.144948,40.084835,358,1087.93735926918,"277.4",51
"92",2015-04-29 22:53:12,-83.144918,40.08495,363,1100.99159433531,"277.3",51
"93",2015-04-29 22:53:16,-83.14491,40.085042,367,1111.25562760718,"277.2",51
"94",2015-04-29 22:53:19,-83.144907,40.085138,370,1121.94535276046,"277.1",51
"95",2015-04-29 22:53:23,-83.144881,40.085228,374,1132.20590825585,"277.1",51
"96",2015-04-29 22:53:27,-83.144854,40.08532,378,1142.70229499277,"277.0",51
"97",2015-04-29 22:53:31,-83.144855,40.085425,382,1154.39115181461,"277.0",51
"98",2015-04-29 22:53:37,-83.144872,40.085538,388,1167.05330591358,"277.0",51
"99",2015-04-29 22:53:41,-83.144889,40.085638,392,1178.27901798364,"277.0",51
"100",2015-04-29 22:53:45,-83.144902,40.085744,396,1190.13071452256,"277.0",51
"101",2015-04-29 22:53:48,-83.144909,40.085849,399,1201.83445535711,"277.0",51
"102",2015-04-29 22:53:54,-83.144917,40.085956,405,1213.7651122245,"277.0",51
"103",2015-04-29 22:53:58,-83.144946,40.086068,409,1226.47518316481,"277.0",51
"104",2015-04-29 22:54:02,-83.144974,40.086173,413,1238.40451411728,"277.0",51
"105",2015-04-29 22:54:06,-83.144982,40.08627,417,1249.22397943265,"277.0",51
"106",2015-04-29 22:54:10,-83.145002,40.086381,421,1261.69729532806,"277.0",51
"107",2015-04-29 22:54:14,-83.145021,40.086481,425,1272.94624254438,"277.0",51
"108",2015-04-29 22:54:18,-83.145068,40.086572,429,1283.83850531184,"277.0",51
"109",2015-04-29 22:54:22,-83.145112,40.086679,433,1296.32526181921,"276.9",51
"110",2015-04-29 22:54:26,-83.145126,40.086773,437,1306.85700656815,"276.8",51
"111",2015-04-29 22:54:30,-83.145119,40.086875,441,1318.22723474245,"276.7",51
"112",2015-04-29 22:54:34,-83.145136,40.086973,445,1329.23220115374,"276.6",51
"113",2015-04-29 22:54:38,-83.145155,40.087075,449,1340.70151445447,"276.5",51
"114",2015-04-29 22:54:43,-83.145143,40.08718,454,1352.43465582997,"276.5",51
"115",2015-04-29 22:54:47,-83.145129,40.087286,458,1364.29460928535,"276.4",51
"116",2015-04-29 22:54:49,-83.145119,40.087384,460,1375.23711266553,"276.3",51
"117",2015-04-29 22:54:54,-83.145131,40.08749,465,1387.08115400259,"276.4",51
"118",2015-04-29 22:54:58,-83.145172,40.087586,469,1398.3238281314,"276.5",51
"119",2015-04-29 22:55:02,-83.14525,40.087687,473,1411.38292390246,"276.5",51
"120",2015-04-29 22:55:05,-83.145282,40.087777,476,1421.76573482761,"276.7",51
"121",2015-04-29 22:55:09,-83.145282,40.087874,480,1432.56372543477,"276.9",51
"122",2015-04-29 22:55:12,-83.145302,40.087974,483,1443.82523393808,"277.1",51
"123",2015-04-29 22:55:16,-83.145341,40.088071,487,1455.12252120423,"277.3",51
"124",2015-04-29 22:55:19,-83.145358,40.088161,490,1465.24534692732,"277.5",51
"125",2015-04-29 22:55:22,-83.145363,40.088267,493,1477.05289395763,"277.8",51
"126",2015-04-29 22:55:27,-83.145333,40.088372,498,1489.01742202954,"278.2",51
"127",2015-04-29 22:55:30,-83.145312,40.088463,501,1499.30416160192,"278.5",51
"128",2015-04-29 22:55:33,-83.145312,40.088575,504,1511.77194457121,"278.7",51
"129",2015-04-29 22:55:37,-83.145367,40.088673,508,1523.64433067163,"278.9",51
"130",2015-04-29 22:55:42,-83.145412,40.088773,513,1535.41750751671,"279.1",51
"131",2015-04-29 22:55:46,-83.145439,40.088879,517,1547.43933296725,"279.3",51
"132",2015-04-29 22:55:49,-83.145432,40.08898,520,1558.69839531102,"279.5",51
"133",2015-04-29 22:55:53,-83.145429,40.089077,524,1569.49940812981,"279.4",51
"134",2015-04-29 22:55:57,-83.145421,40.089179,528,1580.87441841425,"279.3",51
"135",2015-04-29 22:56:01,-83.145415,40.089282,532,1592.35170648489,"279.2",51
"136",2015-04-29 22:56:06,-83.145431,40.089392,537,1604.67243274606,"278.9",51
"137",2015-04-29 22:56:10,-83.145456,40.089495,541,1616.33434035176,"278.6",51
"138",2015-04-29 22:56:12,-83.145463,40.089589,543,1626.81534024839,"278.4",51
"139",2015-04-29 22:56:18,-83.14554,40.089672,549,1638.14542435608,"278.1",51
"140",2015-04-29 22:56:21,-83.145667,40.089685,552,1649.05758384074,"277.8",51
"141",2015-04-29 22:56:26,-83.145784,40.089743,557,1660.93069366882,"277.6",51
"142",2015-04-29 22:56:29,-83.145806,40.089832,560,1671.0137300533,"277.5",51
"143",2015-04-29 22:56:33,-83.145884,40.089899,564,1681.00141359273,"277.3",51
"144",2015-04-29 22:56:36,-83.146029,40.089933,567,1693.91710064531,"277.4",51
"145",2015-04-29 22:56:40,-83.14618,40.089949,571,1706.89951063164,"277.5",51
"146",2015-04-29 22:56:45,-83.146332,40.089959,576,1719.89209853814,"277.5",51
"147",2015-04-29 22:56:49,-83.146477,40.089949,580,1732.29084118079,"277.6",51
"148",2015-04-29 22:56:52,-83.146594,40.089938,583,1742.32990076439,"277.7",51
"149",2015-04-29 22:56:56,-83.146744,40.089933,587,1755.11650900472,"277.8",51
"150",2015-04-29 22:56:59,-83.146887,40.089937,590,1767.30299219377,"277.9",51
"151",2015-04-29 22:57:03,-83.147033,40.089942,594,1779.74927841058,"278.0",51
"152",2015-04-29 22:57:07,-83.147161,40.089946,598,1790.65926420415,"278.0",51
"153",2015-04-29 22:57:11,-83.147303,40.089949,602,1802.75705458971,"278.0",51
"154",2015-04-29 22:57:15,-83.147439,40.089949,606,1814.33925495713,"278.0",51
"155",2015-04-29 22:57:20,-83.147574,40.089958,611,1825.87986150958,"278.0",51
"156",2015-04-29 22:57:23,-83.147705,40.089963,614,1837.05011963305,"278.0",51
"157",2015-04-29 22:57:28,-83.147842,40.08996,619,1848.72225961337,"278.0",51
"158",2015-04-29 22:57:31,-83.147942,40.089902,622,1859.40938247514,"278.0",51
"159",2015-04-29 22:57:35,-83.147949,40.0898,626,1870.7796092601,"278.0",51
"160",2015-04-29 22:57:39,-83.147984,40.089702,630,1882.0887980212,"278.0",51
"161",2015-04-29 22:57:44,-83.148111,40.089661,635,1893.82813199735,"278.0",51
"162",2015-04-29 22:57:48,-83.148251,40.089685,639,1906.04669954042,"278.0",51
"163",2015-04-29 22:57:52,-83.148378,40.089737,643,1918.31409154027,"278.0",51
"164",2015-04-29 22:57:56,-83.148439,40.089848,647,1931.7181915624,"278.0",51
"165",2015-04-29 22:57:59,-83.148465,40.089938,650,1941.9787139917,"278.0",51
"166",2015-04-29 22:58:02,-83.148495,40.090027,653,1952.21027080968,"278.0",51
"167",2015-04-29 22:58:05,-83.148545,40.090133,656,1964.75493944509,"278.0",51
"168",2015-04-29 22:58:09,-83.148584,40.090243,660,1977.44252975073,"278.0",51
"169",2015-04-29 22:58:14,-83.14862,40.090344,665,1989.09630991533,"278.0",51
"170",2015-04-29 22:58:17,-83.148679,40.090446,668,2001.51296229281,"278.0",51
"171",2015-04-29 22:58:22,-83.148711,40.090548,673,2013.19000790353,"278.0",51
"172",2015-04-29 22:58:26,-83.148763,40.090651,677,2025.48139392898,"278.0",51
"173",2015-04-29 22:58:30,-83.148803,40.090755,681,2037.54938349883,"278.0",51
"174",2015-04-29 22:58:34,-83.14884,40.090861,685,2049.76272208464,"277.9",51
"175",2015-04-29 22:58:38,-83.148867,40.090963,689,2061.34778984211,"277.8",51
"176",2015-04-29 22:58:41,-83.148878,40.091061,692,2072.29724669743,"277.7",51
"177",2015-04-29 22:58:45,-83.1489,40.091171,696,2084.68489276198,"277.6",51
"178",2015-04-29 22:58:49,-83.148919,40.091284,700,2097.36763587435,"277.5",51
"179",2015-04-29 22:58:53,-83.148942,40.091386,704,2108.88992873968,"277.6",51
"180",2015-04-29 22:58:58,-83.148957,40.091492,709,2120.75873835071,"277.7",51
"181",2015-04-29 22:59:01,-83.148977,40.0916,712,2132.90129167869,"277.8",51
"182",2015-04-29 22:59:05,-83.148888,40.091678,716,2144.42689358148,"277.9",51
"183",2015-04-29 22:59:08,-83.148769,40.091687,719,2154.61046365217,"278.0",51
"184",2015-04-29 22:59:13,-83.148614,40.091705,724,2167.96164497029,"278.1",51
"185",2015-04-29 22:59:16,-83.148467,40.091723,727,2180.63966333683,"278.1",51
"186",2015-04-29 22:59:21,-83.148329,40.091745,732,2192.64434512044,"278.1",51
"187",2015-04-29 22:59:25,-83.148198,40.091784,736,2204.61541626376,"278.1",51
"188",2015-04-29 22:59:29,-83.148057,40.091823,740,2217.38384922927,"278.1",51
"189",2015-04-29 22:59:33,-83.147936,40.09186,744,2228.48099716594,"278.1",51
"190",2015-04-29 22:59:37,-83.147807,40.091898,748,2240.25302796381,"277.9",51
"191",2015-04-29 22:59:41,-83.147676,40.091934,752,2252.10704769101,"277.7",51
"192",2015-04-29 22:59:45,-83.147547,40.091983,756,2264.37242982682,"277.5",51
"193",2015-04-29 22:59:48,-83.147419,40.092027,759,2276.32288125844,"277.2",51
"194",2015-04-29 22:59:52,-83.147307,40.092064,763,2286.71219880934,"276.9",51
"195",2015-04-29 22:59:57,-83.147194,40.092115,768,2297.88522675549,"276.6",51
"196",2015-04-29 23:00:01,-83.147076,40.092181,772,2310.33355280976,"276.5",51
"197",2015-04-29 23:00:05,-83.146951,40.092244,776,2323.08114349278,"276.5",51
"198",2015-04-29 23:00:09,-83.146818,40.092297,780,2335.85200220386,"276.4",51
"199",2015-04-29 23:00:12,-83.146685,40.092343,783,2348.28208544813,"276.3",51
"200",2015-04-29 23:00:17,-83.146544,40.092372,788,2360.71606925775,"276.2",51
"201",2015-04-29 23:00:20,-83.1464,40.092383,791,2373.04012255451,"276.1",51
"202",2015-04-29 23:00:25,-83.146255,40.092385,796,2385.39035721564,"276.0",51
"203",2015-04-29 23:00:28,-83.146107,40.09237,799,2398.10419612528,"276.0",51
"204",2015-04-29 23:00:32,-83.145954,40.09235,803,2411.32255619291,"275.9",51
"205",2015-04-29 23:00:36,-83.145813,40.092316,807,2423.91253420474,"275.8",51
"206",2015-04-29 23:00:41,-83.145679,40.09227,812,2436.42026898613,"275.7",51
"207",2015-04-29 23:00:44,-83.145562,40.092219,815,2447.88797305375,"275.6",51
"208",2015-04-29 23:00:49,-83.145457,40.092159,820,2459.04897251749,"275.5",51
"209",2015-04-29 23:00:51,-83.14537,40.092097,822,2469.17456951789,"275.5",51
"210",2015-04-29 23:00:55,-83.145256,40.092028,826,2481.55397531393,"275.4",51
"211",2015-04-29 23:01:00,-83.145156,40.091969,831,2492.30851186006,"275.3",51
"212",2015-04-29 23:01:03,-83.145061,40.091901,834,2503.38791779247,"275.4",51
"213",2015-04-29 23:01:07,-83.144952,40.091841,838,2514.82368111447,"275.5",51
"214",2015-04-29 23:01:12,-83.144836,40.091759,843,2528.27403664492,"275.5",51
"215",2015-04-29 23:01:15,-83.144733,40.091698,846,2539.36689150668,"275.7",51
"216",2015-04-29 23:01:19,-83.144619,40.09164,850,2551.02618450163,"275.9",51
"217",2015-04-29 23:01:23,-83.144517,40.091586,854,2561.58977102286,"276.1",51
"218",2015-04-29 23:01:27,-83.144403,40.091538,858,2572.67146126896,"276.0",51
"219",2015-04-29 23:01:31,-83.144298,40.091479,862,2583.76627341021,"275.7",51
"220",2015-04-29 23:01:35,-83.144188,40.091421,866,2595.14351024696,"275.5",51
"221",2015-04-29 23:01:40,-83.144079,40.091373,871,2605.85415043864,"275.2",51
"222",2015-04-29 23:01:43,-83.143958,40.091322,874,2617.61914995015,"274.9",51
"223",2015-04-29 23:01:47,-83.143838,40.091277,878,2629.00026169758,"274.5",51
"224",2015-04-29 23:01:51,-83.143708,40.091244,882,2640.66482894876,"274.0",51
"225",2015-04-29 23:01:55,-83.143593,40.091217,886,2650.9092496032,"273.5",51
"226",2015-04-29 23:01:59,-83.143464,40.091191,890,2662.26997249645,"273.1",51
"227",2015-04-29 23:02:03,-83.143331,40.091173,894,2673.77235240083,"272.6",51
"228",2015-04-29 23:02:07,-83.143183,40.091157,898,2686.50151234221,"272.2",51
"229",2015-04-29 23:02:12,-83.14305,40.091143,903,2697.93473954981,"272.0",51
"230",2015-04-29 23:02:15,-83.142911,40.091116,906,2710.14784049978,"272.0",51
"231",2015-04-29 23:02:19,-83.142767,40.091091,910,2722.72295490451,"272.0",51
"232",2015-04-29 23:02:24,-83.142625,40.091064,915,2735.18385123292,"272.2",51
"233",2015-04-29 23:02:27,-83.142488,40.091042,918,2747.10528988721,"272.4",51
"234",2015-04-29 23:02:32,-83.142346,40.091017,923,2759.51437416068,"272.5",51
"235",2015-04-29 23:02:36,-83.142214,40.091005,927,2770.8348377976,"272.6",51
"236",2015-04-29 23:02:40,-83.142089,40.091064,931,2783.34314226692,"272.7",51
"237",2015-04-29 23:02:43,-83.14195,40.09109,934,2795.52933418425,"272.8",51
"238",2015-04-29 23:02:47,-83.141858,40.091158,938,2806.42365050861,"272.9",51
"239",2015-04-29 23:02:51,-83.141819,40.091269,942,2819.21869852644,"273.0",51
"240",2015-04-29 23:02:55,-83.141799,40.091366,946,2830.15019409349,"273.1",51
"241",2015-04-29 23:02:58,-83.141785,40.091457,949,2840.3501879964,"273.2",51
"242",2015-04-29 23:03:02,-83.141682,40.091538,953,2852.92974735797,"273.3",51
"243",2015-04-29 23:03:05,-83.14158,40.091583,956,2862.95711883293,"273.2",51
"244",2015-04-29 23:03:09,-83.141467,40.09165,960,2875.13225708614,"273.2",51
"245",2015-04-29 23:03:12,-83.141422,40.091755,963,2887.43299840331,"273.2",51
"246",2015-04-29 23:03:16,-83.141402,40.091859,967,2899.13484178204,"273.3",51
"247",2015-04-29 23:03:20,-83.141401,40.091967,971,2911.15764839927,"273.4",51
"248",2015-04-29 23:03:24,-83.141404,40.092068,975,2922.40381926596,"273.5",51
"249",2015-04-29 23:03:28,-83.141392,40.092164,979,2933.13924068087,"273.5",51
"250",2015-04-29 23:03:32,-83.141383,40.092271,983,2945.07505972052,"273.4",51
"251",2015-04-29 23:03:36,-83.14135,40.092373,987,2956.77225569127,"273.3",51
"252",2015-04-29 23:03:45,-83.141273,40.092283,996,2968.74614998674,"273.2",51
"253",2015-04-29 23:03:47,-83.141204,40.092205,998,2979.23048343285,"273.2",51
"254",2015-04-29 23:03:51,-83.141075,40.092142,1002,2992.26388429276,"273.2",51
"255",2015-04-29 23:03:55,-83.140948,40.092097,1006,3004.18304701551,"273.1",51
"256",2015-04-29 23:03:59,-83.140803,40.092081,1010,3016.65912048825,"273.0",51
"257",2015-04-29 23:04:03,-83.140673,40.092091,1014,3027.78581987614,"272.9",51
"258",2015-04-29 23:04:07,-83.140556,40.092137,1018,3038.98843042972,"272.8",51
"259",2015-04-29 23:04:11,-83.1404,40.092152,1022,3052.3779936611,"272.7",51
"260",2015-04-29 23:04:15,-83.140256,40.092119,1026,3065.17951088378,"272.7",51
"261",2015-04-29 23:04:18,-83.140153,40.092068,1029,3075.62802902006,"272.7",51
"262",2015-04-29 23:04:22,-83.140035,40.092007,1033,3087.75618679388,"272.7",51
"263",2015-04-29 23:04:26,-83.139888,40.091968,1037,3101.00624901847,"272.7",51
"264",2015-04-29 23:04:29,-83.139768,40.091962,1040,3111.24733863544,"272.6",51
"265",2015-04-29 23:04:33,-83.139614,40.09198,1044,3124.51427722773,"272.5",51
"266",2015-04-29 23:04:38,-83.13946,40.092001,1049,3137.83574217824,"272.5",51
"267",2015-04-29 23:04:42,-83.139309,40.092016,1053,3150.80296122198,"272.4",51
"268",2015-04-29 23:04:45,-83.139166,40.09199,1056,3163.32015337275,"272.5",51
"269",2015-04-29 23:04:48,-83.139048,40.091971,1059,3173.5892897824,"272.5",51
"270",2015-04-29 23:04:52,-83.138901,40.091977,1063,3186.12571862055,"272.3",51
"271",2015-04-29 23:04:56,-83.138771,40.092019,1067,3198.14337615107,"272.0",51
"272",2015-04-29 23:05:01,-83.138731,40.092116,1072,3209.4659342599,"271.8",51
"273",2015-04-29 23:05:04,-83.13871,40.092212,1075,3220.30121026478,"271.6",51
"274",2015-04-29 23:05:07,-83.138685,40.092307,1078,3231.08873731824,"271.5",51
"275",2015-04-29 23:05:10,-83.138665,40.0924,1081,3241.58061822431,"271.3",51
"276",2015-04-29 23:05:14,-83.138638,40.092516,1085,3254.69679248992,"271.5",51
"277",2015-04-29 23:05:18,-83.138619,40.092626,1089,3267.04837546825,"271.6",51
"278",2015-04-29 23:05:21,-83.138621,40.092734,1092,3279.07208685009,"271.8",51
"279",2015-04-29 23:05:25,-83.138636,40.092836,1096,3290.49830271035,"271.8",51
"280",2015-04-29 23:05:29,-83.13867,40.092928,1100,3301.14112289444,"271.8",51
"281",2015-04-29 23:05:33,-83.138723,40.093028,1104,3313.15326374833,"272.2",51
"282",2015-04-29 23:05:37,-83.138769,40.093136,1108,3325.7978709054,"272.5",51
"283",2015-04-29 23:05:41,-83.138802,40.093243,1112,3338.03608411516,"272.9",51
"284",2015-04-29 23:05:45,-83.138848,40.093352,1116,3350.78657678252,"273.3",51
"285",2015-04-29 23:05:49,-83.138856,40.093465,1120,3363.38411421031,"273.6",51
"286",2015-04-29 23:05:54,-83.138875,40.093574,1125,3375.62534269151,"274.0",51
"287",2015-04-29 23:05:58,-83.138908,40.093681,1129,3387.86355174887,"274.0",51
"288",2015-04-29 23:06:01,-83.138933,40.09379,1132,3400.18273103344,"274.0",51
"289",2015-04-29 23:06:06,-83.138954,40.093902,1137,3412.77811592708,"274.0",51
"290",2015-04-29 23:06:10,-83.138975,40.094015,1141,3425.48370196431,"274.0",51
"291",2015-04-29 23:06:13,-83.138994,40.094122,1144,3437.5042791543,"274.0",51
"292",2015-04-29 23:06:17,-83.139012,40.094226,1148,3449.18254075585,"274.0",51
"293",2015-04-29 23:06:21,-83.139038,40.094336,1152,3461.62624617299,"274.0",51
"294",2015-04-29 23:06:25,-83.139058,40.094432,1156,3472.44778360143,"274.0",51
"295",2015-04-29 23:06:31,-83.139079,40.094546,1162,3485.26358858221,"274.0",51
"296",2015-04-29 23:06:34,-83.139102,40.094652,1165,3497.22490260035,"274.0",51
"297",2015-04-29 23:06:39,-83.139121,40.094755,1170,3508.80440702496,"274.0",51
"298",2015-04-29 23:06:43,-83.139127,40.094862,1174,3520.72654622357,"274.0",51
"299",2015-04-29 23:06:47,-83.139138,40.094966,1178,3532.3416073076,"274.1",51
"300",2015-04-29 23:06:51,-83.139151,40.095076,1182,3544.63669120025,"274.2",51
"301",2015-04-29 23:06:54,-83.13916,40.095185,1185,3556.79469606982,"274.3",51
"302",2015-04-29 23:06:58,-83.139171,40.095289,1189,3568.40975679599,"274.4",51
"303",2015-04-29 23:07:02,-83.139182,40.0954,1193,3580.80167499138,"274.5",51
"304",2015-04-29 23:07:06,-83.139195,40.095513,1197,3593.42939607095,"274.5",51
"305",2015-04-29 23:07:10,-83.139214,40.09561,1201,3604.34793177354,"274.6",51
"306",2015-04-29 23:07:14,-83.139224,40.095714,1205,3615.95643477614,"274.7",51
"307",2015-04-29 23:07:18,-83.139236,40.095807,1209,3626.3594574444,"274.8",51
"308",2015-04-29 23:07:23,-83.139258,40.095912,1214,3638.19718756921,"274.8",51
"309",2015-04-29 23:07:26,-83.139252,40.096005,1217,3648.56250053849,"275.0",51
"310",2015-04-29 23:07:28,-83.139244,40.096096,1219,3658.71545512926,"275.1",51
"311",2015-04-29 23:07:31,-83.13925,40.096187,1222,3668.85840563,"275.2",51
"312",2015-04-29 23:07:36,-83.139291,40.096285,1227,3680.31278089971,"275.3",51
"313",2015-04-29 23:07:40,-83.139422,40.096312,1231,3691.86593955956,"275.4",51
"314",2015-04-29 23:07:45,-83.139558,40.096313,1236,3703.44759201611,"275.5",51
"315",2015-04-29 23:07:49,-83.139678,40.0963,1240,3713.7681895188,"275.4",51
"316",2015-04-29 23:07:53,-83.139821,40.096282,1244,3726.1091545454,"275.3",51
"317",2015-04-29 23:07:56,-83.139948,40.09628,1247,3736.92617098556,"275.2",51
