"","DTG","lon","lat","totTime","totDist","ele","woNum"
"24",2017-05-22 10:54:43,-73.953048,41.393496,69,288.441211307405,"50.0",142
"25",2017-05-22 10:54:46,-73.952971,41.393608,72,302.469548641359,"50.2",142
"26",2017-05-22 10:54:49,-73.952894,41.393713,75,315.810111532936,"50.4",142
"27",2017-05-22 10:54:52,-73.952857,41.393838,78,330.063979272165,"50.5",142
"28",2017-05-22 10:54:55,-73.952836,41.39394,81,341.553198415586,"50.6",142
"29",2017-05-22 10:54:58,-73.952865,41.394028,84,351.644229041356,"50.7",142
"30",2017-05-22 10:55:01,-73.952839,41.394134,87,363.642193932755,"50.8",142
"31",2017-05-22 10:55:04,-73.952802,41.394235,90,375.302307993761,"50.9",142
"32",2017-05-22 10:55:07,-73.952817,41.394335,93,386.504512997309,"50.9",142
"33",2017-05-22 10:55:10,-73.952823,41.394436,96,397.758940767039,"50.8",142
"34",2017-05-22 10:55:13,-73.952837,41.394531,99,408.398720835569,"50.7",142
"35",2017-05-22 10:55:16,-73.952864,41.394632,102,419.865845466796,"50.6",142
"36",2017-05-22 10:55:19,-73.952913,41.394719,105,430.379606828157,"50.4",142
"37",2017-05-22 10:55:22,-73.952996,41.394785,108,440.480178439784,"49.9",142
"38",2017-05-22 10:55:25,-73.953105,41.394848,111,451.970975333165,"49.5",142
"39",2017-05-22 10:55:28,-73.953204,41.39492,114,463.485718252758,"49.3",142
"40",2017-05-22 10:55:31,-73.953324,41.394985,117,475.846021074495,"49.0",142
"41",2017-05-22 10:55:34,-73.953462,41.395035,120,488.643923128005,"48.8",142
"42",2017-05-22 10:55:37,-73.953608,41.395073,123,501.54912556275,"48.6",142
"43",2017-05-22 10:55:40,-73.953741,41.395111,126,513.434019540758,"48.6",142
"44",2017-05-22 10:55:43,-73.953868,41.395157,129,525.211079180987,"48.6",142
"45",2017-05-22 10:55:46,-73.953991,41.395202,132,536.639013649183,"48.6",142
"46",2017-05-22 10:55:49,-73.954129,41.39523,135,548.577218428519,"48.6",142
"47",2017-05-22 10:55:52,-73.954264,41.395246,138,559.990643479367,"48.9",142
"48",2017-05-22 10:55:55,-73.954402,41.395263,141,571.669107491476,"49.4",142
"49",2017-05-22 10:55:58,-73.95455,41.395285,144,584.268606278223,"49.7",142
"50",2017-05-22 10:56:01,-73.9547,41.395299,147,596.891388901324,"50.0",142
"51",2017-05-22 10:56:04,-73.954826,41.395305,150,607.434576934044,"50.4",142
"52",2017-05-22 10:56:07,-73.954963,41.395307,153,618.877340856528,"50.6",142
"53",2017-05-22 10:56:10,-73.955105,41.395296,156,630.79853578987,"50.8",142
"54",2017-05-22 10:56:13,-73.955248,41.395277,159,642.926046431363,"50.9",142
"55",2017-05-22 10:56:16,-73.955391,41.395251,162,655.213442505434,"51.0",142
"56",2017-05-22 10:56:19,-73.955542,41.395217,165,668.378939978307,"51.1",142
"57",2017-05-22 10:56:22,-73.955677,41.395169,168,680.854729445121,"51.1",142
"58",2017-05-22 10:56:25,-73.955814,41.39512,171,693.529160011566,"51.0",142
"59",2017-05-22 10:56:28,-73.955938,41.395059,174,705.91210583956,"50.9",142
"60",2017-05-22 10:56:31,-73.956047,41.394986,177,718.114197773263,"50.8",142
"61",2017-05-22 10:56:33,-73.956141,41.394929,179,728.207809066294,"50.7",142
"62",2017-05-22 10:56:36,-73.956273,41.394865,182,741.332864566339,"50.5",142
"63",2017-05-22 10:56:39,-73.956397,41.394793,185,754.427433872474,"50.2",142
"64",2017-05-22 10:56:42,-73.956513,41.394729,188,766.452238574931,"49.9",142
"65",2017-05-22 10:56:45,-73.956629,41.394667,191,778.346494275967,"49.6",142
"66",2017-05-22 10:56:48,-73.956749,41.394606,194,790.451554358186,"49.4",142
"67",2017-05-22 10:56:51,-73.956875,41.394543,197,803.096677620826,"49.1",142
"68",2017-05-22 10:56:54,-73.957005,41.394477,200,816.205308614991,"48.9",142
"69",2017-05-22 10:56:57,-73.957144,41.394415,203,829.709945733402,"48.7",142
"70",2017-05-22 10:57:00,-73.957275,41.394353,206,842.644863698662,"48.5",142
"71",2017-05-22 10:57:03,-73.957402,41.394288,209,855.483739753291,"48.2",142
"72",2017-05-22 10:57:06,-73.957527,41.394223,212,868.185005879831,"47.9",142
"73",2017-05-22 10:57:09,-73.957669,41.394164,215,881.740702102606,"47.7",142
"74",2017-05-22 10:57:12,-73.957812,41.394121,218,894.606193667016,"47.5",142
"75",2017-05-22 10:57:15,-73.95796,41.394074,221,908.027413778671,"47.5",142
"76",2017-05-22 10:57:18,-73.958104,41.394019,224,921.521702123394,"47.4",142
"77",2017-05-22 10:57:21,-73.958241,41.393963,227,934.550668965547,"47.3",142
"78",2017-05-22 10:57:24,-73.958379,41.393903,230,947.870651315684,"47.2",142
"79",2017-05-22 10:57:27,-73.95853,41.393878,233,960.784083443083,"47.1",142
"80",2017-05-22 10:57:30,-73.958697,41.393888,236,974.774584556299,"47.0",142
"81",2017-05-22 10:57:33,-73.958862,41.393903,239,988.654512027733,"47.0",142
"82",2017-05-22 10:57:36,-73.959004,41.393928,242,1000.83508951745,"47.1",142
"83",2017-05-22 10:57:39,-73.959153,41.393939,245,1013.33815340818,"47.2",142
"84",2017-05-22 10:57:42,-73.959309,41.393951,248,1026.43398491931,"47.3",142
"85",2017-05-22 10:57:45,-73.959446,41.394011,251,1039.68177411989,"47.4",142
"86",2017-05-22 10:57:48,-73.959548,41.394101,254,1052.83211396008,"47.4",142
"87",2017-05-22 10:57:51,-73.95964,41.3942,257,1066.26642920454,"47.4",142
"88",2017-05-22 10:57:54,-73.95972,41.394287,260,1078.03195901391,"47.4",142
"89",2017-05-22 10:57:57,-73.959822,41.394377,263,1091.18227542674,"47.4",142
"90",2017-05-22 10:58:00,-73.959951,41.394456,266,1105.0887239864,"47.4",142
"91",2017-05-22 10:58:03,-73.960083,41.3945,269,1117.15113940326,"47.4",142
"92",2017-05-22 10:58:06,-73.960206,41.394527,272,1127.85346525353,"47.4",142
"93",2017-05-22 10:58:09,-73.960343,41.394539,275,1139.37192189167,"47.3",142
"94",2017-05-22 10:58:12,-73.960495,41.394534,278,1152.07748754745,"47.2",142
"95",2017-05-22 10:58:15,-73.96064,41.394535,281,1164.18680485871,"47.2",142
"96",2017-05-22 10:58:18,-73.960786,41.394534,284,1176.37962766795,"47.2",142
"97",2017-05-22 10:58:22,-73.960943,41.394542,288,1189.52075124379,"47.3",142
"98",2017-05-22 10:58:25,-73.961067,41.394554,291,1199.96167295071,"47.5",142
"99",2017-05-22 10:58:28,-73.961228,41.394553,294,1213.40707955137,"47.6",142
"100",2017-05-22 10:58:31,-73.961382,41.394543,297,1226.31555271325,"47.8",142
"101",2017-05-22 10:58:33,-73.961508,41.394537,299,1236.85886384752,"48.0",142
"102",2017-05-22 10:58:35,-73.961631,41.394534,301,1247.13589874535,"48.3",142
"103",2017-05-22 10:58:38,-73.961786,41.39453,304,1260.08745156542,"48.5",142
"104",2017-05-22 10:58:41,-73.961943,41.394523,307,1273.22150308036,"48.8",142
"105",2017-05-22 10:58:44,-73.96208,41.394518,310,1284.67577050383,"49.0",142
"106",2017-05-22 10:58:47,-73.962212,41.394521,313,1295.70401925824,"49.1",142
"107",2017-05-22 10:58:50,-73.962342,41.394548,316,1306.96857554913,"49.3",142
"108",2017-05-22 10:58:53,-73.962478,41.394602,319,1319.81853843802,"49.4",142
"109",2017-05-22 10:58:56,-73.96261,41.394679,322,1333.78215652373,"49.4",142
"110",2017-05-22 10:58:59,-73.962751,41.394742,325,1347.48720711689,"49.5",142
"111",2017-05-22 10:59:02,-73.962885,41.394793,328,1360.03517480442,"49.5",142
"112",2017-05-22 10:59:05,-73.96302,41.394823,331,1371.79308361632,"49.7",142
"113",2017-05-22 10:59:08,-73.963167,41.39485,334,1384.4314472283,"49.8",142
"114",2017-05-22 10:59:11,-73.963329,41.394856,337,1397.97631763361,"49.9",142
"115",2017-05-22 10:59:14,-73.963496,41.394847,340,1411.95819437384,"50.0",142
"116",2017-05-22 10:59:17,-73.963653,41.394846,343,1425.06951769778,"50.2",142
"117",2017-05-22 10:59:20,-73.963822,41.394856,346,1439.22630566678,"50.4",142
"118",2017-05-22 10:59:23,-73.963973,41.394877,349,1452.05096242562,"50.5",142
"119",2017-05-22 10:59:26,-73.964127,41.394896,352,1465.084046343,"50.6",142
"120",2017-05-22 10:59:29,-73.964304,41.394908,355,1479.92529678217,"50.8",142
"121",2017-05-22 10:59:31,-73.964425,41.394912,357,1490.03963424172,"50.9",142
"122",2017-05-22 10:59:33,-73.964546,41.394927,359,1500.28120279592,"50.9",142
"123",2017-05-22 10:59:36,-73.964685,41.394961,362,1512.49035449012,"50.8",142
"124",2017-05-22 10:59:39,-73.964813,41.395003,365,1524.15722846287,"50.6",142
"125",2017-05-22 10:59:42,-73.964939,41.395043,368,1535.58267802606,"50.5",142
"126",2017-05-22 10:59:45,-73.965064,41.395084,371,1546.97540072015,"50.5",142
"127",2017-05-22 10:59:48,-73.965176,41.395161,374,1559.66198911777,"50.5",142
"128",2017-05-22 10:59:51,-73.965284,41.395237,377,1572.02793271044,"50.5",142
"129",2017-05-22 10:59:54,-73.965383,41.395309,380,1583.54264010711,"50.5",142
"130",2017-05-22 10:59:57,-73.965508,41.395386,383,1597.04947236186,"50.5",142
"131",2017-05-22 11:00:00,-73.965624,41.395471,386,1610.5908408186,"50.5",142
"132",2017-05-22 11:00:03,-73.96574,41.395549,389,1623.59965011199,"50.6",142
"133",2017-05-22 11:00:06,-73.965855,41.395631,392,1636.84913697171,"50.7",142
"134",2017-05-22 11:00:09,-73.965976,41.395716,395,1650.69224214839,"50.9",142
"135",2017-05-22 11:00:12,-73.966086,41.395806,398,1664.28469122098,"51.2",142
"136",2017-05-22 11:00:15,-73.966183,41.395898,401,1677.34223782507,"51.4",142
"137",2017-05-22 11:00:18,-73.966296,41.395987,404,1691.02438920961,"51.5",142
"138",2017-05-22 11:00:21,-73.966373,41.396079,407,1703.11701562499,"51.5",142
"139",2017-05-22 11:00:24,-73.966442,41.396177,410,1715.4544975722,"51.5",142
"140",2017-05-22 11:00:27,-73.966486,41.396275,413,1726.96594976111,"51.5",142
"141",2017-05-22 11:00:30,-73.966533,41.396371,416,1738.35054962036,"51.5",142
"142",2017-05-22 11:00:33,-73.966595,41.396468,419,1750.32561354417,"51.5",142
"143",2017-05-22 11:00:36,-73.966638,41.396575,422,1762.76627360832,"51.5",142
"144",2017-05-22 11:00:39,-73.966654,41.39669,425,1775.63754975514,"51.5",142
"145",2017-05-22 11:00:43,-73.966657,41.396803,429,1788.21914656186,"51.5",142
"146",2017-05-22 11:00:46,-73.966636,41.396914,432,1800.69942681589,"51.5",142
"147",2017-05-22 11:00:49,-73.966708,41.397009,435,1812.86442998256,"51.5",142
"148",2017-05-22 11:00:52,-73.966822,41.397073,438,1824.75483223513,"51.5",142
"149",2017-05-22 11:00:55,-73.966944,41.397136,441,1837.12306198022,"51.6",142
"150",2017-05-22 11:00:58,-73.96705,41.397208,444,1849.06421005639,"51.7",142
"151",2017-05-22 11:01:01,-73.967145,41.397284,447,1860.66202178432,"51.8",142
"152",2017-05-22 11:01:04,-73.967256,41.397352,450,1872.62935247984,"51.9",142
"153",2017-05-22 11:01:07,-73.967348,41.397424,453,1883.73164721141,"52.0",142
"154",2017-05-22 11:01:10,-73.967418,41.397502,456,1894.19880629181,"52.0",142
"155",2017-05-22 11:01:13,-73.967502,41.397586,459,1905.88813506652,"52.0",142
"156",2017-05-22 11:01:16,-73.96759,41.397665,462,1917.34842592156,"52.0",142
"157",2017-05-22 11:01:19,-73.967682,41.397734,465,1928.2120604094,"52.0",142
"158",2017-05-22 11:01:22,-73.967775,41.3978,468,1938.90269538155,"52.0",142
"159",2017-05-22 11:01:25,-73.967881,41.397881,471,1951.53809128473,"52.1",142
"160",2017-05-22 11:01:28,-73.967974,41.397967,474,1963.86534373467,"52.2",142
"161",2017-05-22 11:01:31,-73.96806,41.398058,477,1976.28270078014,"52.3",142
"162",2017-05-22 11:01:34,-73.968152,41.398141,480,1988.29885930255,"52.4",142
"163",2017-05-22 11:01:37,-73.968241,41.398232,483,2000.86274760268,"52.5",142
"164",2017-05-22 11:01:40,-73.968331,41.39831,486,2012.34638884737,"52.7",142
"165",2017-05-22 11:01:43,-73.968433,41.398387,489,2024.43021110008,"52.9",142
"166",2017-05-22 11:01:46,-73.968522,41.398467,492,2036.02941253041,"53.2",142
"167",2017-05-22 11:01:49,-73.968611,41.398534,495,2046.55842869732,"53.5",142
"168",2017-05-22 11:01:52,-73.968726,41.398571,498,2057.00740854226,"53.7",142
"169",2017-05-22 11:01:55,-73.968856,41.3986,501,2068.33275381647,"54.1",142
"170",2017-05-22 11:01:58,-73.968977,41.398636,504,2079.20243506563,"54.4",142
"171",2017-05-22 11:02:01,-73.969109,41.398676,507,2091.09035008812,"54.7",142
"172",2017-05-22 11:02:04,-73.96925,41.398733,510,2104.46529355467,"55.1",142
"173",2017-05-22 11:02:07,-73.969379,41.3988,513,2117.56731416596,"55.5",142
"174",2017-05-22 11:02:10,-73.969491,41.398874,516,2130.0302968759,"55.9",142
"175",2017-05-22 11:02:13,-73.969558,41.398952,519,2140.35957894198,"56.3",142
"176",2017-05-22 11:02:16,-73.969614,41.399034,522,2150.61583044891,"56.6",142
"177",2017-05-22 11:02:19,-73.969664,41.399117,525,2160.75489532413,"56.9",142
"178",2017-05-22 11:02:22,-73.969716,41.399206,528,2171.57208569979,"57.3",142
"179",2017-05-22 11:02:25,-73.969778,41.399285,531,2181.77707845199,"57.7",142
"180",2017-05-22 11:02:28,-73.969852,41.399357,534,2191.89749989417,"58.1",142
"181",2017-05-22 11:02:31,-73.969924,41.399438,537,2202.73496421188,"58.5",142
"182",2017-05-22 11:02:34,-73.969996,41.39951,540,2212.75428174032,"58.9",142
"183",2017-05-22 11:02:37,-73.970075,41.399589,543,2223.74769498647,"59.4",142
"184",2017-05-22 11:02:40,-73.970148,41.399671,546,2234.72409287905,"59.8",142
"185",2017-05-22 11:02:43,-73.970222,41.39976,549,2246.40054140112,"60.3",142
"186",2017-05-22 11:02:46,-73.970312,41.39983,552,2257.22639956851,"60.7",142
"187",2017-05-22 11:02:50,-73.970381,41.399917,556,2268.49546587178,"61.3",142
"188",2017-05-22 11:02:53,-73.970458,41.399997,559,2279.47952129434,"61.8",142
"189",2017-05-22 11:02:56,-73.970538,41.400066,562,2289.65905594403,"62.4",142
"190",2017-05-22 11:02:59,-73.970616,41.400138,565,2299.98675309496,"62.9",142
"191",2017-05-22 11:03:02,-73.970693,41.400222,568,2311.33480847332,"63.5",142
"192",2017-05-22 11:03:06,-73.970768,41.400312,572,2323.14987856625,"63.9",142
"193",2017-05-22 11:03:09,-73.970832,41.400393,575,2333.63145691238,"64.4",142
"194",2017-05-22 11:03:12,-73.970905,41.400474,578,2344.51541259026,"64.8",142
"195",2017-05-22 11:03:15,-73.970981,41.400548,581,2354.91405412428,"65.2",142
"196",2017-05-22 11:03:18,-73.971049,41.400631,584,2365.7588371031,"65.5",142
"197",2017-05-22 11:03:22,-73.971122,41.400729,588,2378.25560283187,"65.9",142
"198",2017-05-22 11:03:25,-73.971158,41.400822,591,2389.03590470443,"66.1",142
"199",2017-05-22 11:03:29,-73.971185,41.400934,595,2401.70588838225,"66.3",142
"200",2017-05-22 11:03:33,-73.971189,41.401035,599,2412.95411695694,"66.3",142
"201",2017-05-22 11:03:37,-73.971199,41.401146,603,2425.33876165804,"66.1",142
"202",2017-05-22 11:03:40,-73.971207,41.40124,606,2435.82409414319,"65.8",142
"203",2017-05-22 11:03:43,-73.971206,41.401343,609,2447.2903057359,"65.5",142
"204",2017-05-22 11:03:46,-73.971181,41.401459,612,2460.37100976519,"65.0",142
"205",2017-05-22 11:03:49,-73.971153,41.401563,615,2472.18195533943,"64.4",142
"206",2017-05-22 11:03:52,-73.971089,41.401683,618,2486.56957096992,"63.7",142
"207",2017-05-22 11:03:55,-73.971013,41.401804,621,2501.45927090921,"63.1",142
"208",2017-05-22 11:03:58,-73.970935,41.401905,624,2514.45272503948,"62.4",142
"209",2017-05-22 11:04:01,-73.970862,41.402005,627,2527.14425525494,"61.6",142
"210",2017-05-22 11:04:04,-73.970841,41.402103,630,2538.19358829679,"60.7",142
"211",2017-05-22 11:04:07,-73.970889,41.402205,633,2550.2347855747,"59.7",142
"212",2017-05-22 11:04:10,-73.970839,41.402297,636,2561.29445911366,"58.6",142
"213",2017-05-22 11:04:14,-73.970774,41.402382,640,2572.20268737108,"57.6",142
"214",2017-05-22 11:04:17,-73.970719,41.402476,643,2583.63013019679,"56.9",142
"215",2017-05-22 11:04:20,-73.970673,41.402569,646,2594.67238971404,"56.3",142
"216",2017-05-22 11:04:23,-73.970626,41.402661,649,2605.63994758924,"55.7",142
"217",2017-05-22 11:04:26,-73.970608,41.402762,652,2616.98322823899,"55.2",142
"218",2017-05-22 11:04:28,-73.970612,41.402854,654,2627.23006606139,"54.7",142
"219",2017-05-22 11:04:31,-73.97062,41.40299,657,2642.38424614538,"54.4",142
"220",2017-05-22 11:04:34,-73.970629,41.403115,660,2656.31945980018,"54.1",142
"221",2017-05-22 11:04:37,-73.970648,41.403226,663,2668.77735070637,"54.0",142
"222",2017-05-22 11:04:40,-73.970667,41.403331,666,2680.5730689076,"54.1",142
"223",2017-05-22 11:04:43,-73.970693,41.40343,669,2691.80548854669,"54.4",142
"224",2017-05-22 11:04:46,-73.970713,41.403544,672,2704.60531441999,"54.5",142
"225",2017-05-22 11:04:49,-73.970743,41.403647,675,2716.34165390825,"54.5",142
"226",2017-05-22 11:04:52,-73.970765,41.403775,678,2730.70846801108,"54.5",142
"227",2017-05-22 11:04:54,-73.970787,41.403869,680,2741.33251153487,"54.5",142
"228",2017-05-22 11:04:57,-73.97082,41.403995,683,2755.62684869497,"54.5",142
"229",2017-05-22 11:05:00,-73.970859,41.404107,686,2768.51287158055,"54.5",142
"230",2017-05-22 11:05:03,-73.970893,41.404223,689,2781.73430921706,"54.4",142
"231",2017-05-22 11:05:07,-73.970906,41.40434,693,2794.80384235046,"54.3",142
"232",2017-05-22 11:05:10,-73.970919,41.404438,696,2805.76701952879,"54.2",142
"233",2017-05-22 11:05:13,-73.970937,41.40454,699,2817.22064228296,"54.1",142
"234",2017-05-22 11:05:16,-73.970974,41.404638,702,2828.55894736889,"53.9",142
"235",2017-05-22 11:05:19,-73.97104,41.404739,705,2841.08010022458,"53.8",142
"236",2017-05-22 11:05:22,-73.971077,41.404847,708,2853.4931853401,"53.7",142
"237",2017-05-22 11:05:25,-73.971092,41.404939,711,2863.81087540217,"53.6",142
"238",2017-05-22 11:05:29,-73.970968,41.404971,715,2874.76000758737,"53.5",142
"239",2017-05-22 11:05:32,-73.970908,41.40486,718,2888.09341241688,"53.5",142
"240",2017-05-22 11:05:35,-73.9709,41.404748,721,2900.57907585069,"53.5",142
"241",2017-05-22 11:05:38,-73.970875,41.404635,724,2913.33019551318,"53.5",142
"242",2017-05-22 11:05:41,-73.970835,41.404528,727,2925.70076126885,"53.5",142
"243",2017-05-22 11:05:44,-73.970805,41.404415,730,2938.5268393165,"53.6",142
"244",2017-05-22 11:05:47,-73.970812,41.404294,733,2952.00917248722,"53.6",142
"245",2017-05-22 11:05:50,-73.970794,41.404187,736,2964.01480290896,"53.7",142
"246",2017-05-22 11:05:53,-73.970767,41.404078,739,2976.35628021344,"53.8",142
"247",2017-05-22 11:05:56,-73.970733,41.403962,742,2989.57771921063,"53.9",142
"248",2017-05-22 11:05:59,-73.970704,41.403859,745,3001.29651910473,"54.0",142
"249",2017-05-22 11:06:02,-73.97068,41.403758,748,3012.71697549157,"54.1",142
"250",2017-05-22 11:06:05,-73.970664,41.403658,751,3023.92880261237,"54.1",142
"251",2017-05-22 11:06:08,-73.970623,41.403556,754,3035.78824095071,"54.1",142
"252",2017-05-22 11:06:12,-73.970581,41.403442,758,3048.95430026404,"54.0",142
"253",2017-05-22 11:06:15,-73.970564,41.40333,761,3061.50262597306,"53.8",142
"254",2017-05-22 11:06:18,-73.970536,41.403228,764,3073.09540915735,"53.5",142
"255",2017-05-22 11:06:21,-73.970508,41.403117,767,3085.67110633492,"53.6",142
"256",2017-05-22 11:06:24,-73.970505,41.403017,770,3096.80587340161,"53.9",142
"257",2017-05-22 11:06:27,-73.970509,41.40292,773,3107.60902813726,"54.4",142
"258",2017-05-22 11:06:30,-73.970525,41.402827,776,3118.04758560373,"54.9",142
"259",2017-05-22 11:06:34,-73.970558,41.402723,780,3129.94820232322,"55.5",142
"260",2017-05-22 11:06:38,-73.970608,41.40261,784,3143.20202595627,"56.0",142
"261",2017-05-22 11:06:41,-73.970609,41.402497,787,3155.78140554133,"56.6",142
"262",2017-05-22 11:06:44,-73.97063,41.402399,790,3166.83073689603,"57.3",142
"263",2017-05-22 11:06:47,-73.970691,41.402317,793,3177.28382708848,"58.1",142
"264",2017-05-22 11:06:50,-73.970768,41.402238,796,3188.17768722779,"59.1",142
"265",2017-05-22 11:06:54,-73.970809,41.402131,800,3200.57109116478,"60.2",142
"266",2017-05-22 11:06:58,-73.970831,41.402028,804,3212.18322056591,"61.1",142
"267",2017-05-22 11:07:02,-73.970856,41.401921,808,3224.27594311841,"61.9",142
"268",2017-05-22 11:07:05,-73.970921,41.401831,811,3235.67036672486,"62.5",142
"269",2017-05-22 11:07:08,-73.970982,41.401739,814,3247.10844709632,"63.1",142
"270",2017-05-22 11:07:13,-73.971058,41.401642,819,3259.63314805377,"63.7",142
"271",2017-05-22 11:07:16,-73.971114,41.401554,822,3270.48804610403,"64.4",142
"272",2017-05-22 11:07:19,-73.971153,41.401461,825,3281.34085508889,"64.9",142
"273",2017-05-22 11:07:22,-73.971166,41.401347,828,3294.07761780722,"65.4",142
"274",2017-05-22 11:07:25,-73.971167,41.401251,831,3304.76461513305,"65.6",142
"275",2017-05-22 11:07:28,-73.971175,41.401158,834,3315.13885668259,"65.8",142
"276",2017-05-22 11:07:31,-73.971165,41.401064,837,3325.6361517056,"65.9",142
"277",2017-05-22 11:07:34,-73.971126,41.400968,840,3336.80798699458,"65.9",142
"278",2017-05-22 11:07:37,-73.971077,41.400868,843,3348.66804536043,"65.6",142
"279",2017-05-22 11:07:40,-73.971021,41.400766,846,3360.94779024629,"65.4",142
"280",2017-05-22 11:07:43,-73.970969,41.400673,849,3372.17419219779,"65.1",142
"281",2017-05-22 11:07:46,-73.970906,41.40057,852,3384.78928953577,"64.6",142
"282",2017-05-22 11:07:49,-73.97083,41.400461,855,3398.48245155752,"64.1",142
"283",2017-05-22 11:07:52,-73.970744,41.400361,858,3411.72967192639,"63.5",142
"284",2017-05-22 11:07:55,-73.97065,41.400258,861,3425.62485725437,"62.9",142
"285",2017-05-22 11:07:58,-73.970565,41.400154,864,3439.20457612956,"62.4",142
"286",2017-05-22 11:08:01,-73.970465,41.400049,867,3453.56938426382,"61.7",142
"287",2017-05-22 11:08:04,-73.970373,41.399947,870,3467.27860013191,"61.0",142
"288",2017-05-22 11:08:07,-73.97027,41.399846,873,3481.4342857771,"60.4",142
"289",2017-05-22 11:08:09,-73.970183,41.399776,875,3492.08776948705,"59.8",142
"290",2017-05-22 11:08:12,-73.970078,41.39968,878,3505.91087655842,"59.3",142
"291",2017-05-22 11:08:15,-73.969959,41.399582,881,3520.66732898722,"58.6",142
"292",2017-05-22 11:08:18,-73.969859,41.399476,884,3535.12290435921,"58.0",142
"293",2017-05-22 11:08:20,-73.969787,41.399402,886,3545.32120005859,"57.5",142
"294",2017-05-22 11:08:23,-73.969708,41.399305,889,3557.97479027099,"57.0",142
"295",2017-05-22 11:08:26,-73.969649,41.399204,892,3570.25009880568,"56.5",142
"296",2017-05-22 11:08:29,-73.96956,41.399095,895,3584.47897637685,"56.1",142
"297",2017-05-22 11:08:32,-73.969476,41.398995,898,3597.63649392804,"55.7",142
"298",2017-05-22 11:08:34,-73.969399,41.398919,900,3608.26278771582,"55.5",142
"299",2017-05-22 11:08:37,-73.969286,41.398822,903,3622.6026825306,"55.0",142
"300",2017-05-22 11:08:40,-73.969189,41.398742,906,3634.64080779817,"54.6",142
"301",2017-05-22 11:08:43,-73.969049,41.398671,909,3648.75237209772,"54.2",142
"302",2017-05-22 11:08:46,-73.968913,41.398626,912,3661.16462739978,"53.8",142
"303",2017-05-22 11:08:49,-73.968779,41.398597,915,3672.8105155813,"53.5",142
"304",2017-05-22 11:08:52,-73.96864,41.39857,918,3684.80038214328,"53.2",142
"305",2017-05-22 11:08:54,-73.968528,41.398529,920,3695.20706084871,"52.8",142
"306",2017-05-22 11:08:56,-73.968409,41.398477,922,3706.70711804668,"52.5",142
"307",2017-05-22 11:08:59,-73.968288,41.398391,925,3720.62623890975,"52.2",142
"308",2017-05-22 11:09:02,-73.968188,41.398298,928,3733.9269164072,"51.9",142
"309",2017-05-22 11:09:05,-73.968078,41.398204,931,3747.85059193589,"51.6",142
"310",2017-05-22 11:09:07,-73.967991,41.398135,933,3758.42305092784,"51.5",142
"311",2017-05-22 11:09:10,-73.967883,41.398039,936,3772.40653807499,"51.4",142
"312",2017-05-22 11:09:13,-73.967784,41.397939,939,3786.27242378097,"51.4",142
"313",2017-05-22 11:09:16,-73.967693,41.397849,942,3798.84696635528,"51.4",142
"314",2017-05-22 11:09:19,-73.967608,41.397775,945,3809.72074403971,"51.4",142
"315",2017-05-22 11:09:22,-73.967528,41.397683,948,3821.94832643174,"51.5",142
"316",2017-05-22 11:09:25,-73.967442,41.397588,951,3834.73155856982,"51.5",142
"317",2017-05-22 11:09:28,-73.967362,41.39749,954,3847.52378062781,"51.5",142
"318",2017-05-22 11:09:31,-73.967265,41.3974,957,3860.40732084821,"51.6",142
