"","DTG","lon","lat","totTime","totDist","ele","woNum"
"99",2016-08-09 11:30:30,-73.960028,41.394502,314,1134.49525135851,"52.0",110
"100",2016-08-09 11:30:33,-73.960163,41.39453,317,1146.19192123282,"52.0",110
"101",2016-08-09 11:30:36,-73.960289,41.394542,320,1156.79851175167,"52.0",110
"102",2016-08-09 11:30:39,-73.960424,41.394545,323,1168.07717107394,"52.0",110
"103",2016-08-09 11:30:42,-73.960567,41.394533,326,1180.09344020868,"52.0",110
"104",2016-08-09 11:30:45,-73.960711,41.394517,329,1192.24992656625,"52.0",110
"105",2016-08-09 11:30:49,-73.960858,41.394504,333,1204.61076027951,"52.0",110
"106",2016-08-09 11:30:52,-73.960988,41.394508,336,1215.4760635462,"52.0",110
"107",2016-08-09 11:30:55,-73.961142,41.394513,339,1228.34849408572,"52.0",110
"108",2016-08-09 11:30:58,-73.961284,41.394517,342,1240.21513339625,"52.0",110
"109",2016-08-09 11:31:01,-73.961435,41.394528,345,1252.88431074262,"52.9",110
"110",2016-08-09 11:31:04,-73.961589,41.394538,348,1265.7927868622,"53.8",110
"111",2016-08-09 11:31:07,-73.961737,41.39454,351,1278.15412377398,"54.7",110
"112",2016-08-09 11:31:10,-73.961873,41.394543,354,1289.51625609083,"54.1",110
"113",2016-08-09 11:31:13,-73.962011,41.394542,357,1301.04103490723,"53.5",110
"114",2016-08-09 11:31:16,-73.962145,41.394553,360,1312.29803755938,"52.8",110
"115",2016-08-09 11:31:19,-73.962284,41.394578,363,1324.23473671864,"53.0",110
"116",2016-08-09 11:31:22,-73.962419,41.394605,366,1335.90222270739,"53.2",110
"117",2016-08-09 11:31:25,-73.962555,41.394644,369,1348.06094259389,"53.4",110
"118",2016-08-09 11:31:28,-73.962697,41.39469,372,1360.97758812756,"53.5",110
"119",2016-08-09 11:31:31,-73.962854,41.394747,375,1375.54319098487,"53.7",110
"120",2016-08-09 11:31:34,-73.963001,41.394787,378,1388.60159878761,"53.0",110
"121",2016-08-09 11:31:38,-73.963149,41.394832,382,1401.93747782033,"52.3",110
"122",2016-08-09 11:31:41,-73.963284,41.394852,385,1413.42887774191,"51.5",110
"123",2016-08-09 11:31:44,-73.963432,41.394868,388,1425.91582824523,"52.4",110
"124",2016-08-09 11:31:47,-73.963589,41.39487,391,1439.02856466513,"53.2",110
"125",2016-08-09 11:31:50,-73.963711,41.394869,394,1449.21721883319,"54.0",110
"126",2016-08-09 11:31:54,-73.963877,41.394881,398,1463.14385513297,"54.3",110
"127",2016-08-09 11:31:57,-73.964037,41.394879,401,1476.50707958029,"54.5",110
"128",2016-08-09 11:32:00,-73.964182,41.394904,404,1488.93151442646,"54.8",110
"129",2016-08-09 11:32:03,-73.964323,41.394926,407,1500.95820633408,"55.1",110
"130",2016-08-09 11:32:06,-73.964466,41.394959,410,1513.45218171872,"55.4",110
"131",2016-08-09 11:32:09,-73.964621,41.395003,413,1527.29173017724,"55.6",110
"132",2016-08-09 11:32:12,-73.964772,41.395034,416,1540.36517396216,"55.9",110
"133",2016-08-09 11:32:15,-73.96491,41.395053,419,1552.08181213114,"57.2",110
"134",2016-08-09 11:32:18,-73.965043,41.395078,422,1563.53177866789,"58.5",110
"135",2016-08-09 11:32:21,-73.965143,41.39514,425,1574.36558062787,"58.4",110
"136",2016-08-09 11:32:24,-73.96525,41.395226,428,1587.46108981526,"58.3",110
"137",2016-08-09 11:32:27,-73.965351,41.395308,431,1599.88935044986,"57.9",110
"138",2016-08-09 11:32:30,-73.965464,41.395377,434,1612.05668782068,"57.5",110
"139",2016-08-09 11:32:33,-73.965581,41.395441,437,1624.14878846773,"57.2",110
"140",2016-08-09 11:32:36,-73.965695,41.395517,440,1636.88474662866,"56.8",110
"141",2016-08-09 11:32:39,-73.965808,41.395603,443,1650.32708642817,"58.7",110
"142",2016-08-09 11:32:42,-73.965902,41.395693,446,1663.05474970935,"60.6",110
"143",2016-08-09 11:32:45,-73.965986,41.395786,449,1675.56009422757,"60.9",110
"144",2016-08-09 11:32:48,-73.966062,41.395889,452,1688.66527728795,"60.2",110
"145",2016-08-09 11:32:51,-73.966125,41.395987,455,1700.77687009795,"59.5",110
"146",2016-08-09 11:32:54,-73.966195,41.396082,458,1712.86024208232,"60.1",110
"147",2016-08-09 11:32:57,-73.966259,41.396173,461,1724.31369081628,"60.7",110
"148",2016-08-09 11:33:00,-73.966318,41.396264,464,1735.57835998989,"61.4",110
"149",2016-08-09 11:33:03,-73.966398,41.396354,467,1747.62016312011,"62.0",110
"150",2016-08-09 11:33:06,-73.966461,41.396457,470,1760.23540276876,"62.6",110
"151",2016-08-09 11:33:09,-73.966523,41.396563,473,1773.12114366251,"63.3",110
"152",2016-08-09 11:33:12,-73.966557,41.396661,476,1784.39386254045,"61.6",110
"153",2016-08-09 11:33:15,-73.966622,41.396751,479,1795.78849181757,"59.3",110
"154",2016-08-09 11:33:18,-73.966639,41.396844,482,1806.23808193378,"59.0",110
"155",2016-08-09 11:33:21,-73.966674,41.396949,485,1818.2864987427,"58.7",110
"156",2016-08-09 11:33:24,-73.966768,41.397029,488,1830.15765794339,"58.5",110
"157",2016-08-09 11:33:27,-73.966901,41.397084,491,1842.83973373459,"58.2",110
"158",2016-08-09 11:33:30,-73.967012,41.397144,494,1854.26462347481,"57.9",110
"159",2016-08-09 11:33:33,-73.967102,41.39722,497,1865.5809463771,"57.6",110
"160",2016-08-09 11:33:36,-73.967204,41.397319,500,1879.50944613275,"57.4",110
"161",2016-08-09 11:33:39,-73.967301,41.397421,503,1893.45709808359,"57.1",110
"162",2016-08-09 11:33:42,-73.967379,41.397505,506,1904.85282763139,"57.5",110
"163",2016-08-09 11:33:45,-73.967491,41.397595,509,1918.55852302865,"57.3",110
"164",2016-08-09 11:33:48,-73.967581,41.39768,512,1930.642165791,"57.7",110
"165",2016-08-09 11:33:51,-73.967678,41.397767,515,1943.26773029168,"57.7",110
"166",2016-08-09 11:33:54,-73.967766,41.397859,518,1955.87270690466,"57.7",110
"167",2016-08-09 11:33:57,-73.967847,41.397937,521,1966.87921262409,"57.7",110
"168",2016-08-09 11:34:00,-73.967931,41.398029,524,1979.29242008288,"57.7",110
"169",2016-08-09 11:34:03,-73.968024,41.398116,527,1991.7063114317,"57.7",110
"170",2016-08-09 11:34:06,-73.968132,41.398201,530,2004.777853193,"57.7",110
"171",2016-08-09 11:34:09,-73.968227,41.3983,533,2018.35670470867,"58.1",110
"172",2016-08-09 11:34:12,-73.968321,41.398379,536,2030.14447496552,"58.5",110
"173",2016-08-09 11:34:15,-73.968412,41.39844,539,2040.33532919129,"58.1",110
"174",2016-08-09 11:34:18,-73.968513,41.398518,542,2052.44002799861,"58.5",110
"175",2016-08-09 11:34:21,-73.968616,41.398586,545,2063.8976084962,"58.5",110
"176",2016-08-09 11:34:24,-73.968745,41.398655,548,2077.12765374614,"58.6",110
"177",2016-08-09 11:34:27,-73.968907,41.398686,551,2091.0884790733,"58.7",110
"178",2016-08-09 11:34:30,-73.969057,41.398715,554,2104.02335610981,"58.8",110
"179",2016-08-09 11:34:33,-73.969176,41.398763,557,2115.30581093183,"58.9",110
"180",2016-08-09 11:34:36,-73.969286,41.398802,560,2125.46551899441,"59.0",110
"181",2016-08-09 11:34:40,-73.96938,41.398887,564,2137.75959589085,"59.1",110
"182",2016-08-09 11:34:43,-73.969337,41.398989,567,2149.66839069736,"58.8",110
"183",2016-08-09 11:34:46,-73.96925,41.399088,570,2162.8680613024,"58.2",110
"184",2016-08-09 11:34:49,-73.96916,41.399191,573,2176.5774171622,"57.5",110
"185",2016-08-09 11:34:52,-73.969093,41.399289,576,2188.83766574014,"56.9",110
"186",2016-08-09 11:34:56,-73.969105,41.399414,580,2202.78863435539,"56.5",110
"187",2016-08-09 11:34:59,-73.969165,41.399529,583,2216.53586258419,"56.2",110
"188",2016-08-09 11:35:02,-73.969215,41.399646,586,2230.21307572484,"56.5",110
"189",2016-08-09 11:35:05,-73.969265,41.399748,589,2242.31093856093,"56.7",110
"190",2016-08-09 11:35:08,-73.969318,41.399846,592,2254.08375255428,"56.4",110
"191",2016-08-09 11:35:11,-73.969396,41.399942,595,2266.59879394635,"56.0",110
"192",2016-08-09 11:35:14,-73.969448,41.400033,598,2277.62023935123,"55.8",110
"193",2016-08-09 11:35:17,-73.969516,41.400139,601,2290.71519897814,"55.6",110
"194",2016-08-09 11:35:20,-73.969524,41.400251,604,2303.20086494531,"55.8",110
"195",2016-08-09 11:35:23,-73.969454,41.400344,607,2315.08968294586,"56.0",110
"196",2016-08-09 11:35:25,-73.969364,41.400407,609,2325.36884716676,"56.2",110
"197",2016-08-09 11:35:28,-73.969245,41.400471,612,2337.5956675714,"56.5",110
"198",2016-08-09 11:35:31,-73.969141,41.400518,615,2347.73412312915,"56.9",110
"199",2016-08-09 11:35:35,-73.969062,41.400549,619,2355.17884634569,"56.2",110
