"","DTG","lon","lat","totTime","totDist","ele","woNum"
"93",2017-04-09 18:23:31,-73.976756,41.382795,292,1080.95639685345,"237.4",131
"94",2017-04-09 18:23:34,-73.976833,41.382705,295,1092.86176594446,"237.4",131
"95",2017-04-09 18:23:37,-73.976906,41.382606,298,1105.45664558743,"237.3",131
"96",2017-04-09 18:23:40,-73.97696,41.382507,301,1117.36451008692,"237.2",131
"97",2017-04-09 18:23:43,-73.976975,41.382403,304,1129.00933141474,"237.3",131
"98",2017-04-09 18:23:46,-73.976976,41.3823,307,1140.47554318465,"237.5",131
"99",2017-04-09 18:23:49,-73.977007,41.382206,310,1151.25516647761,"237.6",131
"100",2017-04-09 18:23:52,-73.977035,41.382107,313,1162.52121200015,"237.8",131
"101",2017-04-09 18:23:55,-73.977003,41.382008,316,1173.86132407234,"238.1",131
"102",2017-04-09 18:23:58,-73.976895,41.381928,319,1186.5373763025,"238.4",131
"103",2017-04-09 18:24:01,-73.976749,41.381872,322,1200.23305902111,"238.7",131
"104",2017-04-09 18:24:04,-73.976586,41.381852,325,1214.02851912562,"239.0",131
"105",2017-04-09 18:24:07,-73.976421,41.381867,328,1227.91097911096,"239.3",131
"106",2017-04-09 18:24:10,-73.976283,41.381901,331,1240.04296349737,"239.6",131
"107",2017-04-09 18:24:13,-73.976162,41.381898,334,1250.15503301147,"240.0",131
"108",2017-04-09 18:24:17,-73.976005,41.381895,338,1263.27274720997,"240.4",131
"109",2017-04-09 18:24:20,-73.975865,41.381904,341,1275.00912080005,"240.7",131
"110",2017-04-09 18:24:23,-73.975772,41.381831,344,1286.25085671677,"241.1",131
"111",2017-04-09 18:24:26,-73.975722,41.381728,347,1298.45365403591,"241.5",131
"112",2017-04-09 18:24:29,-73.975757,41.381622,350,1310.61025991952,"241.7",131
"113",2017-04-09 18:24:32,-73.975804,41.381517,353,1322.94043782914,"242.0",131
"114",2017-04-09 18:24:35,-73.975815,41.381397,356,1336.33033632695,"242.1",131
"115",2017-04-09 18:24:38,-73.975797,41.381286,359,1348.77793059499,"242.2",131
"116",2017-04-09 18:24:41,-73.975773,41.381185,362,1360.19850912474,"242.3",131
"117",2017-04-09 18:24:45,-73.975898,41.381124,366,1372.65324720372,"242.4",131
"118",2017-04-09 18:24:48,-73.976019,41.381205,369,1386.1975756465,"242.4",131
"119",2017-04-09 18:24:51,-73.976072,41.381317,372,1399.42795306772,"242.2",131
"120",2017-04-09 18:24:54,-73.976114,41.381424,375,1411.84499879265,"241.8",131
"121",2017-04-09 18:24:57,-73.976177,41.381526,378,1424.35965501873,"241.4",131
"122",2017-04-09 18:25:00,-73.976278,41.381615,381,1437.37214516284,"240.8",131
"123",2017-04-09 18:25:03,-73.976405,41.381665,384,1449.35147619183,"240.3",131
"124",2017-04-09 18:25:06,-73.976537,41.381686,387,1460.62195290999,"239.7",131
"125",2017-04-09 18:25:09,-73.976682,41.381686,390,1472.73315170346,"239.3",131
"126",2017-04-09 18:25:12,-73.976839,41.381642,393,1486.73154787317,"238.7",131
"127",2017-04-09 18:25:15,-73.97697,41.381565,396,1500.63106379931,"238.2",131
"128",2017-04-09 18:25:18,-73.977092,41.381485,399,1514.16427791671,"237.6",131
"129",2017-04-09 18:25:21,-73.977208,41.381411,402,1526.88179989496,"237.3",131
"130",2017-04-09 18:25:24,-73.977322,41.381329,405,1540.07238807771,"237.0",131
"131",2017-04-09 18:25:27,-73.977428,41.381251,408,1552.47328049925,"236.8",131
"132",2017-04-09 18:25:30,-73.977537,41.381169,411,1565.3656479902,"236.7",131
"133",2017-04-09 18:25:33,-73.977626,41.38107,414,1578.65911180106,"236.7",131
"134",2017-04-09 18:25:36,-73.977701,41.38096,417,1592.41364681473,"236.7",131
"135",2017-04-09 18:25:39,-73.977782,41.380858,420,1605.63108416654,"236.7",131
"136",2017-04-09 18:25:42,-73.977858,41.380761,423,1618.15681819013,"236.7",131
"137",2017-04-09 18:25:45,-73.977935,41.380669,426,1630.25025031428,"236.8",131
"138",2017-04-09 18:25:48,-73.978004,41.380571,429,1642.58837427587,"237.0",131
"139",2017-04-09 18:25:51,-73.978054,41.380473,432,1654.26976750518,"237.2",131
"140",2017-04-09 18:25:54,-73.978061,41.380367,435,1666.08411050489,"237.3",131
"141",2017-04-09 18:25:57,-73.978026,41.380258,438,1678.5651474594,"237.4",131
"142",2017-04-09 18:26:00,-73.977952,41.380161,441,1691.00708091742,"237.5",131
"143",2017-04-09 18:26:03,-73.977854,41.380092,444,1702.23223445548,"237.5",131
"144",2017-04-09 18:26:06,-73.977733,41.380017,447,1715.34152050247,"237.6",131
"145",2017-04-09 18:26:09,-73.97764,41.379945,450,1726.50320868211,"237.7",131
"146",2017-04-09 18:26:12,-73.977542,41.379878,453,1737.57722706151,"237.8",131
"147",2017-04-09 18:26:15,-73.977435,41.379799,456,1750.11585784177,"237.8",131
"148",2017-04-09 18:26:18,-73.977326,41.379725,459,1762.39395127947,"237.7",131
"149",2017-04-09 18:26:21,-73.977206,41.379648,462,1775.58259302421,"237.5",131
"150",2017-04-09 18:26:24,-73.977059,41.37958,465,1790.0070780151,"237.3",131
"151",2017-04-09 18:26:27,-73.976925,41.37954,468,1802.05305917695,"236.9",131
"152",2017-04-09 18:26:30,-73.976768,41.379523,471,1815.30284036371,"236.5",131
"153",2017-04-09 18:26:33,-73.976599,41.379533,474,1829.46294444328,"236.1",131
"154",2017-04-09 18:26:36,-73.976427,41.379551,477,1843.96886451651,"235.5",131
"155",2017-04-09 18:26:39,-73.976284,41.379564,480,1856.0007495624,"235.0",131
"156",2017-04-09 18:26:42,-73.976133,41.379565,483,1868.61400409089,"234.5",131
"157",2017-04-09 18:26:45,-73.975973,41.379562,486,1881.98269358881,"233.9",131
"158",2017-04-09 18:26:48,-73.975813,41.379576,489,1895.43777211261,"233.5",131
"159",2017-04-09 18:26:51,-73.975658,41.379627,492,1909.57471240139,"233.4",131
"160",2017-04-09 18:26:54,-73.97553,41.379706,495,1923.41844393112,"233.3",131
"161",2017-04-09 18:26:57,-73.975429,41.379777,498,1934.97871466029,"233.5",131
"162",2017-04-09 18:27:00,-73.975346,41.37986,501,1946.53001892193,"233.8",131
"163",2017-04-09 18:27:03,-73.975265,41.37993,504,1956.84972578728,"234.3",131
"164",2017-04-09 18:27:07,-73.975178,41.380016,508,1968.86885377648,"234.8",131
"165",2017-04-09 18:27:11,-73.975114,41.380117,512,1981.31828344165,"235.5",131
"166",2017-04-09 18:27:15,-73.97512,41.380225,516,1993.35122957709,"236.4",131
"167",2017-04-09 18:27:19,-73.975187,41.380319,520,2005.21777442654,"237.3",131
"168",2017-04-09 18:27:22,-73.97527,41.380389,523,2015.64773573313,"238.2",131
"169",2017-04-09 18:27:25,-73.975352,41.380469,526,2026.88254133027,"239.0",131
"170",2017-04-09 18:27:28,-73.975437,41.380537,529,2037.26078132939,"239.8",131
"171",2017-04-09 18:27:32,-73.975549,41.380613,533,2049.87397677382,"240.5",131
"172",2017-04-09 18:27:36,-73.975649,41.380706,537,2063.17608066543,"241.1",131
"173",2017-04-09 18:27:39,-73.975743,41.380786,540,2075.04853685127,"241.5",131
"174",2017-04-09 18:27:42,-73.975812,41.380872,543,2086.22294910941,"241.8",131
"175",2017-04-09 18:27:46,-73.975897,41.380968,547,2099.05304717469,"242.1",131
"176",2017-04-09 18:27:49,-73.975927,41.381058,550,2109.38041008574,"242.2",131
"177",2017-04-09 18:27:52,-73.975805,41.381109,553,2121.04539941169,"242.1",131
"178",2017-04-09 18:27:55,-73.975653,41.38106,556,2134.86355939338,"241.8",131
"179",2017-04-09 18:27:58,-73.975553,41.380965,559,2148.33963498829,"241.4",131
"180",2017-04-09 18:28:01,-73.975467,41.380878,562,2160.39760967751,"240.8",131
"181",2017-04-09 18:28:04,-73.975361,41.380799,565,2172.8767430544,"240.1",131
"182",2017-04-09 18:28:07,-73.975243,41.380741,568,2184.65937673191,"239.3",131
"183",2017-04-09 18:28:10,-73.975107,41.380686,571,2197.56392197741,"238.4",131
"184",2017-04-09 18:28:13,-73.97497,41.380629,574,2210.64856841247,"237.4",131
"185",2017-04-09 18:28:16,-73.974822,41.380571,577,2224.59508692373,"236.1",131
"186",2017-04-09 18:28:19,-73.974669,41.380532,580,2238.09201664349,"234.5",131
"187",2017-04-09 18:28:22,-73.974499,41.380519,583,2252.3651594786,"233.2",131
"188",2017-04-09 18:28:25,-73.974338,41.380535,586,2265.93044375754,"232.0",131
"189",2017-04-09 18:28:28,-73.97419,41.380575,589,2279.06992817989,"230.8",131
"190",2017-04-09 18:28:31,-73.974058,41.380636,592,2292.01880847192,"229.8",131
"191",2017-04-09 18:28:34,-73.973931,41.380699,595,2304.73539716539,"228.9",131
"192",2017-04-09 18:28:37,-73.973794,41.38077,598,2318.64273976841,"228.1",131
"193",2017-04-09 18:28:40,-73.97364,41.380815,601,2332.44684537684,"227.3",131
"194",2017-04-09 18:28:43,-73.973474,41.380817,604,2346.31405270578,"226.5",131
"195",2017-04-09 18:28:46,-73.97332,41.38079,607,2359.52364036334,"225.9",131
"196",2017-04-09 18:28:49,-73.973172,41.3808,610,2371.93560553384,"225.7",131
"197",2017-04-09 18:28:52,-73.973025,41.380813,613,2384.29900915234,"225.8",131
"198",2017-04-09 18:28:55,-73.972874,41.380795,616,2397.0697080914,"225.8",131
"199",2017-04-09 18:28:58,-73.972739,41.380743,619,2409.74482302906,"225.7",131
"200",2017-04-09 18:29:01,-73.972601,41.380692,622,2422.59380328052,"225.7",131
"201",2017-04-09 18:29:04,-73.972468,41.380644,625,2434.92111422952,"225.8",131
"202",2017-04-09 18:29:07,-73.972349,41.380591,628,2446.47995600651,"225.9",131
"203",2017-04-09 18:29:10,-73.972238,41.38053,631,2457.97218394296,"226.0",131
"204",2017-04-09 18:29:13,-73.972131,41.380466,634,2469.40173946927,"226.2",131
"205",2017-04-09 18:29:16,-73.97202,41.380392,637,2481.80414494366,"226.5",131
"206",2017-04-09 18:29:19,-73.971921,41.380318,640,2493.47626260546,"226.7",131
"207",2017-04-09 18:29:22,-73.971808,41.380257,643,2505.10371442573,"226.9",131
"208",2017-04-09 18:29:25,-73.971678,41.380218,646,2516.79801039845,"227.0",131
"209",2017-04-09 18:29:28,-73.971534,41.380195,649,2529.09544469989,"227.0",131
"210",2017-04-09 18:29:31,-73.971386,41.380188,652,2541.48203915379,"226.9",131
"211",2017-04-09 18:29:34,-73.97123,41.380207,655,2554.6828594918,"226.7",131
"212",2017-04-09 18:29:37,-73.971083,41.380218,658,2567.02229568942,"226.4",131
"213",2017-04-09 18:29:40,-73.970949,41.380199,661,2578.41305684729,"225.9",131
"214",2017-04-09 18:29:43,-73.970852,41.380119,664,2590.45274359985,"225.5",131
"215",2017-04-09 18:29:46,-73.970766,41.380022,667,2603.4218390747,"224.9",131
"216",2017-04-09 18:29:49,-73.970636,41.379952,670,2616.78709749643,"224.3",131
"217",2017-04-09 18:29:52,-73.970492,41.379896,673,2630.33457574763,"223.6",131
"218",2017-04-09 18:29:55,-73.970336,41.379871,676,2643.65879402763,"222.9",131
"219",2017-04-09 18:29:58,-73.970176,41.379889,679,2657.17262433625,"222.3",131
"220",2017-04-09 18:30:01,-73.970048,41.379933,682,2668.93274160705,"221.7",131
"221",2017-04-09 18:30:04,-73.969954,41.380015,685,2680.97316090536,"221.3",131
"222",2017-04-09 18:30:07,-73.969878,41.380119,688,2694.17658916767,"220.9",131
"223",2017-04-09 18:30:10,-73.969832,41.380222,691,2706.26914971284,"220.7",131
"224",2017-04-09 18:30:13,-73.969806,41.380328,694,2718.26719805543,"220.6",131
"225",2017-04-09 18:30:16,-73.969777,41.380438,697,2730.74962697869,"220.5",131
"226",2017-04-09 18:30:20,-73.969753,41.380558,701,2744.2575444718,"220.6",131
"227",2017-04-09 18:30:23,-73.969749,41.380662,704,2755.83959152109,"220.7",131
"228",2017-04-09 18:30:26,-73.969745,41.380757,707,2766.42021955244,"220.9",131
"229",2017-04-09 18:30:29,-73.969745,41.38086,710,2777.88612710345,"221.2",131
"230",2017-04-09 18:30:32,-73.969741,41.380964,713,2789.46817410799,"221.5",131
"231",2017-04-09 18:30:35,-73.96974,41.381063,716,2800.48912021941,"221.7",131
"232",2017-04-09 18:30:38,-73.969753,41.381161,719,2811.45233589351,"222.1",131
"233",2017-04-09 18:30:41,-73.969763,41.381285,722,2825.28120061092,"222.5",131
"234",2017-04-09 18:30:44,-73.969781,41.381394,725,2837.50781545085,"222.7",131
"235",2017-04-09 18:30:47,-73.969822,41.381506,728,2850.43736345813,"223.0",131
"236",2017-04-09 18:30:50,-73.96986,41.381612,731,2862.65664980712,"223.3",131
"237",2017-04-09 18:30:53,-73.969906,41.381729,734,2876.23592773218,"223.4",131
"238",2017-04-09 18:30:56,-73.969961,41.381833,737,2888.69129079461,"223.5",131
"239",2017-04-09 18:30:59,-73.970019,41.381934,740,2900.93383658319,"223.4",131
"240",2017-04-09 18:31:02,-73.970078,41.382041,743,2913.82419533423,"223.2",131
"241",2017-04-09 18:31:05,-73.970148,41.382139,746,2926.20149407845,"223.0",131
"242",2017-04-09 18:31:08,-73.970219,41.38224,749,2938.91287219831,"222.7",131
"243",2017-04-09 18:31:11,-73.970312,41.382316,752,2950.39830216945,"222.4",131
"244",2017-04-09 18:31:14,-73.97042,41.382389,755,2962.5395325363,"221.9",131
"245",2017-04-09 18:31:17,-73.970536,41.382457,758,2974.83483820949,"221.5",131
"246",2017-04-09 18:31:20,-73.970665,41.382515,761,2987.39589082595,"221.3",131
"247",2017-04-09 18:31:23,-73.970782,41.382575,764,2999.23270778468,"221.0",131
"248",2017-04-09 18:31:26,-73.970903,41.382635,767,3011.34681154388,"220.6",131
"249",2017-04-09 18:31:29,-73.97104,41.382702,770,3025.00572767701,"220.0",131
"250",2017-04-09 18:31:32,-73.971154,41.38277,773,3037.16979552724,"219.3",131
"251",2017-04-09 18:31:35,-73.971247,41.382855,776,3049.41194239014,"218.5",131
"252",2017-04-09 18:31:38,-73.971328,41.382961,779,3063.01370713756,"217.7",131
"253",2017-04-09 18:31:40,-73.971362,41.383048,781,3073.10626811096,"216.9",131
"254",2017-04-09 18:31:43,-73.971377,41.383167,784,3086.41240088392,"216.0",131
"255",2017-04-09 18:31:46,-73.971401,41.383286,787,3099.81022917218,"215.1",131
"256",2017-04-09 18:31:49,-73.971412,41.383388,790,3111.20192724354,"214.1",131
"257",2017-04-09 18:31:52,-73.971419,41.383493,793,3122.90508710136,"212.7",131
"258",2017-04-09 18:31:55,-73.97143,41.383607,796,3135.62872332114,"211.5",131
"259",2017-04-09 18:31:58,-73.971448,41.383732,799,3149.62464076779,"210.3",131
"260",2017-04-09 18:32:01,-73.971464,41.383856,802,3163.4927952706,"209.4",131
"261",2017-04-09 18:32:04,-73.97148,41.383971,805,3176.36409855776,"208.6",131
"262",2017-04-09 18:32:07,-73.971489,41.384082,808,3188.7434057416,"208.1",131
"263",2017-04-09 18:32:10,-73.971511,41.384191,811,3201.01557236368,"207.7",131
"264",2017-04-09 18:32:13,-73.971551,41.384293,814,3212.85145887796,"207.5",131
"265",2017-04-09 18:32:16,-73.971614,41.384385,817,3224.36552180888,"207.5",131
"266",2017-04-09 18:32:19,-73.971702,41.384453,820,3234.91646013688,"207.7",131
"267",2017-04-09 18:32:22,-73.971827,41.384413,823,3246.26661502112,"208.1",131
"268",2017-04-09 18:32:25,-73.971925,41.384316,826,3259.81628254175,"208.6",131
"269",2017-04-09 18:32:28,-73.972025,41.384231,829,3272.43737458731,"209.2",131
"270",2017-04-09 18:32:31,-73.972127,41.384163,832,3283.83381059484,"210.0",131
"271",2017-04-09 18:32:34,-73.972247,41.384101,835,3296.0029993712,"210.9",131
"272",2017-04-09 18:32:37,-73.972367,41.384052,838,3307.4138551284,"211.9",131
"273",2017-04-09 18:32:41,-73.972438,41.383956,842,3319.6355989704,"212.8",131
"274",2017-04-09 18:32:44,-73.972415,41.38386,845,3330.4935574096,"213.6",131
"275",2017-04-09 18:32:47,-73.972384,41.383771,848,3340.73373561011,"214.5",131
"276",2017-04-09 18:32:50,-73.972359,41.383668,851,3352.38822326278,"215.3",131
"277",2017-04-09 18:32:53,-73.972366,41.383568,854,3363.53551526724,"216.0",131
"278",2017-04-09 18:32:56,-73.972379,41.383471,857,3374.3879603813,"216.7",131
"279",2017-04-09 18:32:59,-73.972421,41.383383,860,3384.79323686157,"217.5",131
"280",2017-04-09 18:33:02,-73.972484,41.383306,863,3394.8511043543,"218.3",131
"281",2017-04-09 18:33:05,-73.972552,41.38322,866,3405.98255831708,"219.0",131
"282",2017-04-09 18:33:08,-73.972613,41.383134,869,3416.82736594233,"219.6",131
"283",2017-04-09 18:33:12,-73.972673,41.383031,873,3429.34061474526,"220.3",131
"284",2017-04-09 18:33:16,-73.972712,41.382933,877,3440.72586382242,"221.0",131
"285",2017-04-09 18:33:20,-73.972746,41.382821,881,3453.51297307597,"221.8",131
"286",2017-04-09 18:33:24,-73.972751,41.382708,885,3466.09900603548,"222.5",131
"287",2017-04-09 18:33:28,-73.97277,41.382587,889,3479.66182812037,"223.3",131
"288",2017-04-09 18:33:32,-73.972805,41.382478,893,3492.14284169971,"224.1",131
"289",2017-04-09 18:33:35,-73.972812,41.382383,896,3502.73434316056,"224.8",131
"290",2017-04-09 18:33:39,-73.972793,41.382268,900,3515.63407396053,"225.5",131
"291",2017-04-09 18:33:42,-73.972739,41.382185,903,3525.91570101309,"226.3",131
"292",2017-04-09 18:33:45,-73.97267,41.382106,906,3536.43013637455,"226.9",131
"293",2017-04-09 18:33:48,-73.972582,41.382038,909,3546.98125950227,"227.5",131
"294",2017-04-09 18:33:51,-73.972452,41.381995,912,3558.84779619576,"228.2",131
"295",2017-04-09 18:33:54,-73.972325,41.381964,915,3570.00269934799,"228.7",131
"296",2017-04-09 18:33:57,-73.972184,41.381951,918,3581.86832629389,"229.2",131
"297",2017-04-09 18:34:00,-73.972041,41.381961,921,3593.86418742773,"229.6",131
"298",2017-04-09 18:34:03,-73.971905,41.382003,924,3606.14815687371,"230.0",131
"299",2017-04-09 18:34:06,-73.971782,41.382045,927,3617.4355866752,"230.3",131
"300",2017-04-09 18:34:09,-73.971648,41.382073,930,3629.05385413568,"230.5",131
"301",2017-04-09 18:34:12,-73.9715,41.382076,933,3641.42006582289,"230.7",131
"302",2017-04-09 18:34:15,-73.971359,41.382055,936,3653.42686697982,"230.8",131
"303",2017-04-09 18:34:18,-73.971215,41.382014,939,3666.29132868448,"230.9",131
"304",2017-04-09 18:34:21,-73.9711,41.381948,942,3678.38443393479,"230.9",131
"305",2017-04-09 18:34:24,-73.971002,41.381869,945,3690.39861733981,"230.8",131
"306",2017-04-09 18:34:27,-73.970924,41.381784,948,3701.88675544294,"230.6",131
"307",2017-04-09 18:34:30,-73.970857,41.381692,951,3713.5573869552,"230.4",131
"308",2017-04-09 18:34:33,-73.970799,41.38159,954,3725.90225164858,"230.1",131
"309",2017-04-09 18:34:36,-73.970765,41.381488,957,3737.60659070782,"229.7",131
"310",2017-04-09 18:34:39,-73.970736,41.381377,960,3750.1982340024,"229.4",131
"311",2017-04-09 18:34:42,-73.970735,41.381276,963,3761.44181282429,"229.0",131
"312",2017-04-09 18:34:45,-73.970717,41.381164,966,3773.99991913124,"228.6",131
"313",2017-04-09 18:34:48,-73.970715,41.381059,969,3785.68965935865,"228.3",131
"314",2017-04-09 18:34:51,-73.970719,41.380946,972,3798.27319801879,"227.9",131
"315",2017-04-09 18:34:54,-73.970715,41.380836,975,3810.52289916514,"227.6",131
"316",2017-04-09 18:34:57,-73.970725,41.380732,978,3822.13021825298,"227.4",131
"317",2017-04-09 18:35:00,-73.970741,41.380623,981,3834.33741854796,"227.2",131
"318",2017-04-09 18:35:03,-73.970779,41.380505,984,3847.85115382675,"226.9",131
