"","DTG","lon","lat","totTime","totDist","ele","woNum"
"135",2014-10-14 10:13:44,-83.147638,40.08455,428,1535.05479231789,"280.1",36
"136",2014-10-14 10:13:47,-83.147777,40.084552,431,1546.89551445524,"280.0",36
"137",2014-10-14 10:13:50,-83.147904,40.084551,434,1557.71267611773,"280.0",36
"138",2014-10-14 10:13:53,-83.148033,40.08455,437,1568.70016904388,"280.1",36
"139",2014-10-14 10:13:56,-83.148189,40.084551,440,1581.98715416096,"280.2",36
"140",2014-10-14 10:13:59,-83.148327,40.084553,443,1593.74272129885,"280.3",36
"141",2014-10-14 10:14:02,-83.148452,40.084554,446,1604.3895518326,"280.4",36
"142",2014-10-14 10:14:05,-83.148577,40.084553,449,1615.03638236527,"280.5",36
"143",2014-10-14 10:14:08,-83.148705,40.084566,452,1626.03377164115,"280.5",36
"144",2014-10-14 10:14:11,-83.148842,40.084567,455,1637.70258883365,"280.5",36
"145",2014-10-14 10:14:15,-83.148995,40.084556,459,1650.79100245876,"280.4",36
"146",2014-10-14 10:14:19,-83.149144,40.084571,463,1663.59071304612,"280.3",36
"147",2014-10-14 10:14:22,-83.149281,40.084569,466,1675.26112249736,"280.2",36
"148",2014-10-14 10:14:25,-83.149401,40.084571,469,1685.48394330956,"279.8",36
"149",2014-10-14 10:14:28,-83.149533,40.084583,472,1696.80546210552,"279.4",36
"150",2014-10-14 10:14:31,-83.149662,40.084583,475,1707.7923858569,"279.0",36
"151",2014-10-14 10:14:34,-83.149814,40.084585,478,1720.7401326056,"278.6",36
"152",2014-10-14 10:14:37,-83.149942,40.084581,481,1731.6509762185,"278.3",36
"153",2014-10-14 10:14:40,-83.150072,40.08459,484,1742.76830522872,"277.9",36
"154",2014-10-14 10:14:43,-83.150207,40.084592,487,1754.26840265737,"277.5",36
"155",2014-10-14 10:14:46,-83.150369,40.084585,490,1768.08792045576,"277.4",36
"156",2014-10-14 10:14:49,-83.1505,40.084605,493,1779.46514770914,"277.1",36
"157",2014-10-14 10:14:52,-83.150637,40.084616,496,1791.19750306467,"276.8",36
"158",2014-10-14 10:14:55,-83.150772,40.084606,499,1802.74920415053,"276.5",36
"159",2014-10-14 10:14:58,-83.150909,40.084613,502,1814.44347369052,"276.5",36
"160",2014-10-14 10:15:01,-83.151051,40.084615,505,1826.53965039528,"276.5",36
"161",2014-10-14 10:15:04,-83.151195,40.084614,508,1838.80462293493,"276.5",36
"162",2014-10-14 10:15:07,-83.151335,40.084635,511,1850.95540711504,"276.5",36
"163",2014-10-14 10:15:10,-83.151471,40.084658,514,1862.81810703493,"276.5",36
"164",2014-10-14 10:15:13,-83.151607,40.084694,517,1875.07486922393,"276.5",36
"165",2014-10-14 10:15:17,-83.151748,40.084731,521,1887.77051160612,"276.5",36
"166",2014-10-14 10:15:20,-83.151867,40.084763,524,1898.51349597363,"276.5",36
"167",2014-10-14 10:15:23,-83.15198,40.084802,527,1909.07157563114,"276.5",36
"168",2014-10-14 10:15:26,-83.152114,40.084858,530,1922.07587711321,"276.6",36
"169",2014-10-14 10:15:29,-83.15223,40.084906,533,1933.30793541784,"276.8",36
"170",2014-10-14 10:15:32,-83.152348,40.084946,536,1944.30019723153,"277.0",36
"171",2014-10-14 10:15:35,-83.152457,40.085004,539,1955.60814241911,"277.2",36
"172",2014-10-14 10:15:38,-83.152565,40.08505,542,1966.13573284779,"277.4",36
"173",2014-10-14 10:15:42,-83.152673,40.085102,546,1977.00387673276,"277.5",36
"174",2014-10-14 10:15:46,-83.152806,40.085168,550,1990.50543960461,"277.5",36
"175",2014-10-14 10:15:49,-83.152927,40.08524,553,2003.56082137416,"277.6",36
"176",2014-10-14 10:15:52,-83.153032,40.085306,556,2015.13460780945,"277.7",36
"177",2014-10-14 10:15:55,-83.153161,40.085369,559,2028.16893867286,"277.9",36
"178",2014-10-14 10:15:58,-83.153286,40.085412,562,2039.84167112958,"278.1",36
"179",2014-10-14 10:16:01,-83.153395,40.085465,565,2050.84125633707,"278.3",36
"180",2014-10-14 10:16:04,-83.153516,40.085515,568,2062.55372383388,"278.4",36
"181",2014-10-14 10:16:07,-83.153643,40.085565,571,2074.71823242803,"278.5",36
"182",2014-10-14 10:16:10,-83.153764,40.085617,574,2086.53811202249,"278.5",36
"183",2014-10-14 10:16:13,-83.153882,40.085671,577,2098.24860302353,"278.6",36
"184",2014-10-14 10:16:16,-83.153988,40.085723,580,2108.9728946773,"278.7",36
"185",2014-10-14 10:16:19,-83.154088,40.085789,583,2120.2208449437,"279.1",36
"186",2014-10-14 10:16:22,-83.154198,40.085841,586,2131.23344270806,"279.5",36
"187",2014-10-14 10:16:25,-83.154298,40.085902,589,2142.12597228755,"279.8",36
"188",2014-10-14 10:16:28,-83.154392,40.085958,592,2152.27262244799,"280.1",36
"189",2014-10-14 10:16:31,-83.154505,40.086003,595,2163.12229381315,"280.4",36
"190",2014-10-14 10:16:34,-83.154627,40.08605,598,2174.75572703183,"280.6",36
"191",2014-10-14 10:16:37,-83.154741,40.086095,601,2185.68100443344,"280.9",36
"192",2014-10-14 10:16:40,-83.154852,40.086136,604,2196.17874386906,"280.9",36
"193",2014-10-14 10:16:43,-83.15496,40.086188,607,2207.04676356232,"280.9",36
"194",2014-10-14 10:16:46,-83.155074,40.086234,610,2218.02351068428,"280.9",36
"195",2014-10-14 10:16:49,-83.155191,40.086287,613,2229.60380582972,"280.9",36
"196",2014-10-14 10:16:52,-83.155299,40.086335,616,2240.24131823108,"280.6",36
"197",2014-10-14 10:16:55,-83.155426,40.086367,619,2251.62911199952,"280.4",36
"198",2014-10-14 10:16:58,-83.155546,40.086393,622,2262.25116238635,"280.2",36
"199",2014-10-14 10:17:01,-83.155672,40.086422,625,2273.45735566541,"280.0",36
"200",2014-10-14 10:17:04,-83.155818,40.086435,628,2285.97575980158,"279.8",36
"201",2014-10-14 10:17:07,-83.155974,40.08646,631,2299.55024916393,"279.6",36
"202",2014-10-14 10:17:10,-83.15613,40.086492,634,2313.30564931159,"279.5",36
"203",2014-10-14 10:17:13,-83.156267,40.086499,637,2324.99959631157,"279.5",36
"204",2014-10-14 10:17:16,-83.156399,40.086492,640,2336.26868772706,"279.8",36
"205",2014-10-14 10:17:19,-83.156534,40.086499,643,2347.79268379317,"280.1",36
"206",2014-10-14 10:17:22,-83.156654,40.08649,646,2358.06178043421,"280.4",36
"207",2014-10-14 10:17:26,-83.1568,40.08648,650,2370.54597586105,"280.6",36
"208",2014-10-14 10:17:29,-83.156937,40.086471,653,2382.25686913881,"280.9",36
"209",2014-10-14 10:17:32,-83.157078,40.086467,656,2394.27375219176,"281.1",36
"210",2014-10-14 10:17:35,-83.15722,40.086455,659,2406.44110351331,"281.3",36
"211",2014-10-14 10:17:38,-83.157363,40.086431,662,2418.90966905042,"281.5",36
"212",2014-10-14 10:17:41,-83.157502,40.086433,665,2430.75006413682,"281.6",36
"213",2014-10-14 10:17:44,-83.157621,40.086431,668,2440.88745820613,"281.8",36
"214",2014-10-14 10:17:47,-83.157734,40.086405,671,2450.93720104023,"282.0",36
"215",2014-10-14 10:17:50,-83.157888,40.086384,674,2464.2597275086,"282.0",36
"216",2014-10-14 10:17:53,-83.15802,40.086359,677,2475.84120800597,"282.0",36
"217",2014-10-14 10:17:57,-83.158176,40.086344,681,2489.23189311481,"282.0",36
"218",2014-10-14 10:18:00,-83.158293,40.086323,684,2499.46706277495,"282.0",36
"219",2014-10-14 10:18:04,-83.158354,40.086214,688,2512.66631271975,"282.0",36
"220",2014-10-14 10:18:07,-83.158363,40.086095,691,2525.93548991901,"282.0",36
"221",2014-10-14 10:18:10,-83.158337,40.085979,694,2539.03703881631,"282.2",36
"222",2014-10-14 10:18:13,-83.158306,40.085891,697,2549.18270851748,"282.4",36
"223",2014-10-14 10:18:16,-83.158302,40.085769,700,2562.76795855435,"282.5",36
"224",2014-10-14 10:18:19,-83.158301,40.085664,703,2574.45681537305,"282.7",36
"225",2014-10-14 10:18:22,-83.158313,40.08555,706,2587.18832519903,"282.9",36
"226",2014-10-14 10:18:25,-83.158319,40.085458,709,2597.44245937894,"283.1",36
"227",2014-10-14 10:18:29,-83.158309,40.085353,713,2609.16199412316,"283.3",36
"228",2014-10-14 10:18:32,-83.158311,40.085237,716,2622.07617848351,"283.5",36
"229",2014-10-14 10:18:35,-83.158344,40.085137,719,2633.55745322647,"283.6",36
"230",2014-10-14 10:18:38,-83.15835,40.085035,722,2644.92353466749,"283.7",36
"231",2014-10-14 10:18:41,-83.158366,40.084926,725,2657.1336402728,"283.8",36
"232",2014-10-14 10:18:44,-83.158354,40.084817,728,2669.31043183075,"283.7",36
"233",2014-10-14 10:18:47,-83.158333,40.084722,731,2680.03596321516,"283.6",36
"234",2014-10-14 10:18:50,-83.158339,40.084603,734,2693.29283553231,"283.5",36
"235",2014-10-14 10:18:54,-83.158323,40.084489,738,2706.05621341593,"283.5",36
"236",2014-10-14 10:18:57,-83.158323,40.084397,741,2716.29760656833,"283.4",36
"237",2014-10-14 10:19:00,-83.158316,40.084303,744,2726.7786090521,"283.2",36
"238",2014-10-14 10:19:03,-83.158299,40.084196,747,2738.77747333041,"283.0",36
"239",2014-10-14 10:19:06,-83.158295,40.084097,750,2749.80336743271,"282.8",36
"240",2014-10-14 10:19:10,-83.158284,40.083973,754,2763.638741547,"282.6",36
"241",2014-10-14 10:19:13,-83.158299,40.083879,757,2774.18047442955,"282.5",36
"242",2014-10-14 10:19:16,-83.158307,40.083761,760,2787.33383421081,"282.5",36
"243",2014-10-14 10:19:19,-83.158299,40.083636,763,2801.26544275394,"282.4",36
"244",2014-10-14 10:19:22,-83.158284,40.08351,766,2815.3497614619,"282.3",36
"245",2014-10-14 10:19:25,-83.158274,40.08339,769,2828.73522500408,"282.2",36
"246",2014-10-14 10:19:28,-83.158259,40.083276,772,2841.48979286737,"282.1",36
"247",2014-10-14 10:19:31,-83.158244,40.083165,775,2853.91212707414,"282.0",36
"248",2014-10-14 10:19:34,-83.158232,40.083065,778,2865.09089712852,"282.0",36
"249",2014-10-14 10:19:37,-83.158225,40.082956,781,2877.23936021811,"282.0",36
"250",2014-10-14 10:19:40,-83.15822,40.082849,784,2889.15815618626,"282.0",36
"251",2014-10-14 10:19:43,-83.158207,40.08275,787,2900.23426802091,"282.0",36
"252",2014-10-14 10:19:46,-83.158193,40.082654,790,2910.98725767749,"282.0",36
"253",2014-10-14 10:19:49,-83.158183,40.082557,793,2921.81878736371,"282.2",36
"254",2014-10-14 10:19:52,-83.158171,40.082457,796,2932.99755825331,"282.4",36
"255",2014-10-14 10:19:55,-83.158159,40.082364,799,2943.40060061226,"282.5",36
"256",2014-10-14 10:19:58,-83.158131,40.082263,802,2954.89401355633,"282.7",36
"257",2014-10-14 10:20:02,-83.158126,40.082144,806,2968.14787653256,"282.9",36
"258",2014-10-14 10:20:05,-83.158097,40.082043,809,2979.65926574377,"283.1",36
"259",2014-10-14 10:20:08,-83.158081,40.081937,812,2991.537564583,"283.3",36
"260",2014-10-14 10:20:11,-83.158066,40.081842,815,3002.1898095722,"283.5",36
"261",2014-10-14 10:20:15,-83.158021,40.081737,819,3014.49072477694,"283.5",36
"262",2014-10-14 10:20:18,-83.157986,40.081641,822,3025.58539682373,"283.5",36
"263",2014-10-14 10:20:22,-83.157994,40.081525,826,3038.51642286478,"283.5",36
"264",2014-10-14 10:20:26,-83.158005,40.0814,830,3052.46286536666,"283.3",36
"265",2014-10-14 10:20:29,-83.157993,40.081309,833,3062.64437095548,"283.1",36
"266",2014-10-14 10:20:33,-83.157968,40.08119,837,3076.06143723307,"282.9",36
"267",2014-10-14 10:20:36,-83.15795,40.0811,840,3086.19681797647,"282.7",36
"268",2014-10-14 10:20:39,-83.157937,40.080997,843,3097.71606603576,"282.5",36
"269",2014-10-14 10:20:42,-83.15794,40.080894,846,3109.18482046957,"282.3",36
"270",2014-10-14 10:20:45,-83.157943,40.080804,849,3119.2068326225,"281.8",36
"271",2014-10-14 10:20:48,-83.157944,40.080696,852,3131.22963933866,"281.4",36
"272",2014-10-14 10:20:51,-83.157929,40.080581,855,3144.09497669205,"281.1",36
"273",2014-10-14 10:20:54,-83.157879,40.080493,858,3154.77677569727,"280.8",36
"274",2014-10-14 10:20:58,-83.157722,40.080473,862,3168.33333271041,"280.5",36
"275",2014-10-14 10:21:01,-83.157593,40.080498,865,3179.66788353623,"280.3",36
"276",2014-10-14 10:21:04,-83.157462,40.080516,868,3191.00430518839,"280.0",36
"277",2014-10-14 10:21:07,-83.157324,40.08053,871,3202.86132755277,"279.7",36
"278",2014-10-14 10:21:10,-83.157198,40.080543,874,3213.69050976476,"279.5",36
"279",2014-10-14 10:21:13,-83.157079,40.080558,877,3223.9629557218,"279.2",36
"280",2014-10-14 10:21:16,-83.156955,40.08057,880,3234.60879552075,"279.0",36
"281",2014-10-14 10:21:19,-83.156821,40.08058,883,3246.07639939554,"279.1",36
"282",2014-10-14 10:21:22,-83.156678,40.080591,886,3258.31781593721,"279.2",36
"283",2014-10-14 10:21:25,-83.156542,40.080609,889,3270.07363292024,"279.3",36
"284",2014-10-14 10:21:28,-83.156397,40.08063,892,3282.64329182247,"279.4",36
"285",2014-10-14 10:21:31,-83.15626,40.080636,895,3294.33135191168,"279.5",36
"286",2014-10-14 10:21:34,-83.15612,40.080638,898,3306.25791447478,"279.5",36
"287",2014-10-14 10:21:37,-83.155973,40.080649,901,3318.83835755135,"279.7",36
"288",2014-10-14 10:21:40,-83.155841,40.080669,904,3330.29975778313,"279.9",36
"289",2014-10-14 10:21:43,-83.155698,40.080691,907,3342.72353231766,"280.1",36
"290",2014-10-14 10:21:46,-83.155559,40.080715,910,3354.86053297571,"280.3",36
"291",2014-10-14 10:21:49,-83.155417,40.080753,913,3367.67375603262,"280.5",36
"292",2014-10-14 10:21:52,-83.155292,40.080808,916,3379.95549285129,"280.5",36
"293",2014-10-14 10:21:55,-83.155168,40.080871,919,3392.63352556008,"280.5",36
"294",2014-10-14 10:21:58,-83.155054,40.080943,922,3405.22409393121,"280.5",36
"295",2014-10-14 10:22:01,-83.154937,40.081027,925,3418.8896554846,"280.5",36
"296",2014-10-14 10:22:04,-83.154794,40.081072,928,3432.05949528266,"280.5",36
"297",2014-10-14 10:22:07,-83.154653,40.081069,931,3444.07372043989,"280.5",36
"298",2014-10-14 10:22:10,-83.154532,40.081017,934,3455.89420028117,"280.5",36
"299",2014-10-14 10:22:13,-83.154436,40.080926,937,3468.91255724183,"280.4",36
"300",2014-10-14 10:22:16,-83.154359,40.080836,940,3480.8870554824,"280.5",36
"301",2014-10-14 10:22:19,-83.154236,40.08081,943,3491.75598825078,"280.5",36
"302",2014-10-14 10:22:22,-83.154081,40.080808,946,3504.95993969882,"280.6",36
"303",2014-10-14 10:22:25,-83.153913,40.080797,949,3519.32158411103,"280.7",36
"304",2014-10-14 10:22:28,-83.153761,40.080773,952,3532.54092944291,"280.9",36
"305",2014-10-14 10:22:31,-83.153624,40.080779,955,3544.22896506566,"281.1",36
"306",2014-10-14 10:22:34,-83.153486,40.080795,958,3556.11725467049,"281.2",36
"307",2014-10-14 10:22:37,-83.153348,40.080819,961,3568.17116680938,"281.3",36
"308",2014-10-14 10:22:40,-83.153208,40.080839,964,3580.30167941702,"281.4",36
"309",2014-10-14 10:22:43,-83.153057,40.080859,967,3593.35432664758,"281.5",36
"310",2014-10-14 10:22:46,-83.152903,40.080883,970,3606.74053414481,"281.6",36
"311",2014-10-14 10:22:49,-83.152751,40.080901,973,3619.84121248142,"281.6",36
"312",2014-10-14 10:22:52,-83.152591,40.080911,976,3633.51453070311,"281.5",36
"313",2014-10-14 10:22:55,-83.152437,40.080923,979,3646.69925527666,"281.4",36
"314",2014-10-14 10:22:57,-83.152391,40.080924,981,3650.61886473429,"281.3",36
