"","DTG","lon","lat","totTime","totDist","ele","woNum"
"38",2016-03-29 20:45:18,-83.147323,40.081387,131,427.866880949791,"276.0",83
"39",2016-03-29 20:45:22,-83.147171,40.081396,135,440.852028255,"276.0",83
"40",2016-03-29 20:45:25,-83.147057,40.081423,138,451.016403833732,"276.0",83
"41",2016-03-29 20:45:28,-83.146939,40.081444,141,461.335212936819,"276.0",83
"42",2016-03-29 20:45:31,-83.14682,40.081461,144,471.646057412637,"275.9",83
"43",2016-03-29 20:45:34,-83.146703,40.081475,147,481.732525796095,"275.8",83
"44",2016-03-29 20:45:37,-83.146585,40.081484,150,491.832850264467,"275.7",83
"45",2016-03-29 20:45:41,-83.14643,40.081496,154,505.10220335254,"275.6",83
"46",2016-03-29 20:45:44,-83.146303,40.081506,157,515.97640595958,"275.5",83
"47",2016-03-29 20:45:47,-83.14618,40.081517,160,526.524102564926,"275.5",83
"48",2016-03-29 20:45:50,-83.146055,40.081529,163,537.254300668631,"275.4",83
"49",2016-03-29 20:45:53,-83.145928,40.081545,166,548.217024561524,"275.3",83
"50",2016-03-29 20:45:56,-83.145804,40.081557,169,558.86271246684,"275.2",83
"51",2016-03-29 20:45:59,-83.145684,40.081571,172,569.201694981225,"275.1",83
"52",2016-03-29 20:46:02,-83.145565,40.081577,175,579.359350409852,"275.0",83
"53",2016-03-29 20:46:05,-83.145448,40.081585,178,589.364387490116,"275.0",83
"54",2016-03-29 20:46:09,-83.145298,40.081596,182,602.19898910774,"275.0",83
"55",2016-03-29 20:46:13,-83.145142,40.081606,186,615.532633798522,"274.9",83
"56",2016-03-29 20:46:16,-83.145017,40.081619,189,626.277244265315,"274.8",83
"57",2016-03-29 20:46:19,-83.144893,40.081633,192,636.953142856723,"274.7",83
"58",2016-03-29 20:46:22,-83.144774,40.081649,195,647.244110158521,"274.6",83
"59",2016-03-29 20:46:25,-83.144656,40.081664,198,657.43236228274,"274.5",83
"60",2016-03-29 20:46:29,-83.144499,40.08168,202,670.922712181791,"274.5",83
"61",2016-03-29 20:46:32,-83.144374,40.081691,205,681.639595758492,"274.4",83
"62",2016-03-29 20:46:35,-83.144256,40.081721,208,692.230391481414,"274.3",83
"63",2016-03-29 20:46:38,-83.14418,40.0818,211,703.150133832502,"274.2",83
"64",2016-03-29 20:46:41,-83.14415,40.081905,214,715.1147137392,"274.1",83
"65",2016-03-29 20:46:45,-83.144043,40.081991,218,728.332429622795,"274.0",83
"66",2016-03-29 20:46:48,-83.143928,40.082013,221,738.428870414699,"274.0",83
"67",2016-03-29 20:46:51,-83.143803,40.081987,224,749.461917251872,"274.0",83
"68",2016-03-29 20:46:54,-83.143697,40.08193,227,760.4969994417,"274.0",83
"69",2016-03-29 20:46:57,-83.143586,40.081891,230,770.90040511228,"274.0",83
"70",2016-03-29 20:47:00,-83.143459,40.081906,233,781.845537350458,"274.0",83
"71",2016-03-29 20:47:03,-83.143339,40.081938,236,792.669310301268,"274.0",83
"72",2016-03-29 20:47:06,-83.14322,40.08197,239,803.412686946489,"274.0",83
"73",2016-03-29 20:47:09,-83.143101,40.082005,242,814.271362671067,"274.0",83
"74",2016-03-29 20:47:12,-83.142986,40.08204,245,824.812736036158,"274.0",83
"75",2016-03-29 20:47:15,-83.142875,40.082077,248,835.125198036956,"274.0",83
"76",2016-03-29 20:47:18,-83.142763,40.082111,251,845.387995887131,"274.0",83
"77",2016-03-29 20:47:22,-83.142616,40.082154,255,858.792253324982,"274.0",83
"78",2016-03-29 20:47:25,-83.142501,40.082191,258,869.417910097895,"274.0",83
"79",2016-03-29 20:47:28,-83.142385,40.082224,261,879.958806059026,"274.0",83
"80",2016-03-29 20:47:31,-83.142268,40.082251,264,890.367434748439,"274.0",83
"81",2016-03-29 20:47:34,-83.142166,40.082299,267,900.566755434819,"274.0",83
"82",2016-03-29 20:47:38,-83.142209,40.082408,271,913.241260343155,"274.0",83
"83",2016-03-29 20:47:41,-83.142305,40.082469,274,923.869857826505,"274.0",83
"84",2016-03-29 20:47:44,-83.142403,40.082526,277,934.354733816937,"274.0",83
"85",2016-03-29 20:47:48,-83.142529,40.082598,281,947.749149079871,"274.0",83
"86",2016-03-29 20:47:51,-83.142631,40.08266,284,958.844602306535,"274.0",83
"87",2016-03-29 20:47:54,-83.142713,40.082729,287,969.226149336467,"274.0",83
"88",2016-03-29 20:47:57,-83.142797,40.082798,290,979.723046507681,"274.0",83
"89",2016-03-29 20:48:00,-83.142882,40.082861,293,989.802542514889,"274.0",83
"90",2016-03-29 20:48:04,-83.142966,40.082943,297,1001.40039554744,"274.0",83
"91",2016-03-29 20:48:07,-83.143031,40.083024,300,1011.98119690384,"274.0",83
"92",2016-03-29 20:48:10,-83.143097,40.083109,303,1022.98719053637,"274.0",83
"93",2016-03-29 20:48:13,-83.143153,40.08319,306,1033.18784520277,"274.0",83
"94",2016-03-29 20:48:16,-83.143225,40.083272,309,1044.18465480552,"274.0",83
"95",2016-03-29 20:48:19,-83.143284,40.083354,312,1054.60462808194,"274.1",83
"96",2016-03-29 20:48:23,-83.143336,40.083466,316,1067.83568584539,"274.2",83
"97",2016-03-29 20:48:26,-83.143377,40.083554,319,1078.23559439292,"274.3",83
"98",2016-03-29 20:48:29,-83.143416,40.083648,322,1089.21418720399,"274.4",83
"99",2016-03-29 20:48:32,-83.143444,40.083745,325,1100.27238882319,"274.5",83
"100",2016-03-29 20:48:35,-83.143467,40.083841,328,1111.13711857696,"274.5",83
"101",2016-03-29 20:48:38,-83.143486,40.083933,331,1121.50557326554,"274.6",83
"102",2016-03-29 20:48:41,-83.143496,40.084026,334,1131.89326136288,"274.7",83
"103",2016-03-29 20:48:45,-83.143505,40.084144,338,1145.05130788881,"274.8",83
"104",2016-03-29 20:48:48,-83.143506,40.084236,341,1155.29305518704,"274.9",83
"105",2016-03-29 20:48:52,-83.143514,40.084345,345,1167.44599523531,"275.0",83
"106",2016-03-29 20:48:54,-83.143527,40.0844,347,1173.66787662217,"275.0",83
