"","DTG","lon","lat","totTime","totDist","ele","woNum"
"83",2016-08-02 10:59:37,-73.958056,41.383144,275,961.593114868042,"57.6",109
"84",2016-08-02 10:59:40,-73.958129,41.383065,278,972.294276322907,"57.8",109
"85",2016-08-02 10:59:43,-73.958197,41.382984,281,982.950831100086,"58.0",109
"86",2016-08-02 10:59:46,-73.958255,41.382901,284,993.383317039634,"58.2",109
"87",2016-08-02 10:59:50,-73.958316,41.382791,288,1006.64613051385,"56.5",109
"88",2016-08-02 10:59:53,-73.958364,41.382707,291,1016.82019124894,"54.9",109
"89",2016-08-02 10:59:56,-73.95841,41.38262,294,1027.23926608588,"53.3",109
"90",2016-08-02 10:59:59,-73.95844,41.382525,297,1038.10741912135,"51.1",109
"91",2016-08-02 11:00:02,-73.958467,41.382436,300,1048.26827607059,"48.9",109
"92",2016-08-02 11:00:05,-73.958493,41.382343,303,1058.84630415894,"48.4",109
"93",2016-08-02 11:00:08,-73.958513,41.382247,306,1069.66274957923,"47.8",109
"94",2016-08-02 11:00:11,-73.958525,41.382139,309,1081.72696229551,"47.3",109
"95",2016-08-02 11:00:14,-73.958527,41.382029,312,1093.97324568993,"46.7",109
"96",2016-08-02 11:00:17,-73.958535,41.381931,315,1104.90300046534,"46.2",109
"97",2016-08-02 11:00:20,-73.958546,41.381827,318,1116.51662775314,"45.6",109
"98",2016-08-02 11:00:23,-73.95855,41.381721,321,1128.32122270822,"46.1",109
"99",2016-08-02 11:00:26,-73.958557,41.381621,324,1139.46851562935,"46.5",109
"100",2016-08-02 11:00:29,-73.958576,41.381521,327,1150.71301737782,"47.0",109
"101",2016-08-02 11:00:32,-73.958602,41.381418,330,1162.38277267,"48.0",109
"102",2016-08-02 11:00:35,-73.958641,41.381314,333,1174.40955790558,"49.0",109
"103",2016-08-02 11:00:38,-73.958685,41.381211,336,1186.45006190273,"50.0",109
"104",2016-08-02 11:00:41,-73.95873,41.381114,339,1197.88353305762,"51.0",109
"105",2016-08-02 11:00:44,-73.95879,41.38102,342,1209.48576926096,"52.0",109
"106",2016-08-02 11:00:47,-73.95885,41.380921,345,1221.59239007389,"53.0",109
"107",2016-08-02 11:00:50,-73.958908,41.380824,348,1233.42734550729,"52.6",109
"108",2016-08-02 11:00:53,-73.958974,41.38074,351,1244.28223758716,"52.3",109
"109",2016-08-02 11:00:56,-73.959047,41.380652,354,1255.82099098521,"50.9",109
"110",2016-08-02 11:00:59,-73.959111,41.380561,357,1267.27503519079,"50.9",109
"111",2016-08-02 11:01:02,-73.959181,41.380475,360,1278.4927701147,"50.9",109
"112",2016-08-02 11:01:06,-73.959271,41.380375,364,1291.92527613545,"50.9",109
"113",2016-08-02 11:01:09,-73.959347,41.380291,367,1303.22731838686,"50.9",109
"114",2016-08-02 11:01:12,-73.95943,41.380207,370,1314.86782794067,"50.9",109
"115",2016-08-02 11:01:15,-73.959506,41.38013,373,1325.53415562205,"50.9",109
"116",2016-08-02 11:01:18,-73.95958,41.380047,376,1336.65053710107,"50.9",109
"117",2016-08-02 11:01:21,-73.959655,41.379969,379,1347.35745085487,"50.9",109
"118",2016-08-02 11:01:24,-73.959731,41.379891,382,1358.11345412145,"52.3",109
"119",2016-08-02 11:01:27,-73.959805,41.379808,385,1369.22984823129,"53.6",109
"120",2016-08-02 11:01:30,-73.959896,41.379738,388,1380.11547296194,"55.0",109
"121",2016-08-02 11:01:33,-73.960012,41.379687,391,1391.34549043152,"55.0",109
"122",2016-08-02 11:01:36,-73.960125,41.379646,394,1401.82974519618,"55.0",109
"123",2016-08-02 11:01:39,-73.960255,41.379652,397,1412.70892389205,"55.0",109
"124",2016-08-02 11:01:42,-73.960361,41.379717,400,1424.14348647109,"55.0",109
"125",2016-08-02 11:01:45,-73.960455,41.379788,403,1435.28423743022,"55.0",109
"126",2016-08-02 11:01:48,-73.960556,41.379854,406,1446.47133470581,"55.0",109
"127",2016-08-02 11:01:51,-73.960663,41.379909,409,1457.30481940956,"55.0",109
"128",2016-08-02 11:01:54,-73.960769,41.379956,412,1467.58909347219,"55.0",109
"129",2016-08-02 11:01:58,-73.960916,41.379999,416,1480.76772015934,"55.0",109
"130",2016-08-02 11:02:01,-73.961025,41.380057,419,1491.92921356789,"55.9",109
"131",2016-08-02 11:02:05,-73.961115,41.380147,423,1504.45470454482,"56.8",109
"132",2016-08-02 11:02:09,-73.96118,41.380247,427,1516.84007484726,"57.7",109
"133",2016-08-02 11:02:12,-73.961247,41.380322,430,1526.89114789563,"58.6",109
"134",2016-08-02 11:02:16,-73.961334,41.380419,434,1539.90667502865,"59.5",109
"135",2016-08-02 11:02:19,-73.961413,41.380494,437,1550.54844238903,"60.5",109
"136",2016-08-02 11:02:22,-73.961488,41.380569,440,1560.98632670603,"61.4",109
"137",2016-08-02 11:02:25,-73.961558,41.380645,443,1571.27041131328,"62.3",109
"138",2016-08-02 11:02:28,-73.961621,41.380723,446,1581.42342705441,"63.2",109
"139",2016-08-02 11:02:31,-73.961675,41.380803,449,1591.40606539824,"64.8",109
"140",2016-08-02 11:02:35,-73.961726,41.380913,453,1604.37101497435,"66.5",109
"141",2016-08-02 11:02:40,-73.961772,41.381018,458,1616.67486574125,"67.2",109
"142",2016-08-02 11:02:43,-73.961765,41.381108,461,1626.7106661935,"67.9",109
"143",2016-08-02 11:02:47,-73.961754,41.381202,465,1637.21495770181,"68.6",109
"144",2016-08-02 11:02:51,-73.961734,41.381318,469,1650.23562525205,"69.4",109
"145",2016-08-02 11:02:54,-73.961725,41.381421,472,1661.72614912377,"70.1",109
"146",2016-08-02 11:02:58,-73.961747,41.381523,476,1673.22846729864,"70.8",109
"147",2016-08-02 11:03:02,-73.961795,41.381615,480,1684.22665224191,"72.3",109
"148",2016-08-02 11:03:07,-73.961834,41.381725,485,1696.89767545233,"73.7",109
"149",2016-08-02 11:03:12,-73.96188,41.381835,490,1709.7314514016,"75.2",109
"150",2016-08-02 11:03:16,-73.961925,41.381927,494,1720.64078149215,"75.9",109
"151",2016-08-02 11:03:20,-73.961933,41.382027,498,1731.79276709979,"76.7",109
"152",2016-08-02 11:03:24,-73.96193,41.38213,502,1743.261412347,"77.5",109
"153",2016-08-02 11:03:29,-73.961943,41.382241,507,1755.66549239705,"78.4",109
"154",2016-08-02 11:03:33,-73.961984,41.382355,511,1768.80984871113,"79.1",109
"155",2016-08-02 11:03:36,-73.962021,41.382441,514,1778.86977319604,"79.8",109
"156",2016-08-02 11:03:39,-73.962086,41.382529,517,1790.06972435494,"81.3",109
"157",2016-08-02 11:03:43,-73.962135,41.382633,521,1802.34906989891,"82.7",109
"158",2016-08-02 11:03:47,-73.962101,41.382742,525,1814.81078305569,"83.5",109
"159",2016-08-02 11:03:50,-73.962062,41.382828,528,1824.92326844492,"84.2",109
"160",2016-08-02 11:03:56,-73.962022,41.382926,534,1836.33269678132,"84.9",109
"161",2016-08-02 11:04:00,-73.961988,41.383039,538,1849.22836828025,"85.6",109
"162",2016-08-02 11:04:05,-73.961987,41.383153,543,1861.91906508947,"86.3",109
"163",2016-08-02 11:04:09,-73.961978,41.383247,547,1872.41006311416,"86.9",109
"164",2016-08-02 11:04:14,-73.96197,41.383355,552,1884.45112208485,"87.7",109
"165",2016-08-02 11:04:18,-73.961982,41.383455,556,1895.62810086777,"88.6",109
"166",2016-08-02 11:04:22,-73.962031,41.383568,560,1908.85623302225,"89.5",109
"167",2016-08-02 11:04:25,-73.962046,41.383668,563,1920.05846101269,"89.7",109
"168",2016-08-02 11:04:28,-73.962075,41.383766,566,1931.2334297273,"89.9",109
"169",2016-08-02 11:04:31,-73.96213,41.383849,569,1941.55192068903,"90.1",109
"170",2016-08-02 11:04:35,-73.962211,41.383941,573,1953.82611762184,"90.3",109
"171",2016-08-02 11:04:39,-73.962244,41.384039,577,1965.07822536009,"90.5",109
"172",2016-08-02 11:04:42,-73.962294,41.384121,580,1975.11635245953,"90.6",109
"173",2016-08-02 11:04:46,-73.962372,41.384223,584,1988.20713225278,"91.4",109
"174",2016-08-02 11:04:50,-73.962445,41.384308,588,1999.46356532686,"92.1",109
"175",2016-08-02 11:04:54,-73.962497,41.384405,592,2011.10227387183,"92.6",109
"176",2016-08-02 11:04:58,-73.962573,41.384489,596,2022.40409056661,"93.2",109
"177",2016-08-02 11:05:02,-73.962616,41.384582,600,2033.36206012233,"93.7",109
"178",2016-08-02 11:05:06,-73.962659,41.384669,604,2043.69132291042,"94.3",109
"179",2016-08-02 11:05:10,-73.962713,41.384751,608,2053.87295422549,"94.8",109
"180",2016-08-02 11:05:14,-73.962754,41.384853,612,2065.73267852873,"96.0",109
"181",2016-08-02 11:05:17,-73.96277,41.384957,615,2077.38677634523,"97.3",109
"182",2016-08-02 11:05:20,-73.96278,41.385047,618,2087.44028394508,"98.5",109
"183",2016-08-02 11:05:26,-73.962848,41.385139,624,2099.15105414776,"99.8",109
"184",2016-08-02 11:05:31,-73.962901,41.38524,629,2111.23434819234,"100.5",109
"185",2016-08-02 11:05:35,-73.962945,41.385339,633,2122.85154683358,"101.3",109
"186",2016-08-02 11:05:39,-73.962959,41.385454,637,2135.70657791016,"102.0",109
"187",2016-08-02 11:05:43,-73.962985,41.385565,641,2148.25240416057,"102.7",109
"188",2016-08-02 11:05:47,-73.963019,41.385659,645,2159.09490576463,"103.5",109
"189",2016-08-02 11:05:50,-73.96304,41.385747,648,2169.04679673662,"104.2",109
"190",2016-08-02 11:05:53,-73.96304,41.385853,651,2180.84666275992,"104.9",109
"191",2016-08-02 11:05:56,-73.963048,41.385961,654,2192.88772024457,"105.0",109
"192",2016-08-02 11:05:59,-73.963063,41.386052,657,2203.0949676068,"105.0",109
"193",2016-08-02 11:06:02,-73.963064,41.386143,660,2213.2253855626,"105.0",109
"194",2016-08-02 11:06:06,-73.963067,41.386252,664,2225.36179676155,"105.0",109
"195",2016-08-02 11:06:09,-73.963081,41.386343,667,2235.55912947896,"105.0",109
"196",2016-08-02 11:06:12,-73.963117,41.386441,670,2246.87519310598,"105.0",109
"197",2016-08-02 11:06:15,-73.963134,41.386533,673,2257.21453774616,"105.0",109
"198",2016-08-02 11:06:18,-73.96315,41.386629,676,2267.98443363217,"105.1",109
"199",2016-08-02 11:06:22,-73.963164,41.386744,680,2280.83946259877,"105.2",109
"200",2016-08-02 11:06:25,-73.963176,41.386839,683,2291.46219867704,"105.3",109
"201",2016-08-02 11:06:28,-73.963168,41.386938,686,2302.50306375917,"105.4",109
"202",2016-08-02 11:06:31,-73.96316,41.387033,689,2313.09950117505,"105.5",109
"203",2016-08-02 11:06:34,-73.963161,41.387128,692,2323.67518258827,"105.5",109
"204",2016-08-02 11:06:37,-73.963163,41.387219,695,2333.80663331076,"105.6",109
"205",2016-08-02 11:06:40,-73.963163,41.38732,698,2345.04990188073,"105.7",109
"206",2016-08-02 11:06:43,-73.96316,41.387413,701,2355.40564602142,"105.8",109
"207",2016-08-02 11:06:46,-73.963153,41.387524,704,2367.77593210993,"106.1",109
"208",2016-08-02 11:06:49,-73.963148,41.387626,707,2379.13819646173,"106.4",109
"209",2016-08-02 11:06:52,-73.963154,41.387731,710,2390.83747969523,"106.5",109
"210",2016-08-02 11:06:55,-73.963153,41.387843,713,2403.30554238899,"106.7",109
"211",2016-08-02 11:06:58,-73.963149,41.387947,716,2414.88758835862,"106.9",109
"212",2016-08-02 11:07:01,-73.963145,41.388056,719,2427.02601080198,"107.1",109
"213",2016-08-02 11:07:04,-73.963135,41.38817,722,2439.7438849349,"107.3",109
"214",2016-08-02 11:07:07,-73.963125,41.388279,725,2451.90641788082,"107.5",109
"215",2016-08-02 11:07:10,-73.963123,41.388384,728,2463.59615784462,"109.0",109
"216",2016-08-02 11:07:13,-73.963119,41.388493,731,2475.73458022474,"110.5",109
"217",2016-08-02 11:07:16,-73.963116,41.388584,734,2485.86775187892,"112.1",109
"218",2016-08-02 11:07:19,-73.96312,41.38869,737,2497.67234583603,"113.5",109
"219",2016-08-02 11:07:22,-73.96312,41.388787,740,2508.47033644318,"113.5",109
"220",2016-08-02 11:07:25,-73.963116,41.388881,743,2518.93969975411,"113.5",109
"221",2016-08-02 11:07:29,-73.963077,41.388994,747,2531.93364930216,"113.5",109
"222",2016-08-02 11:07:32,-73.963012,41.389082,750,2543.13333525705,"113.5",109
"223",2016-08-02 11:07:35,-73.962939,41.389174,753,2555.05203693526,"113.5",109
"224",2016-08-02 11:07:39,-73.962834,41.389262,757,2568.19973959815,"113.5",109
"225",2016-08-02 11:07:42,-73.96273,41.38932,760,2579.02226590938,"113.0",109
"226",2016-08-02 11:07:45,-73.962596,41.389372,763,2591.62181986916,"111.2",109
"227",2016-08-02 11:07:48,-73.962451,41.389402,766,2604.18363589082,"109.4",109
"228",2016-08-02 11:07:51,-73.962316,41.389419,769,2615.61595835403,"107.5",109
"229",2016-08-02 11:07:54,-73.962165,41.389425,772,2628.24448502102,"105.7",109
"230",2016-08-02 11:07:57,-73.962013,41.389438,775,2641.02107135453,"105.3",109
"231",2016-08-02 11:08:00,-73.961868,41.38945,778,2653.2042807295,"104.8",109
"232",2016-08-02 11:08:03,-73.961725,41.38945,781,2665.1470023967,"104.9",109
"233",2016-08-02 11:08:06,-73.96159,41.389443,784,2676.4484965085,"105.0",109
"234",2016-08-02 11:08:09,-73.961465,41.389447,787,2686.89743132773,"105.1",109
"235",2016-08-02 11:08:13,-73.961322,41.389484,791,2699.53045236828,"105.2",109
"236",2016-08-02 11:08:16,-73.96125,41.389563,794,2710.18391033863,"105.7",109
"237",2016-08-02 11:08:19,-73.961242,41.38967,797,2722.11381931321,"106.3",109
"238",2016-08-02 11:08:22,-73.961247,41.389781,800,2734.47733658482,"106.8",109
"239",2016-08-02 11:08:25,-73.961251,41.389876,803,2745.05796313612,"107.4",109
"240",2016-08-02 11:08:28,-73.961258,41.389976,806,2756.20525216445,"107.8",109
"241",2016-08-02 11:08:32,-73.961265,41.390092,810,2769.13153948554,"108.3",109
"242",2016-08-02 11:08:36,-73.961256,41.390209,814,2782.17759006199,"108.7",109
"243",2016-08-02 11:08:40,-73.961258,41.390302,818,2792.5316500275,"108.6",109
"244",2016-08-02 11:08:43,-73.961253,41.390401,821,2803.56018768236,"108.5",109
"245",2016-08-02 11:08:46,-73.961259,41.390522,824,2817.03916329766,"108.5",109
"246",2016-08-02 11:08:49,-73.961271,41.390648,827,2831.1011757949,"108.4",109
"247",2016-08-02 11:08:52,-73.961279,41.390773,830,2845.03214225,"107.3",109
"248",2016-08-02 11:08:54,-73.961272,41.390868,832,2855.62363954605,"106.2",109
"249",2016-08-02 11:08:56,-73.961283,41.390968,834,2866.7934295357,"105.1",109
"250",2016-08-02 11:08:58,-73.961278,41.391063,836,2877.37702177738,"104.0",109
"251",2016-08-02 11:09:01,-73.961265,41.391197,839,2892.33329006541,"103.0",109
"252",2016-08-02 11:09:04,-73.961264,41.39132,842,2906.02584211564,"102.0",109
"253",2016-08-02 11:09:07,-73.961272,41.391436,845,2918.95617491201,"101.0",109
"254",2016-08-02 11:09:10,-73.961274,41.39154,848,2930.53460674098,"100.0",109
"255",2016-08-02 11:09:13,-73.961289,41.391638,851,2941.51560321811,"97.5",109
"256",2016-08-02 11:09:16,-73.9613,41.391756,854,2954.68338625425,"95.1",109
"257",2016-08-02 11:09:19,-73.961313,41.391866,857,2966.97656381054,"92.6",109
"258",2016-08-02 11:09:22,-73.961338,41.391974,860,2979.17900509672,"91.2",109
"259",2016-08-02 11:09:25,-73.961375,41.392082,863,2991.59224125268,"89.7",109
"260",2016-08-02 11:09:28,-73.961402,41.392193,866,3004.1527520365,"88.3",109
"261",2016-08-02 11:09:31,-73.961416,41.3923,869,3016.12118101981,"86.8",109
"262",2016-08-02 11:09:34,-73.961449,41.392399,872,3027.48116363311,"85.4",109
"263",2016-08-02 11:09:37,-73.961475,41.392493,875,3038.16809626231,"82.5",109
"264",2016-08-02 11:09:40,-73.9615,41.392603,878,3050.58994853189,"79.5",109
"265",2016-08-02 11:09:43,-73.961528,41.392696,881,3061.20344932859,"76.6",109
"266",2016-08-02 11:09:46,-73.961581,41.392798,884,3073.39020532944,"75.2",109
"267",2016-08-02 11:09:49,-73.961662,41.392899,887,3086.51149567733,"73.7",109
"268",2016-08-02 11:09:52,-73.961764,41.393005,890,3101.0646845207,"72.3",109
"269",2016-08-02 11:09:55,-73.961852,41.393112,893,3115.06052470205,"71.8",109
"270",2016-08-02 11:09:58,-73.961918,41.393226,896,3128.89619444029,"71.4",109
"271",2016-08-02 11:10:01,-73.96196,41.393338,899,3141.84794289207,"69.6",109
"272",2016-08-02 11:10:04,-73.962009,41.393444,902,3154.33719467788,"67.9",109
"273",2016-08-02 11:10:07,-73.962068,41.393535,905,3165.60195432598,"66.2",109
"274",2016-08-02 11:10:10,-73.962121,41.393627,908,3176.75883484177,"65.9",109
"275",2016-08-02 11:10:13,-73.962171,41.393729,911,3188.85683112144,"65.6",109
"276",2016-08-02 11:10:16,-73.962222,41.393855,914,3203.51544636709,"65.4",109
"277",2016-08-02 11:10:19,-73.962293,41.393964,917,3217.02044787908,"65.1",109
"278",2016-08-02 11:10:22,-73.962354,41.394065,920,3229.36390125432,"63.3",109
"279",2016-08-02 11:10:25,-73.962404,41.394166,923,3241.35747025647,"61.5",109
"280",2016-08-02 11:10:28,-73.962431,41.394275,926,3253.69901037751,"58.6",109
"281",2016-08-02 11:10:31,-73.962456,41.394386,929,3266.23060297999,"55.4",109
"282",2016-08-02 11:10:34,-73.962463,41.394509,932,3279.93537302771,"54.5",109
"283",2016-08-02 11:10:37,-73.962426,41.394625,935,3293.21295571611,"53.5",109
"284",2016-08-02 11:10:39,-73.962336,41.394689,937,3303.56886918594,"52.6",109
"285",2016-08-02 11:10:42,-73.96217,41.394667,940,3317.64600146959,"51.7",109
"286",2016-08-02 11:10:45,-73.962009,41.394634,943,3331.58375404078,"50.8",109
"287",2016-08-02 11:10:48,-73.961847,41.394614,946,3345.29416987643,"49.9",109
"288",2016-08-02 11:10:51,-73.961696,41.394592,949,3358.1396347319,"49.0",109
"289",2016-08-02 11:10:54,-73.961561,41.394574,952,3369.59002733603,"49.6",109
"290",2016-08-02 11:10:57,-73.961433,41.394558,955,3380.42655034854,"50.3",109
"291",2016-08-02 11:11:00,-73.961304,41.394552,958,3391.21989444891,"50.9",109
"292",2016-08-02 11:11:03,-73.961167,41.394556,961,3402.6692865303,"52.0",109
"293",2016-08-02 11:11:06,-73.961045,41.39456,964,3412.86710732696,"52.0",109
"294",2016-08-02 11:11:09,-73.960902,41.394548,967,3424.88337372307,"52.0",109
"295",2016-08-02 11:11:12,-73.960762,41.394539,970,3436.61748174344,"52.0",109
"296",2016-08-02 11:11:15,-73.960622,41.394535,973,3448.31721834235,"52.0",109
"297",2016-08-02 11:11:18,-73.960482,41.394536,976,3460.00900872414,"52.0",109
"298",2016-08-02 11:11:21,-73.960349,41.394523,979,3471.20958919564,"52.0",109
"299",2016-08-02 11:11:25,-73.960203,41.394508,983,3483.51571894715,"52.0",109
"300",2016-08-02 11:11:29,-73.960047,41.394499,987,3496.58159774527,"52.0",109
"301",2016-08-02 11:11:32,-73.959926,41.394466,990,3507.33324005729,"51.9",109
"302",2016-08-02 11:11:35,-73.959809,41.394426,993,3518.07061506974,"51.8",109
"303",2016-08-02 11:11:38,-73.959698,41.394363,996,3529.69420977838,"51.7",109
"304",2016-08-02 11:11:41,-73.959599,41.394289,999,3541.36506880743,"51.6",109
"305",2016-08-02 11:11:44,-73.959518,41.394207,1002,3552.7263717793,"51.6",109
"306",2016-08-02 11:11:47,-73.959455,41.39412,1005,3563.74791488922,"51.6",109
"307",2016-08-02 11:11:50,-73.959381,41.394021,1008,3576.38290984565,"51.6",109
"308",2016-08-02 11:11:53,-73.959286,41.393946,1011,3587.90004309884,"51.6",109
"309",2016-08-02 11:11:56,-73.959222,41.393855,1014,3599.35357727785,"51.6",109
"310",2016-08-02 11:11:59,-73.959215,41.393737,1017,3612.50227812343,"51.6",109
"311",2016-08-02 11:12:02,-73.959189,41.393636,1020,3623.9532810801,"51.6",109
"312",2016-08-02 11:12:05,-73.959178,41.393538,1023,3634.90119849011,"51.7",109
"313",2016-08-02 11:12:08,-73.959163,41.393442,1026,3645.66103513322,"52.0",109
"314",2016-08-02 11:12:11,-73.959153,41.39334,1029,3657.04629182509,"52.3",109
"315",2016-08-02 11:12:14,-73.959129,41.393243,1032,3668.02871582736,"52.5",109
"316",2016-08-02 11:12:17,-73.959093,41.393141,1035,3679.77456736317,"52.5",109
"317",2016-08-02 11:12:21,-73.95907,41.393022,1039,3693.16011194551,"52.5",109
"318",2016-08-02 11:12:24,-73.95902,41.392916,1042,3705.67698305957,"52.5",109
