"","DTG","lon","lat","totTime","totDist","ele","woNum"
"33",2015-08-03 20:22:50,-83.017323,39.999272,206,599.372380246353,"223.1",66
"34",2015-08-03 20:22:58,-83.017212,39.999242,214,609.409927896081,"223.1",66
"35",2015-08-03 20:23:12,-83.017334,39.999196,228,621.005598699086,"223.1",66
"36",2015-08-03 20:23:14,-83.017429,39.999136,230,631.505226146565,"223.1",66
"37",2015-08-03 20:23:19,-83.018003,39.999007,235,682.517097261746,"222.8",66
"38",2015-08-03 20:23:25,-83.018053,39.998914,241,693.713483530072,"222.6",66
"39",2015-08-03 20:23:31,-83.017984,39.999264,247,733.117115238606,"222.5",66
"40",2015-08-03 20:23:40,-83.017972,39.999436,256,752.291394007908,"222.3",66
"41",2015-08-03 20:23:49,-83.017955,39.999588,265,769.273945634778,"222.0",66
"42",2015-08-03 20:23:59,-83.017921,39.999712,275,783.378777732994,"221.8",66
"43",2015-08-03 20:24:02,-83.017942,39.999038,278,858.429483024165,"221.8",66
"44",2015-08-03 20:24:17,-83.017998,39.999253,293,882.834952086553,"222.5",66
"45",2015-08-03 20:24:24,-83.017971,39.999532,300,913.978318493556,"222.5",66
"46",2015-08-03 20:24:33,-83.017955,39.999789,309,942.619944859187,"222.5",66
"47",2015-08-03 20:24:38,-83.017869,39.999046,314,1025.65482565362,"222.5",66
"48",2015-08-03 20:25:06,-83.017964,39.99897,342,1037.36838768267,"222.5",66
"49",2015-08-03 20:25:36,-83.016095,39.998349,372,1211.09787001931,"222.5",66
"50",2015-08-03 20:25:46,-83.01788,39.999016,382,1380.46142039729,"222.5",66
"51",2015-08-03 20:25:49,-83.018012,39.999026,385,1391.77288089993,"222.5",66
"52",2015-08-03 20:26:07,-83.017899,39.998968,403,1403.37223131456,"222.6",66
"53",2015-08-03 20:26:42,-83.018021,39.999118,438,1423.04605298478,"222.6",66
"54",2015-08-03 20:26:48,-83.017988,39.99927,444,1440.19903434554,"222.6",66
"55",2015-08-03 20:26:56,-83.017943,39.999442,452,1459.72675170883,"222.0",66
"56",2015-08-03 20:27:10,-83.017904,39.999042,466,1504.37857712393,"222.2",66
"57",2015-08-03 20:27:21,-83.017879,39.998787,477,1532.84499234344,"222.2",66
"58",2015-08-03 20:27:24,-83.017993,39.999013,480,1559.81617078933,"222.2",66
"59",2015-08-03 20:27:33,-83.017977,39.998864,489,1576.45880012816,"222.2",66
"60",2015-08-03 20:27:42,-83.017945,39.99877,498,1587.27280467121,"222.1",66
"61",2015-08-03 20:27:54,-83.017788,39.99867,510,1604.68467096265,"222.1",66
"62",2015-08-03 20:27:59,-83.017897,39.998986,515,1641.06899931294,"222.1",66
"63",2015-08-03 20:28:19,-83.017996,39.999203,535,1666.65810716097,"222.1",66
"64",2015-08-03 20:28:25,-83.017953,39.99958,541,1708.78544689312,"222.1",66
"65",2015-08-03 20:28:29,-83.01794,39.999671,545,1718.9759995735,"222.1",66
"66",2015-08-03 20:28:59,-83.017966,39.999028,575,1790.58876335528,"222.1",66
"67",2015-08-03 20:29:13,-83.017968,39.998839,589,1811.62883839589,"221.9",66
"68",2015-08-03 20:29:22,-83.017939,39.998716,598,1825.54267786097,"221.8",66
"69",2015-08-03 20:29:27,-83.017934,39.999292,603,1889.66412222522,"221.8",66
"70",2015-08-03 20:29:35,-83.017924,39.999029,611,1918.95356516945,"221.8",66
"71",2015-08-03 20:29:54,-83.017941,39.998929,630,1930.17951475778,"221.8",66
"72",2015-08-03 20:29:56,-83.017961,39.999195,632,1959.83957649937,"221.7",66
"73",2015-08-03 20:30:10,-83.017957,39.999726,646,2018.95121029817,"222.2",66
"74",2015-08-03 20:30:30,-83.017922,39.999023,666,2097.26570810174,"222.2",66
"75",2015-08-03 20:30:49,-83.017983,39.999538,685,2154.83076141414,"222.2",66
"76",2015-08-03 20:30:56,-83.017946,39.999734,692,2176.87634103383,"222.2",66
"77",2015-08-03 20:31:11,-83.017925,39.999847,707,2189.58227525503,"222.2",66
"78",2015-08-03 20:31:30,-83.017807,40.000017,726,2211.01552860429,"222.2",66
"79",2015-08-03 20:31:34,-83.01798,39.999238,730,2298.97935975078,"222.3",66
"80",2015-08-03 20:31:48,-83.017983,39.999406,744,2317.68278393294,"222.3",66
"81",2015-08-03 20:31:54,-83.017989,39.999111,750,2350.52601949159,"222.3",66
"82",2015-08-03 20:32:02,-83.017928,39.99898,758,2366.00888937004,"222.4",66
"83",2015-08-03 20:32:12,-83.017868,39.99884,768,2382.41204738701,"222.6",66
"84",2015-08-03 20:32:19,-83.018006,39.999018,775,2405.45809345245,"222.0",66
"85",2015-08-03 20:32:26,-83.018006,39.999018,782,2405.45809345245,"222.0",66
