"","DTG","lon","lat","totTime","totDist","ele","woNum"
"77",2015-10-13 12:52:44,-83.02177,40.00439,275,882.693468795192,"221.3",76
"78",2015-10-13 12:52:47,-83.021729,40.004497,278,895.107125888558,"221.4",76
"79",2015-10-13 12:52:51,-83.021636,40.004578,282,907.1150716874,"221.5",76
"80",2015-10-13 12:52:54,-83.021583,40.004663,285,917.601087513401,"221.5",76
"81",2015-10-13 12:52:57,-83.021551,40.004752,288,927.877405090005,"221.6",76
"82",2015-10-13 12:53:00,-83.021534,40.004854,291,939.324149839415,"221.7",76
"83",2015-10-13 12:53:03,-83.021523,40.004947,294,949.719265887782,"221.8",76
"84",2015-10-13 12:53:06,-83.021505,40.005042,297,960.40541703149,"221.7",76
"85",2015-10-13 12:53:09,-83.02149,40.005139,300,971.278895956607,"221.6",76
"86",2015-10-13 12:53:12,-83.021472,40.005228,303,981.304513801003,"221.5",76
"87",2015-10-13 12:53:15,-83.021454,40.005317,306,991.330131338376,"221.3",76
"88",2015-10-13 12:53:19,-83.021431,40.005438,310,1004.94181558341,"221.1",76
"89",2015-10-13 12:53:23,-83.021414,40.005555,314,1018.0466138665,"220.9",76
"90",2015-10-13 12:53:26,-83.0214,40.005649,317,1028.57851944481,"220.7",76
"91",2015-10-13 12:53:29,-83.02139,40.005748,320,1039.6320867087,"220.5",76
"92",2015-10-13 12:53:33,-83.021385,40.005867,324,1052.88596503631,"220.5",76
"93",2015-10-13 12:53:36,-83.021386,40.005962,327,1063.46166041143,"220.4",76
"94",2015-10-13 12:53:39,-83.021388,40.006054,330,1073.70447332402,"220.3",76
"95",2015-10-13 12:53:43,-83.0214,40.006173,334,1086.99095122868,"220.4",76
"96",2015-10-13 12:53:47,-83.021428,40.006278,338,1098.92084151789,"220.5",76
"97",2015-10-13 12:53:51,-83.021425,40.006378,342,1110.05572928701,"220.5",76
"98",2015-10-13 12:53:55,-83.0214,40.006479,346,1121.49929497136,"220.8",76
"99",2015-10-13 12:53:59,-83.021396,40.00658,350,1132.74773561628,"221.1",76
"100",2015-10-13 12:54:02,-83.021384,40.006687,353,1144.70278879223,"221.4",76
"101",2015-10-13 12:54:05,-83.021334,40.006786,356,1156.51932560279,"221.6",76
"102",2015-10-13 12:54:08,-83.021243,40.006857,359,1167.59520619059,"221.5",76
"103",2015-10-13 12:54:11,-83.02112,40.006906,362,1179.4167240194,"221.4",76
"104",2015-10-13 12:54:14,-83.021017,40.006966,365,1190.45047472695,"221.2",76
"105",2015-10-13 12:54:18,-83.020897,40.007041,369,1203.65652010722,"221.0",76
"106",2015-10-13 12:54:21,-83.020801,40.007106,372,1214.58174993827,"221.1",76
"107",2015-10-13 12:54:24,-83.020711,40.007164,375,1224.61056835854,"221.2",76
"108",2015-10-13 12:54:27,-83.020615,40.007227,378,1235.38962434385,"221.3",76
"109",2015-10-13 12:54:30,-83.020511,40.007282,381,1246.16563892299,"221.2",76
"110",2015-10-13 12:54:33,-83.020416,40.007337,384,1256.31951037032,"221.1",76
"111",2015-10-13 12:54:36,-83.020315,40.007399,387,1267.35581509024,"221.0",76
"112",2015-10-13 12:54:40,-83.020219,40.007483,391,1279.78327499288,"220.9",76
"113",2015-10-13 12:54:44,-83.020108,40.007564,395,1292.85545708995,"220.9",76
"114",2015-10-13 12:54:48,-83.020012,40.007654,399,1305.79294943359,"220.9",76
"115",2015-10-13 12:54:52,-83.019914,40.007743,403,1318.75370697942,"221.2",76
"116",2015-10-13 12:54:55,-83.019841,40.007841,406,1331.31381751295,"221.5",76
"117",2015-10-13 12:54:58,-83.019764,40.007932,409,1343.38542766698,"221.5",76
"118",2015-10-13 12:55:01,-83.019679,40.008012,412,1354.86743499105,"221.5",76
"119",2015-10-13 12:55:04,-83.019588,40.008072,415,1365.10540667258,"221.5",76
"120",2015-10-13 12:55:08,-83.019481,40.008157,419,1378.24957174557,"221.5",76
"121",2015-10-13 12:55:12,-83.019374,40.008234,423,1390.76791062551,"221.5",76
"122",2015-10-13 12:55:16,-83.01926,40.008317,427,1404.17879900618,"221.5",76
"123",2015-10-13 12:55:20,-83.019135,40.008386,431,1417.31633056997,"221.6",76
"124",2015-10-13 12:55:23,-83.019049,40.008471,434,1429.28722897195,"222.1",76
"125",2015-10-13 12:55:26,-83.018981,40.008545,437,1439.36075006063,"222.5",76
"126",2015-10-13 12:55:29,-83.018906,40.008619,440,1449.78922729986,"222.7",76
"127",2015-10-13 12:55:33,-83.018791,40.00869,444,1462.38348236873,"222.9",76
"128",2015-10-13 12:55:37,-83.018674,40.008767,448,1475.5361433944,"223.1",76
"129",2015-10-13 12:55:41,-83.018553,40.008845,452,1489.02073211216,"223.3",76
"130",2015-10-13 12:55:44,-83.018447,40.008907,455,1500.39268214281,"223.5",76
"131",2015-10-13 12:55:47,-83.018354,40.008975,458,1511.35531365139,"223.6",76
"132",2015-10-13 12:55:51,-83.018282,40.009058,462,1522.44839594918,"223.9",76
"133",2015-10-13 12:55:55,-83.018208,40.00915,466,1534.47738861359,"224.2",76
"134",2015-10-13 12:55:59,-83.018105,40.009233,470,1547.22477819835,"224.3",76
"135",2015-10-13 12:56:03,-83.017984,40.009309,474,1560.56703954367,"224.4",76
"136",2015-10-13 12:56:06,-83.017891,40.009366,477,1570.72280240053,"224.5",76
"137",2015-10-13 12:56:09,-83.017796,40.009428,480,1581.36452050312,"224.5",76
"138",2015-10-13 12:56:13,-83.01767,40.009485,484,1593.84166206794,"224.6",76
"139",2015-10-13 12:56:17,-83.017542,40.00954,488,1606.35550138878,"224.7",76
"140",2015-10-13 12:56:21,-83.017427,40.00961,492,1618.88009286134,"224.8",76
"141",2015-10-13 12:56:25,-83.017327,40.0097,496,1632.03586274558,"225.2",76
"142",2015-10-13 12:56:28,-83.017264,40.009785,499,1642.91641915472,"225.5",76
"143",2015-10-13 12:56:31,-83.017205,40.009877,502,1654.3266107188,"225.8",76
"144",2015-10-13 12:56:34,-83.017158,40.00996,505,1664.39774467203,"226.1",76
"145",2015-10-13 12:56:37,-83.017107,40.010044,508,1674.71020967588,"226.1",76
"146",2015-10-13 12:56:40,-83.01704,40.010141,511,1686.92621126415,"226.1",76
"147",2015-10-13 12:56:44,-83.016964,40.010238,515,1699.51933625527,"226.1",76
"148",2015-10-13 12:56:47,-83.01693,40.010334,518,1710.59222073828,"226.1",76
"149",2015-10-13 12:56:50,-83.016903,40.010444,521,1723.05188297933,"226.1",76
"150",2015-10-13 12:56:54,-83.016893,40.010559,525,1735.88198642266,"226.1",76
"151",2015-10-13 12:56:58,-83.016873,40.010668,529,1748.13505008431,"226.1",76
"152",2015-10-13 12:57:01,-83.016859,40.010777,532,1760.32744729347,"225.9",76
"153",2015-10-13 12:57:05,-83.016847,40.010886,536,1772.5043321258,"225.7",76
"154",2015-10-13 12:57:10,-83.016808,40.011001,541,1785.73088348852,"225.5",76
"155",2015-10-13 12:57:13,-83.016791,40.011105,544,1797.39849235222,"225.4",76
"156",2015-10-13 12:57:16,-83.016783,40.011207,547,1808.77354937076,"225.5",76
"157",2015-10-13 12:57:19,-83.016766,40.011308,550,1820.10986209314,"225.5",76
"158",2015-10-13 12:57:22,-83.016745,40.011412,553,1831.82472636685,"225.6",76
"159",2015-10-13 12:57:25,-83.016724,40.011509,556,1842.77015694985,"225.7",76
"160",2015-10-13 12:57:29,-83.016702,40.011603,560,1853.400979904,"225.8",76
"161",2015-10-13 12:57:34,-83.016626,40.011682,565,1864.32467256542,"225.7",76
"162",2015-10-13 12:57:37,-83.016605,40.011791,568,1876.58988844164,"225.6",76
"163",2015-10-13 12:57:40,-83.016612,40.011902,571,1888.96075709169,"225.5",76
"164",2015-10-13 12:57:43,-83.016584,40.01199,574,1899.04356819512,"225.3",76
"165",2015-10-13 12:57:46,-83.016541,40.012077,577,1909.39906661781,"225.1",76
"166",2015-10-13 12:57:50,-83.016464,40.012173,581,1921.94119426527,"224.9",76
"167",2015-10-13 12:57:54,-83.016396,40.012287,585,1935.89326290955,"224.7",76
"168",2015-10-13 12:57:57,-83.016363,40.0124,588,1948.78318530536,"224.6",76
"169",2015-10-13 12:58:00,-83.016354,40.012521,591,1962.27468297184,"224.5",76
"170",2015-10-13 12:58:03,-83.016351,40.012622,594,1973.5208606124,"224.5",76
"171",2015-10-13 12:58:07,-83.016324,40.012732,598,1985.98050859575,"224.4",76
"172",2015-10-13 12:58:11,-83.016293,40.012836,602,1997.85560457828,"224.6",76
"173",2015-10-13 12:58:15,-83.016279,40.012954,606,2011.04542543839,"224.9",76
"174",2015-10-13 12:58:17,-83.016285,40.013046,608,2021.29958673572,"225.2",76
"175",2015-10-13 12:58:20,-83.016265,40.01314,611,2031.90164452784,"225.5",76
"176",2015-10-13 12:58:24,-83.016233,40.013254,615,2044.88202967328,"225.7",76
"177",2015-10-13 12:58:27,-83.016202,40.013347,618,2055.56679789451,"225.8",76
"178",2015-10-13 12:58:30,-83.016186,40.013451,621,2067.22411629543,"225.9",76
"179",2015-10-13 12:58:33,-83.016174,40.013542,624,2077.40572412256,"225.9",76
"180",2015-10-13 12:58:37,-83.016126,40.013635,628,2088.53795403184,"225.9",76
"181",2015-10-13 12:58:41,-83.016078,40.013751,632,2102.08398573934,"225.9",76
"182",2015-10-13 12:58:45,-83.016029,40.01386,636,2114.91685631111,"225.9",76
"183",2015-10-13 12:58:48,-83.016008,40.013961,639,2126.30178966663,"225.7",76
"184",2015-10-13 12:58:52,-83.015979,40.014075,643,2139.23082677756,"225.6",76
"185",2015-10-13 12:58:55,-83.015969,40.014169,646,2149.72953440414,"225.5",76
"186",2015-10-13 12:58:59,-83.015935,40.014275,650,2161.88024221114,"225.5",76
"187",2015-10-13 12:59:03,-83.015922,40.014389,654,2174.61897257985,"225.4",76
"188",2015-10-13 12:59:07,-83.015876,40.014479,658,2185.37798540296,"225.5",76
"189",2015-10-13 12:59:11,-83.015834,40.014595,662,2198.77833557227,"225.5",76
"190",2015-10-13 12:59:14,-83.015826,40.014702,665,2210.70903315948,"225.6",76
"191",2015-10-13 12:59:17,-83.015819,40.014796,668,2221.19007030678,"225.7",76
"192",2015-10-13 12:59:20,-83.015817,40.014891,671,2231.76679650718,"225.8",76
"193",2015-10-13 12:59:24,-83.015767,40.014979,675,2242.45023100058,"225.9",76
"194",2015-10-13 12:59:28,-83.015745,40.015101,679,2256.16011900426,"226.0",76
"195",2015-10-13 12:59:31,-83.015771,40.015224,682,2270.0306869864,"226.0",76
"196",2015-10-13 12:59:34,-83.015796,40.015339,685,2283.00864956566,"226.0",76
"197",2015-10-13 12:59:37,-83.015831,40.01544,688,2294.64115576347,"226.0",76
"198",2015-10-13 12:59:40,-83.01586,40.015557,691,2307.89813172045,"226.0",76
"199",2015-10-13 12:59:43,-83.015888,40.015681,694,2321.90664455754,"226.0",76
"200",2015-10-13 12:59:46,-83.015904,40.015775,697,2332.45921428246,"226.0",76
"201",2015-10-13 12:59:49,-83.015918,40.015868,700,2342.88050494192,"225.7",76
"202",2015-10-13 12:59:52,-83.015937,40.015967,703,2354.0195454446,"225.5",76
"203",2015-10-13 12:59:56,-83.015979,40.016076,707,2366.67068693879,"225.2",76
"204",2015-10-13 12:59:59,-83.015982,40.016184,710,2378.69591222476,"224.9",76
"205",2015-10-13 13:00:02,-83.015946,40.016276,713,2389.3873147999,"224.5",76
"206",2015-10-13 13:00:05,-83.015941,40.016377,716,2400.63866137372,"224.2",76
"207",2015-10-13 13:00:09,-83.015973,40.016482,720,2412.64136957797,"223.9",76
"208",2015-10-13 13:00:12,-83.016057,40.016579,723,2425.59832033496,"223.6",76
"209",2015-10-13 13:00:15,-83.016165,40.01666,726,2438.48562931095,"223.4",76
"210",2015-10-13 13:00:18,-83.01626,40.016734,729,2450.03794170752,"223.1",76
"211",2015-10-13 13:00:27,-83.016202,40.016648,738,2460.8130192794,"223.1",76
"212",2015-10-13 13:00:30,-83.016107,40.016573,741,2472.44497957625,"223.4",76
"213",2015-10-13 13:00:33,-83.016015,40.0165,744,2483.73909393251,"223.6",76
"214",2015-10-13 13:00:36,-83.015944,40.016414,747,2495.06568349139,"223.9",76
"215",2015-10-13 13:00:39,-83.015908,40.016323,750,2505.65049853437,"224.2",76
"216",2015-10-13 13:00:42,-83.015896,40.016216,753,2517.60553934787,"224.6",76
"217",2015-10-13 13:00:45,-83.01592,40.016118,756,2528.70507543578,"224.9",76
"218",2015-10-13 13:00:50,-83.015944,40.015998,761,2542.2192119576,"225.2",76
"219",2015-10-13 13:00:53,-83.015914,40.015884,764,2555.16480967832,"225.5",76
"220",2015-10-13 13:00:56,-83.01588,40.015772,767,2567.9651252496,"225.7",76
"221",2015-10-13 13:00:59,-83.015865,40.015672,770,2579.17029028839,"226.0",76
"222",2015-10-13 13:01:02,-83.015866,40.015571,773,2590.41388209662,"226.0",76
"223",2015-10-13 13:01:05,-83.015859,40.015469,776,2601.78414300695,"226.0",76
"224",2015-10-13 13:01:08,-83.015847,40.01536,779,2613.96102206631,"226.0",76
"225",2015-10-13 13:01:12,-83.015829,40.01526,783,2625.19825226994,"226.0",76
"226",2015-10-13 13:01:16,-83.015831,40.015141,787,2638.4463690378,"226.0",76
"227",2015-10-13 13:01:19,-83.015842,40.015049,790,2648.73061181702,"225.9",76
"228",2015-10-13 13:01:22,-83.01587,40.014955,793,2659.46348958089,"225.8",76
"229",2015-10-13 13:01:25,-83.015888,40.014859,796,2670.25978615333,"225.7",76
"230",2015-10-13 13:01:28,-83.015888,40.014751,799,2682.2822911591,"225.6",76
"231",2015-10-13 13:01:31,-83.015897,40.014634,802,2695.32925475716,"225.5",76
"232",2015-10-13 13:01:34,-83.015921,40.014531,805,2706.97630953262,"225.5",76
"233",2015-10-13 13:01:37,-83.015935,40.014426,808,2718.72564211215,"225.4",76
"234",2015-10-13 13:01:40,-83.015948,40.014328,811,2729.69111006017,"225.3",76
"235",2015-10-13 13:01:43,-83.015966,40.014236,814,2740.04684552395,"225.4",76
"236",2015-10-13 13:01:47,-83.015996,40.014119,818,2753.31999565992,"225.5",76
"237",2015-10-13 13:01:50,-83.016027,40.014022,821,2764.43674232351,"225.5",76
"238",2015-10-13 13:01:53,-83.016072,40.013928,824,2775.58194853123,"225.7",76
"239",2015-10-13 13:01:56,-83.016113,40.013831,827,2786.931651809,"225.7",76
"240",2015-10-13 13:01:59,-83.016149,40.013737,830,2797.83654058081,"225.7",76
"241",2015-10-13 13:02:02,-83.016177,40.013649,833,2807.91933721616,"225.7",76
"242",2015-10-13 13:02:06,-83.016203,40.013551,837,2819.05158410259,"225.7",76
"243",2015-10-13 13:02:09,-83.016218,40.013445,840,2830.92055111894,"225.6",76
"244",2015-10-13 13:02:12,-83.016255,40.01333,843,2844.10523797561,"225.5",76
"245",2015-10-13 13:02:15,-83.016248,40.013228,846,2855.47549991454,"225.5",76
"246",2015-10-13 13:02:19,-83.016257,40.013113,850,2868.30021760866,"225.2",76
"247",2015-10-13 13:02:22,-83.016281,40.013024,853,2878.41675341201,"224.9",76
"248",2015-10-13 13:02:25,-83.016313,40.012935,856,2888.69298319941,"224.6",76
"249",2015-10-13 13:02:28,-83.016329,40.012836,859,2899.79772051366,"224.4",76
"250",2015-10-13 13:02:31,-83.016358,40.012745,862,2910.225174837,"224.3",76
"251",2015-10-13 13:02:35,-83.016355,40.012635,866,2922.47298992382,"224.2",76
"252",2015-10-13 13:02:38,-83.016361,40.012522,869,2935.06248999886,"224.3",76
"253",2015-10-13 13:02:41,-83.016375,40.012415,872,2947.03333459227,"224.4",76
"254",2015-10-13 13:02:44,-83.016391,40.012313,875,2958.469575792,"224.5",76
"255",2015-10-13 13:02:47,-83.016439,40.012221,878,2969.49838651424,"224.7",76
"256",2015-10-13 13:02:50,-83.016509,40.012131,881,2981.16008615147,"224.9",76
"257",2015-10-13 13:02:54,-83.016546,40.012019,885,2994.02077736413,"225.1",76
"258",2015-10-13 13:02:57,-83.016569,40.011925,888,3004.66697276004,"225.3",76
"259",2015-10-13 13:03:01,-83.016599,40.011828,892,3015.76377731806,"225.5",76
"260",2015-10-13 13:03:04,-83.016612,40.011714,895,3028.50251130552,"225.5",76
"261",2015-10-13 13:03:07,-83.016647,40.011614,898,3040.02750044804,"225.6",76
"262",2015-10-13 13:03:10,-83.016676,40.011525,901,3050.23881240778,"225.7",76
"263",2015-10-13 13:03:13,-83.016707,40.011429,904,3061.24748742698,"225.6",76
"264",2015-10-13 13:03:16,-83.016741,40.011336,907,3071.99840461177,"225.5",76
"265",2015-10-13 13:03:20,-83.016765,40.01122,911,3085.07259280992,"225.5",76
"266",2015-10-13 13:03:23,-83.01679,40.011115,914,3096.9539057249,"225.4",76
"267",2015-10-13 13:03:26,-83.01682,40.011018,917,3108.05071727976,"225.3",76
"268",2015-10-13 13:03:30,-83.016845,40.010912,921,3120.04156135694,"225.5",76
"269",2015-10-13 13:03:34,-83.016865,40.010802,925,3132.40487008411,"225.6",76
"270",2015-10-13 13:03:37,-83.016912,40.010716,928,3142.78321784921,"225.8",76
"271",2015-10-13 13:03:40,-83.016947,40.010608,931,3155.17054897871,"226.1",76
"272",2015-10-13 13:03:43,-83.016978,40.010505,934,3166.9371632129,"226.1",76
"273",2015-10-13 13:03:46,-83.016978,40.010403,937,3178.2917512748,"226.1",76
"274",2015-10-13 13:03:50,-83.01696,40.010284,941,3191.62737717598,"226.1",76
"275",2015-10-13 13:03:53,-83.016985,40.010195,944,3201.76152055394,"226.1",76
"276",2015-10-13 13:03:56,-83.017037,40.010108,947,3212.41294063496,"226.1",76
"277",2015-10-13 13:03:59,-83.017114,40.010031,950,3223.20992921921,"226.1",76
"278",2015-10-13 13:04:02,-83.017165,40.009941,953,3234.13166084171,"226.1",76
"279",2015-10-13 13:04:05,-83.017206,40.009832,956,3246.75902359244,"225.8",76
"280",2015-10-13 13:04:08,-83.017289,40.009748,959,3258.48592402702,"225.5",76
"281",2015-10-13 13:04:11,-83.017371,40.009669,962,3269.7207484872,"225.2",76
"282",2015-10-13 13:04:14,-83.017458,40.009601,965,3280.31916964668,"224.8",76
"283",2015-10-13 13:04:18,-83.017584,40.009542,969,3292.91097743857,"224.7",76
"284",2015-10-13 13:04:21,-83.017707,40.009512,972,3303.91730847416,"224.6",76
"285",2015-10-13 13:04:25,-83.017844,40.009446,976,3317.7169043489,"224.5",76
"286",2015-10-13 13:04:28,-83.017969,40.009401,979,3329.49343084341,"224.5",76
"287",2015-10-13 13:04:31,-83.01805,40.00933,982,3339.98944607965,"224.4",76
"288",2015-10-13 13:04:35,-83.018128,40.009241,986,3351.92207859519,"224.3",76
"289",2015-10-13 13:04:38,-83.01819,40.009158,989,3362.56700684297,"224.2",76
"290",2015-10-13 13:04:41,-83.018272,40.009058,992,3375.71249191786,"223.9",76
"291",2015-10-13 13:04:44,-83.018349,40.008969,995,3387.5978281757,"223.6",76
"292",2015-10-13 13:04:47,-83.018441,40.008894,998,3399.05377732915,"223.5",76
"293",2015-10-13 13:04:50,-83.018539,40.008829,1001,3410.10718936925,"223.3",76
"294",2015-10-13 13:04:53,-83.018632,40.008763,1004,3420.91730005145,"223.1",76
"295",2015-10-13 13:04:56,-83.018753,40.008697,1007,3433.58303902629,"222.9",76
"296",2015-10-13 13:04:59,-83.018859,40.008638,1010,3444.75548011798,"222.7",76
"297",2015-10-13 13:05:02,-83.018943,40.008575,1013,3454.77954341001,"222.5",76
"298",2015-10-13 13:05:06,-83.019044,40.008486,1017,3467.9066069913,"222.1",76
"299",2015-10-13 13:05:09,-83.019149,40.008411,1020,3480.14827658521,"221.6",76
"300",2015-10-13 13:05:12,-83.019251,40.008331,1023,3492.5960760205,"221.2",76
"301",2015-10-13 13:05:15,-83.019331,40.008259,1026,3503.12078000611,"221.2",76
"302",2015-10-13 13:05:18,-83.019421,40.008188,1029,3514.13698414149,"221.2",76
"303",2015-10-13 13:05:21,-83.019527,40.008117,1032,3526.14349228504,"221.2",76
"304",2015-10-13 13:05:24,-83.019622,40.008052,1035,3537.00489414464,"221.2",76
"305",2015-10-13 13:05:28,-83.019711,40.007966,1039,3549.22123483561,"221.2",76
"306",2015-10-13 13:05:32,-83.019809,40.007871,1043,3562.69942411182,"221.2",76
"307",2015-10-13 13:05:35,-83.019876,40.007791,1046,3573.27984196266,"220.9",76
"308",2015-10-13 13:05:39,-83.019963,40.007712,1050,3584.7849485992,"220.6",76
"309",2015-10-13 13:05:42,-83.020046,40.007645,1053,3595.06662908882,"220.6",76
"310",2015-10-13 13:05:45,-83.020168,40.0076,1056,3606.6124190207,"220.6",76
"311",2015-10-13 13:05:48,-83.020275,40.007536,1059,3618.18807232308,"220.6",76
"312",2015-10-13 13:05:52,-83.020352,40.00744,1063,3630.73043343017,"220.7",76
"313",2015-10-13 13:05:55,-83.020429,40.007363,1066,3641.52757805022,"220.8",76
"314",2015-10-13 13:05:58,-83.020526,40.007286,1069,3653.43889011761,"220.9",76
"315",2015-10-13 13:06:01,-83.020624,40.007215,1072,3664.94076427057,"220.8",76
"316",2015-10-13 13:06:04,-83.020712,40.007144,1075,3675.8389424746,"220.7",76
"317",2015-10-13 13:06:07,-83.020815,40.007079,1078,3687.21823402685,"220.6",76
"318",2015-10-13 13:06:10,-83.020937,40.007027,1081,3699.12290783049,"220.8",76
