"","DTG","lon","lat","totTime","totDist","ele","woNum"
"28",2017-04-06 15:38:36,-73.953028,41.393418,94,325.726953032892,"49.5",129
"29",2017-04-06 15:38:39,-73.952986,41.393503,97,335.818262065061,"49.6",129
"30",2017-04-06 15:38:42,-73.952926,41.393592,100,346.92067342594,"49.9",129
"31",2017-04-06 15:38:45,-73.952858,41.39367,103,357.295674083268,"50.2",129
"32",2017-04-06 15:38:49,-73.952817,41.393776,107,369.582252575015,"50.4",129
"33",2017-04-06 15:38:53,-73.952823,41.393893,111,382.616267533461,"50.5",129
"34",2017-04-06 15:38:57,-73.952846,41.394005,115,395.231131558584,"50.6",129
"35",2017-04-06 15:39:00,-73.952815,41.394096,118,405.686764949198,"50.9",129
"36",2017-04-06 15:39:04,-73.95277,41.394208,122,418.708578563929,"51.1",129
"37",2017-04-06 15:39:08,-73.952765,41.394328,126,432.073441575764,"51.1",129
"38",2017-04-06 15:39:11,-73.952766,41.394419,129,442.203859443923,"51.0",129
"39",2017-04-06 15:39:14,-73.952776,41.394511,132,452.479243163683,"50.9",129
"40",2017-04-06 15:39:17,-73.952795,41.394611,135,463.723700169737,"50.8",129
"41",2017-04-06 15:39:20,-73.952825,41.394701,138,474.050935526126,"50.6",129
"42",2017-04-06 15:39:24,-73.952927,41.394782,142,486.454909684357,"50.3",129
"43",2017-04-06 15:39:28,-73.953065,41.394843,146,499.830924466238,"49.7",129
"44",2017-04-06 15:39:31,-73.953159,41.394905,149,510.283407640664,"49.3",129
"45",2017-04-06 15:39:34,-73.953261,41.394971,152,521.532128111677,"48.9",129
"46",2017-04-06 15:39:37,-73.95337,41.39502,155,532.143784693362,"48.5",129
"47",2017-04-06 15:39:40,-73.953481,41.395061,158,542.475932759139,"48.3",129
"48",2017-04-06 15:39:43,-73.953595,41.3951,161,552.93908993173,"48.2",129
"49",2017-04-06 15:39:46,-73.953711,41.39514,164,563.600440085017,"48.2",129
"50",2017-04-06 15:39:49,-73.953831,41.39518,167,574.566176199058,"48.2",129
"51",2017-04-06 15:39:53,-73.953969,41.395226,171,587.176765762563,"48.2",129
"52",2017-04-06 15:39:56,-73.954089,41.395241,174,597.335904579222,"48.3",129
"53",2017-04-06 15:39:59,-73.95421,41.395248,177,607.470385736975,"48.6",129
"54",2017-04-06 15:40:02,-73.954334,41.39526,180,617.911195899081,"49.2",129
"55",2017-04-06 15:40:05,-73.95446,41.395268,183,628.470832262794,"49.6",129
"56",2017-04-06 15:40:08,-73.954583,41.395275,186,638.771838922871,"50.0",129
"57",2017-04-06 15:40:12,-73.954739,41.395283,190,651.829498543197,"50.4",129
"58",2017-04-06 15:40:15,-73.954878,41.39529,193,663.463242094615,"50.6",129
"59",2017-04-06 15:40:18,-73.955021,41.395287,196,675.409559995589,"50.9",129
"60",2017-04-06 15:40:22,-73.955165,41.395271,200,687.565908366762,"51.0",129
"61",2017-04-06 15:40:26,-73.955307,41.39525,204,699.652285631034,"51.1",129
"62",2017-04-06 15:40:32,-73.95545,41.395254,210,711.602240263719,"51.2",129
"63",2017-04-06 15:40:36,-73.955565,41.395215,214,722.141414036331,"51.3",129
"64",2017-04-06 15:40:41,-73.955668,41.395162,219,732.571767570915,"51.4",129
"65",2017-04-06 15:41:28,-73.955777,41.395122,266,742.704924367016,"51.4",129
"66",2017-04-06 15:42:02,-73.955745,41.395134,300,745.692472804766,"51.5",129
