"","DTG","lon","lat","totTime","totDist","ele","woNum"
"69",2017-04-28 16:24:45,-73.955363,41.38661,182,873.17849631967,"1.1",136
"70",2017-04-28 16:24:47,-73.955336,41.386705,184,883.991597662095,"1.1",136
"71",2017-04-28 16:24:50,-73.955301,41.386823,187,897.448621964106,"1.0",136
"72",2017-04-28 16:24:53,-73.955252,41.386936,190,910.67668853643,"1.0",136
"73",2017-04-28 16:24:56,-73.95522,41.387036,193,922.124966693023,"1.0",136
"74",2017-04-28 16:24:59,-73.955178,41.387138,196,934.009039672472,"1.0",136
"75",2017-04-28 16:25:02,-73.95514,41.387248,199,946.65877984418,"1.0",136
"76",2017-04-28 16:25:05,-73.955103,41.38736,202,959.503810207598,"1.0",136
"77",2017-04-28 16:25:08,-73.955051,41.38748,205,973.550389010767,"1.0",136
"78",2017-04-28 16:25:11,-73.955,41.387589,208,986.410106627416,"1.0",136
"79",2017-04-28 16:25:14,-73.954949,41.387693,211,998.746020328906,"1.0",136
"80",2017-04-28 16:25:17,-73.954887,41.387797,214,1011.42848442572,"1.0",136
"81",2017-04-28 16:25:20,-73.954815,41.387898,217,1024.17879681151,"1.0",136
"82",2017-04-28 16:25:23,-73.954744,41.387996,220,1036.59551397071,"1.0",136
"83",2017-04-28 16:25:26,-73.954698,41.388113,223,1050.17468517217,"1.0",136
"84",2017-04-28 16:25:29,-73.954628,41.388227,226,1064.14697540867,"1.0",136
"85",2017-04-28 16:25:31,-73.95458,41.388311,228,1074.32090203687,"1.0",136
"86",2017-04-28 16:25:34,-73.954532,41.388436,231,1088.80178695963,"1.1",136
"87",2017-04-28 16:25:37,-73.954488,41.388539,234,1100.84216632622,"1.2",136
"88",2017-04-28 16:25:40,-73.95444,41.388657,237,1114.57595953077,"1.3",136
"89",2017-04-28 16:25:43,-73.954374,41.388768,240,1128.10612223575,"1.4",136
"90",2017-04-28 16:25:46,-73.954293,41.388858,243,1140.19488927274,"1.5",136
"91",2017-04-28 16:25:49,-73.954215,41.388957,246,1152.9968399184,"1.5",136
"92",2017-04-28 16:25:52,-73.954145,41.389056,249,1165.47207467447,"1.6",136
"93",2017-04-28 16:25:55,-73.954078,41.38917,252,1179.34136492628,"1.6",136
"94",2017-04-28 16:25:58,-73.954031,41.389276,255,1191.77697419504,"1.6",136
"95",2017-04-28 16:26:01,-73.953962,41.389372,258,1203.91832108199,"1.6",136
"96",2017-04-28 16:26:04,-73.953865,41.389465,261,1217.06385405757,"1.6",136
"97",2017-04-28 16:26:06,-73.953803,41.389543,263,1227.17347142916,"1.5",136
"98",2017-04-28 16:26:09,-73.953732,41.389656,266,1241.08008314796,"1.5",136
"99",2017-04-28 16:26:12,-73.953658,41.389765,269,1254.69711809714,"1.4",136
"100",2017-04-28 16:26:15,-73.953586,41.389866,272,1267.44734464133,"1.3",136
"101",2017-04-28 16:26:18,-73.953502,41.389952,275,1279.31601164916,"1.2",136
"102",2017-04-28 16:26:21,-73.953396,41.390015,278,1290.6099052613,"1.1",136
"103",2017-04-28 16:26:24,-73.95323,41.390054,281,1305.13724648032,"1.0",136
"104",2017-04-28 16:26:27,-73.953067,41.390064,284,1318.79559125418,"1.0",136
"105",2017-04-28 16:26:30,-73.952914,41.390098,287,1332.12211208825,"1.0",136
"106",2017-04-28 16:26:33,-73.952817,41.390169,290,1343.43993665736,"1.0",136
"107",2017-04-28 16:26:36,-73.952751,41.390255,293,1354.4867985806,"1.0",136
"108",2017-04-28 16:26:39,-73.952692,41.390358,296,1366.96661552291,"1.0",136
"109",2017-04-28 16:26:42,-73.952629,41.390467,299,1380.19204693959,"1.0",136
"110",2017-04-28 16:26:45,-73.952569,41.39057,302,1392.70506623224,"1.0",136
"111",2017-04-28 16:26:48,-73.952516,41.390673,305,1404.99565893042,"1.0",136
"112",2017-04-28 16:26:51,-73.952463,41.390778,308,1417.49420645722,"1.0",136
"113",2017-04-28 16:26:54,-73.952423,41.390881,311,1429.43683238446,"1.0",136
"114",2017-04-28 16:26:57,-73.952376,41.390988,314,1441.97808706115,"1.1",136
"115",2017-04-28 16:27:00,-73.952336,41.3911,317,1454.88563588182,"1.2",136
"116",2017-04-28 16:27:03,-73.952295,41.391215,320,1468.13737848914,"1.3",136
"117",2017-04-28 16:27:06,-73.952256,41.391333,323,1481.67084647995,"1.4",136
"118",2017-04-28 16:27:09,-73.952214,41.39145,326,1495.15926287022,"1.5",136
"119",2017-04-28 16:27:12,-73.952175,41.391559,329,1507.72261295409,"1.6",136
"120",2017-04-28 16:27:15,-73.952133,41.391674,332,1520.99617276683,"1.9",136
"121",2017-04-28 16:27:18,-73.952083,41.391781,335,1533.61806765685,"2.2",136
"122",2017-04-28 16:27:21,-73.952046,41.391897,338,1546.89568052162,"2.4",136
"123",2017-04-28 16:27:24,-73.95201,41.391998,341,1558.53397045005,"2.5",136
"124",2017-04-28 16:27:27,-73.95197,41.392109,344,1571.33401136875,"2.8",136
"125",2017-04-28 16:27:30,-73.951921,41.392224,347,1584.77386950608,"3.0",136
"126",2017-04-28 16:27:33,-73.95189,41.392333,350,1597.18080061401,"3.1",136
"127",2017-04-28 16:27:36,-73.951864,41.392459,353,1611.3741237153,"3.2",136
"128",2017-04-28 16:27:39,-73.951821,41.392564,356,1623.60185422578,"3.2",136
"129",2017-04-28 16:27:45,-73.9519,41.392479,362,1635.13694429489,"3.2",136
"130",2017-04-28 16:27:47,-73.951923,41.392389,364,1645.33815938578,"3.1",136
"131",2017-04-28 16:27:50,-73.951947,41.392275,367,1658.18588150682,"2.8",136
"132",2017-04-28 16:27:53,-73.951979,41.392161,370,1671.15463017921,"2.5",136
"133",2017-04-28 16:27:56,-73.952005,41.392038,373,1685.01802146621,"2.4",136
"134",2017-04-28 16:27:59,-73.952012,41.391912,376,1699.05645420427,"2.2",136
"135",2017-04-28 16:28:02,-73.952031,41.391791,379,1712.61925000709,"1.9",136
"136",2017-04-28 16:28:05,-73.952063,41.391675,382,1725.80594337765,"1.6",136
"137",2017-04-28 16:28:08,-73.952112,41.391565,385,1738.71675418307,"1.5",136
"138",2017-04-28 16:28:11,-73.952157,41.391448,388,1752.27247815995,"1.3",136
"139",2017-04-28 16:28:14,-73.952198,41.391337,391,1765.09457639304,"1.2",136
"140",2017-04-28 16:28:17,-73.952239,41.391233,394,1777.1675312185,"1.1",136
"141",2017-04-28 16:28:20,-73.952283,41.391133,397,1788.89028131755,"1.0",136
"142",2017-04-28 16:28:23,-73.952328,41.391032,400,1800.74500356188,"1.0",136
"143",2017-04-28 16:28:26,-73.952376,41.390929,403,1812.89145661385,"1.0",136
"144",2017-04-28 16:28:29,-73.952414,41.390819,406,1825.54115170567,"1.0",136
"145",2017-04-28 16:28:32,-73.952452,41.39072,409,1837.00961034417,"1.0",136
"146",2017-04-28 16:28:35,-73.952498,41.390616,412,1849.20757757487,"1.0",136
"147",2017-04-28 16:28:38,-73.952545,41.390516,415,1861.0112716346,"1.0",136
"148",2017-04-28 16:28:41,-73.952609,41.39042,418,1872.96003763979,"1.0",136
"149",2017-04-28 16:28:44,-73.95268,41.390333,421,1884.31584928553,"1.0",136
"150",2017-04-28 16:28:47,-73.952759,41.390247,424,1895.94255682004,"1.0",136
"151",2017-04-28 16:28:50,-73.952838,41.390161,427,1907.56926930828,"1.0",136
"152",2017-04-28 16:28:53,-73.952936,41.390076,430,1920.07996239023,"1.0",136
"153",2017-04-28 16:28:56,-73.953063,41.390001,433,1933.57812515657,"1.0",136
"154",2017-04-28 16:28:59,-73.953213,41.38998,436,1946.32160517054,"1.0",136
"155",2017-04-28 16:29:02,-73.953349,41.389978,439,1957.68180753262,"1.1",136
"156",2017-04-28 16:29:05,-73.95349,41.389944,442,1970.05071592138,"1.2",136
"157",2017-04-28 16:29:08,-73.953592,41.389861,445,1982.61789392189,"1.3",136
"158",2017-04-28 16:29:11,-73.953655,41.389755,448,1995.53763433135,"1.4",136
"159",2017-04-28 16:29:14,-73.953701,41.389659,451,2006.89384824257,"1.5",136
"160",2017-04-28 16:29:17,-73.953754,41.389561,454,2018.66692300468,"1.5",136
"161",2017-04-28 16:29:20,-73.953821,41.389474,457,2029.85197020696,"1.5",136
"162",2017-04-28 16:29:23,-73.953887,41.389374,460,2042.27383554452,"1.5",136
"163",2017-04-28 16:29:26,-73.953944,41.389269,463,2054.89459147733,"1.5",136
"164",2017-04-28 16:29:29,-73.953996,41.389164,466,2067.36384309078,"1.5",136
"165",2017-04-28 16:29:32,-73.954047,41.389061,469,2079.59531052594,"1.5",136
"166",2017-04-28 16:29:35,-73.954108,41.388963,472,2091.63552621834,"1.5",136
"167",2017-04-28 16:29:38,-73.954173,41.388868,475,2103.52279948447,"1.4",136
"168",2017-04-28 16:29:41,-73.95424,41.388779,478,2114.90119759681,"1.3",136
"169",2017-04-28 16:29:44,-73.954311,41.388679,481,2127.51393967295,"1.2",136
"170",2017-04-28 16:29:47,-73.954378,41.388576,484,2140.27238418648,"1.1",136
"171",2017-04-28 16:29:50,-73.954454,41.388483,487,2152.41596287281,"1.0",136
"172",2017-04-28 16:29:53,-73.954519,41.388379,490,2165.20274624264,"1.0",136
"173",2017-04-28 16:29:56,-73.954579,41.388275,493,2177.81791546986,"1.0",136
"174",2017-04-28 16:29:59,-73.954635,41.388168,496,2190.61441031085,"1.0",136
"175",2017-04-28 16:30:02,-73.954692,41.388067,499,2202.82396754056,"1.0",136
"176",2017-04-28 16:30:05,-73.954753,41.387972,502,2214.56247688045,"1.0",136
"177",2017-04-28 16:30:08,-73.954805,41.387875,505,2226.20109651797,"1.0",136
"178",2017-04-28 16:30:11,-73.954852,41.387772,508,2238.32030602345,"0.9",136
"179",2017-04-28 16:30:14,-73.954905,41.387674,511,2250.09342908691,"0.9",136
"180",2017-04-28 16:30:17,-73.95496,41.387581,514,2261.41944989936,"0.9",136
"181",2017-04-28 16:30:20,-73.955003,41.387489,517,2272.2722551329,"0.9",136
"182",2017-04-28 16:30:23,-73.955029,41.387386,520,2283.94197333664,"0.9",136
"183",2017-04-28 16:30:26,-73.955072,41.387283,523,2295.95714554848,"0.9",136
"184",2017-04-28 16:30:29,-73.955122,41.387187,526,2307.43073433494,"0.9",136
"185",2017-04-28 16:30:32,-73.955164,41.387088,529,2318.99614733941,"0.9",136
"186",2017-04-28 16:30:35,-73.955201,41.386983,532,2331.08628347603,"0.9",136
"187",2017-04-28 16:30:38,-73.955239,41.386878,535,2343.1980371283,"0.9",136
"188",2017-04-28 16:30:41,-73.955275,41.386772,538,2355.37494014083,"0.9",136
"189",2017-04-28 16:30:44,-73.955316,41.386665,541,2367.76856913466,"1.1",136
"190",2017-04-28 16:30:47,-73.955348,41.386551,544,2380.73736533093,"1.1",136
"191",2017-04-28 16:30:50,-73.955385,41.386445,547,2392.93516299234,"1.2",136
"192",2017-04-28 16:30:53,-73.955429,41.38635,550,2404.13081525018,"1.2",136
"193",2017-04-28 16:30:56,-73.95546,41.386247,553,2415.88541059258,"1.2",136
"194",2017-04-28 16:30:59,-73.955492,41.386142,556,2427.87561811287,"1.2",136
"195",2017-04-28 16:31:03,-73.955506,41.386039,560,2439.40099215704,"1.2",136
"196",2017-04-28 16:31:07,-73.955476,41.386162,564,2453.32065502372,"1.2",136
"197",2017-04-28 16:31:09,-73.95547,41.386266,566,2464.90872239546,"1.2",136
"198",2017-04-28 16:31:11,-73.955459,41.386365,568,2475.96757921333,"1.2",136
"199",2017-04-28 16:31:13,-73.95544,41.386458,570,2486.44120386775,"1.2",136
"200",2017-04-28 16:31:16,-73.955399,41.386572,573,2499.58550232636,"1.1",136
"201",2017-04-28 16:31:19,-73.955356,41.386692,576,2513.41817466443,"1.1",136
"202",2017-04-28 16:31:22,-73.955303,41.386805,579,2526.75338317033,"1.0",136
"203",2017-04-28 16:31:25,-73.955256,41.386927,582,2540.89027168738,"1.0",136
"204",2017-04-28 16:31:28,-73.955208,41.387053,585,2555.47818145498,"1.0",136
"205",2017-04-28 16:31:30,-73.955181,41.387146,587,2566.07363748982,"1.0",136
"206",2017-04-28 16:31:32,-73.955158,41.387238,589,2576.49362227379,"1.0",136
"207",2017-04-28 16:31:35,-73.955115,41.387343,592,2588.72143748311,"1.0",136
"208",2017-04-28 16:31:38,-73.955072,41.387451,595,2601.26886467279,"1.0",136
"209",2017-04-28 16:31:41,-73.955026,41.387562,598,2614.20879680675,"1.0",136
"210",2017-04-28 16:31:44,-73.954979,41.387664,601,2626.22274590069,"1.0",136
"211",2017-04-28 16:31:47,-73.95492,41.387758,604,2637.78893377864,"1.0",136
"212",2017-04-28 16:31:50,-73.954856,41.387859,607,2650.2380901753,"1.0",136
"213",2017-04-28 16:31:53,-73.954791,41.387945,610,2661.24361466235,"1.0",136
"214",2017-04-28 16:31:56,-73.954734,41.388042,613,2673.04441493917,"1.0",136
"215",2017-04-28 16:31:59,-73.954678,41.388147,616,2685.63394016286,"1.0",136
"216",2017-04-28 16:32:02,-73.954619,41.388256,619,2698.73012526017,"1.0",136
"217",2017-04-28 16:32:05,-73.954564,41.388363,622,2711.4963301017,"1.0",136
"218",2017-04-28 16:32:08,-73.954505,41.388472,625,2724.59250903996,"1.1",136
"219",2017-04-28 16:32:11,-73.954445,41.388574,628,2737.00366640958,"1.2",136
"220",2017-04-28 16:32:14,-73.954383,41.388693,631,2751.2267286637,"1.3",136
"221",2017-04-28 16:32:17,-73.954312,41.388804,634,2764.93231660976,"1.4",136
"222",2017-04-28 16:32:20,-73.954249,41.388911,637,2777.95383740739,"1.5",136
"223",2017-04-28 16:32:23,-73.954189,41.389015,640,2790.56898716301,"1.5",136
"224",2017-04-28 16:32:26,-73.954124,41.389107,643,2802.16015645501,"1.6",136
"225",2017-04-28 16:32:29,-73.954067,41.389195,646,2813.05168306629,"1.6",136
"226",2017-04-28 16:32:32,-73.954006,41.389284,649,2824.1921869786,"1.7",136
"227",2017-04-28 16:32:35,-73.953931,41.389378,652,2836.38766212379,"1.8",136
"228",2017-04-28 16:32:38,-73.953859,41.389481,655,2849.33465614221,"1.9",136
"229",2017-04-28 16:32:41,-73.953793,41.389587,658,2862.35844911883,"1.9",136
"230",2017-04-28 16:32:44,-73.953742,41.389688,661,2874.38145019066,"1.8",136
"231",2017-04-28 16:32:47,-73.953672,41.389803,664,2888.45486529331,"1.7",136
"232",2017-04-28 16:32:50,-73.953603,41.389907,667,2901.3869574771,"1.6",136
"233",2017-04-28 16:32:53,-73.953529,41.389999,670,2913.34855405551,"1.5",136
"234",2017-04-28 16:32:56,-73.953405,41.390073,673,2926.58116645547,"1.5",136
"235",2017-04-28 16:32:59,-73.95325,41.390081,676,2939.55654712366,"1.4",136
"236",2017-04-28 16:33:02,-73.953083,41.39008,679,2953.50395064642,"1.4",136
"237",2017-04-28 16:33:05,-73.952937,41.390112,682,2966.206795776,"1.3",136
"238",2017-04-28 16:33:07,-73.952849,41.390174,684,2976.28880976389,"1.2",136
"239",2017-04-28 16:33:10,-73.952765,41.390266,687,2988.7024906314,"1.1",136
"240",2017-04-28 16:33:13,-73.9527,41.390358,690,3000.29361100255,"1.0",136
"241",2017-04-28 16:33:16,-73.952648,41.390454,693,3011.82896384314,"1.0",136
"242",2017-04-28 16:33:19,-73.952593,41.390546,696,3023.05323921677,"1.0",136
"243",2017-04-28 16:33:22,-73.952533,41.39066,699,3036.69711549211,"1.0",136
"244",2017-04-28 16:33:25,-73.952481,41.390771,702,3049.79449827456,"1.0",136
"245",2017-04-28 16:33:28,-73.952437,41.390878,705,3062.25961234853,"1.0",136
"246",2017-04-28 16:33:31,-73.952397,41.39099,708,3075.16716263302,"1.0",136
"247",2017-04-28 16:33:34,-73.95235,41.391105,711,3088.55713122351,"1.1",136
"248",2017-04-28 16:33:37,-73.952298,41.391216,714,3101.65450414893,"1.2",136
"249",2017-04-28 16:33:40,-73.952248,41.391326,717,3114.59203429945,"1.3",136
"250",2017-04-28 16:33:43,-73.952207,41.391444,720,3128.16666609355,"1.5",136
"251",2017-04-28 16:33:46,-73.952156,41.39155,723,3140.711675741,"1.6",136
"252",2017-04-28 16:33:49,-73.952109,41.391667,726,3154.31464947496,"1.8",136
"253",2017-04-28 16:33:52,-73.952064,41.391786,729,3168.08442052078,"2.1",136
"254",2017-04-28 16:33:55,-73.952038,41.39191,732,3182.05776964042,"2.4",136
"255",2017-04-28 16:33:58,-73.952022,41.392041,735,3196.70171144989,"2.5",136
"256",2017-04-28 16:34:01,-73.951994,41.392169,738,3211.14120019857,"2.7",136
"257",2017-04-28 16:34:04,-73.951961,41.392302,741,3226.20099955331,"2.9",136
"258",2017-04-28 16:34:06,-73.951925,41.392391,743,3236.55454268222,"3.0",136
"259",2017-04-28 16:34:08,-73.951897,41.392479,745,3246.62587074639,"3.1",136
"260",2017-04-28 16:34:10,-73.95187,41.392559,747,3255.81244614656,"3.3",136
