"","DTG","lon","lat","totTime","totDist","ele","woNum"
"78",2015-04-24 14:29:16,-83.142321,40.082271,298,897.36115879584,"279.9",50
"79",2015-04-24 14:29:20,-83.142189,40.082313,302,909.537379858969,"280.0",50
"80",2015-04-24 14:29:24,-83.142146,40.0824,306,919.891540584165,"280.1",50
"81",2015-04-24 14:29:28,-83.142244,40.082482,310,932.260657006681,"280.1",50
"82",2015-04-24 14:29:32,-83.142361,40.082555,314,945.119197552484,"280.1",50
"83",2015-04-24 14:29:36,-83.142478,40.082618,318,957.304791799362,"280.0",50
"84",2015-04-24 14:29:40,-83.14259,40.082683,322,969.27787282439,"280.0",50
"85",2015-04-24 14:29:44,-83.142697,40.082762,326,981.942521654391,"280.1",50
"86",2015-04-24 14:29:48,-83.142795,40.082849,330,994.727886709249,"280.3",50
"87",2015-04-24 14:29:51,-83.142861,40.082924,333,1004.79291609096,"280.4",50
"88",2015-04-24 14:29:54,-83.142932,40.082996,336,1014.83328640386,"280.6",50
"89",2015-04-24 14:29:58,-83.143031,40.083088,340,1028.09922129636,"280.9",50
"90",2015-04-24 14:30:01,-83.143095,40.083166,343,1038.35136421993,"281.2",50
"91",2015-04-24 14:30:05,-83.143171,40.083269,347,1051.51826827643,"281.5",50
"92",2015-04-24 14:30:08,-83.143225,40.083353,350,1061.93898705637,"281.8",50
"93",2015-04-24 14:30:12,-83.143293,40.08345,354,1074.19214560697,"282.0",50
"94",2015-04-24 14:30:16,-83.143352,40.083551,358,1086.50729030538,"282.2",50
"95",2015-04-24 14:30:20,-83.143399,40.083657,362,1098.96767592408,"282.4",50
"96",2015-04-24 14:30:24,-83.143441,40.083758,366,1110.76629166039,"282.6",50
"97",2015-04-24 14:30:28,-83.143453,40.083864,370,1122.61033769336,"282.7",50
"98",2015-04-24 14:30:32,-83.143471,40.083974,374,1134.95107784121,"282.7",50
"99",2015-04-24 14:30:36,-83.143483,40.084087,378,1147.57163251293,"282.6",50
"100",2015-04-24 14:30:40,-83.143487,40.084202,382,1160.37790629423,"282.5",50
"101",2015-04-24 14:30:44,-83.143482,40.084311,386,1172.51920139242,"282.3",50
"102",2015-04-24 14:30:49,-83.143488,40.084407,391,1183.21808368926,"282.0",50
"103",2015-04-24 14:31:16,-83.14351,40.084609,418,1205.78255261512,"281.8",50
"104",2015-04-24 14:31:20,-83.143504,40.084724,422,1218.59448941018,"281.5",50
"105",2015-04-24 14:31:24,-83.143492,40.084829,426,1230.32763386014,"281.3",50
"106",2015-04-24 14:31:28,-83.143473,40.084948,430,1243.67312616846,"281.1",50
"107",2015-04-24 14:31:32,-83.143485,40.085067,434,1256.95951298598,"280.8",50
"108",2015-04-24 14:31:36,-83.143508,40.085182,438,1269.91025994889,"280.6",50
"109",2015-04-24 14:31:39,-83.143516,40.085273,441,1280.06322180943,"280.6",50
"110",2015-04-24 14:31:42,-83.143512,40.085365,444,1290.31027962802,"280.5",50
"111",2015-04-24 14:31:45,-83.143516,40.085455,447,1300.33482425892,"280.3",50
"112",2015-04-24 14:31:49,-83.143514,40.085571,451,1313.24900861209,"280.0",50
"113",2015-04-24 14:31:53,-83.143514,40.085685,455,1325.93943056242,"279.9",50
"114",2015-04-24 14:31:57,-83.143513,40.085804,459,1339.18672374978,"279.7",50
"115",2015-04-24 14:32:00,-83.143519,40.085899,462,1349.77441440437,"279.6",50
"116",2015-04-24 14:32:04,-83.143523,40.086016,466,1362.80324948105,"279.5",50
"117",2015-04-24 14:32:08,-83.143513,40.086132,470,1375.74436623768,"279.4",50
"118",2015-04-24 14:32:12,-83.143499,40.086247,474,1388.60151542715,"279.4",50
"119",2015-04-24 14:32:16,-83.143482,40.086362,478,1401.48487139451,"279.3",50
"120",2015-04-24 14:32:20,-83.143473,40.086473,482,1413.86508648045,"279.5",50
"121",2015-04-24 14:32:24,-83.143469,40.086585,486,1426.33752282081,"279.7",50
"122",2015-04-24 14:32:28,-83.14347,40.086703,490,1439.47349882979,"279.7",50
"123",2015-04-24 14:32:32,-83.143469,40.086819,494,1452.38684061548,"279.8",50
"124",2015-04-24 14:32:36,-83.143469,40.086934,498,1465.18858205705,"279.8",50
"125",2015-04-24 14:32:40,-83.143471,40.087043,502,1477.32360206277,"280.0",50
"126",2015-04-24 14:32:44,-83.143473,40.087159,506,1490.23778636422,"280.2",50
"127",2015-04-24 14:32:48,-83.143465,40.087273,510,1502.94648512944,"280.4",50
"128",2015-04-24 14:32:52,-83.143463,40.087383,514,1515.19281374666,"280.3",50
"129",2015-04-24 14:32:55,-83.143459,40.087473,517,1525.21735803432,"280.1",50
"130",2015-04-24 14:32:58,-83.143447,40.087565,520,1535.50961765884,"280.0",50
"131",2015-04-24 14:33:01,-83.143434,40.087657,523,1545.81068251966,"279.6",50
"132",2015-04-24 14:33:05,-83.143417,40.087776,527,1559.13658635992,"279.3",50
"133",2015-04-24 14:33:09,-83.143388,40.087894,531,1572.50245994367,"279.1",50
"134",2015-04-24 14:33:13,-83.143359,40.088009,535,1585.54027139678,"279.0",50
"135",2015-04-24 14:33:16,-83.143334,40.0881,538,1595.89167856809,"278.9",50
"136",2015-04-24 14:33:20,-83.143303,40.088211,542,1608.52704464069,"278.7",50
"137",2015-04-24 14:33:23,-83.143282,40.088301,545,1618.70417925506,"278.5",50
"138",2015-04-24 14:33:26,-83.143255,40.088389,548,1628.7665545469,"278.3",50
"139",2015-04-24 14:33:30,-83.143211,40.088501,552,1641.78529523774,"278.3",50
"140",2015-04-24 14:33:33,-83.143173,40.088592,555,1652.41975968695,"278.3",50
"141",2015-04-24 14:33:36,-83.143134,40.088678,558,1662.55303885098,"278.4",50
"142",2015-04-24 14:33:39,-83.143091,40.088764,561,1672.80302984886,"278.3",50
"143",2015-04-24 14:33:43,-83.143025,40.088877,565,1686.58083676328,"278.3",50
"144",2015-04-24 14:33:46,-83.142964,40.088962,568,1697.37531728495,"278.3",50
"145",2015-04-24 14:33:50,-83.142894,40.089062,572,1710.00305962369,"278.3",50
"146",2015-04-24 14:33:54,-83.142828,40.089159,576,1722.17641070784,"278.2",50
"147",2015-04-24 14:33:58,-83.142773,40.089259,580,1734.25367935909,"278.1",50
"148",2015-04-24 14:34:01,-83.14272,40.08934,583,1744.33720761935,"278.0",50
"149",2015-04-24 14:34:04,-83.14267,40.089423,586,1754.51074845351,"278.0",50
"150",2015-04-24 14:34:08,-83.142613,40.089528,590,1767.16723772751,"277.9",50
"151",2015-04-24 14:34:12,-83.142553,40.089631,594,1779.72021813102,"278.0",50
"152",2015-04-24 14:34:15,-83.142502,40.089714,597,1789.92968993566,"278.0",50
"153",2015-04-24 14:34:18,-83.142454,40.089799,600,1800.23710972439,"278.2",50
"154",2015-04-24 14:34:21,-83.142408,40.089885,603,1810.58111143175,"278.4",50
"155",2015-04-24 14:34:24,-83.142367,40.08997,606,1820.66695972343,"278.5",50
"156",2015-04-24 14:34:28,-83.142305,40.090078,610,1833.79784851042,"278.6",50
"157",2015-04-24 14:34:31,-83.142255,40.090164,613,1844.27560102865,"278.6",50
"158",2015-04-24 14:34:35,-83.142195,40.09027,617,1857.134319089,"278.6",50
"159",2015-04-24 14:34:39,-83.142134,40.090377,621,1870.12907291467,"278.6",50
"160",2015-04-24 14:34:42,-83.142089,40.090461,624,1880.23475585286,"278.5",50
"161",2015-04-24 14:34:45,-83.142046,40.090546,627,1890.38081795233,"278.5",50
"162",2015-04-24 14:34:49,-83.141993,40.090655,631,1903.32695087984,"278.4",50
"163",2015-04-24 14:34:53,-83.141944,40.090764,635,1916.15828851859,"278.2",50
"164",2015-04-24 14:34:57,-83.141905,40.09087,639,1928.41667466112,"278.2",50
"165",2015-04-24 14:35:02,-83.141876,40.090982,644,1941.12671095424,"278.1",50
"166",2015-04-24 14:35:06,-83.141855,40.091095,648,1953.83230779244,"278.2",50
"167",2015-04-24 14:35:10,-83.141833,40.091206,652,1966.33000397444,"278.4",50
"168",2015-04-24 14:35:14,-83.141799,40.091322,656,1979.56371203391,"278.7",50
"169",2015-04-24 14:35:18,-83.14178,40.091439,660,1992.68821689383,"279.1",50
"170",2015-04-24 14:35:22,-83.141759,40.091554,664,2005.6142724872,"279.5",50
"171",2015-04-24 14:35:26,-83.14175,40.091672,668,2018.77231407504,"279.7",50
"172",2015-04-24 14:35:29,-83.14174,40.091762,671,2028.82719722593,"280.1",50
"173",2015-04-24 14:35:32,-83.141734,40.091853,674,2038.97014936582,"280.3",50
"174",2015-04-24 14:35:35,-83.141724,40.091947,677,2049.46877806921,"280.6",50
"175",2015-04-24 14:35:39,-83.141709,40.092059,681,2062.00182991257,"280.6",50
"176",2015-04-24 14:35:43,-83.141709,40.092169,685,2074.2469739001,"280.6",50
"177",2015-04-24 14:35:47,-83.141686,40.092287,689,2087.52790287244,"280.9",50
"178",2015-04-24 14:35:51,-83.14168,40.092404,693,2100.56230224495,"281.1",50
"179",2015-04-24 14:35:55,-83.141676,40.092522,697,2113.7024182295,"281.1",50
"180",2015-04-24 14:35:59,-83.141672,40.092632,701,2125.95229931997,"280.9",50
"181",2015-04-24 14:36:03,-83.141658,40.092741,705,2138.14455616073,"280.7",50
"182",2015-04-24 14:36:07,-83.141639,40.092854,709,2150.82729451262,"280.6",50
"183",2015-04-24 14:36:11,-83.141621,40.092966,713,2163.3889547317,"280.3",50
"184",2015-04-24 14:36:14,-83.141613,40.093057,716,2173.54191136378,"280.1",50
"185",2015-04-24 14:36:18,-83.141601,40.093169,720,2186.05150428183,"280.0",50
"186",2015-04-24 14:36:22,-83.141588,40.09329,724,2199.56658098224,"280.1",50
"187",2015-04-24 14:36:25,-83.141578,40.093383,727,2209.95425948129,"280.1",50
"188",2015-04-24 14:36:29,-83.141561,40.0935,731,2223.05885115195,"279.8",50
"189",2015-04-24 14:36:32,-83.141555,40.093593,734,2233.42416501462,"279.6",50
"190",2015-04-24 14:36:35,-83.141544,40.093686,737,2243.8191710245,"279.6",50
"191",2015-04-24 14:36:38,-83.14154,40.093778,740,2254.06622744331,"279.7",50
"192",2015-04-24 14:36:42,-83.14155,40.093893,744,2266.89626169113,"279.9",50
"193",2015-04-24 14:36:46,-83.141561,40.09401,748,2279.95428482678,"280.1",50
"194",2015-04-24 14:36:50,-83.141577,40.094123,752,2292.60696458287,"280.1",50
"195",2015-04-24 14:36:54,-83.141593,40.094234,756,2305.03832290999,"280.2",50
"196",2015-04-24 14:36:58,-83.141622,40.094345,760,2317.63915610764,"280.1",50
"197",2015-04-24 14:37:01,-83.14164,40.094437,763,2327.99462455589,"280.1",50
"198",2015-04-24 14:37:05,-83.141662,40.094554,767,2341.15305761484,"280.2",50
"199",2015-04-24 14:37:09,-83.141684,40.094664,771,2353.54068913607,"280.4",50
"200",2015-04-24 14:37:13,-83.141704,40.094782,775,2366.78634186077,"280.5",50
"201",2015-04-24 14:37:17,-83.141708,40.094895,779,2379.3700554007,"280.7",50
"202",2015-04-24 14:37:21,-83.141715,40.09501,783,2392.18566766653,"280.7",50
"203",2015-04-24 14:37:25,-83.141731,40.095125,787,2405.05971192694,"280.8",50
"204",2015-04-24 14:37:29,-83.141747,40.095236,791,2417.49106805516,"281.1",50
"205",2015-04-24 14:37:33,-83.141769,40.095346,795,2429.87869673781,"281.4",50
"206",2015-04-24 14:37:37,-83.141781,40.095459,799,2442.49923758342,"281.8",50
"207",2015-04-24 14:37:40,-83.141796,40.095552,802,2452.93045359539,"282.2",50
"208",2015-04-24 14:37:43,-83.141805,40.095644,805,2463.20048334939,"282.4",50
"209",2015-04-24 14:37:47,-83.141821,40.095756,809,2475.74249312953,"282.5",50
"210",2015-04-24 14:37:51,-83.141848,40.095869,813,2488.52999414577,"282.5",50
"211",2015-04-24 14:37:55,-83.141866,40.095981,817,2501.09164607966,"282.3",50
"212",2015-04-24 14:37:59,-83.141871,40.096093,821,2513.56669714742,"282.1",50
"213",2015-04-24 14:38:03,-83.141856,40.096203,825,2525.87828229608,"282.0",50
"214",2015-04-24 14:38:07,-83.141863,40.0963,829,2536.69271346004,"281.8",50
"215",2015-04-24 14:38:12,-83.141894,40.096409,834,2549.11037442468,"281.6",50
"216",2015-04-24 14:38:16,-83.141939,40.096507,838,2560.67312113155,"281.4",50
"217",2015-04-24 14:38:20,-83.14196,40.096596,842,2570.74064893695,"281.2",50
"218",2015-04-24 14:38:24,-83.141963,40.096694,846,2581.65294974651,"281.0",50
"219",2015-04-24 14:38:28,-83.141985,40.096796,850,2593.16104746693,"280.8",50
"220",2015-04-24 14:38:32,-83.142004,40.09691,854,2605.95419135998,"280.8",50
"221",2015-04-24 14:38:36,-83.142022,40.097024,858,2618.73684462388,"280.8",50
"222",2015-04-24 14:38:40,-83.142042,40.097133,862,2630.98960757683,"280.8",50
"223",2015-04-24 14:38:44,-83.142072,40.097242,866,2643.38943854076,"280.9",50
"224",2015-04-24 14:38:48,-83.142092,40.097346,870,2655.09126193249,"280.8",50
"225",2015-04-24 14:38:52,-83.142083,40.097445,874,2666.13850697013,"281.0",50
"226",2015-04-24 14:38:56,-83.142068,40.097537,878,2676.45924565162,"281.2",50
"227",2015-04-24 14:39:00,-83.142067,40.097631,882,2686.92362425976,"281.4",50
"228",2015-04-24 14:39:04,-83.142075,40.097726,886,2697.52089439454,"281.6",50
"229",2015-04-24 14:39:08,-83.142073,40.097821,890,2708.09761725369,"282.0",50
"230",2015-04-24 14:39:12,-83.142066,40.097915,894,2718.57861300251,"282.6",50
"231",2015-04-24 14:39:16,-83.142048,40.098011,898,2729.37464403095,"283.3",50
"232",2015-04-24 14:39:20,-83.142036,40.098116,902,2741.10777110456,"284.6",50
"233",2015-04-24 14:39:24,-83.142014,40.098222,906,2753.05542084902,"285.9",50
"234",2015-04-24 14:39:28,-83.141986,40.098322,910,2764.43984340468,"286.7",50
"235",2015-04-24 14:39:32,-83.141955,40.09842,914,2775.66397992878,"287.8",50
"236",2015-04-24 14:39:36,-83.141921,40.098524,918,2787.59772605301,"288.9",50
"237",2015-04-24 14:39:40,-83.141875,40.098632,922,2800.24223520352,"289.8",50
"238",2015-04-24 14:39:44,-83.141818,40.098719,926,2811.0752171625,"290.8",50
"239",2015-04-24 14:39:48,-83.141772,40.09882,930,2822.98126549143,"291.6",50
"240",2015-04-24 14:39:52,-83.141725,40.098929,934,2835.7580757193,"292.6",50
"241",2015-04-24 14:39:56,-83.141678,40.099034,938,2848.11280163185,"293.3",50
"242",2015-04-24 14:40:00,-83.141638,40.099144,942,2860.82283223726,"293.7",50
"243",2015-04-24 14:40:03,-83.141604,40.09923,945,2870.82450115379,"293.5",50
"244",2015-04-24 14:40:07,-83.141563,40.099339,949,2883.45059598748,"293.6",50
"245",2015-04-24 14:40:11,-83.141519,40.099452,953,2896.57581208313,"294.0",50
"246",2015-04-24 14:40:15,-83.141476,40.099562,957,2909.35666376565,"294.2",50
"247",2015-04-24 14:40:19,-83.141433,40.099675,961,2922.45782376088,"294.4",50
"248",2015-04-24 14:40:23,-83.141401,40.099783,965,2934.7852458777,"294.5",50
"249",2015-04-24 14:40:27,-83.141349,40.099891,969,2947.59721050833,"294.3",50
"250",2015-04-24 14:40:31,-83.141308,40.100005,973,2960.75909279916,"293.2",50
"251",2015-04-24 14:40:35,-83.141264,40.100117,977,2973.77764941672,"292.1",50
"252",2015-04-24 14:40:39,-83.141197,40.10022,981,2986.58448257319,"291.1",50
"253",2015-04-24 14:40:43,-83.141127,40.100322,985,2999.40846396481,"290.0",50
"254",2015-04-24 14:40:47,-83.141056,40.100417,989,3011.5899300613,"288.9",50
"255",2015-04-24 14:40:51,-83.14097,40.100503,993,3023.64299682516,"287.6",50
"256",2015-04-24 14:40:55,-83.140867,40.100591,997,3036.79155656299,"286.1",50
"257",2015-04-24 14:40:59,-83.14077,40.10068,1001,3049.69028567372,"284.7",50
"258",2015-04-24 14:41:03,-83.140673,40.100772,1005,3062.8472573232,"283.1",50
"259",2015-04-24 14:41:07,-83.140568,40.100856,1009,3075.78458685948,"281.7",50
"260",2015-04-24 14:41:11,-83.140463,40.100923,1013,3087.42778142151,"280.3",50
"261",2015-04-24 14:41:15,-83.140353,40.10099,1017,3099.40100302911,"279.7",50
"262",2015-04-24 14:41:19,-83.140242,40.101058,1021,3111.51021967012,"279.0",50
"263",2015-04-24 14:41:22,-83.140145,40.101114,1024,3121.85818808797,"278.5",50
"264",2015-04-24 14:41:25,-83.140036,40.101177,1027,3133.49115235335,"278.1",50
"265",2015-04-24 14:41:28,-83.13993,40.101238,1030,3144.78610626001,"277.7",50
"266",2015-04-24 14:41:31,-83.139817,40.101296,1033,3156.37345697118,"277.3",50
"267",2015-04-24 14:41:34,-83.139687,40.10135,1036,3168.96973116859,"277.0",50
"268",2015-04-24 14:41:37,-83.13955,40.101404,1039,3182.09287170451,"276.8",50
"269",2015-04-24 14:41:40,-83.139417,40.101451,1042,3194.56785041113,"276.8",50
"270",2015-04-24 14:41:43,-83.139279,40.101491,1045,3207.1337713765,"276.8",50
"271",2015-04-24 14:41:46,-83.139136,40.101519,1048,3219.70266264142,"277.0",50
"272",2015-04-24 14:41:49,-83.138996,40.101548,1051,3232.05287467891,"277.2",50
"273",2015-04-24 14:41:52,-83.13886,40.101572,1054,3243.93729325939,"277.4",50
"274",2015-04-24 14:41:55,-83.13873,40.101588,1057,3255.14900145793,"277.8",50
"275",2015-04-24 14:41:58,-83.138615,40.10161,1060,3265.24270660244,"278.1",50
"276",2015-04-24 14:42:02,-83.138467,40.101621,1064,3277.90405739042,"278.8",50
"277",2015-04-24 14:42:06,-83.138326,40.101642,1068,3290.13548605419,"279.5",50
"278",2015-04-24 14:42:10,-83.138236,40.101723,1072,3301.96896997794,"280.3",50
"279",2015-04-24 14:42:14,-83.138265,40.10184,1076,3315.22536278168,"281.0",50
"280",2015-04-24 14:42:17,-83.138333,40.101921,1079,3325.94120085759,"281.3",50
"281",2015-04-24 14:42:20,-83.138408,40.102003,1082,3337.08150934509,"281.8",50
"282",2015-04-24 14:42:23,-83.138485,40.102074,1085,3347.35062116669,"282.3",50
"283",2015-04-24 14:42:27,-83.138583,40.102163,1089,3360.30392285321,"282.9",50
"284",2015-04-24 14:42:31,-83.138686,40.102226,1093,3371.5333924984,"283.4",50
"285",2015-04-24 14:42:35,-83.138777,40.102294,1097,3382.36571737897,"283.8",50
"286",2015-04-24 14:42:39,-83.13888,40.102368,1101,3394.39798514499,"284.0",50
"287",2015-04-24 14:42:43,-83.138994,40.102441,1105,3407.0573577883,"284.1",50
"288",2015-04-24 14:42:47,-83.139114,40.102486,1109,3418.4369642334,"284.0",50
"289",2015-04-24 14:42:51,-83.139236,40.102521,1113,3429.5315911298,"283.8",50
"290",2015-04-24 14:42:55,-83.139362,40.102553,1117,3440.83610064795,"283.6",50
"291",2015-04-24 14:42:59,-83.139484,40.102574,1121,3451.48387998796,"283.7",50
"292",2015-04-24 14:43:03,-83.139621,40.102595,1125,3463.38101054323,"283.5",50
"293",2015-04-24 14:43:07,-83.139755,40.102606,1129,3474.85628336851,"283.5",50
"294",2015-04-24 14:43:11,-83.139892,40.1026,1133,3486.54058350537,"283.5",50
"295",2015-04-24 14:43:15,-83.140025,40.102594,1137,3497.88486865618,"283.5",50
"296",2015-04-24 14:43:19,-83.14015,40.102583,1141,3508.59850427025,"283.4",50
"297",2015-04-24 14:43:23,-83.140278,40.102564,1145,3519.70070858581,"283.4",50
"298",2015-04-24 14:43:27,-83.140396,40.102548,1149,3529.90475761617,"283.4",50
"299",2015-04-24 14:43:31,-83.140459,40.102633,1153,3540.78170520891,"283.4",50
"300",2015-04-24 14:43:35,-83.140451,40.102749,1157,3553.71272011856,"283.7",50
"301",2015-04-24 14:43:40,-83.140497,40.102851,1162,3565.72387123069,"284.0",50
"302",2015-04-24 14:43:44,-83.1406,40.102929,1166,3578.06520654424,"284.3",50
"303",2015-04-24 14:43:47,-83.140668,40.103005,1169,3588.31705379851,"284.4",50
"304",2015-04-24 14:43:52,-83.140785,40.10305,1174,3599.46779229996,"284.5",50
"305",2015-04-24 14:43:56,-83.140913,40.103026,1178,3610.68927192348,"284.3",50
"306",2015-04-24 14:44:00,-83.141026,40.102989,1182,3621.15540119335,"284.1",50
"307",2015-04-24 14:44:03,-83.141085,40.102904,1185,3631.86846258312,"284.0",50
"308",2015-04-24 14:44:07,-83.141204,40.102829,1189,3644.99754308215,"283.9",50
"309",2015-04-24 14:44:11,-83.141336,40.102779,1193,3657.53966111655,"283.8",50
"310",2015-04-24 14:44:15,-83.141483,40.102745,1197,3670.6160305621,"283.8",50
"311",2015-04-24 14:44:19,-83.141615,40.10273,1201,3681.97882536554,"283.7",50
"312",2015-04-24 14:44:23,-83.141752,40.102724,1205,3693.66310427503,"283.6",50
"313",2015-04-24 14:44:27,-83.141887,40.10272,1209,3705.16660475073,"283.5",50
"314",2015-04-24 14:44:31,-83.142027,40.102708,1213,3717.16183554646,"283.4",50
"315",2015-04-24 14:44:35,-83.142155,40.102694,1217,3728.17154992314,"283.4",50
"316",2015-04-24 14:44:39,-83.142288,40.102685,1221,3739.54037124117,"283.6",50
"317",2015-04-24 14:44:43,-83.142431,40.102685,1225,3751.71643522417,"283.8",50
