"","DTG","lon","lat","totTime","totDist","ele","woNum"
"112",2015-08-28 17:35:09,-83.174671,40.044184,346,1342.91163553457,"286.0",72
"113",2015-08-28 17:35:12,-83.174586,40.044105,349,1354.30507597067,"286.0",72
"114",2015-08-28 17:35:15,-83.174488,40.044023,352,1366.67736661946,"285.9",72
"115",2015-08-28 17:35:18,-83.17436,40.043957,355,1379.82915845441,"285.8",72
"116",2015-08-28 17:35:21,-83.174262,40.043895,358,1390.66358574193,"285.8",72
"117",2015-08-28 17:35:25,-83.17416,40.04384,362,1401.29589215194,"285.8",72
"118",2015-08-28 17:35:28,-83.174043,40.043769,365,1414.01933833225,"285.8",72
"119",2015-08-28 17:35:31,-83.173913,40.043686,368,1428.4452549176,"285.8",72
"120",2015-08-28 17:35:34,-83.173808,40.043613,371,1440.53275916246,"285.8",72
"121",2015-08-28 17:35:37,-83.173706,40.043542,374,1452.28132983915,"285.8",72
"122",2015-08-28 17:35:40,-83.173596,40.043471,377,1464.5429188097,"285.8",72
"123",2015-08-28 17:35:44,-83.173484,40.043398,381,1477.07847973654,"285.8",72
"124",2015-08-28 17:35:47,-83.173381,40.043329,384,1488.74246162245,"285.8",72
"125",2015-08-28 17:35:50,-83.173282,40.04326,387,1500.15212213173,"286.4",72
"126",2015-08-28 17:35:54,-83.173185,40.043164,391,1513.66285941918,"286.8",72
"127",2015-08-28 17:35:57,-83.173093,40.043092,394,1524.87500582458,"287.2",72
"128",2015-08-28 17:36:00,-83.173002,40.043024,397,1535.71215168069,"287.5",72
"129",2015-08-28 17:36:03,-83.172896,40.042964,400,1546.94673789699,"287.9",72
"130",2015-08-28 17:36:06,-83.172794,40.042905,403,1557.84163454289,"288.3",72
"131",2015-08-28 17:36:10,-83.172686,40.04283,407,1570.26816146894,"288.6",72
"132",2015-08-28 17:36:13,-83.172597,40.04277,410,1580.37460155631,"289.0",72
"133",2015-08-28 17:36:17,-83.172478,40.042691,414,1593.79800312175,"289.1",72
"134",2015-08-28 17:36:21,-83.172364,40.042616,418,1606.6078909437,"289.2",72
"135",2015-08-28 17:36:24,-83.172268,40.042523,421,1619.80309064243,"289.1",72
"136",2015-08-28 17:36:26,-83.172172,40.042431,423,1632.91113974771,"288.5",72
"137",2015-08-28 17:36:28,-83.172054,40.042344,425,1646.87266004217,"288.1",72
"138",2015-08-28 17:36:30,-83.171956,40.042291,427,1657.09823366317,"287.6",72
"139",2015-08-28 17:36:33,-83.171864,40.04221,430,1669.04719317226,"287.2",72
"140",2015-08-28 17:36:36,-83.171797,40.042121,433,1680.48225698683,"286.7",72
"141",2015-08-28 17:36:39,-83.171697,40.042034,436,1693.38284008488,"286.4",72
"142",2015-08-28 17:36:43,-83.1716,40.041937,440,1706.98188940117,"286.0",72
"143",2015-08-28 17:36:46,-83.171516,40.041857,443,1718.40803605917,"285.6",72
"144",2015-08-28 17:36:49,-83.171403,40.041788,446,1730.72631944398,"285.5",72
"145",2015-08-28 17:36:52,-83.171268,40.04174,449,1743.41175281823,"285.5",72
"146",2015-08-28 17:36:55,-83.171118,40.041702,452,1756.87699681846,"285.5",72
"147",2015-08-28 17:36:58,-83.171004,40.041635,455,1769.12520519209,"285.6",72
"148",2015-08-28 17:37:01,-83.170899,40.041567,458,1780.84596412913,"285.7",72
"149",2015-08-28 17:37:04,-83.170802,40.041511,461,1791.19969965161,"285.7",72
"150",2015-08-28 17:37:07,-83.170715,40.041446,464,1801.55975594567,"285.7",72
"151",2015-08-28 17:37:10,-83.170598,40.041354,467,1815.85349620839,"285.7",72
"152",2015-08-28 17:37:13,-83.170507,40.041271,470,1827.91644591376,"285.6",72
"153",2015-08-28 17:37:18,-83.170404,40.041187,475,1840.7419285385,"285.5",72
"154",2015-08-28 17:37:21,-83.170317,40.04112,478,1851.25871446444,"285.5",72
"155",2015-08-28 17:37:24,-83.170218,40.041033,481,1864.10323866312,"285.4",72
"156",2015-08-28 17:37:27,-83.170142,40.040929,484,1877.3691534165,"285.3",72
"157",2015-08-28 17:37:30,-83.170011,40.040853,487,1891.37703181279,"285.2",72
"158",2015-08-28 17:37:33,-83.169905,40.040766,490,1904.62109161435,"285.1",72
"159",2015-08-28 17:37:36,-83.169828,40.040686,493,1915.68331957571,"285.0",72
"160",2015-08-28 17:37:39,-83.169696,40.040612,496,1929.62656799287,"285.0",72
"161",2015-08-28 17:37:42,-83.169544,40.040553,499,1944.15061176727,"285.0",72
"162",2015-08-28 17:37:45,-83.169422,40.040468,502,1958.20904475823,"285.0",72
"163",2015-08-28 17:37:47,-83.169326,40.040412,504,1968.49496816089,"285.0",72
"164",2015-08-28 17:37:50,-83.169234,40.040355,507,1978.58152356279,"285.1",72
"165",2015-08-28 17:37:53,-83.169127,40.04029,510,1990.22259029265,"285.2",72
"166",2015-08-28 17:37:56,-83.169029,40.04024,513,2000.25939349713,"285.3",72
"167",2015-08-28 17:38:00,-83.168908,40.040166,517,2013.45794848695,"285.4",72
"168",2015-08-28 17:38:03,-83.168792,40.040092,520,2026.32631917628,"285.5",72
"169",2015-08-28 17:38:06,-83.168674,40.040017,523,2039.39692992552,"285.5",72
"170",2015-08-28 17:38:09,-83.168551,40.039941,526,2052.86781380619,"285.7",72
"171",2015-08-28 17:38:12,-83.168448,40.039873,529,2064.45912857179,"285.9",72
"172",2015-08-28 17:38:15,-83.168347,40.039803,532,2076.07013388722,"286.1",72
"173",2015-08-28 17:38:18,-83.168252,40.039729,535,2087.62052646742,"286.3",72
"174",2015-08-28 17:38:21,-83.168128,40.039639,538,2102.18276600243,"286.5",72
"175",2015-08-28 17:38:23,-83.168019,40.03958,540,2113.55968727359,"286.5",72
"176",2015-08-28 17:38:26,-83.167908,40.039528,543,2124.65030575493,"286.6",72
"177",2015-08-28 17:38:30,-83.167821,40.039437,547,2137.20403248692,"286.7",72
"178",2015-08-28 17:38:33,-83.167716,40.039375,550,2148.50516354549,"286.8",72
"179",2015-08-28 17:38:36,-83.167622,40.03929,553,2160.90327823141,"286.9",72
"180",2015-08-28 17:38:39,-83.167489,40.039204,556,2175.74029024454,"286.9",72
"181",2015-08-28 17:38:42,-83.1674,40.03914,559,2186.14666810053,"286.8",72
"182",2015-08-28 17:38:45,-83.167299,40.039062,562,2198.37324605706,"286.7",72
"183",2015-08-28 17:38:48,-83.167202,40.039004,565,2208.86277632809,"286.6",72
"184",2015-08-28 17:38:51,-83.167108,40.038937,568,2219.80852151998,"286.5",72
"185",2015-08-28 17:38:54,-83.167022,40.038862,571,2230.91829890701,"286.5",72
"186",2015-08-28 17:38:57,-83.166916,40.03876,574,2245.4283404762,"286.4",72
"187",2015-08-28 17:38:59,-83.166824,40.038683,576,2257.04523483999,"286.3",72
"188",2015-08-28 17:39:02,-83.166705,40.038617,579,2269.56885435291,"286.2",72
"189",2015-08-28 17:39:05,-83.166605,40.038569,582,2279.62810060038,"286.0",72
"190",2015-08-28 17:39:09,-83.166462,40.038514,586,2293.26708600585,"285.8",72
"191",2015-08-28 17:39:12,-83.166365,40.038431,589,2305.66520163703,"285.7",72
"192",2015-08-28 17:39:14,-83.166299,40.038355,591,2315.82479364053,"285.6",72
"193",2015-08-28 17:39:17,-83.166235,40.038277,594,2326.07884374515,"285.5",72
"194",2015-08-28 17:39:21,-83.166149,40.038211,598,2336.45683495953,"285.5",72
"195",2015-08-28 17:39:23,-83.166012,40.038145,600,2350.25227257345,"285.4",72
"196",2015-08-28 17:39:26,-83.165894,40.038071,603,2363.25228131469,"285.3",72
"197",2015-08-28 17:39:29,-83.165836,40.037989,606,2373.63301157954,"285.3",72
"198",2015-08-28 17:39:32,-83.165723,40.037884,609,2388.77812125011,"285.3",72
"199",2015-08-28 17:39:34,-83.165628,40.037817,611,2399.78649620498,"285.3",72
"200",2015-08-28 17:39:37,-83.165522,40.037744,614,2411.93780172232,"285.4",72
"201",2015-08-28 17:39:40,-83.165433,40.037643,617,2425.50056443359,"285.5",72
"202",2015-08-28 17:39:44,-83.165374,40.037537,621,2438.32720044676,"285.5",72
"203",2015-08-28 17:39:47,-83.165308,40.037445,624,2450.01171673126,"285.6",72
"204",2015-08-28 17:39:50,-83.165229,40.037376,627,2460.2260644411,"285.7",72
"205",2015-08-28 17:39:53,-83.165103,40.037295,630,2474.2484456492,"285.8",72
"206",2015-08-28 17:39:56,-83.164987,40.037219,633,2487.26077850143,"285.9",72
"207",2015-08-28 17:39:59,-83.164877,40.037148,636,2499.52303212937,"286.0",72
"208",2015-08-28 17:40:02,-83.164787,40.037087,639,2509.76751446935,"286.0",72
"209",2015-08-28 17:40:07,-83.164906,40.037181,644,2524.34015696874,"286.0",72
"210",2015-08-28 17:40:09,-83.165026,40.037235,646,2536.20341848972,"285.9",72
"211",2015-08-28 17:40:12,-83.165163,40.0373,649,2549.9400259294,"285.8",72
"212",2015-08-28 17:40:15,-83.16524,40.037387,652,2561.63889091783,"285.7",72
"213",2015-08-28 17:40:18,-83.165304,40.037499,655,2575.24766797138,"285.6",72
"214",2015-08-28 17:40:21,-83.165345,40.037595,658,2586.49113841027,"285.5",72
"215",2015-08-28 17:40:24,-83.165409,40.03769,661,2598.39034378769,"285.5",72
"216",2015-08-28 17:40:27,-83.165511,40.037786,664,2612.16635836999,"285.4",72
"217",2015-08-28 17:40:30,-83.165615,40.037867,667,2624.81033972333,"285.3",72
"218",2015-08-28 17:40:33,-83.165694,40.037945,670,2635.79791883402,"285.3",72
"219",2015-08-28 17:40:36,-83.165789,40.038029,673,2648.16700914863,"285.3",72
"220",2015-08-28 17:40:39,-83.165901,40.038104,676,2660.848597151,"285.3",72
"221",2015-08-28 17:40:42,-83.166014,40.03817,679,2672.96186920645,"285.4",72
"222",2015-08-28 17:40:45,-83.166119,40.038251,682,2685.66570776471,"285.5",72
"223",2015-08-28 17:40:48,-83.16622,40.03833,685,2697.97166236037,"285.5",72
"224",2015-08-28 17:40:51,-83.16632,40.038408,688,2710.13845248921,"285.6",72
"225",2015-08-28 17:40:54,-83.166428,40.038479,691,2722.27074906368,"285.7",72
"226",2015-08-28 17:40:57,-83.166536,40.03854,694,2733.7090609068,"285.8",72
"227",2015-08-28 17:41:00,-83.166639,40.038607,697,2745.2281176433,"286.0",72
"228",2015-08-28 17:41:03,-83.166758,40.038676,700,2757.95053262952,"286.2",72
"229",2015-08-28 17:41:06,-83.166864,40.038742,703,2769.59504030178,"286.3",72
"230",2015-08-28 17:41:09,-83.166948,40.038821,706,2780.93484533886,"286.4",72
"231",2015-08-28 17:41:12,-83.167029,40.038894,709,2791.59758513821,"286.5",72
"232",2015-08-28 17:41:15,-83.167136,40.038967,712,2803.81227424605,"286.5",72
"233",2015-08-28 17:41:18,-83.167228,40.039034,715,2814.63388270972,"286.6",72
"234",2015-08-28 17:41:21,-83.167339,40.039093,718,2826.15046694288,"286.7",72
"235",2015-08-28 17:41:24,-83.167448,40.039159,721,2837.99439310134,"286.8",72
"236",2015-08-28 17:41:27,-83.167542,40.039234,724,2849.56531602592,"286.8",72
"237",2015-08-28 17:41:30,-83.167639,40.039306,727,2861.07979660854,"286.8",72
"238",2015-08-28 17:41:33,-83.167733,40.039386,730,2873.05851934388,"286.7",72
"239",2015-08-28 17:41:36,-83.167817,40.039463,733,2884.22650477648,"286.6",72
"240",2015-08-28 17:41:39,-83.16792,40.039531,736,2895.81785951601,"286.5",72
"241",2015-08-28 17:41:42,-83.16803,40.039596,739,2907.66036064887,"286.5",72
"242",2015-08-28 17:41:45,-83.168132,40.039668,742,2919.48447662373,"286.4",72
"243",2015-08-28 17:41:48,-83.168233,40.039732,745,2930.65822053534,"286.2",72
"244",2015-08-28 17:41:51,-83.168322,40.039799,748,2941.29597245789,"286.0",72
"245",2015-08-28 17:41:55,-83.168424,40.039897,752,2955.24523796288,"285.8",72
"246",2015-08-28 17:41:58,-83.168531,40.039954,755,2966.35472861748,"285.6",72
"247",2015-08-28 17:42:01,-83.168633,40.040015,758,2977.38556715326,"285.5",72
"248",2015-08-28 17:42:04,-83.168738,40.040081,761,2988.96394243214,"285.5",72
"249",2015-08-28 17:42:07,-83.168839,40.040149,764,3000.42669264379,"285.6",72
"250",2015-08-28 17:42:10,-83.168939,40.040208,767,3011.18636156847,"285.8",72
"251",2015-08-28 17:42:13,-83.169026,40.040274,770,3021.62456629021,"285.7",72
"252",2015-08-28 17:42:16,-83.169135,40.040352,773,3034.3402655816,"285.6",72
"253",2015-08-28 17:42:19,-83.169235,40.040429,776,3046.42768510815,"285.5",72
"254",2015-08-28 17:42:22,-83.169361,40.040508,779,3060.30756726233,"285.5",72
"255",2015-08-28 17:42:25,-83.16947,40.040576,782,3072.29072487916,"285.5",72
"256",2015-08-28 17:42:28,-83.16959,40.040628,785,3084.0422971732,"285.5",72
"257",2015-08-28 17:42:31,-83.169708,40.040706,788,3097.32864316182,"285.5",72
"258",2015-08-28 17:42:34,-83.169801,40.040791,791,3109.67175267127,"285.6",72
"259",2015-08-28 17:42:37,-83.169899,40.040889,794,3123.41108366874,"285.7",72
"260",2015-08-28 17:42:40,-83.170001,40.040982,797,3136.92941233378,"285.5",72
"261",2015-08-28 17:42:43,-83.170111,40.041066,800,3150.17036782355,"285.4",72
"262",2015-08-28 17:42:46,-83.170226,40.041131,803,3162.35281259054,"285.5",72
"263",2015-08-28 17:42:49,-83.170345,40.041178,806,3173.76455230704,"285.5",72
"264",2015-08-28 17:42:52,-83.170434,40.041244,809,3184.32443804131,"285.6",72
"265",2015-08-28 17:42:55,-83.170535,40.041316,812,3196.08588551887,"285.7",72
"266",2015-08-28 17:42:58,-83.170647,40.041387,815,3208.47850228236,"285.7",72
"267",2015-08-28 17:43:01,-83.170737,40.041458,818,3219.49210603654,"285.7",72
"268",2015-08-28 17:43:04,-83.170831,40.041527,821,3230.59053935088,"285.7",72
"269",2015-08-28 17:43:07,-83.170941,40.041607,824,3243.52082671775,"285.6",72
"270",2015-08-28 17:43:10,-83.171053,40.041684,827,3256.3497115608,"285.5",72
"271",2015-08-28 17:43:13,-83.171161,40.041755,830,3268.48167262733,"285.6",72
"272",2015-08-28 17:43:16,-83.171288,40.041827,833,3281.94962828334,"285.7",72
"273",2015-08-28 17:43:19,-83.171392,40.041896,836,3293.6780260523,"285.8",72
"274",2015-08-28 17:43:22,-83.171495,40.041964,839,3305.26914357994,"286.2",72
"275",2015-08-28 17:43:25,-83.17159,40.042047,842,3317.55397975014,"286.5",72
"276",2015-08-28 17:43:28,-83.171695,40.042123,845,3329.86863243228,"286.9",72
"277",2015-08-28 17:43:31,-83.17181,40.042193,848,3342.38955871123,"287.4",72
"278",2015-08-28 17:43:34,-83.171902,40.042271,851,3354.08856161239,"287.8",72
"279",2015-08-28 17:43:37,-83.172009,40.04235,854,3366.75710201715,"288.3",72
"280",2015-08-28 17:43:40,-83.172103,40.042422,857,3378.08915250558,"288.7",72
"281",2015-08-28 17:43:43,-83.172208,40.042498,860,3390.40376942297,"289.2",72
"282",2015-08-28 17:43:46,-83.17233,40.042564,863,3403.1348494942,"289.5",72
"283",2015-08-28 17:43:49,-83.172441,40.042645,866,3416.20350920969,"289.5",72
"284",2015-08-28 17:43:52,-83.172545,40.042704,869,3427.23490275814,"289.4",72
"285",2015-08-28 17:43:55,-83.172659,40.04276,872,3438.77826658351,"289.0",72
"286",2015-08-28 17:43:58,-83.172778,40.042831,875,3451.63583550832,"288.6",72
"287",2015-08-28 17:44:01,-83.172881,40.04291,878,3464.06120434486,"288.3",72
"288",2015-08-28 17:44:04,-83.172978,40.04298,881,3475.42151067731,"287.9",72
"289",2015-08-28 17:44:07,-83.173067,40.04305,884,3486.29576495712,"287.5",72
"290",2015-08-28 17:44:10,-83.173145,40.043137,887,3498.04233495978,"287.2",72
"291",2015-08-28 17:44:13,-83.173229,40.043223,890,3509.9963033234,"286.8",72
"292",2015-08-28 17:44:16,-83.173314,40.043296,893,3520.88254770728,"286.4",72
"293",2015-08-28 17:44:19,-83.173407,40.043368,896,3532.15443577257,"285.8",72
"294",2015-08-28 17:44:22,-83.173518,40.04344,899,3544.55298181869,"285.8",72
"295",2015-08-28 17:44:25,-83.173621,40.043507,902,3556.07155781119,"285.8",72
"296",2015-08-28 17:44:28,-83.173729,40.043577,905,3568.1311048278,"285.8",72
"297",2015-08-28 17:44:31,-83.173832,40.043651,908,3580.16888734794,"285.8",72
"298",2015-08-28 17:44:34,-83.173934,40.043712,911,3591.19935443216,"285.8",72
"299",2015-08-28 17:44:37,-83.174048,40.043782,914,3603.65350945296,"285.8",72
"300",2015-08-28 17:44:40,-83.174144,40.043864,917,3615.9114121273,"285.8",72
"301",2015-08-28 17:44:43,-83.174252,40.043941,920,3628.48850146619,"285.8",72
"302",2015-08-28 17:44:46,-83.174368,40.044022,923,3641.86868350234,"285.8",72
"303",2015-08-28 17:44:49,-83.17448,40.044104,926,3655.07570771622,"285.9",72
"304",2015-08-28 17:44:52,-83.174588,40.044174,929,3667.13519322225,"286.0",72
"305",2015-08-28 17:44:55,-83.174705,40.044242,932,3679.6538764507,"285.9",72
"306",2015-08-28 17:44:58,-83.174814,40.044306,935,3691.36043992751,"285.8",72
"307",2015-08-28 17:45:01,-83.174921,40.044373,938,3703.14076810237,"285.8",72
"308",2015-08-28 17:45:04,-83.175022,40.044451,941,3715.36687402313,"285.8",72
"309",2015-08-28 17:45:07,-83.175123,40.044544,944,3728.83027012512,"285.8",72
"310",2015-08-28 17:45:10,-83.175201,40.044618,947,3739.41532855413,"285.8",72
"311",2015-08-28 17:45:13,-83.175287,40.044698,950,3750.9488406955,"285.8",72
"312",2015-08-28 17:45:16,-83.175395,40.04477,953,3763.15330907091,"285.8",72
"313",2015-08-28 17:45:19,-83.175494,40.044853,956,3775.66520033561,"285.8",72
"314",2015-08-28 17:45:22,-83.175607,40.044934,959,3788.8575239842,"285.8",72
"315",2015-08-28 17:45:25,-83.175723,40.045006,962,3801.58397727898,"285.7",72
"316",2015-08-28 17:45:28,-83.175841,40.045073,965,3814.10391067566,"285.7",72
"317",2015-08-28 17:45:31,-83.175944,40.045134,968,3825.20151538597,"285.6",72
"318",2015-08-28 17:45:34,-83.176042,40.045214,971,3837.41037639964,"285.5",72
