"","DTG","lon","lat","totTime","totDist","ele","woNum"
"65",2015-04-07 17:39:59,-83.021798,40.001967,242,729.323760233288,"224.8",47
"66",2015-04-07 17:40:03,-83.021761,40.002054,246,739.509533101116,"224.8",47
"67",2015-04-07 17:40:07,-83.021732,40.002163,250,751.892788800341,"224.7",47
"68",2015-04-07 17:40:11,-83.021698,40.002257,254,762.751047791285,"224.8",47
"69",2015-04-07 17:40:15,-83.021681,40.002371,258,775.523998030948,"224.9",47
"70",2015-04-07 17:40:19,-83.02166,40.002467,262,786.359663141157,"224.8",47
"71",2015-04-07 17:40:23,-83.021621,40.002575,266,798.833653375599,"224.8",47
"72",2015-04-07 17:40:28,-83.021616,40.00268,271,810.529973505737,"224.9",47
"73",2015-04-07 17:40:32,-83.021579,40.00277,275,821.033778910273,"225.2",47
"74",2015-04-07 17:40:36,-83.02157,40.00288,279,833.302948799406,"225.6",47
"75",2015-04-07 17:40:40,-83.021561,40.002977,283,844.12817756649,"225.9",47
"76",2015-04-07 17:40:44,-83.021537,40.003081,287,855.884897026903,"226.3",47
"77",2015-04-07 17:40:48,-83.021529,40.003197,291,868.815964425924,"226.3",47
"78",2015-04-07 17:40:52,-83.021545,40.003308,295,881.247522223185,"226.6",47
"79",2015-04-07 17:40:56,-83.021553,40.00342,299,893.733953680026,"226.7",47
"80",2015-04-07 17:41:00,-83.021536,40.003535,303,906.617507571162,"226.8",47
"81",2015-04-07 17:41:04,-83.021502,40.003647,307,919.417940841737,"227.1",47
"82",2015-04-07 17:41:08,-83.021464,40.003741,311,930.372187295468,"227.5",47
"83",2015-04-07 17:41:13,-83.021442,40.003846,316,942.210318419351,"227.8",47
"84",2015-04-07 17:41:17,-83.021412,40.003948,320,953.849505246631,"228.0",47
"85",2015-04-07 17:41:21,-83.021409,40.004046,324,964.761814197093,"228.2",47
"86",2015-04-07 17:41:26,-83.021386,40.004137,329,975.079991761293,"228.3",47
"87",2015-04-07 17:41:42,-83.021381,40.00423,345,985.44147984621,"228.5",47
"88",2015-04-07 17:41:45,-83.021373,40.004322,348,995.705566734995,"228.7",47
"89",2015-04-07 17:41:49,-83.021293,40.004425,352,1009.04728691536,"228.9",47
"90",2015-04-07 17:41:53,-83.021281,40.004539,356,1021.77889448662,"229.1",47
"91",2015-04-07 17:41:57,-83.021289,40.004656,360,1034.82112692408,"229.2",47
"92",2015-04-07 17:42:01,-83.021324,40.00475,364,1045.70243517737,"229.2",47
"93",2015-04-07 17:42:05,-83.021353,40.00485,368,1057.10573000648,"229.1",47
"94",2015-04-07 17:42:09,-83.021379,40.004955,372,1069.00267273951,"228.7",47
"95",2015-04-07 17:42:13,-83.021426,40.005058,376,1081.14879962539,"228.4",47
"96",2015-04-07 17:42:17,-83.021424,40.005178,380,1094.50822706275,"228.0",47
"97",2015-04-07 17:42:20,-83.021423,40.005274,383,1105.19523835534,"227.5",47
"98",2015-04-07 17:42:24,-83.021401,40.005384,387,1117.58324148001,"227.3",47
"99",2015-04-07 17:42:29,-83.021393,40.005496,392,1130.06967180361,"227.0",47
"100",2015-04-07 17:42:33,-83.021394,40.005591,396,1140.64536718317,"226.6",47
"101",2015-04-07 17:42:37,-83.021377,40.005692,400,1151.98169515438,"226.3",47
"102",2015-04-07 17:42:41,-83.021355,40.005792,404,1163.27059757452,"226.0",47
"103",2015-04-07 17:42:45,-83.021342,40.00591,408,1176.4529858127,"225.7",47
"104",2015-04-07 17:42:49,-83.021351,40.006018,412,1188.49995850015,"225.4",47
"105",2015-04-07 17:42:53,-83.021399,40.006112,416,1199.73595175873,"225.0",47
"106",2015-04-07 17:42:57,-83.021433,40.006208,420,1210.80888211875,"224.7",47
"107",2015-04-07 17:43:00,-83.021413,40.006325,423,1223.944434179,"224.5",47
"108",2015-04-07 17:43:03,-83.021384,40.006419,426,1234.69666788118,"224.2",47
"109",2015-04-07 17:43:08,-83.021376,40.006533,431,1247.40540996013,"223.9",47
"110",2015-04-07 17:43:11,-83.021381,40.006643,434,1259.6579735581,"223.6",47
"111",2015-04-07 17:43:14,-83.021372,40.006733,437,1269.70607521912,"223.4",47
"112",2015-04-07 17:43:18,-83.021312,40.006837,441,1282.36332497446,"223.2",47
"113",2015-04-07 17:43:22,-83.021216,40.006912,445,1294.05562492636,"222.9",47
"114",2015-04-07 17:43:26,-83.021092,40.006975,449,1306.74320111898,"222.8",47
"115",2015-04-07 17:43:30,-83.020973,40.007038,453,1319.07773751383,"222.7",47
"116",2015-04-07 17:43:34,-83.020858,40.0071,457,1331.06883705918,"222.7",47
"117",2015-04-07 17:43:38,-83.020755,40.007158,461,1341.96923612098,"222.6",47
"118",2015-04-07 17:43:42,-83.020637,40.007216,465,1353.92415054169,"222.6",47
"119",2015-04-07 17:43:46,-83.020516,40.007261,469,1365.39322964623,"222.6",47
"120",2015-04-07 17:43:50,-83.020409,40.007312,473,1376.13894286084,"222.6",47
"121",2015-04-07 17:43:53,-83.020335,40.007386,476,1386.51542245964,"222.6",47
"122",2015-04-07 17:43:56,-83.020257,40.007471,479,1398.08111626136,"222.6",47
"123",2015-04-07 17:43:59,-83.020184,40.007548,482,1408.67432118573,"222.6",47
"124",2015-04-07 17:44:02,-83.020108,40.007629,485,1419.77826185805,"222.6",47
"125",2015-04-07 17:44:06,-83.020007,40.007714,489,1432.57266737531,"222.6",47
"126",2015-04-07 17:44:09,-83.019935,40.007816,492,1445.48064315907,"222.6",47
"127",2015-04-07 17:44:12,-83.019869,40.007892,495,1455.64162973056,"222.7",47
"128",2015-04-07 17:44:16,-83.019762,40.007978,499,1468.86617320853,"222.8",47
"129",2015-04-07 17:44:19,-83.019673,40.008049,502,1479.82316841375,"222.7",47
"130",2015-04-07 17:44:24,-83.01955,40.008097,507,1491.59357270765,"222.7",47
"131",2015-04-07 17:44:28,-83.019464,40.00816,511,1501.74021917999,"222.6",47
"132",2015-04-07 17:44:33,-83.019353,40.008241,516,1514.81233331711,"222.6",47
"133",2015-04-07 17:44:37,-83.019261,40.00832,520,1526.59679064777,"222.5",47
"134",2015-04-07 17:44:40,-83.019184,40.008393,523,1537.04389112912,"222.3",47
"135",2015-04-07 17:44:43,-83.019105,40.008471,526,1548.03325327136,"222.3",47
"136",2015-04-07 17:44:47,-83.019019,40.00854,530,1558.65249654473,"222.1",47
"137",2015-04-07 17:44:51,-83.018925,40.008616,534,1570.3064695645,"221.9",47
"138",2015-04-07 17:44:54,-83.018819,40.008666,537,1580.92093718601,"221.7",47
"139",2015-04-07 17:44:58,-83.018718,40.008739,541,1592.76151509694,"221.5",47
"140",2015-04-07 17:45:02,-83.018619,40.00882,545,1605.11295506583,"221.5",47
"141",2015-04-07 17:45:06,-83.01853,40.008892,549,1616.15045399357,"221.5",47
"142",2015-04-07 17:45:10,-83.018415,40.008954,553,1628.14133576233,"221.5",47
"143",2015-04-07 17:45:13,-83.018334,40.009032,556,1639.23600757911,"221.6",47
"144",2015-04-07 17:45:17,-83.018276,40.009113,560,1649.51999570048,"221.7",47
"145",2015-04-07 17:45:22,-83.018183,40.009204,565,1662.38454151803,"221.7",47
"146",2015-04-07 17:45:26,-83.018087,40.009293,569,1675.23589617402,"221.8",47
"147",2015-04-07 17:45:30,-83.017973,40.009364,573,1687.76380671503,"221.9",47
"148",2015-04-07 17:45:33,-83.017866,40.009417,576,1698.62855537676,"222.2",47
"149",2015-04-07 17:45:37,-83.017743,40.009469,580,1710.60748746331,"222.5",47
"150",2015-04-07 17:45:42,-83.0176,40.009504,585,1723.40759839452,"222.7",47
"151",2015-04-07 17:45:46,-83.017489,40.009573,589,1735.5965689922,"222.7",47
"152",2015-04-07 17:45:49,-83.017418,40.009657,592,1746.73594456163,"222.7",47
"153",2015-04-07 17:45:52,-83.017337,40.009732,595,1757.57120279721,"222.8",47
"154",2015-04-07 17:45:56,-83.017253,40.009808,599,1768.65598933643,"222.8",47
"155",2015-04-07 17:46:01,-83.017165,40.009882,604,1779.79853949074,"222.8",47
"156",2015-04-07 17:46:04,-83.017092,40.009954,607,1789.9465045602,"222.8",47
"157",2015-04-07 17:46:07,-83.017024,40.010031,610,1800.29483554292,"222.7",47
"158",2015-04-07 17:46:11,-83.016969,40.010122,614,1811.4576990535,"222.6",47
"159",2015-04-07 17:46:14,-83.016935,40.010212,617,1821.88743038639,"222.5",47
"160",2015-04-07 17:46:18,-83.016914,40.010303,621,1832.17452691127,"222.3",47
"161",2015-04-07 17:46:22,-83.016891,40.010407,625,1843.91666794555,"222.2",47
"162",2015-04-07 17:46:25,-83.016868,40.010496,628,1854.01631849257,"222.1",47
"163",2015-04-07 17:46:29,-83.016838,40.01061,632,1866.96195610741,"222.0",47
"164",2015-04-07 17:46:33,-83.016818,40.01072,636,1879.32526549703,"221.8",47
"165",2015-04-07 17:46:36,-83.016793,40.01083,639,1891.75454866342,"221.7",47
"166",2015-04-07 17:46:39,-83.01678,40.010921,642,1901.94508147442,"221.5",47
"167",2015-04-07 17:46:42,-83.016765,40.011018,645,1912.81854744383,"221.4",47
"168",2015-04-07 17:46:46,-83.016747,40.011127,649,1925.0490438235,"221.3",47
"169",2015-04-07 17:46:49,-83.016732,40.011222,652,1935.70144792757,"221.1",47
"170",2015-04-07 17:46:54,-83.016703,40.011329,657,1947.86656293124,"221.0",47
"171",2015-04-07 17:46:58,-83.016703,40.01143,661,1959.1098315005,"221.0",47
"172",2015-04-07 17:47:02,-83.01668,40.011526,665,1969.97493633654,"220.8",47
"173",2015-04-07 17:47:06,-83.016634,40.011629,669,1982.09307337502,"220.7",47
"174",2015-04-07 17:47:09,-83.016602,40.011718,672,1992.36931702276,"220.6",47
"175",2015-04-07 17:47:13,-83.016554,40.011827,676,2005.17472493579,"220.6",47
"176",2015-04-07 17:47:17,-83.016521,40.011941,680,2018.17330934252,"220.5",47
"177",2015-04-07 17:47:21,-83.016485,40.012051,684,2030.79728159556,"220.4",47
"178",2015-04-07 17:47:25,-83.01645,40.012162,688,2043.508975371,"220.3",47
"179",2015-04-07 17:47:29,-83.016411,40.012266,692,2055.55425873798,"220.2",47
"180",2015-04-07 17:47:33,-83.016365,40.012368,696,2067.56710794434,"220.1",47
"181",2015-04-07 17:47:37,-83.016336,40.012457,700,2077.77841250904,"219.9",47
"182",2015-04-07 17:47:41,-83.016313,40.012559,704,2089.30109090906,"219.7",47
"183",2015-04-07 17:47:45,-83.016292,40.012659,708,2100.57610895384,"219.6",47
"184",2015-04-07 17:47:49,-83.016269,40.012757,712,2111.66026303819,"219.4",47
"185",2015-04-07 17:47:54,-83.016236,40.012864,717,2123.89923818803,"219.3",47
"186",2015-04-07 17:47:57,-83.016223,40.012963,720,2134.97546361537,"219.1",47
"187",2015-04-07 17:48:00,-83.01621,40.013065,723,2146.38402003669,"219.0",47
"188",2015-04-07 17:48:03,-83.016195,40.013155,726,2156.48406922446,"219.0",47
"189",2015-04-07 17:48:07,-83.016163,40.013266,730,2169.13815062059,"218.9",47
"190",2015-04-07 17:48:11,-83.016134,40.013369,734,2180.86761577623,"218.8",47
"191",2015-04-07 17:48:16,-83.016111,40.01348,739,2193.37871220639,"218.8",47
"192",2015-04-07 17:48:20,-83.016086,40.01359,743,2205.80798059185,"218.7",47
"193",2015-04-07 17:48:24,-83.01607,40.013693,747,2217.35475109532,"218.7",47
"194",2015-04-07 17:48:28,-83.01604,40.013787,751,2228.12684845436,"218.6",47
"195",2015-04-07 17:48:33,-83.016028,40.013902,756,2240.96940734317,"218.6",47
"196",2015-04-07 17:48:36,-83.015991,40.014011,759,2253.50658862863,"218.5",47
"197",2015-04-07 17:48:39,-83.015966,40.014105,762,2264.1854958856,"218.4",47
"198",2015-04-07 17:48:43,-83.01594,40.014219,766,2277.06806559301,"218.3",47
"199",2015-04-07 17:48:47,-83.015914,40.014327,770,2289.29322013818,"218.2",47
"200",2015-04-07 17:48:51,-83.015885,40.014441,774,2302.22225471416,"218.1",47
"201",2015-04-07 17:48:54,-83.015869,40.014532,777,2312.44376240151,"217.9",47
"202",2015-04-07 17:48:58,-83.015852,40.014632,781,2323.66966920836,"217.8",47
"203",2015-04-07 17:49:02,-83.015838,40.014734,785,2335.08682110733,"217.7",47
"204",2015-04-07 17:49:06,-83.015812,40.014843,789,2347.42146336889,"217.7",47
"205",2015-04-07 17:49:10,-83.015789,40.014936,793,2357.95824837167,"217.6",47
"206",2015-04-07 17:49:15,-83.015772,40.015029,798,2368.41192369526,"217.6",47
"207",2015-04-07 17:49:19,-83.015751,40.015126,802,2379.35733875755,"217.4",47
"208",2015-04-07 17:49:23,-83.015756,40.015231,806,2391.05365603124,"217.2",47
"209",2015-04-07 17:49:27,-83.015779,40.01535,810,2404.44502104853,"217.2",47
"210",2015-04-07 17:49:31,-83.015801,40.015455,814,2416.28310162199,"217.2",47
"211",2015-04-07 17:49:35,-83.01583,40.015554,818,2427.57766675645,"217.3",47
"212",2015-04-07 17:49:38,-83.015847,40.015653,821,2438.69319224975,"217.6",47
"213",2015-04-07 17:49:41,-83.01585,40.015744,824,2448.82649426692,"217.8",47
"214",2015-04-07 17:49:45,-83.015865,40.015862,828,2462.02429868987,"218.0",47
"215",2015-04-07 17:49:49,-83.015877,40.015979,832,2475.08879855047,"217.9",47
"216",2015-04-07 17:49:53,-83.015883,40.016087,836,2487.12218101552,"217.8",47
"217",2015-04-07 17:49:56,-83.015908,40.01618,839,2497.69201897331,"217.7",47
"218",2015-04-07 17:50:00,-83.015886,40.016293,843,2510.41018567631,"217.8",47
"219",2015-04-07 17:50:03,-83.015876,40.016394,846,2521.68573152286,"217.8",47
"220",2015-04-07 17:50:07,-83.015917,40.016495,850,2533.45982736975,"217.7",47
"221",2015-04-07 17:50:11,-83.015997,40.016573,854,2544.50115827186,"217.7",47
"222",2015-04-07 17:50:14,-83.016095,40.016627,857,2554.79391885916,"217.6",47
"223",2015-04-07 17:50:18,-83.016206,40.016694,861,2566.84305494406,"217.5",47
"224",2015-04-07 17:50:22,-83.016301,40.016772,865,2578.71698462864,"217.4",47
"225",2015-04-07 17:50:26,-83.016403,40.016851,869,2591.08463082654,"217.3",47
"226",2015-04-07 17:50:30,-83.016491,40.016928,873,2602.47578496832,"217.5",47
"227",2015-04-07 17:50:34,-83.016588,40.017007,877,2614.54750155794,"217.7",47
"228",2015-04-07 17:50:37,-83.016669,40.017073,880,2624.63051054531,"217.9",47
"229",2015-04-07 17:50:41,-83.016768,40.017147,884,2636.42437869256,"218.2",47
"230",2015-04-07 17:50:45,-83.016875,40.017229,888,2649.32935992731,"218.4",47
"231",2015-04-07 17:50:49,-83.016969,40.01732,892,2662.24604493035,"218.6",47
"232",2015-04-07 17:50:53,-83.017025,40.017417,896,2674.05239096067,"218.8",47
"233",2015-04-07 17:50:56,-83.017063,40.017505,899,2684.37029700369,"218.9",47
"234",2015-04-07 17:50:59,-83.017132,40.017587,902,2695.2297592885,"218.9",47
"235",2015-04-07 17:51:03,-83.017158,40.017693,906,2707.23601309114,"218.9",47
"236",2015-04-07 17:51:06,-83.017155,40.017784,909,2717.3693149153,"218.9",47
"237",2015-04-07 17:51:10,-83.017155,40.017899,913,2730.17105635616,"218.8",47
"238",2015-04-07 17:51:14,-83.017164,40.018008,917,2742.32911600371,"218.7",47
"239",2015-04-07 17:51:17,-83.01715,40.018098,920,2752.41871371149,"218.6",47
"240",2015-04-07 17:51:20,-83.017126,40.018206,923,2764.61408322535,"218.4",47
"241",2015-04-07 17:51:24,-83.017124,40.0183,927,2775.07950441836,"218.2",47
"242",2015-04-07 17:51:28,-83.017118,40.018409,931,2787.22410593608,"218.1",47
"243",2015-04-07 17:51:31,-83.017083,40.018502,934,2797.99824030014,"217.9",47
"244",2015-04-07 17:51:35,-83.017058,40.018594,938,2808.45905420897,"217.9",47
"245",2015-04-07 17:51:40,-83.017079,40.0187,943,2820.39396152343,"217.8",47
"246",2015-04-07 17:51:43,-83.017065,40.018795,946,2831.03645088203,"217.7",47
"247",2015-04-07 17:51:47,-83.017089,40.018911,950,2844.11060353638,"217.8",47
"248",2015-04-07 17:51:51,-83.017103,40.019023,954,2856.63538380327,"217.8",47
"249",2015-04-07 17:51:54,-83.017052,40.019123,957,2868.58628511374,"218.0",47
"250",2015-04-07 17:51:58,-83.017027,40.019222,961,2879.81110971366,"218.1",47
"251",2015-04-07 17:52:02,-83.017014,40.019337,965,2892.66073414235,"218.2",47
"252",2015-04-07 17:52:06,-83.017022,40.019439,969,2904.03578622786,"218.3",47
"253",2015-04-07 17:52:10,-83.017011,40.019549,973,2916.31678593048,"218.3",47
"254",2015-04-07 17:52:14,-83.016987,40.019657,977,2928.51214814653,"218.3",47
"255",2015-04-07 17:52:18,-83.016972,40.019768,981,2940.93460489551,"218.3",47
"256",2015-04-07 17:52:22,-83.01697,40.01986,985,2951.17741723387,"218.4",47
"257",2015-04-07 17:52:26,-83.016955,40.019965,989,2962.93570590449,"218.3",47
"258",2015-04-07 17:52:30,-83.016953,40.02007,993,2974.62549592646,"218.2",47
"259",2015-04-07 17:52:34,-83.016959,40.020179,997,2986.77009688671,"218.1",47
"260",2015-04-07 17:52:37,-83.01692,40.020269,1000,2997.32611437991,"218.0",47
"261",2015-04-07 17:52:41,-83.0169,40.020379,1004,3009.68939048499,"217.9",47
"262",2015-04-07 17:52:44,-83.016907,40.020479,1007,3020.83732312727,"217.8",47
"263",2015-04-07 17:52:48,-83.016926,40.020591,1011,3033.40988069729,"217.7",47
"264",2015-04-07 17:52:52,-83.016949,40.020699,1015,3045.59122533339,"217.7",47
"265",2015-04-07 17:52:56,-83.01701,40.020803,1019,3058.28274342901,"217.7",47
"266",2015-04-07 17:53:00,-83.017126,40.020852,1023,3069.57631703601,"217.8",47
"267",2015-04-07 17:53:03,-83.017241,40.020869,1026,3079.56100295488,"217.8",47
"268",2015-04-07 17:53:06,-83.01736,40.020878,1029,3089.75505756927,"217.9",47
"269",2015-04-07 17:53:09,-83.017484,40.020884,1032,3100.34708711564,"218.1",47
"270",2015-04-07 17:53:13,-83.017639,40.02093,1036,3114.51828772462,"218.2",47
"271",2015-04-07 17:53:17,-83.017769,40.020974,1040,3126.63486105371,"218.3",47
"272",2015-04-07 17:53:20,-83.01788,40.021003,1043,3136.63307084852,"218.5",47
"273",2015-04-07 17:53:23,-83.018003,40.021041,1046,3147.93986267875,"218.7",47
"274",2015-04-07 17:53:27,-83.018147,40.021067,1050,3160.55235602316,"218.9",47
"275",2015-04-07 17:53:31,-83.018276,40.021095,1054,3171.98271024528,"219.1",47
"276",2015-04-07 17:53:35,-83.018413,40.021138,1058,3184.60473471338,"219.3",47
"277",2015-04-07 17:53:39,-83.018546,40.021186,1062,3197.13888266507,"219.5",47
"278",2015-04-07 17:53:43,-83.018672,40.021189,1066,3207.8854735278,"219.7",47
"279",2015-04-07 17:53:48,-83.018814,40.021222,1071,3220.53597788623,"219.8",47
"280",2015-04-07 17:53:53,-83.018935,40.021252,1076,3231.37826016819,"219.9",47
"281",2015-04-07 17:53:58,-83.019084,40.021303,1081,3245.29139823663,"219.9",47
"282",2015-04-07 17:54:01,-83.01921,40.021335,1084,3256.6080532164,"219.9",47
"283",2015-04-07 17:54:05,-83.019341,40.021342,1088,3267.8028283063,"220.0",47
"284",2015-04-07 17:54:08,-83.019454,40.021376,1091,3278.15282865303,"219.9",47
"285",2015-04-07 17:54:12,-83.019561,40.021424,1095,3288.72427603749,"219.8",47
"286",2015-04-07 17:54:16,-83.019669,40.021493,1099,3300.71448275088,"219.7",47
"287",2015-04-07 17:54:18,-83.019814,40.021509,1101,3313.20322284155,"219.6",47
"288",2015-04-07 17:54:21,-83.019915,40.021566,1104,3323.89882823641,"219.4",47
"289",2015-04-07 17:54:24,-83.019917,40.021663,1107,3334.69816481258,"219.3",47
"290",2015-04-07 17:54:29,-83.019902,40.021774,1112,3347.12061769234,"219.2",47
"291",2015-04-07 17:54:33,-83.019885,40.021888,1116,3359.89352089937,"219.1",47
"292",2015-04-07 17:54:37,-83.019892,40.021988,1120,3371.04145283584,"219.1",47
"293",2015-04-07 17:54:42,-83.019897,40.02209,1125,3382.4040384214,"219.1",47
"294",2015-04-07 17:54:46,-83.019887,40.022192,1129,3393.79058278357,"219.2",47
"295",2015-04-07 17:54:50,-83.019886,40.022314,1133,3407.37182820904,"219.3",47
"296",2015-04-07 17:54:54,-83.019884,40.022416,1137,3418.7276962405,"219.3",47
"297",2015-04-07 17:54:59,-83.019891,40.02252,1142,3430.3202920065,"219.4",47
"298",2015-04-07 17:55:04,-83.019996,40.022595,1147,3442.56060815607,"219.3",47
"299",2015-04-07 17:55:08,-83.020118,40.022648,1151,3454.51774247595,"219.3",47
"300",2015-04-07 17:55:13,-83.020226,40.02272,1156,3466.72445539568,"219.3",47
"301",2015-04-07 17:55:16,-83.020333,40.022757,1159,3476.73273637452,"219.2",47
"302",2015-04-07 17:55:20,-83.020437,40.022841,1163,3489.61834637484,"219.2",47
"303",2015-04-07 17:55:24,-83.020554,40.022904,1167,3501.81108484918,"219.1",47
"304",2015-04-07 17:55:28,-83.020679,40.022969,1171,3514.69145998301,"218.9",47
"305",2015-04-07 17:55:31,-83.020758,40.023035,1174,3524.65806844543,"218.8",47
"306",2015-04-07 17:55:35,-83.020855,40.023109,1178,3536.33000932204,"218.7",47
"307",2015-04-07 17:55:39,-83.020964,40.02317,1182,3547.8387065418,"218.6",47
"308",2015-04-07 17:55:43,-83.021081,40.023242,1186,3560.63394840107,"218.6",47
"309",2015-04-07 17:55:47,-83.021186,40.023317,1190,3572.87419528182,"218.7",47
"310",2015-04-07 17:55:51,-83.021296,40.023376,1194,3584.32264351037,"218.8",47
"311",2015-04-07 17:55:55,-83.021387,40.023464,1198,3596.81830298872,"218.9",47
"312",2015-04-07 17:55:59,-83.021454,40.023563,1202,3609.23101971613,"218.9",47
"313",2015-04-07 17:56:04,-83.021472,40.023655,1207,3619.58672409779,"219.0",47
"314",2015-04-07 17:56:08,-83.021471,40.023746,1211,3629.7171564332,"219.1",47
"315",2015-04-07 17:56:12,-83.021491,40.023859,1215,3642.41127188356,"219.2",47
"316",2015-04-07 17:56:15,-83.02153,40.02396,1218,3654.13577460929,"219.3",47
"317",2015-04-07 17:56:18,-83.021601,40.02404,1221,3664.90336812497,"219.4",47
