"","DTG","lon","lat","totTime","totDist","ele","woNum"
"35",2015-04-14 10:55:23,-83.021586,40.003468,147,418.305267283607,"222.6",48
"36",2015-04-14 10:55:28,-83.021626,40.003366,152,430.16109333442,"222.5",48
"37",2015-04-14 10:55:32,-83.02164,40.003269,156,441.024875507634,"222.5",48
"38",2015-04-14 10:55:36,-83.02163,40.003163,160,452.855512169105,"222.2",48
"39",2015-04-14 10:55:40,-83.02163,40.003064,164,463.876141757312,"221.9",48
"40",2015-04-14 10:55:44,-83.021609,40.002952,168,476.471865462933,"221.6",48
"41",2015-04-14 10:55:48,-83.021624,40.002852,172,487.677057919544,"221.4",48
"42",2015-04-14 10:55:52,-83.021639,40.002754,176,498.66109630319,"221.1",48
"43",2015-04-14 10:55:56,-83.021652,40.002659,180,509.294389425826,"220.8",48
"44",2015-04-14 10:56:00,-83.02168,40.002563,184,520.244535790128,"220.6",48
"45",2015-04-14 10:56:05,-83.021738,40.002462,189,532.52753615165,"220.5",48
"46",2015-04-14 10:56:07,-83.021791,40.002382,191,542.514248291664,"220.3",48
"47",2015-04-14 10:56:12,-83.021817,40.002286,196,553.428479171121,"220.4",48
"48",2015-04-14 10:56:16,-83.021832,40.002183,200,564.965511529606,"220.5",48
"49",2015-04-14 10:56:20,-83.021842,40.002082,204,576.24107079934,"220.4",48
"50",2015-04-14 10:56:24,-83.02185,40.001981,208,587.505016141706,"220.3",48
"51",2015-04-14 10:56:28,-83.021874,40.001882,212,598.714060599135,"220.2",48
"52",2015-04-14 10:56:33,-83.021926,40.001775,217,611.423844866429,"220.2",48
"53",2015-04-14 10:56:37,-83.021964,40.001685,221,621.953592539823,"220.2",48
"54",2015-04-14 10:56:41,-83.022008,40.001588,225,633.384883122387,"220.2",48
"55",2015-04-14 10:56:44,-83.022037,40.001495,228,644.028852563104,"220.1",48
"56",2015-04-14 10:56:50,-83.022077,40.001389,234,656.311826656757,"220.0",48
"57",2015-04-14 10:56:53,-83.022145,40.001287,237,669.061368142689,"219.9",48
"58",2015-04-14 10:56:56,-83.022201,40.001206,240,679.26470471878,"219.8",48
"59",2015-04-14 10:57:01,-83.022261,40.001102,245,691.922125041702,"219.7",48
"60",2015-04-14 10:57:04,-83.022333,40.001015,248,703.389114265679,"219.8",48
"61",2015-04-14 10:57:09,-83.022422,40.000927,253,715.781179485835,"220.0",48
"62",2015-04-14 10:57:12,-83.022499,40.000842,256,727.298411435302,"220.2",48
"63",2015-04-14 10:57:18,-83.022569,40.000751,262,739.05639054399,"220.3",48
"64",2015-04-14 10:57:22,-83.02261,40.000655,266,750.300447681438,"220.4",48
"65",2015-04-14 10:57:25,-83.022605,40.000553,269,761.663038290643,"220.5",48
"66",2015-04-14 10:57:30,-83.022626,40.00046,274,772.169490477387,"220.5",48
"67",2015-04-14 10:57:34,-83.022643,40.000362,278,783.174698902679,"220.5",48
"68",2015-04-14 10:57:38,-83.022653,40.000257,282,794.894310995423,"220.5",48
"69",2015-04-14 10:57:42,-83.022689,40.00015,286,807.194746756196,"220.5",48
"70",2015-04-14 10:57:46,-83.022759,40.000067,290,818.194796135706,"220.5",48
"71",2015-04-14 10:57:49,-83.022899,40.000033,293,830.718973684408,"220.5",48
"72",2015-04-14 10:57:53,-83.023035,39.999996,297,843.026144521407,"220.4",48
"73",2015-04-14 10:57:56,-83.023148,39.999968,300,853.153869646603,"220.3",48
"74",2015-04-14 10:58:01,-83.023291,39.999958,305,865.399002904829,"220.2",48
"75",2015-04-14 10:58:05,-83.023431,39.99996,309,877.339680679862,"220.3",48
"76",2015-04-14 10:58:10,-83.023522,39.999885,314,888.738112352431,"220.4",48
"77",2015-04-14 10:58:14,-83.023549,39.99979,318,899.561204902351,"220.5",48
"78",2015-04-14 10:58:17,-83.023566,39.999691,321,910.676774320328,"220.7",48
"79",2015-04-14 10:58:21,-83.023581,39.999596,325,921.329204364327,"220.9",48
"80",2015-04-14 10:58:25,-83.023578,39.999489,329,933.243136910963,"221.1",48
"81",2015-04-14 10:58:29,-83.02357,39.999384,333,944.95157540475,"221.3",48
"82",2015-04-14 10:58:32,-83.023556,39.999285,336,956.036682746062,"221.5",48
"83",2015-04-14 10:58:37,-83.023547,39.999184,341,967.306116121047,"221.3",48
"84",2015-04-14 10:58:41,-83.023538,39.999084,345,978.464491113085,"221.1",48
"85",2015-04-14 10:58:45,-83.023533,39.998983,349,989.715841779205,"220.9",48
"86",2015-04-14 10:58:48,-83.023525,39.998878,352,1001.42428056896,"220.5",48
"87",2015-04-14 10:58:52,-83.023522,39.998771,356,1013.33821317268,"220.2",48
"88",2015-04-14 10:58:56,-83.023522,39.998665,360,1025.13807919669,"219.8",48
"89",2015-04-14 10:59:00,-83.023514,39.998553,364,1037.62451324912,"219.5",48
"90",2015-04-14 10:59:04,-83.023496,39.998449,368,1049.30305760976,"219.1",48
"91",2015-04-14 10:59:08,-83.023473,39.998361,372,1059.29359860559,"218.6",48
"92",2015-04-14 10:59:11,-83.02344,39.998265,375,1070.34459289343,"218.2",48
"93",2015-04-14 10:59:16,-83.023396,39.998165,380,1082.09191192422,"217.7",48
"94",2015-04-14 10:59:20,-83.023356,39.998061,384,1094.16120912434,"217.6",48
"95",2015-04-14 10:59:22,-83.023316,39.997968,386,1105.06141286395,"217.5",48
"96",2015-04-14 10:59:27,-83.023292,39.997861,391,1117.14715795135,"217.5",48
"97",2015-04-14 10:59:31,-83.023281,39.997771,395,1127.20973199144,"217.4",48
"98",2015-04-14 10:59:37,-83.023247,39.997667,401,1139.14451777066,"217.3",48
"99",2015-04-14 10:59:41,-83.023188,39.997575,405,1150.55510604224,"217.5",48
"100",2015-04-14 10:59:45,-83.023142,39.997485,409,1161.31447293019,"217.6",48
"101",2015-04-14 10:59:48,-83.023103,39.99738,412,1173.46698601632,"217.8",48
"102",2015-04-14 10:59:52,-83.023087,39.997279,416,1184.79274650727,"218.1",48
"103",2015-04-14 10:59:57,-83.023069,39.997187,421,1195.14853878005,"218.4",48
"104",2015-04-14 11:00:02,-83.023077,39.997075,426,1207.63497363855,"218.6",48
"105",2015-04-14 11:00:06,-83.023085,39.996967,430,1219.67682031885,"218.9",48
"106",2015-04-14 11:00:10,-83.023118,39.996879,434,1229.86915716704,"219.2",48
"107",2015-04-14 11:00:13,-83.023111,39.996785,437,1240.35020323528,"219.5",48
"108",2015-04-14 11:00:18,-83.023136,39.996679,442,1252.34112632062,"219.7",48
"109",2015-04-14 11:00:21,-83.023168,39.99658,445,1263.69460505591,"220.0",48
"110",2015-04-14 11:00:26,-83.023202,39.996479,450,1275.30573362344,"220.0",48
"111",2015-04-14 11:00:30,-83.023242,39.99638,454,1286.84222352016,"220.0",48
"112",2015-04-14 11:00:34,-83.023286,39.996278,458,1298.80076280696,"220.0",48
"113",2015-04-14 11:00:38,-83.023327,39.996189,462,1309.30708202769,"220.0",48
"114",2015-04-14 11:00:42,-83.023354,39.99608,466,1321.65744810335,"220.0",48
"115",2015-04-14 11:00:46,-83.023366,39.995964,470,1334.61099681294,"220.0",48
"116",2015-04-14 11:00:50,-83.023387,39.995866,474,1345.66632840247,"219.8",48
"117",2015-04-14 11:00:53,-83.023419,39.995764,477,1357.34425846505,"219.6",48
"118",2015-04-14 11:00:58,-83.023425,39.995674,482,1367.3760707566,"219.5",48
"119",2015-04-14 11:01:00,-83.023443,39.995585,484,1377.40172148318,"219.3",48
"120",2015-04-14 11:01:06,-83.023456,39.995482,490,1388.92110318522,"219.1",48
"121",2015-04-14 11:01:10,-83.023501,39.995382,494,1400.69598922934,"218.9",48
"122",2015-04-14 11:01:13,-83.023504,39.995292,497,1410.71800956233,"218.7",48
"123",2015-04-14 11:01:18,-83.023505,39.995198,502,1421.18238921301,"218.5",48
"124",2015-04-14 11:01:21,-83.02353,39.995091,505,1433.28288300201,"218.3",48
"125",2015-04-14 11:01:26,-83.023531,39.994981,510,1445.52832396075,"218.0",48
"126",2015-04-14 11:01:30,-83.023576,39.99488,514,1457.40851568816,"217.9",48
"127",2015-04-14 11:01:34,-83.02361,39.994779,518,1469.01966227986,"218.0",48
"128",2015-04-14 11:01:38,-83.023609,39.994668,522,1481.37642005716,"218.1",48
"129",2015-04-14 11:01:42,-83.02361,39.994556,526,1493.84449469692,"218.2",48
"130",2015-04-14 11:01:46,-83.023604,39.994464,530,1504.09866290834,"218.3",48
"131",2015-04-14 11:01:50,-83.023622,39.994367,534,1515.00522494541,"218.4",48
"132",2015-04-14 11:01:54,-83.023623,39.994257,538,1527.25066590972,"218.5",48
"133",2015-04-14 11:01:57,-83.023632,39.99415,541,1539.18655580599,"218.7",48
"134",2015-04-14 11:02:02,-83.023654,39.994047,546,1550.80495775516,"218.9",48
"135",2015-04-14 11:02:06,-83.023638,39.993944,550,1562.35177464692,"219.2",48
"136",2015-04-14 11:02:10,-83.023621,39.993832,554,1574.90357050908,"219.5",48
"137",2015-04-14 11:02:13,-83.023617,39.993735,557,1585.70694837808,"219.5",48
"138",2015-04-14 11:02:18,-83.023616,39.993633,562,1597.06185671438,"219.6",48
"139",2015-04-14 11:02:22,-83.02359,39.993532,566,1608.52169285467,"219.7",48
"140",2015-04-14 11:02:26,-83.02355,39.993424,570,1621.01881072513,"219.9",48
"141",2015-04-14 11:02:29,-83.023526,39.993319,573,1632.88521588235,"220.1",48
"142",2015-04-14 11:02:34,-83.023513,39.993209,578,1645.18044877065,"220.3",48
"143",2015-04-14 11:02:37,-83.023498,39.993096,581,1657.82443285812,"220.4",48
"144",2015-04-14 11:02:42,-83.023492,39.992988,586,1669.85782264918,"220.5",48
"145",2015-04-14 11:02:45,-83.023469,39.992882,589,1681.81961561948,"220.5",48
"146",2015-04-14 11:02:50,-83.023416,39.992778,594,1694.24794448635,"220.6",48
"147",2015-04-14 11:02:55,-83.023407,39.992676,599,1705.62844635341,"220.7",48
"148",2015-04-14 11:02:58,-83.023449,39.992558,602,1719.24377192031,"220.5",48
"149",2015-04-14 11:03:01,-83.023503,39.992469,605,1730.16928756411,"220.4",48
"150",2015-04-14 11:03:06,-83.023509,39.992373,610,1740.86820281446,"220.2",48
"151",2015-04-14 11:03:08,-83.023466,39.992287,612,1751.12004589243,"219.9",48
"152",2015-04-14 11:03:13,-83.023431,39.992188,617,1762.53777026135,"219.6",48
"153",2015-04-14 11:03:16,-83.023405,39.992097,620,1772.90769581296,"219.4",48
"154",2015-04-14 11:03:19,-83.023391,39.992005,623,1783.21845553386,"219.1",48
"155",2015-04-14 11:03:23,-83.023393,39.991897,627,1795.24217048539,"218.8",48
"156",2015-04-14 11:03:27,-83.023391,39.991786,631,1807.59981121489,"218.8",48
"157",2015-04-14 11:03:30,-83.02339,39.991681,634,1819.28866889078,"218.8",48
"158",2015-04-14 11:03:35,-83.023374,39.991578,639,1830.83549136814,"218.8",48
"159",2015-04-14 11:03:39,-83.023365,39.991469,643,1842.99356976809,"219.1",48
"160",2015-04-14 11:03:43,-83.023394,39.991365,647,1854.83204204786,"219.4",48
"161",2015-04-14 11:03:47,-83.02343,39.991257,651,1867.24040458391,"219.6",48
"162",2015-04-14 11:03:49,-83.023467,39.99117,653,1877.4263319916,"219.9",48
"163",2015-04-14 11:03:53,-83.023496,39.991068,657,1889.04717375681,"220.2",48
"164",2015-04-14 11:03:58,-83.023511,39.990959,662,1901.24825216505,"220.5",48
"165",2015-04-14 11:04:01,-83.02349,39.990853,665,1913.18326864672,"220.7",48
"166",2015-04-14 11:04:06,-83.02351,39.990754,670,1924.33512214664,"221.0",48
"167",2015-04-14 11:04:09,-83.023473,39.990663,673,1934.9453242693,"221.0",48
"168",2015-04-14 11:04:12,-83.023475,39.990566,676,1945.74466206834,"221.0",48
"169",2015-04-14 11:04:15,-83.023499,39.990474,679,1956.18860456427,"221.0",48
"170",2015-04-14 11:04:18,-83.023531,39.990384,682,1966.57243768726,"221.0",48
"171",2015-04-14 11:04:21,-83.023525,39.990267,685,1979.60686707393,"221.0",48
"172",2015-04-14 11:04:25,-83.023509,39.990171,689,1990.38031080448,"221.0",48
"173",2015-04-14 11:04:29,-83.023477,39.990073,693,2001.62582853079,"220.8",48
"174",2015-04-14 11:04:35,-83.023473,39.989976,699,2012.42920699336,"220.6",48
"175",2015-04-14 11:04:39,-83.023476,39.989862,703,2025.1222080598,"220.5",48
"176",2015-04-14 11:04:42,-83.023492,39.989773,706,2035.12317971715,"220.3",48
"177",2015-04-14 11:04:45,-83.023505,39.989669,709,2046.75337808329,"220.1",48
"178",2015-04-14 11:04:48,-83.023526,39.989569,712,2058.02849189216,"219.9",48
"179",2015-04-14 11:04:51,-83.023541,39.989465,715,2069.67619016833,"219.7",48
"180",2015-04-14 11:04:55,-83.023569,39.98935,719,2082.69876881327,"219.3",48
"181",2015-04-14 11:04:59,-83.023593,39.989261,723,2092.81544870733,"219.0",48
"182",2015-04-14 11:05:01,-83.023589,39.989169,725,2103.06252251055,"218.7",48
"183",2015-04-14 11:05:05,-83.023598,39.989066,729,2114.55409555111,"218.5",48
"184",2015-04-14 11:05:10,-83.023602,39.988961,734,2126.24761976525,"218.4",48
"185",2015-04-14 11:05:15,-83.02362,39.988851,739,2138.58862563188,"218.3",48
"186",2015-04-14 11:05:19,-83.023633,39.988735,743,2151.54920062255,"218.2",48
"187",2015-04-14 11:05:23,-83.023644,39.988616,747,2164.82940091584,"218.1",48
"188",2015-04-14 11:05:26,-83.023655,39.988502,750,2177.55445529716,"218.0",48
"189",2015-04-14 11:05:31,-83.023671,39.9884,755,2188.99075350426,"218.1",48
"190",2015-04-14 11:05:36,-83.023677,39.988296,760,2200.57928512879,"218.2",48
"191",2015-04-14 11:05:40,-83.023747,39.988188,764,2214.00260101322,"218.5",48
"192",2015-04-14 11:05:43,-83.023799,39.988094,767,2225.36772869508,"218.7",48
"193",2015-04-14 11:05:48,-83.023851,39.987995,772,2237.24731163326,"218.9",48
"194",2015-04-14 11:05:53,-83.023843,39.987895,777,2248.40015247532,"219.1",48
"195",2015-04-14 11:05:57,-83.023841,39.98779,781,2260.08994367123,"219.3",48
"196",2015-04-14 11:06:01,-83.023839,39.98768,785,2272.33627575361,"219.4",48
"197",2015-04-14 11:06:03,-83.023834,39.987579,787,2283.5876291189,"219.4",48
"198",2015-04-14 11:06:08,-83.023796,39.987476,792,2295.50281081888,"219.4",48
"199",2015-04-14 11:06:12,-83.023717,39.987396,796,2306.67016821747,"219.4",48
"200",2015-04-14 11:06:17,-83.023669,39.987295,801,2318.63561222831,"219.2",48
"201",2015-04-14 11:06:22,-83.023581,39.987193,806,2332.24669674434,"219.0",48
"202",2015-04-14 11:06:28,-83.023522,39.987115,812,2342.28244563957,"218.8",48
"203",2015-04-14 11:06:32,-83.023389,39.987106,816,2353.67040783257,"218.8",48
"204",2015-04-14 11:06:35,-83.023262,39.987099,819,2364.53045638604,"218.8",48
"205",2015-04-14 11:06:37,-83.023133,39.987104,821,2375.54716595738,"218.8",48
"206",2015-04-14 11:06:42,-83.022979,39.9871,826,2388.68964590323,"218.8",48
"207",2015-04-14 11:06:46,-83.02284,39.987084,830,2400.67825100933,"218.9",48
"208",2015-04-14 11:06:49,-83.022718,39.98707,833,2411.19991328156,"219.1",48
"209",2015-04-14 11:06:54,-83.022577,39.987053,838,2423.37404754659,"219.3",48
"210",2015-04-14 11:06:57,-83.022463,39.987024,841,2433.61922791326,"219.5",48
"211",2015-04-14 11:07:01,-83.022347,39.986985,845,2444.42370665035,"219.6",48
"212",2015-04-14 11:07:04,-83.022237,39.986951,848,2454.54048769832,"219.8",48
"213",2015-04-14 11:07:08,-83.022108,39.986899,852,2466.97297582795,"220.0",48
"214",2015-04-14 11:07:12,-83.021993,39.986843,856,2478.59492944566,"220.0",48
"215",2015-04-14 11:07:16,-83.021879,39.98679,860,2489.96822484994,"220.0",48
"216",2015-04-14 11:07:20,-83.021766,39.98675,864,2500.5851285267,"220.0",48
"217",2015-04-14 11:07:24,-83.021658,39.986697,868,2511.52414647285,"220.0",48
"218",2015-04-14 11:07:28,-83.02153,39.986641,872,2524.09599623259,"220.2",48
"219",2015-04-14 11:07:32,-83.021425,39.986585,876,2535.00773254153,"220.2",48
"220",2015-04-14 11:07:36,-83.021333,39.986514,880,2546.14515485128,"220.2",48
"221",2015-04-14 11:07:40,-83.021252,39.986431,884,2557.6820000558,"220.2",48
"222",2015-04-14 11:07:45,-83.021153,39.986362,889,2569.09686503464,"220.2",48
"223",2015-04-14 11:07:49,-83.021043,39.986303,893,2580.54947888444,"220.2",48
"224",2015-04-14 11:07:52,-83.020955,39.986229,896,2591.69377409117,"220.2",48
"225",2015-04-14 11:07:56,-83.020861,39.986155,900,2603.18897347691,"220.2",48
"226",2015-04-14 11:08:00,-83.020767,39.986076,904,2615.08937914535,"220.2",48
"227",2015-04-14 11:08:04,-83.020665,39.985991,908,2627.94319702129,"220.2",48
"228",2015-04-14 11:08:08,-83.0206,39.985906,912,2638.90991966641,"220.5",48
"229",2015-04-14 11:08:11,-83.02057,39.985817,915,2649.14245205908,"220.5",48
"230",2015-04-14 11:08:16,-83.020521,39.985713,920,2661.45096115642,"220.8",48
"231",2015-04-14 11:08:20,-83.020478,39.985604,924,2674.12696856901,"221.1",48
"232",2015-04-14 11:08:24,-83.020447,39.985493,928,2686.76316590334,"221.5",48
"233",2015-04-14 11:08:28,-83.020461,39.985381,932,2699.28800205212,"221.8",48
"234",2015-04-14 11:08:30,-83.020458,39.985289,934,2709.53259132077,"222.1",48
"235",2015-04-14 11:08:34,-83.020451,39.985189,938,2720.6805404367,"222.4",48
"236",2015-04-14 11:08:38,-83.020375,39.985102,942,2732.33456437222,"222.6",48
"237",2015-04-14 11:08:41,-83.020328,39.985011,945,2743.229018975,"222.6",48
"238",2015-04-14 11:08:44,-83.020346,39.984914,948,2754.13561091595,"222.6",48
"239",2015-04-14 11:08:48,-83.020369,39.984801,952,2766.86676882391,"222.4",48
"240",2015-04-14 11:08:51,-83.02039,39.984712,955,2776.93481827535,"222.1",48
"241",2015-04-14 11:08:54,-83.020398,39.984609,958,2788.42101213195,"221.8",48
"242",2015-04-14 11:08:59,-83.020404,39.984498,963,2800.78806909799,"221.5",48
"243",2015-04-14 11:09:03,-83.02042,39.984392,967,2812.66659187006,"221.1",48
"244",2015-04-14 11:09:07,-83.020482,39.984284,971,2825.80077593644,"220.8",48
"245",2015-04-14 11:09:10,-83.020529,39.984192,974,2836.79883337866,"220.4",48
"246",2015-04-14 11:09:14,-83.020659,39.984136,978,2849.51945480071,"219.9",48
"247",2015-04-14 11:09:16,-83.020777,39.984124,980,2859.67258362386,"219.5",48
"248",2015-04-14 11:09:20,-83.020896,39.984137,984,2869.92539178814,"219.3",48
"249",2015-04-14 11:09:24,-83.021045,39.984164,988,2882.98498974315,"219.1",48
"250",2015-04-14 11:09:26,-83.021171,39.984173,990,2893.77881315916,"218.9",48
"251",2015-04-14 11:09:31,-83.021322,39.984183,995,2906.70644128836,"219.2",48
"252",2015-04-14 11:09:35,-83.02147,39.984193,999,2919.37915088137,"219.5",48
"253",2015-04-14 11:09:38,-83.021601,39.984189,1002,2930.56171932806,"219.7",48
"254",2015-04-14 11:09:42,-83.021741,39.98416,1006,2942.93175597462,"220.0",48
"255",2015-04-14 11:09:47,-83.021861,39.984204,1011,2954.27880115649,"220.3",48
"256",2015-04-14 11:09:52,-83.021972,39.984251,1016,2965.09605446306,"220.7",48
"257",2015-04-14 11:09:57,-83.022089,39.984277,1021,2975.48684332433,"221.2",48
"258",2015-04-14 11:10:00,-83.022214,39.984284,1024,2986.17719424229,"221.6",48
"259",2015-04-14 11:10:03,-83.022348,39.984288,1027,2997.61543465709,"221.6",48
"260",2015-04-14 11:10:07,-83.022442,39.98435,1031,3008.19462849504,"221.6",48
"261",2015-04-14 11:10:12,-83.022315,39.984369,1036,3019.23167475496,"221.6",48
"262",2015-04-14 11:10:16,-83.022181,39.984324,1040,3031.7108052844,"221.2",48
"263",2015-04-14 11:10:20,-83.022049,39.984295,1044,3043.42345773038,"220.7",48
"264",2015-04-14 11:10:23,-83.02193,39.984286,1047,3053.62292311599,"220.3",48
"265",2015-04-14 11:10:27,-83.021788,39.984281,1051,3065.74763831679,"219.8",48
"266",2015-04-14 11:10:32,-83.021647,39.984261,1056,3077.97861848409,"219.4",48
"267",2015-04-14 11:10:35,-83.021593,39.984164,1059,3089.71792794374,"219.4",48
"268",2015-04-14 11:10:40,-83.021597,39.984073,1064,3099.85374550199,"219.4",48
"269",2015-04-14 11:10:44,-83.021663,39.983964,1068,3113.2298846913,"219.4",48
"270",2015-04-14 11:10:48,-83.021788,39.983943,1072,3124.14512020292,"219.8",48
"271",2015-04-14 11:10:53,-83.021903,39.983987,1077,3135.10904085793,"220.3",48
"272",2015-04-14 11:10:56,-83.022038,39.984007,1080,3146.83721450764,"220.7",48
"273",2015-04-14 11:11:00,-83.022175,39.984042,1084,3159.15513484179,"221.0",48
"274",2015-04-14 11:11:03,-83.022329,39.984026,1087,3172.41086426236,"221.3",48
"275",2015-04-14 11:11:07,-83.022472,39.983987,1091,3185.35775028627,"221.5",48
"276",2015-04-14 11:11:11,-83.022534,39.983901,1095,3196.29474867545,"221.8",48
"277",2015-04-14 11:11:15,-83.022536,39.983783,1099,3209.43155626928,"222.1",48
"278",2015-04-14 11:11:19,-83.02254,39.983667,1103,3222.34912373278,"221.9",48
"279",2015-04-14 11:11:21,-83.022536,39.983572,1105,3232.92997761445,"221.7",48
"280",2015-04-14 11:11:25,-83.022515,39.983482,1109,3243.10759562864,"221.5",48
"281",2015-04-14 11:11:28,-83.022486,39.983385,1112,3254.18528812542,"221.7",48
"282",2015-04-14 11:11:33,-83.022474,39.98327,1117,3267.02788345517,"221.9",48
"283",2015-04-14 11:11:38,-83.022465,39.98316,1122,3279.2970671306,"222.1",48
"284",2015-04-14 11:11:40,-83.022399,39.983079,1124,3289.92704075193,"222.5",48
"285",2015-04-14 11:11:43,-83.02232,39.982999,1127,3301.09465982174,"222.8",48
"286",2015-04-14 11:11:46,-83.022268,39.982908,1130,3312.153210292,"223.2",48
"287",2015-04-14 11:11:51,-83.022262,39.982792,1135,3325.07640896778,"223.5",48
"288",2015-04-14 11:11:55,-83.02225,39.982683,1139,3337.25332918055,"223.9",48
"289",2015-04-14 11:11:59,-83.022252,39.982583,1143,3348.38658534768,"223.8",48
"290",2015-04-14 11:12:03,-83.022234,39.98247,1147,3361.05904104495,"223.9",48
"291",2015-04-14 11:12:08,-83.022198,39.982382,1152,3371.32515810273,"224.0",48
"292",2015-04-14 11:12:13,-83.022084,39.98235,1157,3381.68104506453,"223.7",48
"293",2015-04-14 11:12:16,-83.02198,39.982294,1160,3392.52334381394,"223.5",48
"294",2015-04-14 11:12:18,-83.021926,39.982204,1162,3403.55019467919,"223.2",48
"295",2015-04-14 11:12:20,-83.02187,39.98212,1164,3414.05042699064,"222.9",48
"296",2015-04-14 11:12:22,-83.021788,39.982009,1166,3428.24917367794,"222.6",48
"297",2015-04-14 11:12:26,-83.021747,39.981906,1170,3440.23656825384,"222.4",48
"298",2015-04-14 11:12:29,-83.021726,39.981808,1173,3451.29195956144,"222.1",48
"299",2015-04-14 11:12:32,-83.021704,39.981714,1176,3461.92292697698,"221.6",48
"300",2015-04-14 11:12:35,-83.021635,39.981613,1179,3474.61352953993,"221.6",48
"301",2015-04-14 11:12:40,-83.021653,39.98149,1184,3488.39164222677,"221.5",48
"302",2015-04-14 11:12:43,-83.021687,39.981392,1187,3499.67986530086,"221.3",48
"303",2015-04-14 11:12:47,-83.02166,39.981302,1191,3509.9599225187,"221.1",48
"304",2015-04-14 11:12:51,-83.021642,39.981198,1195,3521.63851784558,"220.9",48
"305",2015-04-14 11:12:55,-83.02162,39.981105,1199,3532.15993512551,"220.7",48
"306",2015-04-14 11:12:59,-83.021591,39.981004,1203,3543.6721105991,"220.5",48
"307",2015-04-14 11:13:03,-83.021544,39.980895,1207,3556.45109247538,"220.4",48
"308",2015-04-14 11:13:07,-83.021518,39.980806,1211,3566.60372027523,"220.2",48
"309",2015-04-14 11:13:11,-83.02148,39.980714,1215,3577.34582127777,"220.0",48
"310",2015-04-14 11:13:15,-83.021441,39.980611,1219,3589.28457844861,"220.0",48
"311",2015-04-14 11:13:19,-83.021415,39.980519,1223,3599.76335529094,"220.0",48
"312",2015-04-14 11:13:23,-83.021397,39.980421,1227,3610.78018348495,"220.0",48
"313",2015-04-14 11:13:27,-83.021383,39.980309,1231,3623.30502808561,"220.0",48
"314",2015-04-14 11:13:31,-83.021354,39.980207,1235,3634.92595355232,"220.0",48
"315",2015-04-14 11:13:35,-83.021349,39.980095,1239,3647.40102935839,"220.3",48
"316",2015-04-14 11:13:39,-83.021307,39.979978,1243,3660.9091635708,"220.5",48
"317",2015-04-14 11:13:42,-83.021261,39.979865,1246,3674.0860484445,"220.8",48
