"","DTG","lon","lat","totTime","totDist","ele","woNum"
"33",2016-05-06 20:38:23,-83.147401,40.081389,96,428.074901818584,"276.7",86
"34",2016-05-06 20:38:26,-83.147237,40.081395,99,442.059387954181,"276.6",86
"35",2016-05-06 20:38:29,-83.147089,40.081422,102,455.018496144883,"276.5",86
"36",2016-05-06 20:38:32,-83.146948,40.081446,105,467.321599271902,"276.5",86
"37",2016-05-06 20:38:35,-83.146782,40.081454,108,481.488480549242,"276.3",86
"38",2016-05-06 20:38:38,-83.146626,40.081468,111,494.866688261927,"276.1",86
"39",2016-05-06 20:38:41,-83.146489,40.081487,114,506.725641855651,"275.9",86
"40",2016-05-06 20:38:44,-83.146355,40.081502,117,518.260433741065,"275.7",86
"41",2016-05-06 20:38:47,-83.146215,40.081525,120,530.456541680083,"275.5",86
"42",2016-05-06 20:38:50,-83.14606,40.081554,123,544.047447542238,"275.5",86
"43",2016-05-06 20:38:53,-83.145896,40.081571,126,558.143548372435,"275.5",86
"44",2016-05-06 20:38:56,-83.145737,40.081577,129,571.70262990136,"275.5",86
"45",2016-05-06 20:38:59,-83.14557,40.081582,132,585.937525202441,"275.5",86
"46",2016-05-06 20:39:02,-83.145423,40.08159,135,598.489690842271,"275.5",86
"47",2016-05-06 20:39:05,-83.145285,40.0816,138,610.296256561881,"275.5",86
"48",2016-05-06 20:39:08,-83.145146,40.081619,141,622.322842377195,"275.6",86
"49",2016-05-06 20:39:11,-83.145001,40.081639,144,634.872094493742,"275.7",86
"50",2016-05-06 20:39:14,-83.144859,40.081653,147,647.066745535382,"275.9",86
"51",2016-05-06 20:39:17,-83.144715,40.081667,150,659.430363644354,"276.1",86
"52",2016-05-06 20:39:20,-83.144596,40.081643,153,669.912224883915,"276.3",86
"53",2016-05-06 20:39:23,-83.14454,40.081534,156,682.949862449399,"276.4",86
"54",2016-05-06 20:39:26,-83.144505,40.081405,159,697.616239666912,"276.5",86
"55",2016-05-06 20:39:29,-83.144473,40.081289,162,710.813810030813,"276.5",86
"56",2016-05-06 20:39:32,-83.144433,40.081174,165,724.061149375953,"276.6",86
"57",2016-05-06 20:39:35,-83.144392,40.081066,168,736.580562611832,"276.7",86
"58",2016-05-06 20:39:38,-83.144365,40.080944,171,750.354872905755,"276.8",86
"59",2016-05-06 20:39:41,-83.144356,40.080825,174,763.624053533454,"276.9",86
"60",2016-05-06 20:39:44,-83.144381,40.080713,177,776.272366485827,"277.1",86
"61",2016-05-06 20:39:47,-83.144397,40.080589,180,790.143093091459,"277.2",86
"62",2016-05-06 20:39:50,-83.144389,40.080467,183,803.741154214711,"277.3",86
"63",2016-05-06 20:39:53,-83.144426,40.08038,186,813.92580436004,"277.4",86
"64",2016-05-06 20:39:56,-83.144552,40.080377,189,824.663075766579,"277.5",86
"65",2016-05-06 20:39:59,-83.144678,40.080395,192,835.580605754235,"277.5",86
"66",2016-05-06 20:40:02,-83.144824,40.080376,195,848.194770894571,"277.6",86
"67",2016-05-06 20:40:05,-83.144908,40.080275,198,861.521479192178,"277.7",86
"68",2016-05-06 20:40:07,-83.144917,40.08018,200,872.124578020184,"277.7",86
"69",2016-05-06 20:40:10,-83.144885,40.080058,203,885.976363065914,"277.7",86
"70",2016-05-06 20:40:13,-83.144857,40.079929,206,900.533271929825,"277.7",86
"71",2016-05-06 20:40:15,-83.144847,40.079839,208,910.588167620389,"277.6",86
"72",2016-05-06 20:40:18,-83.144837,40.079705,211,925.529277614837,"277.5",86
"73",2016-05-06 20:40:21,-83.144867,40.079585,214,939.129817813215,"277.5",86
"74",2016-05-06 20:40:24,-83.144906,40.079459,217,953.54407140537,"277.4",86
"75",2016-05-06 20:40:27,-83.144907,40.079337,220,967.125316381174,"277.3",86
"76",2016-05-06 20:40:30,-83.14487,40.079225,223,979.985245476299,"277.2",86
"77",2016-05-06 20:40:33,-83.144837,40.079123,226,991.682571874667,"277.3",86
"78",2016-05-06 20:40:36,-83.144862,40.079019,229,1003.45400426629,"277.4",86
"79",2016-05-06 20:40:39,-83.14498,40.078974,232,1014.68405441561,"277.5",86
"80",2016-05-06 20:40:42,-83.145131,40.078973,235,1027.54625846422,"277.7",86
"81",2016-05-06 20:40:44,-83.14525,40.078971,237,1037.68476283948,"277.9",86
"82",2016-05-06 20:40:47,-83.145399,40.078967,240,1050.38394096519,"278.1",86
"83",2016-05-06 20:40:50,-83.145565,40.078946,243,1064.71526897086,"278.3",86
"84",2016-05-06 20:40:53,-83.145715,40.078936,246,1077.54022393189,"278.5",86
"85",2016-05-06 20:40:56,-83.145856,40.078922,249,1089.65087991416,"278.6",86
"86",2016-05-06 20:40:59,-83.146023,40.078917,252,1103.88633048952,"278.8",86
"87",2016-05-06 20:41:02,-83.146173,40.078936,255,1116.8367690478,"279.0",86
"88",2016-05-06 20:41:05,-83.146335,40.078939,258,1130.63948599341,"279.1",86
"89",2016-05-06 20:41:08,-83.146505,40.078925,261,1145.20320622622,"279.2",86
"90",2016-05-06 20:41:10,-83.146623,40.078915,263,1155.31555498815,"279.3",86
"91",2016-05-06 20:41:12,-83.146747,40.078915,265,1165.8775082162,"279.4",86
"92",2016-05-06 20:41:15,-83.146906,40.078903,268,1179.48637989626,"279.5",86
"93",2016-05-06 20:41:18,-83.147065,40.078886,271,1193.16111246241,"279.5",86
"94",2016-05-06 20:41:21,-83.14723,40.078861,274,1207.48822426573,"279.5",86
"95",2016-05-06 20:41:24,-83.147379,40.078837,277,1220.45777433797,"279.5",86
"96",2016-05-06 20:41:27,-83.147522,40.07881,280,1233.00346327166,"279.4",86
"97",2016-05-06 20:41:30,-83.147679,40.078802,283,1246.40590055428,"279.3",86
"98",2016-05-06 20:41:33,-83.147829,40.078788,286,1259.27717883557,"279.2",86
"99",2016-05-06 20:41:35,-83.147953,40.078779,288,1269.88656341796,"279.0",86
"100",2016-05-06 20:41:38,-83.148108,40.078764,291,1283.19420797616,"278.9",86
"101",2016-05-06 20:41:41,-83.148247,40.078745,294,1295.22128248701,"278.8",86
"102",2016-05-06 20:41:44,-83.148396,40.07874,297,1307.92489319245,"278.7",86
"103",2016-05-06 20:41:47,-83.148546,40.078724,300,1320.82503382543,"278.6",86
"104",2016-05-06 20:41:50,-83.148672,40.078655,303,1334.02282278413,"278.5",86
"105",2016-05-06 20:41:53,-83.148723,40.07855,306,1346.49250130977,"278.5",86
"106",2016-05-06 20:41:56,-83.148715,40.078433,309,1359.53469512042,"278.6",86
"107",2016-05-06 20:41:58,-83.148731,40.078342,311,1369.75603231625,"278.8",86
"108",2016-05-06 20:42:01,-83.148793,40.078233,314,1382.98928304854,"279.0",86
"109",2016-05-06 20:42:04,-83.148881,40.078145,317,1395.32414365088,"279.2",86
"110",2016-05-06 20:42:07,-83.148971,40.078046,320,1408.74883105886,"279.4",86
"111",2016-05-06 20:42:10,-83.149085,40.077975,323,1421.269149482,"279.5",86
"112",2016-05-06 20:42:13,-83.149244,40.077922,326,1436.04180395898,"279.5",86
"113",2016-05-06 20:42:16,-83.149387,40.077861,329,1449.98724490061,"279.6",86
"114",2016-05-06 20:42:19,-83.14954,40.077826,332,1463.58948309737,"279.7",86
"115",2016-05-06 20:42:22,-83.149686,40.077794,335,1476.52566400301,"279.6",86
"116",2016-05-06 20:42:25,-83.149846,40.077798,338,1490.16148692838,"279.5",86
"117",2016-05-06 20:42:28,-83.149998,40.07782,341,1503.3381965517,"279.5",86
"118",2016-05-06 20:42:31,-83.150164,40.077836,344,1517.58954960065,"279.3",86
"119",2016-05-06 20:42:34,-83.150311,40.077836,347,1530.11077320789,"279.1",86
"120",2016-05-06 20:42:37,-83.150464,40.077816,350,1543.33187555664,"279.0",86
"121",2016-05-06 20:42:40,-83.150612,40.077768,353,1557.02394667956,"278.9",86
"122",2016-05-06 20:42:43,-83.150737,40.077701,356,1570.02368252266,"278.8",86
"123",2016-05-06 20:42:46,-83.150871,40.077632,359,1583.7814554168,"278.7",86
"124",2016-05-06 20:42:49,-83.151013,40.077585,362,1596.95992336091,"278.6",86
"125",2016-05-06 20:42:52,-83.151165,40.077564,365,1610.11644166094,"278.5",86
"126",2016-05-06 20:42:55,-83.151318,40.077584,368,1623.33759154991,"278.5",86
"127",2016-05-06 20:42:58,-83.151456,40.077634,371,1636.343437928,"278.5",86
"128",2016-05-06 20:43:05,-83.151293,40.077583,378,1651.34345706479,"278.5",86
"129",2016-05-06 20:43:07,-83.151162,40.077573,380,1662.55725894725,"278.5",86
"130",2016-05-06 20:43:10,-83.150991,40.077596,383,1677.34613607661,"278.5",86
"131",2016-05-06 20:43:12,-83.150888,40.077644,385,1687.61861488968,"278.5",86
"132",2016-05-06 20:43:14,-83.150785,40.077692,387,1697.8910884194,"278.6",86
"133",2016-05-06 20:43:17,-83.150646,40.077759,390,1711.88426725091,"278.7",86
"134",2016-05-06 20:43:20,-83.150521,40.077837,393,1725.62319758865,"278.8",86
"135",2016-05-06 20:43:23,-83.150387,40.077884,396,1738.179117094,"278.9",86
"136",2016-05-06 20:43:26,-83.150239,40.077896,399,1750.85608721697,"279.1",86
"137",2016-05-06 20:43:29,-83.150066,40.077876,402,1765.75917802407,"279.3",86
"138",2016-05-06 20:43:32,-83.149893,40.077848,405,1780.82107723441,"279.4",86
"139",2016-05-06 20:43:35,-83.149728,40.077827,408,1795.06860367816,"279.5",86
"140",2016-05-06 20:43:38,-83.149573,40.077819,411,1808.30125809911,"279.5",86
"141",2016-05-06 20:43:41,-83.149428,40.07786,414,1821.46844824925,"279.6",86
"142",2016-05-06 20:43:44,-83.149281,40.077915,417,1835.40640689797,"279.5",86
"143",2016-05-06 20:43:47,-83.149156,40.077989,420,1848.8683287677,"279.5",86
"144",2016-05-06 20:43:50,-83.14902,40.078046,423,1862.07651171429,"279.3",86
"145",2016-05-06 20:43:53,-83.148928,40.078118,426,1873.2858466036,"279.1",86
"146",2016-05-06 20:43:56,-83.14886,40.078213,429,1885.34347965382,"278.9",86
"147",2016-05-06 20:43:59,-83.148778,40.078316,432,1898.76925531821,"278.8",86
"148",2016-05-06 20:44:02,-83.148704,40.078416,435,1911.56183186345,"278.7",86
"149",2016-05-06 20:44:05,-83.148672,40.07853,438,1924.54166843159,"278.7",86
"150",2016-05-06 20:44:08,-83.148664,40.078649,441,1937.80620218762,"278.7",86
"151",2016-05-06 20:44:11,-83.148605,40.078756,444,1950.73414093853,"278.8",86
"152",2016-05-06 20:44:14,-83.148476,40.0788,447,1962.76427176089,"278.9",86
"153",2016-05-06 20:44:17,-83.148308,40.078801,450,1977.07447189188,"279.0",86
"154",2016-05-06 20:44:20,-83.148137,40.078811,453,1991.68224704528,"279.1",86
"155",2016-05-06 20:44:23,-83.14798,40.078828,456,2005.18829978875,"279.3",86
"156",2016-05-06 20:44:26,-83.147815,40.078844,459,2019.35493988219,"279.5",86
"157",2016-05-06 20:44:29,-83.147696,40.078867,462,2029.8093857199,"279.5",86
"158",2016-05-06 20:44:32,-83.147537,40.078871,465,2043.35986261849,"279.5",86
"159",2016-05-06 20:44:35,-83.147378,40.078879,468,2056.93226878868,"279.5",86
"160",2016-05-06 20:44:38,-83.147221,40.078904,471,2070.59158078825,"279.5",86
"161",2016-05-06 20:44:41,-83.147056,40.078935,474,2085.06326305077,"279.5",86
"162",2016-05-06 20:44:44,-83.146909,40.078948,477,2097.66763542357,"279.5",86
"163",2016-05-06 20:44:47,-83.146748,40.078945,480,2111.38519863273,"279.4",86
"164",2016-05-06 20:44:49,-83.146623,40.078946,482,2122.03290606073,"279.3",86
"165",2016-05-06 20:44:51,-83.146495,40.078951,484,2132.94976043024,"279.2",86
"166",2016-05-06 20:44:54,-83.146332,40.078955,487,2146.84074911869,"279.1",86
"167",2016-05-06 20:44:57,-83.14618,40.078944,490,2159.84543115271,"279.0",86
"168",2016-05-06 20:44:59,-83.146063,40.078939,492,2169.82667243987,"278.8",86
"169",2016-05-06 20:45:02,-83.145902,40.078952,495,2183.61631603817,"278.6",86
"170",2016-05-06 20:45:05,-83.145735,40.078961,498,2197.8761122083,"278.5",86
"171",2016-05-06 20:45:08,-83.145564,40.07898,501,2212.59414161014,"278.3",86
"172",2016-05-06 20:45:11,-83.145407,40.079003,504,2226.20981802334,"278.1",86
"173",2016-05-06 20:45:14,-83.145253,40.079028,507,2239.61903642144,"277.9",86
"174",2016-05-06 20:45:17,-83.145108,40.079031,510,2251.97420101865,"277.7",86
"175",2016-05-06 20:45:20,-83.144947,40.079028,513,2265.69174751783,"277.5",86
"176",2016-05-06 20:45:23,-83.144815,40.079062,516,2277.55505490074,"277.5",86
"177",2016-05-06 20:45:26,-83.144809,40.079165,519,2289.03234635406,"277.4",86
"178",2016-05-06 20:45:29,-83.144859,40.07928,522,2302.52390821163,"277.3",86
"179",2016-05-06 20:45:32,-83.144904,40.079395,525,2315.8871427323,"277.4",86
"180",2016-05-06 20:45:35,-83.144942,40.079504,528,2328.44524521676,"277.5",86
"181",2016-05-06 20:45:38,-83.144932,40.079621,531,2341.49744750085,"277.5",86
"182",2016-05-06 20:45:41,-83.144899,40.079744,534,2355.47527508717,"277.6",86
"183",2016-05-06 20:45:44,-83.144877,40.07987,537,2369.62614937453,"277.7",86
"184",2016-05-06 20:45:47,-83.144879,40.079993,540,2383.31950640846,"277.8",86
"185",2016-05-06 20:45:50,-83.144897,40.080112,543,2396.65495188971,"277.8",86
"186",2016-05-06 20:45:53,-83.144903,40.080227,546,2409.46689003111,"277.8",86
"187",2016-05-06 20:45:56,-83.144896,40.080334,549,2421.39298861436,"277.7",86
"188",2016-05-06 20:45:59,-83.144813,40.080427,552,2433.9292196262,"277.6",86
"189",2016-05-06 20:46:02,-83.144664,40.080445,555,2446.77752416789,"277.5",86
"190",2016-05-06 20:46:05,-83.14451,40.080449,558,2459.90204921665,"277.5",86
"191",2016-05-06 20:46:08,-83.144367,40.080475,561,2472.42125019893,"277.4",86
"192",2016-05-06 20:46:12,-83.144303,40.08057,565,2484.31888295847,"277.3",86
"193",2016-05-06 20:46:15,-83.144345,40.080696,568,2498.7941464718,"277.2",86
"194",2016-05-06 20:46:18,-83.144371,40.0808,571,2510.58127457043,"277.0",86
"195",2016-05-06 20:46:21,-83.144398,40.08091,574,2523.04049760295,"276.8",86
"196",2016-05-06 20:46:23,-83.144424,40.081002,576,2533.51858457358,"276.7",86
"197",2016-05-06 20:46:26,-83.144467,40.081122,579,2547.36990598011,"276.6",86
"198",2016-05-06 20:46:29,-83.144495,40.081242,582,2560.93946234918,"276.5",86
"199",2016-05-06 20:46:32,-83.144522,40.081353,585,2573.50810619917,"276.5",86
"200",2016-05-06 20:46:35,-83.144548,40.081454,588,2584.96739049307,"276.4",86
"201",2016-05-06 20:46:38,-83.144603,40.081564,591,2598.07802140312,"276.3",86
"202",2016-05-06 20:46:41,-83.144662,40.081659,594,2609.78661500247,"276.1",86
"203",2016-05-06 20:46:44,-83.144798,40.081681,597,2621.62628307962,"275.9",86
"204",2016-05-06 20:46:47,-83.144969,40.081657,600,2636.43397907443,"275.7",86
"205",2016-05-06 20:46:50,-83.145137,40.081634,603,2650.97040599941,"275.6",86
"206",2016-05-06 20:46:53,-83.145289,40.0816,606,2664.45871098916,"275.5",86
"207",2016-05-06 20:46:56,-83.145435,40.081585,609,2677.00567729624,"275.5",86
"208",2016-05-06 20:46:59,-83.145593,40.081566,612,2690.62832011011,"275.5",86
"209",2016-05-06 20:47:02,-83.145755,40.081551,615,2704.52713355364,"275.5",86
"210",2016-05-06 20:47:05,-83.145905,40.081542,618,2717.34241850813,"275.5",86
"211",2016-05-06 20:47:08,-83.146058,40.081533,621,2730.41245965039,"275.5",86
"212",2016-05-06 20:47:11,-83.146217,40.08152,624,2744.03219120582,"275.5",86
"213",2016-05-06 20:47:14,-83.146361,40.081503,627,2756.44235509289,"275.7",86
"214",2016-05-06 20:47:17,-83.146499,40.08148,630,2768.47196832759,"275.9",86
"215",2016-05-06 20:47:20,-83.146645,40.081461,633,2781.08593810879,"276.1",86
"216",2016-05-06 20:47:23,-83.146809,40.081451,636,2795.09873852527,"276.3",86
"217",2016-05-06 20:47:26,-83.146976,40.081435,639,2809.43385673846,"276.5",86
"218",2016-05-06 20:47:29,-83.147123,40.081423,642,2822.02547885462,"276.5",86
"219",2016-05-06 20:47:32,-83.147274,40.081408,645,2834.99468245744,"276.6",86
"220",2016-05-06 20:47:35,-83.147417,40.081391,648,2847.32069530327,"276.7",86
"221",2016-05-06 20:47:38,-83.147562,40.081373,651,2859.8324114577,"276.8",86
"222",2016-05-06 20:47:41,-83.147712,40.081343,654,2873.03777037308,"276.9",86
"223",2016-05-06 20:47:44,-83.147869,40.081319,657,2886.67436748803,"277.0",86
"224",2016-05-06 20:47:47,-83.148016,40.081295,660,2899.47682295008,"276.9",86
"225",2016-05-06 20:47:50,-83.148168,40.081278,663,2912.56086321087,"276.8",86
"226",2016-05-06 20:47:53,-83.148328,40.081263,666,2926.29063547252,"276.7",86
"227",2016-05-06 20:47:56,-83.148473,40.081258,669,2938.65341706979,"276.6",86
"228",2016-05-06 20:47:59,-83.148623,40.081251,672,2951.45327580495,"276.5",86
"229",2016-05-06 20:48:02,-83.148768,40.081234,675,2963.9476723555,"276.5",86
"230",2016-05-06 20:48:05,-83.148909,40.081216,678,2976.12323972248,"276.5",86
"231",2016-05-06 20:48:08,-83.14904,40.0812,681,2987.42232084863,"276.6",86
"232",2016-05-06 20:48:11,-83.149181,40.081189,684,2999.4941470582,"276.7",86
"233",2016-05-06 20:48:14,-83.149328,40.0812,687,3012.07448929135,"276.8",86
"234",2016-05-06 20:48:17,-83.149464,40.08123,690,3024.12997010472,"276.9",86
"235",2016-05-06 20:48:20,-83.149617,40.081224,693,3037.17872035458,"277.2",86
"236",2016-05-06 20:48:23,-83.149735,40.081175,696,3048.61405561577,"277.5",86
"237",2016-05-06 20:48:26,-83.14988,40.081135,699,3061.74250896078,"277.7",86
"238",2016-05-06 20:48:29,-83.150042,40.081128,702,3075.56272625705,"278.0",86
"239",2016-05-06 20:48:32,-83.150206,40.081111,705,3089.6589171485,"278.3",86
"240",2016-05-06 20:48:35,-83.150366,40.081091,708,3103.46747160314,"278.7",86
"241",2016-05-06 20:48:38,-83.150528,40.081081,711,3117.31054402336,"279.0",86
"242",2016-05-06 20:48:41,-83.150698,40.081073,714,3131.81754195588,"279.3",86
"243",2016-05-06 20:48:44,-83.150853,40.081052,717,3145.22494113222,"279.5",86
"244",2016-05-06 20:48:47,-83.151015,40.081033,720,3159.18435433324,"279.8",86
"245",2016-05-06 20:48:50,-83.151166,40.081027,723,3172.06301970358,"280.1",86
"246",2016-05-06 20:48:53,-83.151317,40.081023,726,3184.93206028189,"280.3",86
"247",2016-05-06 20:48:56,-83.151453,40.081015,729,3196.54996258359,"280.5",86
"248",2016-05-06 20:48:59,-83.151583,40.081007,732,3207.65839241017,"280.6",86
"249",2016-05-06 20:49:02,-83.151739,40.080991,735,3221.06444922393,"280.8",86
"250",2016-05-06 20:49:05,-83.151907,40.080968,738,3235.60101393021,"281.0",86
"251",2016-05-06 20:49:08,-83.152073,40.080947,741,3249.9319319796,"281.0",86
"252",2016-05-06 20:49:10,-83.152191,40.080939,743,3260.02190134476,"281.0",86
"253",2016-05-06 20:49:12,-83.152294,40.080933,745,3268.82026496539,"281.0",86
