"","DTG","lon","lat","totTime","totDist","ele","woNum"
"134",2016-03-17 13:05:02,-83.145368,40.089283,399,1713.70163759667,"277.3",82
"135",2016-03-17 13:05:05,-83.145358,40.089184,402,1724.75512435339,"277.3",82
"136",2016-03-17 13:05:08,-83.145372,40.08906,405,1738.61013850825,"277.3",82
"137",2016-03-17 13:05:11,-83.145373,40.088967,408,1748.9632014402,"277.3",82
"138",2016-03-17 13:05:14,-83.145382,40.08887,411,1759.78836166398,"277.3",82
"139",2016-03-17 13:05:17,-83.145369,40.088761,414,1771.97259151567,"277.3",82
"140",2016-03-17 13:05:20,-83.145308,40.088637,417,1786.72143598618,"277.3",82
"141",2016-03-17 13:05:23,-83.145253,40.088515,420,1801.08748958313,"277.3",82
"142",2016-03-17 13:05:26,-83.145233,40.088397,423,1814.33316247345,"277.3",82
"143",2016-03-17 13:05:29,-83.145247,40.088301,426,1825.08614116299,"277.2",82
"144",2016-03-17 13:05:32,-83.145277,40.088199,429,1836.7246331307,"277.2",82
"145",2016-03-17 13:05:35,-83.145281,40.088096,432,1848.19560024604,"277.1",82
"146",2016-03-17 13:05:38,-83.145239,40.087977,435,1861.91704845198,"277.0",82
"147",2016-03-17 13:05:41,-83.145203,40.087859,438,1875.40581312146,"276.9",82
"148",2016-03-17 13:05:44,-83.145191,40.087738,441,1888.91418692944,"276.9",82
"149",2016-03-17 13:05:47,-83.145162,40.087618,444,1902.49892875987,"276.8",82
"150",2016-03-17 13:05:50,-83.145108,40.087531,447,1913.22020859754,"276.7",82
"151",2016-03-17 13:05:53,-83.145075,40.087429,450,1924.9174526021,"276.6",82
"152",2016-03-17 13:05:56,-83.145066,40.087301,453,1939.18694885103,"276.6",82
"153",2016-03-17 13:05:59,-83.145071,40.087206,456,1949.77087041985,"276.6",82
"154",2016-03-17 13:06:02,-83.145095,40.087103,459,1961.41754284697,"276.6",82
"155",2016-03-17 13:06:05,-83.14511,40.086999,462,1973.06504042428,"276.7",82
"156",2016-03-17 13:06:08,-83.145104,40.086882,465,1986.09944138602,"276.7",82
"157",2016-03-17 13:06:11,-83.145087,40.086781,468,1997.43554886346,"276.8",82
"158",2016-03-17 13:06:14,-83.145092,40.08669,471,2007.57456898167,"276.8",82
"159",2016-03-17 13:06:17,-83.145045,40.08659,474,2019.4043294471,"276.9",82
"160",2016-03-17 13:06:20,-83.144986,40.086484,477,2032.22955016429,"276.9",82
"161",2016-03-17 13:06:23,-83.144929,40.086356,480,2047.28271328306,"277.0",82
"162",2016-03-17 13:06:26,-83.1449,40.086236,483,2060.8674642306,"277.0",82
"163",2016-03-17 13:06:29,-83.14489,40.086109,486,2075.0306698855,"277.0",82
"164",2016-03-17 13:06:32,-83.144899,40.086008,489,2086.30003678231,"277.0",82
"165",2016-03-17 13:06:35,-83.144895,40.085894,492,2098.99503057219,"277.0",82
"166",2016-03-17 13:06:38,-83.144874,40.085782,495,2111.59044534235,"277.0",82
"167",2016-03-17 13:06:41,-83.144859,40.085675,498,2123.56994523107,"277.0",82
"168",2016-03-17 13:06:44,-83.144848,40.085571,501,2135.18501662922,"277.0",82
"169",2016-03-17 13:06:47,-83.144816,40.085467,504,2147.07871229024,"277.0",82
"170",2016-03-17 13:06:50,-83.144796,40.08535,507,2160.21400761635,"277.0",82
"171",2016-03-17 13:06:53,-83.144796,40.085247,510,2171.67991516737,"277.1",82
"172",2016-03-17 13:06:56,-83.144818,40.085139,513,2183.84755509081,"277.1",82
"173",2016-03-17 13:06:59,-83.144846,40.085035,516,2195.66784170215,"277.2",82
"174",2016-03-17 13:07:02,-83.144855,40.084931,519,2207.27041670321,"277.2",82
"175",2016-03-17 13:07:05,-83.144837,40.0848,522,2221.93363125415,"277.3",82
"176",2016-03-17 13:07:07,-83.144828,40.084708,524,2232.20367012222,"277.4",82
"177",2016-03-17 13:07:09,-83.144823,40.084617,526,2242.34269078436,"277.4",82
"178",2016-03-17 13:07:12,-83.144816,40.084484,529,2257.16018193383,"277.4",82
"179",2016-03-17 13:07:15,-83.144808,40.084355,532,2271.53655172081,"277.5",82
"180",2016-03-17 13:07:17,-83.144774,40.084235,534,2285.20515886445,"277.4",82
"181",2016-03-17 13:07:22,-83.144737,40.084138,539,2296.45359583109,"277.4",82
"182",2016-03-17 13:07:26,-83.144752,40.084045,543,2306.8848380769,"277.3",82
"183",2016-03-17 13:07:29,-83.144716,40.083953,546,2317.57536548036,"277.2",82
"184",2016-03-17 13:07:32,-83.14464,40.083868,549,2329.03974000308,"277.0",82
"185",2016-03-17 13:07:35,-83.144597,40.083776,552,2339.91627129064,"276.8",82
"186",2016-03-17 13:07:38,-83.14461,40.083674,555,2351.32471612392,"276.6",82
"187",2016-03-17 13:07:41,-83.144634,40.083573,558,2362.75229085441,"276.4",82
"188",2016-03-17 13:07:45,-83.144625,40.083463,562,2375.02140399318,"276.1",82
"189",2016-03-17 13:07:48,-83.144567,40.083362,565,2387.30204389265,"275.9",82
"190",2016-03-17 13:07:51,-83.144517,40.083253,568,2400.16148315229,"275.7",82
"191",2016-03-17 13:07:54,-83.144511,40.083135,571,2413.30711984383,"275.6",82
"192",2016-03-17 13:07:57,-83.144547,40.083016,574,2426.90436296941,"275.4",82
"193",2016-03-17 13:08:00,-83.14457,40.082917,577,2438.09774417314,"275.3",82
"194",2016-03-17 13:08:03,-83.144538,40.082817,580,2449.55848932847,"275.3",82
"195",2016-03-17 13:08:06,-83.144483,40.08273,583,2460.3167207898,"275.2",82
"196",2016-03-17 13:08:09,-83.144431,40.082638,586,2471.47475956945,"275.2",82
"197",2016-03-17 13:08:12,-83.144416,40.082537,589,2482.79038222027,"275.3",82
"198",2016-03-17 13:08:15,-83.144442,40.082434,592,2494.4681811782,"275.3",82
"199",2016-03-17 13:08:18,-83.144479,40.082336,595,2505.82354578809,"275.4",82
"200",2016-03-17 13:08:21,-83.144523,40.082242,598,2516.93842344436,"275.5",82
"201",2016-03-17 13:08:24,-83.144614,40.082176,601,2527.61801073989,"275.5",82
"202",2016-03-17 13:08:27,-83.144666,40.082081,604,2539.08335320263,"275.6",82
"203",2016-03-17 13:08:30,-83.144665,40.08199,607,2549.21378492458,"275.7",82
"204",2016-03-17 13:08:33,-83.144639,40.081878,610,2561.8767089203,"275.7",82
"205",2016-03-17 13:08:36,-83.144613,40.081787,613,2572.24601164521,"275.7",82
"206",2016-03-17 13:08:39,-83.1446,40.081678,616,2584.43025196512,"275.8",82
"207",2016-03-17 13:08:42,-83.144731,40.081632,619,2596.70692796454,"275.7",82
"208",2016-03-17 13:08:45,-83.144902,40.081628,622,2611.27842642571,"275.7",82
"209",2016-03-17 13:08:48,-83.145061,40.081622,625,2624.83749782268,"275.7",82
"210",2016-03-17 13:08:51,-83.145198,40.081609,628,2636.59568470693,"275.7",82
"211",2016-03-17 13:08:54,-83.145319,40.081592,631,2647.07400776859,"275.6",82
"212",2016-03-17 13:08:57,-83.145456,40.081579,634,2658.83219975538,"275.6",82
"213",2016-03-17 13:09:00,-83.145588,40.081561,637,2670.25229250576,"275.5",82
"214",2016-03-17 13:09:03,-83.145741,40.08154,640,2683.49189374736,"275.5",82
"215",2016-03-17 13:09:06,-83.145893,40.08153,643,2696.48607677539,"275.6",82
"216",2016-03-17 13:09:09,-83.146031,40.081519,646,2708.30367013487,"275.6",82
"217",2016-03-17 13:09:12,-83.146159,40.081509,649,2719.26260047515,"275.7",82
"218",2016-03-17 13:09:15,-83.146307,40.081498,652,2731.92765823173,"275.8",82
"219",2016-03-17 13:09:18,-83.146462,40.081483,655,2745.23477975253,"275.9",82
"220",2016-03-17 13:09:21,-83.146599,40.081466,658,2757.05605575162,"276.0",82
"221",2016-03-17 13:09:24,-83.146731,40.081447,661,2768.49622379959,"276.1",82
"222",2016-03-17 13:09:27,-83.146864,40.08143,664,2779.98133382154,"276.2",82
"223",2016-03-17 13:09:30,-83.147002,40.081414,667,2791.86951504098,"276.3",82
"224",2016-03-17 13:09:33,-83.147136,40.081397,670,2803.43864872733,"276.5",82
"225",2016-03-17 13:09:36,-83.147266,40.081377,673,2814.73287649342,"276.6",82
"226",2016-03-17 13:09:39,-83.147404,40.081371,676,2826.5058455792,"276.7",82
"227",2016-03-17 13:09:42,-83.147558,40.081353,679,2839.77480478368,"276.7",82
"228",2016-03-17 13:09:45,-83.147693,40.081331,682,2851.53120871195,"276.8",82
"229",2016-03-17 13:09:48,-83.147832,40.081315,685,2863.50362630063,"276.8",82
"230",2016-03-17 13:09:51,-83.147963,40.081297,688,2874.83991907668,"276.8",82
"231",2016-03-17 13:09:54,-83.148102,40.081284,691,2886.76723269744,"276.8",82
"232",2016-03-17 13:09:57,-83.148236,40.081268,694,2898.31870069155,"276.8",82
"233",2016-03-17 13:10:00,-83.148375,40.081254,697,2910.2600371526,"276.8",82
"234",2016-03-17 13:10:03,-83.148525,40.081244,700,2923.08456067181,"276.8",82
"235",2016-03-17 13:10:06,-83.148665,40.081231,703,2935.09643276468,"276.8",82
"236",2016-03-17 13:10:09,-83.148803,40.081215,706,2946.98464795179,"276.8",82
"237",2016-03-17 13:10:12,-83.148937,40.081201,709,2958.50389928394,"276.8",82
"238",2016-03-17 13:10:15,-83.149081,40.081188,712,2970.85406223745,"276.9",82
"239",2016-03-17 13:10:18,-83.149228,40.081176,715,2983.44572951902,"277.0",82
"240",2016-03-17 13:10:21,-83.149377,40.081211,718,2996.72129218175,"277.2",82
"241",2016-03-17 13:10:24,-83.149521,40.081209,721,3008.98839337533,"277.3",82
"242",2016-03-17 13:10:27,-83.14965,40.081158,724,3021.35594028363,"277.5",82
"243",2016-03-17 13:10:30,-83.149785,40.081118,727,3033.68652542855,"277.7",82
"244",2016-03-17 13:10:33,-83.149949,40.081114,730,3047.66220408266,"278.0",82
"245",2016-03-17 13:10:36,-83.150113,40.081109,733,3061.64187317265,"278.2",82
"246",2016-03-17 13:10:39,-83.150278,40.081104,736,3075.70665045978,"278.5",82
"247",2016-03-17 13:10:42,-83.150428,40.081099,739,3088.49491494509,"278.7",82
"248",2016-03-17 13:10:45,-83.150588,40.081074,742,3102.40406523302,"279.0",82
"249",2016-03-17 13:10:48,-83.150737,40.081054,745,3115.28885288094,"279.2",82
"250",2016-03-17 13:10:51,-83.15091,40.081038,748,3130.13127550754,"279.5",82
"251",2016-03-17 13:10:54,-83.151085,40.081034,751,3145.0434430592,"279.7",82
"252",2016-03-17 13:10:57,-83.151257,40.081018,754,3159.8013146155,"279.9",82
"253",2016-03-17 13:11:00,-83.151417,40.080999,757,3173.59237663371,"280.2",82
"254",2016-03-17 13:11:03,-83.15157,40.08098,760,3186.79459149665,"280.3",82
"255",2016-03-17 13:11:06,-83.151717,40.080966,763,3199.41185874694,"280.4",82
"256",2016-03-17 13:11:09,-83.151846,40.080956,766,3210.45561449211,"280.5",82
"257",2016-03-17 13:11:12,-83.151995,40.080946,769,3223.19534284995,"280.6",82
"258",2016-03-17 13:11:14,-83.152095,40.080933,771,3231.83485810384,"280.7",82
