"","DTG","lon","lat","totTime","totDist","ele","woNum"
"108",2015-09-08 12:16:19,-83.008232,40.000494,383,1258.42599946559,"231.5",74
"109",2015-09-08 12:16:23,-83.008231,40.000378,387,1271.33934196484,"231.5",74
"110",2015-09-08 12:16:27,-83.008211,40.000287,391,1281.61198235188,"231.4",74
"111",2015-09-08 12:16:31,-83.008179,40.000173,395,1294.5924764435,"231.3",74
"112",2015-09-08 12:16:34,-83.008157,40.000058,398,1307.53095361459,"231.4",74
"113",2015-09-08 12:16:37,-83.008142,39.999968,401,1317.63103387564,"231.5",74
"114",2015-09-08 12:16:41,-83.008125,39.999849,405,1330.95714057425,"231.5",74
"115",2015-09-08 12:16:45,-83.008126,39.999735,409,1343.64784903607,"231.7",74
"116",2015-09-08 12:16:48,-83.008126,39.999638,412,1354.44583964323,"231.9",74
"117",2015-09-08 12:16:51,-83.008116,39.999546,415,1364.72267458921,"232.1",74
"118",2015-09-08 12:16:54,-83.008109,39.99945,418,1375.42600444004,"232.3",74
"119",2015-09-08 12:16:58,-83.008087,39.999361,422,1385.5095029775,"232.5",74
"120",2015-09-08 12:17:01,-83.008057,39.999248,425,1398.34611853833,"232.4",74
"121",2015-09-08 12:17:05,-83.008021,39.999129,429,1411.94421336172,"232.3",74
"122",2015-09-08 12:17:08,-83.007987,39.999031,432,1423.23224407095,"232.2",74
"123",2015-09-08 12:17:12,-83.007967,39.998908,436,1437.03035522683,"231.9",74
"124",2015-09-08 12:17:15,-83.007949,39.998818,439,1447.16601615942,"231.5",74
"125",2015-09-08 12:17:18,-83.007933,39.998723,442,1457.82902445794,"231.2",74
"126",2015-09-08 12:17:21,-83.007904,39.998625,445,1469.0151313254,"230.8",74
"127",2015-09-08 12:17:24,-83.007892,39.998533,448,1479.30752350653,"230.5",74
"128",2015-09-08 12:17:27,-83.007871,39.998438,451,1490.03343280625,"230.1",74
"129",2015-09-08 12:17:30,-83.007853,39.998346,454,1500.38922121731,"230.0",74
"130",2015-09-08 12:17:33,-83.00783,39.998254,457,1510.81674163755,"229.9",74
"131",2015-09-08 12:17:36,-83.007805,39.998164,460,1521.05981914271,"230.1",74
"132",2015-09-08 12:17:39,-83.007778,39.998059,463,1532.97299077799,"230.3",74
"133",2015-09-08 12:17:43,-83.007788,39.997945,467,1545.69203342791,"230.5",74
"134",2015-09-08 12:17:47,-83.007792,39.997828,471,1558.72088002582,"230.6",74
"135",2015-09-08 12:17:50,-83.007781,39.997737,474,1568.89429412457,"230.9",74
"136",2015-09-08 12:17:54,-83.007759,39.997628,478,1581.17230517469,"231.2",74
"137",2015-09-08 12:17:57,-83.00774,39.997532,481,1591.98111160134,"231.5",74
"138",2015-09-08 12:18:00,-83.007726,39.997436,484,1602.73426672147,"231.7",74
"139",2015-09-08 12:18:03,-83.007706,39.99734,487,1613.55618607688,"232.0",74
"140",2015-09-08 12:18:06,-83.007691,39.997241,490,1624.6508060852,"232.0",74
"141",2015-09-08 12:18:11,-83.007651,39.99715,495,1635.33979359562,"232.0",74
"142",2015-09-08 12:18:13,-83.007633,39.997056,497,1645.91581729815,"232.0",74
"143",2015-09-08 12:18:17,-83.007658,39.996953,501,1657.57825263403,"232.0",74
"144",2015-09-08 12:18:25,-83.007649,39.99707,509,1670.62522792346,"232.0",74
"145",2015-09-08 12:18:27,-83.007687,39.997188,511,1684.15475778351,"232.0",74
"146",2015-09-08 12:18:30,-83.007708,39.997297,514,1696.42002916167,"232.0",74
"147",2015-09-08 12:18:34,-83.00774,39.997414,518,1709.72722758607,"232.1",74
"148",2015-09-08 12:18:37,-83.007762,39.997515,521,1721.1259542269,"231.9",74
"149",2015-09-08 12:18:40,-83.007778,39.997614,524,1732.23072915734,"231.7",74
"150",2015-09-08 12:18:43,-83.007818,39.997703,527,1742.70895256325,"231.5",74
"151",2015-09-08 12:18:46,-83.007853,39.997816,530,1755.63731406744,"231.4",74
"152",2015-09-08 12:18:49,-83.00787,39.997916,533,1766.86326670596,"231.2",74
"153",2015-09-08 12:18:53,-83.007891,39.998018,537,1778.35821285892,"231.0",74
"154",2015-09-08 12:18:55,-83.007892,39.998127,539,1790.4923370235,"230.8",74
"155",2015-09-08 12:18:58,-83.007895,39.998223,542,1801.18206997266,"230.6",74
"156",2015-09-08 12:19:01,-83.007912,39.998318,545,1811.85632682897,"230.7",74
"157",2015-09-08 12:19:06,-83.007947,39.998431,550,1824.78468212727,"230.8",74
"158",2015-09-08 12:19:09,-83.007961,39.998535,553,1836.42330531821,"230.8",74
"159",2015-09-08 12:19:12,-83.007984,39.998637,556,1847.94605178957,"231.1",74
"160",2015-09-08 12:19:16,-83.007995,39.998735,560,1858.89561733125,"231.4",74
"161",2015-09-08 12:19:18,-83.008007,39.998845,562,1871.18344659089,"231.6",74
"162",2015-09-08 12:19:22,-83.008016,39.99895,566,1882.89716360559,"231.9",74
"163",2015-09-08 12:19:24,-83.008032,39.999041,568,1893.11871261262,"232.2",74
"164",2015-09-08 12:19:28,-83.00805,39.999155,572,1905.90163013846,"232.3",74
"165",2015-09-08 12:19:31,-83.008092,39.999275,575,1919.73178621621,"232.4",74
"166",2015-09-08 12:19:35,-83.008109,39.99937,579,1930.40604004079,"232.5",74
"167",2015-09-08 12:19:37,-83.00812,39.99946,581,1940.46861203319,"232.3",74
"168",2015-09-08 12:19:40,-83.008139,39.999561,584,1951.82802647778,"232.1",74
"169",2015-09-08 12:19:44,-83.008154,39.999673,588,1964.36125500372,"231.9",74
"170",2015-09-08 12:19:48,-83.008172,39.999776,592,1975.92945122917,"231.7",74
"171",2015-09-08 12:19:51,-83.008198,39.999865,595,1986.08194451946,"231.5",74
"172",2015-09-08 12:19:56,-83.008226,39.999982,600,1999.32338326483,"231.5",74
"173",2015-09-08 12:19:58,-83.008244,40.000094,602,2011.88529866194,"231.4",74
"174",2015-09-08 12:20:02,-83.008275,40.000188,606,2022.67808676841,"231.3",74
"175",2015-09-08 12:20:04,-83.008291,40.000288,608,2033.89333951844,"231.4",74
"176",2015-09-08 12:20:08,-83.00831,40.000404,612,2046.90765036468,"231.5",74
"177",2015-09-08 12:20:11,-83.00833,40.000502,615,2057.94947017193,"231.5",74
"178",2015-09-08 12:20:15,-83.008348,40.000605,619,2069.51766392535,"231.6",74
"179",2015-09-08 12:20:17,-83.008371,40.000729,621,2083.45992414692,"231.7",74
"180",2015-09-08 12:20:21,-83.008377,40.000844,625,2096.27188604926,"231.8",74
"181",2015-09-08 12:20:24,-83.008382,40.000937,628,2106.63337498034,"231.9",74
"182",2015-09-08 12:20:27,-83.008373,40.001043,631,2118.45817300554,"232.0",74
"183",2015-09-08 12:20:30,-83.008382,40.001133,634,2128.5062794743,"232.0",74
"184",2015-09-08 12:20:33,-83.008404,40.001231,637,2139.57572139645,"232.0",74
"185",2015-09-08 12:20:36,-83.008433,40.001345,640,2152.50484669789,"232.0",74
"186",2015-09-08 12:20:40,-83.008447,40.001461,644,2165.47297626733,"232.0",74
"187",2015-09-08 12:20:44,-83.008476,40.001549,648,2175.57640666097,"232.0",74
"188",2015-09-08 12:20:46,-83.00848,40.001645,650,2186.26851988386,"232.3",74
"189",2015-09-08 12:20:49,-83.008495,40.001749,653,2197.91619310275,"232.5",74
"190",2015-09-08 12:20:53,-83.008536,40.001847,657,2209.37204471259,"232.6",74
"191",2015-09-08 12:20:56,-83.008571,40.001935,660,2219.61272375845,"232.8",74
"192",2015-09-08 12:21:00,-83.008624,40.002048,664,2232.97908114675,"233.0",74
"193",2015-09-08 12:21:03,-83.008648,40.002141,667,2243.53213948149,"233.2",74
"194",2015-09-08 12:21:07,-83.008684,40.002233,671,2254.22372335467,"233.4",74
"195",2015-09-08 12:21:10,-83.008709,40.002326,674,2264.79364855977,"233.5",74
"196",2015-09-08 12:21:15,-83.008739,40.002415,679,2275.02602631704,"233.9",74
"197",2015-09-08 12:21:19,-83.008763,40.002537,683,2288.76033716308,"234.3",74
"198",2015-09-08 12:21:23,-83.008794,40.002641,687,2300.63552101327,"234.6",74
"199",2015-09-08 12:21:26,-83.008825,40.002753,690,2313.3804570885,"234.7",74
"200",2015-09-08 12:21:30,-83.008837,40.002856,694,2324.8919343825,"234.9",74
"201",2015-09-08 12:21:33,-83.008844,40.002951,697,2335.48411814287,"235.1",74
"202",2015-09-08 12:21:35,-83.008859,40.003043,699,2345.80507627823,"235.3",74
"203",2015-09-08 12:21:39,-83.008881,40.003155,703,2358.41320509275,"235.5",74
"204",2015-09-08 12:21:43,-83.00888,40.003259,707,2369.99074616354,"235.6",74
"205",2015-09-08 12:21:47,-83.008878,40.003375,711,2382.9049332295,"235.8",74
"206",2015-09-08 12:21:50,-83.008895,40.003487,714,2395.45670569241,"236.0",74
"207",2015-09-08 12:21:53,-83.008927,40.003582,717,2406.37841612723,"236.3",74
"208",2015-09-08 12:21:57,-83.009064,40.003615,721,2418.62454192253,"236.5",74
"209",2015-09-08 12:22:00,-83.009202,40.003614,724,2430.39248896405,"236.8",74
"210",2015-09-08 12:22:03,-83.009337,40.003615,727,2441.90463421524,"237.1",74
"211",2015-09-08 12:22:06,-83.009454,40.003644,730,2452.39065901456,"237.4",74
"212",2015-09-08 12:22:10,-83.009594,40.003658,734,2464.42991323009,"237.6",74
"213",2015-09-08 12:22:12,-83.009733,40.003672,736,2476.38461648035,"237.5",74
"214",2015-09-08 12:22:15,-83.009885,40.003679,739,2489.36922467831,"237.3",74
"215",2015-09-08 12:22:19,-83.010024,40.003694,743,2501.33894523553,"237.1",74
"216",2015-09-08 12:22:23,-83.010166,40.003705,747,2513.50919452433,"236.9",74
"217",2015-09-08 12:22:27,-83.010301,40.003741,751,2525.69840059736,"236.7",74
"218",2015-09-08 12:22:30,-83.010448,40.003775,754,2538.79218785934,"236.3",74
"219",2015-09-08 12:22:34,-83.010607,40.003783,758,2552.37948651446,"235.8",74
"220",2015-09-08 12:22:38,-83.010759,40.003778,762,2565.35261738811,"235.4",74
"221",2015-09-08 12:22:41,-83.010898,40.003776,765,2577.2073716804,"234.9",74
"222",2015-09-08 12:22:44,-83.011025,40.003774,768,2588.03907228657,"234.5",74
"223",2015-09-08 12:22:48,-83.011179,40.003792,772,2601.32279404855,"234.1",74
"224",2015-09-08 12:22:51,-83.011309,40.003802,775,2612.46376978227,"234.0",74
"225",2015-09-08 12:22:54,-83.011434,40.003799,778,2623.12786656533,"233.9",74
"226",2015-09-08 12:22:57,-83.011561,40.003771,781,2634.39691649478,"233.8",74
"227",2015-09-08 12:23:00,-83.011696,40.003754,784,2646.06301344779,"233.7",74
"228",2015-09-08 12:23:03,-83.011848,40.003791,787,2659.66290503009,"233.6",74
"229",2015-09-08 12:23:06,-83.012,40.00383,790,2673.33186447957,"233.5",74
"230",2015-09-08 12:23:09,-83.012152,40.003853,793,2686.54350355657,"233.4",74
"231",2015-09-08 12:23:12,-83.012282,40.003864,796,2697.6961423262,"233.2",74
"232",2015-09-08 12:23:15,-83.012421,40.00387,799,2709.5675943804,"233.0",74
"233",2015-09-08 12:23:19,-83.012556,40.003886,803,2721.21613217688,"232.7",74
"234",2015-09-08 12:23:23,-83.012714,40.003908,807,2734.90969852367,"232.5",74
"235",2015-09-08 12:23:27,-83.012854,40.003914,811,2746.86627963794,"232.5",74
"236",2015-09-08 12:23:30,-83.013004,40.003891,814,2759.91064073786,"232.3",74
"237",2015-09-08 12:23:33,-83.013131,40.003889,817,2770.74232310674,"232.1",74
"238",2015-09-08 12:23:36,-83.013248,40.003912,820,2781.04230431384,"231.9",74
"239",2015-09-08 12:23:40,-83.013388,40.003892,824,2793.18605036205,"231.7",74
"240",2015-09-08 12:23:44,-83.013545,40.003892,828,2806.57356855974,"231.5",74
"241",2015-09-08 12:23:47,-83.013669,40.003904,831,2817.23119742397,"231.5",74
"242",2015-09-08 12:23:50,-83.013808,40.003906,834,2829.08592949858,"231.4",74
"243",2015-09-08 12:23:54,-83.013938,40.00394,838,2840.79946309829,"231.4",74
"244",2015-09-08 12:23:58,-83.014057,40.003992,842,2852.48167361288,"231.4",74
"245",2015-09-08 12:24:01,-83.014203,40.004006,845,2865.02836156418,"231.4",74
"246",2015-09-08 12:24:04,-83.014346,40.004008,848,2877.22410015205,"231.4",74
"247",2015-09-08 12:24:07,-83.014475,40.003992,851,2888.36728434643,"231.5",74
"248",2015-09-08 12:24:10,-83.014638,40.00398,854,2902.33045372298,"231.5",74
"249",2015-09-08 12:24:14,-83.014772,40.003975,858,2913.77027730263,"232.0",74
"250",2015-09-08 12:24:16,-83.014906,40.003976,860,2925.19709499329,"232.5",74
"251",2015-09-08 12:24:20,-83.015037,40.003978,864,2936.36977654774,"232.9",74
"252",2015-09-08 12:24:22,-83.015174,40.00399,866,2948.12799020465,"233.4",74
"253",2015-09-08 12:24:25,-83.015306,40.00399,869,2959.38372183225,"233.8",74
"254",2015-09-08 12:24:28,-83.015431,40.003995,872,2970.05708089507,"234.2",74
"255",2015-09-08 12:24:31,-83.01555,40.004016,875,2980.47009014541,"233.9",74
"256",2015-09-08 12:24:34,-83.015667,40.004023,878,2990.47714225539,"233.6",74
"257",2015-09-08 12:24:37,-83.015794,40.00402,881,3001.31166353312,"233.4",74
"258",2015-09-08 12:24:41,-83.015904,40.003973,885,3012.05196985503,"233.1",74
"259",2015-09-08 12:24:45,-83.015945,40.003854,889,3025.75256308828,"232.8",74
"260",2015-09-08 12:24:48,-83.015957,40.003751,892,3037.26403905209,"232.2",74
"261",2015-09-08 12:24:51,-83.015981,40.003647,895,3049.02075501709,"231.5",74
"262",2015-09-08 12:24:54,-83.016024,40.003555,898,3059.89873896176,"230.9",74
"263",2015-09-08 12:24:57,-83.016122,40.003504,901,3070.00142029795,"230.3",74
"264",2015-09-08 12:25:01,-83.016245,40.003478,905,3080.88181365625,"229.6",74
"265",2015-09-08 12:25:05,-83.016369,40.003458,909,3091.68731321595,"229.0",74
"266",2015-09-08 12:25:09,-83.016502,40.003408,913,3104.32062255651,"229.0",74
"267",2015-09-08 12:25:13,-83.016609,40.003353,917,3115.30852946587,"229.0",74
"268",2015-09-08 12:25:16,-83.016644,40.003265,920,3125.54919044631,"229.0",74
"269",2015-09-08 12:25:19,-83.016625,40.003172,923,3136.02791090119,"229.0",74
"270",2015-09-08 12:25:22,-83.016626,40.003054,926,3149.16388758685,"229.0",74
"271",2015-09-08 12:25:25,-83.016635,40.002938,929,3162.09973383583,"229.0",74
"272",2015-09-08 12:25:28,-83.016622,40.002841,932,3172.9544772778,"229.0",74
"273",2015-09-08 12:25:31,-83.016617,40.002746,935,3183.53842009887,"229.0",74
"274",2015-09-08 12:25:34,-83.016563,40.002661,938,3194.06152377418,"229.0",74
"275",2015-09-08 12:25:37,-83.016522,40.002568,941,3204.9886394074,"229.4",74
"276",2015-09-08 12:25:41,-83.016505,40.002457,945,3217.4298461816,"229.7",74
"277",2015-09-08 12:25:44,-83.016491,40.002366,948,3227.63002226752,"230.1",74
"278",2015-09-08 12:25:47,-83.016476,40.002269,951,3238.50350730437,"230.5",74
"279",2015-09-08 12:25:50,-83.016455,40.002167,954,3249.99843608821,"230.8",74
"280",2015-09-08 12:25:53,-83.016437,40.002078,957,3260.02406446793,"231.2",74
"281",2015-09-08 12:25:56,-83.016393,40.00199,960,3270.51413177542,"231.5",74
"282",2015-09-08 12:26:00,-83.016356,40.001899,964,3281.12417950461,"231.9",74
"283",2015-09-08 12:26:05,-83.016328,40.00178,969,3294.5846556404,"232.2",74
"284",2015-09-08 12:26:08,-83.016298,40.001691,972,3304.81703934492,"232.6",74
"285",2015-09-08 12:26:10,-83.016262,40.001601,974,3315.29556102033,"233.0",74
"286",2015-09-08 12:26:14,-83.016239,40.001491,978,3327.6967800704,"233.0",74
"287",2015-09-08 12:26:14,-83.016239,40.001491,978,3327.6967800704,"233.0",74
