"","DTG","lon","lat","totTime","totDist","ele","woNum"
"65",2014-04-23 12:39:02,-106.475373,32.373053,243,758.141979730556,"1283.5",6
"66",2014-04-23 12:39:06,-106.475511,32.373058,247,771.128423973336,"1283.5",6
"67",2014-04-23 12:39:10,-106.47564,32.373061,251,783.261367554793,"1283.5",6
"68",2014-04-23 12:39:14,-106.475775,32.373055,255,795.971385323781,"1283.5",6
"69",2014-04-23 12:39:18,-106.475914,32.373064,259,809.078261084329,"1283.5",6
"70",2014-04-23 12:39:22,-106.476046,32.373066,263,821.490658397158,"1283.5",6
"71",2014-04-23 12:39:26,-106.476168,32.373057,267,833.004549092054,"1283.5",6
"72",2014-04-23 12:39:30,-106.47628,32.373033,271,843.868228551282,"1283.4",6
"73",2014-04-23 12:39:34,-106.476415,32.373029,275,856.568496554852,"1283.3",6
"74",2014-04-23 12:39:37,-106.476526,32.373027,278,867.00689396223,"1283.7",6
"75",2014-04-23 12:39:41,-106.476664,32.373026,282,879.981886578995,"1284.2",6
"76",2014-04-23 12:39:45,-106.476796,32.373041,286,892.504120917473,"1284.6",6
"77",2014-04-23 12:39:49,-106.476939,32.373044,290,905.952871793187,"1285.2",6
"78",2014-04-23 12:39:53,-106.477074,32.373036,294,918.676534499831,"1285.7",6
"79",2014-04-23 12:39:57,-106.477199,32.373044,298,930.462504557929,"1286.3",6
"80",2014-04-23 12:40:01,-106.477325,32.373029,302,942.425903455885,"1286.8",6
"81",2014-04-23 12:40:05,-106.477461,32.373016,306,955.294015320279,"1287.4",6
"82",2014-04-23 12:40:09,-106.477598,32.373025,310,968.213418379768,"1287.9",6
"83",2014-04-23 12:40:13,-106.477731,32.373043,314,980.87736759471,"1288.5",6
"84",2014-04-23 12:40:17,-106.477869,32.373049,318,993.869060393547,"1289.0",6
"85",2014-04-23 12:40:21,-106.478003,32.373049,322,1006.46749942901,"1289.0",6
"86",2014-04-23 12:40:25,-106.478141,32.373053,326,1019.44964958115,"1288.8",6
"87",2014-04-23 12:40:29,-106.478282,32.373046,330,1032.72909842014,"1288.6",6
"88",2014-04-23 12:40:33,-106.478413,32.373036,334,1045.09568870298,"1288.5",6
"89",2014-04-23 12:40:37,-106.478547,32.373041,338,1057.7064184109,"1288.3",6
"90",2014-04-23 12:40:41,-106.478674,32.37303,342,1069.70935637449,"1288.1",6
"91",2014-04-23 12:40:45,-106.478808,32.373032,346,1082.30976499761,"1288.0",6
"92",2014-04-23 12:40:49,-106.478935,32.373035,350,1094.25474799655,"1287.9",6
"93",2014-04-23 12:40:53,-106.479064,32.373033,354,1106.38514134481,"1287.8",6
"94",2014-04-23 12:40:57,-106.479179,32.373023,358,1117.25439231556,"1287.7",6
"95",2014-04-23 12:41:01,-106.479289,32.372984,362,1128.4706926505,"1287.6",6
"96",2014-04-23 12:41:05,-106.479369,32.372908,366,1139.79097494041,"1287.5",6
"97",2014-04-23 12:41:09,-106.479445,32.372811,370,1152.73907589145,"1287.6",6
"98",2014-04-23 12:41:13,-106.479495,32.3727,374,1165.95954823013,"1287.7",6
"99",2014-04-23 12:41:16,-106.479493,32.372591,377,1178.09482964131,"1287.8",6
"100",2014-04-23 12:41:19,-106.47949,32.372494,380,1188.8965034389,"1287.9",6
"101",2014-04-23 12:41:22,-106.479491,32.37239,383,1200.47411223974,"1288.0",6
"102",2014-04-23 12:41:25,-106.479485,32.37229,386,1211.62034543761,"1288.0",6
"103",2014-04-23 12:41:28,-106.479488,32.372199,389,1221.75434507308,"1288.0",6
"104",2014-04-23 12:41:31,-106.479486,32.372107,392,1231.99746432978,"1288.0",6
"105",2014-04-23 12:41:35,-106.479475,32.371994,396,1244.61900989371,"1288.0",6
"106",2014-04-23 12:41:38,-106.479476,32.371904,399,1254.63820520989,"1288.0",6
"107",2014-04-23 12:41:41,-106.479464,32.371811,402,1265.05221353768,"1288.0",6
"108",2014-04-23 12:41:45,-106.479445,32.371701,406,1277.42697309086,"1288.0",6
"109",2014-04-23 12:41:48,-106.479455,32.371609,409,1287.71143239729,"1288.0",6
"110",2014-04-23 12:41:51,-106.479494,32.371518,412,1298.48471395973,"1288.0",6
"111",2014-04-23 12:41:55,-106.479517,32.371402,416,1311.57758841188,"1288.0",6
"112",2014-04-23 12:41:59,-106.479538,32.371285,420,1324.75077397018,"1288.0",6
"113",2014-04-23 12:42:02,-106.479535,32.371195,423,1334.77349780812,"1288.0",6
"114",2014-04-23 12:42:05,-106.479528,32.371105,426,1344.81384566251,"1288.0",6
"115",2014-04-23 12:42:08,-106.479527,32.371011,429,1355.27830017847,"1288.0",6
"116",2014-04-23 12:42:11,-106.479519,32.37091,432,1366.54670012361,"1287.9",6
"117",2014-04-23 12:42:14,-106.47951,32.370806,435,1378.15480995705,"1287.8",6
"118",2014-04-23 12:42:17,-106.479512,32.370711,438,1388.73183323782,"1287.7",6
"119",2014-04-23 12:42:20,-106.479533,32.370603,441,1400.91538847322,"1287.6",6
"120",2014-04-23 12:42:23,-106.479523,32.370492,444,1413.30757072018,"1287.5",6
"121",2014-04-23 12:42:26,-106.479516,32.370393,447,1424.34783490225,"1287.5",6
"122",2014-04-23 12:42:29,-106.479519,32.370288,450,1436.03978425286,"1287.4",6
"123",2014-04-23 12:42:32,-106.479511,32.370189,453,1447.08605216236,"1287.3",6
"124",2014-04-23 12:42:35,-106.479503,32.370088,456,1458.3544525641,"1287.1",6
"125",2014-04-23 12:42:38,-106.479503,32.369982,459,1470.15431858811,"1286.9",6
"126",2014-04-23 12:42:41,-106.479491,32.369869,462,1482.7839180861,"1286.7",6
"127",2014-04-23 12:42:44,-106.479495,32.369759,465,1495.03483609819,"1286.6",6
"128",2014-04-23 12:42:47,-106.479504,32.369646,468,1507.64236816911,"1286.5",6
"129",2014-04-23 12:42:50,-106.479505,32.369534,471,1520.11050565032,"1286.5",6
"130",2014-04-23 12:42:53,-106.479509,32.369422,474,1532.5839596267,"1286.4",6
"131",2014-04-23 12:42:56,-106.479516,32.369321,477,1543.84647511282,"1286.3",6
"132",2014-04-23 12:42:59,-106.479518,32.369214,480,1555.75914488185,"1286.2",6
"133",2014-04-23 12:43:02,-106.479515,32.369112,483,1567.11723590386,"1286.1",6
"134",2014-04-23 12:43:05,-106.479519,32.369014,486,1578.03302676175,"1286.0",6
"135",2014-04-23 12:43:08,-106.479525,32.368915,489,1589.06808564169,"1286.0",6
"136",2014-04-23 12:43:11,-106.47953,32.368814,492,1600.32117829021,"1286.0",6
"137",2014-04-23 12:43:14,-106.479536,32.368716,495,1611.24506478611,"1286.0",6
"138",2014-04-23 12:43:17,-106.47953,32.368609,498,1623.16960211334,"1286.0",6
"139",2014-04-23 12:43:20,-106.479522,32.368507,501,1634.54907702514,"1286.0",6
"140",2014-04-23 12:43:23,-106.479511,32.368408,504,1645.61813097238,"1286.1",6
"141",2014-04-23 12:43:26,-106.479501,32.368308,507,1656.78971654951,"1286.2",6
"142",2014-04-23 12:43:29,-106.479488,32.368203,510,1668.54199891804,"1286.3",6
"143",2014-04-23 12:43:32,-106.479491,32.368101,513,1679.90009001912,"1286.4",6
"144",2014-04-23 12:43:35,-106.479492,32.367995,516,1691.70033063467,"1286.5",6
"145",2014-04-23 12:43:38,-106.479486,32.367888,519,1703.62486817406,"1286.5",6
"146",2014-04-23 12:43:41,-106.479494,32.367786,522,1715.00434348323,"1286.6",6
"147",2014-04-23 12:43:44,-106.479497,32.367655,525,1729.5899245269,"1286.7",6
"148",2014-04-23 12:43:47,-106.479506,32.367548,528,1741.53113132828,"1286.8",6
"149",2014-04-23 12:43:50,-106.479489,32.367443,531,1753.32846268033,"1286.9",6
"150",2014-04-23 12:43:53,-106.479472,32.367348,534,1764.02392782317,"1287.0",6
"151",2014-04-23 12:43:56,-106.479474,32.367247,537,1775.26876887697,"1287.0",6
"152",2014-04-23 12:43:59,-106.479493,32.367142,540,1787.09304749786,"1287.0",6
"153",2014-04-23 12:44:02,-106.479491,32.367041,543,1798.33788855885,"1287.0",6
"154",2014-04-23 12:44:05,-106.479482,32.366934,546,1810.27909576825,"1287.0",6
"155",2014-04-23 12:44:08,-106.479476,32.366821,549,1822.87084232444,"1287.0",6
"156",2014-04-23 12:44:11,-106.479466,32.366717,552,1834.48618782302,"1286.8",6
"157",2014-04-23 12:44:14,-106.479458,32.366611,555,1846.31000451465,"1286.6",6
"158",2014-04-23 12:44:17,-106.479465,32.366512,558,1857.35027038058,"1286.8",6
"159",2014-04-23 12:44:20,-106.479459,32.366415,561,1868.16298820316,"1287.0",6
"160",2014-04-23 12:44:23,-106.479453,32.366315,564,1879.30922328907,"1287.2",6
"161",2014-04-23 12:44:26,-106.479471,32.366216,567,1890.45905195285,"1287.4",6
"162",2014-04-23 12:44:29,-106.479522,32.366135,570,1900.67173704123,"1287.5",6
"163",2014-04-23 12:44:32,-106.479628,32.366097,573,1911.49897470876,"1287.7",6
"164",2014-04-23 12:44:35,-106.47976,32.36609,576,1923.93477014467,"1288.3",6
"165",2014-04-23 12:44:38,-106.479887,32.366076,579,1935.97727220562,"1288.8",6
"166",2014-04-23 12:44:41,-106.479983,32.366037,582,1945.99350886022,"1289.4",6
"167",2014-04-23 12:44:45,-106.480111,32.365999,586,1958.75053502296,"1290.1",6
"168",2014-04-23 12:44:49,-106.480249,32.365978,590,1971.9349630613,"1290.8",6
"169",2014-04-23 12:44:53,-106.480383,32.365958,594,1984.72958488217,"1291.2",6
"170",2014-04-23 12:44:56,-106.480493,32.365949,597,1995.12080988201,"1291.5",6
"171",2014-04-23 12:44:59,-106.480608,32.365955,600,2005.95436105489,"1291.8",6
"172",2014-04-23 12:45:02,-106.480724,32.36598,603,2017.21077800191,"1292.1",6
"173",2014-04-23 12:45:05,-106.480842,32.366007,606,2028.70569516592,"1292.4",6
"174",2014-04-23 12:45:08,-106.48096,32.36602,609,2039.8946866241,"1292.6",6
"175",2014-04-23 12:45:12,-106.48109,32.366034,613,2052.21695451931,"1292.5",6
"176",2014-04-23 12:45:16,-106.481202,32.366069,617,2063.44545029971,"1292.5",6
"177",2014-04-23 12:45:20,-106.481342,32.366092,621,2076.85569918674,"1292.4",6
"178",2014-04-23 12:45:23,-106.481452,32.366093,624,2087.19909639174,"1292.4",6
"179",2014-04-23 12:45:27,-106.481588,32.36609,628,2099.99091617305,"1292.4",6
"180",2014-04-23 12:45:30,-106.481698,32.366101,631,2110.40594868015,"1292.4",6
"181",2014-04-23 12:45:33,-106.481813,32.366097,634,2121.22803767307,"1292.4",6
"182",2014-04-23 12:45:37,-106.481939,32.366113,638,2133.20837951925,"1292.5",6
"183",2014-04-23 12:45:41,-106.482066,32.366135,642,2145.39815519019,"1292.5",6
"184",2014-04-23 12:45:44,-106.482175,32.366154,645,2155.86289330842,"1292.6",6
"185",2014-04-23 12:45:47,-106.482282,32.36618,648,2166.33165487708,"1293.1",6
"186",2014-04-23 12:45:51,-106.482421,32.366188,652,2179.43148355857,"1293.5",6
"187",2014-04-23 12:45:55,-106.482549,32.366204,656,2191.5978065716,"1294.0",6
"188",2014-04-23 12:45:59,-106.482684,32.3662,660,2204.29903294628,"1294.5",6
"189",2014-04-23 12:46:03,-106.482818,32.366235,664,2217.48709175792,"1294.5",6
"190",2014-04-23 12:46:07,-106.482952,32.366256,668,2230.30151512088,"1294.6",6
"191",2014-04-23 12:46:10,-106.483067,32.366259,671,2241.11957668514,"1294.7",6
"192",2014-04-23 12:46:13,-106.483184,32.366267,674,2252.15651970202,"1294.9",6
"193",2014-04-23 12:46:16,-106.483295,32.366287,677,2262.82814815076,"1295.1",6
"194",2014-04-23 12:46:19,-106.483406,32.366307,680,2273.49977433999,"1295.3",6
"195",2014-04-23 12:46:22,-106.483514,32.366339,683,2284.26117779098,"1295.5",6
"196",2014-04-23 12:46:25,-106.483621,32.366349,686,2294.38327064308,"1295.3",6
"197",2014-04-23 12:46:29,-106.483761,32.366368,690,2307.71563159726,"1295.1",6
"198",2014-04-23 12:46:33,-106.483888,32.366369,694,2319.65734460444,"1294.9",6
"199",2014-04-23 12:46:37,-106.484016,32.366405,698,2332.34223773582,"1295.2",6
"200",2014-04-23 12:46:41,-106.484125,32.366435,702,2343.12135677916,"1295.7",6
"201",2014-04-23 12:46:45,-106.48426,32.366446,706,2355.87366889535,"1296.3",6
"202",2014-04-23 12:46:48,-106.484369,32.36645,709,2366.1320697743,"1296.8",6
"203",2014-04-23 12:46:51,-106.484477,32.366467,712,2376.46160769944,"1297.3",6
"204",2014-04-23 12:46:54,-106.484587,32.366484,715,2386.97606744336,"1297.7",6
"205",2014-04-23 12:46:57,-106.484696,32.366508,718,2397.56730029356,"1298.2",6
"206",2014-04-23 12:47:01,-106.484824,32.366529,722,2409.82743518515,"1298.5",6
"207",2014-04-23 12:47:04,-106.484933,32.366535,725,2420.09789933972,"1298.7",6
"208",2014-04-23 12:47:07,-106.48504,32.366557,728,2430.45235975745,"1299.0",6
"209",2014-04-23 12:47:11,-106.485169,32.366593,732,2443.22647296638,"1299.3",6
"210",2014-04-23 12:47:15,-106.485297,32.366619,736,2455.60479086439,"1299.1",6
"211",2014-04-23 12:47:19,-106.485413,32.366645,740,2466.88916798969,"1298.9",6
"212",2014-04-23 12:47:23,-106.485542,32.366686,744,2479.8486666255,"1298.6",6
"213",2014-04-23 12:47:27,-106.485677,32.366697,748,2492.60094366089,"1298.4",6
"214",2014-04-23 12:47:31,-106.48582,32.366712,752,2506.14977864214,"1298.1",6
"215",2014-04-23 12:47:34,-106.48594,32.366729,755,2517.59035564415,"1297.8",6
"216",2014-04-23 12:47:37,-106.486062,32.366742,758,2529.15230160817,"1297.5",6
"217",2014-04-23 12:47:40,-106.486179,32.36676,761,2540.33419465653,"1297.5",6
"218",2014-04-23 12:47:43,-106.486285,32.36677,764,2550.36279187656,"1297.4",6
"219",2014-04-23 12:47:46,-106.486401,32.366768,767,2561.27193313781,"1297.3",6
"220",2014-04-23 12:47:50,-106.48654,32.366788,771,2574.52964744116,"1297.4",6
"221",2014-04-23 12:47:53,-106.486649,32.366807,774,2584.99431305535,"1297.5",6
"222",2014-04-23 12:47:57,-106.486783,32.366844,778,2598.24977276534,"1297.5",6
"223",2014-04-23 12:48:01,-106.486906,32.366889,782,2610.85309668141,"1297.7",6
"224",2014-04-23 12:48:05,-106.487034,32.366918,786,2623.31369399313,"1297.9",6
"225",2014-04-23 12:48:09,-106.487164,32.366957,790,2636.28499751088,"1298.1",6
"226",2014-04-23 12:48:13,-106.487298,32.366967,794,2648.9333668855,"1298.3",6
"227",2014-04-23 12:48:16,-106.487404,32.366984,797,2659.07804002487,"1298.6",6
"228",2014-04-23 12:48:19,-106.487512,32.366999,800,2669.36905785312,"1298.8",6
"229",2014-04-23 12:48:22,-106.487622,32.367019,803,2679.94866636659,"1299.0",6
"230",2014-04-23 12:48:25,-106.487727,32.367055,806,2690.60360254543,"1299.2",6
"231",2014-04-23 12:48:29,-106.487854,32.367092,810,2703.23509419177,"1299.2",6
"232",2014-04-23 12:48:33,-106.487987,32.367113,814,2715.95696512516,"1299.2",6
"233",2014-04-23 12:48:36,-106.488093,32.367131,817,2726.12297674027,"1299.2",6
"234",2014-04-23 12:48:39,-106.4882,32.367145,820,2736.30357694367,"1299.3",6
"235",2014-04-23 12:48:42,-106.488312,32.367153,823,2746.87189180755,"1299.4",6
"236",2014-04-23 12:48:45,-106.488417,32.367175,826,2757.04366960381,"1299.5",6
"237",2014-04-23 12:48:49,-106.488541,32.367198,830,2768.98050217824,"1299.5",6
"238",2014-04-23 12:48:53,-106.488679,32.367216,834,2782.10965815407,"1299.5",6
"239",2014-04-23 12:48:57,-106.488811,32.367241,838,2794.82905078138,"1299.5",6
"240",2014-04-23 12:49:01,-106.488949,32.367241,842,2807.80439634861,"1300.0",6
"241",2014-04-23 12:49:05,-106.489082,32.367244,846,2820.31407896231,"1300.5",6
"242",2014-04-23 12:49:09,-106.489225,32.367255,850,2833.81518923237,"1300.9",6
"243",2014-04-23 12:49:12,-106.489337,32.367272,853,2844.514591304,"1301.4",6
"244",2014-04-23 12:49:15,-106.489443,32.367283,856,2854.55609858665,"1301.8",6
"245",2014-04-23 12:49:19,-106.489576,32.367297,860,2867.15805495229,"1302.2",6
"246",2014-04-23 12:49:23,-106.48971,32.367316,864,2879.93359241822,"1302.5",6
"247",2014-04-23 12:49:27,-106.489835,32.367334,868,2891.85619634387,"1302.8",6
"248",2014-04-23 12:49:31,-106.489974,32.367357,872,2905.17398203317,"1303.1",6
"249",2014-04-23 12:49:34,-106.490088,32.367382,875,2916.24812251287,"1303.4",6
"250",2014-04-23 12:49:38,-106.490218,32.367378,879,2928.47936319168,"1303.6",6
"251",2014-04-23 12:49:42,-106.490345,32.367399,883,2940.64709858348,"1303.5",6
"252",2014-04-23 12:49:46,-106.490482,32.367415,887,2953.65095143745,"1303.5",6
"253",2014-04-23 12:49:49,-106.490587,32.367433,890,2963.72476790517,"1303.4",6
"254",2014-04-23 12:49:53,-106.490717,32.367469,894,2976.58808050277,"1303.6",6
"255",2014-04-23 12:49:56,-106.490825,32.367488,897,2986.96060444013,"1303.9",6
"256",2014-04-23 12:49:59,-106.490926,32.367516,900,2996.95547139223,"1304.2",6
"257",2014-04-23 12:50:02,-106.491033,32.367531,903,3007.15366368684,"1304.5",6
"258",2014-04-23 12:50:06,-106.491155,32.367575,907,3019.62655147906,"1304.8",6
"259",2014-04-23 12:50:10,-106.491286,32.367593,911,3032.10560141683,"1305.2",6
"260",2014-04-23 12:50:15,-106.4914,32.367601,916,3042.86125485182,"1305.5",6
"261",2014-04-23 12:50:19,-106.491524,32.367635,920,3055.11916969916,"1306.5",6
"262",2014-04-23 12:50:23,-106.491647,32.367676,924,3067.55213318375,"1307.5",6
"263",2014-04-23 12:50:26,-106.491746,32.367716,927,3077.87069346502,"1308.5",6
"264",2014-04-23 12:50:29,-106.491856,32.367731,930,3088.34723011643,"1309.5",6
"265",2014-04-23 12:50:33,-106.491993,32.367766,934,3101.8048231963,"1310.2",6
"266",2014-04-23 12:50:37,-106.492123,32.367807,938,3114.85222267587,"1310.8",6
"267",2014-04-23 12:50:41,-106.492253,32.367835,942,3127.46645547454,"1311.3",6
"268",2014-04-23 12:50:45,-106.49238,32.367855,946,3139.61323575652,"1311.7",6
"269",2014-04-23 12:50:49,-106.492499,32.36788,950,3151.1429551448,"1312.2",6
"270",2014-04-23 12:50:53,-106.492623,32.367903,954,3163.07969890788,"1312.6",6
"271",2014-04-23 12:50:57,-106.492752,32.367934,958,3175.69010198072,"1313.1",6
"272",2014-04-23 12:51:01,-106.492889,32.367962,962,3188.94307124573,"1312.9",6
"273",2014-04-23 12:51:05,-106.493016,32.367983,966,3201.11073092957,"1312.7",6
"274",2014-04-23 12:51:09,-106.493138,32.367984,970,3212.58213452499,"1312.7",6
"275",2014-04-23 12:51:13,-106.49327,32.368,974,3225.1203835284,"1312.7",6
"276",2014-04-23 12:51:17,-106.493394,32.368009,978,3236.8222587133,"1312.7",6
"277",2014-04-23 12:51:21,-106.49351,32.368039,982,3248.2288058703,"1312.7",6
"278",2014-04-23 12:51:25,-106.493634,32.36806,986,3260.11976369243,"1312.9",6
"279",2014-04-23 12:51:29,-106.493761,32.368062,990,3272.06280963248,"1313.1",6
"280",2014-04-23 12:51:33,-106.493893,32.368057,994,3284.48637189752,"1313.5",6
"281",2014-04-23 12:51:37,-106.494029,32.368059,998,3297.27549145442,"1314.0",6
"282",2014-04-23 12:51:41,-106.494156,32.368098,1002,3309.98119880026,"1314.5",6
"283",2014-04-23 12:51:45,-106.494277,32.368135,1006,3322.0806531216,"1314.9",6
"284",2014-04-23 12:51:49,-106.494387,32.368156,1010,3332.68411952586,"1315.4",6
"285",2014-04-23 12:51:53,-106.494519,32.368146,1014,3345.14501795505,"1315.6",6
"286",2014-04-23 12:51:57,-106.494638,32.368104,1018,3357.27136270578,"1315.9",6
"287",2014-04-23 12:52:01,-106.494769,32.368093,1022,3369.64914031411,"1316.6",6
"288",2014-04-23 12:52:05,-106.494907,32.368107,1026,3382.71762265046,"1317.4",6
"289",2014-04-23 12:52:11,-106.495015,32.368166,1032,3394.81104574889,"1318.1",6
"290",2014-04-23 12:52:15,-106.495127,32.368239,1036,3408.11257675653,"1318.8",6
"291",2014-04-23 12:52:19,-106.49525,32.368291,1040,3421.04524172157,"1319.3",6
"292",2014-04-23 12:52:23,-106.495351,32.368347,1044,3432.40489785814,"1319.7",6
"293",2014-04-23 12:52:27,-106.495454,32.368418,1048,3444.90511116889,"1320.2",6
"294",2014-04-23 12:52:30,-106.495542,32.368491,1051,3456.50237671876,"1320.6",6
"295",2014-04-23 12:52:33,-106.495638,32.368552,1054,3467.79764197733,"1320.8",6
"296",2014-04-23 12:52:37,-106.49577,32.368581,1058,3480.62164553013,"1321.0",6
"297",2014-04-23 12:52:41,-106.495871,32.368633,1062,3491.74314976172,"1321.2",6
"298",2014-04-23 12:52:45,-106.495956,32.368692,1066,3502.08760132135,"1320.9",6
"299",2014-04-23 12:52:50,-106.496058,32.368741,1071,3513.12061667597,"1320.6",6
"300",2014-04-23 12:52:54,-106.496164,32.368775,1075,3523.78149679352,"1320.4",6
"301",2014-04-23 12:52:58,-106.496287,32.368812,1079,3536.05785213196,"1320.5",6
"302",2014-04-23 12:53:01,-106.496417,32.368833,1082,3548.50233253977,"1320.7",6
"303",2014-04-23 12:53:04,-106.496531,32.368842,1085,3559.26762826315,"1320.9",6
"304",2014-04-23 12:53:08,-106.496643,32.368845,1089,3569.8034509645,"1321.1",6
"305",2014-04-23 12:53:12,-106.496767,32.368812,1093,3582.02730346343,"1321.3",6
"306",2014-04-23 12:53:16,-106.496881,32.368765,1097,3593.95466504566,"1322.1",6
"307",2014-04-23 12:53:20,-106.496897,32.368671,1101,3604.52628164367,"1322.9",6
"308",2014-04-23 12:53:24,-106.496888,32.368578,1105,3614.91352008334,"1323.7",6
"309",2014-04-23 12:53:29,-106.496934,32.368476,1110,3627.06394226389,"1324.5",6
"310",2014-04-23 12:53:34,-106.497031,32.368414,1115,3638.50131770715,"1325.4",6
"311",2014-04-23 12:53:39,-106.497126,32.368363,1120,3649.08506376826,"1326.2",6
