"","DTG","lon","lat","totTime","totDist","ele","woNum"
"30",2015-06-28 16:29:10,-84.766341,44.512033,125,321.700177271082,"359.6",57
"31",2015-06-28 16:29:14,-84.766309,44.51213,129,332.79293956416,"359.7",57
"32",2015-06-28 16:29:19,-84.766314,44.512242,134,345.267038731449,"359.8",57
"33",2015-06-28 16:29:24,-84.766317,44.512344,139,356.624123896539,"359.9",57
"34",2015-06-28 16:29:28,-84.766322,44.512449,143,368.319407424284,"360.0",57
"35",2015-06-28 16:29:31,-84.766333,44.51254,146,378.487045675715,"360.0",57
"36",2015-06-28 16:29:35,-84.76635,44.512637,150,389.369036013765,"360.0",57
"37",2015-06-28 16:29:38,-84.766363,44.512737,153,400.548715256724,"360.0",57
"38",2015-06-28 16:29:42,-84.766371,44.512849,157,413.032660975416,"360.0",57
"39",2015-06-28 16:29:45,-84.766383,44.512943,160,423.539961509146,"360.0",57
"40",2015-06-28 16:29:48,-84.766393,44.513034,163,433.701089719427,"360.0",57
"41",2015-06-28 16:29:52,-84.766374,44.513135,167,445.045068950115,"360.0",57
"42",2015-06-28 16:29:57,-84.766347,44.513227,172,455.508327575349,"360.0",57
"43",2015-06-28 16:30:02,-84.766344,44.51333,177,466.976707909569,"359.8",57
"44",2015-06-28 16:30:07,-84.76633,44.513434,182,478.607152103722,"359.7",57
"45",2015-06-28 16:30:12,-84.766338,44.513526,187,488.868215048008,"359.6",57
"46",2015-06-28 16:30:17,-84.766364,44.513629,192,500.518393436837,"359.4",57
"47",2015-06-28 16:30:22,-84.766364,44.513734,197,512.206939969611,"359.3",57
"48",2015-06-28 16:30:27,-84.766357,44.513832,202,523.130391993494,"359.3",57
"49",2015-06-28 16:30:31,-84.766325,44.513925,206,533.790177887786,"359.2",57
"50",2015-06-28 16:30:35,-84.766301,44.514027,210,545.30347973841,"359.2",57
"51",2015-06-28 16:30:39,-84.76625,44.514119,214,556.315986808749,"359.2",57
"52",2015-06-28 16:30:43,-84.766186,44.514216,218,568.249379036136,"359.3",57
"53",2015-06-28 16:30:47,-84.766134,44.514314,222,579.913474662978,"359.3",57
"54",2015-06-28 16:30:51,-84.766067,44.514409,226,591.750849771161,"359.4",57
"55",2015-06-28 16:30:55,-84.765987,44.514504,230,604.08635192824,"359.5",57
"56",2015-06-28 16:30:59,-84.765892,44.514578,234,615.254401203919,"359.7",57
"57",2015-06-28 16:31:04,-84.765784,44.514653,239,627.221017361816,"359.8",57
"58",2015-06-28 16:31:08,-84.76571,44.514752,243,639.709347546396,"359.9",57
"59",2015-06-28 16:31:12,-84.765597,44.514807,247,650.569493359788,"360.0",57
"60",2015-06-28 16:31:16,-84.765455,44.514831,251,662.153537093904,"360.1",57
"61",2015-06-28 16:31:20,-84.765301,44.514819,255,674.450595259397,"360.1",57
"62",2015-06-28 16:31:25,-84.765141,44.514829,260,687.199845207213,"360.0",57
"63",2015-06-28 16:31:28,-84.765017,44.514811,263,697.244662210314,"360.1",57
"64",2015-06-28 16:31:32,-84.764852,44.514795,267,710.462668440353,"360.1",57
"65",2015-06-28 16:31:36,-84.764693,44.514788,271,723.107887190891,"360.1",57
"66",2015-06-28 16:31:41,-84.764538,44.514801,276,735.496373394031,"360.2",57
"67",2015-06-28 16:31:45,-84.76439,44.514806,280,747.257571436938,"360.2",57
"68",2015-06-28 16:31:50,-84.764252,44.514844,285,759.000197507228,"360.3",57
"69",2015-06-28 16:31:54,-84.76411,44.514845,289,770.272488372257,"360.4",57
"70",2015-06-28 16:31:57,-84.763972,44.514834,292,781.294945125822,"360.6",57
"71",2015-06-28 16:32:00,-84.763825,44.514817,295,793.11604458554,"360.8",57
"72",2015-06-28 16:32:03,-84.763694,44.514801,298,803.666064414164,"360.9",57
"73",2015-06-28 16:32:07,-84.763562,44.514793,302,814.181807052206,"361.2",57
"74",2015-06-28 16:32:12,-84.763425,44.514798,307,825.070899665789,"361.4",57
"75",2015-06-28 16:32:16,-84.763288,44.514801,311,835.950883546628,"361.6",57
"76",2015-06-28 16:32:20,-84.763155,44.514825,315,846.841028294636,"361.7",57
"77",2015-06-28 16:32:26,-84.763001,44.514822,321,859.06987629019,"361.8",57
"78",2015-06-28 16:32:29,-84.762879,44.514789,324,869.427396868063,"362.0",57
"79",2015-06-28 16:32:32,-84.762757,44.514758,327,879.708065903984,"362.2",57
"80",2015-06-28 16:32:36,-84.762602,44.514763,331,892.024328114838,"362.4",57
"81",2015-06-28 16:32:39,-84.762463,44.514779,334,903.200782097478,"362.5",57
"82",2015-06-28 16:32:43,-84.762329,44.514802,338,914.141315328628,"362.6",57
"83",2015-06-28 16:32:48,-84.762174,44.514804,343,926.446999439277,"362.7",57
"84",2015-06-28 16:32:53,-84.762038,44.51481,348,937.263119114868,"362.8",57
"85",2015-06-28 16:32:57,-84.761882,44.514804,352,949.664166666315,"363.0",57
"86",2015-06-28 16:33:01,-84.761741,44.514778,356,961.224712718167,"363.2",57
"87",2015-06-28 16:33:05,-84.761588,44.514764,360,973.469217958668,"363.5",57
"88",2015-06-28 16:33:09,-84.761455,44.514755,364,984.074000036275,"363.7",57
"89",2015-06-28 16:33:12,-84.761327,44.514761,367,994.256387601894,"363.9",57
"90",2015-06-28 16:33:15,-84.761193,44.514774,370,1004.99110819508,"364.0",57
"91",2015-06-28 16:33:19,-84.761031,44.514785,374,1017.90860282326,"363.9",57
"92",2015-06-28 16:33:23,-84.760882,44.514781,378,1029.74438464523,"364.0",57
"93",2015-06-28 16:33:27,-84.76075,44.514797,382,1040.37265557267,"364.0",57
"94",2015-06-28 16:33:31,-84.76061,44.514798,386,1051.48620633468,"364.2",57
"95",2015-06-28 16:33:34,-84.760471,44.514782,389,1062.66265676609,"364.5",57
"96",2015-06-28 16:33:39,-84.760313,44.514767,394,1075.31513654622,"364.6",57
"97",2015-06-28 16:33:43,-84.760178,44.514777,398,1086.0889063487,"364.5",57
"98",2015-06-28 16:33:47,-84.760032,44.514788,402,1097.74268484475,"364.4",57
"99",2015-06-28 16:33:51,-84.759902,44.5148,406,1108.14799688544,"364.2",57
"100",2015-06-28 16:33:55,-84.759766,44.514819,410,1119.14871705604,"364.2",57
"101",2015-06-28 16:33:58,-84.759639,44.514835,413,1129.38591773996,"364.2",57
"102",2015-06-28 16:34:01,-84.759513,44.514843,416,1139.42717405419,"364.4",57
"103",2015-06-28 16:34:05,-84.759369,44.514835,420,1150.89231257805,"364.5",57
"104",2015-06-28 16:34:09,-84.759231,44.514821,424,1161.95685063544,"364.5",57
"105",2015-06-28 16:34:13,-84.75909,44.514809,428,1173.22865450121,"364.6",57
"106",2015-06-28 16:34:18,-84.758935,44.514823,433,1185.6306327099,"364.5",57
"107",2015-06-28 16:34:22,-84.758783,44.51482,437,1197.70078413348,"364.4",57
"108",2015-06-28 16:34:27,-84.758631,44.514816,442,1209.77452908082,"364.4",57
"109",2015-06-28 16:34:31,-84.758481,44.514823,446,1221.70677428639,"364.5",57
"110",2015-06-28 16:34:35,-84.758335,44.514815,450,1233.3302006026,"364.5",57
"111",2015-06-28 16:34:39,-84.758191,44.51482,454,1244.77424746864,"364.5",57
"112",2015-06-28 16:34:43,-84.75804,44.514834,458,1256.86129224548,"364.7",57
"113",2015-06-28 16:34:48,-84.757903,44.514855,463,1267.98456618525,"364.5",57
"114",2015-06-28 16:34:52,-84.757752,44.514878,467,1280.24111555054,"364.3",57
"115",2015-06-28 16:34:56,-84.757617,44.514879,471,1290.95777945065,"364.2",57
"116",2015-06-28 16:34:59,-84.757489,44.51487,474,1301.1674927217,"363.9",57
"117",2015-06-28 16:35:02,-84.757338,44.514861,477,1313.19543428562,"363.6",57
"118",2015-06-28 16:35:05,-84.757211,44.514866,480,1323.29184908732,"363.5",57
"119",2015-06-28 16:35:09,-84.757068,44.514864,484,1334.64514792929,"363.3",57
"120",2015-06-28 16:35:13,-84.756943,44.514901,488,1345.38836639888,"363.1",57
"121",2015-06-28 16:35:17,-84.756858,44.514982,492,1356.65017090298,"362.8",57
"122",2015-06-28 16:35:22,-84.756864,44.5151,497,1369.794502172,"362.6",57
"123",2015-06-28 16:35:25,-84.756852,44.515193,500,1380.19094314968,"362.2",57
"124",2015-06-28 16:35:28,-84.756847,44.515288,503,1390.77373972498,"362.0",57
"125",2015-06-28 16:35:32,-84.756818,44.515398,507,1403.2333765958,"361.9",57
"126",2015-06-28 16:35:36,-84.756745,44.515485,511,1414.519309775,"361.8",57
"127",2015-06-28 16:35:40,-84.756729,44.515582,515,1425.39173377266,"361.7",57
"128",2015-06-28 16:35:44,-84.756751,44.515699,519,1438.53266436828,"361.7",57
"129",2015-06-28 16:35:47,-84.756765,44.515789,522,1448.61286184721,"361.6",57
"130",2015-06-28 16:35:51,-84.756751,44.515903,526,1461.35184732576,"361.6",57
"131",2015-06-28 16:35:55,-84.756724,44.516014,530,1473.8927962192,"361.6",57
"132",2015-06-28 16:35:59,-84.75669,44.516119,534,1485.88886644834,"361.5",57
"133",2015-06-28 16:36:03,-84.756665,44.516232,538,1498.62353276331,"361.5",57
"134",2015-06-28 16:36:07,-84.756615,44.516338,542,1511.07296683873,"361.4",57
"135",2015-06-28 16:36:12,-84.756506,44.516411,547,1522.94287235565,"361.4",57
"136",2015-06-28 16:36:17,-84.75642,44.516477,552,1532.97177412506,"361.4",57
"137",2015-06-28 16:36:23,-84.756393,44.516572,558,1543.76210230475,"361.4",57
"138",2015-06-28 16:36:28,-84.756366,44.516675,563,1555.42658431715,"361.4",57
"139",2015-06-28 16:36:32,-84.75637,44.516771,567,1566.11797094735,"361.4",57
"140",2015-06-28 16:36:36,-84.756436,44.516881,571,1579.43670130399,"361.5",57
"141",2015-06-28 16:36:40,-84.756555,44.516945,575,1591.26797445765,"361.5",57
"142",2015-06-28 16:36:43,-84.756675,44.517001,578,1602.65166047746,"361.6",57
"143",2015-06-28 16:36:47,-84.756751,44.517082,582,1613.50042014505,"361.7",57
"144",2015-06-28 16:36:50,-84.756851,44.517138,585,1623.59328403361,"361.9",57
"145",2015-06-28 16:36:54,-84.756995,44.517191,589,1636.45621888999,"362.2",57
"146",2015-06-28 16:36:58,-84.757115,44.517244,593,1647.66047489031,"362.4",57
"147",2015-06-28 16:37:02,-84.757251,44.517276,597,1659.02805854182,"362.6",57
"148",2015-06-28 16:37:07,-84.757357,44.517326,602,1669.11624286394,"362.9",57
"149",2015-06-28 16:37:12,-84.757482,44.517366,607,1679.99148896821,"363.2",57
"150",2015-06-28 16:37:16,-84.757606,44.517394,611,1690.31574050398,"363.4",57
"151",2015-06-28 16:37:20,-84.75776,44.517445,615,1703.7935574158,"363.7",57
"152",2015-06-28 16:37:23,-84.757867,44.517497,618,1714.07173833313,"363.9",57
"153",2015-06-28 16:37:27,-84.757972,44.517556,622,1724.68296444261,"364.1",57
"154",2015-06-28 16:37:32,-84.758102,44.517555,627,1735.00228449034,"364.3",57
"155",2015-06-28 16:37:37,-84.758224,44.517508,632,1746.00903382534,"364.3",57
"156",2015-06-28 16:37:41,-84.758364,44.517498,636,1757.17712919139,"364.2",57
"157",2015-06-28 16:37:45,-84.758518,44.517475,640,1769.6661211811,"364.2",57
"158",2015-06-28 16:37:49,-84.758649,44.517449,644,1780.45953237039,"364.1",57
"159",2015-06-28 16:37:53,-84.758819,44.517491,648,1794.74029879955,"364.0",57
"160",2015-06-28 16:37:57,-84.758909,44.517555,652,1804.82943509624,"364.0",57
"161",2015-06-28 16:38:04,-84.758834,44.517642,659,1816.19757935614,"364.0",57
"162",2015-06-28 16:38:09,-84.75874,44.517715,664,1827.2296603572,"364.0",57
"163",2015-06-28 16:38:12,-84.758722,44.517809,667,1837.79078096869,"364.1",57
"164",2015-06-28 16:38:16,-84.758741,44.517911,671,1849.24508469623,"364.3",57
"165",2015-06-28 16:38:21,-84.758749,44.518009,676,1860.17285957644,"364.6",57
"166",2015-06-28 16:38:25,-84.75878,44.518106,680,1871.24765693567,"364.8",57
"167",2015-06-28 16:38:30,-84.758853,44.5182,685,1883.20883847268,"365.2",57
"168",2015-06-28 16:38:35,-84.758916,44.518281,690,1893.51949400901,"365.5",57
"169",2015-06-28 16:38:39,-84.758984,44.518385,694,1906.29306998244,"365.9",57
"170",2015-06-28 16:38:43,-84.758983,44.518482,698,1917.09135231346,"366.3",57
"171",2015-06-28 16:38:48,-84.758984,44.518587,703,1928.78016834377,"366.6",57
"172",2015-06-28 16:38:53,-84.759001,44.518698,708,1941.21008885564,"367.0",57
"173",2015-06-28 16:38:57,-84.759007,44.518811,712,1953.79820317306,"367.4",57
"174",2015-06-28 16:39:01,-84.758969,44.518922,716,1966.51745986456,"367.7",57
"175",2015-06-28 16:39:05,-84.758905,44.519022,720,1978.75368818644,"368.1",57
"176",2015-06-28 16:39:08,-84.758874,44.519125,723,1990.48063835472,"368.6",57
"177",2015-06-28 16:39:11,-84.758873,44.519243,726,2003.61657807024,"369.0",57
"178",2015-06-28 16:39:15,-84.758844,44.519349,730,2015.63885401685,"369.4",57
"179",2015-06-28 16:39:19,-84.758813,44.519453,734,2027.47466586801,"369.9",57
"180",2015-06-28 16:39:22,-84.758773,44.51956,737,2039.80171867625,"370.4",57
"181",2015-06-28 16:39:25,-84.758732,44.519651,740,2050.44166893184,"370.8",57
"182",2015-06-28 16:39:30,-84.758697,44.51974,745,2060.73120867274,"371.3",57
"183",2015-06-28 16:39:34,-84.758751,44.519838,749,2072.45227812955,"371.8",57
"184",2015-06-28 16:39:38,-84.758788,44.519936,753,2083.74995667495,"372.3",57
"185",2015-06-28 16:39:41,-84.758827,44.520032,756,2094.87591633949,"372.9",57
"186",2015-06-28 16:39:45,-84.758902,44.520127,760,2107.01158608762,"373.3",57
"187",2015-06-28 16:39:49,-84.758949,44.520213,764,2117.28619939638,"374.0",57
"188",2015-06-28 16:39:53,-84.759015,44.520294,768,2127.71432966266,"374.6",57
"189",2015-06-28 16:39:57,-84.759094,44.520377,772,2138.88059323892,"375.3",57
"190",2015-06-28 16:40:01,-84.759127,44.520468,776,2149.34380508759,"376.1",57
"191",2015-06-28 16:40:07,-84.759158,44.520566,782,2160.52714408233,"376.9",57
"192",2015-06-28 16:40:12,-84.759208,44.520668,787,2172.55527355676,"377.7",57
"193",2015-06-28 16:40:17,-84.759262,44.520777,792,2185.42382167473,"378.6",57
"194",2015-06-28 16:40:22,-84.759297,44.520883,797,2197.54627620211,"379.5",57
"195",2015-06-28 16:40:27,-84.759309,44.520987,802,2209.16261519811,"380.4",57
"196",2015-06-28 16:40:31,-84.75928,44.521088,806,2220.63907162709,"381.3",57
"197",2015-06-28 16:40:35,-84.759255,44.521192,810,2232.38511021293,"382.1",57
"198",2015-06-28 16:40:39,-84.759249,44.521283,814,2242.52637130101,"382.8",57
"199",2015-06-28 16:40:43,-84.759205,44.521384,818,2254.29951832435,"383.4",57
"200",2015-06-28 16:40:47,-84.75919,44.521481,822,2265.16294283257,"384.0",57
"201",2015-06-28 16:40:53,-84.759104,44.521557,828,2276.03342741325,"384.5",57
"202",2015-06-28 16:40:57,-84.759038,44.521641,832,2286.75157500266,"385.0",57
"203",2015-06-28 16:41:02,-84.758967,44.521731,837,2298.24640055233,"385.4",57
"204",2015-06-28 16:41:06,-84.758945,44.521859,841,2312.60188490472,"385.8",57
"205",2015-06-28 16:41:09,-84.758952,44.521976,844,2325.63810968462,"386.0",57
"206",2015-06-28 16:41:13,-84.758956,44.522078,848,2336.99713518016,"386.2",57
"207",2015-06-28 16:41:16,-84.758959,44.522179,851,2348.24292472192,"386.4",57
"208",2015-06-28 16:41:20,-84.758986,44.522289,855,2360.674166471,"386.6",57
"209",2015-06-28 16:41:25,-84.759016,44.522389,860,2372.05791266707,"386.9",57
"210",2015-06-28 16:41:30,-84.75903,44.522485,865,2382.80219495751,"387.1",57
"211",2015-06-28 16:41:35,-84.758974,44.522573,870,2393.55944407375,"387.4",57
"212",2015-06-28 16:41:39,-84.758911,44.522682,874,2406.68314197751,"387.8",57
"213",2015-06-28 16:41:43,-84.758842,44.522784,878,2419.28938338543,"388.3",57
"214",2015-06-28 16:41:47,-84.758758,44.522881,882,2431.97968848204,"388.7",57
"215",2015-06-28 16:41:50,-84.758718,44.522967,885,2442.0658252455,"389.2",57
"216",2015-06-28 16:41:54,-84.758623,44.523047,889,2453.73454568293,"389.7",57
"217",2015-06-28 16:41:58,-84.758582,44.523137,893,2464.26850584788,"390.1",57
"218",2015-06-28 16:42:02,-84.758524,44.523219,897,2474.49172951743,"390.4",57
"219",2015-06-28 16:42:07,-84.758422,44.52329,902,2485.80562690682,"390.7",57
"220",2015-06-28 16:42:12,-84.75838,44.52338,907,2496.3643699208,"390.9",57
"221",2015-06-28 16:42:18,-84.758317,44.523465,913,2507.0664013699,"391.0",57
"222",2015-06-28 16:42:22,-84.758252,44.523561,917,2518.93309804385,"391.1",57
"223",2015-06-28 16:42:26,-84.758192,44.523643,921,2529.22875579789,"391.0",57
"224",2015-06-28 16:42:30,-84.758082,44.5237,925,2540.02134475094,"390.8",57
"225",2015-06-28 16:42:34,-84.757965,44.523786,929,2553.35846097551,"390.5",57
"226",2015-06-28 16:42:38,-84.757828,44.523853,933,2566.54382137085,"390.1",57
"227",2015-06-28 16:42:42,-84.757687,44.523894,937,2578.62939814038,"389.6",57
"228",2015-06-28 16:42:45,-84.757568,44.523954,940,2590.19707327347,"389.2",57
"229",2015-06-28 16:42:48,-84.75743,44.524006,943,2602.58519341592,"388.9",57
"230",2015-06-28 16:42:52,-84.757317,44.524049,947,2612.75102856782,"388.5",57
"231",2015-06-28 16:42:55,-84.757178,44.524052,950,2623.7879448462,"388.2",57
"232",2015-06-28 16:42:59,-84.757059,44.524084,954,2633.8819430742,"388.0",57
"233",2015-06-28 16:43:02,-84.756989,44.524185,957,2646.4229099024,"387.8",57
"234",2015-06-28 16:43:06,-84.75694,44.524274,961,2657.06626207321,"387.7",57
"235",2015-06-28 16:43:11,-84.756874,44.524369,966,2668.86778859964,"387.5",57
"236",2015-06-28 16:43:12,-84.756874,44.524369,967,2668.86778859964,"387.3",57
