"","DTG","lon","lat","totTime","totDist","ele","woNum"
"23",2015-05-12 11:24:10,-83.014433,39.999961,90,245.376880008801,"234.3",54
"24",2015-05-12 11:24:14,-83.014337,39.9999,94,256.013095784806,"234.7",54
"25",2015-05-12 11:24:18,-83.014245,39.999838,98,266.46225391385,"235.2",54
"26",2015-05-12 11:24:24,-83.014126,39.999777,104,278.672465999855,"235.2",54
"27",2015-05-12 11:24:31,-83.014014,39.99972,111,290.13900880888,"235.2",54
"28",2015-05-12 11:24:36,-83.013899,39.999647,116,302.875155631982,"235.0",54
"29",2015-05-12 11:24:40,-83.013792,39.999588,120,314.117666026963,"234.8",54
"30",2015-05-12 11:24:43,-83.013683,39.999528,123,325.56364155481,"234.6",54
"31",2015-05-12 11:24:46,-83.013569,39.999484,126,336.449342392996,"234.5",54
"32",2015-05-12 11:24:49,-83.013442,39.999475,129,347.325678228801,"234.2",54
"33",2015-05-12 11:24:53,-83.013288,39.999469,133,360.475208120281,"233.9",54
"34",2015-05-12 11:24:57,-83.013167,39.999428,137,371.757991949795,"233.6",54
"35",2015-05-12 11:25:01,-83.013041,39.999405,141,382.803655988766,"233.1",54
"36",2015-05-12 11:25:05,-83.012915,39.999393,145,393.631205206703,"232.5",54
"37",2015-05-12 11:25:10,-83.012779,39.999353,150,406.054229798058,"232.5",54
"38",2015-05-12 11:25:14,-83.012658,39.999334,154,416.587228423433,"232.4",54
"39",2015-05-12 11:25:18,-83.012539,39.999324,158,426.796008239832,"232.2",54
"40",2015-05-12 11:25:22,-83.012408,39.999301,162,438.256884223731,"232.0",54
"41",2015-05-12 11:25:26,-83.012269,39.999289,166,450.185359746255,"231.8",54
"42",2015-05-12 11:25:30,-83.012122,39.999241,170,463.812318100724,"231.6",54
"43",2015-05-12 11:25:34,-83.011987,39.99922,174,475.559615629888,"231.5",54
"44",2015-05-12 11:25:38,-83.011851,39.999197,178,487.436497584378,"231.5",54
"45",2015-05-12 11:25:42,-83.011703,39.999186,182,500.11671076722,"231.4",54
"46",2015-05-12 11:25:46,-83.011577,39.99918,186,510.882314017122,"231.3",54
"47",2015-05-12 11:25:50,-83.01143,39.999166,190,523.514495944192,"231.2",54
"48",2015-05-12 11:25:54,-83.011308,39.999164,194,533.920637749361,"231.1",54
"49",2015-05-12 11:25:58,-83.011185,39.999139,198,544.772593791479,"231.0",54
"50",2015-05-12 11:26:01,-83.011072,39.999112,201,554.866729912498,"231.0",54
"51",2015-05-12 11:26:06,-83.01094,39.999118,206,566.14306353602,"231.2",54
"52",2015-05-12 11:26:11,-83.010816,39.999116,211,576.71972780148,"231.4",54
"53",2015-05-12 11:26:17,-83.010686,39.999125,217,587.850887919414,"231.5",54
"54",2015-05-12 11:26:21,-83.010552,39.999181,221,600.867785307454,"231.7",54
"55",2015-05-12 11:26:24,-83.010432,39.999235,224,612.73595864367,"231.9",54
"56",2015-05-12 11:26:27,-83.010315,39.999281,227,623.950649864161,"232.1",54
"57",2015-05-12 11:26:31,-83.010208,39.999221,231,635.258593319596,"232.3",54
"58",2015-05-12 11:26:35,-83.010151,39.99914,235,645.502186750211,"232.2",54
"59",2015-05-12 11:26:38,-83.010071,39.99907,238,655.858951959169,"232.1",54
"60",2015-05-12 11:26:43,-83.010007,39.998994,243,665.926875037978,"232.0",54
"61",2015-05-12 11:26:46,-83.009972,39.998898,246,677.02252024072,"231.9",54
"62",2015-05-12 11:26:49,-83.009969,39.998791,249,688.936452843533,"231.6",54
"63",2015-05-12 11:26:52,-83.009974,39.998687,252,700.521529072526,"231.4",54
"64",2015-05-12 11:26:55,-83.009963,39.998575,255,713.024550799824,"231.1",54
"65",2015-05-12 11:26:59,-83.009923,39.998462,259,726.057947493967,"230.7",54
"66",2015-05-12 11:27:03,-83.009893,39.998355,263,738.240779369395,"230.4",54
"67",2015-05-12 11:27:07,-83.00984,39.99825,267,750.772739246314,"230.0",54
"68",2015-05-12 11:27:12,-83.009828,39.99815,272,761.951625819848,"229.6",54
"69",2015-05-12 11:27:17,-83.00982,39.99804,277,774.215759767096,"229.5",54
"70",2015-05-12 11:27:21,-83.009804,39.997941,281,785.320533652242,"229.5",54
"71",2015-05-12 11:27:25,-83.009793,39.997842,285,796.381014462604,"229.4",54
"72",2015-05-12 11:27:29,-83.009758,39.997752,289,806.834919849765,"229.3",54
"73",2015-05-12 11:27:34,-83.009715,39.997642,294,819.617340489843,"229.2",54
"74",2015-05-12 11:27:38,-83.009723,39.997545,298,830.436861651797,"229.1",54
"75",2015-05-12 11:27:42,-83.009709,39.99744,302,842.186224410155,"228.9",54
"76",2015-05-12 11:27:46,-83.009706,39.997346,306,852.653383574539,"228.8",54
"77",2015-05-12 11:27:52,-83.009714,39.997244,312,864.028448898789,"228.7",54
"78",2015-05-12 11:27:56,-83.009672,39.997153,316,874.773082405203,"228.6",54
"79",2015-05-12 11:28:00,-83.009546,39.997124,320,885.992739715849,"228.5",54
"80",2015-05-12 11:28:06,-83.009444,39.997053,326,897.745694487325,"228.5",54
"81",2015-05-12 11:28:10,-83.009291,39.997031,330,911.021287159859,"228.7",54
"82",2015-05-12 11:28:13,-83.009161,39.996995,333,922.809697866028,"229.0",54
"83",2015-05-12 11:28:16,-83.009035,39.996992,336,933.560094711324,"229.3",54
"84",2015-05-12 11:28:20,-83.008886,39.996996,340,946.274529508199,"229.5",54
"85",2015-05-12 11:28:24,-83.008755,39.996995,344,957.446689374054,"229.8",54
"86",2015-05-12 11:28:29,-83.008615,39.997,349,969.398776288126,"230.2",54
"87",2015-05-12 11:28:33,-83.008492,39.996987,353,979.987503246041,"230.5",54
"88",2015-05-12 11:28:37,-83.008352,39.996975,357,992.001124764566,"230.9",54
"89",2015-05-12 11:28:42,-83.008215,39.996939,362,1004.35261446827,"231.3",54
"90",2015-05-12 11:28:46,-83.008083,39.996918,366,1015.84968306311,"231.6",54
"91",2015-05-12 11:28:51,-83.00795,39.996928,371,1027.24635638792,"232.0",54
"92",2015-05-12 11:28:56,-83.007944,39.996824,376,1038.83488519114,"232.0",54
"93",2015-05-12 11:28:59,-83.007913,39.996735,379,1049.08897006368,"232.0",54
"94",2015-05-12 11:29:03,-83.007871,39.996635,383,1060.78295313231,"232.5",54
"95",2015-05-12 11:29:09,-83.007845,39.996536,389,1072.0244210248,"232.9",54
"96",2015-05-12 11:29:14,-83.007734,39.996485,394,1083.06246486571,"233.4",54
"97",2015-05-12 11:29:18,-83.007615,39.996415,398,1095.85737042692,"233.8",54
"98",2015-05-12 11:29:21,-83.007501,39.996363,401,1107.1721478916,"234.3",54
"99",2015-05-12 11:29:24,-83.007424,39.996289,404,1117.70679215159,"234.7",54
"100",2015-05-12 11:29:27,-83.007394,39.996198,407,1128.15494316219,"235.2",54
"101",2015-05-12 11:29:31,-83.007421,39.996087,411,1140.72411313163,"235.6",54
"102",2015-05-12 11:29:36,-83.007453,39.995979,416,1153.05245282461,"235.5",54
"103",2015-05-12 11:29:40,-83.007472,39.995868,420,1165.51470277667,"235.5",54
"104",2015-05-12 11:29:44,-83.007469,39.995777,424,1175.6480066746,"235.4",54
"105",2015-05-12 11:29:48,-83.00743,39.995682,428,1186.73403698078,"234.8",54
"106",2015-05-12 11:29:53,-83.007406,39.995575,433,1198.81979367173,"234.3",54
"107",2015-05-12 11:29:57,-83.007377,39.995464,437,1211.42132908455,"233.7",54
"108",2015-05-12 11:30:01,-83.007377,39.99535,441,1224.11175103489,"233.2",54
"109",2015-05-12 11:30:05,-83.007352,39.995253,445,1235.11821231169,"232.6",54
"110",2015-05-12 11:30:09,-83.00732,39.995149,449,1247.01273627946,"232.1",54
"111",2015-05-12 11:30:13,-83.007403,39.995064,453,1258.82950371181,"231.5",54
"112",2015-05-12 11:30:18,-83.007416,39.994962,458,1270.23808853159,"231.2",54
"113",2015-05-12 11:30:22,-83.007344,39.994882,462,1281.055312556,"231.4",54
"114",2015-05-12 11:30:25,-83.007293,39.994794,465,1291.77357041063,"231.5",54
"115",2015-05-12 11:30:29,-83.007266,39.994688,469,1303.79600360253,"231.7",54
"116",2015-05-12 11:30:34,-83.007307,39.994591,474,1315.14601036415,"231.9",54
"117",2015-05-12 11:30:38,-83.007297,39.994501,478,1325.20099646194,"232.1",54
"118",2015-05-12 11:30:42,-83.007255,39.994414,482,1335.52693730678,"232.3",54
"119",2015-05-12 11:30:46,-83.00719,39.994309,486,1348.46336438031,"232.5",54
"120",2015-05-12 11:30:49,-83.007127,39.994219,489,1359.83185674132,"232.6",54
"121",2015-05-12 11:30:52,-83.007072,39.994137,492,1370.09467196399,"232.9",54
"122",2015-05-12 11:30:55,-83.007023,39.994053,495,1380.33679612331,"233.2",54
"123",2015-05-12 11:30:58,-83.006967,39.993967,498,1391.03540608567,"233.3",54
"124",2015-05-12 11:31:01,-83.006922,39.993882,501,1401.24621951929,"233.4",54
"125",2015-05-12 11:31:05,-83.006877,39.993774,505,1413.86640055803,"233.5",54
"126",2015-05-12 11:31:09,-83.00684,39.993676,509,1425.22290371498,"233.5",54
"127",2015-05-12 11:31:13,-83.006829,39.993572,513,1436.8380772044,"233.6",54
"128",2015-05-12 11:31:18,-83.006806,39.993463,518,1449.12942717868,"233.7",54
"129",2015-05-12 11:31:22,-83.006794,39.993359,522,1460.75179989693,"233.9",54
"130",2015-05-12 11:31:26,-83.006802,39.993254,526,1472.46024195911,"234.1",54
"131",2015-05-12 11:31:30,-83.0068,39.993159,530,1483.0369690317,"234.3",54
"132",2015-05-12 11:31:34,-83.00681,39.993055,534,1494.64556614415,"234.4",54
"133",2015-05-12 11:31:38,-83.006796,39.992954,538,1505.95205457515,"234.5",54
"134",2015-05-12 11:31:42,-83.006791,39.992861,542,1516.3135455581,"234.5",54
"135",2015-05-12 11:31:46,-83.006757,39.992764,546,1527.49409719031,"234.6",54
"136",2015-05-12 11:31:50,-83.00673,39.992652,550,1540.17274023563,"234.7",54
"137",2015-05-12 11:31:54,-83.006699,39.992559,554,1550.85770668756,"234.8",54
"138",2015-05-12 11:31:58,-83.006711,39.992457,558,1562.25832330827,"234.9",54
"139",2015-05-12 11:32:02,-83.006692,39.992354,562,1573.83816746424,"235.0",54
"140",2015-05-12 11:32:06,-83.006659,39.992252,566,1585.53635532578,"235.0",54
"141",2015-05-12 11:32:10,-83.00664,39.992155,570,1596.45525505845,"235.0",54
"142",2015-05-12 11:32:14,-83.00662,39.99206,574,1607.16728151752,"235.0",54
"143",2015-05-12 11:32:18,-83.00659,39.991964,578,1618.15596741706,"235.0",54
"144",2015-05-12 11:32:22,-83.006587,39.991855,582,1630.29248915534,"235.0",54
"145",2015-05-12 11:32:26,-83.006594,39.991765,586,1640.32901473637,"234.9",54
"146",2015-05-12 11:32:31,-83.006577,39.991671,591,1650.89301347297,"234.8",54
"147",2015-05-12 11:32:35,-83.006517,39.99158,595,1662.24218973286,"234.7",54
"148",2015-05-12 11:32:39,-83.006476,39.991492,599,1672.64368175532,"234.6",54
"149",2015-05-12 11:32:43,-83.006454,39.991401,603,1682.94605496103,"234.5",54
"150",2015-05-12 11:32:47,-83.006438,39.991292,607,1695.15636968643,"234.5",54
"151",2015-05-12 11:32:51,-83.006414,39.991173,611,1708.56059427405,"234.4",54
"152",2015-05-12 11:32:54,-83.006396,39.991081,614,1718.91640689204,"234.3",54
"153",2015-05-12 11:32:57,-83.006377,39.990991,617,1729.06536226368,"234.2",54
"154",2015-05-12 11:33:00,-83.006377,39.9909,620,1739.19543592556,"234.0",54
"155",2015-05-12 11:33:04,-83.006367,39.990801,624,1750.24901749561,"233.8",54
"156",2015-05-12 11:33:08,-83.00633,39.990708,628,1761.07198577316,"233.8",54
"157",2015-05-12 11:33:12,-83.006295,39.990599,632,1773.56759553951,"233.8",54
"158",2015-05-12 11:33:16,-83.006263,39.990485,636,1786.54817102009,"233.8",54
"159",2015-05-12 11:33:20,-83.00622,39.9904,640,1796.69617539711,"233.7",54
"160",2015-05-12 11:33:25,-83.006222,39.990318,645,1805.82596724461,"233.7",54
