"","DTG","lon","lat","totTime","totDist","ele","woNum"
"45",2014-11-08 13:56:18,-83.146705,40.081495,151,502.584773258434,"277.4",40
"46",2014-11-08 13:56:21,-83.146574,40.081504,154,513.787432013979,"277.4",40
"47",2014-11-08 13:56:24,-83.146444,40.081515,157,524.927529121289,"277.4",40
"48",2014-11-08 13:56:27,-83.146312,40.081525,160,536.225444398203,"277.4",40
"49",2014-11-08 13:56:30,-83.146183,40.081545,163,547.436158654461,"277.3",40
"50",2014-11-08 13:56:33,-83.14606,40.081558,166,558.012008127113,"277.3",40
"51",2014-11-08 13:56:36,-83.14593,40.081564,169,569.104719951526,"277.3",40
"52",2014-11-08 13:56:39,-83.145807,40.081571,172,579.610027992831,"277.3",40
"53",2014-11-08 13:56:42,-83.145683,40.081576,175,590.186225125886,"277.3",40
"54",2014-11-08 13:56:45,-83.145563,40.081589,178,600.509011469773,"277.4",40
"55",2014-11-08 13:56:49,-83.145409,40.081611,182,613.85242932761,"277.4",40
"56",2014-11-08 13:56:52,-83.145286,40.081623,185,624.413612036535,"277.5",40
"57",2014-11-08 13:56:55,-83.145164,40.081628,188,634.819693738967,"277.5",40
"58",2014-11-08 13:56:58,-83.145042,40.081632,191,645.220414570611,"277.6",40
"59",2014-11-08 13:57:01,-83.144917,40.081636,194,655.876427053251,"277.5",40
"60",2014-11-08 13:57:04,-83.144783,40.081637,197,667.290237371516,"277.5",40
"61",2014-11-08 13:57:07,-83.144657,40.081659,200,678.298003542671,"277.4",40
"62",2014-11-08 13:57:10,-83.144538,40.081678,203,688.651992535379,"277.2",40
"63",2014-11-08 13:57:13,-83.144413,40.081698,206,699.528984829969,"276.9",40
"64",2014-11-08 13:57:16,-83.144286,40.081735,209,711.10365659645,"276.7",40
"65",2014-11-08 13:57:19,-83.144213,40.081818,212,722.240443308449,"276.4",40
"66",2014-11-08 13:57:22,-83.144166,40.081917,215,733.965607083153,"276.1",40
"67",2014-11-08 13:57:25,-83.144074,40.081992,218,745.415807462602,"275.8",40
"68",2014-11-08 13:57:28,-83.143958,40.082025,221,755.956730493618,"275.5",40
"69",2014-11-08 13:57:31,-83.143836,40.082007,224,766.539287578979,"275.3",40
"70",2014-11-08 13:57:34,-83.143727,40.081957,227,777.363819404546,"275.2",40
"71",2014-11-08 13:57:37,-83.143617,40.081915,230,787.834674407521,"275.1",40
"72",2014-11-08 13:57:40,-83.143496,40.081921,233,798.16226271415,"275.0",40
"73",2014-11-08 13:57:43,-83.143371,40.081953,236,809.389050250459,"275.0",40
"74",2014-11-08 13:57:46,-83.143251,40.081984,239,820.176692270058,"275.0",40
"75",2014-11-08 13:57:49,-83.143135,40.082017,242,830.71761638897,"274.9",40
"76",2014-11-08 13:57:52,-83.143012,40.082044,245,841.616542210548,"274.9",40
"77",2014-11-08 13:57:55,-83.14289,40.082079,248,852.714090962363,"274.9",40
"78",2014-11-08 13:57:58,-83.142773,40.082119,251,863.62891631511,"275.1",40
"79",2014-11-08 13:58:01,-83.142641,40.082163,254,875.892372151527,"275.2",40
"80",2014-11-08 13:58:04,-83.142505,40.082199,257,888.149535511015,"275.3",40
"81",2014-11-08 13:58:07,-83.142382,40.082231,260,899.214870471407,"275.4",40
"82",2014-11-08 13:58:10,-83.142261,40.082259,263,909.981824435925,"275.6",40
"83",2014-11-08 13:58:14,-83.142197,40.08235,267,921.485408235336,"275.8",40
"84",2014-11-08 13:58:17,-83.142282,40.082423,270,932.368885680897,"276.0",40
"85",2014-11-08 13:58:20,-83.142383,40.082483,273,943.259853471689,"276.2",40
"86",2014-11-08 13:58:23,-83.142479,40.082542,276,953.747601187079,"276.5",40
"87",2014-11-08 13:58:27,-83.142595,40.082615,280,966.540240747896,"276.7",40
"88",2014-11-08 13:58:30,-83.142683,40.082685,283,977.35220142856,"277.0",40
"89",2014-11-08 13:58:33,-83.142776,40.082754,286,988.385833858457,"277.2",40
"90",2014-11-08 13:58:36,-83.142874,40.082829,289,1000.19157330155,"277.4",40
"91",2014-11-08 13:58:39,-83.142951,40.082906,292,1010.98430248256,"277.7",40
"92",2014-11-08 13:58:42,-83.143023,40.082996,295,1022.73085783817,"277.9",40
"93",2014-11-08 13:58:45,-83.143087,40.083092,298,1034.72745493379,"278.0",40
"94",2014-11-08 13:58:48,-83.143137,40.08318,301,1045.40918912504,"278.2",40
"95",2014-11-08 13:58:51,-83.143197,40.083261,304,1055.77351554291,"278.4",40
"96",2014-11-08 13:58:54,-83.143255,40.08335,307,1066.8442141134,"278.7",40
"97",2014-11-08 13:58:57,-83.143298,40.083435,310,1076.99041429474,"279.0",40
"98",2014-11-08 13:59:00,-83.143357,40.083535,313,1089.20401337855,"279.3",40
"99",2014-11-08 13:59:03,-83.143399,40.083633,316,1100.68483819166,"279.5",40
"100",2014-11-08 13:59:06,-83.143438,40.083735,319,1112.5153147132,"279.9",40
"101",2014-11-08 13:59:09,-83.14346,40.083827,322,1122.92670818549,"280.0",40
"102",2014-11-08 13:59:12,-83.143475,40.083923,325,1133.68947296178,"280.1",40
"103",2014-11-08 13:59:15,-83.143497,40.084017,328,1144.31994469894,"280.2",40
"104",2014-11-08 13:59:18,-83.143515,40.084109,331,1154.67544757897,"280.4",40
"105",2014-11-08 13:59:21,-83.143523,40.084203,334,1165.16163970317,"280.4",40
"106",2014-11-08 13:59:24,-83.143518,40.084306,337,1176.63545274571,"280.5",40
"107",2014-11-08 13:59:28,-83.143535,40.084421,341,1189.51881335247,"280.5",40
"108",2014-11-08 13:59:32,-83.143681,40.084463,345,1202.80356973983,"280.5",40
"109",2014-11-08 13:59:35,-83.143821,40.084464,348,1214.72790351027,"280.5",40
"110",2014-11-08 13:59:38,-83.143949,40.084455,351,1225.67561658116,"280.6",40
"111",2014-11-08 13:59:41,-83.144079,40.08445,354,1236.76171281342,"280.6",40
"112",2014-11-08 13:59:44,-83.144202,40.084444,357,1247.2589084875,"280.8",40
"113",2014-11-08 13:59:47,-83.144332,40.084447,360,1258.33605985597,"281.1",40
"114",2014-11-08 13:59:50,-83.144472,40.084468,363,1270.48687273748,"281.3",40
"115",2014-11-08 13:59:53,-83.144606,40.084482,366,1282.00558143854,"281.4",40
"116",2014-11-08 13:59:56,-83.144732,40.084478,369,1292.74624553185,"281.6",40
"117",2014-11-08 13:59:59,-83.144856,40.084485,372,1303.33604373188,"281.7",40
"118",2014-11-08 14:00:02,-83.144975,40.084486,375,1313.47189379839,"281.7",40
"119",2014-11-08 14:00:05,-83.145095,40.084505,378,1323.90885927322,"281.8",40
"120",2014-11-08 14:00:08,-83.145216,40.084505,381,1334.21443522019,"281.8",40
"121",2014-11-08 14:00:11,-83.145341,40.084499,384,1344.88162289506,"281.8",40
"122",2014-11-08 14:00:14,-83.145459,40.084491,387,1354.97106996053,"281.9",40
"123",2014-11-08 14:00:18,-83.145609,40.084503,391,1367.81622776914,"281.9",40
"124",2014-11-08 14:00:21,-83.145727,40.0845,394,1377.87184118661,"281.9",40
"125",2014-11-08 14:00:24,-83.145851,40.084497,397,1388.43820712063,"281.9",40
"126",2014-11-08 14:00:27,-83.145979,40.084506,400,1399.38591349297,"281.9",40
"127",2014-11-08 14:00:30,-83.146101,40.084513,403,1409.80583659788,"282.0",40
"128",2014-11-08 14:00:33,-83.146219,40.084519,406,1419.87807085645,"282.1",40
"129",2014-11-08 14:00:36,-83.146337,40.084524,409,1429.94353529286,"282.2",40
"130",2014-11-08 14:00:40,-83.146493,40.084533,413,1443.26777823265,"282.4",40
"131",2014-11-08 14:00:44,-83.146649,40.084541,417,1456.58411186154,"282.7",40
"132",2014-11-08 14:00:48,-83.146803,40.084551,421,1469.74744624275,"282.7",40
"133",2014-11-08 14:00:51,-83.146923,40.084553,424,1479.97026975554,"282.8",40
"134",2014-11-08 14:00:54,-83.147051,40.084565,427,1490.95356488515,"282.8",40
"135",2014-11-08 14:00:57,-83.14718,40.084566,430,1501.94105539063,"283.0",40
"136",2014-11-08 14:01:00,-83.147313,40.084567,433,1513.26920866325,"283.2",40
"137",2014-11-08 14:01:03,-83.147445,40.084547,436,1524.72997746545,"283.4",40
"138",2014-11-08 14:01:06,-83.147566,40.084522,439,1535.40470564374,"283.5",40
"139",2014-11-08 14:01:09,-83.147684,40.084508,442,1545.57488905267,"283.5",40
"140",2014-11-08 14:01:12,-83.147803,40.084509,445,1555.71073569524,"283.5",40
"141",2014-11-08 14:01:15,-83.147924,40.084525,448,1566.16909204744,"283.4",40
"142",2014-11-08 14:01:18,-83.148044,40.084543,451,1576.58406324763,"283.4",40
"143",2014-11-08 14:01:21,-83.148165,40.084551,454,1586.92803996905,"283.6",40
"144",2014-11-08 14:01:25,-83.148313,40.084535,458,1599.65841404191,"283.7",40
"145",2014-11-08 14:01:29,-83.148473,40.084531,462,1613.29288923686,"283.9",40
"146",2014-11-08 14:01:32,-83.148591,40.084535,465,1623.35281030695,"284.0",40
"147",2014-11-08 14:01:35,-83.148711,40.084545,468,1633.63365619764,"284.1",40
"148",2014-11-08 14:01:38,-83.14883,40.084556,471,1643.84258875192,"284.1",40
"149",2014-11-08 14:01:41,-83.148955,40.084561,474,1654.50337636069,"284.1",40
"150",2014-11-08 14:01:44,-83.149078,40.084561,477,1664.97928378715,"284.2",40
"151",2014-11-08 14:01:47,-83.149205,40.084564,480,1675.80102509137,"284.3",40
"152",2014-11-08 14:01:50,-83.149326,40.084575,483,1686.17908511557,"284.3",40
"153",2014-11-08 14:01:54,-83.149478,40.08458,487,1699.13687854203,"284.2",40
"154",2014-11-08 14:01:57,-83.149598,40.08458,490,1709.35727317889,"284.0",40
"155",2014-11-08 14:02:00,-83.149721,40.084593,493,1719.93266003331,"283.8",40
"156",2014-11-08 14:02:03,-83.149842,40.084599,496,1730.259843808,"283.5",40
"157",2014-11-08 14:02:07,-83.149988,40.084602,500,1742.69913724851,"283.2",40
"158",2014-11-08 14:02:11,-83.15014,40.08461,504,1755.67556045722,"282.9",40
"159",2014-11-08 14:02:14,-83.150258,40.084618,507,1765.76499002378,"282.8",40
"160",2014-11-08 14:02:17,-83.150382,40.084626,510,1776.36353926188,"282.6",40
"161",2014-11-08 14:02:20,-83.150515,40.084629,513,1787.69605720263,"282.5",40
"162",2014-11-08 14:02:23,-83.150646,40.084628,516,1798.85386872091,"282.5",40
"163",2014-11-08 14:02:26,-83.150775,40.084628,519,1809.84078520987,"282.6",40
"164",2014-11-08 14:02:29,-83.1509,40.08463,522,1820.48934967086,"282.8",40
"165",2014-11-08 14:02:32,-83.151027,40.084634,525,1831.31508706829,"282.9",40
"166",2014-11-08 14:02:35,-83.151148,40.084632,528,1841.62304828011,"283.1",40
"167",2014-11-08 14:02:39,-83.151302,40.084644,532,1854.80705966933,"283.2",40
"168",2014-11-08 14:02:42,-83.151418,40.084662,535,1864.88791146513,"283.5",40
"169",2014-11-08 14:02:45,-83.151533,40.084689,538,1875.13323376567,"283.7",40
"170",2014-11-08 14:02:48,-83.151648,40.084715,541,1885.34644955813,"283.8",40
"171",2014-11-08 14:02:51,-83.151769,40.084752,544,1896.44459671891,"283.9",40
"172",2014-11-08 14:02:54,-83.151884,40.084786,547,1906.94496632767,"284.1",40
"173",2014-11-08 14:02:57,-83.151998,40.084818,550,1917.28715100797,"284.2",40
"174",2014-11-08 14:03:00,-83.152109,40.084855,553,1927.59925934896,"284.4",40
"175",2014-11-08 14:03:04,-83.152248,40.084902,557,1940.54243424124,"284.6",40
"176",2014-11-08 14:03:08,-83.152381,40.084952,561,1953.16358229471,"284.7",40
"177",2014-11-08 14:03:11,-83.152481,40.085,564,1963.21791488563,"284.8",40
"178",2014-11-08 14:03:15,-83.152604,40.085069,568,1976.20797108412,"284.9",40
"179",2014-11-08 14:03:18,-83.152708,40.085122,571,1986.85064151965,"284.9",40
"180",2014-11-08 14:03:21,-83.152813,40.085182,574,1998.01238165258,"284.8",40
"181",2014-11-08 14:03:24,-83.152921,40.085243,577,2009.44561854115,"284.8",40
"182",2014-11-08 14:03:27,-83.153023,40.085294,580,2019.82347660861,"284.7",40
"183",2014-11-08 14:03:30,-83.153114,40.085369,583,2031.21529644997,"284.6",40
"184",2014-11-08 14:03:34,-83.153251,40.085416,587,2044.00277434607,"284.5",40
"185",2014-11-08 14:03:38,-83.153382,40.085471,591,2056.72941070868,"284.3",40
"186",2014-11-08 14:03:41,-83.153483,40.08552,594,2066.91511257789,"284.0",40
"187",2014-11-08 14:03:44,-83.153591,40.085563,597,2077.28430780297,"283.8",40
"188",2014-11-08 14:03:47,-83.153696,40.085614,600,2087.8769363828,"283.7",40
"189",2014-11-08 14:03:50,-83.1538,40.085675,603,2099.03788164112,"283.6",40
"190",2014-11-08 14:03:53,-83.153911,40.085728,606,2110.18157173998,"283.5",40
"191",2014-11-08 14:03:56,-83.154022,40.085779,609,2121.20899893054,"283.4",40
"192",2014-11-08 14:03:59,-83.154134,40.085828,612,2132.1973190788,"283.3",40
"193",2014-11-08 14:04:02,-83.154248,40.085878,615,2143.3887670641,"283.2",40
"194",2014-11-08 14:04:05,-83.154359,40.085931,618,2154.53243324862,"283.2",40
"195",2014-11-08 14:04:09,-83.154492,40.085992,622,2167.7392551949,"283.1",40
"196",2014-11-08 14:04:12,-83.154599,40.086035,625,2178.03291873011,"283.1",40
"197",2014-11-08 14:04:15,-83.154705,40.086079,628,2188.30387249114,"283.0",40
"198",2014-11-08 14:04:18,-83.154826,40.086127,631,2199.91210855642,"282.9",40
"199",2014-11-08 14:04:21,-83.154946,40.086173,634,2211.34334567432,"282.7",40
"200",2014-11-08 14:04:24,-83.155052,40.086223,637,2221.94906384472,"282.7",40
"201",2014-11-08 14:04:27,-83.155159,40.086271,640,2232.51302676041,"282.6",40
"202",2014-11-08 14:04:30,-83.155261,40.086317,643,2242.59705027688,"282.5",40
"203",2014-11-08 14:04:33,-83.155383,40.086361,646,2254.0841192384,"282.3",40
"204",2014-11-08 14:04:36,-83.155495,40.086402,649,2264.65858724589,"282.1",40
"205",2014-11-08 14:04:40,-83.155638,40.086439,653,2277.51518491262,"281.9",40
"206",2014-11-08 14:04:44,-83.155792,40.086464,657,2290.92300191578,"281.7",40
"207",2014-11-08 14:04:47,-83.155917,40.086481,660,2301.73584219338,"281.6",40
"208",2014-11-08 14:04:50,-83.156034,40.086491,663,2311.76243539341,"281.5",40
"209",2014-11-08 14:04:53,-83.156155,40.086497,666,2322.08933244635,"281.5",40
"210",2014-11-08 14:04:56,-83.156282,40.086501,669,2332.91477345058,"281.4",40
"211",2014-11-08 14:04:59,-83.156406,40.086498,672,2343.48082911409,"281.2",40
"212",2014-11-08 14:05:02,-83.156524,40.086493,675,2353.54600257833,"281.2",40
"213",2014-11-08 14:05:05,-83.156649,40.086483,678,2364.24999107662,"281.3",40
"214",2014-11-08 14:05:08,-83.156777,40.086478,681,2375.16564091731,"281.7",40
"215",2014-11-08 14:05:12,-83.156932,40.086467,685,2388.42328795702,"282.1",40
"216",2014-11-08 14:05:15,-83.157053,40.086467,688,2398.7285668937,"282.5",40
"217",2014-11-08 14:05:18,-83.157182,40.086455,691,2409.7960998491,"282.9",40
"218",2014-11-08 14:05:21,-83.157311,40.086441,694,2420.89270821983,"283.2",40
"219",2014-11-08 14:05:24,-83.157444,40.086424,697,2432.37699865329,"283.5",40
"220",2014-11-08 14:05:27,-83.157565,40.086413,700,2442.75478072851,"283.8",40
"221",2014-11-08 14:05:30,-83.157689,40.0864,703,2453.41426297061,"284.1",40
"222",2014-11-08 14:05:33,-83.157812,40.086388,706,2463.97471650451,"284.4",40
"223",2014-11-08 14:05:36,-83.157944,40.086375,709,2475.30961342258,"284.6",40
"224",2014-11-08 14:05:39,-83.158074,40.086365,712,2486.43723787509,"284.8",40
"225",2014-11-08 14:05:42,-83.158197,40.086353,715,2496.99769675185,"284.7",40
"226",2014-11-08 14:05:45,-83.158315,40.086334,718,2507.26764756347,"284.4",40
"227",2014-11-08 14:05:49,-83.158414,40.086267,722,2518.52464126982,"284.3",40
"228",2014-11-08 14:05:52,-83.158416,40.086177,725,2528.54484333524,"284.1",40
"229",2014-11-08 14:05:56,-83.158402,40.086062,729,2541.40199263781,"284.0",40
"230",2014-11-08 14:06:00,-83.158407,40.085953,733,2553.5432873519,"283.9",40
"231",2014-11-08 14:06:03,-83.158396,40.08586,736,2563.93830295401,"283.7",40
"232",2014-11-08 14:06:07,-83.158384,40.085749,740,2576.33696081575,"283.5",40
"233",2014-11-08 14:06:11,-83.158379,40.085635,744,2589.03452559676,"283.3",40
"234",2014-11-08 14:06:15,-83.158378,40.085516,748,2602.28181878548,"283.1",40
"235",2014-11-08 14:06:18,-83.158373,40.085425,751,2612.42083923538,"282.8",40
"236",2014-11-08 14:06:21,-83.158367,40.085333,754,2622.67497346276,"282.7",40
"237",2014-11-08 14:06:24,-83.158358,40.08524,757,2633.05602420479,"282.6",40
"238",2014-11-08 14:06:28,-83.158363,40.085147,761,2643.41749146789,"282.5",40
"239",2014-11-08 14:06:32,-83.158359,40.085049,765,2654.33211962448,"282.3",40
"240",2014-11-08 14:06:36,-83.158343,40.084943,769,2666.21041156072,"282.2",40
"241",2014-11-08 14:06:40,-83.158337,40.084836,773,2678.13255395084,"282.2",40
"242",2014-11-08 14:06:44,-83.158337,40.084718,777,2691.26825386398,"282.2",40
"243",2014-11-08 14:06:48,-83.158332,40.084605,781,2703.85456254814,"282.2",40
"244",2014-11-08 14:06:52,-83.158329,40.084501,785,2715.43460880587,"282.3",40
"245",2014-11-08 14:06:56,-83.158325,40.084382,789,2728.68600821616,"282.3",40
"246",2014-11-08 14:06:59,-83.15833,40.084285,792,2739.4923929253,"282.5",40
"247",2014-11-08 14:07:02,-83.158334,40.084192,795,2749.85070953497,"282.6",40
"248",2014-11-08 14:07:05,-83.158332,40.084099,798,2760.204823459,"282.7",40
"249",2014-11-08 14:07:08,-83.158328,40.084008,801,2770.34062421402,"283.0",40
"250",2014-11-08 14:07:12,-83.15832,40.08389,805,2783.4939839284,"283.2",40
"251",2014-11-08 14:07:15,-83.158307,40.08379,808,2794.68086149358,"283.4",40
"252",2014-11-08 14:07:18,-83.158292,40.083695,811,2805.33310231155,"283.6",40
"253",2014-11-08 14:07:21,-83.158283,40.083593,814,2816.71353524733,"283.7",40
"254",2014-11-08 14:07:24,-83.158272,40.083497,817,2827.44119532327,"283.8",40
"255",2014-11-08 14:07:28,-83.158261,40.083384,821,2840.0551388998,"283.8",40
"256",2014-11-08 14:07:32,-83.158242,40.083275,825,2852.29639940315,"283.8",40
"257",2014-11-08 14:07:36,-83.158235,40.083164,829,2864.66723793709,"283.8",40
"258",2014-11-08 14:07:40,-83.158221,40.083061,833,2876.1949812486,"283.7",40
"259",2014-11-08 14:07:44,-83.158209,40.08295,837,2888.59364257417,"283.5",40
"260",2014-11-08 14:07:48,-83.158193,40.082831,841,2901.91057236748,"283.2",40
"261",2014-11-08 14:07:51,-83.158179,40.082733,844,2912.88485550935,"282.9",40
"262",2014-11-08 14:07:54,-83.158171,40.08264,847,2923.25996687597,"282.6",40
"263",2014-11-08 14:07:58,-83.158156,40.082533,851,2935.23947305331,"282.4",40
"264",2014-11-08 14:08:02,-83.158144,40.082431,855,2946.63996861587,"282.2",40
"265",2014-11-08 14:08:06,-83.158126,40.082326,859,2958.42863022562,"282.0",40
"266",2014-11-08 14:08:09,-83.158113,40.082235,862,2968.61903688764,"281.9",40
"267",2014-11-08 14:08:13,-83.158088,40.08212,866,2981.59665626462,"281.9",40
"268",2014-11-08 14:08:16,-83.158066,40.082026,869,2992.22713720391,"281.8",40
"269",2014-11-08 14:08:19,-83.15805,40.081937,872,3002.22785755551,"281.8",40
"270",2014-11-08 14:08:22,-83.158028,40.081846,875,3012.52977813494,"281.9",40
"271",2014-11-08 14:08:26,-83.158014,40.081729,879,3025.60863017129,"282.0",40
"272",2014-11-08 14:08:30,-83.158006,40.081611,883,3038.76199106792,"282.1",40
"273",2014-11-08 14:08:33,-83.158,40.08152,886,3048.90494708193,"282.2",40
"274",2014-11-08 14:08:36,-83.157994,40.081426,889,3059.38145096,"282.2",40
"275",2014-11-08 14:08:39,-83.157971,40.08133,892,3070.2461932425,"282.1",40
"276",2014-11-08 14:08:42,-83.157959,40.081232,895,3081.20327828945,"282.1",40
"277",2014-11-08 14:08:46,-83.157936,40.081115,899,3094.37416261019,"282.0",40
"278",2014-11-08 14:08:49,-83.157909,40.081026,902,3104.54499914273,"281.9",40
"279",2014-11-08 14:08:53,-83.157891,40.08091,906,3117.54875485045,"281.9",40
"280",2014-11-08 14:08:56,-83.157875,40.080815,909,3128.21155320078,"281.9",40
"281",2014-11-08 14:08:59,-83.157863,40.080719,912,3138.94699083643,"281.9",40
"282",2014-11-08 14:09:02,-83.157849,40.080621,915,3149.92127799755,"282.1",40
"283",2014-11-08 14:09:06,-83.157835,40.080513,919,3162.00277470878,"282.1",40
"284",2014-11-08 14:09:10,-83.157701,40.080497,923,3173.55437039993,"282.3",40
"285",2014-11-08 14:09:13,-83.157573,40.080516,926,3184.66004423896,"282.5",40
"286",2014-11-08 14:09:16,-83.157445,40.08053,929,3195.67327487492,"282.7",40
"287",2014-11-08 14:09:20,-83.157293,40.080547,933,3208.75745586895,"283.0",40
"288",2014-11-08 14:09:24,-83.15714,40.080552,937,3221.80111143252,"283.2",40
"289",2014-11-08 14:09:28,-83.156993,40.080557,941,3234.33420055901,"283.5",40
"290",2014-11-08 14:09:32,-83.156849,40.080566,945,3246.64024881024,"283.7",40
"291",2014-11-08 14:09:35,-83.156729,40.080575,948,3256.91023054384,"283.9",40
"292",2014-11-08 14:09:38,-83.156605,40.080581,951,3267.49302412671,"284.1",40
"293",2014-11-08 14:09:41,-83.156479,40.080601,954,3278.45356981033,"284.2",40
"294",2014-11-08 14:09:44,-83.156353,40.080617,957,3289.33240470204,"284.4",40
"295",2014-11-08 14:09:47,-83.156232,40.080625,960,3299.67697350351,"284.5",40
"296",2014-11-08 14:09:50,-83.156112,40.080644,963,3310.11450657148,"284.5",40
"297",2014-11-08 14:09:53,-83.155989,40.080671,966,3321.01363546376,"284.4",40
"298",2014-11-08 14:09:56,-83.15586,40.080684,969,3332.09608087599,"284.4",40
"299",2014-11-08 14:09:59,-83.155724,40.080715,972,3344.18295653798,"284.3",40
"300",2014-11-08 14:10:02,-83.155596,40.080742,975,3355.49204505133,"284.3",40
"301",2014-11-08 14:10:05,-83.155464,40.08077,978,3367.15917298654,"284.2",40
"302",2014-11-08 14:10:08,-83.155333,40.080801,981,3378.8385205649,"284.2",40
"303",2014-11-08 14:10:11,-83.155207,40.080841,984,3390.45760909888,"284.1",40
"304",2014-11-08 14:10:14,-83.155097,40.080888,987,3401.1886864143,"284.0",40
"305",2014-11-08 14:10:18,-83.154977,40.080964,991,3414.45684526211,"283.9",40
"306",2014-11-08 14:10:21,-83.154881,40.081022,994,3424.87538493765,"283.8",40
"307",2014-11-08 14:10:24,-83.154752,40.081064,997,3436.81626373604,"283.7",40
"308",2014-11-08 14:10:27,-83.15463,40.081073,1000,3447.25572046142,"283.8",40
"309",2014-11-08 14:10:30,-83.154517,40.081038,1003,3457.63912775683,"283.8",40
"310",2014-11-08 14:10:33,-83.154419,40.080987,1006,3467.7339595513,"283.8",40
"311",2014-11-08 14:10:36,-83.154338,40.08092,1009,3477.89397266078,"283.7",40
"312",2014-11-08 14:10:39,-83.154264,40.080851,1012,3487.8300299523,"283.7",40
"313",2014-11-08 14:10:42,-83.154157,40.080813,1015,3497.87758583325,"283.6",40
"314",2014-11-08 14:10:45,-83.154025,40.08081,1018,3509.12560102069,"283.5",40
"315",2014-11-08 14:10:48,-83.15389,40.080821,1021,3520.6891978483,"283.4",40
"316",2014-11-08 14:10:51,-83.153766,40.080838,1024,3531.4190570872,"283.4",40
"317",2014-11-08 14:10:54,-83.153635,40.080855,1027,3542.73627818262,"283.3",40
"318",2014-11-08 14:10:57,-83.153507,40.080872,1030,3553.80165295513,"283.3",40
