"","DTG","lon","lat","totTime","totDist","ele","woNum"
"40",2015-01-10 14:43:05,-82.9527,40.113151,147,430.929247598808,"264.8",42
"41",2015-01-10 14:43:09,-82.952607,40.113242,151,443.786339357171,"264.9",42
"42",2015-01-10 14:43:13,-82.952513,40.113332,155,456.608859530292,"264.9",42
"43",2015-01-10 14:43:17,-82.952407,40.11341,159,469.132006874505,"264.9",42
"44",2015-01-10 14:43:21,-82.952292,40.113475,163,481.306080994796,"264.7",42
"45",2015-01-10 14:43:25,-82.952168,40.113501,167,492.252248076425,"264.6",42
"46",2015-01-10 14:43:28,-82.952055,40.113526,170,502.266817455322,"264.5",42
"47",2015-01-10 14:43:32,-82.951921,40.113557,174,514.185261935798,"264.5",42
"48",2015-01-10 14:43:37,-82.951769,40.113563,179,527.14280846855,"264.2",42
"49",2015-01-10 14:43:40,-82.95162,40.113554,182,539.867231710717,"263.9",42
"50",2015-01-10 14:43:43,-82.951494,40.113584,185,551.101909915823,"263.6",42
"51",2015-01-10 14:43:47,-82.951349,40.11361,189,563.781053545578,"263.4",42
"52",2015-01-10 14:43:50,-82.951236,40.113636,192,573.827112240502,"263.1",42
"53",2015-01-10 14:43:54,-82.951119,40.113673,196,584.6057388919,"262.9",42
"54",2015-01-10 14:43:58,-82.950992,40.113742,200,597.868348789679,"262.7",42
"55",2015-01-10 14:44:01,-82.950916,40.113826,203,609.23940220732,"262.5",42
"56",2015-01-10 14:44:04,-82.950829,40.113888,206,619.363268164184,"262.4",42
"57",2015-01-10 14:44:08,-82.950718,40.113969,210,632.424761193157,"262.2",42
"58",2015-01-10 14:44:12,-82.95063,40.114051,214,644.233647561363,"262.0",42
"59",2015-01-10 14:44:16,-82.950539,40.114134,218,656.291272698118,"262.3",42
"60",2015-01-10 14:44:20,-82.950473,40.114236,222,668.960024282457,"262.5",42
"61",2015-01-10 14:44:24,-82.950449,40.114333,226,679.94961996601,"262.8",42
"62",2015-01-10 14:44:28,-82.950442,40.114429,230,690.652893786151,"263.1",42
"63",2015-01-10 14:44:32,-82.950453,40.114537,234,702.71181496293,"263.4",42
"64",2015-01-10 14:44:36,-82.950488,40.114639,238,714.45084768155,"263.6",42
"65",2015-01-10 14:44:40,-82.950532,40.114751,242,727.469172382094,"263.9",42
"66",2015-01-10 14:44:44,-82.950589,40.114849,246,739.40902629281,"264.2",42
"67",2015-01-10 14:44:48,-82.950664,40.114927,250,750.186784767946,"264.5",42
"68",2015-01-10 14:44:52,-82.950747,40.115024,254,763.091211821412,"264.6",42
"69",2015-01-10 14:44:55,-82.950795,40.115111,257,773.602792661849,"264.8",42
"70",2015-01-10 14:44:59,-82.950846,40.115213,261,785.759155872036,"264.7",42
"71",2015-01-10 14:45:05,-82.95088,40.115308,267,796.723463244356,"264.6",42
"72",2015-01-10 14:45:10,-82.950941,40.11541,272,809.209219214288,"264.5",42
"73",2015-01-10 14:45:14,-82.951001,40.11552,276,822.476998656345,"264.5",42
"74",2015-01-10 14:45:18,-82.951035,40.115635,280,835.60187884494,"264.4",42
"75",2015-01-10 14:45:22,-82.951057,40.115739,284,847.329618402638,"264.3",42
"76",2015-01-10 14:45:25,-82.951027,40.115846,287,859.511526404031,"264.2",42
"77",2015-01-10 14:45:28,-82.950946,40.11595,290,872.98673961152,"264.1",42
"78",2015-01-10 14:45:32,-82.950866,40.116039,294,885.009198120716,"263.8",42
"79",2015-01-10 14:45:36,-82.950762,40.116124,298,897.967523862218,"263.6",42
"80",2015-01-10 14:45:40,-82.950667,40.116185,302,908.52766814407,"263.5",42
"81",2015-01-10 14:45:44,-82.950563,40.116233,306,918.868690202276,"263.3",42
"82",2015-01-10 14:45:48,-82.950428,40.116271,310,931.115068613993,"263.1",42
"83",2015-01-10 14:45:51,-82.950329,40.116321,313,941.215044116711,"262.9",42
"84",2015-01-10 14:45:54,-82.950228,40.116377,316,951.835288232633,"262.7",42
"85",2015-01-10 14:45:58,-82.950151,40.11648,320,965.042683536326,"262.5",42
"86",2015-01-10 14:46:01,-82.950102,40.116572,323,976.101003997493,"262.4",42
"87",2015-01-10 14:46:05,-82.950093,40.116691,327,989.370161372079,"261.5",42
"88",2015-01-10 14:46:08,-82.950087,40.116784,330,999.73546665064,"260.5",42
"89",2015-01-10 14:46:12,-82.950089,40.11688,334,1010.42349395834,"259.8",42
"90",2015-01-10 14:46:15,-82.950162,40.116974,337,1022.59376005607,"259.1",42
"91",2015-01-10 14:46:20,-82.950262,40.117062,342,1035.57197070419,"258.4",42
"92",2015-01-10 14:46:24,-82.950363,40.117144,346,1048.1119286716,"257.6",42
"93",2015-01-10 14:46:28,-82.950469,40.117218,350,1060.3301830959,"256.9",42
"94",2015-01-10 14:46:33,-82.950579,40.1173,355,1073.40734551885,"256.2",42
"95",2015-01-10 14:46:37,-82.950695,40.11737,359,1085.98652558406,"255.5",42
"96",2015-01-10 14:46:41,-82.950791,40.117448,363,1097.91048303162,"254.9",42
"97",2015-01-10 14:46:45,-82.950869,40.117517,367,1108.06374082509,"254.3",42
"98",2015-01-10 14:46:48,-82.950959,40.117576,370,1118.15514828167,"254.4",42
"99",2015-01-10 14:46:51,-82.951056,40.117643,373,1129.28231006021,"254.5",42
"100",2015-01-10 14:46:55,-82.95118,40.117698,377,1141.48533192116,"254.5",42
"101",2015-01-10 14:46:59,-82.951324,40.117737,381,1154.48991342062,"254.7",42
"102",2015-01-10 14:47:03,-82.95147,40.11775,385,1167.00263401533,"254.9",42
"103",2015-01-10 14:47:06,-82.951596,40.117736,388,1177.84144767161,"255.1",42
"104",2015-01-10 14:47:10,-82.95174,40.117729,392,1190.12468856904,"255.3",42
"105",2015-01-10 14:47:14,-82.951896,40.117738,396,1203.44246716767,"255.5",42
"106",2015-01-10 14:47:18,-82.952036,40.117742,400,1215.36876628645,"255.5",42
"107",2015-01-10 14:47:22,-82.952171,40.117737,404,1226.87457858497,"255.9",42
"108",2015-01-10 14:47:26,-82.952314,40.11774,408,1239.05252800465,"256.3",42
"109",2015-01-10 14:47:30,-82.952441,40.117735,412,1249.87816042502,"256.6",42
"110",2015-01-10 14:47:35,-82.952602,40.117732,417,1263.58791120685,"257.0",42
"111",2015-01-10 14:47:39,-82.952732,40.11773,421,1274.65685121777,"257.4",42
"112",2015-01-10 14:47:43,-82.952885,40.117721,425,1287.71998375883,"257.6",42
"113",2015-01-10 14:47:46,-82.953003,40.117708,428,1297.86885185087,"258.4",42
"114",2015-01-10 14:47:50,-82.953138,40.117715,432,1309.38758590086,"259.1",42
"115",2015-01-10 14:47:54,-82.953247,40.117772,436,1320.62865194245,"259.8",42
"116",2015-01-10 14:47:59,-82.953325,40.117842,441,1330.8663623819,"260.5",42
"117",2015-01-10 14:48:05,-82.953424,40.11792,447,1342.96674361545,"261.3",42
"118",2015-01-10 14:48:09,-82.953483,40.118022,451,1355.38257211784,"261.7",42
"119",2015-01-10 14:48:13,-82.953537,40.118108,455,1366.00250954355,"262.2",42
"120",2015-01-10 14:48:17,-82.953605,40.118201,459,1377.86369428287,"262.6",42
"121",2015-01-10 14:48:21,-82.953686,40.118268,463,1388.02114159049,"263.1",42
"122",2015-01-10 14:48:26,-82.95375,40.118375,468,1401.11919284403,"263.7",42
"123",2015-01-10 14:48:30,-82.953801,40.118484,472,1414.0063330185,"264.4",42
"124",2015-01-10 14:48:34,-82.953882,40.118577,476,1426.44514978807,"264.5",42
"125",2015-01-10 14:48:38,-82.953963,40.11866,480,1437.97398617624,"264.7",42
"126",2015-01-10 14:48:42,-82.954065,40.118754,484,1451.57141582348,"264.9",42
"127",2015-01-10 14:48:46,-82.954153,40.118837,488,1463.46622910739,"265.0",42
"128",2015-01-10 14:48:49,-82.954228,40.118909,491,1473.71330058067,"265.1",42
"129",2015-01-10 14:48:53,-82.954324,40.118982,495,1485.23813294473,"265.2",42
"130",2015-01-10 14:48:57,-82.95443,40.119043,499,1496.53119913081,"265.3",42
"131",2015-01-10 14:49:01,-82.954528,40.119112,503,1507.87115054005,"265.4",42
"132",2015-01-10 14:49:05,-82.954644,40.119194,507,1521.31858962002,"265.5",42
"133",2015-01-10 14:49:09,-82.954762,40.119263,511,1533.96371624996,"265.4",42
"134",2015-01-10 14:49:14,-82.954864,40.119335,516,1545.78036087386,"265.3",42
"135",2015-01-10 14:49:29,-82.954983,40.119378,531,1556.98440843618,"265.2",42
"136",2015-01-10 14:49:34,-82.955065,40.11945,536,1567.61294199102,"265.1",42
"137",2015-01-10 14:49:38,-82.955171,40.119537,540,1580.84988724396,"265.0",42
"138",2015-01-10 14:49:41,-82.955267,40.119618,543,1593.01900797178,"265.0",42
"139",2015-01-10 14:49:44,-82.955342,40.119694,546,1603.61795207789,"265.0",42
"140",2015-01-10 14:49:48,-82.955429,40.119794,550,1616.98838569158,"265.0",42
"141",2015-01-10 14:49:52,-82.955476,40.119885,554,1627.87992848041,"265.0",42
"142",2015-01-10 14:49:57,-82.955516,40.119994,559,1640.48246446311,"265.0",42
"143",2015-01-10 14:50:02,-82.955581,40.120093,564,1652.81413751203,"265.3",42
"144",2015-01-10 14:50:06,-82.955654,40.120188,568,1665.0800993676,"265.5",42
"145",2015-01-10 14:50:10,-82.955713,40.12028,572,1676.48670192884,"265.8",42
"146",2015-01-10 14:50:13,-82.955771,40.120379,575,1688.56274584141,"266.1",42
"147",2015-01-10 14:50:16,-82.95583,40.120474,578,1700.27010965349,"266.4",42
"148",2015-01-10 14:50:19,-82.955893,40.120564,581,1711.63390512926,"266.6",42
"149",2015-01-10 14:50:22,-82.95595,40.120647,584,1722.06998352001,"266.5",42
"150",2015-01-10 14:50:26,-82.956021,40.12075,588,1735.03128160591,"266.5",42
"151",2015-01-10 14:50:30,-82.95608,40.120852,592,1747.44702554592,"266.6",42
"152",2015-01-10 14:50:33,-82.95613,40.120938,595,1757.92399555032,"266.8",42
"153",2015-01-10 14:50:37,-82.95618,40.121033,599,1769.32370903392,"267.0",42
"154",2015-01-10 14:50:41,-82.956255,40.121137,603,1782.5445913467,"266.9",42
"155",2015-01-10 14:50:45,-82.95632,40.121229,607,1794.18508064899,"266.8",42
"156",2015-01-10 14:50:49,-82.956388,40.121338,611,1807.62887688642,"266.7",42
"157",2015-01-10 14:50:52,-82.956455,40.121416,614,1818.01736821986,"266.6",42
"158",2015-01-10 14:50:56,-82.956557,40.121507,618,1831.35927244795,"266.5",42
"159",2015-01-10 14:51:00,-82.95666,40.121598,622,1844.75672164953,"266.5",42
"160",2015-01-10 14:51:03,-82.956744,40.121673,625,1855.74913295274,"266.7",42
"161",2015-01-10 14:51:06,-82.956849,40.121737,628,1867.17913725889,"267.0",42
"162",2015-01-10 14:51:09,-82.956943,40.121792,631,1877.25442930951,"267.0",42
"163",2015-01-10 14:51:13,-82.957042,40.121855,635,1888.21808966485,"267.0",42
"164",2015-01-10 14:51:18,-82.957166,40.121911,640,1900.47677848937,"267.0",42
"165",2015-01-10 14:51:22,-82.957277,40.121945,644,1910.65531840907,"267.0",42
"166",2015-01-10 14:51:26,-82.957402,40.121968,648,1921.59942339607,"267.0",42
"167",2015-01-10 14:51:30,-82.957542,40.121983,652,1933.63307827926,"267.0",42
"168",2015-01-10 14:51:33,-82.957663,40.121983,655,1943.93297866437,"267.0",42
"169",2015-01-10 14:51:36,-82.957781,40.121979,658,1953.98737474215,"267.0",42
"170",2015-01-10 14:51:40,-82.957935,40.12197,662,1967.13456979781,"267.0",42
"171",2015-01-10 14:51:44,-82.958081,40.121956,666,1979.65988775939,"267.1",42
"172",2015-01-10 14:51:48,-82.958229,40.121929,670,1992.61169296364,"267.2",42
"173",2015-01-10 14:51:52,-82.958352,40.121881,674,2004.36649869479,"267.3",42
"174",2015-01-10 14:51:56,-82.958481,40.121827,678,2016.88510330423,"267.4",42
"175",2015-01-10 14:52:01,-82.958591,40.121766,683,2028.45174547393,"267.5",42
"176",2015-01-10 14:52:05,-82.958688,40.12171,687,2038.7977125182,"267.5",42
"177",2015-01-10 14:52:09,-82.958774,40.121626,691,2050.67330499252,"267.4",42
"178",2015-01-10 14:52:13,-82.958848,40.121534,695,2062.69684124777,"267.2",42
"179",2015-01-10 14:52:17,-82.958944,40.121472,699,2073.39331608453,"266.8",42
"180",2015-01-10 14:52:21,-82.959061,40.121404,703,2085.90299779202,"266.5",42
"181",2015-01-10 14:52:25,-82.959151,40.121321,707,2097.90557880503,"266.1",42
"182",2015-01-10 14:52:29,-82.959277,40.121248,711,2111.36203384063,"265.6",42
"183",2015-01-10 14:52:33,-82.9594,40.121205,715,2122.87460403987,"265.2",42
"184",2015-01-10 14:52:37,-82.959542,40.121164,719,2135.79519846579,"264.7",42
"185",2015-01-10 14:52:40,-82.959664,40.121138,722,2146.57612444216,"264.3",42
"186",2015-01-10 14:52:44,-82.959822,40.12113,726,2160.05520056403,"263.8",42
"187",2015-01-10 14:52:48,-82.959967,40.121133,730,2172.40272802659,"263.4",42
"188",2015-01-10 14:52:52,-82.960096,40.12115,734,2183.54562389681,"263.2",42
"189",2015-01-10 14:52:56,-82.960236,40.121167,738,2195.61232820964,"263.0",42
"190",2015-01-10 14:53:01,-82.960375,40.121181,743,2207.54678091864,"263.0",42
"191",2015-01-10 14:53:05,-82.960501,40.121162,747,2218.47897943102,"263.0",42
"192",2015-01-10 14:53:09,-82.960626,40.121126,751,2229.84915209028,"263.0",42
"193",2015-01-10 14:53:13,-82.960734,40.121086,755,2240.06415002842,"263.5",42
"194",2015-01-10 14:53:17,-82.960837,40.12103,759,2250.82220626389,"263.9",42
"195",2015-01-10 14:53:21,-82.960937,40.120977,763,2261.17936771369,"264.4",42
"196",2015-01-10 14:53:26,-82.961054,40.120917,768,2273.17120374274,"264.8",42
"197",2015-01-10 14:53:30,-82.961142,40.120857,772,2283.20742550402,"265.7",42
"198",2015-01-10 14:53:35,-82.961188,40.120766,777,2294.06796647228,"266.6",42
"199",2015-01-10 14:53:39,-82.961254,40.120663,781,2306.83634813191,"267.5",42
"200",2015-01-10 14:53:43,-82.961331,40.120592,785,2317.10431611553,"268.5",42
"201",2015-01-10 14:53:47,-82.961406,40.120489,789,2330.22785344254,"269.4",42
"202",2015-01-10 14:53:51,-82.961409,40.120391,793,2341.1401521607,"270.3",42
"203",2015-01-10 14:53:56,-82.961362,40.120306,798,2351.41339322694,"271.2",42
"204",2015-01-10 14:54:02,-82.961372,40.120209,804,2362.24488586996,"271.6",42
"205",2015-01-10 14:54:07,-82.961348,40.120103,809,2374.22030776125,"272.1",42
"206",2015-01-10 14:54:11,-82.961328,40.120007,813,2385.04174406889,"272.6",42
"207",2015-01-10 14:54:15,-82.961284,40.119924,817,2395.01158253054,"273.2",42
"208",2015-01-10 14:54:19,-82.96124,40.119827,821,2406.4407395086,"273.3",42
"209",2015-01-10 14:54:22,-82.961201,40.119736,824,2417.10095505332,"273.4",42
"210",2015-01-10 14:54:25,-82.961155,40.119637,827,2428.79658422252,"273.5",42
"211",2015-01-10 14:54:29,-82.961177,40.119524,831,2441.51433190641,"273.5",42
"212",2015-01-10 14:54:34,-82.961226,40.119423,836,2453.50640834897,"273.6",42
"213",2015-01-10 14:54:39,-82.961323,40.119364,841,2464.05718965319,"273.7",42
"214",2015-01-10 14:54:44,-82.961447,40.119301,846,2476.73024654461,"273.8",42
"215",2015-01-10 14:54:48,-82.961544,40.119247,850,2486.94385165547,"273.9",42
"216",2015-01-10 14:54:52,-82.961643,40.119195,854,2497.16790997616,"274.0",42
"217",2015-01-10 14:54:55,-82.961734,40.119136,857,2507.32395914986,"274.0",42
"218",2015-01-10 14:54:59,-82.961868,40.119074,861,2520.65640999585,"274.0",42
"219",2015-01-10 14:55:03,-82.961993,40.119024,865,2532.66506548367,"274.0",42
"220",2015-01-10 14:55:08,-82.962115,40.118981,870,2544.10058170105,"274.0",42
"221",2015-01-10 14:55:13,-82.96223,40.118908,875,2556.82352834827,"274.0",42
"222",2015-01-10 14:55:18,-82.962343,40.118843,880,2568.86048439105,"274.1",42
"223",2015-01-10 14:55:23,-82.962461,40.118783,885,2580.92337438138,"274.2",42
"224",2015-01-10 14:55:28,-82.962571,40.118711,890,2593.24914472714,"274.2",42
"225",2015-01-10 14:55:33,-82.962687,40.118641,895,2605.828171915,"274.2",42
"226",2015-01-10 14:55:38,-82.962777,40.11858,900,2616.0657865992,"274.2",42
"227",2015-01-10 14:55:43,-82.96288,40.118499,905,2628.64291538737,"274.3",42
"228",2015-01-10 14:55:44,-82.96288,40.118499,906,2628.64291538737,"274.3",42
