"","DTG","lon","lat","totTime","totDist","ele","woNum"
"28",2017-04-13 15:42:09,-73.952862,41.394005,77,340.133244817821,"50.5",132
"29",2017-04-13 15:42:12,-73.952841,41.394109,80,351.842542688015,"50.7",132
"30",2017-04-13 15:42:15,-73.952784,41.394205,83,363.541385742808,"50.7",132
"31",2017-04-13 15:42:18,-73.952781,41.394318,86,376.12298274024,"50.7",132
"32",2017-04-13 15:42:21,-73.952807,41.394439,89,389.766515172243,"50.7",132
"33",2017-04-13 15:42:24,-73.952826,41.394546,92,401.782915163533,"50.6",132
"34",2017-04-13 15:42:27,-73.95286,41.394662,95,415.004442487454,"50.4",132
"35",2017-04-13 15:42:30,-73.952913,41.394764,98,427.191149872684,"49.8",132
"36",2017-04-13 15:42:33,-73.953041,41.39483,101,440.161760417554,"49.3",132
"37",2017-04-13 15:42:36,-73.953161,41.394903,104,453.063626625256,"48.8",132
"38",2017-04-13 15:42:39,-73.95327,41.394982,107,465.7203553494,"48.5",132
"39",2017-04-13 15:42:42,-73.9534,41.39505,110,478.954985507746,"48.3",132
"40",2017-04-13 15:42:45,-73.953539,41.395103,113,491.97600158875,"48.1",132
"41",2017-04-13 15:42:48,-73.953672,41.395155,116,504.500558308801,"48.1",132
"42",2017-04-13 15:42:51,-73.953809,41.395201,119,517.034884257532,"48.1",132
"43",2017-04-13 15:42:54,-73.953941,41.395245,122,529.097184219125,"48.1",132
"44",2017-04-13 15:42:57,-73.954092,41.395278,125,542.23110683365,"48.1",132
"45",2017-04-13 15:43:00,-73.954237,41.395287,128,554.381150189195,"48.4",132
"46",2017-04-13 15:43:03,-73.954385,41.395299,131,566.812320308301,"48.9",132
"47",2017-04-13 15:43:06,-73.954529,41.39531,134,578.899659483864,"49.5",132
"48",2017-04-13 15:43:09,-73.954677,41.395322,137,591.330825255045,"49.9",132
"49",2017-04-13 15:43:12,-73.954826,41.395329,140,603.797891850759,"50.3",132
"50",2017-04-13 15:43:15,-73.954981,41.395328,143,616.742108087951,"50.6",132
"51",2017-04-13 15:43:18,-73.955124,41.395309,146,628.869612940705,"50.8",132
"52",2017-04-13 15:43:21,-73.955268,41.395291,149,641.060567385793,"50.9",132
"53",2017-04-13 15:43:24,-73.955409,41.39526,152,653.330480922811,"51.0",132
"54",2017-04-13 15:43:27,-73.955542,41.395223,155,665.176186274087,"51.1",132
"55",2017-04-13 15:43:30,-73.955681,41.395179,158,677.774920428562,"51.1",132
"56",2017-04-13 15:43:33,-73.955815,41.39513,161,690.223679250077,"51.0",132
"57",2017-04-13 15:43:36,-73.955937,41.395068,164,702.529389646715,"50.9",132
"58",2017-04-13 15:43:39,-73.956062,41.394992,167,715.965892226825,"50.8",132
"59",2017-04-13 15:43:42,-73.956194,41.394923,170,729.401202233341,"50.6",132
"60",2017-04-13 15:43:45,-73.956317,41.394865,173,741.533454287636,"50.4",132
"61",2017-04-13 15:43:48,-73.956436,41.394777,176,755.487605278281,"50.0",132
"62",2017-04-13 15:43:51,-73.956555,41.394699,179,768.684112917132,"49.7",132
"63",2017-04-13 15:43:54,-73.95668,41.394635,182,781.322238167867,"49.5",132
"64",2017-04-13 15:43:57,-73.95681,41.394568,185,794.49357122898,"49.2",132
"65",2017-04-13 15:44:00,-73.956942,41.394504,188,807.618678144591,"48.9",132
"66",2017-04-13 15:44:03,-73.95708,41.394448,191,820.720960751607,"48.7",132
"67",2017-04-13 15:44:06,-73.957213,41.394383,194,833.976733279713,"48.5",132
"68",2017-04-13 15:44:09,-73.957338,41.39433,197,845.967342499156,"48.3",132
"69",2017-04-13 15:44:12,-73.957449,41.394269,200,857.457990083295,"48.0",132
"70",2017-04-13 15:44:15,-73.957592,41.394207,203,871.250834318432,"47.7",132
"71",2017-04-13 15:44:18,-73.957736,41.394162,206,884.277851431497,"47.5",132
"72",2017-04-13 15:44:21,-73.957891,41.394122,209,897.966302947665,"47.3",132
"73",2017-04-13 15:44:24,-73.958041,41.394094,212,910.874706039206,"47.1",132
"74",2017-04-13 15:44:27,-73.958178,41.394048,215,923.409209826842,"46.9",132
"75",2017-04-13 15:44:30,-73.958314,41.393993,218,936.311708734126,"46.7",132
"76",2017-04-13 15:44:33,-73.95846,41.393954,221,949.254018346725,"46.6",132
"77",2017-04-13 15:44:36,-73.958608,41.393947,224,961.638002255506,"46.5",132
"78",2017-04-13 15:44:39,-73.958752,41.393951,227,973.671648270423,"46.5",132
"79",2017-04-13 15:44:42,-73.958908,41.39397,230,986.869746326794,"46.5",132
"80",2017-04-13 15:44:45,-73.95905,41.394016,233,999.78650474177,"46.5",132
"81",2017-04-13 15:44:48,-73.95917,41.394073,236,1011.64758694715,"46.5",132
"82",2017-04-13 15:44:51,-73.959302,41.394109,239,1023.37671368173,"46.6",132
"83",2017-04-13 15:44:54,-73.959452,41.394142,242,1036.43069218517,"46.7",132
"84",2017-04-13 15:44:57,-73.959563,41.394196,245,1047.47875733418,"46.8",132
"85",2017-04-13 15:45:00,-73.959652,41.394267,248,1058.32808160703,"46.9",132
"86",2017-04-13 15:45:03,-73.959745,41.394347,251,1070.14440102708,"47.0",132
"87",2017-04-13 15:45:06,-73.959843,41.394421,254,1081.75624810819,"47.0",132
"88",2017-04-13 15:45:09,-73.959953,41.394482,257,1093.17961786036,"47.0",132
"89",2017-04-13 15:45:12,-73.960077,41.394522,260,1104.4515206346,"47.0",132
"90",2017-04-13 15:45:15,-73.960202,41.39455,263,1115.34556712278,"47.0",132
"91",2017-04-13 15:45:18,-73.96035,41.39455,266,1127.70489681458,"47.0",132
"92",2017-04-13 15:45:21,-73.960512,41.394536,269,1141.32282560668,"47.1",132
"93",2017-04-13 15:45:24,-73.960677,41.394525,272,1155.1561153882,"47.3",132
"94",2017-04-13 15:45:27,-73.960805,41.394526,275,1165.84584905813,"47.5",132
"95",2017-04-13 15:45:30,-73.960953,41.394534,278,1178.23722566913,"47.6",132
"96",2017-04-13 15:45:33,-73.961088,41.394541,281,1189.53783895919,"47.8",132
"97",2017-04-13 15:45:36,-73.961242,41.394525,284,1202.52097849594,"48.0",132
"98",2017-04-13 15:45:39,-73.961402,41.394511,287,1215.97300532009,"48.2",132
"99",2017-04-13 15:45:41,-73.961524,41.394511,289,1226.16110752893,"48.4",132
"100",2017-04-13 15:45:44,-73.96168,41.394517,292,1239.20562716869,"48.6",132
"101",2017-04-13 15:45:47,-73.961822,41.394529,295,1251.13891144328,"48.9",132
"102",2017-04-13 15:45:50,-73.961964,41.394532,298,1263.00189240239,"49.3",132
"103",2017-04-13 15:45:53,-73.962104,41.394533,301,1274.69368332481,"49.5",132
"104",2017-04-13 15:45:56,-73.962253,41.394544,304,1287.19663196204,"49.5",132
"105",2017-04-13 15:45:59,-73.962397,41.394566,307,1299.46877153272,"49.6",132
"106",2017-04-13 15:46:02,-73.962529,41.394603,310,1311.23631958146,"49.7",132
"107",2017-04-13 15:46:05,-73.962644,41.394662,313,1322.87093470118,"49.7",132
"108",2017-04-13 15:46:08,-73.962748,41.394732,316,1334.53921161998,"49.8",132
"109",2017-04-13 15:46:11,-73.962899,41.394769,319,1347.80466266351,"50.0",132
"110",2017-04-13 15:46:14,-73.963037,41.394796,322,1359.71436220606,"50.2",132
"111",2017-04-13 15:46:17,-73.963183,41.394824,325,1372.29874247407,"50.4",132
"112",2017-04-13 15:46:20,-73.963342,41.394832,328,1385.60644579201,"50.5",132
"113",2017-04-13 15:46:23,-73.963492,41.394833,331,1398.13323364412,"50.5",132
"114",2017-04-13 15:46:26,-73.963649,41.394826,334,1411.26722415112,"50.6",132
"115",2017-04-13 15:46:29,-73.963788,41.394838,337,1422.95153482896,"50.7",132
"116",2017-04-13 15:46:32,-73.963925,41.394863,340,1434.72583441086,"50.8",132
"117",2017-04-13 15:46:35,-73.96407,41.394882,343,1447.01791199492,"50.9",132
"118",2017-04-13 15:46:38,-73.96422,41.394905,346,1459.80318127998,"51.1",132
"119",2017-04-13 15:46:41,-73.964352,41.394924,349,1471.02738673299,"51.2",132
"120",2017-04-13 15:46:44,-73.964495,41.394959,352,1483.58862636999,"51.1",132
"121",2017-04-13 15:46:47,-73.96463,41.39499,355,1495.37860865555,"51.0",132
"122",2017-04-13 15:46:50,-73.964778,41.395011,358,1507.9569947949,"50.6",132
"123",2017-04-13 15:46:53,-73.964912,41.395041,361,1519.63482232141,"50.4",132
"124",2017-04-13 15:46:56,-73.965041,41.395089,364,1531.65977877291,"50.4",132
"125",2017-04-13 15:46:59,-73.965149,41.395181,367,1545.30626165907,"50.3",132
"126",2017-04-13 15:47:02,-73.965256,41.395261,370,1557.92172069109,"50.2",132
"127",2017-04-13 15:47:05,-73.965364,41.395335,373,1570.13641284697,"50.2",132
"128",2017-04-13 15:47:08,-73.965472,41.395406,376,1582.12840977798,"50.2",132
"129",2017-04-13 15:47:11,-73.965595,41.395481,379,1595.36503070974,"50.1",132
"130",2017-04-13 15:47:14,-73.965703,41.39556,382,1607.96177829974,"50.1",132
"131",2017-04-13 15:47:17,-73.965808,41.395644,385,1620.78056401203,"50.1",132
"132",2017-04-13 15:47:20,-73.9659,41.395735,388,1633.4944205066,"50.2",132
"133",2017-04-13 15:47:23,-73.965987,41.395821,391,1645.51248065251,"50.5",132
"134",2017-04-13 15:47:26,-73.966073,41.395915,394,1658.20388464923,"50.6",132
"135",2017-04-13 15:47:29,-73.96614,41.396007,397,1669.87392922965,"50.6",132
"136",2017-04-13 15:47:32,-73.966204,41.396101,400,1681.62378576646,"50.7",132
"137",2017-04-13 15:47:35,-73.96626,41.396199,403,1693.49314344364,"50.8",132
"138",2017-04-13 15:47:38,-73.96633,41.396291,406,1705.28533276086,"50.8",132
"139",2017-04-13 15:47:41,-73.966399,41.396386,409,1717.32851593363,"50.8",132
"140",2017-04-13 15:47:44,-73.966462,41.396472,412,1728.25228186566,"51.0",132
"141",2017-04-13 15:47:47,-73.966523,41.39656,415,1739.29364177374,"51.1",132
"142",2017-04-13 15:47:50,-73.966579,41.396656,418,1750.95868511821,"51.2",132
"143",2017-04-13 15:47:53,-73.966636,41.396756,421,1763.06556343416,"51.2",132
"144",2017-04-13 15:47:56,-73.96669,41.396845,424,1773.95093481995,"51.3",132
"145",2017-04-13 15:47:59,-73.966744,41.396935,427,1784.93771903652,"51.4",132
"146",2017-04-13 15:48:02,-73.966787,41.397026,430,1795.68536495245,"51.5",132
"147",2017-04-13 15:48:05,-73.966855,41.39712,433,1807.59082955688,"51.5",132
"148",2017-04-13 15:48:08,-73.966958,41.397197,436,1819.73376663802,"51.5",132
"149",2017-04-13 15:48:11,-73.967053,41.397272,439,1831.25062657323,"51.5",132
"150",2017-04-13 15:48:14,-73.967151,41.397348,442,1843.02120733917,"51.5",132
"151",2017-04-13 15:48:17,-73.967245,41.397424,445,1854.56204967991,"51.5",132
"152",2017-04-13 15:48:20,-73.967343,41.397499,448,1866.2528607296,"51.4",132
"153",2017-04-13 15:48:23,-73.967427,41.397581,451,1877.76486575116,"51.4",132
"154",2017-04-13 15:48:26,-73.967517,41.397669,454,1890.11176443928,"51.4",132
"155",2017-04-13 15:48:29,-73.967605,41.397752,457,1901.91719370015,"51.3",132
"156",2017-04-13 15:48:32,-73.967693,41.397838,460,1913.98578012679,"51.2",132
"157",2017-04-13 15:48:35,-73.967785,41.397922,463,1926.08776067236,"51.2",132
"158",2017-04-13 15:48:38,-73.967873,41.398002,466,1937.63367076709,"51.3",132
"159",2017-04-13 15:48:41,-73.967964,41.398083,469,1949.42551220088,"51.3",132
"160",2017-04-13 15:48:44,-73.968051,41.398162,472,1960.832403471,"51.4",132
"161",2017-04-13 15:48:47,-73.968138,41.398251,475,1973.11799017927,"51.5",132
"162",2017-04-13 15:48:50,-73.968225,41.398333,478,1984.7842767856,"51.7",132
"163",2017-04-13 15:48:53,-73.968311,41.398415,481,1996.39874160762,"52.0",132
"164",2017-04-13 15:48:56,-73.968398,41.398493,484,2007.72000838613,"52.3",132
"165",2017-04-13 15:48:59,-73.968491,41.398563,487,2018.7213504679,"52.5",132
"166",2017-04-13 15:49:03,-73.96862,41.398629,491,2031.76034632771,"52.8",132
"167",2017-04-13 15:49:06,-73.968748,41.398654,494,2042.80518955931,"53.1",132
"168",2017-04-13 15:49:09,-73.96888,41.398671,497,2053.98895230703,"53.3",132
"169",2017-04-13 15:49:12,-73.969011,41.398708,500,2065.67766381968,"53.4",132
"170",2017-04-13 15:49:15,-73.969122,41.398758,503,2076.4893516332,"53.5",132
"171",2017-04-13 15:49:18,-73.969241,41.39882,506,2088.58800278005,"53.5",132
"172",2017-04-13 15:49:26,-73.969082,41.398778,514,2102.66421945074,"53.4",132
"173",2017-04-13 15:49:29,-73.968938,41.398709,517,2116.93262796785,"53.2",132
"174",2017-04-13 15:49:32,-73.968799,41.398674,520,2129.1761119002,"52.9",132
"175",2017-04-13 15:49:34,-73.968677,41.398653,522,2139.62833891547,"52.5",132
"176",2017-04-13 15:49:37,-73.968508,41.398621,525,2154.18312088717,"52.3",132
"177",2017-04-13 15:49:40,-73.96838,41.398566,528,2166.50097786081,"52.0",132
"178",2017-04-13 15:49:43,-73.968269,41.398491,531,2178.97568125355,"51.6",132
"179",2017-04-13 15:49:46,-73.968169,41.398408,534,2191.42950899754,"51.3",132
"180",2017-04-13 15:49:49,-73.968074,41.398318,537,2204.20863843777,"51.1",132
"181",2017-04-13 15:49:52,-73.967976,41.398233,540,2216.71865970012,"50.9",132
"182",2017-04-13 15:49:55,-73.967886,41.398153,543,2228.37155775035,"50.8",132
"183",2017-04-13 15:49:58,-73.967802,41.398071,546,2239.88352515772,"50.7",132
"184",2017-04-13 15:50:01,-73.967726,41.397991,549,2250.81902031379,"50.7",132
"185",2017-04-13 15:50:04,-73.967648,41.397915,552,2261.49610863767,"50.7",132
"186",2017-04-13 15:50:07,-73.967566,41.397829,555,2273.26633174342,"50.8",132
"187",2017-04-13 15:50:10,-73.967476,41.397739,558,2285.79059592089,"50.8",132
"188",2017-04-13 15:50:13,-73.96739,41.39765,561,2298.02702228838,"50.8",132
"189",2017-04-13 15:50:16,-73.967304,41.39757,564,2309.46738889712,"50.9",132
"190",2017-04-13 15:50:19,-73.967217,41.397482,567,2321.66342746942,"51.0",132
"191",2017-04-13 15:50:22,-73.967113,41.397399,570,2334.34372970651,"51.0",132
"192",2017-04-13 15:50:25,-73.967007,41.397322,573,2346.66536208759,"51.0",132
"193",2017-04-13 15:50:28,-73.966912,41.397236,576,2359.09855395534,"51.0",132
"194",2017-04-13 15:50:31,-73.966827,41.397163,579,2369.88828807666,"51.0",132
"195",2017-04-13 15:50:34,-73.966709,41.397102,582,2381.85513920459,"51.0",132
"196",2017-04-13 15:50:37,-73.966613,41.397031,585,2393.11272892689,"51.0",132
"197",2017-04-13 15:50:40,-73.966604,41.396911,588,2406.4921926583,"51.0",132
"198",2017-04-13 15:50:43,-73.966593,41.396801,591,2418.7717413143,"51.0",132
"199",2017-04-13 15:50:46,-73.966543,41.396702,594,2430.55679421108,"51.0",132
"200",2017-04-13 15:50:49,-73.966482,41.396606,597,2442.39539992269,"50.9",132
"201",2017-04-13 15:50:52,-73.966422,41.396507,600,2454.50152350962,"50.8",132
"202",2017-04-13 15:50:55,-73.966363,41.396406,603,2466.77691717028,"50.6",132
"203",2017-04-13 15:50:58,-73.966303,41.396313,606,2478.278341562,"50.5",132
"204",2017-04-13 15:51:01,-73.96623,41.396218,609,2490.48486509266,"50.5",132
"205",2017-04-13 15:51:04,-73.966152,41.396122,612,2503.00010071181,"50.3",132
"206",2017-04-13 15:51:07,-73.966075,41.396025,615,2515.56759964774,"50.2",132
"207",2017-04-13 15:51:10,-73.965987,41.395923,618,2529.09272543406,"50.0",132
"208",2017-04-13 15:51:13,-73.965905,41.395829,621,2541.59814640268,"49.6",132
"209",2017-04-13 15:51:16,-73.965812,41.395737,624,2554.45115435262,"49.3",132
"210",2017-04-13 15:51:19,-73.965714,41.395649,627,2567.2158485103,"49.2",132
"211",2017-04-13 15:51:22,-73.965614,41.395564,630,2579.83597717674,"49.2",132
"212",2017-04-13 15:51:25,-73.965513,41.39549,633,2591.62562692017,"49.2",132
"213",2017-04-13 15:51:28,-73.965406,41.395418,636,2603.62898173861,"49.4",132
"214",2017-04-13 15:51:31,-73.965282,41.395346,639,2616.72348137961,"49.5",132
"215",2017-04-13 15:51:34,-73.965167,41.395281,642,2628.74770718135,"49.5",132
"216",2017-04-13 15:51:37,-73.965062,41.395218,645,2639.97570377139,"49.5",132
"217",2017-04-13 15:51:40,-73.964954,41.395135,648,2652.88728560934,"49.6",132
"218",2017-04-13 15:51:43,-73.964851,41.395062,651,2664.72030690196,"49.8",132
"219",2017-04-13 15:51:46,-73.964718,41.395025,654,2676.5660439749,"50.2",132
"220",2017-04-13 15:51:50,-73.964571,41.39499,658,2689.44524768926,"50.5",132
"221",2017-04-13 15:51:53,-73.964433,41.394961,661,2701.41304037574,"50.5",132
"222",2017-04-13 15:51:56,-73.964284,41.394943,664,2714.01610891892,"50.5",132
"223",2017-04-13 15:51:59,-73.964141,41.394916,667,2726.33026124474,"50.3",132
"224",2017-04-13 15:52:02,-73.963988,41.394902,670,2739.20176307558,"50.0",132
"225",2017-04-13 15:52:05,-73.963848,41.394896,673,2750.91202159591,"49.8",132
"226",2017-04-13 15:52:08,-73.963704,41.394889,676,2762.96247284842,"49.7",132
"227",2017-04-13 15:52:11,-73.96356,41.394885,679,2774.99594545308,"49.6",132
"228",2017-04-13 15:52:14,-73.963416,41.394881,682,2787.02941879621,"49.4",132
"229",2017-04-13 15:52:17,-73.963271,41.394878,685,2799.14276455643,"49.2",132
"230",2017-04-13 15:52:20,-73.963121,41.394871,688,2811.69326369051,"49.0",132
"231",2017-04-13 15:52:23,-73.962973,41.394845,691,2824.38690755134,"48.8",132
"232",2017-04-13 15:52:26,-73.962833,41.394806,694,2836.85817961378,"48.7",132
"233",2017-04-13 15:52:29,-73.962691,41.394771,697,2849.34008284403,"48.7",132
"234",2017-04-13 15:52:32,-73.962559,41.394714,700,2862.05902977131,"48.7",132
"235",2017-04-13 15:52:35,-73.962432,41.394642,703,2875.35261683186,"48.7",132
"236",2017-04-13 15:52:38,-73.962284,41.394599,706,2888.60650534651,"48.6",132
"237",2017-04-13 15:52:41,-73.962148,41.394573,709,2900.32671684487,"48.5",132
"238",2017-04-13 15:52:44,-73.962005,41.394553,712,2912.47426713467,"48.4",132
"239",2017-04-13 15:52:47,-73.96186,41.394554,715,2924.58358090561,"48.3",132
"240",2017-04-13 15:52:50,-73.961722,41.394556,718,2936.10997026983,"48.1",132
"241",2017-04-13 15:52:53,-73.961575,41.394555,721,2948.3862946611,"47.9",132
"242",2017-04-13 15:52:56,-73.961431,41.394553,724,2960.41364849255,"47.7",132
"243",2017-04-13 15:52:59,-73.961287,41.394557,727,2972.44718247412,"47.5",132
"244",2017-04-13 15:53:02,-73.961146,41.394557,730,2984.22194800796,"47.2",132
"245",2017-04-13 15:53:05,-73.960999,41.394554,733,2996.50230943553,"47.1",132
"246",2017-04-13 15:53:08,-73.960841,41.394547,736,3009.71971892584,"47.0",132
"247",2017-04-13 15:53:11,-73.960681,41.394546,739,3023.08162086523,"46.9",132
"248",2017-04-13 15:53:14,-73.960527,41.394549,742,3035.94634034422,"46.8",132
"249",2017-04-13 15:53:17,-73.960372,41.394558,745,3048.92894761232,"46.8",132
"250",2017-04-13 15:53:20,-73.96022,41.394549,748,3061.66178971493,"46.8",132
"251",2017-04-13 15:53:23,-73.96007,41.394527,751,3074.42529964435,"46.8",132
"252",2017-04-13 15:53:26,-73.959917,41.394493,754,3087.75098579388,"46.8",132
"253",2017-04-13 15:53:29,-73.959773,41.39444,757,3101.1456590247,"46.8",132
"254",2017-04-13 15:53:32,-73.959638,41.394361,760,3115.44376520084,"46.9",132
"255",2017-04-13 15:53:35,-73.959539,41.394272,763,3128.34754299664,"47.0",132
"256",2017-04-13 15:53:38,-73.95946,41.394169,766,3141.57594630076,"47.0",132
"257",2017-04-13 15:53:41,-73.959375,41.394065,769,3155.1560127385,"47.0",132
"258",2017-04-13 15:53:44,-73.959308,41.393957,772,3168.41671828838,"47.0",132
"259",2017-04-13 15:53:47,-73.959263,41.393841,775,3181.86548292262,"47.0",132
"260",2017-04-13 15:53:50,-73.959222,41.393724,778,3195.33239187752,"47.0",132
"261",2017-04-13 15:53:53,-73.959192,41.393612,781,3208.0493945873,"47.0",132
"262",2017-04-13 15:53:56,-73.959157,41.393497,784,3221.18056703683,"47.0",132
"263",2017-04-13 15:53:58,-73.959135,41.393423,786,3229.62060017724,"47.0",132
