"","DTG","lon","lat","totTime","totDist","ele","woNum"
"32",2015-07-29 20:02:11,-83.154085,40.082463,96,364.827606075854,"276.1",64
"33",2015-07-29 20:02:14,-83.154028,40.082561,99,376.768396204829,"276.0",64
"34",2015-07-29 20:02:17,-83.153991,40.082668,102,389.089416130832,"275.9",64
"35",2015-07-29 20:02:20,-83.153982,40.08277,105,400.469849768826,"275.7",64
"36",2015-07-29 20:02:23,-83.153983,40.082874,108,412.047390107066,"275.5",64
"37",2015-07-29 20:02:26,-83.15397,40.082977,111,423.56663523349,"275.3",64
"38",2015-07-29 20:02:29,-83.153953,40.083076,114,434.681973979992,"275.2",64
"39",2015-07-29 20:02:32,-83.153928,40.083174,117,445.797141158594,"275.1",64
"40",2015-07-29 20:02:35,-83.153906,40.083281,120,457.854809995391,"274.9",64
"41",2015-07-29 20:02:38,-83.153867,40.083393,123,470.757493023686,"274.8",64
"42",2015-07-29 20:02:41,-83.153839,40.083499,126,482.795935695061,"274.8",64
"43",2015-07-29 20:02:44,-83.1538,40.083603,129,494.840259411415,"274.7",64
"44",2015-07-29 20:02:47,-83.153773,40.083694,132,505.228071776992,"274.7",64
"45",2015-07-29 20:02:50,-83.153749,40.083797,135,516.874762167903,"274.7",64
"46",2015-07-29 20:02:53,-83.153725,40.083903,138,528.850370147301,"274.7",64
"47",2015-07-29 20:02:56,-83.153697,40.084004,141,540.343771171236,"274.8",64
"48",2015-07-29 20:02:59,-83.153671,40.084107,144,552.021560446025,"274.9",64
"49",2015-07-29 20:03:02,-83.153644,40.084215,147,564.262017966517,"275.1",64
"50",2015-07-29 20:03:05,-83.15362,40.084314,150,575.470611718958,"275.2",64
"51",2015-07-29 20:03:08,-83.15359,40.084417,153,587.217764833973,"275.4",64
"52",2015-07-29 20:03:11,-83.153558,40.084533,156,600.415309337538,"275.5",64
"53",2015-07-29 20:03:14,-83.153517,40.084643,159,613.148627447925,"275.7",64
"54",2015-07-29 20:03:17,-83.153466,40.084741,162,624.890877402512,"275.8",64
"55",2015-07-29 20:03:20,-83.153404,40.084828,165,635.921705732474,"275.9",64
"56",2015-07-29 20:03:23,-83.153337,40.084915,168,647.162606120535,"276.0",64
"57",2015-07-29 20:03:26,-83.153266,40.085,171,658.391988178687,"276.2",64
"58",2015-07-29 20:03:29,-83.153198,40.085086,174,669.580961433564,"276.3",64
"59",2015-07-29 20:03:32,-83.153125,40.08518,177,681.752710981149,"276.5",64
"60",2015-07-29 20:03:35,-83.153031,40.085264,180,694.062568675565,"276.7",64
"61",2015-07-29 20:03:38,-83.152898,40.085238,183,705.753979877675,"276.8",64
"62",2015-07-29 20:03:40,-83.152819,40.085166,185,716.218738545992,"276.9",64
"63",2015-07-29 20:03:43,-83.152708,40.085075,188,730.074875720351,"277.0",64
"64",2015-07-29 20:03:46,-83.152617,40.085016,191,740.233889144104,"277.1",64
"65",2015-07-29 20:03:49,-83.152522,40.084958,194,750.58534520238,"277.2",64
"66",2015-07-29 20:03:52,-83.152385,40.084886,197,764.74118354685,"277.4",64
"67",2015-07-29 20:03:55,-83.152238,40.084823,200,779.09153839455,"277.5",64
"68",2015-07-29 20:03:58,-83.152106,40.084771,203,791.736678380406,"277.4",64
"69",2015-07-29 20:04:01,-83.151966,40.084717,206,805.090004890459,"277.2",64
"70",2015-07-29 20:04:04,-83.151844,40.084688,209,815.970660768376,"277.0",64
"71",2015-07-29 20:04:07,-83.151725,40.084652,212,826.869402777654,"276.8",64
"72",2015-07-29 20:04:11,-83.151595,40.084615,216,838.682775065773,"276.6",64
"73",2015-07-29 20:04:14,-83.151449,40.084592,219,851.378438214726,"276.4",64
"74",2015-07-29 20:04:17,-83.151293,40.084576,222,864.783801588051,"276.2",64
"75",2015-07-29 20:04:20,-83.151174,40.08457,225,874.941011515386,"276.0",64
"76",2015-07-29 20:04:23,-83.151034,40.084566,228,886.873118615423,"275.8",64
"77",2015-07-29 20:04:26,-83.150874,40.084568,231,900.502132666519,"275.6",64
"78",2015-07-29 20:04:29,-83.150725,40.084572,234,913.20026742333,"275.3",64
"79",2015-07-29 20:04:32,-83.15059,40.084574,237,924.700367891493,"275.2",64
"80",2015-07-29 20:04:35,-83.150448,40.084571,240,936.799112840724,"275.0",64
"81",2015-07-29 20:04:38,-83.150302,40.084568,243,949.238411941501,"274.9",64
"82",2015-07-29 20:04:41,-83.150157,40.084563,246,961.600594629197,"274.7",64
"83",2015-07-29 20:04:44,-83.15,40.08457,249,974.9949660639,"274.5",64
"84",2015-07-29 20:04:47,-83.149862,40.084572,252,986.750529924262,"274.3",64
"85",2015-07-29 20:04:50,-83.149721,40.084566,255,998.778055387689,"274.2",64
"86",2015-07-29 20:04:53,-83.149565,40.084557,258,1012.1022919053,"274.1",64
"87",2015-07-29 20:04:56,-83.149413,40.084555,261,1025.05004397666,"274.1",64
"88",2015-07-29 20:04:59,-83.149287,40.084542,264,1035.87859945987,"274.0",64
"89",2015-07-29 20:05:02,-83.149121,40.084536,267,1050.0325886094,"273.9",64
"90",2015-07-29 20:05:05,-83.148956,40.084543,270,1064.10722719953,"273.8",64
"91",2015-07-29 20:05:08,-83.148799,40.084549,273,1077.49558772153,"273.7",64
"92",2015-07-29 20:05:10,-83.148667,40.08454,275,1088.78258070877,"273.6",64
"93",2015-07-29 20:05:13,-83.14851,40.084529,278,1102.21022310576,"273.5",64
"94",2015-07-29 20:05:16,-83.148379,40.084514,281,1113.49175508026,"273.5",64
"95",2015-07-29 20:05:19,-83.148245,40.084512,284,1124.90671172314,"273.5",64
"96",2015-07-29 20:05:22,-83.148118,40.084522,287,1135.78043766749,"273.4",64
"97",2015-07-29 20:05:25,-83.147975,40.084513,290,1148.00089032356,"273.3",64
"98",2015-07-29 20:05:28,-83.147829,40.084499,293,1160.53299948362,"273.1",64
"99",2015-07-29 20:05:31,-83.147682,40.084494,296,1173.06536439918,"272.9",64
"100",2015-07-29 20:05:34,-83.147539,40.084486,299,1185.27719958041,"272.8",64
"101",2015-07-29 20:05:37,-83.147404,40.084472,302,1196.88030026226,"272.6",64
"102",2015-07-29 20:05:40,-83.147249,40.084474,305,1210.08354133652,"272.3",64
"103",2015-07-29 20:05:43,-83.147103,40.084471,308,1222.52285814952,"272.3",64
"104",2015-07-29 20:05:46,-83.146957,40.084465,311,1234.9756172012,"272.2",64
"105",2015-07-29 20:05:49,-83.146816,40.084464,314,1246.98511721155,"272.1",64
"106",2015-07-29 20:05:52,-83.146662,40.084461,317,1260.10556382531,"271.9",64
"107",2015-07-29 20:05:55,-83.146524,40.08447,320,1271.90166047085,"271.8",64
"108",2015-07-29 20:05:58,-83.146379,40.084473,323,1284.25583828587,"271.5",64
"109",2015-07-29 20:06:01,-83.14621,40.084478,326,1298.66034045331,"271.4",64
"110",2015-07-29 20:06:04,-83.14606,40.084474,329,1311.44361077337,"271.4",64
"111",2015-07-29 20:06:07,-83.145908,40.084455,332,1324.56110628898,"271.4",64
"112",2015-07-29 20:06:10,-83.145765,40.084452,335,1336.74501025918,"271.5",64
"113",2015-07-29 20:06:13,-83.145607,40.084439,338,1350.27947956839,"271.8",64
"114",2015-07-29 20:06:16,-83.145452,40.084444,341,1363.4925779465,"271.8",64
"115",2015-07-29 20:06:19,-83.145298,40.084437,344,1376.6319048604,"271.8",64
"116",2015-07-29 20:06:22,-83.145144,40.084432,347,1389.75991054862,"272.0",64
"117",2015-07-29 20:06:25,-83.144996,40.084424,350,1402.39651180325,"272.1",64
"118",2015-07-29 20:06:28,-83.144857,40.084413,353,1414.29832316488,"272.1",64
"119",2015-07-29 20:06:30,-83.144739,40.084406,355,1424.378566979,"272.3",64
"120",2015-07-29 20:06:33,-83.144605,40.08437,358,1436.47452560096,"272.3",64
"121",2015-07-29 20:06:36,-83.144568,40.084248,361,1450.41632094404,"272.4",64
"122",2015-07-29 20:06:39,-83.144573,40.084126,364,1464.00397380357,"272.8",64
"123",2015-07-29 20:06:42,-83.14461,40.08404,367,1474.08277382859,"273.3",64
"124",2015-07-29 20:06:45,-83.144716,40.084117,370,1486.53181397354,"273.7",64
"125",2015-07-29 20:06:47,-83.144738,40.084216,372,1497.71059821302,"274.2",64
"126",2015-07-29 20:06:50,-83.144744,40.084336,375,1511.07870808497,"274.6",64
"127",2015-07-29 20:06:53,-83.144752,40.084428,378,1521.34274176471,"274.8",64
"128",2015-07-29 20:06:57,-83.144764,40.084541,382,1533.96329588456,"275.0",64
"129",2015-07-29 20:07:01,-83.144776,40.084645,386,1545.58554825894,"275.1",64
"130",2015-07-29 20:07:04,-83.144844,40.08477,389,1560.65762376323,"275.2",64
"131",2015-07-29 20:07:06,-83.144858,40.084863,391,1571.07877618387,"275.2",64
"132",2015-07-29 20:07:09,-83.144881,40.08496,394,1582.05301365801,"275.0",64
"133",2015-07-29 20:07:12,-83.144874,40.085063,397,1593.53441050774,"274.4",64
"134",2015-07-29 20:07:15,-83.144841,40.085174,400,1606.206489461,"273.6",64
"135",2015-07-29 20:07:18,-83.144823,40.08528,403,1618.10552572481,"272.7",64
"136",2015-07-29 20:07:21,-83.144819,40.085383,406,1629.57649325868,"272.0",64
"137",2015-07-29 20:07:24,-83.144847,40.085493,409,1642.05168793503,"271.2",64
"138",2015-07-29 20:07:27,-83.144855,40.085589,412,1652.76005743725,"270.4",64
"139",2015-07-29 20:07:30,-83.144881,40.085683,415,1663.45582609493,"269.7",64
"140",2015-07-29 20:07:33,-83.144896,40.085781,418,1674.439683516,"269.2",64
"141",2015-07-29 20:07:36,-83.144923,40.085905,421,1688.43353040604,"268.7",64
"142",2015-07-29 20:07:39,-83.144946,40.086003,424,1699.5173120835,"268.3",64
"143",2015-07-29 20:07:43,-83.144963,40.086121,428,1712.73256479405,"268.0",64
"144",2015-07-29 20:07:46,-83.144963,40.086215,431,1723.19659692892,"267.9",64
"145",2015-07-29 20:07:49,-83.144997,40.086339,434,1737.30067269899,"268.0",64
"146",2015-07-29 20:07:51,-83.145037,40.086438,436,1748.83583346644,"268.0",64
"147",2015-07-29 20:07:54,-83.145093,40.086552,439,1762.39289165173,"267.9",64
"148",2015-07-29 20:07:58,-83.145124,40.086668,443,1775.57309442992,"267.8",64
"149",2015-07-29 20:08:01,-83.145139,40.086783,446,1788.43842043879,"267.8",64
"150",2015-07-29 20:08:04,-83.14513,40.086909,449,1802.48560454818,"267.9",64
"151",2015-07-29 20:08:07,-83.145132,40.087024,452,1815.28847913117,"267.9",64
"152",2015-07-29 20:08:10,-83.145135,40.087137,455,1827.87017612281,"267.7",64
"153",2015-07-29 20:08:13,-83.145134,40.087246,458,1840.00429950572,"267.7",64
"154",2015-07-29 20:08:16,-83.145125,40.087352,461,1851.82903455105,"267.5",64
"155",2015-07-29 20:08:19,-83.145099,40.08747,464,1865.15006511022,"267.2",64
"156",2015-07-29 20:08:22,-83.145013,40.087564,467,1877.92274459456,"266.8",64
"157",2015-07-29 20:08:25,-83.144907,40.087647,470,1890.84042639434,"266.5",64
"158",2015-07-29 20:08:28,-83.144779,40.087729,473,1905.05877362074,"266.3",64
"159",2015-07-29 20:08:31,-83.144676,40.087808,476,1917.48005758614,"266.2",64
"160",2015-07-29 20:08:34,-83.144536,40.087839,479,1929.89263384304,"266.0",64
"161",2015-07-29 20:08:37,-83.144389,40.087837,482,1942.41399758547,"265.8",64
"162",2015-07-29 20:08:40,-83.144257,40.087828,485,1953.70044971799,"265.6",64
"163",2015-07-29 20:08:43,-83.144126,40.087809,488,1965.05589871991,"265.6",64
"164",2015-07-29 20:08:46,-83.14396,40.0878,491,1979.22889677228,"265.4",64
"165",2015-07-29 20:08:49,-83.143815,40.087773,494,1991.93846471244,"265.2",64
"166",2015-07-29 20:08:52,-83.143688,40.087747,497,2003.13509714084,"265.2",64
"167",2015-07-29 20:08:55,-83.143558,40.087723,500,2014.52446567793,"265.1",64
"168",2015-07-29 20:08:58,-83.143462,40.087669,503,2024.67242977951,"265.1",64
"169",2015-07-29 20:09:01,-83.143465,40.08755,506,2037.92191288569,"265.0",64
"170",2015-07-29 20:09:04,-83.1435,40.08743,509,2051.60878659561,"264.9",64
"171",2015-07-29 20:09:07,-83.143504,40.087313,512,2064.63762148583,"265.0",64
"172",2015-07-29 20:09:10,-83.143502,40.087204,515,2076.77264148275,"264.9",64
"173",2015-07-29 20:09:13,-83.143486,40.087084,518,2090.20030256052,"264.9",64
"174",2015-07-29 20:09:16,-83.143493,40.086973,521,2102.57113948627,"264.9",64
"175",2015-07-29 20:09:19,-83.143493,40.086862,524,2114.92760296433,"264.9",64
"176",2015-07-29 20:09:22,-83.143491,40.086743,527,2128.17571743054,"265.0",64
"177",2015-07-29 20:09:25,-83.143501,40.086631,530,2140.67255540583,"265.2",64
"178",2015-07-29 20:09:28,-83.143512,40.08652,533,2153.06448272579,"265.4",64
"179",2015-07-29 20:09:31,-83.143505,40.086399,536,2166.54732810632,"265.5",64
"180",2015-07-29 20:09:34,-83.143494,40.086287,539,2179.05025940932,"265.5",64
"181",2015-07-29 20:09:37,-83.143505,40.086185,542,2190.44343068858,"265.6",64
"182",2015-07-29 20:09:40,-83.143503,40.086069,545,2203.3576150222,"265.6",64
"183",2015-07-29 20:09:43,-83.143505,40.08596,548,2215.49263506283,"265.7",64
"184",2015-07-29 20:09:46,-83.143531,40.08586,551,2226.84269010647,"265.8",64
"185",2015-07-29 20:09:49,-83.143527,40.085736,554,2240.65051024439,"265.8",64
"186",2015-07-29 20:09:52,-83.143508,40.085613,557,2254.43809845184,"265.9",64
"187",2015-07-29 20:09:55,-83.14349,40.085505,560,2266.55795115363,"266.0",64
"188",2015-07-29 20:09:58,-83.143489,40.085391,563,2279.24865889646,"266.1",64
"189",2015-07-29 20:10:01,-83.143496,40.085277,566,2291.95307716521,"266.1",64
"190",2015-07-29 20:10:04,-83.143499,40.085163,569,2304.64607103357,"266.1",64
"191",2015-07-29 20:10:07,-83.143501,40.085054,572,2316.78109110601,"266.3",64
"192",2015-07-29 20:10:10,-83.1435,40.084937,575,2329.80574999697,"266.4",64
"193",2015-07-29 20:10:13,-83.143499,40.08482,578,2342.83040888888,"266.5",64
"194",2015-07-29 20:10:16,-83.143514,40.084705,581,2355.69573855711,"266.7",64
"195",2015-07-29 20:10:19,-83.14362,40.084634,584,2367.69461615549,"266.9",64
"196",2015-07-29 20:10:22,-83.143775,40.084645,587,2380.95261713077,"267.2",64
"197",2015-07-29 20:10:25,-83.143941,40.084666,590,2395.28277750809,"267.5",64
"198",2015-07-29 20:10:28,-83.1441,40.084672,593,2408.84124414791,"267.7",64
"199",2015-07-29 20:10:31,-83.144242,40.084669,596,2420.93997169504,"267.9",64
"200",2015-07-29 20:10:34,-83.144379,40.084674,599,2432.62150769812,"268.0",64
"201",2015-07-29 20:10:37,-83.144513,40.084679,602,2444.04783003325,"268.3",64
"202",2015-07-29 20:10:40,-83.144661,40.084682,605,2456.65738795709,"268.9",64
"203",2015-07-29 20:10:43,-83.14479,40.084702,608,2467.86760287844,"269.8",64
"204",2015-07-29 20:10:46,-83.144817,40.084808,611,2479.8894546341,"270.7",64
"205",2015-07-29 20:10:49,-83.144812,40.084925,614,2492.92079500572,"271.7",64
"206",2015-07-29 20:10:56,-83.144887,40.084831,621,2505.18044094415,"272.7",64
"207",2015-07-29 20:10:59,-83.144832,40.084716,624,2518.81229962473,"273.6",64
"208",2015-07-29 20:11:02,-83.144779,40.084616,627,2530.82464759402,"274.4",64
"209",2015-07-29 20:11:05,-83.144733,40.084522,630,2541.99806564334,"275.1",64
"210",2015-07-29 20:11:07,-83.14455,40.084202,632,2580.88086259213,"275.8",64
"211",2015-07-29 20:11:09,-83.144869,40.084194,634,2608.06482216493,"276.4",64
"212",2015-07-29 20:11:13,-83.144752,40.084141,638,2619.64538093438,"276.8",64
"213",2015-07-29 20:11:17,-83.144697,40.08404,642,2631.82546778084,"276.9",64
"214",2015-07-29 20:11:20,-83.14464,40.083953,645,2642.65891884679,"276.7",64
"215",2015-07-29 20:11:23,-83.144572,40.083862,648,2654.32773143051,"276.3",64
"216",2015-07-29 20:11:26,-83.144565,40.08376,651,2665.69796098895,"275.7",64
"217",2015-07-29 20:11:29,-83.144635,40.083655,654,2678.81921266142,"275.1",64
"218",2015-07-29 20:11:32,-83.144682,40.08356,657,2690.12683981903,"274.5",64
"219",2015-07-29 20:11:35,-83.144661,40.083449,660,2702.61208190916,"274.0",64
"220",2015-07-29 20:11:38,-83.144606,40.083349,663,2714.68950562153,"273.6",64
"221",2015-07-29 20:11:41,-83.144565,40.083259,666,2725.29939411907,"273.0",64
"222",2015-07-29 20:11:44,-83.144547,40.083152,669,2737.30883647754,"272.6",64
"223",2015-07-29 20:11:47,-83.14457,40.083041,672,2749.81961907819,"272.2",64
"224",2015-07-29 20:11:50,-83.144583,40.082932,675,2762.0038575448,"271.7",64
"225",2015-07-29 20:11:53,-83.144615,40.082834,678,2773.2484754807,"271.3",64
"226",2015-07-29 20:11:56,-83.14458,40.082732,681,2784.98786186614,"270.8",64
"227",2015-07-29 20:11:59,-83.144492,40.082618,684,2799.72639366413,"270.5",64
"228",2015-07-29 20:12:02,-83.144447,40.082502,687,2813.19625650419,"270.2",64
"229",2015-07-29 20:12:05,-83.14446,40.082401,690,2824.49391455829,"269.8",64
"230",2015-07-29 20:12:09,-83.14452,40.082309,694,2835.93952320584,"269.4",64
"231",2015-07-29 20:12:12,-83.144588,40.082234,697,2846.1007027695,"269.0",64
"232",2015-07-29 20:12:15,-83.14467,40.08216,700,2856.9005885254,"268.7",64
"233",2015-07-29 20:12:18,-83.144683,40.082047,703,2869.52832864706,"268.4",64
"234",2015-07-29 20:12:20,-83.144669,40.081957,705,2879.61779401438,"268.0",64
"235",2015-07-29 20:12:23,-83.144641,40.08183,708,2893.95510754875,"267.8",64
"236",2015-07-29 20:12:26,-83.144612,40.081714,711,2907.10228191021,"267.6",64
"237",2015-07-29 20:12:29,-83.14465,40.081607,714,2919.44537313952,"267.4",64
"238",2015-07-29 20:12:32,-83.144801,40.081592,717,2932.41454227423,"267.3",64
"239",2015-07-29 20:12:35,-83.14495,40.081595,720,2945.10981557772,"267.2",64
"240",2015-07-29 20:12:38,-83.145098,40.081586,723,2957.75527328978,"267.2",64
"241",2015-07-29 20:12:41,-83.145243,40.08158,726,2970.12350825645,"267.1",64
"242",2015-07-29 20:12:44,-83.145388,40.081581,729,2982.47419756527,"267.1",64
"243",2015-07-29 20:12:47,-83.145535,40.081574,732,2995.0189582616,"267.2",64
"244",2015-07-29 20:12:50,-83.145677,40.081568,735,3007.13205496246,"267.4",64
"245",2015-07-29 20:12:53,-83.145815,40.08156,738,3018.91971829432,"267.5",64
"246",2015-07-29 20:12:56,-83.145954,40.081542,741,3030.9272368626,"267.6",64
"247",2015-07-29 20:12:59,-83.146093,40.081533,744,3042.80870540263,"267.7",64
"248",2015-07-29 20:13:02,-83.146235,40.081518,747,3055.0181034501,"267.8",64
"249",2015-07-29 20:13:05,-83.146383,40.081501,750,3067.76508430244,"267.9",64
"250",2015-07-29 20:13:08,-83.146535,40.08149,753,3080.76928437991,"268.0",64
"251",2015-07-29 20:13:11,-83.146695,40.081474,756,3094.51299732005,"268.0",64
"252",2015-07-29 20:13:14,-83.146857,40.081458,759,3108.42564212215,"268.1",64
"253",2015-07-29 20:13:17,-83.146996,40.08145,762,3120.29825657721,"268.2",64
"254",2015-07-29 20:13:20,-83.147147,40.081417,765,3133.67386376732,"268.3",64
"255",2015-07-29 20:13:23,-83.147281,40.081383,768,3145.69837059483,"268.5",64
"256",2015-07-29 20:13:26,-83.147414,40.081374,771,3157.07072463235,"268.7",64
"257",2015-07-29 20:13:29,-83.147551,40.081361,774,3168.82895369782,"268.8",64
"258",2015-07-29 20:13:32,-83.147701,40.081337,777,3181.8814067165,"269.0",64
"259",2015-07-29 20:13:35,-83.147846,40.081315,780,3194.47211824149,"269.1",64
"260",2015-07-29 20:13:38,-83.147997,40.081301,783,3207.42747989422,"269.2",64
"261",2015-07-29 20:13:41,-83.148143,40.08129,786,3219.92303676875,"269.3",64
"262",2015-07-29 20:13:44,-83.148284,40.081279,789,3231.99484718532,"269.5",64
"263",2015-07-29 20:13:44,-83.148284,40.081279,789,3231.99484718532,"269.8",64
