"","DTG","lon","lat","totTime","totDist","ele","woNum"
"118",2016-07-02 17:36:01,-73.967917,41.389834,330,1438.40105381441,"154.3",105
"119",2016-07-02 17:36:03,-73.967798,41.389864,332,1448.88544176308,"153.1",105
"120",2016-07-02 17:36:05,-73.96766,41.389891,334,1460.79598273429,"151.8",105
"121",2016-07-02 17:36:07,-73.967513,41.389916,336,1473.38416513907,"150.5",105
"122",2016-07-02 17:36:09,-73.96737,41.389933,338,1485.47580751137,"149.5",105
"123",2016-07-02 17:36:11,-73.96724,41.38993,340,1496.33788185136,"148.5",105
"124",2016-07-02 17:36:14,-73.967068,41.3899,343,1511.08554886383,"146.8",105
"125",2016-07-02 17:36:17,-73.966933,41.389855,346,1523.42283921097,"146.0",105
"126",2016-07-02 17:36:20,-73.966819,41.389792,349,1535.24772840456,"145.2",105
"127",2016-07-02 17:36:23,-73.966699,41.389722,352,1547.94252097735,"144.0",105
"128",2016-07-02 17:36:26,-73.966605,41.38962,355,1561.7467224927,"142.8",105
"129",2016-07-02 17:36:29,-73.96649,41.389512,358,1577.13446500467,"141.6",105
"130",2016-07-02 17:36:32,-73.966379,41.389434,361,1589.83604389488,"140.5",105
"131",2016-07-02 17:36:35,-73.966254,41.389355,364,1603.48598121631,"139.4",105
"132",2016-07-02 17:36:37,-73.966148,41.389312,366,1613.54990184674,"138.3",105
"133",2016-07-02 17:36:39,-73.966047,41.389244,368,1624.8835469032,"137.2",105
"134",2016-07-02 17:36:41,-73.965953,41.389167,370,1636.50690838438,"136.1",105
"135",2016-07-02 17:36:43,-73.965865,41.389094,372,1647.46368033344,"134.9",105
"136",2016-07-02 17:36:45,-73.965772,41.389034,374,1657.70757867775,"133.0",105
"137",2016-07-02 17:36:47,-73.965683,41.388971,376,1667.92679925858,"131.1",105
"138",2016-07-02 17:36:49,-73.965585,41.388889,378,1680.18695765822,"129.5",105
"139",2016-07-02 17:36:51,-73.965501,41.388807,380,1691.69953423167,"128.0",105
"140",2016-07-02 17:36:53,-73.965405,41.388747,382,1702.13470575768,"126.5",105
"141",2016-07-02 17:36:55,-73.965289,41.388709,384,1712.70587815222,"124.9",105
"142",2016-07-02 17:36:57,-73.965167,41.388691,386,1723.09004890755,"122.9",105
"143",2016-07-02 17:36:59,-73.96504,41.388681,388,1733.75490325693,"120.9",105
"144",2016-07-02 17:37:01,-73.964915,41.38867,390,1744.2660393374,"118.9",105
"145",2016-07-02 17:37:04,-73.964775,41.388659,393,1756.02230135209,"116.9",105
"146",2016-07-02 17:37:07,-73.964627,41.388651,396,1768.41479207223,"115.7",105
"147",2016-07-02 17:37:10,-73.964468,41.388628,399,1781.93850571341,"115.3",105
"148",2016-07-02 17:37:13,-73.964306,41.388632,402,1795.47551853987,"114.4",105
"149",2016-07-02 17:37:15,-73.964185,41.388637,404,1805.59634187351,"113.5",105
"150",2016-07-02 17:37:17,-73.96405,41.388644,406,1816.89797542766,"113.9",105
"151",2016-07-02 17:37:19,-73.963925,41.38865,408,1827.35889100926,"114.4",105
"152",2016-07-02 17:37:21,-73.963796,41.388655,410,1838.14689546791,"114.8",105
"153",2016-07-02 17:37:23,-73.96367,41.388684,412,1849.15402910128,"115.7",105
"154",2016-07-02 17:37:26,-73.963513,41.388737,415,1863.53234852775,"116.6",105
"155",2016-07-02 17:37:29,-73.963362,41.388804,418,1878.18378457993,"116.2",105
"156",2016-07-02 17:37:32,-73.963232,41.38887,421,1891.29320020402,"115.7",105
"157",2016-07-02 17:37:38,-73.963099,41.388857,427,1902.4947406427,"115.3",105
"158",2016-07-02 17:37:42,-73.963004,41.388921,431,1913.15808024042,"114.8",105
"159",2016-07-02 17:37:45,-73.962952,41.389032,434,1926.25550153928,"114.8",105
"160",2016-07-02 17:37:48,-73.962878,41.389146,437,1940.37079407626,"114.8",105
"161",2016-07-02 17:37:51,-73.962773,41.38925,440,1954.89423877116,"113.0",105
"162",2016-07-02 17:37:54,-73.962638,41.389325,443,1968.92357748664,"111.2",105
"163",2016-07-02 17:37:57,-73.962491,41.389366,446,1982.02132179973,"109.4",105
"164",2016-07-02 17:38:00,-73.962366,41.389381,449,1992.59347449612,"107.5",105
"165",2016-07-02 17:38:03,-73.962211,41.389391,452,2005.58617162211,"105.7",105
"166",2016-07-02 17:38:06,-73.962044,41.389403,455,2019.59710361369,"105.3",105
"167",2016-07-02 17:38:09,-73.96189,41.389413,458,2032.50658986869,"104.8",105
"168",2016-07-02 17:38:12,-73.961743,41.389424,461,2044.84429639514,"104.9",105
"169",2016-07-02 17:38:15,-73.961576,41.389391,464,2059.26707767795,"105.0",105
"170",2016-07-02 17:38:18,-73.961443,41.389381,467,2070.43029742176,"105.1",105
"171",2016-07-02 17:38:21,-73.961308,41.389453,470,2084.26348048233,"105.2",105
"172",2016-07-02 17:38:23,-73.96126,41.389538,472,2094.53978476032,"105.7",105
"173",2016-07-02 17:38:25,-73.961244,41.389647,474,2106.74696499747,"106.3",105
"174",2016-07-02 17:38:28,-73.961258,41.389772,477,2120.71093693523,"106.8",105
"175",2016-07-02 17:38:31,-73.961295,41.38989,480,2134.2051973001,"107.4",105
"176",2016-07-02 17:38:34,-73.961316,41.389997,483,2146.24480693757,"107.8",105
"177",2016-07-02 17:38:37,-73.961298,41.390106,486,2158.47139700991,"108.3",105
"178",2016-07-02 17:38:39,-73.961279,41.390196,488,2168.61503047245,"108.7",105
"179",2016-07-02 17:38:42,-73.961253,41.390313,491,2181.81917238922,"108.6",105
"180",2016-07-02 17:38:45,-73.961274,41.39041,494,2192.75866147469,"108.5",105
"181",2016-07-02 17:38:48,-73.961266,41.390516,497,2204.57742682222,"108.5",105
"182",2016-07-02 17:38:51,-73.961239,41.39063,500,2217.46661979377,"108.4",105
"183",2016-07-02 17:38:54,-73.961254,41.390754,503,2231.32696316929,"107.3",105
"184",2016-07-02 17:38:57,-73.961216,41.390877,506,2245.38222054845,"106.2",105
"185",2016-07-02 17:39:00,-73.961187,41.390994,509,2258.62986418007,"105.1",105
"186",2016-07-02 17:39:02,-73.961196,41.391092,511,2269.56503594595,"104.0",105
"187",2016-07-02 17:39:04,-73.9612,41.391187,513,2280.14566228456,"103.0",105
"188",2016-07-02 17:39:07,-73.961201,41.391314,516,2294.283484277,"102.0",105
"189",2016-07-02 17:39:10,-73.961198,41.391448,519,2309.20239989211,"101.0",105
"190",2016-07-02 17:39:12,-73.961212,41.391542,521,2319.73154763106,"100.0",105
"191",2016-07-02 17:39:14,-73.961227,41.391649,523,2331.7084243882,"97.5",105
"192",2016-07-02 17:39:16,-73.961227,41.391753,525,2343.28565143045,"95.1",105
"193",2016-07-02 17:39:18,-73.961214,41.391863,527,2355.57882899107,"92.6",105
"194",2016-07-02 17:39:20,-73.961197,41.391958,529,2366.24905108639,"91.2",105
"195",2016-07-02 17:39:22,-73.961205,41.392056,531,2377.17879956222,"89.7",105
"196",2016-07-02 17:39:24,-73.961231,41.392154,533,2388.30209299474,"88.3",105
"197",2016-07-02 17:39:26,-73.961258,41.392247,535,2398.89751137691,"86.8",105
"198",2016-07-02 17:39:28,-73.961285,41.392337,537,2409.16686639292,"85.4",105
"199",2016-07-02 17:39:30,-73.96133,41.392422,539,2419.34798605445,"83.9",105
"200",2016-07-02 17:39:32,-73.961387,41.392508,541,2430.03960031655,"81.0",105
"201",2016-07-02 17:39:34,-73.961436,41.392596,543,2440.65604402613,"78.1",105
"202",2016-07-02 17:39:36,-73.961492,41.392687,545,2451.81352394418,"76.6",105
"203",2016-07-02 17:39:38,-73.961556,41.392778,547,2463.26710293491,"75.2",105
"204",2016-07-02 17:39:40,-73.961612,41.39288,549,2475.54706667951,"73.7",105
"205",2016-07-02 17:39:43,-73.961664,41.392984,552,2487.91194217604,"72.3",105
"206",2016-07-02 17:39:46,-73.961725,41.393088,555,2500.56036975904,"71.8",105
"207",2016-07-02 17:39:48,-73.961807,41.393163,557,2511.35845832723,"71.4",105
"208",2016-07-02 17:39:50,-73.961883,41.393264,559,2524.26942758978,"70.9",105
"209",2016-07-02 17:39:52,-73.961938,41.393362,561,2536.10621114449,"69.2",105
"210",2016-07-02 17:39:55,-73.962017,41.393483,564,2551.10475719437,"67.5",105
"211",2016-07-02 17:39:57,-73.962084,41.393572,566,2562.48295620415,"67.2",105
"212",2016-07-02 17:39:59,-73.962156,41.393654,568,2573.41350824503,"66.9",105
"213",2016-07-02 17:40:02,-73.962242,41.393757,571,2586.94296628022,"66.6",105
"214",2016-07-02 17:40:05,-73.962316,41.393846,574,2598.61971236131,"66.4",105
"215",2016-07-02 17:40:08,-73.962363,41.393949,577,2610.73880308807,"66.1",105
"216",2016-07-02 17:40:10,-73.962378,41.394049,579,2621.94100870873,"64.3",105
"217",2016-07-02 17:40:13,-73.962415,41.394166,582,2635.326884839,"61.5",105
"218",2016-07-02 17:40:16,-73.962448,41.394283,585,2648.63962218842,"60.2",105
"219",2016-07-02 17:40:19,-73.962467,41.394395,588,2661.20796147492,"58.0",105
"220",2016-07-02 17:40:22,-73.96249,41.394519,591,2675.14456661867,"57.1",105
"221",2016-07-02 17:40:25,-73.962448,41.394622,594,2687.13492624936,"56.2",105
"222",2016-07-02 17:40:28,-73.962282,41.394643,597,2701.19312901799,"55.3",105
"223",2016-07-02 17:40:31,-73.96213,41.394605,600,2714.57278723788,"54.4",105
"224",2016-07-02 17:40:34,-73.961963,41.394587,603,2728.66199123205,"53.5",105
"225",2016-07-02 17:40:37,-73.96181,41.394582,606,2741.45097681815,"52.5",105
"226",2016-07-02 17:40:39,-73.961676,41.394584,608,2752.64338962839,"51.6",105
"227",2016-07-02 17:40:42,-73.961502,41.394583,611,2767.17437183268,"52.3",105
"228",2016-07-02 17:40:45,-73.96135,41.394571,614,2779.93782941042,"52.9",105
"229",2016-07-02 17:40:48,-73.961186,41.394542,617,2794.0086379055,"52.0",105
"230",2016-07-02 17:40:50,-73.961063,41.394526,619,2804.4335255468,"52.0",105
"231",2016-07-02 17:40:53,-73.960923,41.394509,622,2816.27696011692,"52.0",105
"232",2016-07-02 17:40:56,-73.96075,41.394494,625,2830.82020239493,"52.0",105
"233",2016-07-02 17:40:58,-73.960624,41.39449,627,2841.3517612838,"52.0",105
"234",2016-07-02 17:41:00,-73.960483,41.394502,629,2853.20206996131,"52.0",105
"235",2016-07-02 17:41:03,-73.960313,41.394518,632,2867.50989985374,"52.0",105
"236",2016-07-02 17:41:06,-73.960156,41.394514,635,2880.6283764334,"52.0",105
"237",2016-07-02 17:41:09,-73.960005,41.394498,638,2893.36340918974,"51.9",105
"238",2016-07-02 17:41:12,-73.959859,41.39444,641,2907.15977180084,"51.8",105
"239",2016-07-02 17:41:15,-73.959723,41.394374,644,2920.68629148523,"51.7",105
"240",2016-07-02 17:41:18,-73.959619,41.394292,647,2933.28599751239,"51.6",105
"241",2016-07-02 17:41:21,-73.959513,41.39421,650,2946.00141274017,"51.5",105
"242",2016-07-02 17:41:24,-73.959415,41.394113,653,2959.55033525502,"51.5",105
"243",2016-07-02 17:41:27,-73.959301,41.394031,656,2972.73958077291,"51.4",105
"244",2016-07-02 17:41:30,-73.959191,41.393939,659,2986.4971234816,"51.3",105
"245",2016-07-02 17:41:33,-73.959104,41.393846,662,2999.14481276753,"51.2",105
"246",2016-07-02 17:41:36,-73.958946,41.393859,665,3012.41849710856,"51.1",105
"247",2016-07-02 17:41:39,-73.958794,41.393915,668,3026.56014555673,"51.0",105
"248",2016-07-02 17:41:42,-73.958633,41.393936,671,3040.20693801023,"51.0",105
"249",2016-07-02 17:41:45,-73.958459,41.393941,674,3054.7482942971,"51.1",105
"250",2016-07-02 17:41:48,-73.958304,41.393958,677,3067.8299129737,"51.2",105
"251",2016-07-02 17:41:51,-73.958151,41.394003,680,3081.55380616164,"51.3",105
"252",2016-07-02 17:41:54,-73.95802,41.394065,683,3094.48877394495,"51.4",105
"253",2016-07-02 17:41:57,-73.957922,41.394143,686,3106.42066077388,"51.5",105
"254",2016-07-02 17:42:00,-73.95783,41.394234,689,3119.13462447327,"51.5",105
"255",2016-07-02 17:42:03,-73.957738,41.394312,692,3130.7285639119,"51.6",105
"256",2016-07-02 17:42:06,-73.95764,41.394385,695,3142.26170908259,"51.4",105
"257",2016-07-02 17:42:09,-73.957515,41.394467,698,3156.12854975087,"51.1",105
"258",2016-07-02 17:42:12,-73.957416,41.394527,701,3166.75686779247,"50.8",105
"259",2016-07-02 17:42:17,-73.95756,41.394559,706,3179.29868419884,"50.5",105
"260",2016-07-02 17:42:20,-73.957729,41.394585,709,3193.70542443276,"50.2",105
"261",2016-07-02 17:42:24,-73.957751,41.394675,713,3203.89123427134,"50.0",105
"262",2016-07-02 17:42:28,-73.957641,41.394734,717,3215.18364910112,"49.8",105
"263",2016-07-02 17:42:34,-73.957533,41.394789,723,3226.08443733222,"49.5",105
"264",2016-07-02 17:42:41,-73.95751,41.394891,730,3237.60032857452,"49.1",105
"265",2016-07-02 17:45:35,-73.95746,41.39491,904,3242.28089591798,"48.7",105
