"","DTG","lon","lat","totTime","totDist","ele","woNum"
"39",2014-09-09 10:44:24,-83.021627,40.002787,118,419.748323586086,"221.1",26
"40",2014-09-09 10:44:27,-83.021653,40.002676,121,432.302112998036,"220.8",26
"41",2014-09-09 10:44:30,-83.021649,40.002573,124,443.773092821006,"220.6",26
"42",2014-09-09 10:44:33,-83.021665,40.002467,127,455.651574108969,"220.5",26
"43",2014-09-09 10:44:36,-83.021671,40.002367,130,466.795274645868,"220.3",26
"44",2014-09-09 10:44:39,-83.021694,40.002276,133,477.113461874276,"220.4",26
"45",2014-09-09 10:44:42,-83.021691,40.002173,136,488.582222888715,"220.5",26
"46",2014-09-09 10:44:45,-83.021698,40.002067,139,500.397177022075,"220.5",26
"47",2014-09-09 10:44:48,-83.021727,40.001968,142,511.691849112358,"220.6",26
"48",2014-09-09 10:44:52,-83.021737,40.00186,146,523.744557520043,"220.5",26
"49",2014-09-09 10:44:56,-83.021766,40.001757,150,535.474110560537,"220.5",26
"50",2014-09-09 10:44:59,-83.02184,40.001668,153,547.220446765377,"220.5",26
"51",2014-09-09 10:45:01,-83.021908,40.001583,155,558.318025990551,"220.5",26
"52",2014-09-09 10:45:03,-83.021969,40.001502,157,568.727722092411,"220.5",26
"53",2014-09-09 10:45:06,-83.022045,40.001404,160,581.416850954758,"220.4",26
"54",2014-09-09 10:45:10,-83.022109,40.0013,164,594.215947696296,"220.3",26
"55",2014-09-09 10:45:14,-83.022157,40.001198,168,606.28576996011,"220.2",26
"56",2014-09-09 10:45:19,-83.022139,40.001107,173,616.53147256204,"220.1",26
"57",2014-09-09 10:45:23,-83.022218,40.001026,177,627.786998734837,"220.0",26
"58",2014-09-09 10:45:25,-83.022289,40.000942,179,638.926790278203,"220.0",26
"59",2014-09-09 10:45:27,-83.022368,40.000868,181,649.568300163218,"220.2",26
"60",2014-09-09 10:45:30,-83.022441,40.000769,184,662.225532160413,"220.3",26
"61",2014-09-09 10:45:33,-83.022491,40.000671,187,673.93845307197,"220.4",26
"62",2014-09-09 10:45:36,-83.022527,40.000569,190,685.700720481391,"220.5",26
"63",2014-09-09 10:45:39,-83.02252,40.000459,193,697.960405265609,"220.5",26
"64",2014-09-09 10:45:42,-83.022555,40.000363,196,709.056033242564,"220.5",26
"65",2014-09-09 10:45:45,-83.022572,40.000266,199,719.95090234602,"220.5",26
"66",2014-09-09 10:45:48,-83.022577,40.00017,202,730.646075880064,"220.5",26
"67",2014-09-09 10:45:51,-83.022638,40.000086,205,741.346400565781,"220.5",26
"68",2014-09-09 10:45:54,-83.022737,40.000034,208,751.582621373237,"220.5",26
"69",2014-09-09 10:45:57,-83.022871,40.000025,211,763.053393652621,"220.5",26
"70",2014-09-09 10:46:00,-83.022982,39.999966,214,774.574428837173,"220.4",26
"71",2014-09-09 10:46:03,-83.023056,39.999886,217,785.489108026707,"220.3",26
"72",2014-09-09 10:46:06,-83.023144,39.999815,220,796.387840850517,"220.4",26
"73",2014-09-09 10:46:10,-83.023293,39.99982,224,809.106135903291,"220.5",26
"74",2014-09-09 10:46:13,-83.023402,39.99987,227,819.940267044136,"220.5",26
"75",2014-09-09 10:46:17,-83.023496,39.999795,231,831.51439122197,"220.7",26
"76",2014-09-09 10:46:20,-83.023492,39.999683,234,843.986839421853,"220.9",26
"77",2014-09-09 10:46:23,-83.023463,39.999584,237,855.281530416919,"221.1",26
"78",2014-09-09 10:46:26,-83.023466,39.999485,240,866.305128962706,"221.3",26
"79",2014-09-09 10:46:29,-83.023459,39.999385,243,877.453071432971,"221.5",26
"80",2014-09-09 10:46:32,-83.023441,39.999292,246,887.918959530104,"221.6",26
"81",2014-09-09 10:46:35,-83.023432,39.999194,249,898.855233442466,"221.5",26
"82",2014-09-09 10:46:38,-83.023434,39.9991,252,909.320655413205,"221.3",26
"83",2014-09-09 10:46:41,-83.023437,39.999005,255,919.899101012059,"220.9",26
"84",2014-09-09 10:46:44,-83.023446,39.998912,258,930.280223508417,"220.5",26
"85",2014-09-09 10:46:47,-83.023447,39.998805,261,942.191714286056,"220.2",26
"86",2014-09-09 10:46:50,-83.023437,39.998701,264,953.800306219591,"219.8",26
"87",2014-09-09 10:46:53,-83.023461,39.998592,267,966.105528730413,"219.5",26
"88",2014-09-09 10:46:56,-83.02346,39.99849,270,977.460437021869,"219.1",26
"89",2014-09-09 10:46:59,-83.023449,39.998398,273,987.744700665091,"218.6",26
"90",2014-09-09 10:47:02,-83.023424,39.998308,276,997.98777723475,"218.2",26
"91",2014-09-09 10:47:05,-83.023379,39.998212,279,1009.34257229431,"217.7",26
"92",2014-09-09 10:47:08,-83.02332,39.998116,282,1021.15442769225,"217.6",26
"93",2014-09-09 10:47:11,-83.023268,39.998017,285,1033.03376769847,"217.5",26
"94",2014-09-09 10:47:14,-83.023225,39.997908,288,1045.70958398348,"217.5",26
"95",2014-09-09 10:47:17,-83.023182,39.997798,291,1058.49200222044,"217.4",26
"96",2014-09-09 10:47:20,-83.023131,39.997702,294,1070.02978818556,"217.3",26
"97",2014-09-09 10:47:23,-83.023088,39.997601,297,1081.85593853981,"217.5",26
"98",2014-09-09 10:47:26,-83.023048,39.997501,300,1093.49880033283,"217.6",26
"99",2014-09-09 10:47:29,-83.023034,39.997399,303,1104.91598374027,"217.8",26
"100",2014-09-09 10:47:32,-83.023057,39.99729,306,1117.2073161731,"218.1",26
"101",2014-09-09 10:47:35,-83.02304,39.997192,309,1128.21253346502,"218.4",26
"102",2014-09-09 10:47:38,-83.023007,39.997098,312,1139.04838943608,"218.6",26
"103",2014-09-09 10:47:41,-83.023006,39.996994,315,1150.62593056355,"218.9",26
"104",2014-09-09 10:47:44,-83.022977,39.996903,318,1161.0535209612,"219.2",26
"105",2014-09-09 10:47:47,-83.022987,39.996805,321,1171.99611242437,"219.5",26
"106",2014-09-09 10:47:50,-83.023026,39.996709,324,1183.18836924105,"219.7",26
"107",2014-09-09 10:47:54,-83.023071,39.996593,328,1196.65960778539,"220.0",26
"108",2014-09-09 10:47:57,-83.023103,39.996496,331,1207.7971040277,"220.0",26
"109",2014-09-09 10:48:00,-83.023134,39.99639,334,1219.88949426675,"220.0",26
"110",2014-09-09 10:48:03,-83.02317,39.996287,337,1231.75930818295,"220.0",26
"111",2014-09-09 10:48:06,-83.023218,39.996183,340,1244.038908585,"220.0",26
"112",2014-09-09 10:48:09,-83.023253,39.996055,343,1258.59707276069,"220.0",26
"113",2014-09-09 10:48:12,-83.02327,39.995942,346,1271.25944441759,"219.8",26
"114",2014-09-09 10:48:15,-83.02328,39.995837,349,1282.97906052618,"219.6",26
"115",2014-09-09 10:48:18,-83.023298,39.995736,352,1294.32663682417,"219.5",26
"116",2014-09-09 10:48:21,-83.023329,39.995628,355,1306.63638279608,"219.3",26
"117",2014-09-09 10:48:24,-83.023355,39.995519,358,1318.97113721025,"219.1",26
"118",2014-09-09 10:48:27,-83.023378,39.995417,361,1330.49389892457,"218.9",26
"119",2014-09-09 10:48:30,-83.023412,39.995317,364,1341.99728081945,"218.7",26
"120",2014-09-09 10:48:33,-83.023443,39.995217,367,1353.4388538988,"218.5",26
"121",2014-09-09 10:48:36,-83.023469,39.995115,370,1365.00791601584,"218.4",26
"122",2014-09-09 10:48:39,-83.023488,39.995007,373,1377.1391227617,"218.1",26
"123",2014-09-09 10:48:42,-83.023502,39.994904,376,1388.6670257383,"217.8",26
"124",2014-09-09 10:48:45,-83.023508,39.994806,379,1399.58832951374,"217.7",26
"125",2014-09-09 10:48:48,-83.023518,39.994705,382,1410.86389574951,"217.6",26
"126",2014-09-09 10:48:51,-83.023525,39.994611,385,1421.3449429009,"217.5",26
"127",2014-09-09 10:48:54,-83.023535,39.994508,388,1432.84252290539,"217.5",26
"128",2014-09-09 10:48:57,-83.023554,39.994411,391,1443.76141469596,"217.4",26
"129",2014-09-09 10:49:00,-83.023563,39.994318,394,1454.14254100952,"217.3",26
"130",2014-09-09 10:49:03,-83.023573,39.994221,397,1464.9741575697,"217.5",26
"131",2014-09-09 10:49:06,-83.023577,39.994122,400,1476.0000655803,"217.6",26
"132",2014-09-09 10:49:09,-83.023577,39.994028,403,1486.46409771517,"217.8",26
"133",2014-09-09 10:49:12,-83.023572,39.993935,406,1496.82558842154,"218.1",26
"134",2014-09-09 10:49:15,-83.023558,39.993839,409,1507.57875052396,"218.4",26
"135",2014-09-09 10:49:18,-83.023543,39.993739,412,1518.78396246817,"218.6",26
"136",2014-09-09 10:49:21,-83.023539,39.993625,415,1531.47896864646,"218.9",26
"137",2014-09-09 10:49:24,-83.023534,39.993517,418,1543.50903345821,"219.2",26
"138",2014-09-09 10:49:27,-83.023518,39.993422,421,1554.17205531029,"219.5",26
"139",2014-09-09 10:49:30,-83.023522,39.993326,424,1564.86416984292,"219.9",26
"140",2014-09-09 10:49:33,-83.023514,39.993229,427,1575.68369372441,"220.3",26
"141",2014-09-09 10:49:36,-83.023498,39.993134,430,1586.34671631268,"220.4",26
"142",2014-09-09 10:49:39,-83.023476,39.993036,433,1597.41619593859,"220.5",26
"143",2014-09-09 10:49:42,-83.023456,39.992932,436,1609.11839915716,"220.5",26
"144",2014-09-09 10:49:45,-83.023452,39.992829,439,1620.58938042751,"220.6",26
"145",2014-09-09 10:49:48,-83.023427,39.992727,442,1632.14241442934,"220.7",26
"146",2014-09-09 10:49:51,-83.023408,39.992628,445,1643.28153514413,"220.5",26
"147",2014-09-09 10:49:54,-83.023389,39.992537,448,1653.54039148856,"220.4",26
"148",2014-09-09 10:49:58,-83.023389,39.99242,452,1666.56477191118,"220.2",26
"149",2014-09-09 10:50:01,-83.023371,39.992327,455,1677.03068297085,"219.9",26
"150",2014-09-09 10:50:04,-83.023362,39.992217,458,1689.29986027951,"219.6",26
"151",2014-09-09 10:50:07,-83.023353,39.992106,461,1701.68014105784,"219.4",26
"152",2014-09-09 10:50:10,-83.023354,39.991997,464,1713.81426527667,"219.1",26
"153",2014-09-09 10:50:13,-83.023365,39.991889,467,1725.87331744174,"218.8",26
"154",2014-09-09 10:50:16,-83.023353,39.99179,470,1736.9413654328,"218.8",26
"155",2014-09-09 10:50:19,-83.023339,39.991692,473,1747.91582177785,"218.8",26
"156",2014-09-09 10:50:22,-83.023349,39.991588,476,1759.52442023599,"218.8",26
"157",2014-09-09 10:50:25,-83.023353,39.991486,479,1770.88413193667,"219.1",26
"158",2014-09-09 10:50:28,-83.023379,39.991379,482,1782.99996480749,"219.4",26
"159",2014-09-09 10:50:31,-83.023389,39.991275,485,1794.60856355269,"219.6",26
"160",2014-09-09 10:50:34,-83.023396,39.991174,488,1805.86767119226,"219.9",26
"161",2014-09-09 10:50:37,-83.023435,39.991069,491,1818.02026839646,"220.2",26
"162",2014-09-09 10:50:40,-83.02347,39.990956,494,1830.94869798273,"220.5",26
"163",2014-09-09 10:50:43,-83.02347,39.990844,497,1843.4164809506,"220.7",26
"164",2014-09-09 10:50:46,-83.023435,39.990731,500,1856.34491280719,"221.0",26
"165",2014-09-09 10:50:49,-83.02344,39.990604,503,1870.48891805506,"221.0",26
"166",2014-09-09 10:50:53,-83.023443,39.990511,507,1880.84479197535,"221.0",26
"167",2014-09-09 10:50:57,-83.023436,39.990406,511,1892.54857532712,"221.0",26
"168",2014-09-09 10:51:01,-83.02342,39.990298,515,1904.64827654686,"221.0",26
"169",2014-09-09 10:51:04,-83.023432,39.990207,518,1914.82991938553,"221.0",26
"170",2014-09-09 10:51:07,-83.02344,39.990107,521,1925.98275887586,"220.8",26
"171",2014-09-09 10:51:10,-83.023425,39.99,524,1937.96245018217,"220.6",26
"172",2014-09-09 10:51:13,-83.023416,39.989879,527,1951.45396224789,"220.5",26
"173",2014-09-09 10:51:16,-83.023431,39.98976,530,1964.7626134851,"220.3",26
"174",2014-09-09 10:51:19,-83.023449,39.989655,533,1976.55154639969,"220.1",26
"175",2014-09-09 10:51:22,-83.023455,39.989555,536,1987.69525134362,"219.9",26
"176",2014-09-09 10:51:25,-83.023483,39.989457,539,1998.86288318689,"219.7",26
"177",2014-09-09 10:51:28,-83.023515,39.989366,542,2009.35417336048,"219.3",26
"178",2014-09-09 10:51:31,-83.023535,39.989271,545,2020.06621090975,"219.0",26
"179",2014-09-09 10:51:34,-83.023576,39.989175,548,2031.31045082002,"218.7",26
"180",2014-09-09 10:51:37,-83.023614,39.989071,551,2043.33277232115,"218.5",26
"181",2014-09-09 10:51:40,-83.023613,39.988965,554,2055.13294657683,"218.4",26
"182",2014-09-09 10:51:43,-83.023618,39.988862,557,2066.60678174915,"218.3",26
"183",2014-09-09 10:51:46,-83.023638,39.98875,560,2079.1907136575,"218.2",26
"184",2014-09-09 10:51:49,-83.023648,39.988634,563,2092.13191057333,"218.1",26
"185",2014-09-09 10:51:52,-83.023646,39.988531,566,2103.59908692412,"218.0",26
"186",2014-09-09 10:51:55,-83.023639,39.988438,569,2113.96900034678,"217.9",26
"187",2014-09-09 10:51:58,-83.023677,39.988347,572,2124.60491334819,"218.0",26
"188",2014-09-09 10:52:01,-83.023716,39.988252,575,2135.69105221152,"218.4",26
"189",2014-09-09 10:52:04,-83.023758,39.988164,578,2146.12158467093,"218.5",26
"190",2014-09-09 10:52:07,-83.023815,39.988064,581,2158.26880872252,"218.7",26
"191",2014-09-09 10:52:10,-83.023846,39.987967,584,2169.3857952574,"218.9",26
"192",2014-09-09 10:52:13,-83.023862,39.987875,587,2179.71770743466,"219.0",26
"193",2014-09-09 10:52:19,-83.023859,39.98777,593,2191.40905427231,"219.1",26
"194",2014-09-09 10:52:23,-83.023823,39.987681,597,2201.78137734046,"219.2",26
"195",2014-09-09 10:52:26,-83.023807,39.987583,600,2212.77570943026,"219.3",26
"196",2014-09-09 10:52:29,-83.023725,39.987488,603,2225.45452818664,"219.4",26
"197",2014-09-09 10:52:32,-83.023613,39.987399,606,2239.21716016867,"219.5",26
"198",2014-09-09 10:52:35,-83.023546,39.987314,609,2250.27103921722,"219.4",26
"199",2014-09-09 10:52:38,-83.023471,39.987243,612,2260.43903451287,"219.2",26
"200",2014-09-09 10:52:42,-83.023353,39.987167,616,2273.58699304308,"219.2",26
"201",2014-09-09 10:52:45,-83.023233,39.987148,619,2284.03825436152,"219.2",26
"202",2014-09-09 10:52:48,-83.023113,39.987142,622,2294.29503222268,"219.2",26
"203",2014-09-09 10:52:51,-83.022994,39.987129,625,2304.54739840176,"219.3",26
"204",2014-09-09 10:52:54,-83.022864,39.987117,628,2315.71550514004,"219.4",26
"205",2014-09-09 10:52:57,-83.022734,39.987099,631,2326.98303492064,"219.5",26
"206",2014-09-09 10:53:00,-83.022615,39.987079,634,2337.37407486956,"219.5",26
"207",2014-09-09 10:53:03,-83.022496,39.987056,637,2347.8417559779,"219.6",26
"208",2014-09-09 10:53:06,-83.022371,39.987013,640,2359.52850447016,"219.7",26
"209",2014-09-09 10:53:09,-83.022247,39.986992,643,2370.35997792982,"219.8",26
"210",2014-09-09 10:53:12,-83.022125,39.986956,646,2381.51062523703,"220.0",26
"211",2014-09-09 10:53:15,-83.02202,39.986893,649,2392.88550185356,"220.0",26
"212",2014-09-09 10:53:18,-83.021906,39.986838,652,2404.37586263991,"220.0",26
"213",2014-09-09 10:53:21,-83.021798,39.986799,655,2414.55922869605,"220.2",26
"214",2014-09-09 10:53:25,-83.021677,39.986731,659,2427.35807645119,"220.4",26
"215",2014-09-09 10:53:29,-83.021558,39.986667,663,2439.75871461069,"220.5",26
"216",2014-09-09 10:53:33,-83.021443,39.986588,667,2452.93246661432,"220.7",26
"217",2014-09-09 10:53:37,-83.02131,39.98654,671,2465.47181357955,"220.9",26
"218",2014-09-09 10:53:39,-83.020772,39.986678,673,2513.86229879915,"220.9",26
"219",2014-09-09 10:53:41,-83.020851,39.98658,675,2526.6847402569,"220.9",26
"220",2014-09-09 10:53:44,-83.020865,39.986477,678,2538.21265849081,"220.9",26
"221",2014-09-09 10:53:47,-83.020842,39.986386,681,2548.53093247563,"220.9",26
"222",2014-09-09 10:53:50,-83.020783,39.986305,684,2558.85700884329,"220.9",26
"223",2014-09-09 10:53:53,-83.020706,39.986234,687,2569.13323851325,"220.9",26
"224",2014-09-09 10:53:56,-83.020625,39.986152,690,2580.58114238579,"220.7",26
"225",2014-09-09 10:53:59,-83.02055,39.986057,693,2592.94072888545,"220.5",26
"226",2014-09-09 10:54:02,-83.020492,39.985956,696,2605.22421065214,"220.6",26
"227",2014-09-09 10:54:05,-83.020445,39.985852,699,2617.47584466453,"220.7",26
"228",2014-09-09 10:54:08,-83.020427,39.985743,702,2629.70641235105,"220.8",26
"229",2014-09-09 10:54:11,-83.02041,39.985637,705,2641.59503338131,"221.1",26
"230",2014-09-09 10:54:14,-83.020424,39.985531,708,2653.45516577742,"221.4",26
"231",2014-09-09 10:54:17,-83.020405,39.985423,711,2665.58640289553,"221.6",26
"232",2014-09-09 10:54:20,-83.020378,39.98532,714,2677.2812971834,"221.9",26
"233",2014-09-09 10:54:23,-83.020338,39.985222,717,2688.71165903041,"222.2",26
"234",2014-09-09 10:54:26,-83.020335,39.98512,720,2700.06912996011,"222.2",26
"235",2014-09-09 10:54:29,-83.020341,39.985016,723,2711.65766267035,"222.2",26
"236",2014-09-09 10:54:32,-83.020349,39.984912,726,2723.25498111806,"222.2",26
"237",2014-09-09 10:54:35,-83.020349,39.984804,729,2735.27748612454,"221.9",26
"238",2014-09-09 10:54:38,-83.02035,39.984682,732,2748.85873184273,"221.6",26
"239",2014-09-09 10:54:41,-83.020384,39.984574,735,2761.22605877077,"221.4",26
"240",2014-09-09 10:54:44,-83.020404,39.984464,738,2773.58945824688,"221.1",26
"241",2014-09-09 10:54:47,-83.020432,39.984364,741,2784.97471602816,"220.8",26
"242",2014-09-09 10:54:50,-83.020498,39.984267,744,2797.15206090725,"220.5",26
"243",2014-09-09 10:54:53,-83.020543,39.984177,747,2807.88089686218,"220.1",26
"244",2014-09-09 10:54:57,-83.020654,39.984114,751,2819.66322071295,"219.6",26
"245",2014-09-09 10:55:01,-83.020814,39.984126,755,2833.37572340454,"219.5",26
"246",2014-09-09 10:55:04,-83.020947,39.984128,758,2844.72220905266,"219.3",26
"247",2014-09-09 10:55:07,-83.021082,39.984143,761,2856.35753949475,"219.1",26
"248",2014-09-09 10:55:10,-83.021207,39.984157,764,2867.13277337913,"218.9",26
"249",2014-09-09 10:55:13,-83.021335,39.984158,767,2878.05115966122,"219.2",26
"250",2014-09-09 10:55:16,-83.021468,39.984159,770,2889.39600174058,"219.5",26
"251",2014-09-09 10:55:19,-83.0216,39.984171,773,2900.73396978224,"219.7",26
"252",2014-09-09 10:55:22,-83.021726,39.984175,776,2911.49041560945,"220.0",26
"253",2014-09-09 10:55:25,-83.021855,39.984184,779,2922.5390444571,"220.3",26
"254",2014-09-09 10:55:29,-83.021977,39.984212,783,2933.40187172756,"220.7",26
"255",2014-09-09 10:55:32,-83.0221,39.984213,786,2943.8937953353,"221.2",26
"256",2014-09-09 10:55:35,-83.022244,39.984245,789,2956.68246459563,"221.2",26
"257",2014-09-09 10:55:38,-83.022345,39.984303,792,2967.44824485528,"221.2",26
"258",2014-09-09 10:55:43,-83.02226,39.984375,797,2978.25584184727,"221.2",26
"259",2014-09-09 10:55:46,-83.022137,39.984368,800,2988.77604935915,"221.2",26
"260",2014-09-09 10:55:49,-83.022006,39.984345,803,3000.23930993606,"220.7",26
"261",2014-09-09 10:55:52,-83.021875,39.984329,806,3011.55405210808,"220.3",26
"262",2014-09-09 10:55:55,-83.021748,39.984314,809,3022.51449027142,"219.8",26
"263",2014-09-09 10:55:58,-83.021618,39.984302,812,3033.68305061767,"219.4",26
"264",2014-09-09 10:56:01,-83.021503,39.984228,815,3046.49220726112,"218.9",26
"265",2014-09-09 10:56:04,-83.021488,39.984133,818,3057.14467208647,"218.9",26
"266",2014-09-09 10:56:07,-83.021536,39.984031,821,3069.21484332254,"218.9",26
"267",2014-09-09 10:56:10,-83.021676,39.983988,824,3082.07989912096,"219.4",26
"268",2014-09-09 10:56:12,-83.0218,39.983983,826,3092.67119805343,"219.8",26
"269",2014-09-09 10:56:14,-83.021922,39.983994,828,3103.14906831207,"220.3",26
"270",2014-09-09 10:56:18,-83.022067,39.984006,832,3115.58886987946,"220.5",26
"271",2014-09-09 10:56:22,-83.022225,39.984012,836,3129.08212283838,"220.8",26
"272",2014-09-09 10:56:25,-83.02236,39.983994,839,3140.77007559591,"221.1",26
"273",2014-09-09 10:56:29,-83.022455,39.983902,843,3153.82941162725,"221.4",26
"274",2014-09-09 10:56:32,-83.022452,39.983796,846,3165.63205186708,"221.6",26
"275",2014-09-09 10:56:35,-83.022448,39.98369,849,3177.43684939294,"221.9",26
"276",2014-09-09 10:56:38,-83.022431,39.983594,852,3188.22144662352,"221.7",26
"277",2014-09-09 10:56:41,-83.022444,39.983479,855,3201.07112111618,"221.5",26
"278",2014-09-09 10:56:44,-83.022428,39.983378,858,3212.39691506688,"221.4",26
"279",2014-09-09 10:56:47,-83.022427,39.983277,861,3223.64050718171,"221.2",26
"280",2014-09-09 10:56:50,-83.022425,39.983182,864,3234.2172346554,"221.0",26
"281",2014-09-09 10:56:55,-83.022466,39.983291,869,3246.8449752206,"221.2",26
"282",2014-09-09 10:56:58,-83.0225,39.983407,872,3260.07968739116,"221.4",26
"283",2014-09-09 10:57:01,-83.022547,39.983514,875,3272.64741749417,"221.5",26
"284",2014-09-09 10:57:04,-83.022565,39.983627,878,3285.31987034906,"221.7",26
"285",2014-09-09 10:57:07,-83.022574,39.983732,881,3297.03359857163,"221.9",26
"286",2014-09-09 10:57:10,-83.022569,39.983835,884,3308.50743493283,"222.1",26
"287",2014-09-09 10:57:13,-83.022544,39.983939,887,3320.279405631,"221.8",26
"288",2014-09-09 10:57:17,-83.022451,39.98403,891,3333.14575373989,"221.5",26
"289",2014-09-09 10:57:20,-83.022299,39.984015,894,3346.21777565954,"221.3",26
"290",2014-09-09 10:57:23,-83.022147,39.983998,897,3359.32010085978,"221.0",26
"291",2014-09-09 10:57:26,-83.021982,39.983997,900,3373.39432483969,"220.7",26
"292",2014-09-09 10:57:28,-83.02186,39.983991,902,3383.82180896841,"220.3",26
"293",2014-09-09 10:57:30,-83.021724,39.983992,904,3395.42255372694,"219.8",26
"294",2014-09-09 10:57:32,-83.021602,39.984015,906,3406.1389740935,"219.4",26
"295",2014-09-09 10:57:35,-83.021496,39.984104,909,3419.55176425572,"219.4",26
"296",2014-09-09 10:57:38,-83.021495,39.984198,912,3430.01614401858,"219.4",26
"297",2014-09-09 10:57:41,-83.021557,39.984284,915,3440.95313129269,"219.4",26
"298",2014-09-09 10:57:44,-83.021712,39.984291,918,3454.19684662969,"219.8",26
"299",2014-09-09 10:57:47,-83.021856,39.984287,921,3466.48743779559,"220.3",26
"300",2014-09-09 10:57:50,-83.022011,39.984294,924,3479.73115255414,"220.7",26
"301",2014-09-09 10:57:53,-83.022155,39.984291,927,3492.0182136967,"220.7",26
"302",2014-09-09 10:57:56,-83.022296,39.984318,930,3504.41473383573,"220.7",26
"303",2014-09-09 10:58:03,-83.022304,39.984222,937,3515.12316781044,"220.7",26
"304",2014-09-09 10:58:06,-83.022174,39.98421,940,3526.29174298007,"220.7",26
"305",2014-09-09 10:58:09,-83.022016,39.984204,943,3539.78495693132,"220.7",26
"306",2014-09-09 10:58:12,-83.021865,39.984201,946,3552.66889171087,"220.3",26
"307",2014-09-09 10:58:16,-83.021705,39.9842,950,3566.31661060508,"220.0",26
"308",2014-09-09 10:58:19,-83.021578,39.984178,953,3577.42251873535,"219.7",26
"309",2014-09-09 10:58:22,-83.021447,39.984178,956,3588.59622054425,"219.5",26
"310",2014-09-09 10:58:25,-83.021305,39.984166,959,3600.78161544897,"219.2",26
"311",2014-09-09 10:58:28,-83.021154,39.984139,962,3614.0072828854,"218.9",26
"312",2014-09-09 10:58:31,-83.021008,39.984133,965,3626.47832265897,"219.1",26
"313",2014-09-09 10:58:34,-83.020868,39.984119,968,3638.52096150477,"219.3",26
"314",2014-09-09 10:58:37,-83.020734,39.984116,971,3649.95543761688,"219.5",26
"315",2014-09-09 10:58:40,-83.020612,39.984129,974,3660.46163377827,"219.6",26
"316",2014-09-09 10:58:43,-83.020497,39.984189,977,3672.32870359384,"220.1",26
"317",2014-09-09 10:58:46,-83.02043,39.984275,980,3683.47815497762,"220.5",26
"318",2014-09-09 10:58:49,-83.020413,39.984364,983,3693.49113745668,"220.8",26
