"","DTG","lon","lat","totTime","totDist","ele","woNum"
"201",2016-03-11 14:38:06,-83.146305,40.092371,724,2342.18237480786,"276.0",80
"202",2016-03-11 14:38:09,-83.146178,40.092364,727,2353.02575703675,"276.0",80
"203",2016-03-11 14:38:12,-83.146053,40.092352,730,2363.75427383533,"276.0",80
"204",2016-03-11 14:38:15,-83.145933,40.092333,733,2374.1900856142,"275.9",80
"205",2016-03-11 14:38:18,-83.145815,40.092305,736,2384.71130162851,"275.8",80
"206",2016-03-11 14:38:21,-83.145704,40.092267,739,2395.06743122332,"275.7",80
"207",2016-03-11 14:38:24,-83.145598,40.092222,742,2405.39121762245,"275.6",80
"208",2016-03-11 14:38:27,-83.145493,40.09217,745,2416.04319558636,"275.5",80
"209",2016-03-11 14:38:30,-83.145392,40.092108,748,2427.07114996757,"275.5",80
"210",2016-03-11 14:38:33,-83.145292,40.092042,751,2438.31850159779,"275.4",80
"211",2016-03-11 14:38:36,-83.14519,40.091981,754,2449.34411087627,"275.3",80
"212",2016-03-11 14:38:39,-83.145092,40.091925,757,2459.76106689346,"275.4",80
"213",2016-03-11 14:38:42,-83.144995,40.091868,760,2470.17736071576,"275.5",80
"214",2016-03-11 14:38:45,-83.144902,40.09181,763,2480.39560768577,"275.5",80
"215",2016-03-11 14:38:49,-83.144784,40.091739,767,2493.18038260555,"275.7",80
"216",2016-03-11 14:38:52,-83.144688,40.091686,770,2503.26241314068,"275.9",80
"217",2016-03-11 14:38:56,-83.144561,40.091619,774,2516.40022135915,"276.1",80
"218",2016-03-11 14:38:59,-83.144464,40.091568,777,2526.42368132814,"276.3",80
"219",2016-03-11 14:39:02,-83.144368,40.091512,780,2536.7047256337,"276.2",80
"220",2016-03-11 14:39:05,-83.144266,40.09146,783,2547.14323757767,"275.9",80
"221",2016-03-11 14:39:08,-83.144163,40.091413,786,2557.35672578187,"275.6",80
"222",2016-03-11 14:39:11,-83.14406,40.091366,789,2567.57021918949,"275.4",80
"223",2016-03-11 14:39:14,-83.143954,40.091324,792,2577.73626069869,"274.9",80
"224",2016-03-11 14:39:18,-83.143817,40.091274,796,2590.66305636232,"274.5",80
"225",2016-03-11 14:39:22,-83.143674,40.091228,800,2603.87395710187,"274.0",80
"226",2016-03-11 14:39:26,-83.143527,40.091192,804,2617.01851958756,"273.5",80
"227",2016-03-11 14:39:29,-83.143412,40.091169,807,2627.1412608013,"273.1",80
"228",2016-03-11 14:39:32,-83.143291,40.091145,810,2637.78653905518,"272.6",80
"229",2016-03-11 14:39:36,-83.14314,40.091121,814,2650.92056456807,"272.2",80
"230",2016-03-11 14:39:39,-83.143024,40.091102,817,2661.02321558391,"272.0",80
"231",2016-03-11 14:39:42,-83.142907,40.091085,820,2671.16526780787,"272.0",80
"232",2016-03-11 14:39:46,-83.142757,40.091058,824,2684.28837306358,"272.0",80
"233",2016-03-11 14:39:49,-83.142636,40.091038,827,2694.83073011087,"272.0",80
"234",2016-03-11 14:39:52,-83.14252,40.091022,830,2704.86878909607,"272.2",80
"235",2016-03-11 14:39:55,-83.142403,40.091003,833,2715.05474441245,"272.4",80
"236",2016-03-11 14:39:58,-83.142286,40.090983,836,2725.26439826207,"272.4",80
"237",2016-03-11 14:40:01,-83.14217,40.090965,839,2735.34435097901,"272.4",80
"238",2016-03-11 14:40:05,-83.142024,40.09094,843,2748.08564825413,"272.4",80
"239",2016-03-11 14:40:09,-83.14191,40.090878,847,2759.99738162995,"272.4",80
"240",2016-03-11 14:40:13,-83.141924,40.090761,851,2773.07621924441,"272.4",80
"241",2016-03-11 14:40:16,-83.141969,40.090665,854,2784.429257757,"272.4",80
"242",2016-03-11 14:40:19,-83.142024,40.090571,857,2795.89377641145,"272.4",80
"243",2016-03-11 14:40:22,-83.142075,40.090477,860,2807.22338907141,"272.4",80
"244",2016-03-11 14:40:25,-83.142125,40.090386,863,2818.21202311225,"272.4",80
"245",2016-03-11 14:40:28,-83.142176,40.090299,866,2828.8261421463,"272.2",80
"246",2016-03-11 14:40:31,-83.142228,40.090213,869,2839.37425947055,"272.0",80
"247",2016-03-11 14:40:34,-83.14228,40.090128,872,2849.82145006866,"272.0",80
"248",2016-03-11 14:40:37,-83.14233,40.090046,875,2859.89398065645,"272.0",80
"249",2016-03-11 14:40:41,-83.142392,40.089936,879,2873.2290169162,"272.1",80
"250",2016-03-11 14:40:44,-83.142441,40.089853,882,2883.3671939572,"272.2",80
"251",2016-03-11 14:40:47,-83.142484,40.089767,885,2893.61716402227,"272.3",80
"252",2016-03-11 14:40:50,-83.142534,40.089682,888,2903.99331321732,"272.4",80
"253",2016-03-11 14:40:53,-83.142586,40.089596,891,2914.5414473953,"272.7",80
"254",2016-03-11 14:40:56,-83.142632,40.089504,894,2925.50653699857,"273.1",80
"255",2016-03-11 14:40:59,-83.14269,40.089415,897,2936.57703631193,"273.5",80
"256",2016-03-11 14:41:02,-83.142743,40.089326,900,2947.46421497054,"273.8",80
"257",2016-03-11 14:41:05,-83.14279,40.089238,903,2958.0465385073,"274.2",80
"258",2016-03-11 14:41:08,-83.142839,40.089154,906,2968.28628752566,"274.3",80
"259",2016-03-11 14:41:12,-83.142904,40.089047,910,2981.4209777625,"274.4",80
"260",2016-03-11 14:41:15,-83.14295,40.088959,913,2991.97138892781,"274.4",80
"261",2016-03-11 14:41:18,-83.143006,40.088866,916,3003.36981253822,"274.4",80
"262",2016-03-11 14:41:21,-83.143052,40.088774,919,3014.33491715188,"274.4",80
"263",2016-03-11 14:41:24,-83.143099,40.088691,922,3024.40420934706,"274.4",80
"264",2016-03-11 14:41:27,-83.143155,40.088606,925,3035.00034014488,"274.1",80
"265",2016-03-11 14:41:30,-83.143203,40.088518,928,3045.61518598859,"273.8",80
"266",2016-03-11 14:41:33,-83.143244,40.088428,931,3056.22498722235,"273.6",80
"267",2016-03-11 14:41:36,-83.143276,40.088339,934,3066.50041652446,"273.5",80
"268",2016-03-11 14:41:40,-83.143319,40.088225,938,3079.70866587851,"273.3",80
"269",2016-03-11 14:41:43,-83.143352,40.088137,941,3089.89996399919,"273.4",80
"270",2016-03-11 14:41:46,-83.143377,40.088047,944,3100.14245725925,"273.5",80
"271",2016-03-11 14:41:50,-83.143411,40.087936,948,3112.83367005715,"273.5",80
"272",2016-03-11 14:41:54,-83.143442,40.08782,952,3126.01386298314,"273.6",80
"273",2016-03-11 14:41:57,-83.143459,40.08773,955,3136.13668974388,"273.7",80
"274",2016-03-11 14:42:00,-83.143479,40.087636,958,3146.73844773526,"273.7",80
"275",2016-03-11 14:42:03,-83.143492,40.087541,961,3157.37159714392,"273.7",80
"276",2016-03-11 14:42:06,-83.143498,40.087447,964,3167.84809881814,"273.7",80
"277",2016-03-11 14:42:10,-83.143507,40.087333,968,3180.56164782688,"273.6",80
"278",2016-03-11 14:42:14,-83.14351,40.087215,972,3193.69983234193,"273.5",80
"279",2016-03-11 14:42:18,-83.143505,40.087097,976,3206.84243278917,"273.5",80
"280",2016-03-11 14:42:21,-83.1435,40.087001,979,3217.53758470177,"273.4",80
"281",2016-03-11 14:42:24,-83.1435,40.086908,982,3227.89029734541,"273.3",80
"282",2016-03-11 14:42:28,-83.143498,40.086793,986,3240.69317193156,"273.4",80
"283",2016-03-11 14:42:31,-83.143498,40.0867,989,3251.0458845759,"273.5",80
"284",2016-03-11 14:42:34,-83.143502,40.086598,992,3262.40558200627,"273.5",80
"285",2016-03-11 14:42:37,-83.143507,40.086497,995,3273.65691195819,"273.7",80
"286",2016-03-11 14:42:40,-83.143508,40.086392,998,3285.34576877166,"273.9",80
"287",2016-03-11 14:42:43,-83.143505,40.086286,1001,3297.14840068514,"274.1",80
"288",2016-03-11 14:42:46,-83.143503,40.086183,1004,3308.61557340887,"274.3",80
"289",2016-03-11 14:42:49,-83.143501,40.086078,1007,3320.30536102081,"274.5",80
"290",2016-03-11 14:42:52,-83.143505,40.085978,1010,3331.44252170524,"274.6",80
"291",2016-03-11 14:42:55,-83.14351,40.085876,1013,3342.80509231646,"274.8",80
"292",2016-03-11 14:42:58,-83.143503,40.085781,1016,3353.3972352114,"275.0",80
"293",2016-03-11 14:43:01,-83.143507,40.085682,1019,3364.42312906791,"275.0",80
"294",2016-03-11 14:43:04,-83.143505,40.085583,1022,3375.44507496273,"275.0",80
"295",2016-03-11 14:43:07,-83.1435,40.085485,1025,3386.36269328235,"275.0",80
"296",2016-03-11 14:43:10,-83.143501,40.085384,1028,3397.60628442912,"275.0",80
"297",2016-03-11 14:43:13,-83.143504,40.085283,1031,3408.85245586575,"275.0",80
"298",2016-03-11 14:43:16,-83.143502,40.085182,1034,3420.09701469503,"275.0",80
"299",2016-03-11 14:43:20,-83.143504,40.08506,1038,3433.67906075998,"275.0",80
"300",2016-03-11 14:43:23,-83.143506,40.084969,1041,3443.81056645805,"275.0",80
"301",2016-03-11 14:43:26,-83.143502,40.084878,1044,3453.94636706674,"275.0",80
"302",2016-03-11 14:43:29,-83.143516,40.084787,1047,3464.14637444106,"275.0",80
"303",2016-03-11 14:43:32,-83.143519,40.084692,1050,3474.72481227405,"275.0",80
"304",2016-03-11 14:43:36,-83.143511,40.084574,1054,3487.87817163381,"275.0",80
"305",2016-03-11 14:43:40,-83.143511,40.084455,1058,3501.12519103819,"275.0",80
"306",2016-03-11 14:43:44,-83.143508,40.084337,1062,3514.26337576332,"275.0",80
"307",2016-03-11 14:43:47,-83.143514,40.084243,1065,3524.73987860997,"275.0",80
"308",2016-03-11 14:43:50,-83.143514,40.084147,1068,3535.42654972589,"275.1",80
"309",2016-03-11 14:43:53,-83.14351,40.084055,1071,3545.6736077478,"275.2",80
"310",2016-03-11 14:43:56,-83.1435,40.083962,1074,3556.0612958154,"275.3",80
"311",2016-03-11 14:43:59,-83.143481,40.083869,1077,3566.53972011444,"275.4",80
"312",2016-03-11 14:44:02,-83.143457,40.083777,1080,3576.98311445234,"275.5",80
"313",2016-03-11 14:44:05,-83.143428,40.083685,1083,3587.51814334004,"275.5",80
"314",2016-03-11 14:44:09,-83.143366,40.083574,1087,3600.95566698704,"275.6",80
"315",2016-03-11 14:44:13,-83.143305,40.083466,1091,3614.05273949396,"275.7",80
"316",2016-03-11 14:44:16,-83.143257,40.08338,1094,3624.46259297199,"275.8",80
"317",2016-03-11 14:44:19,-83.143197,40.083295,1097,3635.21654478545,"275.8",80
"318",2016-03-11 14:44:22,-83.143139,40.083214,1100,3645.49794760404,"275.8",80
