"","DTG","lon","lat","totTime","totDist","ele","woNum"
"56",2014-09-18 11:47:05,-83.149682,40.107045,166,646.963579817774,"275.8",29
"57",2014-09-18 11:47:08,-83.149803,40.107063,169,657.458795560926,"276.2",29
"58",2014-09-18 11:47:11,-83.149934,40.107063,172,668.612374127485,"276.5",29
"59",2014-09-18 11:47:14,-83.15007,40.10705,175,680.28174349934,"276.9",29
"60",2014-09-18 11:47:17,-83.150204,40.107045,178,691.704319084478,"277.3",29
"61",2014-09-18 11:47:20,-83.150339,40.107039,181,703.217858221856,"277.7",29
"62",2014-09-18 11:47:23,-83.150465,40.107034,184,713.960161214057,"278.2",29
"63",2014-09-18 11:47:26,-83.150589,40.107021,187,724.616473313412,"278.8",29
"64",2014-09-18 11:47:29,-83.150706,40.107003,190,734.777600353774,"279.5",29
"65",2014-09-18 11:47:32,-83.150826,40.106983,193,745.234392127152,"280.1",29
"66",2014-09-18 11:47:35,-83.15096,40.10697,196,756.734825027744,"280.7",29
"67",2014-09-18 11:47:38,-83.151103,40.106966,199,768.918262138697,"280.9",29
"68",2014-09-18 11:47:41,-83.151255,40.106973,202,781.883275155484,"281.1",29
"69",2014-09-18 11:47:44,-83.151414,40.106978,205,795.432279555178,"281.1",29
"70",2014-09-18 11:47:47,-83.151558,40.106975,208,807.697264841969,"281.1",29
"71",2014-09-18 11:47:50,-83.151691,40.106963,211,819.099662042193,"281.1",29
"72",2014-09-18 11:47:53,-83.151825,40.106953,214,830.562863066388,"281.1",29
"73",2014-09-18 11:47:56,-83.151951,40.106947,217,841.311522450902,"281.1",29
"74",2014-09-18 11:47:59,-83.15208,40.106931,220,852.438317435767,"280.8",29
"75",2014-09-18 11:48:02,-83.152215,40.106911,223,864.146124747409,"280.5",29
"76",2014-09-18 11:48:05,-83.152351,40.106909,226,875.72757864024,"280.3",29
"77",2014-09-18 11:48:08,-83.15251,40.106893,229,889.381826345036,"280.0",29
"78",2014-09-18 11:48:11,-83.152661,40.106882,232,902.296457378697,"279.7",29
"79",2014-09-18 11:48:14,-83.152799,40.106869,235,914.13484578494,"279.5",29
"80",2014-09-18 11:48:17,-83.152939,40.106874,238,926.067722341444,"279.4",29
"81",2014-09-18 11:48:20,-83.153083,40.10689,241,938.456875374539,"279.4",29
"82",2014-09-18 11:48:23,-83.153233,40.106893,244,951.232546356847,"279.4",29
"83",2014-09-18 11:48:26,-83.153375,40.106919,247,963.664325701614,"279.4",29
"84",2014-09-18 11:48:29,-83.153515,40.10693,250,975.646936280947,"279.4",29
"85",2014-09-18 11:48:32,-83.153661,40.106929,253,988.078164994158,"279.5",29
"86",2014-09-18 11:48:35,-83.153812,40.106938,256,1000.97358239943,"279.5",29
"87",2014-09-18 11:48:38,-83.153962,40.106932,259,1013.76233312915,"279.6",29
"88",2014-09-18 11:48:41,-83.154099,40.106913,262,1025.61699465639,"279.7",29
"89",2014-09-18 11:48:44,-83.154245,40.106901,265,1038.11929883171,"279.8",29
"90",2014-09-18 11:48:47,-83.154389,40.106891,268,1050.43018403452,"279.9",29
"91",2014-09-18 11:48:50,-83.154536,40.10689,271,1062.94655852001,"280.0",29
"92",2014-09-18 11:48:53,-83.154691,40.10689,274,1076.14357435787,"279.6",29
"93",2014-09-18 11:48:56,-83.154831,40.10688,277,1088.11532814209,"279.3",29
"94",2014-09-18 11:48:59,-83.154977,40.106871,280,1100.58637681386,"278.9",29
"95",2014-09-18 11:49:02,-83.155132,40.106878,283,1113.80638119204,"278.5",29
"96",2014-09-18 11:49:05,-83.155269,40.106875,286,1125.47562237334,"278.2",29
"97",2014-09-18 11:49:08,-83.1554,40.106855,289,1136.84926957449,"277.8",29
"98",2014-09-18 11:49:11,-83.155544,40.106848,292,1149.13446789277,"277.6",29
"99",2014-09-18 11:49:14,-83.155708,40.106846,295,1163.09954572437,"277.5",29
"100",2014-09-18 11:49:17,-83.155859,40.106851,298,1175.96804406347,"277.3",29
"101",2014-09-18 11:49:20,-83.155992,40.106855,301,1187.30069245246,"277.1",29
"102",2014-09-18 11:49:23,-83.15612,40.106818,304,1198.95123835263,"276.9",29
"103",2014-09-18 11:49:26,-83.156245,40.106783,307,1210.28476213673,"277.1",29
"104",2014-09-18 11:49:29,-83.156385,40.10677,310,1222.29219283295,"277.4",29
"105",2014-09-18 11:49:32,-83.156532,40.106784,313,1234.90475001456,"277.6",29
"106",2014-09-18 11:49:35,-83.156677,40.106803,316,1247.43023133075,"277.9",29
"107",2014-09-18 11:49:38,-83.156811,40.106828,319,1259.17379715604,"278.2",29
"108",2014-09-18 11:49:41,-83.156944,40.106845,322,1270.65473812965,"278.5",29
"109",2014-09-18 11:49:44,-83.157086,40.106849,325,1282.75311207549,"278.5",29
"110",2014-09-18 11:49:47,-83.157222,40.106828,328,1294.56605721178,"278.5",29
"111",2014-09-18 11:49:50,-83.15736,40.106819,331,1306.35830689293,"278.5",29
"112",2014-09-18 11:49:53,-83.157498,40.106813,334,1318.12688971773,"278.5",29
"113",2014-09-18 11:49:56,-83.157632,40.106813,337,1329.5359356776,"278.5",29
"114",2014-09-18 11:49:59,-83.157769,40.106804,340,1341.24335588175,"278.5",29
"115",2014-09-18 11:50:02,-83.157917,40.106798,343,1353.8620829659,"278.5",29
"116",2014-09-18 11:50:05,-83.158058,40.106795,346,1365.87177093631,"278.4",29
"117",2014-09-18 11:50:08,-83.158185,40.106789,349,1376.70543410494,"278.3",29
"118",2014-09-18 11:50:11,-83.158319,40.106795,352,1388.13401770711,"278.2",29
"119",2014-09-18 11:50:14,-83.158453,40.106796,355,1399.54360966704,"278.1",29
"120",2014-09-18 11:50:17,-83.158592,40.106791,358,1411.39145105408,"278.0",29
"121",2014-09-18 11:50:20,-83.158736,40.106787,361,1423.66000585823,"278.0",29
"122",2014-09-18 11:50:23,-83.158885,40.106775,364,1436.41632645168,"277.9",29
"123",2014-09-18 11:50:26,-83.159034,40.106768,367,1449.12642154592,"277.8",29
"124",2014-09-18 11:50:29,-83.159179,40.106778,370,1461.52212460926,"277.7",29
"125",2014-09-18 11:50:32,-83.159323,40.106798,373,1473.98310292349,"277.6",29
"126",2014-09-18 11:50:35,-83.159473,40.106798,376,1486.75442584511,"277.5",29
"127",2014-09-18 11:50:38,-83.159614,40.106791,379,1498.78473318871,"277.5",29
"128",2014-09-18 11:50:41,-83.159756,40.106782,382,1510.91636102678,"277.4",29
"129",2014-09-18 11:50:44,-83.159898,40.106764,385,1523.1714707794,"277.5",29
"130",2014-09-18 11:50:47,-83.160021,40.106713,388,1535.08385077513,"277.7",29
"131",2014-09-18 11:50:50,-83.160107,40.106616,391,1548.13037493273,"277.9",29
"132",2014-09-18 11:50:53,-83.160131,40.10649,394,1562.30469728762,"278.1",29
"133",2014-09-18 11:50:56,-83.160112,40.106373,397,1575.42915803183,"278.4",29
"134",2014-09-18 11:50:59,-83.160082,40.106262,400,1588.04686580324,"278.6",29
"135",2014-09-18 11:51:02,-83.160047,40.10616,403,1599.78599168004,"278.9",29
"136",2014-09-18 11:51:05,-83.160041,40.106059,406,1611.0408601439,"279.2",29
"137",2014-09-18 11:51:08,-83.160038,40.105961,409,1621.95316013036,"279.5",29
"138",2014-09-18 11:51:11,-83.160016,40.105852,412,1634.23071668698,"279.7",29
"139",2014-09-18 11:51:14,-83.159999,40.105742,415,1646.56111115444,"280.0",29
"140",2014-09-18 11:51:17,-83.159979,40.105632,418,1658.92409301412,"280.0",29
"141",2014-09-18 11:51:20,-83.15997,40.10552,421,1671.41540268646,"280.0",29
"142",2014-09-18 11:51:23,-83.159956,40.105407,424,1684.05085736506,"280.0",29
"143",2014-09-18 11:51:26,-83.159925,40.105294,427,1696.90389525797,"280.0",29
"144",2014-09-18 11:51:29,-83.159887,40.105183,430,1709.67693305288,"280.0",29
"145",2014-09-18 11:51:37,-83.159886,40.105283,438,1720.80920774528,"280.0",29
"146",2014-09-18 11:51:40,-83.159884,40.105397,441,1733.50077215961,"280.0",29
"147",2014-09-18 11:51:43,-83.159907,40.1055,444,1745.13271127626,"280.0",29
"148",2014-09-18 11:51:46,-83.159941,40.105607,447,1757.39063549809,"280.0",29
"149",2014-09-18 11:51:49,-83.159961,40.105723,450,1770.41549302824,"280.0",29
"150",2014-09-18 11:51:52,-83.159979,40.105834,453,1782.8666374107,"279.7",29
"151",2014-09-18 11:51:55,-83.160013,40.105952,456,1796.31754423626,"279.5",29
"152",2014-09-18 11:51:58,-83.160036,40.106055,459,1807.94948066313,"279.2",29
"153",2014-09-18 11:52:01,-83.160059,40.106154,462,1819.14274534344,"278.9",29
"154",2014-09-18 11:52:04,-83.160071,40.106258,465,1830.76496918328,"278.6",29
"155",2014-09-18 11:52:07,-83.160085,40.106368,468,1843.06799369054,"278.4",29
"156",2014-09-18 11:52:10,-83.160113,40.106478,471,1855.54304783486,"278.1",29
"157",2014-09-18 11:52:13,-83.160087,40.106587,474,1867.87715440967,"277.9",29
"158",2014-09-18 11:52:16,-83.160017,40.106679,477,1879.726513817,"277.7",29
"159",2014-09-18 11:52:19,-83.159903,40.106755,480,1892.60234418533,"277.5",29
"160",2014-09-18 11:52:22,-83.159755,40.10678,483,1905.50704622452,"277.4",29
"161",2014-09-18 11:52:25,-83.159604,40.106793,486,1918.44470455141,"277.5",29
"162",2014-09-18 11:52:28,-83.159453,40.106803,489,1931.34927339707,"277.5",29
"163",2014-09-18 11:52:31,-83.159309,40.106803,492,1943.60974250082,"277.6",29
"164",2014-09-18 11:52:34,-83.159155,40.106784,495,1956.89112965627,"277.7",29
"165",2014-09-18 11:52:37,-83.159026,40.106812,498,1968.30818085437,"277.8",29
"166",2014-09-18 11:52:40,-83.158897,40.106824,501,1979.37245166379,"277.9",29
"167",2014-09-18 11:52:43,-83.158761,40.106834,504,1991.00516537752,"278.0",29
"168",2014-09-18 11:52:46,-83.158616,40.106832,507,2003.35277854094,"278.1",29
"169",2014-09-18 11:52:49,-83.158465,40.106833,510,2016.20971902198,"278.2",29
"170",2014-09-18 11:52:52,-83.15831,40.106833,513,2029.406745917,"278.3",29
"171",2014-09-18 11:52:55,-83.158155,40.106829,516,2042.61128307564,"278.4",29
"172",2014-09-18 11:52:58,-83.158,40.10682,519,2055.84628654158,"278.5",29
"173",2014-09-18 11:53:01,-83.157848,40.106826,522,2068.80511316761,"278.5",29
"174",2014-09-18 11:53:04,-83.157702,40.106834,525,2081.26772112883,"278.5",29
"175",2014-09-18 11:53:07,-83.157561,40.106838,528,2093.28101301639,"278.5",29
"176",2014-09-18 11:53:10,-83.157416,40.106841,531,2105.63113373742,"278.5",29
"177",2014-09-18 11:53:13,-83.157264,40.106847,534,2118.58995637465,"278.5",29
"178",2014-09-18 11:53:16,-83.157117,40.106854,537,2131.13007726238,"278.5",29
"179",2014-09-18 11:53:19,-83.156964,40.106868,540,2144.24970846047,"278.5",29
"180",2014-09-18 11:53:22,-83.156821,40.106852,543,2156.55461388504,"278.2",29
"181",2014-09-18 11:53:25,-83.15667,40.106808,546,2170.31250278045,"277.9",29
"182",2014-09-18 11:53:28,-83.156519,40.106792,549,2183.29175714676,"277.6",29
"183",2014-09-18 11:53:31,-83.156374,40.106778,552,2195.73535130098,"277.4",29
"184",2014-09-18 11:53:34,-83.156225,40.106762,555,2208.54595918702,"277.1",29
"185",2014-09-18 11:53:37,-83.156089,40.106723,558,2220.91242362195,"277.1",29
"186",2014-09-18 11:53:40,-83.155974,40.106653,561,2233.42608573968,"277.1",29
"187",2014-09-18 11:53:43,-83.155872,40.106566,564,2246.43439918838,"277.1",29
"188",2014-09-18 11:53:46,-83.155798,40.106467,567,2259.12893142127,"277.2",29
"189",2014-09-18 11:53:49,-83.155782,40.106368,570,2270.23343901774,"277.3",29
"190",2014-09-18 11:53:52,-83.15584,40.106272,573,2282.00593002803,"277.4",29
"191",2014-09-18 11:53:55,-83.155979,40.106243,576,2294.27318108403,"277.6",29
"192",2014-09-18 11:53:58,-83.156124,40.106236,579,2306.64346207002,"277.9",29
"193",2014-09-18 11:54:01,-83.156254,40.106205,582,2318.23751513758,"278.2",29
"194",2014-09-18 11:54:04,-83.15637,40.106147,585,2330.03724474555,"278.5",29
"195",2014-09-18 11:54:07,-83.156479,40.106095,588,2340.97513036747,"278.7",29
"196",2014-09-18 11:54:10,-83.156608,40.106111,591,2352.10205859262,"278.8",29
"197",2014-09-18 11:54:13,-83.156731,40.106153,594,2363.57091313429,"278.9",29
"198",2014-09-18 11:54:16,-83.156836,40.106208,597,2374.40648494785,"278.9",29
"199",2014-09-18 11:54:19,-83.156949,40.106261,600,2385.69256493644,"278.8",29
"200",2014-09-18 11:54:22,-83.157053,40.106332,603,2397.56170863802,"278.7",29
"201",2014-09-18 11:54:25,-83.1571,40.106437,606,2409.91629349581,"278.6",29
"202",2014-09-18 11:54:28,-83.157074,40.106549,609,2422.57907778578,"278.5",29
"203",2014-09-18 11:54:31,-83.156974,40.106637,612,2435.55814445334,"278.5",29
"204",2014-09-18 11:54:34,-83.156843,40.106678,615,2447.60948458004,"278.2",29
"205",2014-09-18 11:54:37,-83.156707,40.106712,618,2459.79170684219,"277.9",29
"206",2014-09-18 11:54:40,-83.156556,40.10673,621,2472.80339719326,"277.6",29
"207",2014-09-18 11:54:43,-83.156408,40.10672,624,2485.45352438183,"277.4",29
"208",2014-09-18 11:54:46,-83.156259,40.106715,627,2498.15192444244,"277.1",29
"209",2014-09-18 11:54:49,-83.15611,40.106706,630,2510.87762092135,"277.1",29
"210",2014-09-18 11:54:52,-83.155972,40.106663,633,2523.56489107949,"277.1",29
"211",2014-09-18 11:54:55,-83.155852,40.106597,636,2536.14934478731,"277.1",29
"212",2014-09-18 11:54:58,-83.15577,40.106496,639,2549.38395760663,"277.1",29
"213",2014-09-18 11:55:01,-83.155735,40.106386,642,2561.9864929683,"277.2",29
"214",2014-09-18 11:55:04,-83.155772,40.106277,645,2574.52259957772,"277.3",29
"215",2014-09-18 11:55:07,-83.155874,40.106195,648,2587.12203537713,"277.5",29
"216",2014-09-18 11:55:10,-83.15604,40.106202,651,2601.27722187815,"277.8",29
"217",2014-09-18 11:55:13,-83.156198,40.106193,654,2614.76705632242,"278.1",29
"218",2014-09-18 11:55:16,-83.156326,40.106134,657,2627.49142409295,"278.4",29
"219",2014-09-18 11:55:19,-83.156442,40.106092,660,2638.41875464627,"278.6",29
"220",2014-09-18 11:55:22,-83.156571,40.10611,663,2649.58348468323,"278.7",29
"221",2014-09-18 11:55:25,-83.156698,40.106158,666,2661.64481302903,"278.8",29
"222",2014-09-18 11:55:28,-83.156817,40.106225,669,2674.22596458226,"278.8",29
"223",2014-09-18 11:55:31,-83.156941,40.106279,672,2686.37505643136,"278.8",29
"224",2014-09-18 11:55:34,-83.157046,40.106346,675,2698.01770375969,"278.7",29
"225",2014-09-18 11:55:37,-83.157113,40.10644,678,2709.93567140458,"278.6",29
"226",2014-09-18 11:55:40,-83.157116,40.106554,681,2722.628663666,"278.5",29
"227",2014-09-18 11:55:43,-83.157023,40.106643,684,2735.31155927414,"278.5",29
"228",2014-09-18 11:55:46,-83.156899,40.106712,687,2748.36768166537,"278.2",29
"229",2014-09-18 11:55:49,-83.156774,40.106768,690,2760.70178602398,"277.9",29
"230",2014-09-18 11:55:52,-83.156627,40.106791,693,2773.47688417666,"277.6",29
"231",2014-09-18 11:55:55,-83.156476,40.106793,696,2786.33527799024,"277.4",29
"232",2014-09-18 11:55:58,-83.156345,40.106812,699,2797.68766937379,"277.1",29
"233",2014-09-18 11:56:01,-83.15621,40.106796,702,2809.31903878314,"276.9",29
"234",2014-09-18 11:56:04,-83.156081,40.106742,705,2821.8397802473,"276.9",29
"235",2014-09-18 11:56:07,-83.155973,40.106666,708,2834.33502338275,"276.9",29
"236",2014-09-18 11:56:10,-83.155871,40.106581,711,2847.17843919649,"276.9",29
"237",2014-09-18 11:56:13,-83.155819,40.106475,714,2859.7815655236,"277.0",29
"238",2014-09-18 11:56:16,-83.155801,40.106363,717,2872.34318861407,"277.1",29
"239",2014-09-18 11:56:19,-83.15587,40.106269,720,2884.3435983175,"277.4",29
"240",2014-09-18 11:56:22,-83.156007,40.106233,723,2896.67738254226,"277.6",29
"241",2014-09-18 11:56:25,-83.15615,40.106214,726,2909.03515882442,"277.9",29
"242",2014-09-18 11:56:28,-83.156289,40.106161,729,2922.25912380615,"278.2",29
"243",2014-09-18 11:56:31,-83.156393,40.106076,732,2935.21833573912,"278.5",29
"244",2014-09-18 11:56:34,-83.156529,40.106067,735,2946.84105340779,"278.7",29
"245",2014-09-18 11:56:37,-83.15667,40.106101,738,2959.42871727079,"278.8",29
"246",2014-09-18 11:56:40,-83.156799,40.106159,741,2972.16931624395,"278.8",29
"247",2014-09-18 11:56:43,-83.156927,40.106227,744,2985.4385860543,"278.8",29
"248",2014-09-18 11:56:46,-83.157037,40.106312,747,2998.75207265899,"278.7",29
"249",2014-09-18 11:56:49,-83.157094,40.106424,750,3012.13110535292,"278.6",29
"250",2014-09-18 11:56:52,-83.157105,40.10654,753,3025.07808578523,"278.5",29
"251",2014-09-18 11:56:55,-83.157011,40.106646,756,3039.33610224612,"278.5",29
"252",2014-09-18 11:56:58,-83.156889,40.106731,759,3053.38706820109,"278.2",29
"253",2014-09-18 11:57:01,-83.156777,40.106809,762,3066.28384962007,"277.9",29
"254",2014-09-18 11:57:04,-83.15663,40.106818,765,3078.83977838763,"277.6",29
"255",2014-09-18 11:57:07,-83.156474,40.106786,768,3092.59134600659,"277.4",29
"256",2014-09-18 11:57:10,-83.156314,40.106766,771,3106.39482737878,"277.1",29
"257",2014-09-18 11:57:13,-83.156151,40.106738,774,3120.61872413756,"276.9",29
"258",2014-09-18 11:57:16,-83.156006,40.106682,777,3134.44897854169,"276.9",29
"259",2014-09-18 11:57:19,-83.155892,40.106599,780,3147.84970792134,"276.9",29
"260",2014-09-18 11:57:22,-83.155808,40.106503,783,3160.70877354629,"276.9",29
"261",2014-09-18 11:57:25,-83.155755,40.106413,786,3171.69688542507,"277.0",29
"262",2014-09-18 11:57:28,-83.155769,40.106302,789,3184.11071032301,"277.1",29
"263",2014-09-18 11:57:31,-83.155849,40.106217,792,3195.76952397908,"277.4",29
"264",2014-09-18 11:57:34,-83.155998,40.106224,795,3208.47972163659,"277.6",29
"265",2014-09-18 11:57:37,-83.156149,40.106213,798,3221.39447854137,"277.9",29
"266",2014-09-18 11:57:40,-83.156276,40.10616,801,3233.71249119093,"278.2",29
"267",2014-09-18 11:57:43,-83.156392,40.106099,804,3245.6982204771,"278.4",29
"268",2014-09-18 11:57:46,-83.156526,40.1061,807,3257.10792916453,"278.6",29
"269",2014-09-18 11:57:49,-83.156649,40.106145,810,3268.71693320146,"278.7",29
"270",2014-09-18 11:57:52,-83.156768,40.106205,813,3280.85237346596,"278.7",29
"271",2014-09-18 11:57:55,-83.156895,40.106265,816,3293.56202978998,"278.7",29
"272",2014-09-18 11:57:58,-83.157007,40.10634,819,3306.23642443129,"278.6",29
"273",2014-09-18 11:58:01,-83.157057,40.106447,822,3318.88551615203,"278.5",29
"274",2014-09-18 11:58:04,-83.15708,40.106558,825,3331.39619329172,"278.5",29
"275",2014-09-18 11:58:07,-83.156998,40.106649,828,3343.69912786168,"278.4",29
"276",2014-09-18 11:58:10,-83.156884,40.106713,831,3355.73941434606,"278.1",29
"277",2014-09-18 11:58:13,-83.156756,40.106763,834,3367.97669135402,"277.8",29
"278",2014-09-18 11:58:16,-83.156617,40.106796,837,3380.36848388253,"277.6",29
"279",2014-09-18 11:58:19,-83.156463,40.106789,840,3393.50351097696,"277.4",29
"280",2014-09-18 11:58:22,-83.156308,40.106778,843,3406.75723527799,"277.1",29
"281",2014-09-18 11:58:25,-83.156166,40.106804,846,3419.18903450144,"276.9",29
"282",2014-09-18 11:58:28,-83.156037,40.106854,849,3431.50218478612,"277.1",29
"283",2014-09-18 11:58:31,-83.155897,40.106873,852,3443.60826995272,"277.3",29
"284",2014-09-18 11:58:34,-83.155752,40.106874,855,3455.95437027762,"277.5",29
"285",2014-09-18 11:58:37,-83.155609,40.10688,858,3468.14799061904,"277.6",29
"286",2014-09-18 11:58:40,-83.155458,40.106877,861,3481.00877719093,"277.8",29
"287",2014-09-18 11:58:43,-83.15531,40.106874,864,3493.61422603806,"278.2",29
"288",2014-09-18 11:58:46,-83.155166,40.106879,867,3505.8873095343,"278.5",29
"289",2014-09-18 11:58:49,-83.155027,40.106897,870,3517.89048299131,"278.9",29
"290",2014-09-18 11:58:52,-83.154888,40.106906,873,3529.76755562911,"279.3",29
"291",2014-09-18 11:58:55,-83.154747,40.10691,876,3541.78083481872,"279.6",29
"292",2014-09-18 11:58:58,-83.154607,40.106911,879,3553.70123629144,"280.0",29
"293",2014-09-18 11:59:01,-83.15447,40.10692,882,3565.40863821504,"280.0",29
"294",2014-09-18 11:59:04,-83.154342,40.106938,885,3576.48948775016,"279.9",29
"295",2014-09-18 11:59:07,-83.154202,40.106945,888,3588.43480730069,"279.8",29
"296",2014-09-18 11:59:10,-83.154064,40.10696,891,3600.30245580912,"279.7",29
"297",2014-09-18 11:59:13,-83.153928,40.106992,894,3612.4173096558,"279.6",29
"298",2014-09-18 11:59:16,-83.153784,40.107019,897,3625.0407797331,"279.5",29
"299",2014-09-18 11:59:19,-83.15364,40.107027,900,3637.33351011329,"279.5",29
"300",2014-09-18 11:59:22,-83.153494,40.107024,903,3649.76870803722,"279.5",29
"301",2014-09-18 11:59:25,-83.153349,40.107002,906,3662.35484795814,"279.5",29
"302",2014-09-18 11:59:28,-83.153207,40.106979,909,3674.71313045553,"279.5",29
"303",2014-09-18 11:59:31,-83.153065,40.106994,912,3686.91804695061,"279.5",29
"304",2014-09-18 11:59:34,-83.152924,40.106986,915,3698.95604291423,"279.5",29
"305",2014-09-18 11:59:37,-83.152783,40.106979,918,3710.98631714901,"279.5",29
"306",2014-09-18 11:59:40,-83.152632,40.106978,921,3723.84323003957,"279.8",29
"307",2014-09-18 11:59:43,-83.152488,40.106985,924,3736.12840497213,"280.1",29
"308",2014-09-18 11:59:46,-83.152347,40.106984,927,3748.13393171179,"280.4",29
"309",2014-09-18 11:59:49,-83.152194,40.106978,930,3761.17775781637,"280.6",29
"310",2014-09-18 11:59:52,-83.152037,40.106984,933,3774.56171619467,"280.9",29
"311",2014-09-18 11:59:55,-83.151879,40.106985,936,3788.01460003651,"280.9",29
"312",2014-09-18 11:59:58,-83.151716,40.106983,939,3801.89451871661,"280.9",29
"313",2014-09-18 12:00:01,-83.151557,40.106995,942,3815.49783077526,"280.9",29
"314",2014-09-18 12:00:04,-83.151414,40.107047,945,3828.97913942288,"280.9",29
"315",2014-09-18 12:00:07,-83.151268,40.107065,948,3841.57030688089,"280.9",29
"316",2014-09-18 12:00:10,-83.151124,40.107062,951,3853.83527649398,"280.9",29
"317",2014-09-18 12:00:13,-83.150973,40.107061,954,3866.69217369717,"280.3",29
"318",2014-09-18 12:00:16,-83.150827,40.107058,957,3879.12736540909,"279.6",29
