"","DTG","lon","lat","totTime","totDist","ele","woNum"
"28",2016-10-06 10:08:46,-73.953016,41.393496,94,314.017507275447,"47.8",116
"29",2016-10-06 10:08:49,-73.952971,41.393583,97,324.405844558899,"47.0",116
"30",2016-10-06 10:08:52,-73.952924,41.393666,100,334.4444770096,"46.2",116
"31",2016-10-06 10:08:55,-73.952877,41.393752,103,344.791305515161,"45.4",116
"32",2016-10-06 10:08:59,-73.952853,41.393858,107,356.760173905171,"44.5",116
"33",2016-10-06 10:09:03,-73.952873,41.393959,111,368.126819997266,"43.7",116
"34",2016-10-06 10:09:06,-73.952871,41.394058,114,379.148715115721,"42.9",116
"35",2016-10-06 10:09:09,-73.952829,41.394142,117,389.135707807022,"41.8",116
"36",2016-10-06 10:09:13,-73.952801,41.394247,121,401.055842043859,"40.7",116
"37",2016-10-06 10:09:16,-73.952802,41.394339,124,411.297575662846,"42.3",116
"38",2016-10-06 10:09:19,-73.952803,41.394439,127,422.429837970058,"43.1",116
"39",2016-10-06 10:09:22,-73.952818,41.394535,130,433.189672376319,"43.9",116
"40",2016-10-06 10:09:25,-73.952846,41.394628,133,443.803157862225,"44.7",116
"41",2016-10-06 10:09:28,-73.952881,41.394717,136,454.132730655647,"45.5",116
"42",2016-10-06 10:09:32,-73.952976,41.394798,140,466.142801375187,"46.4",116
"43",2016-10-06 10:09:36,-73.95306,41.394878,144,477.479261717355,"47.2",116
"44",2016-10-06 10:09:40,-73.953179,41.39495,148,490.246189812513,"48.1",116
"45",2016-10-06 10:09:43,-73.953278,41.395001,151,500.27517286599,"49.0",116
"46",2016-10-06 10:09:46,-73.953395,41.395048,154,511.358325335983,"50.2",116
"47",2016-10-06 10:09:49,-73.95351,41.395087,157,521.897521589017,"51.4",116
"48",2016-10-06 10:09:52,-73.953642,41.395122,160,533.588919742512,"51.5",116
"49",2016-10-06 10:09:55,-73.953763,41.395153,163,544.266446373657,"51.5",116
"50",2016-10-06 10:09:58,-73.953881,41.395193,166,555.079766249606,"51.7",116
"51",2016-10-06 10:10:02,-73.954018,41.395239,170,567.614086093609,"51.9",116
"52",2016-10-06 10:10:06,-73.954167,41.395267,174,580.441253987571,"52.1",116
"53",2016-10-06 10:10:09,-73.954296,41.395278,177,591.283165136999,"52.3",116
"54",2016-10-06 10:10:12,-73.95443,41.39528,180,602.475458153108,"52.5",116
"55",2016-10-06 10:10:16,-73.954588,41.395295,184,615.774968029679,"52.5",116
"56",2016-10-06 10:10:19,-73.954711,41.395297,187,626.048867842899,"52.7",116
"57",2016-10-06 10:10:23,-73.954862,41.395307,191,638.707620087564,"52.9",116
"58",2016-10-06 10:10:26,-73.954982,41.39531,194,648.734144483822,"53.1",116
"59",2016-10-06 10:10:29,-73.955105,41.395297,197,659.107074533587,"53.3",116
"60",2016-10-06 10:10:33,-73.955257,41.395276,201,672.01376910035,"53.5",116
"61",2016-10-06 10:10:37,-73.955412,41.395247,205,685.354023361379,"53.5",116
"62",2016-10-06 10:10:40,-73.955533,41.395213,208,696.144098896229,"53.6",116
"63",2016-10-06 10:10:44,-73.955654,41.395161,212,707.789214870131,"53.7",116
"64",2016-10-06 10:10:47,-73.95576,41.395116,215,717.96022761751,"53.9",116
"65",2016-10-06 10:10:50,-73.955868,41.395061,218,728.860978309444,"54.1",116
"66",2016-10-06 10:10:53,-73.95597,41.39501,221,739.097456396396,"54.3",116
"67",2016-10-06 10:10:56,-73.956069,41.394953,224,749.51909366157,"54.4",116
"68",2016-10-06 10:10:59,-73.956163,41.394895,227,759.683056264858,"54.4",116
"69",2016-10-06 10:11:02,-73.956264,41.394835,230,770.441766392697,"54.4",116
"70",2016-10-06 10:11:05,-73.95637,41.39478,233,781.204773749594,"54.4",116
"71",2016-10-06 10:11:08,-73.956476,41.394722,236,792.161203889204,"54.2",116
"72",2016-10-06 10:11:11,-73.956583,41.394654,239,803.872005416573,"54.0",116
"73",2016-10-06 10:11:14,-73.956702,41.394582,242,816.638968735416,"53.8",116
"74",2016-10-06 10:11:17,-73.95681,41.394531,245,827.296054490166,"53.6",116
"75",2016-10-06 10:11:20,-73.956933,41.394474,248,839.369485132699,"53.4",116
"76",2016-10-06 10:11:23,-73.957049,41.394425,251,850.486694237734,"53.1",116
"77",2016-10-06 10:11:27,-73.957173,41.394364,255,862.869732651485,"52.8",116
"78",2016-10-06 10:11:30,-73.957272,41.394312,258,872.962216031617,"52.5",116
"79",2016-10-06 10:11:34,-73.957411,41.39427,262,885.476226015813,"52.2",116
"80",2016-10-06 10:11:37,-73.957524,41.394232,265,895.817537778931,"51.9",116
"81",2016-10-06 10:11:40,-73.957654,41.39419,268,907.637738773118,"51.6",116
"82",2016-10-06 10:11:43,-73.957799,41.394136,271,921.156614698641,"51.5",116
"83",2016-10-06 10:11:46,-73.957929,41.394088,274,933.256581898548,"51.5",116
"84",2016-10-06 10:11:49,-73.958037,41.394028,277,944.479520971406,"51.4",116
"85",2016-10-06 10:11:52,-73.958166,41.393969,280,957.096525526968,"51.3",116
"86",2016-10-06 10:11:55,-73.958299,41.393921,283,969.421792394427,"51.2",116
"87",2016-10-06 10:11:58,-73.958439,41.393889,286,981.643807763096,"51.1",116
"88",2016-10-06 10:12:01,-73.958572,41.393869,289,992.971562642337,"51.0",116
"89",2016-10-06 10:12:04,-73.958704,41.393877,292,1004.0307782212,"51.0",116
"90",2016-10-06 10:12:07,-73.958831,41.393887,295,1014.69478948185,"51.0",116
"91",2016-10-06 10:12:11,-73.958972,41.393918,299,1026.96494169225,"51.1",116
"92",2016-10-06 10:12:15,-73.959123,41.393876,303,1040.41377876462,"51.2",116
"93",2016-10-06 10:12:19,-73.959281,41.393896,307,1053.79485029311,"51.3",116
"94",2016-10-06 10:12:22,-73.959395,41.39396,310,1065.68561757574,"51.4",116
"95",2016-10-06 10:12:25,-73.959473,41.394044,313,1077.08154536282,"51.5",116
"96",2016-10-06 10:12:28,-73.959517,41.39414,316,1088.38226705291,"51.5",116
"97",2016-10-06 10:12:32,-73.959575,41.394238,320,1100.31847264768,"51.6",116
"98",2016-10-06 10:12:35,-73.959664,41.394306,323,1110.92697358981,"51.7",116
"99",2016-10-06 10:12:38,-73.959767,41.39438,326,1122.83679059028,"51.8",116
"100",2016-10-06 10:12:41,-73.959887,41.394449,329,1135.46298858243,"51.9",116
"101",2016-10-06 10:12:44,-73.960007,41.394489,332,1146.42882204864,"52.0",116
"102",2016-10-06 10:12:47,-73.960133,41.394513,335,1157.28484517789,"52.0",116
"103",2016-10-06 10:12:50,-73.960255,41.39452,338,1167.50270300219,"52.0",116
"104",2016-10-06 10:12:55,-73.960392,41.394544,343,1179.25124350277,"52.0",116
"105",2016-10-06 10:12:58,-73.960513,41.394549,346,1189.37114925607,"52.0",116
"106",2016-10-06 10:13:01,-73.960637,41.39454,349,1199.77461789921,"52.0",116
"107",2016-10-06 10:13:04,-73.96078,41.394531,352,1211.758358611,"52.0",116
"108",2016-10-06 10:13:07,-73.960919,41.39453,355,1223.36664469579,"52.0",116
"109",2016-10-06 10:13:10,-73.961066,41.394533,358,1235.64701065523,"52.0",116
"110",2016-10-06 10:13:13,-73.961215,41.394527,361,1248.10776675687,"52.0",116
"111",2016-10-06 10:13:16,-73.961346,41.394517,364,1259.10394054341,"52.0",116
"112",2016-10-06 10:13:19,-73.961468,41.394515,367,1269.29447432559,"52.9",116
"113",2016-10-06 10:13:22,-73.9616,41.394514,370,1280.31822836284,"53.8",116
"114",2016-10-06 10:13:25,-73.961728,41.394513,373,1291.00796400599,"54.7",116
"115",2016-10-06 10:13:28,-73.961862,41.3945,376,1302.29136261062,"54.1",116
"116",2016-10-06 10:13:32,-73.962017,41.394498,380,1315.23717993593,"53.5",116
"117",2016-10-06 10:13:36,-73.96217,41.394533,384,1328.59490929918,"52.8",116
"118",2016-10-06 10:13:39,-73.962304,41.39456,387,1340.18173225498,"52.2",116
"119",2016-10-06 10:13:42,-73.962432,41.39458,390,1351.10027927829,"52.4",116
"120",2016-10-06 10:13:45,-73.962545,41.394638,393,1362.53419566072,"52.5",116
"121",2016-10-06 10:13:48,-73.962615,41.394732,396,1374.52032113546,"52.7",116
"122",2016-10-06 10:13:52,-73.962711,41.394828,400,1387.87975859007,"52.9",116
"123",2016-10-06 10:13:55,-73.962824,41.394872,403,1398.51169002704,"52.2",116
"124",2016-10-06 10:13:58,-73.962959,41.394892,406,1410.00308314254,"51.5",116
"125",2016-10-06 10:14:01,-73.963108,41.394901,409,1422.48612516204,"50.7",116
"126",2016-10-06 10:14:04,-73.963249,41.394896,412,1434.27397684396,"51.5",116
"127",2016-10-06 10:14:07,-73.963382,41.394904,415,1445.41625818899,"52.4",116
"128",2016-10-06 10:14:10,-73.96352,41.394907,418,1456.94527287691,"53.2",116
"129",2016-10-06 10:14:14,-73.963668,41.394922,422,1469.41682145055,"54.0",116
"130",2016-10-06 10:14:17,-73.963788,41.394941,425,1479.65861575395,"54.0",116
"131",2016-10-06 10:14:20,-73.963922,41.394959,428,1491.0267352041,"54.3",116
"132",2016-10-06 10:14:23,-73.964057,41.394965,431,1502.32014497804,"54.5",116
"133",2016-10-06 10:14:26,-73.964175,41.394985,434,1512.42252308746,"54.8",116
"134",2016-10-06 10:14:29,-73.964321,41.395004,437,1524.79684951701,"55.1",116
"135",2016-10-06 10:14:32,-73.964465,41.395022,440,1536.98785633455,"55.4",116
"136",2016-10-06 10:14:35,-73.964585,41.395045,443,1547.33077160494,"55.6",116
"137",2016-10-06 10:14:38,-73.964698,41.395097,446,1558.40120243875,"55.9",116
"138",2016-10-06 10:14:41,-73.964817,41.395152,449,1570.07336687675,"57.2",116
"139",2016-10-06 10:14:44,-73.964928,41.395201,452,1580.8286067637,"57.1",116
"140",2016-10-06 10:14:47,-73.965048,41.395257,455,1592.63035713755,"57.0",116
"141",2016-10-06 10:14:50,-73.965166,41.395314,458,1604.35051099834,"56.9",116
"142",2016-10-06 10:14:53,-73.965291,41.395371,461,1616.56623432952,"56.5",116
"143",2016-10-06 10:14:56,-73.965415,41.39542,464,1628.27003112802,"56.2",116
"144",2016-10-06 10:14:59,-73.965535,41.395473,467,1639.89880777901,"55.8",116
"145",2016-10-06 10:15:02,-73.965632,41.39555,470,1651.69229823603,"55.5",116
"146",2016-10-06 10:15:05,-73.96571,41.395639,473,1663.54911890218,"55.1",116
"147",2016-10-06 10:15:08,-73.965786,41.395715,476,1674.12528766327,"54.7",116
"148",2016-10-06 10:15:11,-73.965843,41.395796,479,1684.32141326856,"54.4",116
"149",2016-10-06 10:15:14,-73.965912,41.39588,482,1695.30498586925,"53.6",116
"150",2016-10-06 10:15:17,-73.966001,41.395966,485,1707.42472970524,"54.3",116
"151",2016-10-06 10:15:20,-73.966073,41.396061,488,1719.58977621365,"54.9",116
"152",2016-10-06 10:15:23,-73.966128,41.396159,491,1731.42648307911,"55.5",116
"153",2016-10-06 10:15:26,-73.966175,41.396253,494,1742.60235881215,"56.2",116
"154",2016-10-06 10:15:29,-73.966212,41.396345,497,1753.29968017471,"56.8",116
"155",2016-10-06 10:15:32,-73.966254,41.396445,500,1764.97106774525,"57.5",116
"156",2016-10-06 10:15:35,-73.966295,41.39655,503,1777.15073490584,"58.1",116
"157",2016-10-06 10:15:38,-73.966341,41.396639,506,1787.77677789895,"58.7",116
"158",2016-10-06 10:15:41,-73.966397,41.396724,509,1798.33142886229,"58.6",116
"159",2016-10-06 10:15:44,-73.966479,41.396824,512,1811.40080450792,"58.5",116
"160",2016-10-06 10:15:47,-73.966567,41.396892,515,1821.95076331523,"58.3",116
"161",2016-10-06 10:15:50,-73.966645,41.396966,518,1832.45237953248,"58.0",116
"162",2016-10-06 10:15:53,-73.966749,41.39703,521,1843.68537355507,"57.7",116
"163",2016-10-06 10:15:56,-73.966875,41.397091,524,1856.20805100249,"57.5",116
"164",2016-10-06 10:15:59,-73.966985,41.397146,527,1867.24714516349,"57.2",116
"165",2016-10-06 10:16:02,-73.967092,41.397204,530,1878.27088346722,"56.9",116
"166",2016-10-06 10:16:05,-73.96717,41.39728,533,1888.94801525856,"56.6",116
"167",2016-10-06 10:16:09,-73.967255,41.397363,537,1900.59918423642,"56.4",116
"168",2016-10-06 10:16:12,-73.967327,41.397451,540,1912.09320952418,"56.1",116
"169",2016-10-06 10:16:15,-73.967401,41.39754,543,1923.76976974554,"56.5",116
"170",2016-10-06 10:16:18,-73.967485,41.397622,546,1935.28177207163,"57.0",116
"171",2016-10-06 10:16:21,-73.967561,41.397699,549,1945.94708349826,"57.0",116
"172",2016-10-06 10:16:25,-73.967657,41.397791,553,1958.95284760391,"57.0",116
"173",2016-10-06 10:16:28,-73.96773,41.397865,556,1969.20068244961,"57.0",116
"174",2016-10-06 10:16:31,-73.967827,41.397931,559,1980.13635514667,"57.0",116
"175",2016-10-06 10:16:34,-73.967925,41.397999,562,1991.28398289076,"57.0",116
"176",2016-10-06 10:16:37,-73.968017,41.398073,565,2002.54800721257,"57.0",116
"177",2016-10-06 10:16:40,-73.9681,41.398146,568,2013.22855158661,"57.0",116
"178",2016-10-06 10:16:43,-73.968188,41.398222,571,2024.43457875583,"57.0",116
"179",2016-10-06 10:16:46,-73.968266,41.3983,574,2035.28891235808,"57.4",116
"180",2016-10-06 10:16:49,-73.968343,41.398379,577,2046.18300244127,"57.7",116
"181",2016-10-06 10:16:53,-73.968443,41.398479,581,2060.09880179972,"58.1",116
"182",2016-10-06 10:16:56,-73.968536,41.398559,584,2071.91479045183,"58.5",116
"183",2016-10-06 10:16:59,-73.968637,41.398624,587,2083.02724764994,"58.5",116
"184",2016-10-06 10:17:03,-73.968776,41.398667,591,2095.58255392574,"58.6",116
"185",2016-10-06 10:17:06,-73.968922,41.398683,594,2107.90350995508,"58.7",116
"186",2016-10-06 10:17:09,-73.969061,41.398709,597,2119.86593680793,"59.5",116
"187",2016-10-06 10:17:12,-73.969184,41.398755,600,2131.34260132622,"60.4",116
"188",2016-10-06 10:17:15,-73.969287,41.398817,603,2142.3702862843,"61.2",116
"189",2016-10-06 10:17:18,-73.969379,41.398888,606,2153.39236541719,"62.0",116
"190",2016-10-06 10:17:21,-73.969464,41.398956,609,2163.76922966241,"62.5",116
"191",2016-10-06 10:17:24,-73.969538,41.399032,612,2174.24584149796,"62.9",116
"192",2016-10-06 10:17:27,-73.969614,41.399125,615,2186.38888186458,"63.4",116
"193",2016-10-06 10:17:30,-73.96968,41.399204,618,2196.76732091629,"63.4",116
"194",2016-10-06 10:17:34,-73.969765,41.399291,622,2208.77454092829,"63.6",116
"195",2016-10-06 10:17:38,-73.969869,41.399375,626,2221.53601190574,"63.9",116
"196",2016-10-06 10:17:41,-73.969938,41.399461,629,2232.70957443768,"65.0",116
"197",2016-10-06 10:17:44,-73.970009,41.399545,632,2243.78149728368,"65.4",116
"198",2016-10-06 10:17:47,-73.970075,41.399626,635,2254.34923369871,"65.7",116
"199",2016-10-06 10:17:50,-73.970145,41.399704,638,2264.81628218463,"66.1",116
"200",2016-10-06 10:17:54,-73.970229,41.399796,642,2277.22938188281,"66.5",116
"201",2016-10-06 10:17:58,-73.970315,41.399891,646,2290.01247696151,"66.8",116
"202",2016-10-06 10:18:02,-73.970413,41.399988,650,2303.5609600582,"67.2",116
"203",2016-10-06 10:18:05,-73.970487,41.400066,653,2314.21811384065,"67.5",116
"204",2016-10-06 10:18:08,-73.970564,41.40014,656,2324.66794890923,"68.2",116
"205",2016-10-06 10:18:11,-73.970645,41.400216,659,2335.4995329749,"68.9",116
"206",2016-10-06 10:18:14,-73.970708,41.400297,662,2345.93878860955,"69.6",116
"207",2016-10-06 10:18:18,-73.970767,41.400397,666,2358.11218524853,"69.5",116
"208",2016-10-06 10:18:21,-73.970832,41.400483,669,2369.11719332463,"69.8",116
"209",2016-10-06 10:18:25,-73.97089,41.400587,673,2381.66659818929,"70.1",116
"210",2016-10-06 10:18:29,-73.970973,41.400684,677,2394.49741159268,"70.4",116
"211",2016-10-06 10:18:32,-73.971047,41.400758,680,2404.79497235279,"70.6",116
"212",2016-10-06 10:18:36,-73.971111,41.40085,684,2416.34681718554,"70.9",116
"213",2016-10-06 10:18:40,-73.971139,41.400964,688,2429.25081502551,"71.2",116
"214",2016-10-06 10:18:44,-73.971179,41.401078,692,2442.37341341282,"71.5",116
"215",2016-10-06 10:18:48,-73.971192,41.401168,696,2452.45080199406,"71.4",116
"216",2016-10-06 10:18:52,-73.9712,41.401276,700,2464.49185074483,"71.2",116
"217",2016-10-06 10:18:55,-73.97119,41.401378,703,2475.87709995899,"71.0",116
"218",2016-10-06 10:18:58,-73.971171,41.40149,706,2488.44541738135,"70.8",116
"219",2016-10-06 10:19:01,-73.971127,41.401593,709,2500.48557155455,"70.3",116
"220",2016-10-06 10:19:04,-73.971079,41.40168,712,2510.96694958483,"69.3",116
"221",2016-10-06 10:19:08,-73.971003,41.401773,716,2523.10985481437,"68.3",116
"222",2016-10-06 10:19:12,-73.970921,41.401871,720,2535.98984134254,"67.3",116
"223",2016-10-06 10:19:16,-73.970846,41.40197,724,2548.66551595595,"66.3",116
"224",2016-10-06 10:19:19,-73.970853,41.402069,727,2559.70163446564,"65.3",116
"225",2016-10-06 10:19:23,-73.970896,41.402181,731,2572.67611215933,"64.3",116
"226",2016-10-06 10:19:26,-73.970826,41.402263,734,2583.51526867937,"63.8",116
"227",2016-10-06 10:19:29,-73.970743,41.402345,737,2594.97627684714,"63.4",116
"228",2016-10-06 10:19:32,-73.970675,41.402448,740,2607.77103643607,"62.9",116
"229",2016-10-06 10:19:36,-73.970613,41.402543,744,2619.5455260293,"62.3",116
"230",2016-10-06 10:19:39,-73.970557,41.402644,747,2631.72236293849,"61.6",116
"231",2016-10-06 10:19:42,-73.970503,41.402757,750,2645.08515363879,"61.5",116
"232",2016-10-06 10:19:45,-73.9705,41.402858,753,2656.33121232439,"61.3",116
"233",2016-10-06 10:19:48,-73.970527,41.402959,756,2667.79828016038,"61.1",116
"234",2016-10-06 10:19:52,-73.970572,41.403075,760,2681.24689749879,"60.9",116
"235",2016-10-06 10:19:56,-73.970606,41.403168,764,2691.98180264437,"60.7",116
"236",2016-10-06 10:20:00,-73.970631,41.403282,768,2704.84276061421,"60.6",116
"237",2016-10-06 10:20:04,-73.970657,41.403388,772,2716.84066956696,"60.5",116
"238",2016-10-06 10:20:08,-73.970687,41.403508,776,2730.43183857897,"60.5",116
"239",2016-10-06 10:20:11,-73.970703,41.403616,779,2742.52834268874,"60.4",116
"240",2016-10-06 10:20:15,-73.970746,41.403744,783,2757.22262205021,"60.5",116
"241",2016-10-06 10:20:18,-73.970769,41.403862,786,2770.49796294597,"60.5",116
"242",2016-10-06 10:20:21,-73.970795,41.403973,789,2783.04368278253,"60.6",116
"243",2016-10-06 10:20:24,-73.970833,41.404077,792,2795.04782148114,"60.7",116
"244",2016-10-06 10:20:27,-73.970855,41.404198,795,2808.64215841102,"60.7",116
"245",2016-10-06 10:20:30,-73.970871,41.404298,798,2819.85398420742,"60.7",116
"246",2016-10-06 10:20:33,-73.970895,41.404388,801,2830.07118074297,"60.7",116
"247",2016-10-06 10:20:36,-73.970918,41.404507,804,2843.45667713459,"60.6",116
"248",2016-10-06 10:20:39,-73.970933,41.404616,807,2855.65496830171,"60.5",116
"249",2016-10-06 10:20:42,-73.970955,41.404723,810,2867.70696335026,"60.5",116
"250",2016-10-06 10:20:46,-73.970988,41.404831,814,2880.0411698958,"60.6",116
"251",2016-10-06 10:20:49,-73.971026,41.404946,817,2893.23023643804,"60.6",116
"252",2016-10-06 10:20:52,-73.971059,41.405047,820,2904.80620556974,"60.6",116
"253",2016-10-06 10:20:55,-73.971083,41.405145,823,2915.89803245383,"60.6",116
"254",2016-10-06 10:21:00,-73.971112,41.405249,828,2927.72576210993,"60.6",116
"255",2016-10-06 10:21:03,-73.971128,41.40535,831,2939.04811953978,"60.7",116
"256",2016-10-06 10:21:07,-73.971085,41.405466,835,2952.45100353294,"60.8",116
"257",2016-10-06 10:21:10,-73.970993,41.405548,838,2964.38121423612,"60.9",116
"258",2016-10-06 10:21:14,-73.970868,41.405614,842,2977.14473825636,"61.0",116
"259",2016-10-06 10:21:17,-73.97076,41.405666,845,2987.86024644778,"60.4",116
"260",2016-10-06 10:21:20,-73.970673,41.405742,848,2999.01114602996,"59.7",116
"261",2016-10-06 10:21:23,-73.970567,41.405824,851,3011.72546791583,"58.8",116
"262",2016-10-06 10:21:26,-73.97046,41.405878,854,3022.4934697198,"58.1",116
"263",2016-10-06 10:21:29,-73.970343,41.40593,857,3033.84857281263,"58.1",116
"264",2016-10-06 10:21:32,-73.970245,41.406023,860,3047.04444379551,"58.1",116
"265",2016-10-06 10:21:35,-73.970157,41.406096,863,3057.99993197607,"58.1",116
"266",2016-10-06 10:21:38,-73.970061,41.406169,866,3069.41414689705,"58.1",116
"267",2016-10-06 10:21:41,-73.969957,41.406237,869,3080.93377286349,"57.8",116
"268",2016-10-06 10:21:44,-73.969849,41.406307,872,3092.85155074904,"57.5",116
"269",2016-10-06 10:21:47,-73.969749,41.406361,875,3103.13976612905,"57.3",116
"270",2016-10-06 10:21:51,-73.969642,41.40644,879,3115.67579458296,"57.7",116
"271",2016-10-06 10:21:54,-73.96956,41.406518,882,3126.73325321803,"58.2",116
"272",2016-10-06 10:21:57,-73.969449,41.406596,885,3139.43305400943,"58.6",116
"273",2016-10-06 10:22:00,-73.96934,41.406682,888,3152.64198116416,"59.3",116
"274",2016-10-06 10:22:03,-73.969271,41.406759,891,3162.96970757137,"59.2",116
"275",2016-10-06 10:22:06,-73.969212,41.406838,894,3173.04964455879,"59.1",116
"276",2016-10-06 10:22:10,-73.969161,41.406922,898,3183.32437084639,"59.0",116
"277",2016-10-06 10:22:14,-73.969121,41.40702,902,3194.73343667792,"58.9",116
"278",2016-10-06 10:22:17,-73.969109,41.407125,905,3206.46484550989,"59.1",116
"279",2016-10-06 10:22:20,-73.969118,41.407239,908,3219.17749525378,"59.3",116
"280",2016-10-06 10:22:23,-73.969148,41.407353,911,3232.11274643855,"59.7",116
"281",2016-10-06 10:22:26,-73.969196,41.40744,914,3242.59398862128,"60.2",116
"282",2016-10-06 10:22:29,-73.96926,41.40752,917,3252.97965679757,"60.6",116
"283",2016-10-06 10:22:32,-73.969333,41.407601,920,3263.86323807832,"61.1",116
"284",2016-10-06 10:22:36,-73.969441,41.407684,924,3276.77361163018,"61.4",116
"285",2016-10-06 10:22:40,-73.969552,41.407757,928,3289.09943338856,"61.6",116
"286",2016-10-06 10:22:43,-73.969667,41.407824,931,3301.25747988772,"61.9",116
"287",2016-10-06 10:22:47,-73.969781,41.407898,935,3313.845271294,"62.2",116
"288",2016-10-06 10:22:51,-73.96987,41.407984,939,3325.96417239789,"62.5",116
"289",2016-10-06 10:22:54,-73.969936,41.408061,942,3336.15423640464,"64.0",116
"290",2016-10-06 10:22:57,-73.969992,41.40816,945,3348.12565373795,"65.5",116
"291",2016-10-06 10:23:01,-73.970086,41.408251,949,3360.94019862497,"66.8",116
"292",2016-10-06 10:23:04,-73.970181,41.408326,952,3372.45612915075,"68.1",116
"293",2016-10-06 10:23:09,-73.97028,41.408404,957,3384.4441973462,"69.5",116
"294",2016-10-06 10:23:13,-73.970353,41.408496,961,3396.36197212031,"70.8",116
"295",2016-10-06 10:23:17,-73.970467,41.408577,965,3409.47288208831,"72.2",116
"296",2016-10-06 10:23:21,-73.970521,41.408677,969,3421.48316678834,"73.5",116
"297",2016-10-06 10:23:24,-73.970539,41.408783,972,3433.37834848088,"74.9",116
"298",2016-10-06 10:23:27,-73.970542,41.408874,975,3443.5115182016,"76.3",116
"299",2016-10-06 10:23:31,-73.970604,41.408981,979,3456.49888044705,"77.6",116
"300",2016-10-06 10:23:34,-73.970659,41.409074,982,3467.82428803144,"77.7",116
"301",2016-10-06 10:23:37,-73.970714,41.40917,985,3479.45575724577,"77.7",116
"302",2016-10-06 10:23:44,-73.970658,41.40907,992,3491.52970305524,"77.7",116
"303",2016-10-06 10:23:47,-73.970597,41.408986,995,3502.17751609281,"76.5",116
"304",2016-10-06 10:23:50,-73.970529,41.408901,998,3513.21222273127,"75.1",116
"305",2016-10-06 10:23:53,-73.970463,41.408817,1001,3524.06590594401,"73.7",116
"306",2016-10-06 10:23:57,-73.970397,41.408707,1005,3537.49378456813,"72.4",116
"307",2016-10-06 10:24:00,-73.970335,41.408607,1008,3549.77041892635,"71.0",116
"308",2016-10-06 10:24:03,-73.970261,41.408512,1011,3562.01827008775,"69.6",116
"309",2016-10-06 10:24:06,-73.970184,41.408433,1014,3572.91176847447,"68.3",116
"310",2016-10-06 10:24:10,-73.970137,41.408343,1018,3583.67159610846,"66.9",116
"311",2016-10-06 10:24:13,-73.970036,41.408253,1021,3596.76680785469,"65.5",116
"312",2016-10-06 10:24:16,-73.969904,41.408171,1024,3611.07706822955,"64.0",116
"313",2016-10-06 10:24:19,-73.969791,41.408101,1027,3623.31355208912,"62.5",116
"314",2016-10-06 10:24:22,-73.969702,41.40803,1030,3634.16179268473,"62.2",116
"315",2016-10-06 10:24:25,-73.969614,41.407951,1033,3645.62133207086,"61.9",116
"316",2016-10-06 10:24:28,-73.969523,41.407883,1036,3656.34637835959,"61.6",116
"317",2016-10-06 10:24:31,-73.969433,41.407813,1039,3667.17159005106,"61.4",116
"318",2016-10-06 10:24:35,-73.969326,41.407723,1043,3680.59490677023,"61.1",116
