"","DTG","lon","lat","totTime","totDist","ele","woNum"
"114",2015-04-21 10:47:10,-83.02332,39.995963,485,1303.90684280073,"219.8",49
"115",2015-04-21 10:47:14,-83.023352,39.995873,489,1314.29061827898,"219.6",49
"116",2015-04-21 10:47:18,-83.023376,39.995771,493,1325.82820124574,"219.5",49
"117",2015-04-21 10:47:22,-83.023392,39.995661,497,1338.14913472492,"219.3",49
"118",2015-04-21 10:47:26,-83.023403,39.995562,501,1349.20961819089,"219.1",49
"119",2015-04-21 10:47:30,-83.023396,39.995466,505,1359.91294998408,"218.9",49
"120",2015-04-21 10:47:34,-83.023418,39.995373,509,1370.4342973696,"218.7",49
"121",2015-04-21 10:47:38,-83.023436,39.995267,513,1382.333594411,"218.5",49
"122",2015-04-21 10:47:42,-83.023441,39.995174,517,1392.69508479901,"218.4",49
"123",2015-04-21 10:47:45,-83.023486,39.99506,520,1405.95308601273,"218.1",49
"124",2015-04-21 10:47:50,-83.023498,39.994958,525,1417.35369927002,"217.8",49
"125",2015-04-21 10:47:54,-83.023485,39.994867,529,1427.54426027418,"217.7",49
"126",2015-04-21 10:47:58,-83.023491,39.994775,533,1437.79842836872,"217.6",49
"127",2015-04-21 10:48:02,-83.023502,39.994669,537,1449.6355259473,"217.5",49
"128",2015-04-21 10:48:06,-83.023505,39.994574,541,1460.21397194763,"217.5",49
"129",2015-04-21 10:48:11,-83.023535,39.994474,546,1471.63614718026,"217.4",49
"130",2015-04-21 10:48:15,-83.023557,39.994377,550,1482.59592798696,"217.3",49
"131",2015-04-21 10:48:19,-83.023581,39.994283,554,1493.25825898077,"217.5",49
"132",2015-04-21 10:48:23,-83.023602,39.994172,558,1505.74383697843,"217.6",49
"133",2015-04-21 10:48:27,-83.023597,39.994064,562,1517.77390166912,"217.8",49
"134",2015-04-21 10:48:31,-83.023587,39.993957,566,1529.7155791914,"218.1",49
"135",2015-04-21 10:48:35,-83.023569,39.993852,570,1541.50449982328,"218.4",49
"136",2015-04-21 10:48:39,-83.023561,39.993751,574,1552.76845014489,"218.6",49
"137",2015-04-21 10:48:43,-83.023563,39.993645,578,1564.5695488784,"218.9",49
"138",2015-04-21 10:48:47,-83.023573,39.993541,582,1576.17814554564,"219.2",49
"139",2015-04-21 10:48:51,-83.023557,39.993438,586,1587.72496363151,"219.5",49
"140",2015-04-21 10:48:55,-83.023542,39.993334,590,1599.37265394854,"219.9",49
"141",2015-04-21 10:48:59,-83.023516,39.993231,594,1611.05100294949,"220.3",49
"142",2015-04-21 10:49:03,-83.023497,39.993132,598,1622.19012192469,"220.4",49
"143",2015-04-21 10:49:07,-83.023464,39.993026,602,1634.3209746325,"220.5",49
"144",2015-04-21 10:49:11,-83.023439,39.992928,606,1645.43668175913,"220.5",49
"145",2015-04-21 10:49:15,-83.023415,39.992828,610,1656.75524183258,"220.6",49
"146",2015-04-21 10:49:19,-83.0234,39.992725,614,1668.29229383611,"220.7",49
"147",2015-04-21 10:49:23,-83.023388,39.992631,618,1678.80625372761,"220.8",49
"148",2015-04-21 10:49:27,-83.023358,39.992527,622,1690.66282808786,"220.6",49
"149",2015-04-21 10:49:32,-83.023374,39.992431,627,1701.4362660981,"220.5",49
"150",2015-04-21 10:49:37,-83.02338,39.992331,632,1712.57997008843,"220.2",49
"151",2015-04-21 10:49:41,-83.023366,39.992238,636,1723.00130789314,"219.9",49
"152",2015-04-21 10:49:44,-83.023366,39.992141,639,1733.79929850029,"219.6",49
"153",2015-04-21 10:49:47,-83.023355,39.99204,642,1745.08163854314,"219.4",49
"154",2015-04-21 10:49:50,-83.023353,39.991946,645,1755.54706080507,"219.1",49
"155",2015-04-21 10:49:54,-83.023367,39.991831,649,1768.4043631273,"218.8",49
"156",2015-04-21 10:49:58,-83.023376,39.991726,653,1780.11808538535,"218.8",49
"157",2015-04-21 10:50:02,-83.023374,39.991622,657,1791.69656891497,"218.8",49
"158",2015-04-21 10:50:06,-83.023374,39.991526,661,1802.38324003089,"218.8",49
"159",2015-04-21 10:50:11,-83.023358,39.991429,666,1813.26711263186,"219.1",49
"160",2015-04-21 10:50:15,-83.023365,39.99133,670,1824.30390073364,"219.4",49
"161",2015-04-21 10:50:19,-83.023373,39.991227,674,1835.79009066279,"219.6",49
"162",2015-04-21 10:50:23,-83.0234,39.99113,678,1846.83088845875,"219.9",49
"163",2015-04-21 10:50:27,-83.023427,39.991026,682,1858.63490541913,"220.2",49
"164",2015-04-21 10:50:31,-83.02344,39.990917,686,1870.81927983575,"220.5",49
"165",2015-04-21 10:50:36,-83.023454,39.990813,691,1882.45791668986,"220.7",49
"166",2015-04-21 10:50:42,-83.023466,39.990699,697,1895.18954079365,"221.0",49
"167",2015-04-21 10:50:46,-83.02346,39.990594,701,1906.88928359705,"221.0",49
"168",2015-04-21 10:50:50,-83.023456,39.990477,705,1919.91813115635,"221.0",49
"169",2015-04-21 10:50:54,-83.023448,39.99038,709,1930.7376568318,"221.0",49
"170",2015-04-21 10:50:58,-83.023459,39.990286,713,1941.24366095003,"221.0",49
"171",2015-04-21 10:51:02,-83.023476,39.99018,717,1953.13227021929,"221.0",49
"172",2015-04-21 10:51:06,-83.023483,39.990067,721,1965.72553218295,"220.8",49
"173",2015-04-21 10:51:10,-83.023484,39.98996,725,1977.63702303967,"220.6",49
"174",2015-04-21 10:51:14,-83.023481,39.98984,729,1990.9978121212,"220.5",49
"175",2015-04-21 10:51:18,-83.023492,39.989732,733,2003.05686659251,"220.3",49
"176",2015-04-21 10:51:22,-83.023497,39.989628,737,2014.64194490264,"220.1",49
"177",2015-04-21 10:51:26,-83.023521,39.989531,741,2025.63223687573,"219.9",49
"178",2015-04-21 10:51:31,-83.02356,39.989428,746,2037.57087443052,"219.7",49
"179",2015-04-21 10:51:36,-83.023572,39.989304,751,2051.4123817201,"219.5",49
"180",2015-04-21 10:51:40,-83.023565,39.989211,755,2061.78229475308,"219.4",49
"181",2015-04-21 10:51:46,-83.023581,39.989121,761,2071.89355791869,"219.2",49
"182",2015-04-21 10:51:50,-83.023592,39.989029,765,2082.17783330078,"219.0",49
"183",2015-04-21 10:51:54,-83.023596,39.988934,769,2092.75868631972,"218.9",49
"184",2015-04-21 10:51:58,-83.0236,39.988822,773,2105.2311360041,"218.8",49
"185",2015-04-21 10:52:01,-83.023602,39.988724,776,2116.14177962107,"218.7",49
"186",2015-04-21 10:52:05,-83.023595,39.988618,780,2127.95673969368,"218.6",49
"187",2015-04-21 10:52:09,-83.023611,39.988508,784,2140.27768900008,"218.5",49
"188",2015-04-21 10:52:13,-83.023651,39.988408,788,2151.92068386534,"218.6",49
"189",2015-04-21 10:52:17,-83.023672,39.988311,792,2162.8662135723,"218.7",49
"190",2015-04-21 10:52:21,-83.023709,39.988219,796,2173.5827821855,"218.8",49
"191",2015-04-21 10:52:25,-83.023764,39.988123,800,2185.25369400932,"218.9",49
"192",2015-04-21 10:52:29,-83.02381,39.988031,804,2196.22086933718,"219.0",49
"193",2015-04-21 10:52:33,-83.023833,39.98793,808,2207.63398894766,"219.1",49
"194",2015-04-21 10:52:37,-83.023849,39.987837,812,2218.0762557841,"219.3",49
"195",2015-04-21 10:52:41,-83.023869,39.987737,816,2229.33814315872,"219.4",49
"196",2015-04-21 10:52:46,-83.023855,39.987632,821,2241.08752334019,"219.5",49
"197",2015-04-21 10:52:50,-83.023818,39.987542,825,2251.59153885594,"219.5",49
"198",2015-04-21 10:52:54,-83.023753,39.987461,829,2262.17640072855,"219.5",49
"199",2015-04-21 10:52:58,-83.02366,39.987377,833,2274.43838880715,"219.4",49
"200",2015-04-21 10:53:02,-83.023567,39.987293,837,2286.7003831959,"219.2",49
"201",2015-04-21 10:53:06,-83.023498,39.987219,841,2296.82428489428,"219.0",49
"202",2015-04-21 10:53:11,-83.023427,39.987142,846,2307.31923412497,"219.0",49
"203",2015-04-21 10:53:16,-83.023302,39.987087,851,2319.61365766651,"219.0",49
"204",2015-04-21 10:53:20,-83.023158,39.98709,855,2331.90021632185,"219.0",49
"205",2015-04-21 10:53:24,-83.023036,39.987085,859,2342.32069167941,"219.0",49
"206",2015-04-21 10:53:28,-83.022897,39.987072,863,2354.26425067241,"219.1",49
"207",2015-04-21 10:53:32,-83.022769,39.987063,867,2365.22747862551,"219.2",49
"208",2015-04-21 10:53:36,-83.022645,39.987031,871,2376.38746180031,"219.3",49
"209",2015-04-21 10:53:40,-83.022525,39.986993,875,2387.46220228694,"219.5",49
"210",2015-04-21 10:53:45,-83.022401,39.986948,880,2399.16476166688,"219.6",49
"211",2015-04-21 10:53:49,-83.022285,39.986909,884,2409.96925048231,"219.8",49
"212",2015-04-21 10:53:53,-83.022158,39.986871,888,2421.59801933567,"220.0",49
"213",2015-04-21 10:53:57,-83.022045,39.986831,892,2432.21491263834,"220.0",49
"214",2015-04-21 10:54:01,-83.021933,39.986789,896,2442.85041962233,"220.0",49
"215",2015-04-21 10:54:05,-83.021821,39.986744,900,2453.63691324249,"220.0",49
"216",2015-04-21 10:54:09,-83.021716,39.986701,904,2463.79157674281,"220.0",49
"217",2015-04-21 10:54:13,-83.021602,39.986655,908,2474.78086951327,"220.2",49
"218",2015-04-21 10:54:17,-83.021486,39.986613,912,2485.72386204759,"220.4",49
"219",2015-04-21 10:54:21,-83.021383,39.986555,916,2496.62639036814,"220.4",49
"220",2015-04-21 10:54:25,-83.021289,39.986495,920,2507.06150109133,"220.4",49
"221",2015-04-21 10:54:29,-83.021184,39.98644,924,2517.91004088682,"220.4",49
"222",2015-04-21 10:54:33,-83.021062,39.986384,928,2530.04017074302,"220.4",49
"223",2015-04-21 10:54:38,-83.020963,39.98632,933,2541.08818124652,"220.4",49
"224",2015-04-21 10:54:42,-83.020871,39.986261,937,2551.32102431671,"220.4",49
"225",2015-04-21 10:54:46,-83.020768,39.98619,941,2563.13827300161,"220.4",49
"226",2015-04-21 10:54:50,-83.020655,39.986121,945,2575.46270072018,"220.4",49
"227",2015-04-21 10:54:54,-83.020566,39.986047,949,2586.66463242991,"220.6",49
"228",2015-04-21 10:54:58,-83.020494,39.985968,953,2597.39085476224,"220.9",49
"229",2015-04-21 10:55:02,-83.020431,39.98588,957,2608.56395219622,"221.2",49
"230",2015-04-21 10:55:07,-83.02038,39.985783,962,2620.20520509733,"221.6",49
"231",2015-04-21 10:55:12,-83.02033,39.985683,967,2632.1261001915,"222.1",49
"232",2015-04-21 10:55:16,-83.020312,39.985591,971,2642.48193110002,"222.5",49
"233",2015-04-21 10:55:21,-83.020306,39.985478,976,2655.07143941011,"223.0",49
"234",2015-04-21 10:55:26,-83.020269,39.985381,981,2666.32115660763,"223.5",49
"235",2015-04-21 10:55:31,-83.02026,39.985278,986,2677.81273249221,"223.9",49
"236",2015-04-21 10:55:35,-83.020271,39.985181,990,2688.65140799639,"224.2",49
"237",2015-04-21 10:55:39,-83.020315,39.98508,994,2700.50449609566,"224.2",49
"238",2015-04-21 10:55:43,-83.0203,39.984982,998,2711.48857324881,"223.9",49
"239",2015-04-21 10:55:48,-83.020313,39.984874,1003,2723.56210327095,"223.5",49
"240",2015-04-21 10:55:52,-83.020295,39.98477,1007,2735.24068804447,"223.0",49
"241",2015-04-21 10:55:57,-83.02033,39.984671,1012,2746.6584982976,"222.5",49
"242",2015-04-21 10:56:02,-83.020379,39.984573,1017,2758.34099980554,"222.1",49
"243",2015-04-21 10:56:07,-83.020406,39.984461,1022,2771.0196930037,"221.6",49
"244",2015-04-21 10:56:11,-83.020452,39.984369,1026,2781.98694357145,"221.2",49
"245",2015-04-21 10:56:16,-83.02048,39.984271,1031,2793.15461418447,"220.7",49
"246",2015-04-21 10:56:21,-83.020593,39.98421,1036,2804.94482267435,"220.1",49
"247",2015-04-21 10:56:25,-83.020691,39.98415,1040,2815.64451366383,"219.6",49
"248",2015-04-21 10:56:30,-83.020811,39.984116,1045,2826.55734106972,"219.5",49
"249",2015-04-21 10:56:34,-83.020933,39.984127,1049,2837.03519120978,"219.3",49
"250",2015-04-21 10:56:39,-83.02107,39.984138,1054,2848.78465628559,"219.1",49
"251",2015-04-21 10:56:43,-83.02119,39.984143,1058,2859.03523647321,"218.9",49
"252",2015-04-21 10:56:48,-83.021324,39.984147,1063,2870.47350045847,"218.7",49
"253",2015-04-21 10:56:53,-83.021448,39.984156,1068,2881.09748385,"219.0",49
"254",2015-04-21 10:56:58,-83.021578,39.984165,1073,2892.23106248624,"219.3",49
"255",2015-04-21 10:57:02,-83.021706,39.984175,1077,2903.20548393971,"219.5",49
"256",2015-04-21 10:57:16,-83.021833,39.984185,1091,2914.09505175419,"219.4",49
"257",2015-04-21 10:57:22,-83.021953,39.984214,1097,2924.82753091375,"219.4",49
"258",2015-04-21 10:57:26,-83.022045,39.984291,1101,2936.44865126213,"219.4",49
"259",2015-04-21 10:57:30,-83.022143,39.984347,1105,2946.8761726111,"219.4",49
"260",2015-04-21 10:57:39,-83.022051,39.984289,1114,2957.03809986933,"219.5",49
"261",2015-04-21 10:57:48,-83.021913,39.984276,1123,2968.89747809082,"219.7",49
"262",2015-04-21 10:57:53,-83.021768,39.984264,1128,2981.33723106385,"219.9",49
"263",2015-04-21 10:57:58,-83.021652,39.984277,1133,2991.33675968445,"220.1",49
"264",2015-04-21 10:57:59,-83.021652,39.984277,1134,2991.33675968445,"219.7",49
