"","DTG","lon","lat","totTime","totDist","ele","woNum"
"103",2016-06-27 16:36:00,-73.958639,41.381329,315,1207.10397773768,"49.0",102
"104",2016-06-27 16:36:03,-73.958693,41.381237,318,1218.29459393519,"50.0",102
"105",2016-06-27 16:36:06,-73.958751,41.381143,321,1229.82565235581,"51.0",102
"106",2016-06-27 16:36:09,-73.958824,41.381031,324,1243.70456161651,"52.0",102
"107",2016-06-27 16:36:12,-73.95889,41.380946,327,1254.65548586839,"53.0",102
"108",2016-06-27 16:36:15,-73.958961,41.380847,330,1267.17042576384,"52.6",102
"109",2016-06-27 16:36:18,-73.959022,41.38076,333,1278.11371450116,"52.3",102
"110",2016-06-27 16:36:21,-73.959084,41.38067,336,1289.39174371263,"50.9",102
"111",2016-06-27 16:36:24,-73.959137,41.380584,339,1299.93921276226,"50.9",102
"112",2016-06-27 16:36:27,-73.959212,41.38049,342,1312.13512304316,"50.9",102
"113",2016-06-27 16:36:30,-73.959297,41.380395,345,1324.87267693125,"50.9",102
"114",2016-06-27 16:36:33,-73.959375,41.380304,348,1336.91697964045,"50.9",102
"115",2016-06-27 16:36:36,-73.959462,41.380212,351,1349.47459333945,"50.9",102
"116",2016-06-27 16:36:39,-73.959544,41.380123,354,1361.51907382706,"50.9",102
"117",2016-06-27 16:36:42,-73.959612,41.380034,357,1372.93915447403,"50.3",102
"118",2016-06-27 16:36:45,-73.959696,41.379939,360,1385.63036773265,"49.6",102
"119",2016-06-27 16:36:48,-73.959785,41.379848,363,1398.19549326132,"50.4",102
"120",2016-06-27 16:36:51,-73.959867,41.379772,366,1409.08076421423,"51.3",102
"121",2016-06-27 16:36:56,-73.959924,41.379667,371,1421.70178532958,"52.2",102
"122",2016-06-27 16:36:59,-73.959991,41.379566,374,1434.26087119005,"51.7",102
"123",2016-06-27 16:37:02,-73.960061,41.379492,377,1444.36264929192,"51.7",102
"124",2016-06-27 16:37:05,-73.960213,41.379463,380,1457.46295257484,"51.7",102
"125",2016-06-27 16:37:08,-73.960385,41.379473,383,1471.87289263051,"51.7",102
"126",2016-06-27 16:37:11,-73.960534,41.379509,386,1484.94790842377,"51.7",102
"127",2016-06-27 16:37:14,-73.960632,41.379588,389,1496.96229421572,"51.7",102
"128",2016-06-27 16:37:17,-73.960703,41.379674,392,1508.22383316481,"52.4",102
"129",2016-06-27 16:37:20,-73.960838,41.379734,395,1521.3297845295,"53.0",102
"130",2016-06-27 16:37:23,-73.960978,41.379779,398,1534.05148180409,"53.6",102
"131",2016-06-27 16:37:26,-73.961122,41.379817,401,1546.80167452453,"54.1",102
"132",2016-06-27 16:37:29,-73.961289,41.379839,404,1560.96418719734,"54.5",102
"133",2016-06-27 16:37:31,-73.961413,41.379841,406,1571.32403689447,"55.0",102
"134",2016-06-27 16:37:34,-73.961576,41.379853,409,1585.00445526393,"55.0",102
"135",2016-06-27 16:37:37,-73.961734,41.379861,412,1598.23186990371,"55.0",102
"136",2016-06-27 16:37:40,-73.961879,41.379856,415,1610.35619177827,"55.0",102
"137",2016-06-27 16:37:43,-73.962002,41.379863,418,1620.6596265363,"55.0",102
"138",2016-06-27 16:37:46,-73.962141,41.379871,421,1632.30410130289,"55.0",102
"139",2016-06-27 16:37:49,-73.96227,41.379867,424,1643.088389575,"55.0",102
"140",2016-06-27 16:37:52,-73.962405,41.379856,427,1654.43094115454,"55.0",102
"141",2016-06-27 16:37:55,-73.962531,41.379847,430,1665.00303111622,"55.0",102
"142",2016-06-27 16:37:58,-73.962658,41.379847,433,1675.61107071756,"55.0",102
"143",2016-06-27 16:38:02,-73.962776,41.379905,437,1687.39381773149,"55.3",102
"144",2016-06-27 16:38:05,-73.962783,41.379995,440,1697.42961876672,"55.5",102
"145",2016-06-27 16:38:08,-73.962806,41.380085,443,1707.63090280837,"55.8",102
"146",2016-06-27 16:38:11,-73.962823,41.380183,446,1718.63223702816,"56.1",102
"147",2016-06-27 16:38:15,-73.96282,41.380279,450,1729.32184557855,"56.4",102
"148",2016-06-27 16:38:20,-73.962914,41.380359,455,1741.19433585689,"56.6",102
"149",2016-06-27 16:38:25,-73.963024,41.380423,460,1752.82089560986,"56.9",102
"150",2016-06-27 16:38:30,-73.963163,41.380418,465,1764.44450128512,"58.2",102
"151",2016-06-27 16:38:34,-73.963294,41.380378,469,1776.25787878794,"59.5",102
"152",2016-06-27 16:38:37,-73.963427,41.380342,472,1788.06773056189,"60.7",102
"153",2016-06-27 16:38:40,-73.963547,41.380301,475,1799.08122091951,"62.0",102
"154",2016-06-27 16:38:44,-73.96369,41.380269,479,1811.54549990753,"63.0",102
"155",2016-06-27 16:38:47,-73.963803,41.380214,482,1822.79596254987,"64.0",102
"156",2016-06-27 16:38:52,-73.963896,41.380144,487,1833.79885214043,"65.0",102
"157",2016-06-27 16:38:56,-73.964,41.380069,491,1845.84736938735,"66.0",102
"158",2016-06-27 16:38:59,-73.964081,41.37999,494,1856.9430384242,"68.7",102
"159",2016-06-27 16:39:02,-73.964173,41.379903,497,1869.30619387773,"71.5",102
"160",2016-06-27 16:39:05,-73.964245,41.379814,500,1880.89608282354,"74.2",102
"161",2016-06-27 16:39:09,-73.964325,41.379721,504,1893.21805351036,"74.5",102
"162",2016-06-27 16:39:13,-73.96441,41.379648,508,1904.00904580777,"74.9",102
"163",2016-06-27 16:39:18,-73.964552,41.379628,513,1916.0771870287,"75.3",102
"164",2016-06-27 16:39:22,-73.964682,41.379647,517,1927.13991635787,"75.6",102
"165",2016-06-27 16:39:26,-73.964809,41.379628,521,1937.95678982758,"76.0",102
"166",2016-06-27 16:39:30,-73.964935,41.379594,525,1949.14121366616,"76.4",102
"167",2016-06-27 16:39:33,-73.965061,41.3796,528,1959.68693847673,"76.7",102
"168",2016-06-27 16:39:38,-73.965158,41.379525,533,1971.32100220314,"77.1",102
"169",2016-06-27 16:39:42,-73.965279,41.379472,537,1983.02395796258,"75.7",102
"170",2016-06-27 16:39:47,-73.965342,41.379383,542,1994.24220007025,"74.4",102
"171",2016-06-27 16:39:50,-73.965255,41.379297,545,2006.26137082493,"72.3",102
"172",2016-06-27 16:39:54,-73.965201,41.379189,549,2019.10215195848,"71.5",102
"173",2016-06-27 16:39:58,-73.965224,41.37907,553,2032.48775569458,"72.7",102
"174",2016-06-27 16:40:01,-73.965229,41.378967,556,2043.96126706023,"73.9",102
"175",2016-06-27 16:40:04,-73.965184,41.378857,559,2056.77033379309,"75.1",102
"176",2016-06-27 16:40:07,-73.965232,41.378748,562,2069.54941837927,"76.3",102
"177",2016-06-27 16:40:10,-73.965286,41.378664,565,2079.93130290487,"77.5",102
"178",2016-06-27 16:40:14,-73.965374,41.378593,569,2090.72479153728,"78.6",102
"179",2016-06-27 16:40:19,-73.965474,41.378526,574,2101.92298928811,"79.8",102
"180",2016-06-27 16:40:23,-73.965595,41.378465,578,2114.09935388211,"81.0",102
"181",2016-06-27 16:40:30,-73.965696,41.378391,585,2125.89059074695,"84.0",102
"182",2016-06-27 16:40:33,-73.965793,41.378334,588,2136.18186862343,"87.7",102
"183",2016-06-27 16:40:37,-73.965904,41.378274,592,2147.60893441534,"89.7",102
"184",2016-06-27 16:40:42,-73.966029,41.378215,597,2159.94409429705,"89.8",102
"185",2016-06-27 16:40:47,-73.966136,41.378136,602,2172.48288797623,"89.9",102
"186",2016-06-27 16:40:52,-73.96623,41.378053,607,2184.60806611324,"90.0",102
"187",2016-06-27 16:40:56,-73.966344,41.377985,611,2196.77267459631,"90.1",102
"188",2016-06-27 16:41:00,-73.966448,41.37793,615,2207.40058499505,"90.2",102
"189",2016-06-27 16:41:04,-73.966543,41.377861,619,2218.44453349922,"92.1",102
"190",2016-06-27 16:41:09,-73.966624,41.377781,624,2229.62877745725,"94.0",102
"191",2016-06-27 16:41:14,-73.966705,41.377709,629,2240.11775798847,"95.9",102
"192",2016-06-27 16:41:17,-73.966809,41.377647,632,2251.21290106194,"96.0",102
"193",2016-06-27 16:41:20,-73.96693,41.377577,635,2263.97522186674,"96.1",102
"194",2016-06-27 16:41:23,-73.967036,41.37751,638,2275.55217649345,"97.9",102
"195",2016-06-27 16:41:27,-73.967107,41.377429,642,2286.34463928524,"99.7",102
"196",2016-06-27 16:41:32,-73.967196,41.37735,647,2297.86014604263,"99.6",102
"197",2016-06-27 16:41:35,-73.967286,41.377287,650,2308.14125929571,"100.8",102
"198",2016-06-27 16:41:39,-73.967397,41.377217,654,2320.2528343949,"102.0",102
"199",2016-06-27 16:41:43,-73.967506,41.37715,658,2332.02259304927,"103.2",102
"200",2016-06-27 16:41:47,-73.967621,41.377091,662,2343.65934349469,"102.5",102
"201",2016-06-27 16:41:51,-73.967746,41.377038,666,2355.65236987089,"101.9",102
"202",2016-06-27 16:41:56,-73.967881,41.376978,671,2368.75872341765,"101.3",102
"203",2016-06-27 16:42:00,-73.96799,41.376929,675,2379.37254687775,"100.6",102
"204",2016-06-27 16:42:05,-73.968104,41.376899,680,2389.46377398601,"101.2",102
"205",2016-06-27 16:42:10,-73.968222,41.37687,685,2399.83570606174,"101.7",102
"206",2016-06-27 16:42:16,-73.968341,41.37683,691,2410.72773557959,"102.3",102
"207",2016-06-27 16:42:22,-73.968466,41.376815,697,2421.30187809461,"104.7",102
"208",2016-06-27 16:42:28,-73.968591,41.376804,703,2431.81490632016,"105.9",102
"209",2016-06-27 16:42:34,-73.968708,41.37678,709,2441.94671942934,"107.1",102
"210",2016-06-27 16:42:43,-73.968838,41.376774,718,2452.82637672703,"108.3",102
"211",2016-06-27 16:42:53,-73.96896,41.376774,728,2463.01725846726,"112.3",102
"212",2016-06-27 16:42:58,-73.969085,41.376772,733,2473.46110916793,"116.3",102
"213",2016-06-27 16:43:04,-73.969205,41.376777,739,2483.50036853165,"120.3",102
"214",2016-06-27 16:43:09,-73.969327,41.376786,744,2493.74037834829,"124.3",102
"215",2016-06-27 16:43:14,-73.969442,41.376736,749,2504.8425583382,"127.1",102
"216",2016-06-27 16:43:20,-73.969561,41.376687,755,2516.18110952786,"129.9",102
"217",2016-06-27 16:43:25,-73.969668,41.376625,760,2527.47364626257,"130.7",102
"218",2016-06-27 16:43:30,-73.969734,41.376541,765,2538.3287191084,"131.5",102
"219",2016-06-27 16:43:35,-73.969773,41.376446,770,2549.39447842296,"132.4",102
"220",2016-06-27 16:43:40,-73.96983,41.376364,775,2559.68983502775,"133.2",102
"221",2016-06-27 16:43:44,-73.969863,41.37627,779,2570.51086284793,"134.0",102
"222",2016-06-27 16:43:50,-73.969895,41.376164,785,2582.60970521519,"135.2",102
"223",2016-06-27 16:43:55,-73.969901,41.376063,790,2593.86413925593,"136.4",102
"224",2016-06-27 16:44:01,-73.969954,41.375979,796,2604.21008481274,"137.5",102
"225",2016-06-27 16:44:06,-73.970099,41.375956,801,2616.59000064328,"138.7",102
"226",2016-06-27 16:44:10,-73.970226,41.375891,805,2629.43135588071,"139.9",102
"227",2016-06-27 16:44:14,-73.970329,41.375816,809,2641.42019405549,"139.1",102
"228",2016-06-27 16:44:19,-73.970401,41.375726,814,2653.1055800278,"140.3",102
"229",2016-06-27 16:44:23,-73.970467,41.375637,818,2664.44368190388,"141.5",102
"230",2016-06-27 16:44:26,-73.970522,41.375556,821,2674.56356329723,"142.6",102
"231",2016-06-27 16:44:31,-73.970608,41.375464,826,2687.07332775722,"143.8",102
"232",2016-06-27 16:44:36,-73.970668,41.375372,831,2698.47536325222,"145.0",102
"233",2016-06-27 16:44:41,-73.970734,41.375276,836,2710.50036079246,"143.0",102
"234",2016-06-27 16:44:46,-73.970785,41.375182,841,2721.79839053571,"142.0",102
"235",2016-06-27 16:44:50,-73.970834,41.375083,845,2733.55459122309,"141.0",102
"236",2016-06-27 16:44:54,-73.970891,41.374991,849,2744.84872473263,"140.0",102
"237",2016-06-27 16:44:59,-73.970924,41.374902,854,2755.13251084231,"139.0",102
"238",2016-06-27 16:45:03,-73.971018,41.374833,858,2766.11685537575,"140.0",102
"239",2016-06-27 16:45:08,-73.971141,41.374794,863,2777.27114665116,"141.0",102
"240",2016-06-27 16:45:14,-73.971267,41.374823,869,2788.28042483228,"142.0",102
"241",2016-06-27 16:45:21,-73.97137,41.3749,876,2800.42545161455,"143.0",102
"242",2016-06-27 16:45:27,-73.971416,41.374989,882,2811.05195711355,"144.0",102
"243",2016-06-27 16:45:32,-73.971487,41.375083,887,2823.07991417709,"145.0",102
"244",2016-06-27 16:45:38,-73.971568,41.37517,893,2834.89420162372,"148.7",102
"245",2016-06-27 16:45:44,-73.971653,41.375249,899,2846.19703233925,"151.0",102
"246",2016-06-27 16:45:53,-73.971719,41.375325,908,2856.2951519942,"153.3",102
"247",2016-06-27 16:46:01,-73.971794,41.3754,916,2866.73333513809,"155.5",102
"248",2016-06-27 16:46:08,-73.971931,41.375438,923,2878.93421442321,"157.8",102
"249",2016-06-27 16:46:13,-73.972019,41.375502,928,2889.17111714482,"160.1",102
"250",2016-06-27 16:46:26,-73.972121,41.375553,941,2899.40972210125,"162.4",102
"251",2016-06-27 16:46:30,-73.972252,41.375561,945,2910.38877287531,"164.6",102
"252",2016-06-27 16:46:35,-73.972372,41.375586,950,2920.79192896207,"166.9",102
"253",2016-06-27 16:46:44,-73.972481,41.375632,959,2931.23821765664,"169.2",102
"254",2016-06-27 16:46:51,-73.972577,41.375707,966,2942.81459800919,"170.4",102
"255",2016-06-27 16:46:56,-73.972643,41.375794,971,2953.95867695019,"168.8",102
"256",2016-06-27 16:47:01,-73.972702,41.375883,976,2965.02424800677,"167.7",102
"257",2016-06-27 16:47:06,-73.972793,41.375945,981,2975.29156019348,"168.4",102
"258",2016-06-27 16:47:12,-73.972903,41.37599,987,2985.75695476441,"169.0",102
"259",2016-06-27 16:47:18,-73.972979,41.376068,993,2996.51318275772,"169.6",102
"260",2016-06-27 16:47:23,-73.973028,41.376153,998,3006.82268730556,"170.3",102
"261",2016-06-27 16:47:28,-73.973057,41.376252,1003,3018.10641503324,"170.9",102
"262",2016-06-27 16:47:32,-73.973093,41.376345,1007,3028.88703259228,"171.5",102
"263",2016-06-27 16:47:38,-73.973177,41.376426,1013,3040.31237223851,"172.2",102
"264",2016-06-27 16:47:43,-73.973245,41.376509,1018,3051.15825857888,"172.8",102
"265",2016-06-27 16:47:51,-73.973245,41.376604,1026,3061.73361020427,"176.3",102
"266",2016-06-27 16:47:55,-73.973255,41.376716,1030,3074.22934431837,"179.7",102
"267",2016-06-27 16:47:59,-73.973289,41.376821,1034,3086.25798455896,"183.2",102
"268",2016-06-27 16:48:04,-73.973343,41.376927,1039,3098.89061507809,"184.9",102
"269",2016-06-27 16:48:08,-73.973413,41.377018,1043,3110.58712096499,"186.6",102
"270",2016-06-27 16:48:13,-73.973467,41.377115,1048,3122.28938554798,"188.4",102
"271",2016-06-27 16:48:18,-73.973503,41.377221,1053,3134.46639882132,"188.9",102
"272",2016-06-27 16:48:24,-73.973543,41.377316,1059,3145.55702529216,"189.5",102
"273",2016-06-27 16:48:29,-73.973594,41.377411,1064,3156.9581821808,"190.0",102
"274",2016-06-27 16:48:35,-73.97367,41.377492,1070,3167.98567852618,"190.5",102
"275",2016-06-27 16:48:41,-73.97372,41.377577,1076,3178.32859461376,"193.1",102
"276",2016-06-27 16:48:48,-73.973754,41.377674,1083,3189.49382880528,"193.9",102
"277",2016-06-27 16:48:53,-73.973759,41.377772,1088,3200.41113070853,"194.7",102
"278",2016-06-27 16:48:57,-73.973757,41.377862,1092,3210.43127763903,"195.5",102
"279",2016-06-27 16:49:04,-73.973814,41.377955,1099,3221.8263632214,"196.4",102
"280",2016-06-27 16:49:12,-73.973872,41.37804,1107,3232.45669970603,"197.2",102
"281",2016-06-27 16:49:22,-73.973902,41.378132,1117,3243.00021375306,"198.0",102
"282",2016-06-27 16:49:33,-73.973929,41.378224,1128,3253.48699393905,"200.0",102
"283",2016-06-27 16:49:42,-73.973981,41.378314,1137,3264.40678799967,"202.0",102
"284",2016-06-27 16:49:47,-73.974048,41.378407,1142,3276.17536558118,"204.0",102
"285",2016-06-27 16:49:51,-73.974129,41.378479,1146,3286.66429927461,"206.3",102
"286",2016-06-27 16:49:56,-73.974187,41.378562,1151,3297.0969381814,"206.5",102
"287",2016-06-27 16:50:01,-73.974292,41.378632,1156,3308.82912804833,"206.8",102
"288",2016-06-27 16:50:07,-73.974423,41.378648,1162,3319.91549237371,"207.1",102
"289",2016-06-27 16:50:15,-73.974547,41.378659,1170,3330.34527029343,"207.4",102
"290",2016-06-27 16:50:26,-73.974674,41.378665,1181,3340.97450911833,"207.6",102
"291",2016-06-27 16:50:39,-73.9748,41.378673,1194,3351.5368218214,"208.7",102
"292",2016-06-27 16:50:45,-73.974929,41.378659,1200,3362.42423354404,"209.8",102
"293",2016-06-27 16:50:50,-73.97505,41.378681,1205,3372.82376760083,"210.9",102
"294",2016-06-27 16:51:01,-73.975178,41.378648,1216,3384.12901821505,"212.0",102
"295",2016-06-27 16:51:05,-73.975297,41.378633,1220,3394.20829532189,"213.1",102
"296",2016-06-27 16:51:11,-73.975418,41.378615,1226,3404.5120678579,"213.9",102
"297",2016-06-27 16:51:21,-73.975542,41.378647,1236,3415.46516531463,"214.7",102
"298",2016-06-27 16:51:31,-73.975651,41.378596,1246,3426.19490912766,"216.5",102
"299",2016-06-27 16:51:35,-73.975781,41.37857,1250,3437.43284901882,"218.2",102
"300",2016-06-27 16:51:39,-73.975924,41.378581,1254,3449.4401696557,"219.9",102
"301",2016-06-27 16:51:43,-73.976044,41.378569,1258,3459.55233150241,"221.6",102
"302",2016-06-27 16:51:48,-73.97618,41.378575,1263,3470.93196293846,"222.5",102
"303",2016-06-27 16:51:53,-73.976318,41.378572,1268,3482.46387148346,"223.5",102
"304",2016-06-27 16:51:58,-73.976452,41.378587,1273,3493.78069080872,"225.2",102
"305",2016-06-27 16:52:02,-73.976581,41.378603,1277,3504.70220669518,"226.9",102
"306",2016-06-27 16:52:07,-73.976713,41.378573,1282,3516.2227591672,"228.6",102
"307",2016-06-27 16:52:11,-73.976847,41.378566,1286,3527.44280556095,"230.4",102
"308",2016-06-27 16:52:18,-73.976969,41.378584,1293,3537.82853310723,"232.4",102
"309",2016-06-27 16:52:26,-73.977109,41.378584,1301,3549.52266212387,"233.5",102
"310",2016-06-27 16:52:31,-73.977241,41.378605,1306,3560.79364981975,"234.5",102
"311",2016-06-27 16:52:36,-73.977379,41.37861,1311,3572.33414583083,"235.6",102
"312",2016-06-27 16:52:42,-73.977433,41.378703,1317,3583.62680094474,"236.7",102
"313",2016-06-27 16:52:47,-73.977449,41.378806,1322,3595.1703352269,"237.8",102
"314",2016-06-27 16:52:51,-73.977506,41.378902,1326,3606.86963421434,"238.9",102
"315",2016-06-27 16:52:55,-73.977617,41.378996,1330,3620.85036350663,"239.2",102
"316",2016-06-27 16:52:58,-73.97767,41.379086,1333,3631.80363003587,"239.5",102
"317",2016-06-27 16:53:02,-73.977667,41.3792,1337,3644.49652579624,"239.7",102
