"","DTG","lon","lat","totTime","totDist","ele","woNum"
"73",2014-10-20 12:23:24,-83.142634,40.082211,222,858.571279312905,"280.2",37
"74",2014-10-20 12:23:26,-83.142489,40.082238,224,871.28182761359,"280.3",37
"75",2014-10-20 12:23:28,-83.142371,40.082265,226,881.772027729579,"280.3",37
"76",2014-10-20 12:23:31,-83.142223,40.082304,229,895.104277466472,"280.3",37
"77",2014-10-20 12:23:34,-83.142169,40.082401,232,906.840989945576,"280.4",37
"78",2014-10-20 12:23:37,-83.142285,40.08249,235,920.832849992805,"280.5",37
"79",2014-10-20 12:23:40,-83.142405,40.082537,238,932.314870727076,"280.5",37
"80",2014-10-20 12:23:43,-83.142546,40.082615,241,947.134344541953,"280.5",37
"81",2014-10-20 12:23:47,-83.142668,40.082682,245,959.925017284281,"280.6",37
"82",2014-10-20 12:23:49,-83.142766,40.082758,247,971.80974809791,"280.6",37
"83",2014-10-20 12:23:52,-83.142854,40.08285,250,984.50082492749,"280.6",37
"84",2014-10-20 12:23:56,-83.142945,40.082941,254,997.255866567629,"280.6",37
"85",2014-10-20 12:23:58,-83.143023,40.083034,256,1009.5568251045,"280.5",37
"86",2014-10-20 12:24:01,-83.143097,40.083109,259,1020.01767576972,"280.6",37
"87",2014-10-20 12:24:05,-83.143158,40.083189,263,1030.32796003458,"280.7",37
"88",2014-10-20 12:24:08,-83.143225,40.083304,266,1044.343976311,"280.6",37
"89",2014-10-20 12:24:11,-83.14329,40.083401,269,1056.47845297049,"280.6",37
"90",2014-10-20 12:24:14,-83.143353,40.083502,272,1068.93649680782,"280.7",37
"91",2014-10-20 12:24:17,-83.143408,40.08361,275,1081.8393801522,"280.8",37
"92",2014-10-20 12:24:20,-83.143441,40.083733,278,1095.8171746253,"280.9",37
"93",2014-10-20 12:24:23,-83.143455,40.083841,281,1107.89866577054,"280.9",37
"94",2014-10-20 12:24:26,-83.143486,40.083952,284,1120.53406635846,"281.0",37
"95",2014-10-20 12:24:29,-83.143515,40.084062,287,1133.02583171768,"281.0",37
"96",2014-10-20 12:24:32,-83.14353,40.084159,290,1143.89913645625,"281.2",37
"97",2014-10-20 12:24:35,-83.143526,40.084259,293,1155.03629741913,"281.3",37
"98",2014-10-20 12:24:38,-83.143517,40.084367,296,1167.08321398914,"281.5",37
"99",2014-10-20 12:24:42,-83.143594,40.084457,300,1179.05752594084,"281.7",37
"100",2014-10-20 12:24:45,-83.143725,40.084474,303,1190.3741622949,"281.9",37
"101",2014-10-20 12:24:48,-83.143865,40.084458,306,1202.43026833522,"282.1",37
"102",2014-10-20 12:24:51,-83.144018,40.084446,309,1215.52958641448,"282.2",37
"103",2014-10-20 12:24:54,-83.144163,40.084428,312,1228.04075555274,"282.3",37
"104",2014-10-20 12:24:57,-83.144285,40.084426,315,1238.43389838165,"282.4",37
"105",2014-10-20 12:25:00,-83.14442,40.084427,318,1249.9324071404,"282.5",37
"106",2014-10-20 12:25:03,-83.144549,40.084434,321,1260.94695405578,"282.6",37
"107",2014-10-20 12:25:07,-83.144668,40.084378,325,1272.84589129707,"282.6",37
"108",2014-10-20 12:25:10,-83.144633,40.084274,328,1284.80073574953,"282.5",37
"109",2014-10-20 12:25:13,-83.144615,40.084166,331,1296.92059226488,"282.1",37
"110",2014-10-20 12:25:18,-83.144727,40.084088,336,1309.81972030673,"281.7",37
"111",2014-10-20 12:25:20,-83.144803,40.084181,338,1322.02946464481,"281.2",37
"112",2014-10-20 12:25:23,-83.144814,40.084306,341,1335.97590457574,"280.7",37
"113",2014-10-20 12:25:26,-83.14484,40.084426,344,1349.51654339651,"280.2",37
"114",2014-10-20 12:25:29,-83.144859,40.084536,347,1361.86815156935,"279.8",37
"115",2014-10-20 12:25:32,-83.144878,40.08464,350,1373.55792705808,"279.6",37
"116",2014-10-20 12:25:35,-83.144896,40.08474,353,1384.79494415303,"279.5",37
"117",2014-10-20 12:25:37,-83.144945,40.084833,355,1395.95716698058,"279.4",37
"118",2014-10-20 12:25:39,-83.144923,40.084931,357,1407.02621904302,"279.3",37
"119",2014-10-20 12:25:43,-83.144894,40.085036,361,1418.97287529311,"279.2",37
"120",2014-10-20 12:25:46,-83.144824,40.08496,364,1429.32276116241,"279.3",37
"121",2014-10-20 12:25:49,-83.144815,40.084843,367,1442.36967832577,"279.6",37
"122",2014-10-20 12:25:52,-83.144779,40.084747,370,1453.48750015227,"279.8",37
"123",2014-10-20 12:25:55,-83.144643,40.084717,373,1465.5424060054,"280.0",37
"124",2014-10-20 12:25:57,-83.144522,40.084719,375,1475.85035435302,"280.3",37
"125",2014-10-20 12:26:00,-83.144384,40.084719,378,1487.60378418825,"280.4",37
"126",2014-10-20 12:26:03,-83.144229,40.084726,381,1500.82807769653,"280.4",37
"127",2014-10-20 12:26:06,-83.144079,40.084728,384,1513.60548323286,"280.3",37
"128",2014-10-20 12:26:09,-83.143933,40.084727,387,1526.04076803703,"280.2",37
"129",2014-10-20 12:26:12,-83.14379,40.08472,390,1538.24494849033,"280.1",37
"130",2014-10-20 12:26:15,-83.143646,40.084715,393,1550.522020817,"280.1",37
"131",2014-10-20 12:26:18,-83.143522,40.084752,396,1561.85782597168,"280.0",37
"132",2014-10-20 12:26:21,-83.143484,40.084865,399,1574.84660615691,"279.9",37
"133",2014-10-20 12:26:24,-83.143495,40.084986,402,1588.34880644445,"279.9",37
"134",2014-10-20 12:26:27,-83.143511,40.085111,405,1602.33030965007,"279.8",37
"135",2014-10-20 12:26:30,-83.143518,40.085235,408,1616.14679524967,"279.7",37
"136",2014-10-20 12:26:33,-83.143517,40.085354,411,1629.39408843993,"279.7",37
"137",2014-10-20 12:26:36,-83.143518,40.085472,414,1642.53006445888,"279.6",37
"138",2014-10-20 12:26:39,-83.143518,40.085586,417,1655.22048640922,"279.6",37
"139",2014-10-20 12:26:42,-83.143524,40.085696,420,1667.47628847535,"279.5",37
"140",2014-10-20 12:26:45,-83.143534,40.085794,423,1678.41879340452,"279.5",37
"141",2014-10-20 12:26:48,-83.143526,40.085901,426,1690.34945030335,"279.5",37
"142",2014-10-20 12:26:51,-83.143518,40.086013,429,1702.83583666411,"279.6",37
"143",2014-10-20 12:26:54,-83.143518,40.086119,432,1714.63570268741,"279.7",37
"144",2014-10-20 12:26:57,-83.143529,40.086235,435,1727.58270334204,"279.8",37
"145",2014-10-20 12:27:00,-83.143528,40.086349,438,1740.27341107707,"279.9",37
"146",2014-10-20 12:27:03,-83.143531,40.086466,441,1753.30029739722,"280.2",37
"147",2014-10-20 12:27:06,-83.143536,40.08658,444,1765.99786200456,"280.5",37
"148",2014-10-20 12:27:09,-83.143537,40.086692,447,1778.4659358588,"280.6",37
"149",2014-10-20 12:27:12,-83.143535,40.086806,450,1791.1575008975,"280.7",37
"150",2014-10-20 12:27:15,-83.143528,40.086912,453,1802.97241759265,"280.7",37
"151",2014-10-20 12:27:18,-83.143524,40.087023,456,1815.33357628842,"280.7",37
"152",2014-10-20 12:27:21,-83.143517,40.087141,459,1828.48279787155,"280.6",37
"153",2014-10-20 12:27:24,-83.143513,40.087262,462,1841.95676353954,"280.6",37
"154",2014-10-20 12:27:27,-83.143506,40.087384,465,1855.5508200933,"280.5",37
"155",2014-10-20 12:27:30,-83.143498,40.087498,468,1868.25951873713,"280.4",37
"156",2014-10-20 12:27:33,-83.143485,40.087617,471,1881.5527248433,"280.4",37
"157",2014-10-20 12:27:36,-83.143464,40.08772,474,1893.1572810604,"280.2",37
"158",2014-10-20 12:27:39,-83.143437,40.087822,477,1904.74236987817,"280.0",37
"159",2014-10-20 12:27:42,-83.143429,40.087912,480,1914.78426418542,"279.9",37
"160",2014-10-20 12:27:45,-83.143402,40.088022,483,1927.24344287851,"279.8",37
"161",2014-10-20 12:27:48,-83.143351,40.088129,486,1939.92184388554,"279.9",37
"162",2014-10-20 12:27:51,-83.143304,40.088245,489,1953.44106563612,"279.9",37
"163",2014-10-20 12:27:55,-83.143264,40.088358,493,1966.47328815673,"280.0",37
"164",2014-10-20 12:27:57,-83.14322,40.088446,495,1976.96165731246,"279.9",37
"165",2014-10-20 12:28:00,-83.14316,40.088567,498,1991.36800318129,"279.9",37
"166",2014-10-20 12:28:03,-83.143133,40.088684,501,2004.59380998218,"279.8",37
"167",2014-10-20 12:28:06,-83.14308,40.088777,504,2015.88772158997,"279.8",37
"168",2014-10-20 12:28:09,-83.143008,40.088881,507,2028.9885543827,"279.8",37
"169",2014-10-20 12:28:13,-83.142964,40.088982,511,2040.83983635574,"279.9",37
"170",2014-10-20 12:28:14,-83.142916,40.089065,512,2050.94327838665,"280.0",37
"171",2014-10-20 12:28:16,-83.142863,40.08915,514,2061.42688293721,"280.1",37
"172",2014-10-20 12:28:19,-83.142792,40.08925,517,2074.09504556406,"280.3",37
"173",2014-10-20 12:28:22,-83.142742,40.089346,520,2085.59883751044,"280.3",37
"174",2014-10-20 12:28:25,-83.142693,40.089457,523,2098.64093809576,"280.4",37
"175",2014-10-20 12:28:28,-83.142656,40.089555,526,2109.99621122721,"280.5",37
"176",2014-10-20 12:28:31,-83.142598,40.089657,529,2122.37866890426,"280.6",37
"177",2014-10-20 12:28:34,-83.142528,40.089769,532,2136.19838186791,"280.7",37
"178",2014-10-20 12:28:37,-83.142475,40.089879,535,2149.24892503677,"280.8",37
"179",2014-10-20 12:28:40,-83.142413,40.089973,538,2160.96966147003,"280.9",37
"180",2014-10-20 12:28:43,-83.142358,40.090065,541,2172.23135491867,"281.0",37
"181",2014-10-20 12:28:46,-83.142297,40.09016,544,2184.01377894498,"281.1",37
"182",2014-10-20 12:28:49,-83.142246,40.090249,547,2194.83143088872,"281.1",37
"183",2014-10-20 12:28:53,-83.142189,40.090345,551,2206.56893366476,"281.1",37
"184",2014-10-20 12:28:55,-83.142145,40.090455,553,2219.37458638737,"281.2",37
"185",2014-10-20 12:28:58,-83.142102,40.090554,556,2230.98770149471,"281.2",37
"186",2014-10-20 12:29:01,-83.142054,40.090649,559,2242.32560871242,"281.2",37
"187",2014-10-20 12:29:03,-83.142016,40.090737,561,2252.64242285195,"281.1",37
"188",2014-10-20 12:29:06,-83.141984,40.090848,564,2265.2958354102,"281.1",37
"189",2014-10-20 12:29:09,-83.141957,40.090948,567,2276.66277947429,"281.1",37
"190",2014-10-20 12:29:12,-83.141906,40.091045,570,2288.3015291398,"281.0",37
"191",2014-10-20 12:29:16,-83.141876,40.09115,574,2300.2660349451,"280.8",37
"192",2014-10-20 12:29:18,-83.141846,40.091255,576,2312.23053990901,"280.6",37
"193",2014-10-20 12:29:21,-83.14182,40.091367,579,2324.8934105653,"280.5",37
"194",2014-10-20 12:29:25,-83.141813,40.091483,583,2337.82022429882,"280.4",37
"195",2014-10-20 12:29:27,-83.141804,40.091606,585,2351.533956636,"280.3",37
"196",2014-10-20 12:29:30,-83.14179,40.091717,588,2363.94780625904,"280.3",37
"197",2014-10-20 12:29:33,-83.141783,40.091825,591,2375.98508143511,"280.3",37
"198",2014-10-20 12:29:36,-83.141762,40.091926,594,2387.36969305705,"280.3",37
"199",2014-10-20 12:29:40,-83.141755,40.09202,598,2397.85069174264,"280.4",37
"200",2014-10-20 12:29:42,-83.141749,40.092135,600,2410.66262631874,"280.4",37
"201",2014-10-20 12:29:45,-83.141723,40.092257,603,2424.42291387732,"280.7",37
"202",2014-10-20 12:29:48,-83.141706,40.092366,606,2436.64279947352,"281.1",37
"203",2014-10-20 12:29:52,-83.141695,40.092489,610,2450.36710380295,"281.2",37
"204",2014-10-20 12:29:55,-83.141712,40.092604,613,2463.25044485011,"281.3",37
"205",2014-10-20 12:29:58,-83.141694,40.092725,616,2476.80704506243,"281.5",37
"206",2014-10-20 12:30:01,-83.141688,40.092845,619,2490.17515249129,"281.5",37
"207",2014-10-20 12:30:04,-83.141668,40.092973,622,2504.5254786953,"281.6",37
"208",2014-10-20 12:30:07,-83.141644,40.093074,625,2515.95300293961,"281.8",37
"209",2014-10-20 12:30:11,-83.141626,40.093195,629,2529.5096019544,"281.9",37
"210",2014-10-20 12:30:13,-83.141596,40.093321,631,2543.76662540274,"282.0",37
"211",2014-10-20 12:30:16,-83.14158,40.093423,634,2555.20267341891,"282.2",37
"212",2014-10-20 12:30:19,-83.141568,40.093525,637,2566.60315418722,"282.1",37
"213",2014-10-20 12:30:22,-83.141563,40.093639,640,2579.30071731435,"282.0",37
"214",2014-10-20 12:30:25,-83.141574,40.093749,643,2591.58163913302,"282.2",37
"215",2014-10-20 12:30:29,-83.141582,40.093872,647,2605.29087442376,"282.4",37
"216",2014-10-20 12:30:31,-83.141603,40.093991,649,2618.65805900141,"282.6",37
"217",2014-10-20 12:30:34,-83.141619,40.094099,652,2630.75752651315,"282.7",37
"218",2014-10-20 12:30:38,-83.141652,40.094204,656,2642.77914949008,"282.8",37
"219",2014-10-20 12:30:40,-83.141664,40.094312,658,2654.84500603991,"282.8",37
"220",2014-10-20 12:30:43,-83.141698,40.094434,661,2668.73118911922,"282.9",37
"221",2014-10-20 12:30:46,-83.141719,40.094552,664,2681.98806129422,"282.8",37
"222",2014-10-20 12:30:49,-83.141744,40.094658,667,2693.97844092588,"282.7",37
"223",2014-10-20 12:30:53,-83.141741,40.094749,671,2704.11173546765,"282.6",37
"224",2014-10-20 12:30:55,-83.141751,40.094859,673,2716.38645442647,"282.4",37
"225",2014-10-20 12:30:58,-83.141764,40.094968,676,2728.57067526464,"282.2",37
"226",2014-10-20 12:31:01,-83.14179,40.095078,679,2741.01437638628,"282.0",37
"227",2014-10-20 12:31:04,-83.141805,40.09519,682,2753.54742224015,"281.8",37
"228",2014-10-20 12:31:07,-83.141823,40.095312,685,2767.21462728601,"281.6",37
"229",2014-10-20 12:31:10,-83.141846,40.095433,688,2780.82593893077,"281.6",37
"230",2014-10-20 12:31:13,-83.141846,40.095549,691,2793.73899986286,"281.5",37
"231",2014-10-20 12:31:17,-83.141862,40.095664,695,2806.61304298057,"281.4",37
"232",2014-10-20 12:31:20,-83.141874,40.095773,698,2818.78982086996,"281.3",37
"233",2014-10-20 12:31:23,-83.141879,40.095888,701,2831.59864095725,"281.4",37
"234",2014-10-20 12:31:26,-83.141902,40.095993,704,2843.45014565766,"281.5",37
"235",2014-10-20 12:31:29,-83.141919,40.096089,707,2854.23442203162,"281.7",37
"236",2014-10-20 12:31:33,-83.141943,40.096203,711,2867.08835715653,"281.8",37
"237",2014-10-20 12:31:36,-83.141988,40.096295,714,2878.02317715962,"281.9",37
"238",2014-10-20 12:31:39,-83.142093,40.096347,717,2888.67470016481,"282.0",37
"239",2014-10-20 12:31:42,-83.142236,40.096355,720,2900.88441878383,"282.2",37
"240",2014-10-20 12:31:45,-83.142387,40.096347,723,2913.77366048133,"282.3",37
"241",2014-10-20 12:31:48,-83.142543,40.096323,726,2927.32387346536,"282.5",37
"242",2014-10-20 12:31:52,-83.14268,40.096279,730,2939.97665710049,"282.7",37
"243",2014-10-20 12:31:56,-83.142821,40.096286,734,2952.00881551606,"282.9",37
"244",2014-10-20 12:31:58,-83.142973,40.096313,736,2965.29680567388,"283.0",37
"245",2014-10-20 12:32:01,-83.143106,40.096323,739,2976.67703269801,"283.1",37
"246",2014-10-20 12:32:04,-83.143247,40.096311,742,2988.75800669511,"283.2",37
"247",2014-10-20 12:32:07,-83.143392,40.096306,745,3001.1180610562,"283.3",37
"248",2014-10-20 12:32:10,-83.143523,40.096313,748,3012.30058559467,"283.4",37
"249",2014-10-20 12:32:13,-83.143674,40.096325,751,3025.22823307331,"283.5",37
"250",2014-10-20 12:32:17,-83.143797,40.09627,755,3037.36053225866,"283.4",37
"251",2014-10-20 12:32:20,-83.143795,40.096157,758,3049.94078759967,"283.4",37
"252",2014-10-20 12:32:23,-83.143798,40.096029,761,3064.19197235169,"283.2",37
"253",2014-10-20 12:32:26,-83.143825,40.095922,764,3076.32303490182,"283.1",37
"254",2014-10-20 12:32:29,-83.143827,40.095814,767,3088.34674617065,"283.0",37
"255",2014-10-20 12:32:32,-83.143821,40.095708,770,3100.15766880901,"282.8",37
"256",2014-10-20 12:32:35,-83.143813,40.095608,773,3111.31044380786,"282.5",37
"257",2014-10-20 12:32:39,-83.143825,40.09549,777,3124.48583147861,"282.2",37
"258",2014-10-20 12:32:42,-83.143835,40.095397,780,3134.87350781616,"282.0",37
"259",2014-10-20 12:32:45,-83.143842,40.095293,783,3146.46607076482,"281.7",37
"260",2014-10-20 12:32:48,-83.143873,40.095183,786,3158.99253821811,"281.5",37
"261",2014-10-20 12:32:52,-83.143921,40.095086,790,3170.5382929965,"281.3",37
"262",2014-10-20 12:32:54,-83.143944,40.094985,792,3181.95088401612,"281.1",37
"263",2014-10-20 12:32:58,-83.143964,40.094865,796,3195.41735737416,"280.9",37
"264",2014-10-20 12:33:01,-83.143985,40.094774,799,3205.70406770111,"280.8",37
"265",2014-10-20 12:33:04,-83.143984,40.094673,802,3216.94765876054,"280.7",37
"266",2014-10-20 12:33:07,-83.143982,40.094572,805,3228.19221723391,"280.6",37
"267",2014-10-20 12:33:13,-83.143933,40.094669,811,3239.76840523376,"280.7",37
"268",2014-10-20 12:33:16,-83.14392,40.094799,814,3254.28222063857,"280.7",37
"269",2014-10-20 12:33:19,-83.143912,40.094917,817,3267.4355746977,"280.7",37
"270",2014-10-20 12:33:23,-83.143911,40.095026,821,3279.56969801228,"280.8",37
"271",2014-10-20 12:33:25,-83.143887,40.09515,823,3293.52379444046,"280.9",37
"272",2014-10-20 12:33:27,-83.143879,40.095241,825,3303.67674960632,"281.0",37
"273",2014-10-20 12:33:30,-83.14387,40.095368,828,3317.83508350292,"281.1",37
"274",2014-10-20 12:33:33,-83.143864,40.095478,831,3330.09088250735,"281.2",37
"275",2014-10-20 12:33:36,-83.143849,40.095583,834,3341.84901702155,"281.2",37
"276",2014-10-20 12:33:39,-83.143836,40.095683,837,3353.03587560371,"281.3",37
"277",2014-10-20 12:33:42,-83.143827,40.095785,840,3364.41629937022,"281.3",37
"278",2014-10-20 12:33:45,-83.143816,40.095884,843,3375.47666603589,"281.4",37
"279",2014-10-20 12:33:48,-83.143804,40.095985,846,3386.76627649714,"281.5",37
"280",2014-10-20 12:33:51,-83.143796,40.096085,849,3397.91905126553,"281.6",37
"281",2014-10-20 12:33:54,-83.143782,40.09618,852,3408.56138879101,"281.5",37
"282",2014-10-20 12:33:58,-83.143786,40.096295,856,3421.3676609624,"281.5",37
"283",2014-10-20 12:34:01,-83.143721,40.096378,859,3432.13826539488,"281.5",37
"284",2014-10-20 12:34:04,-83.143591,40.096401,862,3443.50066478089,"281.4",37
"285",2014-10-20 12:34:07,-83.143422,40.096396,865,3457.90264765092,"281.4",37
"286",2014-10-20 12:34:10,-83.143281,40.096381,868,3470.02508074489,"281.4",37
"287",2014-10-20 12:34:14,-83.143143,40.096375,872,3481.79546338566,"281.3",37
"288",2014-10-20 12:34:16,-83.142979,40.096369,874,3495.77687924461,"281.3",37
"289",2014-10-20 12:34:19,-83.142839,40.096347,877,3507.94755721796,"281.2",37
"290",2014-10-20 12:34:23,-83.1427,40.09632,881,3520.15978087129,"281.2",37
"291",2014-10-20 12:34:25,-83.142565,40.096336,883,3531.79289935987,"281.2",37
"292",2014-10-20 12:34:28,-83.142426,40.096371,886,3544.25423037325,"281.3",37
"293",2014-10-20 12:34:31,-83.142299,40.096388,889,3555.23326650364,"281.4",37
"294",2014-10-20 12:34:34,-83.14216,40.096375,892,3567.15797499679,"281.4",37
"295",2014-10-20 12:34:37,-83.141999,40.096338,895,3581.47329988866,"281.5",37
"296",2014-10-20 12:34:40,-83.141904,40.096258,898,3593.50463762075,"281.6",37
"297",2014-10-20 12:34:43,-83.141911,40.096143,901,3606.32024937873,"281.8",37
"298",2014-10-20 12:34:46,-83.141934,40.096013,904,3620.92371878597,"281.9",37
"299",2014-10-20 12:34:50,-83.141936,40.095901,908,3633.39266493784,"281.9",37
"300",2014-10-20 12:34:52,-83.14192,40.095776,910,3647.37414709158,"281.9",37
"301",2014-10-20 12:34:55,-83.141906,40.095671,913,3659.12333528285,"281.9",37
"302",2014-10-20 12:34:59,-83.141858,40.09557,917,3671.08655816747,"281.8",37
"303",2014-10-20 12:35:01,-83.141831,40.095464,919,3683.10834038313,"281.8",37
"304",2014-10-20 12:35:04,-83.141799,40.095368,922,3694.13696632742,"281.7",37
"305",2014-10-20 12:35:07,-83.141803,40.095261,925,3706.05302131706,"281.6",37
"306",2014-10-20 12:35:10,-83.141793,40.09513,928,3720.66071710038,"281.4",37
"307",2014-10-20 12:35:13,-83.141762,40.095014,931,3733.84085413393,"281.2",37
"308",2014-10-20 12:35:17,-83.141719,40.0949,935,3747.04900391799,"280.9",37
"309",2014-10-20 12:35:19,-83.141701,40.094788,937,3759.61065882298,"280.7",37
"310",2014-10-20 12:35:22,-83.141683,40.09467,940,3772.83549084272,"280.6",37
"311",2014-10-20 12:35:25,-83.141664,40.094561,943,3785.07671588047,"280.4",37
"312",2014-10-20 12:35:28,-83.141644,40.094459,946,3796.55832691977,"280.3",37
"313",2014-10-20 12:35:31,-83.141623,40.094351,949,3808.71310715332,"280.2",37
"314",2014-10-20 12:35:34,-83.141624,40.094248,952,3820.179330936,"280.2",37
"315",2014-10-20 12:35:37,-83.141606,40.094151,955,3831.0855771946,"280.1",37
"316",2014-10-20 12:35:40,-83.141585,40.094052,958,3842.25035936684,"280.1",37
"317",2014-10-20 12:35:43,-83.141582,40.093955,961,3853.05137174319,"280.1",37
"318",2014-10-20 12:35:46,-83.141586,40.093851,964,3864.63360887334,"280.2",37
