"","DTG","lon","lat","totTime","totDist","ele","woNum"
"133",2017-07-11 11:41:55,-73.964688,41.394997,432,1515.16543076736,"50.5",146
"134",2017-07-11 11:41:58,-73.964822,41.395022,435,1526.69642861365,"50.3",146
"135",2017-07-11 11:42:02,-73.96492,41.39509,439,1537.84432523522,"50.1",146
"136",2017-07-11 11:42:05,-73.965014,41.395167,442,1549.46720364403,"50.1",146
"137",2017-07-11 11:42:08,-73.965151,41.395246,445,1563.89725326162,"50.2",146
"138",2017-07-11 11:42:11,-73.965277,41.395312,448,1576.73050918697,"50.2",146
"139",2017-07-11 11:42:14,-73.965413,41.39537,451,1589.79458723349,"50.2",146
"140",2017-07-11 11:42:17,-73.96553,41.395427,454,1601.44460355615,"50.2",146
"141",2017-07-11 11:42:20,-73.965645,41.395495,457,1613.67268628116,"50.2",146
"142",2017-07-11 11:42:23,-73.965753,41.395565,460,1625.59159206575,"50.3",146
"143",2017-07-11 11:42:26,-73.965838,41.39564,463,1636.55009921002,"50.4",146
"144",2017-07-11 11:42:29,-73.965925,41.39572,466,1648.04320444344,"50.6",146
"145",2017-07-11 11:42:32,-73.966007,41.395807,469,1659.90427585914,"50.9",146
"146",2017-07-11 11:42:35,-73.966099,41.395893,472,1672.17924672525,"51.0",146
"147",2017-07-11 11:42:38,-73.966193,41.395992,475,1685.70964567033,"51.0",146
"148",2017-07-11 11:42:41,-73.966258,41.396088,478,1697.69579119379,"51.0",146
"149",2017-07-11 11:42:44,-73.966326,41.396179,481,1709.30886328868,"51.0",146
"150",2017-07-11 11:42:48,-73.966378,41.396274,485,1720.74101578088,"51.0",146
"151",2017-07-11 11:42:52,-73.966426,41.396382,489,1733.41410809117,"51.0",146
"152",2017-07-11 11:42:55,-73.96649,41.396477,492,1745.26319632897,"51.0",146
"153",2017-07-11 11:42:58,-73.966546,41.396573,495,1756.92824206737,"51.0",146
"154",2017-07-11 11:43:01,-73.966602,41.396667,498,1768.38966680901,"51.1",146
"155",2017-07-11 11:43:04,-73.966625,41.396758,501,1778.70020806227,"51.2",146
"156",2017-07-11 11:43:10,-73.966541,41.396834,507,1789.6901917992,"51.3",146
"157",2017-07-11 11:43:14,-73.966581,41.396945,511,1802.49016786413,"51.4",146
"158",2017-07-11 11:43:17,-73.966694,41.397013,514,1814.5873537733,"51.5",146
"159",2017-07-11 11:43:20,-73.966808,41.39708,517,1826.68081141774,"51.5",146
"160",2017-07-11 11:43:23,-73.966923,41.39714,520,1838.37832782059,"51.5",146
"161",2017-07-11 11:43:26,-73.967022,41.397206,523,1849.43834095933,"51.5",146
"162",2017-07-11 11:43:29,-73.967102,41.397292,526,1861.11223248375,"51.5",146
"163",2017-07-11 11:43:32,-73.9672,41.397386,529,1874.39628761178,"51.5",146
"164",2017-07-11 11:43:35,-73.967275,41.397461,532,1884.833195272,"51.5",146
"165",2017-07-11 11:43:39,-73.967361,41.397568,536,1898.74180750684,"51.5",146
"166",2017-07-11 11:43:42,-73.967456,41.397648,539,1910.66829743259,"51.4",146
"167",2017-07-11 11:43:45,-73.967548,41.397723,542,1922.01401436954,"51.3",146
"168",2017-07-11 11:43:48,-73.967631,41.397796,545,1932.6945829638,"51.2",146
"169",2017-07-11 11:43:51,-73.967715,41.397866,548,1943.17898843529,"51.1",146
"170",2017-07-11 11:43:55,-73.967805,41.397971,552,1957.07516216544,"51.1",146
"171",2017-07-11 11:43:58,-73.967889,41.398062,555,1969.39668509901,"51.2",146
"172",2017-07-11 11:44:01,-73.967976,41.398156,558,1982.13538619714,"51.3",146
"173",2017-07-11 11:44:04,-73.968056,41.398241,561,1993.71810619037,"51.5",146
"174",2017-07-11 11:44:07,-73.968141,41.398309,564,2004.09501876638,"51.6",146
"175",2017-07-11 11:44:10,-73.968226,41.398379,567,2014.63543657729,"51.9",146
"176",2017-07-11 11:44:14,-73.968335,41.398464,571,2027.76470424059,"52.2",146
"177",2017-07-11 11:44:17,-73.968423,41.398528,574,2037.99973808161,"52.5",146
"178",2017-07-11 11:44:21,-73.968557,41.398593,578,2051.32495981588,"52.9",146
"179",2017-07-11 11:44:25,-73.968707,41.39862,582,2064.20609293749,"53.3",146
"180",2017-07-11 11:44:29,-73.968847,41.398637,586,2076.04879757229,"53.6",146
"181",2017-07-11 11:44:32,-73.968985,41.398652,589,2087.69266201348,"53.9",146
"182",2017-07-11 11:44:35,-73.969123,41.398697,592,2100.25789614531,"54.3",146
"183",2017-07-11 11:44:38,-73.969244,41.398767,595,2113.01761733962,"54.7",146
"184",2017-07-11 11:44:41,-73.969339,41.398857,598,2125.79671275925,"55.2",146
"185",2017-07-11 11:44:44,-73.969431,41.398954,601,2139.04867544264,"55.6",146
"186",2017-07-11 11:44:47,-73.96951,41.399038,604,2150.49224917046,"56.0",146
"187",2017-07-11 11:44:50,-73.969578,41.399126,607,2161.81505794078,"56.4",146
"188",2017-07-11 11:44:54,-73.969665,41.399228,611,2175.2948009889,"56.7",146
"189",2017-07-11 11:44:57,-73.969738,41.39931,614,2186.27121768576,"57.2",146
"190",2017-07-11 11:45:00,-73.969811,41.399382,617,2196.34087064626,"57.6",146
"191",2017-07-11 11:45:03,-73.96989,41.39945,620,2206.38165759889,"58.1",146
"192",2017-07-11 11:45:06,-73.969975,41.399519,623,2216.83996279087,"58.6",146
"193",2017-07-11 11:45:09,-73.970048,41.399607,626,2228.37778134249,"59.1",146
"194",2017-07-11 11:45:12,-73.970117,41.399696,629,2239.83876194408,"59.5",146
"195",2017-07-11 11:45:15,-73.970191,41.399781,632,2251.13984909644,"60.0",146
"196",2017-07-11 11:45:18,-73.970261,41.399859,635,2261.60688979625,"60.5",146
"197",2017-07-11 11:45:21,-73.970338,41.399934,638,2272.14471348213,"61.0",146
"198",2017-07-11 11:45:25,-73.970427,41.400032,642,2285.34482295917,"61.6",146
"199",2017-07-11 11:45:29,-73.970515,41.400123,646,2297.85937174324,"62.2",146
"200",2017-07-11 11:45:33,-73.970605,41.400215,650,2310.56227481634,"62.6",146
"201",2017-07-11 11:45:37,-73.970691,41.400304,654,2322.79853484756,"63.2",146
"202",2017-07-11 11:45:41,-73.970761,41.400408,658,2335.76763114687,"63.8",146
"203",2017-07-11 11:45:45,-73.970849,41.400502,662,2348.55398637848,"64.4",146
"204",2017-07-11 11:45:49,-73.970935,41.4006,666,2361.61466713429,"64.9",146
"205",2017-07-11 11:45:53,-73.971001,41.400699,670,2373.93644592266,"65.4",146
"206",2017-07-11 11:45:57,-73.971102,41.400796,674,2387.6376233981,"65.6",146
"207",2017-07-11 11:46:01,-73.971165,41.400895,678,2399.84940994384,"65.9",146
"208",2017-07-11 11:46:04,-73.971178,41.400984,681,2409.81613428439,"66.0",146
"209",2017-07-11 11:46:08,-73.971184,41.401095,685,2422.18275041704,"65.9",146
"210",2017-07-11 11:46:12,-73.97119,41.401206,689,2434.54936651576,"65.8",146
"211",2017-07-11 11:46:16,-73.971196,41.40132,693,2447.2496740877,"65.6",146
"212",2017-07-11 11:46:19,-73.971197,41.401416,696,2457.93667141283,"65.3",146
"213",2017-07-11 11:46:23,-73.971183,41.401529,700,2470.56997591529,"64.7",146
"214",2017-07-11 11:46:27,-73.971137,41.401614,704,2480.78201184003,"64.2",146
"215",2017-07-11 11:46:30,-73.971087,41.401706,707,2491.84169971209,"63.5",146
"216",2017-07-11 11:46:33,-73.971025,41.401801,710,2503.61621529498,"62.9",146
"217",2017-07-11 11:46:36,-73.970948,41.401898,713,2516.18342187444,"62.3",146
"218",2017-07-11 11:46:40,-73.970853,41.401993,717,2529.40317370236,"61.5",146
"219",2017-07-11 11:46:43,-73.970819,41.402087,720,2540.24548739391,"60.7",146
"220",2017-07-11 11:46:46,-73.970862,41.402196,723,2552.89938598744,"59.8",146
"221",2017-07-11 11:46:50,-73.970814,41.402286,727,2563.69008355294,"58.7",146
"222",2017-07-11 11:46:53,-73.970727,41.402354,730,2574.18162491826,"57.7",146
"223",2017-07-11 11:46:56,-73.970651,41.402448,733,2586.41954225927,"56.9",146
"224",2017-07-11 11:46:59,-73.970601,41.402551,736,2598.62188415699,"56.3",146
"225",2017-07-11 11:47:02,-73.970552,41.402659,739,2611.32150823022,"55.6",146
"226",2017-07-11 11:47:05,-73.970531,41.402751,742,2621.71192621945,"55.1",146
"227",2017-07-11 11:47:08,-73.970529,41.402864,745,2634.29213713218,"54.5",146
"228",2017-07-11 11:47:11,-73.970547,41.402983,748,2647.62414508701,"54.1",146
"229",2017-07-11 11:47:14,-73.970572,41.403082,751,2658.84072803318,"53.8",146
"230",2017-07-11 11:47:18,-73.970593,41.403193,755,2671.32098448197,"53.7",146
"231",2017-07-11 11:47:21,-73.970615,41.403305,758,2683.92336536693,"53.8",146
"232",2017-07-11 11:47:24,-73.970651,41.403412,761,2696.20798467122,"54.1",146
"233",2017-07-11 11:47:28,-73.970669,41.403527,765,2709.09764948255,"54.3",146
"234",2017-07-11 11:47:31,-73.970695,41.403634,768,2721.20505572006,"54.4",146
"235",2017-07-11 11:47:34,-73.970721,41.403748,771,2734.07982712253,"54.4",146
"236",2017-07-11 11:47:37,-73.970748,41.40387,774,2747.84664868168,"54.3",146
"237",2017-07-11 11:47:40,-73.97078,41.40398,777,2760.3799089057,"54.2",146
"238",2017-07-11 11:47:43,-73.970808,41.404086,780,2772.40915091246,"54.2",146
"239",2017-07-11 11:47:47,-73.970854,41.404201,784,2785.77465442316,"54.2",146
"240",2017-07-11 11:47:50,-73.970864,41.404313,787,2798.27036484357,"54.1",146
"241",2017-07-11 11:47:53,-73.970873,41.404407,790,2808.76134534052,"54.0",146
"242",2017-07-11 11:47:56,-73.970898,41.404499,793,2819.21330208039,"53.9",146
"243",2017-07-11 11:48:00,-73.970931,41.404602,797,2831.0056349024,"53.8",146
"244",2017-07-11 11:48:04,-73.970968,41.404709,801,2843.31093604588,"53.8",146
"245",2017-07-11 11:48:07,-73.970984,41.404806,804,2854.19125408244,"53.8",146
"246",2017-07-11 11:48:10,-73.971009,41.404901,807,2864.97064526401,"53.8",146
"247",2017-07-11 11:48:13,-73.971038,41.404989,810,2875.06157788161,"53.9",146
"248",2017-07-11 11:48:16,-73.971068,41.405083,813,2885.82123953497,"54.0",146
"249",2017-07-11 11:48:19,-73.971089,41.405176,816,2896.32138629234,"54.0",146
"250",2017-07-11 11:48:22,-73.97111,41.405266,819,2906.49241619713,"54.0",146
"251",2017-07-11 11:48:25,-73.971138,41.405372,822,2918.52164921231,"53.9",146
"252",2017-07-11 11:48:28,-73.971113,41.405477,825,2930.39511777523,"53.8",146
"253",2017-07-11 11:48:31,-73.971027,41.405557,828,2941.83493593919,"53.8",146
"254",2017-07-11 11:48:34,-73.970928,41.405618,831,2952.53247097721,"53.8",146
"255",2017-07-11 11:48:37,-73.970822,41.40567,834,2963.10783666583,"53.8",146
"256",2017-07-11 11:48:41,-73.970698,41.405731,838,2975.48936880828,"53.8",146
"257",2017-07-11 11:48:44,-73.970564,41.405802,841,2989.18775066439,"53.8",146
"258",2017-07-11 11:48:47,-73.970447,41.405872,844,3001.68380839466,"53.8",146
"259",2017-07-11 11:48:50,-73.970354,41.405936,847,3012.22196037626,"53.7",146
"260",2017-07-11 11:48:53,-73.970251,41.40601,850,3024.13066584639,"53.7",146
"261",2017-07-11 11:48:56,-73.970145,41.406077,853,3035.70465254296,"53.8",146
"262",2017-07-11 11:48:59,-73.970053,41.406163,856,3047.97886362083,"54.0",146
"263",2017-07-11 11:49:03,-73.96993,41.406237,860,3061.1442273518,"54.2",146
"264",2017-07-11 11:49:06,-73.969831,41.406289,863,3071.23546819341,"54.2",146
"265",2017-07-11 11:49:09,-73.969739,41.406354,866,3081.78822932709,"54.3",146
"266",2017-07-11 11:49:12,-73.969658,41.406425,869,3092.19045635431,"54.4",146
"267",2017-07-11 11:49:16,-73.969542,41.406504,873,3105.27262124862,"54.5",146
"268",2017-07-11 11:49:19,-73.969444,41.406565,876,3115.90568016887,"54.6",146
"269",2017-07-11 11:49:22,-73.969346,41.406628,879,3126.68227691428,"54.8",146
"270",2017-07-11 11:49:25,-73.969235,41.406693,882,3138.44016297092,"55.1",146
"271",2017-07-11 11:49:29,-73.969152,41.406789,886,3151.17708118597,"55.3",146
"272",2017-07-11 11:49:33,-73.969104,41.406905,890,3164.69775366403,"55.4",146
"273",2017-07-11 11:49:36,-73.969093,41.407039,893,3179.64281219655,"55.5",146
"274",2017-07-11 11:49:38,-73.969085,41.407139,895,3190.79478234337,"55.5",146
"275",2017-07-11 11:49:41,-73.969089,41.40726,898,3204.26858038247,"55.8",146
"276",2017-07-11 11:49:44,-73.969118,41.407355,901,3215.11757498799,"56.0",146
"277",2017-07-11 11:49:48,-73.969191,41.407463,905,3228.59678263757,"56.1",146
"278",2017-07-11 11:49:51,-73.96925,41.407547,908,3239.16579894005,"56.4",146
"279",2017-07-11 11:49:54,-73.969334,41.407633,911,3251.033338144,"56.5",146
"280",2017-07-11 11:49:57,-73.969431,41.407718,914,3263.48813353201,"56.7",146
"281",2017-07-11 11:50:00,-73.969498,41.407795,917,3273.72360054659,"56.9",146
"282",2017-07-11 11:50:04,-73.969618,41.407873,921,3286.98158172953,"57.1",146
"283",2017-07-11 11:50:07,-73.969728,41.407962,924,3300.49102048584,"57.4",146
"284",2017-07-11 11:50:11,-73.969815,41.408034,928,3311.30780163598,"57.6",146
"285",2017-07-11 11:50:15,-73.969898,41.408103,932,3321.65287939687,"58.0",146
"286",2017-07-11 11:50:18,-73.970001,41.408194,935,3334.94091743287,"58.4",146
"287",2017-07-11 11:50:21,-73.970084,41.408281,938,3346.84962019897,"58.8",146
"288",2017-07-11 11:50:25,-73.970171,41.408377,942,3359.7711865855,"59.5",146
"289",2017-07-11 11:50:28,-73.970245,41.40845,945,3369.97947196249,"60.0",146
"290",2017-07-11 11:50:32,-73.970315,41.40854,949,3381.57827148118,"60.6",146
"291",2017-07-11 11:50:36,-73.97036,41.408631,953,3392.38262886165,"61.4",146
"292",2017-07-11 11:50:41,-73.970434,41.408731,958,3405.11416229618,"62.1",146
"293",2017-07-11 11:50:45,-73.970527,41.408815,962,3417.26849191416,"62.8",146
"294",2017-07-11 11:50:48,-73.970593,41.408893,965,3427.55233320669,"63.4",146
"295",2017-07-11 11:50:51,-73.970667,41.408991,968,3440.08965323196,"63.8",146
"296",2017-07-11 11:50:54,-73.970723,41.409087,971,3451.75433801769,"64.1",146
"297",2017-07-11 11:50:58,-73.970768,41.409174,975,3462.14234922877,"64.2",146
"298",2017-07-11 11:51:04,-73.970732,41.409088,981,3472.17655933545,"64.1",146
"299",2017-07-11 11:51:08,-73.970675,41.408983,985,3484.79677076701,"63.8",146
"300",2017-07-11 11:51:11,-73.970602,41.408905,988,3495.40524669798,"63.4",146
"301",2017-07-11 11:51:14,-73.970543,41.408826,991,3505.48510709841,"62.7",146
"302",2017-07-11 11:51:18,-73.970458,41.40872,995,3519.25464358642,"62.0",146
"303",2017-07-11 11:51:21,-73.970356,41.408618,998,3533.44795362261,"61.3",146
"304",2017-07-11 11:51:24,-73.970273,41.408507,1001,3547.61494494294,"60.5",146
"305",2017-07-11 11:51:27,-73.970184,41.408417,1004,3560.08855175316,"59.9",146
"306",2017-07-11 11:51:30,-73.970097,41.40833,1007,3572.19463013673,"59.3",146
"307",2017-07-11 11:51:33,-73.970001,41.408253,1010,3583.92984423964,"58.6",146
"308",2017-07-11 11:51:37,-73.969898,41.408164,1014,3597.04894054237,"58.2",146
"309",2017-07-11 11:51:40,-73.969816,41.408098,1017,3607.09142936371,"57.7",146
"310",2017-07-11 11:51:44,-73.969744,41.407989,1021,3620.63272212416,"57.3",146
"311",2017-07-11 11:51:47,-73.969651,41.407908,1024,3632.53210044174,"57.0",146
"312",2017-07-11 11:51:50,-73.969557,41.407834,1027,3643.90986619233,"56.8",146
"313",2017-07-11 11:51:53,-73.969449,41.407753,1030,3656.66183787458,"56.7",146
"314",2017-07-11 11:51:56,-73.969343,41.407665,1033,3669.86370164181,"56.5",146
"315",2017-07-11 11:51:59,-73.969265,41.407575,1036,3681.81303929357,"56.4",146
"316",2017-07-11 11:52:04,-73.969211,41.407461,1041,3695.28056139345,"56.2",146
"317",2017-07-11 11:52:07,-73.96917,41.407361,1044,3706.92695679386,"56.1",146
"318",2017-07-11 11:52:10,-73.969127,41.407247,1047,3720.11544471854,"56.0",146
