"","DTG","lon","lat","totTime","totDist","ele","woNum"
"28",2017-05-19 10:44:54,-73.953044,41.39345,92,298.370294805619,"49.8",141
"29",2017-05-19 10:44:58,-73.952985,41.393548,96,310.340652245218,"50.0",141
"30",2017-05-19 10:45:02,-73.952923,41.393659,100,323.738042557614,"50.2",141
"31",2017-05-19 10:45:05,-73.952889,41.393764,103,335.766508112203,"50.4",141
"32",2017-05-19 10:45:08,-73.952891,41.393861,106,346.565790347008,"50.5",141
"33",2017-05-19 10:45:11,-73.952908,41.393962,109,357.898333822144,"50.6",141
"34",2017-05-19 10:45:14,-73.952882,41.394054,112,368.367358019118,"50.7",141
"35",2017-05-19 10:45:17,-73.952835,41.394144,115,379.127500385063,"50.8",141
"36",2017-05-19 10:45:21,-73.952812,41.394259,119,392.072527904489,"50.9",141
"37",2017-05-19 10:45:24,-73.952818,41.39435,122,402.214985660025,"50.9",141
"38",2017-05-19 10:45:27,-73.952831,41.394441,125,412.403065058545,"50.8",141
"39",2017-05-19 10:45:30,-73.952861,41.394532,128,422.838331231345,"50.7",141
"40",2017-05-19 10:45:33,-73.952894,41.394621,131,433.121894331398,"50.5",141
"41",2017-05-19 10:45:36,-73.952957,41.394704,134,443.754269785603,"50.3",141
"42",2017-05-19 10:45:40,-73.953053,41.394775,138,455.012063886769,"49.9",141
"43",2017-05-19 10:45:44,-73.953182,41.394849,142,468.573332158188,"49.6",141
"44",2017-05-19 10:45:47,-73.953301,41.394909,145,480.546869033077,"49.5",141
"45",2017-05-19 10:45:50,-73.953434,41.394965,148,493.283375868683,"49.3",141
"46",2017-05-19 10:45:53,-73.95356,41.395012,151,505.034450751697,"49.1",141
"47",2017-05-19 10:45:56,-73.953678,41.395061,154,516.297412609489,"49.0",141
"48",2017-05-19 10:45:59,-73.953804,41.395104,157,527.857097306258,"49.0",141
"49",2017-05-19 10:46:02,-73.953922,41.395135,160,538.297860689891,"49.0",141
"50",2017-05-19 10:46:05,-73.954068,41.395159,163,550.779348714854,"49.0",141
"51",2017-05-19 10:46:09,-73.954211,41.395202,167,563.644663272221,"49.2",141
"52",2017-05-19 10:46:13,-73.954367,41.395215,171,576.752065987744,"49.5",141
"53",2017-05-19 10:46:16,-73.954486,41.395232,174,586.868119092781,"49.8",141
"54",2017-05-19 10:46:19,-73.954608,41.395249,177,597.230377206545,"50.1",141
"55",2017-05-19 10:46:23,-73.954764,41.39527,181,610.465722745308,"50.4",141
"56",2017-05-19 10:46:27,-73.954926,41.395274,185,624.001354028579,"50.6",141
"57",2017-05-19 10:46:30,-73.955061,41.395268,188,635.29471030365,"50.9",141
"58",2017-05-19 10:46:34,-73.955212,41.395255,192,647.987198497107,"51.0",141
"59",2017-05-19 10:46:37,-73.955335,41.395239,195,658.411975125607,"51.1",141
"60",2017-05-19 10:46:41,-73.955487,41.395217,199,671.339307097124,"51.2",141
"61",2017-05-19 10:46:45,-73.955633,41.395195,203,683.775030106613,"51.2",141
"62",2017-05-19 10:46:48,-73.955746,41.395151,206,694.406919924721,"51.1",141
"63",2017-05-19 10:46:52,-73.955889,41.395096,210,707.826666379027,"51.0",141
"64",2017-05-19 10:46:55,-73.956033,41.39504,213,721.371657636926,"50.9",141
"65",2017-05-19 10:46:58,-73.95615,41.394972,216,733.73139360057,"50.8",141
"66",2017-05-19 10:47:01,-73.956251,41.394909,219,744.700547491716,"50.6",141
"67",2017-05-19 10:47:04,-73.956351,41.394852,222,755.188564365182,"50.4",141
"68",2017-05-19 10:47:07,-73.956451,41.394787,225,766.238145766841,"50.1",141
"69",2017-05-19 10:47:10,-73.95655,41.394727,228,776.866438083821,"49.8",141
"70",2017-05-19 10:47:14,-73.95668,41.394654,232,790.427153267743,"49.5",141
"71",2017-05-19 10:47:17,-73.956786,41.394596,235,801.383597269822,"49.3",141
"72",2017-05-19 10:47:20,-73.956889,41.394543,238,811.81401835323,"49.1",141
"73",2017-05-19 10:47:24,-73.957032,41.394479,242,825.719562050379,"48.9",141
"74",2017-05-19 10:47:27,-73.957147,41.394421,245,837.291723451043,"48.7",141
"75",2017-05-19 10:47:30,-73.957265,41.394372,248,848.554770194245,"48.5",141
"76",2017-05-19 10:47:33,-73.957382,41.394313,251,860.327659932914,"48.3",141
"77",2017-05-19 10:47:36,-73.957512,41.394256,254,872.902199612017,"48.0",141
"78",2017-05-19 10:47:39,-73.957621,41.394213,257,883.186595335179,"47.7",141
"79",2017-05-19 10:47:42,-73.957751,41.39417,260,895.051271678969,"47.5",141
"80",2017-05-19 10:47:45,-73.957877,41.394132,263,906.39193795877,"47.4",141
"81",2017-05-19 10:47:48,-73.958014,41.394091,266,918.709530640039,"47.3",141
"82",2017-05-19 10:47:51,-73.958137,41.394045,269,930.186854764567,"47.2",141
"83",2017-05-19 10:47:54,-73.958262,41.394001,272,941.717578343984,"47.1",141
"84",2017-05-19 10:47:57,-73.958392,41.393956,275,953.67384507921,"47.0",141
"85",2017-05-19 10:48:00,-73.958532,41.393912,278,966.349769825321,"46.9",141
"86",2017-05-19 10:48:03,-73.95867,41.393892,281,978.08721262987,"46.8",141
"87",2017-05-19 10:48:06,-73.9588,41.393891,284,988.944061295405,"46.8",141
"88",2017-05-19 10:48:09,-73.958923,41.393902,287,999.288500762531,"46.8",141
"89",2017-05-19 10:48:12,-73.959048,41.39392,290,1009.91780040781,"47.0",141
"90",2017-05-19 10:48:15,-73.959177,41.393927,293,1020.71870907912,"47.2",141
"91",2017-05-19 10:48:18,-73.95932,41.393915,296,1032.73509104628,"47.3",141
"92",2017-05-19 10:48:21,-73.959446,41.393913,299,1043.25968116801,"47.4",141
"93",2017-05-19 10:48:24,-73.959552,41.393957,302,1053.37647469509,"47.5",141
"94",2017-05-19 10:48:27,-73.959621,41.394074,305,1067.61856223351,"47.5",141
"95",2017-05-19 10:48:30,-73.959681,41.394198,308,1082.30344084696,"47.6",141
"96",2017-05-19 10:48:33,-73.959766,41.394302,311,1095.88349969319,"47.6",141
"97",2017-05-19 10:48:37,-73.959867,41.394381,315,1108.06866847127,"47.6",141
"98",2017-05-19 10:48:40,-73.959966,41.394432,318,1118.09771118237,"47.6",141
"99",2017-05-19 10:48:43,-73.960116,41.394476,321,1131.54764863216,"47.6",141
"100",2017-05-19 10:48:46,-73.960237,41.394508,324,1142.26176551951,"47.6",141
"101",2017-05-19 10:48:50,-73.96039,41.394531,328,1155.29265426287,"47.6",141
"102",2017-05-19 10:48:53,-73.960524,41.394529,331,1166.4850761954,"47.6",141
"103",2017-05-19 10:48:56,-73.960655,41.394522,334,1177.45247477266,"47.6",141
"104",2017-05-19 10:48:59,-73.960794,41.394517,337,1189.0735659489,"47.6",141
"105",2017-05-19 10:49:02,-73.960933,41.394519,340,1200.68345542879,"47.6",141
"106",2017-05-19 10:49:05,-73.96107,41.394516,343,1212.12906514824,"47.6",141
"107",2017-05-19 10:49:08,-73.961221,41.39451,346,1224.75660563106,"47.8",141
"108",2017-05-19 10:49:11,-73.961357,41.394519,349,1236.1579381872,"48.0",141
"109",2017-05-19 10:49:14,-73.96149,41.394524,352,1247.27857580634,"48.2",141
"110",2017-05-19 10:49:17,-73.961638,41.39453,355,1259.65594433025,"48.5",141
"111",2017-05-19 10:49:20,-73.961774,41.394534,358,1271.02189491695,"48.7",141
"112",2017-05-19 10:49:23,-73.961915,41.394529,361,1282.80981300534,"49.1",141
"113",2017-05-19 10:49:26,-73.962046,41.394524,364,1293.76364426086,"49.4",141
"114",2017-05-19 10:49:29,-73.962223,41.394526,367,1308.54641682935,"49.6",141
"115",2017-05-19 10:49:32,-73.962394,41.39454,370,1322.91124826114,"49.9",141
"116",2017-05-19 10:49:35,-73.962548,41.394587,373,1336.79517384872,"50.1",141
"117",2017-05-19 10:49:38,-73.962706,41.39465,376,1351.73760682172,"50.3",141
"118",2017-05-19 10:49:40,-73.962834,41.394692,378,1363.40452765161,"50.5",141
"119",2017-05-19 10:49:43,-73.962967,41.394732,381,1375.37053382537,"50.6",141
"120",2017-05-19 10:49:46,-73.963113,41.394759,384,1387.92781697696,"50.9",141
"121",2017-05-19 10:49:49,-73.963277,41.394794,387,1402.16666950139,"51.1",141
"122",2017-05-19 10:49:52,-73.963433,41.394813,390,1415.36460079,"51.2",141
"123",2017-05-19 10:49:55,-73.96359,41.394818,393,1428.4872671355,"51.1",141
"124",2017-05-19 10:49:58,-73.963739,41.394826,396,1440.96188249884,"51.1",141
"125",2017-05-19 10:50:01,-73.96388,41.394849,399,1453.01174930838,"51.1",141
"126",2017-05-19 10:50:04,-73.964045,41.394864,402,1466.89147454853,"51.1",141
"127",2017-05-19 10:50:07,-73.964218,41.39487,405,1481.35388981458,"51.2",141
"128",2017-05-19 10:50:10,-73.96439,41.394877,408,1495.7384853931,"51.2",141
"129",2017-05-19 10:50:13,-73.964568,41.394894,411,1510.72298824099,"51.1",141
"130",2017-05-19 10:50:16,-73.96473,41.394913,414,1524.41571037192,"51.0",141
"131",2017-05-19 10:50:19,-73.96487,41.394946,417,1536.67045773504,"50.8",141
"132",2017-05-19 10:50:22,-73.965012,41.394984,420,1549.26057286393,"50.7",141
"133",2017-05-19 10:50:25,-73.965153,41.395039,423,1562.53193497615,"50.7",141
"134",2017-05-19 10:50:28,-73.965267,41.395134,426,1576.76103990692,"50.8",141
"135",2017-05-19 10:50:31,-73.965361,41.395225,429,1589.57654840767,"50.8",141
"136",2017-05-19 10:50:34,-73.965489,41.395303,432,1603.34784182207,"50.8",141
"137",2017-05-19 10:50:37,-73.965603,41.395372,435,1615.58005811354,"50.8",141
"138",2017-05-19 10:50:40,-73.965721,41.395448,438,1628.56760183478,"50.8",141
"139",2017-05-19 10:50:43,-73.965844,41.395522,441,1641.73428656072,"50.9",141
"140",2017-05-19 10:50:46,-73.965941,41.395613,444,1654.70472820224,"51.0",141
"141",2017-05-19 10:50:49,-73.966035,41.395709,447,1667.96455068825,"51.1",141
"142",2017-05-19 10:50:52,-73.966131,41.395807,450,1681.50267250774,"51.3",141
"143",2017-05-19 10:50:55,-73.966203,41.395917,453,1695.14430050135,"51.3",141
"144",2017-05-19 10:50:58,-73.966268,41.396015,456,1707.32936754677,"51.2",141
"145",2017-05-19 10:51:01,-73.966339,41.396121,459,1720.53504331068,"51.1",141
"146",2017-05-19 10:51:04,-73.966391,41.39623,462,1733.42247032673,"51.1",141
"147",2017-05-19 10:51:07,-73.966452,41.396334,465,1746.07079545863,"51.1",141
"148",2017-05-19 10:51:10,-73.966521,41.396435,468,1758.70452966699,"51.1",141
"149",2017-05-19 10:51:13,-73.966588,41.396534,471,1771.06404337507,"51.0",141
"150",2017-05-19 10:51:16,-73.966639,41.396643,474,1783.92356452425,"51.0",141
"151",2017-05-19 10:51:19,-73.96668,41.396752,477,1796.53117321418,"51.0",141
"152",2017-05-19 10:51:22,-73.966632,41.396845,480,1807.63275276707,"51.0",141
"153",2017-05-19 10:51:24,-73.966559,41.396929,482,1818.79512710605,"51.0",141
"154",2017-05-19 10:51:27,-73.966582,41.397045,485,1831.85024028127,"51.1",141
"155",2017-05-19 10:51:29,-73.966669,41.397111,487,1842.18270804521,"51.2",141
"156",2017-05-19 10:51:32,-73.966822,41.397166,490,1856.35032643567,"51.3",141
"157",2017-05-19 10:51:35,-73.966971,41.397207,493,1869.60335158407,"51.4",141
"158",2017-05-19 10:51:38,-73.967111,41.397278,496,1883.71513403925,"51.5",141
"159",2017-05-19 10:51:41,-73.9672,41.397356,499,1895.14437195231,"51.5",141
"160",2017-05-19 10:51:44,-73.967301,41.397442,502,1907.90307248461,"51.6",141
"161",2017-05-19 10:51:47,-73.967411,41.397523,505,1920.77470289766,"51.6",141
"162",2017-05-19 10:51:50,-73.967511,41.397605,508,1933.1462444643,"51.6",141
"163",2017-05-19 10:51:53,-73.96761,41.397708,511,1947.2816691613,"51.6",141
"164",2017-05-19 10:51:56,-73.967721,41.3978,514,1961.09475146601,"51.6",141
"165",2017-05-19 10:51:59,-73.967788,41.397903,517,1973.85284778993,"51.7",141
"166",2017-05-19 10:52:02,-73.967879,41.397991,520,1986.25072924024,"51.8",141
"167",2017-05-19 10:52:05,-73.96799,41.39807,523,1999.0277801994,"51.8",141
"168",2017-05-19 10:52:08,-73.96808,41.398155,526,2011.1113888021,"51.8",141
"169",2017-05-19 10:52:11,-73.968208,41.39823,529,2024.67421614958,"51.9",141
"170",2017-05-19 10:52:14,-73.968299,41.398304,532,2035.8814358773,"52.0",141
"171",2017-05-19 10:52:18,-73.968357,41.398403,536,2047.91934382086,"52.3",141
"172",2017-05-19 10:52:21,-73.968412,41.398499,539,2059.55111078285,"52.5",141
"173",2017-05-19 10:52:24,-73.968523,41.398582,542,2072.63857492656,"52.8",141
"174",2017-05-19 10:52:27,-73.968648,41.398629,545,2084.31441521446,"53.1",141
"175",2017-05-19 10:52:30,-73.96878,41.398674,548,2096.42181595622,"53.4",141
"176",2017-05-19 10:52:33,-73.968938,41.398712,551,2110.27694512865,"53.5",141
"177",2017-05-19 10:52:36,-73.96905,41.398764,554,2121.2758314378,"53.8",141
"178",2017-05-19 10:52:39,-73.969158,41.398816,557,2131.99213958234,"54.3",141
"179",2017-05-19 10:52:42,-73.969283,41.398884,560,2144.88598217589,"54.7",141
"180",2017-05-19 10:52:45,-73.969423,41.398943,563,2158.29507651944,"55.2",141
"181",2017-05-19 10:52:48,-73.969514,41.399016,566,2169.42067222019,"55.6",141
"182",2017-05-19 10:52:52,-73.969578,41.399096,570,2179.80669684243,"56.0",141
"183",2017-05-19 10:52:55,-73.969639,41.399183,573,2190.74931667832,"56.5",141
"184",2017-05-19 10:52:58,-73.969708,41.399271,576,2202.11422410742,"57.0",141
"185",2017-05-19 10:53:01,-73.969781,41.399355,579,2213.27647418667,"57.5",141
"186",2017-05-19 10:53:04,-73.96984,41.399434,582,2223.35668549841,"58.0",141
"187",2017-05-19 10:53:07,-73.969929,41.399522,585,2235.65280580123,"58.5",141
"188",2017-05-19 10:53:10,-73.970012,41.399612,588,2247.83517774087,"59.0",141
"189",2017-05-19 10:53:13,-73.970093,41.399691,591,2258.92960192961,"59.5",141
"190",2017-05-19 10:53:16,-73.970181,41.399755,594,2269.16453616631,"60.0",141
"191",2017-05-19 10:53:19,-73.970241,41.399837,597,2279.57729048834,"60.5",141
"192",2017-05-19 10:53:23,-73.970313,41.399937,601,2292.22902065343,"60.9",141
"193",2017-05-19 10:53:26,-73.970388,41.400019,604,2303.29901605313,"61.5",141
"194",2017-05-19 10:53:29,-73.970495,41.400102,607,2316.15193867012,"62.0",141
"195",2017-05-19 10:53:32,-73.970575,41.400169,610,2326.1645382806,"62.5",141
"196",2017-05-19 10:53:36,-73.970661,41.400258,614,2338.40080129605,"63.0",141
"197",2017-05-19 10:53:39,-73.970716,41.400349,617,2349.52331239119,"63.5",141
"198",2017-05-19 10:53:42,-73.970809,41.400436,620,2361.93703032001,"64.0",141
"199",2017-05-19 10:53:45,-73.970901,41.40053,623,2374.91820966953,"64.5",141
"200",2017-05-19 10:53:48,-73.970977,41.400628,626,2387.53906373414,"65.0",141
"201",2017-05-19 10:53:51,-73.97105,41.400717,629,2399.17149157136,"65.4",141
"202",2017-05-19 10:53:54,-73.971106,41.400804,632,2409.92606130467,"65.6",141
"203",2017-05-19 10:53:57,-73.971144,41.400891,635,2420.11740136231,"65.9",141
"204",2017-05-19 10:54:01,-73.971186,41.401005,639,2433.28349734475,"66.0",141
"205",2017-05-19 10:54:04,-73.971203,41.401099,642,2443.84337325342,"65.9",141
"206",2017-05-19 10:54:07,-73.971207,41.401189,645,2453.86769330594,"65.7",141
"207",2017-05-19 10:54:10,-73.9712,41.401299,648,2466.12677951448,"65.4",141
"208",2017-05-19 10:54:13,-73.971192,41.40142,651,2479.61299186472,"64.9",141
"209",2017-05-19 10:54:16,-73.97114,41.401528,654,2492.39554366428,"64.5",141
"210",2017-05-19 10:54:19,-73.971088,41.401637,657,2505.28284896449,"63.8",141
"211",2017-05-19 10:54:22,-73.97103,41.401754,660,2519.17849663347,"63.2",141
"212",2017-05-19 10:54:24,-73.970971,41.401843,662,2530.24319153281,"62.5",141
"213",2017-05-19 10:54:26,-73.970915,41.401935,664,2541.50156071968,"61.9",141
"214",2017-05-19 10:54:28,-73.970865,41.402023,666,2552.15023499473,"61.2",141
"215",2017-05-19 10:54:30,-73.970841,41.402115,668,2562.58585115749,"60.4",141
"216",2017-05-19 10:54:33,-73.97084,41.402239,671,2576.38972055953,"59.4",141
"217",2017-05-19 10:54:36,-73.970826,41.402338,674,2587.47217543976,"58.4",141
"218",2017-05-19 10:54:39,-73.970771,41.402419,677,2597.59119793569,"57.5",141
"219",2017-05-19 10:54:42,-73.970706,41.402505,680,2608.59612272434,"56.9",141
"220",2017-05-19 10:54:45,-73.970652,41.402594,683,2619.48132888045,"56.3",141
"221",2017-05-19 10:54:49,-73.970627,41.402698,687,2631.24524380235,"55.7",141
"222",2017-05-19 10:54:52,-73.970629,41.402821,690,2644.93855951355,"55.2",141
"223",2017-05-19 10:54:54,-73.970626,41.402921,692,2656.07332659582,"54.7",141
"224",2017-05-19 10:54:57,-73.970629,41.403047,695,2670.10181904373,"54.4",141
"225",2017-05-19 10:55:00,-73.97063,41.403158,698,2682.45856463469,"54.1",141
"226",2017-05-19 10:55:03,-73.970655,41.403254,701,2693.34719966093,"54.0",141
"227",2017-05-19 10:55:06,-73.970684,41.403351,704,2704.41336186158,"54.2",141
"228",2017-05-19 10:55:10,-73.970732,41.403457,708,2716.87530320456,"54.5",141
"229",2017-05-19 10:55:13,-73.970767,41.403581,711,2730.98488594617,"54.6",141
"230",2017-05-19 10:55:16,-73.970791,41.403686,714,2742.8439701293,"54.6",141
"231",2017-05-19 10:55:18,-73.970809,41.403779,716,2753.30520886322,"54.6",141
"232",2017-05-19 10:55:20,-73.970842,41.403886,718,2765.53094342433,"54.6",141
"233",2017-05-19 10:55:22,-73.970868,41.403981,720,2776.32682024063,"54.6",141
"234",2017-05-19 10:55:24,-73.970894,41.404071,722,2786.57807947768,"54.5",141
"235",2017-05-19 10:55:27,-73.970933,41.404196,725,2800.86896469546,"54.5",141
"236",2017-05-19 10:55:31,-73.970939,41.404307,729,2813.23557982491,"54.4",141
"237",2017-05-19 10:55:34,-73.970959,41.404412,732,2825.04281397609,"54.3",141
"238",2017-05-19 10:55:36,-73.970987,41.404503,734,2835.43916651238,"54.2",141
"239",2017-05-19 10:55:38,-73.971015,41.404599,736,2846.37857588716,"54.1",141
"240",2017-05-19 10:55:40,-73.971033,41.404691,738,2856.72965926245,"54.0",141
"241",2017-05-19 10:55:43,-73.971048,41.404813,741,2870.36826481413,"54.0",141
"242",2017-05-19 10:55:46,-73.97108,41.404915,744,2882.03297759563,"54.0",141
"243",2017-05-19 10:55:49,-73.971119,41.405018,747,2893.95231947449,"54.0",141
"244",2017-05-19 10:55:52,-73.971159,41.405129,750,2906.75218578251,"54.0",141
"245",2017-05-19 10:55:55,-73.971183,41.405242,753,2919.48990082339,"54.0",141
"246",2017-05-19 10:55:58,-73.971212,41.405331,756,2929.68893257145,"53.9",141
"247",2017-05-19 10:56:02,-73.971159,41.405436,760,2942.18712665357,"53.9",141
"248",2017-05-19 10:56:05,-73.971032,41.405515,763,2955.96320964371,"53.9",141
"249",2017-05-19 10:56:08,-73.970937,41.405591,766,2967.56032781375,"53.9",141
"250",2017-05-19 10:56:11,-73.97084,41.405669,769,2979.43411208519,"54.0",141
"251",2017-05-19 10:56:14,-73.970737,41.405756,772,2992.38611485433,"54.1",141
"252",2017-05-19 10:56:17,-73.970629,41.405827,775,3004.37702426376,"54.2",141
"253",2017-05-19 10:56:20,-73.970525,41.40589,778,3015.53882532574,"54.3",141
"254",2017-05-19 10:56:23,-73.97043,41.405981,781,3028.40484420543,"54.4",141
"255",2017-05-19 10:56:26,-73.970324,41.406056,784,3040.57179013724,"54.5",141
"256",2017-05-19 10:56:29,-73.970188,41.40614,787,3055.28161045722,"54.5",141
"257",2017-05-19 10:56:31,-73.970099,41.406208,789,3065.88915790674,"54.7",141
"258",2017-05-19 10:56:33,-73.970014,41.406278,791,3076.42899479303,"54.8",141
"259",2017-05-19 10:56:35,-73.969929,41.406355,793,3087.5573120747,"54.9",141
"260",2017-05-19 10:56:38,-73.969849,41.406424,796,3097.73641784052,"55.0",141
"261",2017-05-19 10:56:42,-73.969725,41.406463,800,3108.96305682403,"55.1",141
"262",2017-05-19 10:56:45,-73.96962,41.406518,803,3119.65619663696,"55.2",141
"263",2017-05-19 10:56:48,-73.96952,41.406582,806,3130.63205680674,"55.3",141
"264",2017-05-19 10:56:51,-73.969423,41.406653,809,3141.94841102666,"55.5",141
"265",2017-05-19 10:56:54,-73.969311,41.40674,812,3155.41099991481,"55.6",141
"266",2017-05-19 10:56:57,-73.969255,41.406826,815,3166.06524303465,"55.7",141
"267",2017-05-19 10:57:00,-73.969239,41.40692,818,3176.61420372783,"55.8",141
"268",2017-05-19 10:57:03,-73.969212,41.407017,821,3187.64500255102,"55.9",141
"269",2017-05-19 10:57:06,-73.96921,41.407144,824,3201.78356402233,"56.0",141
"270",2017-05-19 10:57:09,-73.969211,41.407268,827,3215.58743338599,"56.2",141
"271",2017-05-19 10:57:12,-73.969229,41.407385,830,3228.69823398195,"56.4",141
"272",2017-05-19 10:57:15,-73.969278,41.407473,833,3239.31431670856,"56.5",141
"273",2017-05-19 10:57:18,-73.969339,41.407558,836,3250.06007787643,"56.6",141
"274",2017-05-19 10:57:21,-73.969387,41.407651,839,3261.161416814,"56.8",141
"275",2017-05-19 10:57:24,-73.969472,41.407728,842,3272.28963845416,"56.9",141
"276",2017-05-19 10:57:27,-73.969554,41.407799,845,3282.74624650246,"57.0",141
"277",2017-05-19 10:57:30,-73.969657,41.407879,848,3295.12620017054,"57.2",141
"278",2017-05-19 10:57:33,-73.969781,41.40798,851,3310.41002599773,"57.5",141
"279",2017-05-19 10:57:35,-73.969854,41.408061,853,3321.29358311164,"57.8",141
"280",2017-05-19 10:57:37,-73.969935,41.408143,855,3332.65402768925,"58.3",141
"281",2017-05-19 10:57:40,-73.970024,41.408229,858,3344.77291161207,"58.7",141
"282",2017-05-19 10:57:43,-73.970127,41.408292,861,3355.86963503507,"59.2",141
"283",2017-05-19 10:57:46,-73.97024,41.408362,864,3368.10609750921,"59.6",141
"284",2017-05-19 10:57:49,-73.970325,41.408441,867,3379.40665174708,"60.1",141
"285",2017-05-19 10:57:52,-73.970371,41.408533,870,3390.34448798919,"60.7",141
"286",2017-05-19 10:57:56,-73.9704,41.408637,874,3402.17219179779,"61.5",141
"287",2017-05-19 10:58:00,-73.970455,41.408732,878,3413.70147982954,"62.2",141
"288",2017-05-19 10:58:05,-73.970498,41.408828,883,3424.97506658678,"62.9",141
"289",2017-05-19 10:58:08,-73.970572,41.408907,886,3435.72262851058,"63.5",141
"290",2017-05-19 10:58:11,-73.970648,41.40901,889,3448.82719110617,"63.7",141
"291",2017-05-19 10:58:14,-73.970708,41.409089,892,3458.94810777999,"63.8",141
"292",2017-05-19 10:58:17,-73.970761,41.409209,895,3473.02026765518,"63.7",141
"293",2017-05-19 10:58:26,-73.970698,41.409103,904,3485.93937035062,"63.5",141
"294",2017-05-19 10:58:29,-73.970619,41.408999,907,3499.26363180368,"63.3",141
"295",2017-05-19 10:58:32,-73.970552,41.408894,910,3512.22177282246,"62.8",141
"296",2017-05-19 10:58:35,-73.970453,41.408772,913,3528.12028376664,"62.2",141
"297",2017-05-19 10:58:37,-73.970362,41.408693,915,3539.74194800747,"61.5",141
"298",2017-05-19 10:58:39,-73.970287,41.40862,917,3550.00096563021,"60.7",141
"299",2017-05-19 10:58:41,-73.97022,41.408541,919,3560.42355188961,"60.0",141
"300",2017-05-19 10:58:44,-73.970148,41.408464,922,3570.89297127369,"59.3",141
"301",2017-05-19 10:58:47,-73.970054,41.408368,925,3584.15188181281,"58.6",141
"302",2017-05-19 10:58:50,-73.969972,41.408275,928,3596.5635814344,"58.2",141
"303",2017-05-19 10:58:53,-73.96991,41.408189,931,3607.44692917896,"57.8",141
"304",2017-05-19 10:58:56,-73.969805,41.408081,934,3622.32624661481,"57.5",141
"305",2017-05-19 10:58:59,-73.9697,41.407986,937,3636.06275864852,"57.2",141
"306",2017-05-19 10:59:01,-73.969622,41.407909,939,3646.82766216606,"57.0",141
"307",2017-05-19 10:59:03,-73.969537,41.407812,941,3659.74901320848,"56.8",141
"308",2017-05-19 10:59:05,-73.969453,41.407717,943,3672.43856945941,"56.7",141
"309",2017-05-19 10:59:08,-73.96935,41.407644,946,3684.27038041858,"56.5",141
"310",2017-05-19 10:59:12,-73.969279,41.407563,950,3695.06133305721,"56.4",141
"311",2017-05-19 10:59:15,-73.969206,41.407456,953,3708.44134193947,"56.2",141
"312",2017-05-19 10:59:18,-73.969142,41.407329,956,3723.55505196788,"56.1",141
"313",2017-05-19 10:59:20,-73.96913,41.407236,958,3733.95613295627,"55.9",141
"314",2017-05-19 10:59:23,-73.969118,41.40711,961,3748.01812722832,"55.7",141
"315",2017-05-19 10:59:26,-73.969106,41.406987,964,3761.74703254107,"55.6",141
"316",2017-05-19 10:59:29,-73.969153,41.406872,967,3775.13672002266,"55.5",141
"317",2017-05-19 10:59:32,-73.969242,41.406788,970,3787.08060391727,"55.5",141
"318",2017-05-19 10:59:35,-73.969344,41.406728,973,3797.90367883269,"55.4",141
